#{"t_start": 1623226133.657293, "env_id": "mario_puzzle-v0"}
r,l,t
4.36175,6,2832.420156
10.934026,14,2866.778992
0,1,2871.13222
7.463786,10,2898.617123
3.682852,5,2912.720098
3.646261,5,2923.063588
7.33766,10,2949.227413
6.126035,8,2968.869915
1.949442,3,2975.280874
26.212825,33,3064.459633
12.276932,16,3105.955148
15.292057,20,3150.239579
3.663704,5,3163.730672
8.588636,11,3193.641645
16.603544,21,3249.663919
1.0,2,3255.456568
5.211953,7,3272.102564
10.952855,14,3308.622561
0.999408,2,3313.549398
8.55345,11,3341.784737
9.99483,13,3376.311353
10.162463,13,3411.790757
1.0,2,3417.67277
2.81702,4,3428.618297
14.977291,19,3479.541024
0,1,3481.550391
0.997343,2,3484.426538
17.090078,22,3543.364001
3.661321,5,3552.920967
10.205121,13,3587.817956
30.749497,39,3676.24191
5.920519,8,3700.076309
0,1,3702.070127
12.545159,16,3751.911479
52.796937,68,3918.767959
4.408564,6,3931.559888
1.904404,3,3938.881757
27.752429,35,4032.729349
6.980719,9,4059.059574
0,1,4062.225679
18.92096,24,4119.701441
15.467346,20,4175.911643
1.871504,3,4183.554096
0,1,4185.222507
5.201582,7,4207.251009
1.0,2,4217.204386
28.861305,37,4315.856447
2.840308,4,4326.478874
26.234775,33,4418.717166
9.422561,12,4449.97355
2.851681,4,4459.65697
3.692534,5,4474.52939
9.920718,13,4507.330038
5.336716,7,4523.909942
7.602726,10,4549.965649
1.0,2,4555.094726
11.831504,15,4595.402563
51.20437,66,4766.143773
2.74645,4,4776.345881
18.543929,24,4837.952099
1.945089,3,4845.605184
0,1,4848.236964
1.0,2,4855.647012
0.946413,2,4861.553963
2.614199,4,4869.671776
19.428994,25,4945.094701
2.789566,4,4953.750499
6.82587,9,4984.012281
2.75684,4,4994.866256
19.270481,25,5059.79801
19.18238,25,5120.580452
9.053034,12,5152.872328
36.847572,46,5278.414161
26.210206,33,5362.502911
7.628757,10,5389.969823
22.244159,29,5460.916934
2.723855,4,5476.828149
20.852388,27,5547.252221
15.254669,20,5597.120235
1.906144,3,5608.320857
13.126622,17,5649.319933
0,1,5651.08046
10.689871,14,5689.75444
5.26281,7,5708.109915
3.669958,5,5719.511713
20.466564,26,5787.994878
35.486243,46,5889.904615
10.129425,13,5919.377311
0.942688,2,5924.596596
0,1,5928.387455
5.274376,7,5941.062595
2.825254,4,5951.682298
15.599122,20,5999.015667
12.637424,17,6041.863542
23.209665,30,6112.82109
9.024815,12,6147.204469
6.123581,8,6167.571381
27.848827,35,6259.010939
2.745237,4,6274.00244
13.882911,18,6316.867921
5.985169,8,6341.657026
5.762017,8,6362.803192
16.286646,21,6420.955364
17.151719,22,6475.097861
1.919195,3,6484.170601
19.073102,24,6546.424879
12.13194,16,6583.579484
0.890642,2,6589.76156
5.290122,7,6607.336957
21.93318,28,6680.973446
2.804426,4,6689.290595
15.603039,20,6740.047306
0,1,6741.438966
5.971262,8,6763.923249
57.59017,74,6934.070807
19.501737,25,6996.761702
2.853311,4,7010.270993
0.998988,2,7015.258877
12.655263,16,7066.021923
59.810081,75,7249.329059
1.899696,3,7261.677042
11.670748,15,7302.887728
16.471675,21,7356.340862
4.507377,6,7370.959219
2.845736,4,7383.185414
14.180334,18,7433.831463
12.401806,16,7477.354612
52.009671,65,7634.362642
11.002209,14,7670.60684
5.151072,7,7693.855796
35.082762,45,7805.062679
35.424174,45,7924.573774
18.815383,25,7982.936026
7.781082,10,8002.464282
29.616127,40,8108.635224
10.625088,14,8144.112223
2.837388,4,8157.440977
18.270303,23,8215.121317
55.444272,70,8411.330253
3.502679,5,8424.585142
1.858174,3,8431.318615
12.617126,16,8469.948982
11.573416,15,8508.740412
2.815904,4,8517.200279
9.893115,14,8561.685576
3.644249,5,8573.318445
3.459537,5,8586.384723
1.913853,3,8591.119842
10.142118,13,8620.396929
1.0,2,8628.954941
1.933198,3,8634.862749
4.500516,6,8648.164509
12.64584,16,8688.008116
1.0,2,8696.994562
10.172731,13,8726.824288
24.217301,31,8801.087966
15.093793,19,8848.114629
17.94188,23,8904.98384
0.999997,2,8912.621194
1.684008,3,8921.311445
2.841584,4,8930.314044
10.424143,14,8968.082779
16.580153,21,9018.492314
22.773843,29,9085.679892
1.949998,3,9094.215324
13.965525,18,9135.399477
15.655834,20,9182.385313
23.340283,30,9251.680823
0.984578,2,9259.263858
7.73654,10,9286.328877
29.680197,38,9382.804824
16.581812,21,9436.425397
0.996888,2,9439.39167
9.3038,12,9471.604538
3.641937,5,9489.04124
0,1,9493.036691
10.86666,14,9531.701067
8.27186,11,9556.161208
19.793482,25,9614.602607
0.996395,2,9620.368811
2.681768,4,9630.926032
27.161623,34,9718.742824
13.196349,17,9758.863894
34.96958,44,9868.183563
14.574683,19,9906.71442
3.385148,5,9922.162849
8.103912,11,9945.244945
0,1,9946.415005
16.82809,22,9999.02384
20.593434,26,10063.571094
13.307061,17,10108.553244
11.003666,14,10142.624158
17.408368,23,10196.990552
6.49244,9,10215.61544
1.0,2,10220.022413
27.003246,34,10308.098058
12.408553,16,10351.347449
36.764505,47,10456.943314
1.0,2,10462.364854
11.80564,15,10496.249599
1.0,2,10503.952641
79.39172,99,10743.492708
14.496537,19,10787.174137
46.416171,59,10930.231185
54.117763,69,11091.872795
27.739697,35,11178.280721
35.897594,46,11288.963781
4.424562,6,11300.37741
9.303723,12,11322.288693
22.145544,28,11392.370409
1.919944,3,11397.545165
79.751308,99,11641.519378
9.176218,12,11668.979205
0,1,11673.801862
10.015798,13,11708.783679
1.923861,3,11718.577784
16.432357,21,11775.42512
22.747908,29,11848.404936
1.949963,3,11859.051688
4.531313,6,11874.875703
44.522785,57,12007.332192
7.533881,10,12034.317065
2.83913,4,12044.215455
5.263476,7,12067.396889
2.852151,4,12075.898531
12.421506,16,12117.14381
8.466108,11,12142.02864
0,1,12146.844883
1.0,2,12152.161628
3.671983,5,12160.579973
0.99147,2,12165.903822
6.639394,9,12182.21262
9.242696,12,12213.867327
6.948739,9,12234.792141
1.0,2,12240.451259
28.982941,37,12347.849976
1.0,2,12351.582537
40.535307,51,12473.922302
12.347741,16,12510.694498
0,1,12516.72562
0,1,12518.410545
13.379856,17,12564.782107
70.371026,88,12777.030647
27.094624,34,12857.684338
39.906986,51,12975.715547
12.857855,17,13016.724789
10.37425,14,13055.310103
2.825365,4,13062.724851
0,1,13067.7309
2.852962,4,13076.130539
10.958562,14,13106.757301
7.603206,10,13138.234146
7.729009,10,13162.382938
1.0,2,13166.268911
5.776828,8,13182.570382
1.949281,3,13188.541958
61.904719,79,13385.8898
50.282551,64,13546.312504
21.258519,27,13614.854716
7.539813,10,13641.897726
0,1,13645.917446
20.478162,26,13711.060513
14.622402,19,13761.752528
0,1,13764.905375
38.824147,49,13887.033532
27.767762,35,13976.264571
1.0,2,13981.707412
13.932236,18,14025.062343
14.151175,18,14081.507676
62.844878,78,14273.854501
5.87505,8,14287.168903
10.563028,14,14326.481088
14.351613,19,14371.867448
0,1,14374.854757
18.836752,25,14429.327024
8.352882,11,14450.95078
69.322592,87,14673.651677
0,1,14678.741074
5.117373,7,14695.671173
11.801806,15,14737.475631
3.606,5,14751.550126
27.426885,35,14827.421799
1.859634,3,14834.717016
19.215942,25,14894.677221
18.771456,24,14955.612084
1.0,2,14961.525206
43.608817,56,15094.957627
13.406169,17,15146.826535
7.773393,10,15170.048408
14.809523,19,15220.247142
12.579509,16,15261.494388
32.533539,41,15377.358071
2.850767,4,15390.083751
2.668219,4,15401.45842
0,1,15402.964137
10.135099,13,15441.617117
6.673711,9,15469.172682
36.732224,47,15578.445368
0,1,15579.899151
5.298145,7,15598.581156
5.316294,7,15617.852247
4.523587,6,15634.609878
25.571718,33,15709.813267
19.70319,25,15765.581113
9.37795,12,15788.251534
40.622064,51,15922.017746
14.684263,19,15962.556739
5.831558,8,15987.197079
19.550062,25,16034.670781
4.48704,6,16050.621315
40.289348,52,16173.590011
7.087553,10,16200.033766
9.160732,12,16225.118
11.32429,15,16263.027433
9.251732,12,16292.246707
15.720576,20,16338.918045
77.247482,98,16563.664768
3.652224,6,16579.24497
4.492243,6,16590.528637
0.988037,2,16597.200058
79.464914,99,16827.879242
8.459917,11,16857.320595
10.750926,14,16892.792153
14.749596,19,16936.920847
11.660478,15,16966.632431
1.0,2,16971.594185
10.554195,14,17007.458456
21.293498,27,17078.591001
2.740321,4,17090.107426
79.611231,99,17320.10459
42.717896,55,17451.08574
20.427417,26,17500.518595
15.71724,20,17542.127472
43.53439,55,17667.843334
6.644249,9,17687.814522
13.494081,18,17737.563535
1.0,2,17741.215703
48.373923,61,17881.206236
1.0,2,17887.173208
42.204844,53,18012.969286
60.732987,76,18178.998048
1.0,2,18182.336907
23.004494,29,18257.24407
26.247858,34,18329.694419
3.537079,5,18345.142698
10.131537,13,18376.926855
5.277748,7,18396.214588
29.553012,37,18489.822557
17.387881,22,18535.711557
2.85237,4,18548.754648
12.610712,16,18589.094629
65.09411,82,18790.683553
79.316138,99,19020.204413
51.245841,65,19161.497185
9.980978,13,19189.150858
3.638877,5,19199.482816
39.157036,50,19317.53676
63.137406,80,19498.81135
24.222858,31,19570.103922
25.20342,33,19642.930729
13.299493,17,19686.699117
5.212239,7,19700.899541
78.615736,99,19920.696431
10.556567,14,19960.032571
23.500031,30,20028.636976
51.641074,65,20161.439237
7.66465,10,20184.332991
24.448243,31,20261.12669
0,1,20261.919058
55.772977,70,20426.268719
25.305301,32,20492.101228
10.855611,14,20523.009537
0,1,20524.365761
22.274677,29,20586.419943
0.984974,2,20590.850075
10.869163,14,20620.891888
8.086223,11,20639.870235
9.989545,13,20669.546929
18.206698,23,20720.555658
0,1,20722.854007
23.670004,30,20784.535355
9.222009,12,20804.500274
9.292008,12,20833.979787
1.938591,3,20839.899863
15.444194,20,20875.845268
35.551246,45,20979.344716
24.549344,31,21053.311753
50.990266,64,21191.430957
41.83158,53,21320.696279
79.435295,99,21538.587426
26.222055,33,21605.055545
79.331276,99,21814.502623
20.326093,26,21873.274031
18.493245,24,21928.272817
32.951609,42,22022.191402
7.622894,10,22046.010135
47.26201,59,22175.815593
46.366096,59,22295.95417
25.597237,32,22372.307211
24.940962,32,22436.209742
21.604601,28,22498.235817
73.991885,94,22703.086902
10.188454,13,22736.280782
3.565999,5,22747.394519
9.391679,12,22775.519793
22.817434,29,22839.457675
4.288451,6,22856.725993
62.303458,79,23029.881808
9.260244,12,23057.721062
8.25622,11,23079.716339
19.93695,25,23130.36275
0,1,23132.926633
3.710136,5,23146.96595
21.2863,27,23214.552415
50.20263,63,23361.622894
48.360644,61,23487.417559
6.108691,8,23513.712522
2.725763,4,23524.890997
1.0,2,23531.414998
22.049059,28,23594.074286
4.475001,6,23608.988555
25.200918,32,23679.262384
78.877331,99,23895.146655
33.056149,42,23993.90154
5.170602,7,24008.261448
4.444392,6,24020.995024
59.072287,75,24180.356473
5.841876,8,24202.971761
10.517731,14,24231.803505
16.609803,21,24279.514511
0,1,24283.803884
2.722249,4,24289.709724
23.806022,30,24366.728978
27.717686,35,24450.894161
16.868168,22,24491.647446
1.95,3,24498.767887
0.998028,2,24502.309074
14.004836,18,24541.66088
20.040638,26,24592.781854
4.471439,6,24604.783599
35.974504,46,24707.44575
37.27163,47,24801.7574
68.130608,86,24989.224769
39.654685,50,25104.207857
13.882131,18,25147.517987
0,1,25149.34771
58.933198,74,25300.978366
5.111804,7,25314.094812
20.977744,27,25378.458715
0,1,25379.241728
2.851334,4,25389.893752
1.903692,3,25395.726593
0,1,25400.716224
34.916049,44,25488.699845
3.977868,6,25503.609551
1.0,2,25506.75401
18.919791,24,25574.725218
8.461375,11,25600.329995
38.68219,49,25714.82029
1.0,2,25719.063056
2.855268,5,25727.89832
4.460394,6,25741.012924
58.918791,75,25909.409502
7.364598,10,25933.118366
16.38488,21,25987.100604
54.780326,71,26140.496071
60.439603,77,26295.837013
24.357548,31,26355.529915
7.894844,11,26378.096299
6.899478,9,26403.489551
17.326758,22,26448.841913
29.569187,38,26537.106394
10.158596,13,26566.934635
36.392837,46,26655.426604
2.637289,4,26665.554716
0.958824,2,26668.276938
2.772525,4,26680.278611
9.926875,13,26710.256556
37.933873,49,26812.165696
45.756102,59,26934.904093
14.681535,19,26966.353218
17.300031,22,27008.284883
3.476992,5,27024.713921
56.140449,72,27181.339964
0,1,27183.348492
11.783818,15,27221.499991
9.155404,12,27255.437124
61.950686,79,27423.833147
0,1,27428.290061
27.596857,35,27502.667501
2.852609,4,27515.497547
51.380308,65,27645.873143
22.899977,29,27702.329237
40.768589,52,27817.475397
44.870337,58,27937.041851
55.169754,70,28086.68553
14.273738,19,28134.363472
3.599067,5,28142.61609
11.780496,15,28174.905987
10.634074,14,28205.100636
30.215444,39,28278.079151
34.75015,44,28372.466058
11.736825,15,28404.221769
15.570649,20,28447.583269
13.126,17,28479.196863
79.385396,99,28703.491269
0.882116,2,28707.035343
17.260511,22,28759.037209
0.999104,2,28762.412908
0.998883,2,28766.929272
19.762791,25,28823.572221
23.391865,30,28887.123133
0.999059,2,28890.454107
38.285371,48,28997.795957
6.933469,9,29017.103914
51.892205,65,29157.75152
30.725711,39,29250.462885
13.416379,17,29291.028767
13.72544,18,29320.0771
1.0,2,29323.089988
12.984459,17,29356.919426
17.058295,22,29402.138808
42.359585,53,29512.936244
13.898915,18,29561.300493
3.607221,5,29570.070379
23.605639,30,29635.904574
61.30869,79,29810.809012
6.169153,8,29830.302548
16.024639,21,29874.76519
10.083983,13,29902.861243
22.369451,29,29967.006064
20.711127,26,30027.407517
23.932249,30,30099.883452
31.677115,41,30174.351913
1.94731,3,30182.370443
6.934026,9,30202.110603
9.171633,12,30229.2928
22.547604,29,30297.855324
79.515749,99,30494.186454
67.532537,87,30683.338995
14.78236,19,30726.025605
7.258805,10,30745.832268
69.790415,88,30918.498909
79.442462,99,31127.532552
36.032774,47,31223.423241
18.019389,23,31271.968354
59.860313,77,31426.07725
12.420414,16,31472.303437
63.196473,80,31634.73787
77.463297,98,31822.384587
19.390233,25,31887.310574
20.2562,26,31942.878246
9.949159,13,31965.699028
25.379438,32,32030.169295
1.935903,3,32037.555195
5.304984,7,32050.112004
11.321064,15,32078.668424
74.326646,94,32279.710567
10.700931,14,32306.755131
33.795372,43,32402.449445
45.296395,57,32520.675117
30.934254,40,32607.91401
0,1,32609.157776
6.036607,8,32628.727499
12.453799,16,32663.990898
25.92954,33,32739.959466
78.918944,99,32935.437438
6.844336,9,32956.495956
11.642262,15,32992.968499
63.205576,80,33155.451654
26.529112,34,33223.143906
22.698796,29,33279.779606
0.996072,2,33282.471261
25.629709,32,33338.805806
5.329454,7,33361.871098
8.566925,11,33385.363935
30.438056,39,33467.479315
60.203706,76,33630.129394
0,1,33631.733327
22.423485,29,33692.565882
34.981463,44,33791.777943
73.030439,92,33984.570084
78.3914,99,34179.725559
10.957824,14,34211.801494
61.53538,79,34386.640936
16.024571,21,34424.161607
59.238921,75,34578.44277
5.19726,7,34591.704716
4.529757,6,34602.801608
30.919085,39,34687.909039
0.963189,2,34691.033742
79.453166,99,34887.566441
13.96047,19,34935.265788
13.893604,18,34978.199103
31.24774,40,35057.722722
10.110854,13,35080.037881
40.893068,52,35176.65693
17.976901,23,35226.473964
26.017751,33,35299.861806
32.253148,41,35393.164838
6.08332,8,35410.19649
52.293971,67,35541.9363
12.449217,16,35576.246032
77.146709,99,35776.707721
28.898852,37,35847.825182
12.02858,16,35888.185472
67.336926,85,36057.814409
79.321958,99,36262.854337
10.02448,13,36283.256539
39.688955,50,36396.523661
24.256867,31,36464.45068
54.163055,70,36612.196932
41.211443,52,36730.455501
27.495049,35,36799.307529
9.383923,12,36820.646102
4.223602,6,36835.782689
5.273376,7,36851.5006
59.156242,75,37012.550086
65.759779,82,37182.252402
8.75204,12,37208.935562
27.065917,34,37270.388623
13.344702,17,37310.743556
37.426909,47,37403.912336
79.336694,99,37616.382576
25.193476,32,37679.949822
63.141005,80,37845.014582
33.990079,44,37939.01972
8.031219,11,37958.100633
15.836635,20,37999.307596
41.489727,54,38110.002586
74.676175,94,38303.003964
10.778715,14,38329.599795
21.594662,28,38391.449485
1.781472,3,38402.345796
10.771006,14,38429.883769
27.350316,35,38502.334073
78.519957,99,38696.072531
71.184108,90,38876.513549
1.0,2,38880.664521
8.323563,11,38903.363122
44.46776,56,39022.419188
78.584976,99,39208.245778
9.302366,12,39229.535345
6.099232,8,39244.716207
34.758611,44,39341.632454
24.321833,31,39421.42458
3.680675,5,39433.742032
16.95019,22,39479.470411
0.949966,2,39487.364177
45.389534,57,39599.844654
51.987495,66,39738.251467
10.121894,13,39771.893336
38.595233,49,39869.763184
42.741476,54,39967.152888
5.95325,8,39984.453077
0,1,39987.594294
41.332504,53,40097.306178
64.799472,81,40268.064981
5.95519,8,40288.683991
0,1,40291.49628
26.265151,34,40364.823704
26.642244,34,40432.933136
0,1,40435.820964
7.145169,10,40452.788031
17.080217,22,40505.635137
4.499679,6,40519.357045
77.671911,99,40710.687264
27.637872,35,40785.776626
0,1,40790.14366
40.152379,51,40890.860885
32.367861,41,40975.494802
49.815781,65,41103.90122
79.074921,99,41295.630461
21.532841,27,41350.19484
37.318858,47,41450.325979
0,1,41455.729394
54.605659,69,41585.533403
47.445054,61,41696.764328
20.490018,26,41753.04084
0,1,41756.367707
67.42442,87,41927.422864
77.816808,99,42117.365499
10.12766,13,42148.600831
4.487495,6,42162.122445
10.915736,14,42193.793059
5.958982,8,42213.926993
2.729467,4,42222.985654
41.572927,53,42327.646243
5.685169,8,42350.963557
35.555278,46,42445.186237
53.465055,69,42583.17565
46.853918,59,42694.311976
2.851586,4,42701.630153
12.025256,17,42736.147897
7.704875,10,42761.8708
61.651362,78,42921.768974
6.141929,8,42938.913564
56.210696,71,43082.042956
5.712269,8,43098.192047
45.276346,57,43224.641343
32.300399,41,43298.200579
70.684321,90,43468.276676
78.164113,99,43655.594282
9.44204,12,43677.111534
1.925578,3,43683.315365
78.566198,99,43870.429309
67.719177,87,44035.498137
27.444224,35,44110.511533
55.920788,71,44262.929788
79.682797,99,44474.197616
34.255103,44,44562.722435
78.631079,99,44759.882495
25.373894,33,44823.773211
66.382261,84,44997.022943
27.344762,35,45067.771505
41.165636,52,45170.874081
11.538512,15,45207.222026
78.460819,99,45403.197241
49.551916,63,45534.079753
20.592367,27,45591.09368
46.172973,59,45699.218353
20.089026,26,45753.014961
8.246725,11,45773.825207
23.563399,30,45846.27677
78.35587,99,46046.6295
1.871965,3,46050.045272
2.724699,4,46059.45703
38.900097,50,46158.721669
9.365693,12,46180.822328
60.766349,77,46326.669932
79.459198,99,46518.706539
18.307537,23,46559.859112
68.698304,89,46736.935512
78.145532,99,46928.693421
75.977324,97,47125.068086
79.806839,99,47312.407455
57.906954,73,47454.81465
7.643287,10,47471.280054
26.769937,34,47543.269995
29.86018,38,47608.878218
7.758007,10,47629.099729
36.432139,46,47717.458179
0,1,47718.456581
31.583069,40,47796.350069
35.275955,45,47893.346211
6.583094,9,47914.420588
7.647508,10,47937.265233
6.943553,9,47955.36604
14.669852,19,47990.814319
7.569283,10,48004.395276
8.558037,11,48023.55317
15.931346,21,48060.174138
43.909146,56,48170.072625
36.49782,46,48256.599386
10.807373,14,48285.531267
14.824558,19,48322.640471
25.937737,33,48388.137377
16.662314,21,48427.329383
16.457076,22,48469.581566
45.174373,57,48577.558443
50.597851,64,48696.206851
6.0676,8,48708.504081
25.017455,32,48766.881925
15.191007,20,48810.947982
38.614909,49,48907.710097
46.577792,59,49019.101828
47.856857,61,49131.025594
12.960631,18,49166.85814
0,1,49168.004853
24.771741,31,49236.789842
46.650453,60,49360.224672
79.535424,99,49566.395482
9.283188,12,49590.762754
28.052395,36,49658.154986
62.496801,79,49812.146562
17.019713,22,49853.327118
52.790907,68,49986.013658
5.108573,7,49998.55487
15.642393,20,50037.627061
72.594628,92,50216.926022
1.868804,3,50224.208954
64.995197,83,50377.763184
56.753373,72,50514.85172
79.955549,99,50715.601408
18.199938,23,50756.908729
52.120735,66,50874.797898
35.415281,45,50955.678807
4.429222,6,50967.932384
19.300684,25,51015.878771
0,1,51017.273213
10.794676,14,51041.313703
14.038738,18,51073.705964
40.155626,51,51160.242477
1.0,2,51165.260962
18.987235,25,51209.195741
4.298111,6,51221.659095
78.419432,99,51420.927552
64.931746,82,51575.447105
1.881746,3,51581.852598
19.990925,26,51625.850531
18.245176,24,51671.017792
1.941866,3,51675.980646
26.479099,34,51744.229897
79.351193,99,51940.966357
14.038935,18,51975.972224
78.087313,99,52158.318473
17.519094,23,52211.206862
6.788221,9,52230.19577
2.834182,4,52241.138864
18.001729,23,52288.239347
70.044831,89,52470.546468
1.949029,3,52480.024149
6.586268,9,52495.352108
6.938521,9,52510.67005
4.473648,6,52525.980614
79.081527,99,52713.721522
1.9338,3,52717.370979
42.695689,55,52842.348203
42.096931,54,52939.005519
25.990707,33,52997.781643
3.702998,5,53005.329966
74.388672,94,53166.770097
61.052155,77,53316.325009
0,1,53320.400238
6.809341,9,53338.47111
32.649765,42,53422.37797
30.961304,40,53491.336212
6.030355,8,53510.450601
8.41406,11,53527.366513
1.0,2,53530.01966
6.513694,9,53545.952975
0.979449,2,53548.61592
0,1,53550.049156
70.846152,90,53717.43501
26.12622,33,53784.614445
4.334401,6,53793.551986
25.425541,33,53860.249209
79.280621,99,54041.25664
44.216292,57,54143.070325
79.06044,99,54322.008526
4.479729,6,54331.887176
53.27133,67,54461.404516
18.778639,24,54509.698217
0,1,54511.037411
78.052713,99,54698.387527
35.233802,46,54794.258046
5.919326,8,54807.178714
36.556925,47,54887.588645
0,1,54891.921668
9.726422,13,54920.385209
43.510563,55,55025.958745
17.659232,23,55068.668176
79.175999,99,55249.058462
16.268112,21,55296.486915
35.933386,46,55384.212303
31.622641,40,55455.977036
78.580882,99,55634.459327
14.565901,19,55680.196837
8.507612,11,55702.726541
23.16584,30,55749.732013
72.354493,92,55930.374803
16.687335,22,55969.130217
22.104297,28,56017.043219
76.675581,98,56225.8411
40.564577,52,56320.850405
79.239977,99,56515.251346
64.178021,83,56671.286931
2.416519,4,56678.372742
32.053925,41,56749.617062
52.578883,67,56878.355617
66.947314,87,57034.367543
1.0,2,57040.271415
5.012607,7,57051.56765
9.947262,13,57075.38257
12.484918,16,57110.220324
14.423626,19,57146.126537
26.143651,33,57204.01359
11.557575,15,57230.326608
26.765884,34,57292.559621
11.075136,14,57325.223314
78.680827,99,57520.151619
78.906798,99,57690.472496
79.501132,99,57881.064546
75.30178,97,58057.555974
5.265699,7,58072.219723
15.020604,19,58113.472641
79.120937,99,58292.935465
78.099814,99,58450.536332
13.177395,17,58481.787502
78.424988,99,58660.097402
11.582188,15,58689.495459
14.77526,19,58724.809524
72.764085,92,58894.607696
78.064336,99,59070.768404
79.271136,99,59261.321774
1.948103,3,59266.902832
64.127287,81,59420.140814
29.789931,39,59493.489438
79.657431,99,59670.401544
12.23662,16,59699.46287
20.093414,26,59754.219021
6.149912,8,59768.811934
72.920298,92,59928.486771
58.20371,73,60067.432811
74.930356,94,60243.062057
0,1,60244.470542
2.802716,4,60253.112117
29.02846,37,60316.632528
53.643354,69,60445.182431
79.024242,99,60649.730983
0,1,60651.274095
0.999652,2,60655.207942
24.257587,31,60710.969097
15.641885,20,60752.460719
78.345283,99,60927.295253
4.251537,6,60940.894001
3.647111,5,60948.585854
19.32843,25,60991.059169
6.735465,9,61007.2548
78.62208,99,61179.999698
2.658236,4,61185.92147
11.774588,15,61216.625297
58.007987,74,61350.135578
78.434993,99,61530.263355
1.935793,3,61535.062349
46.055396,58,61631.438042
10.453946,14,61654.765417
57.500697,74,61789.889244
49.122868,63,61908.910244
42.900369,54,62008.381261
15.686522,20,62046.93979
1.941014,3,62053.56519
34.167123,44,62134.61782
79.593812,99,62311.561292
6.62358,9,62332.202598
23.532278,30,62383.153553
22.272397,29,62446.451518
78.741313,99,62642.93677
76.248301,98,62816.287561
0.999823,2,62820.038936
78.976098,99,63015.195483
78.919392,99,63208.601294
78.622303,99,63386.085374
6.889791,9,63402.038794
47.351877,60,63507.275804
77.970427,99,63697.466125
3.465126,5,63706.640828
10.872587,14,63733.647038
14.340171,19,63774.256712
79.349633,99,63959.820192
14.351492,19,63991.017319
0.269693,2,63993.382209
79.270614,99,64186.860394
78.578872,99,64360.852551
0,1,64362.194392
5.633043,8,64384.050768
53.75,68,64509.177336
10.802252,14,64543.235426
55.83365,71,64677.252875
20.108342,26,64727.854818
40.210153,51,64813.814662
44.866968,57,64922.799548
79.065315,99,65112.717628
79.524622,99,65315.281299
79.488312,99,65482.578789
59.250419,75,65618.004177
8.48669,11,65639.045932
21.15151,27,65681.852191
13.322591,17,65719.960965
21.225884,27,65761.068659
78.014489,99,65948.627616
77.592298,99,66119.311599
50.632697,65,66236.794674
14.671604,19,66271.580804
23.734211,30,66330.130718
79.09976,99,66509.439612
6.593703,9,66527.457004
15.052887,19,66557.995789
0.955483,2,66567.509196
15.962408,21,66612.312713
34.90126,45,66690.297257
17.940677,24,66738.706813
37.030384,47,66822.297375
0,1,66823.08303
2.842084,4,66829.571233
10.819496,14,66847.529424
24.39918,31,66906.535712
34.516868,44,66986.570693
38.003854,49,67082.31265
7.55373,10,67104.922921
37.393753,48,67195.14697
3.700611,5,67203.775084
78.143009,99,67383.687552
42.809803,55,67482.142834
51.907917,65,67602.987576
78.977402,99,67771.943684
79.214052,99,67948.159561
0,1,67950.586911
74.956133,96,68124.571176
70.37936,90,68290.130263
78.162202,99,68468.347537
35.510281,45,68541.315674
48.585108,63,68649.727526
0,1,68651.934201
50.939552,65,68760.90942
