#{"t_start": 1623226133.7530043, "env_id": "mario_puzzle-v0"}
r,l,t
45.399592,57,66300.862972
79.412179,99,66480.974182
7.68407,10,66502.019605
30.28466,38,66576.352692
34.308415,44,66657.01382
0,1,66658.044298
14.841558,19,66693.850093
0,1,66697.910729
35.923421,46,66780.507193
6.639382,9,66796.118183
53.752931,68,66916.687093
78.939526,99,67102.683807
10.838121,14,67130.595031
38.046449,49,67223.825196
43.458204,56,67320.589379
8.980232,12,67343.23712
43.964828,56,67451.246754
56.144196,70,67571.302979
78.375131,99,67745.625525
78.192442,99,67920.054719
51.426939,65,68038.457643
32.123833,42,68113.38666
45.26593,59,68214.903743
21.679039,28,68275.152202
77.035179,98,68450.691897
4.610048,7,68463.920717
20.024598,26,68510.17663
52.157662,67,68618.67046
72.291509,91,68774.240637
79.189424,99,68939.110462
50.233049,63,69059.070127
6.04721,8,69075.460825
13.902615,18,69109.686986
3.654018,5,69116.008999
1.95,3,69119.606606
33.683493,43,69194.102768
31.615386,41,69272.938291
45.882489,59,69370.021969
3.701514,5,69380.881347
78.46297,99,69561.054898
78.901308,99,69733.661036
51.162762,66,69847.315637
5.934484,8,69864.350027
2.832476,4,69872.880115
77.293731,99,70048.909809
48.671573,63,70162.567374
17.600613,23,70203.358133
79.007851,99,70368.013559
22.000865,28,70423.826264
78.127334,99,70592.888751
32.486312,41,70669.345713
10.146938,13,70695.357621
1.944638,3,70703.907239
76.086757,97,70861.322551
15.723759,20,70902.166583
78.21289,99,71072.548847
14.7752,19,71103.316353
48.236788,62,71206.933268
9.230933,12,71225.974783
17.336314,22,71268.959979
48.071484,62,71380.367918
78.658046,99,71541.843771
4.414536,6,71555.942775
2.853333,4,71561.677027
77.93038,99,71721.420605
46.360765,60,71819.978745
42.415464,55,71916.767543
77.540739,99,72081.583713
79.077048,99,72254.237875
34.202111,44,72331.720466
26.764024,34,72385.307068
11.754549,15,72410.782808
78.700873,99,72583.703604
71.508251,92,72732.193829
78.97803,99,72900.736868
43.500087,55,72989.888621
30.981295,40,73054.713467
28.298786,36,73124.717328
63.475151,80,73260.22455
5.109944,7,73270.172824
78.426451,99,73436.779814
78.714874,99,73601.495749
29.677766,38,73667.625707
78.608277,99,73834.34084
57.391454,74,73958.107668
78.625375,99,74120.628757
63.719218,83,74264.003267
2.803884,4,74271.455948
34.026663,43,74345.51109
79.459762,99,74502.173846
44.287806,56,74615.506966
73.843431,94,74775.091904
41.335715,53,74870.857091
31.331471,40,74938.729056
22.892812,29,74991.157841
35.802268,47,75076.925733
31.790575,40,75144.020028
1.941019,3,75150.471155
7.141071,10,75168.339484
25.442343,32,75218.045524
79.288284,99,75386.672722
56.733653,72,75519.490644
10.842369,14,75543.559994
78.106196,99,75706.224936
35.141604,45,75783.211808
2.694079,4,75791.674448
78.397379,99,75955.373826
25.258568,32,76012.206329
78.637929,99,76166.766817
69.2821,88,76316.968901
78.868778,99,76480.363836
57.707654,74,76612.823674
78.503522,99,76774.156819
78.344545,99,76924.702849
13.502057,18,76953.789022
64.106795,81,77100.590065
79.675772,99,77267.413571
78.445249,99,77429.118731
40.401961,52,77523.880038
5.237761,7,77538.326034
59.443421,75,77660.031787
55.987288,71,77788.781959
78.843278,99,77952.656527
6.004504,8,77968.372783
78.632107,99,78128.774554
0.999573,2,78131.474222
35.721359,45,78205.622921
13.302461,17,78234.319526
78.871902,99,78401.534616
71.07832,90,78542.301466
30.508543,39,78601.445227
77.943283,99,78768.032444
78.706914,99,78938.955071
46.399752,59,79026.606374
29.491381,38,79091.50908
62.653572,81,79230.865024
77.994552,99,79401.622794
12.259751,16,79430.525271
79.082139,99,79595.643903
78.931333,99,79760.193949
16.056674,21,79790.368837
78.204281,99,79964.492931
79.408078,99,80136.233947
3.576473,5,80143.75205
52.042,68,80255.709228
28.606864,37,80321.136545
78.116269,99,80485.312804
6.168697,8,80495.762059
5.975447,8,80518.111465
78.088389,99,80683.915474
5.912303,8,80698.310973
77.527126,99,80862.370717
77.401025,99,81040.434757
78.159982,99,81210.774458
79.127313,99,81366.03655
25.641477,34,81419.695828
25.380554,32,81478.877779
78.770695,99,81638.744763
77.862559,99,81801.26274
78.050467,99,81969.882499
13.385938,17,81994.138482
36.682536,48,82072.878801
31.465605,40,82136.946619
77.962441,99,82299.326997
78.967068,99,82460.591119
79.311835,99,82631.769711
0,1,82633.735162
78.041024,99,82801.486557
78.238708,99,82960.070213
77.416641,99,83116.887701
52.378861,66,83218.7296
68.818716,86,83359.344272
54.329341,70,83478.933718
78.460001,99,83635.260777
23.745052,31,83686.5927
3.318628,5,83698.883846
1.0,2,83701.298559
78.6245,99,83858.077575
56.252216,72,83975.49943
41.968244,54,84061.844864
4.366566,6,84074.498531
34.771862,44,84142.757541
5.860951,8,84156.293051
78.673481,99,84317.229708
26.214684,33,84367.138831
79.668069,99,84544.651799
78.447377,99,84709.678578
41.094298,54,84799.148425
57.419479,73,84911.67747
21.175035,27,84957.023489
0,1,84959.035211
18.879921,24,85000.592911
42.801976,54,85087.933713
78.208863,99,85246.176992
59.508332,76,85383.778489
8.425646,11,85400.141517
51.307817,65,85508.146222
66.517886,84,85651.252691
78.471125,99,85798.391546
21.008895,27,85846.573387
79.342552,99,85997.728787
47.058663,60,86097.835878
6.063257,8,86108.992796
78.111942,99,86262.645861
26.465207,34,86322.30722
34.755611,44,86396.775238
78.471992,99,86557.71969
12.370067,16,86582.016206
78.530398,99,86742.823746
66.189169,85,86884.733714
78.84432,99,87042.297634
23.807325,30,87091.485439
78.538249,99,87245.39386
77.891799,99,87406.180187
2.790264,4,87411.840689
77.475838,99,87574.848813
63.074909,80,87703.189258
41.508263,53,87782.752203
72.542758,92,87926.800553
79.219696,99,88075.355747
78.092937,99,88236.141062
45.284506,57,88323.179204
78.424311,99,88487.2323
34.020172,45,88557.621881
9.740907,13,88578.962816
78.584361,99,88746.769955
35.018149,45,88818.330952
75.836764,96,88962.095439
11.569029,15,88982.871475
0.692899,2,88986.560427
11.007186,14,89011.55362
79.068644,99,89158.054443
78.83604,99,89314.614668
43.355748,56,89416.655786
78.5813,99,89566.287765
79.233414,99,89721.782143
78.608603,99,89875.283795
27.121086,34,89924.955087
31.493943,41,89985.259172
78.515211,99,90139.618559
79.14346,99,90307.030797
78.059966,99,90464.63361
78.857089,99,90609.513515
78.022625,99,90768.088723
46.730101,59,90861.003881
78.775582,99,91009.621827
77.502041,99,91158.935638
68.844644,88,91307.228579
77.773675,99,91460.326554
61.581623,79,91585.282358
11.128678,15,91608.598407
78.888907,99,91765.503656
78.847467,99,91915.736628
55.252887,69,92030.413907
77.867341,99,92187.572635
78.47262,99,92341.873726
62.14422,79,92462.927908
47.878019,61,92556.125503
78.384826,99,92706.874197
34.817134,44,92772.581491
24.855293,33,92819.218879
38.483378,50,92904.500927
52.42984,67,93011.570181
78.491089,99,93162.838008
61.429835,78,93282.188998
63.305798,81,93399.663564
78.542708,99,93552.574722
78.585514,99,93704.943555
78.504329,99,93861.946
78.99114,99,94020.56486
78.85441,99,94173.121714
1.948974,3,94177.912457
79.044157,99,94334.516953
2.8518,4,94341.468687
7.633993,10,94356.241924
39.120463,50,94426.245155
63.837051,81,94560.080317
36.76405,47,94635.76973
3.669968,5,94644.474714
2.843077,4,94649.381789
77.242977,99,94800.240762
78.279224,99,94952.554693
4.315881,6,94963.759469
78.843742,99,95115.747954
78.090937,99,95270.450696
78.777604,99,95423.283796
77.670417,99,95560.573955
58.567667,74,95677.675949
14.130358,18,95704.552016
78.343269,99,95848.195096
47.224683,60,95940.414645
78.403443,99,96089.920747
79.936393,99,96227.658875
37.760542,48,96295.000568
64.754853,82,96416.06691
78.367523,99,96561.777545
22.02252,28,96603.291556
77.325875,99,96749.993487
78.360044,99,96897.277793
7.74998,10,96913.28789
66.760365,86,97049.686706
40.192406,52,97125.889276
77.488732,99,97288.557608
79.583491,99,97441.540339
77.90535,99,97583.5251
9.997499,13,97601.714629
62.63964,80,97723.646131
77.733477,99,97869.94264
78.675863,99,98020.453856
76.989588,99,98164.427764
19.694618,25,98198.085008
11.464282,15,98220.983459
3.594533,5,98234.134903
78.792989,99,98382.800124
78.857529,99,98525.43166
77.9804,99,98665.40994
77.946885,99,98807.686927
75.315597,98,98948.969051
78.309754,99,99085.549076
78.013301,99,99228.71768
77.810693,99,99370.528885
78.017314,99,99520.037918
77.548136,99,99667.492919
78.107277,99,99802.83583
78.933043,99,99948.818694
78.965005,99,100103.989855
47.891041,62,100189.355709
77.740755,99,100332.882738
26.172778,34,100382.138588
78.701161,99,100523.108881
78.024734,99,100670.513869
76.502389,99,100819.565714
79.66902,99,100968.66852
77.521079,99,101111.757544
78.731901,99,101259.702747
77.467685,99,101407.259434
77.494815,99,101557.480442
26.899204,34,101609.091757
62.693139,80,101726.870225
78.085202,99,101869.116794
78.212915,99,102020.781632
78.723353,99,102164.273848
0,1,102165.914434
78.37172,99,102308.093712
78.18764,99,102457.464531
78.367508,99,102604.813868
78.946124,99,102743.615718
79.225005,99,102884.236957
78.798555,99,103035.80269
78.955637,99,103182.900735
21.480186,28,103227.663488
77.005958,99,103372.595844
59.010475,77,103487.588324
78.378203,99,103630.038747
26.967447,34,103681.731636
78.179839,99,103822.263989
77.772217,99,103964.748557
78.642968,99,104113.012918
14.784505,19,104141.62095
79.304756,99,104284.184067
0,1,104285.502611
77.899274,99,104431.321668
77.527814,99,104571.317993
78.332688,99,104719.146579
19.696946,26,104753.237409
77.771849,99,104894.445852
78.908206,99,105046.926571
78.951827,99,105191.481966
78.769844,99,105337.899624
64.159949,81,105456.341214
78.045583,99,105596.948854
78.607923,99,105736.138804
77.430243,99,105878.412863
75.353225,96,106022.668213
79.245736,99,106162.6026
77.552521,99,106296.577497
77.653812,99,106435.827635
54.803019,70,106530.112367
77.792685,99,106673.971544
60.570594,78,106788.533077
78.993403,99,106924.455857
13.371814,17,106944.125447
76.913087,99,107083.79381
77.02057,99,107221.726756
28.449578,37,107276.626189
78.123658,99,107420.725865
78.128469,99,107557.871869
78.848484,99,107695.036771
78.712002,99,107833.377704
78.372774,99,107969.777714
57.493644,73,108077.478763
52.41557,68,108171.489627
77.767715,99,108319.121661
78.791536,99,108454.892139
77.800265,99,108592.408993
1.0,2,108595.341376
77.966804,99,108737.86267
55.501047,71,108837.696577
21.530208,27,108874.598444
77.879442,99,109020.889708
78.656001,99,109155.635677
8.993344,12,109171.705934
79.661386,99,109306.929087
78.505797,99,109444.334756
77.230221,99,109577.849998
78.058771,99,109708.60275
78.942994,99,109847.332934
17.09426,22,109877.279676
76.764921,99,110018.369797
78.384192,99,110159.547678
78.354334,99,110300.806784
78.958829,99,110441.648983
77.356724,99,110579.020618
78.865967,99,110706.495847
78.61999,99,110840.524892
77.627133,99,110973.309041
78.133749,99,111104.607145
78.981927,99,111244.047878
77.696815,99,111378.56585
77.079278,99,111523.364068
78.010534,99,111659.094412
76.507452,99,111784.185615
77.128129,99,111923.763723
78.482374,99,112060.209283
1.807106,3,112064.816408
70.231093,91,112190.230839
79.02068,99,112328.022007
1.945162,3,112332.164211
78.651908,99,112465.841566
1.929372,3,112469.920885
78.144064,99,112615.758885
0,1,112622.313723
77.509753,99,112764.31172
78.329933,99,112906.123666
77.4157,99,113042.14986
76.758756,99,113173.17092
0,1,113173.961175
64.664185,84,113287.154618
78.64155,99,113421.082732
1.783539,3,113425.353127
76.127156,99,113554.782669
78.629241,99,113684.434807
77.403892,99,113820.404808
78.248279,99,113956.060787
78.51515,99,114093.383641
12.050662,16,114112.999862
78.978723,99,114244.954634
77.967933,99,114378.333621
77.698211,99,114512.954721
78.131464,99,114646.463622
71.57194,92,114764.427341
78.19413,99,114902.461972
70.107591,88,115025.544262
