#{"t_start": 1623226133.9509768, "env_id": "mario_puzzle-v0"}
r,l,t
79.359343,99,69306.813787
44.853343,57,69403.213264
59.313415,75,69543.268974
46.688095,61,69652.54606
4.475929,6,69661.343978
78.980628,99,69829.443785
25.253824,32,69890.815247
79.5348,99,70071.311707
21.726433,28,70112.66829
30.096783,38,70182.629771
78.860686,99,70351.927806
38.489937,49,70440.001948
78.477189,99,70613.994708
19.167084,25,70657.903696
13.359245,17,70692.561216
60.994891,78,70824.019126
27.936751,35,70884.090599
74.499537,95,71052.171348
27.413841,35,71109.425375
46.383966,59,71208.393879
5.252471,7,71219.365621
30.576172,40,71295.06741
78.171613,99,71460.49259
21.189244,27,71511.035997
0,1,71511.853668
0,1,71513.109787
78.367458,99,71672.598857
0,1,71674.456789
66.730491,85,71813.254006
60.11046,76,71949.398889
20.610457,28,71998.035703
5.276319,7,72007.250501
79.153444,99,72175.766819
6.606722,9,72189.712966
5.126091,7,72200.685165
78.934797,99,72371.116562
58.709613,76,72499.293929
24.775495,32,72557.996753
21.916438,28,72609.544776
36.648608,46,72681.098464
79.456052,99,72847.511991
0.970995,2,72850.703678
79.032725,99,73009.579913
0,1,73010.359033
2.512733,4,73016.650041
78.623947,99,73196.496994
78.90649,99,73366.59171
79.498709,99,73522.520886
1.0,2,73528.179198
74.76673,95,73687.631518
12.981773,17,73717.955101
7.732848,10,73735.334941
78.845728,99,73903.982802
79.547257,99,74066.961807
77.763645,99,74229.143941
47.164994,60,74335.270738
40.102849,51,74418.244774
1.0,2,74423.515061
51.96067,66,74535.461833
3.697007,5,74546.253606
78.382691,99,74718.83475
78.580303,99,74896.156167
78.75009,99,75072.65979
37.734231,48,75155.132373
73.394363,94,75312.744483
21.250897,28,75360.837352
59.527694,75,75486.028812
75.393348,97,75653.481288
10.057309,13,75677.650831
30.787825,39,75740.458471
13.276337,17,75772.361112
64.323456,81,75910.023831
5.349875,7,75919.746635
72.164727,91,76074.129505
1.899592,3,76079.021136
22.113421,28,76121.531391
77.31046,99,76278.704085
14.728987,19,76319.372952
23.053949,30,76367.109296
28.541112,36,76428.868669
28.515038,36,76489.867602
4.260718,6,76503.708991
49.287297,63,76608.277824
22.377909,29,76659.81444
79.309628,99,76817.556861
78.351588,99,76974.626554
61.911462,78,77118.382912
77.795627,99,77277.290701
38.324393,49,77352.507765
79.083225,99,77533.644688
78.682012,99,77694.477564
78.66353,99,77871.130924
7.541408,10,77887.218845
6.312987,9,77904.273423
43.003224,54,77994.634253
35.01471,44,78063.072408
78.677512,99,78224.329201
78.909914,99,78393.25475
34.216479,43,78458.2308
78.042453,99,78615.3349
78.826916,99,78781.40957
45.395805,59,78884.969291
78.53781,99,79040.004753
0,1,79042.998735
74.206813,94,79203.818808
78.611264,99,79378.006784
12.538329,16,79400.78414
79.688069,99,79569.321818
77.725111,99,79731.726867
78.573201,99,79897.69972
52.358026,66,80013.948713
44.041326,57,80112.861767
20.489605,26,80157.913975
73.325065,94,80313.645589
78.576357,99,80479.150719
77.499665,99,80650.724821
78.04847,99,80818.442778
78.991333,99,80988.47316
78.810782,99,81159.995101
17.880931,23,81204.326252
58.802516,76,81322.831945
7.712945,10,81341.200928
79.100912,99,81503.093752
70.009618,92,81656.615579
77.968286,99,81816.870029
78.655247,99,81981.409487
19.936373,26,82023.879883
58.764547,75,82142.534427
46.638613,59,82238.179468
0,1,82243.848035
77.347359,98,82402.882118
29.619788,38,82470.874444
10.640396,15,82496.438283
53.194409,67,82608.885526
40.43082,52,82694.224781
31.756448,41,82763.392313
55.934935,71,82882.743406
78.94987,99,83045.587864
78.12479,99,83191.338687
1.0,2,83194.791901
78.27009,99,83356.734566
25.741028,34,83412.854526
12.499506,16,83442.198511
77.642654,99,83599.077773
78.391348,99,83762.596653
17.269764,22,83799.563509
78.652621,99,83954.242642
37.686403,49,84035.653768
46.200437,59,84131.246272
0,1,84135.328196
68.10316,86,84279.037041
18.031529,24,84313.295333
69.557214,89,84464.003856
30.935001,40,84534.798617
78.712861,99,84699.858767
78.253316,99,84860.470697
16.467201,21,84892.477849
78.880993,99,85056.061887
77.705496,99,85216.134343
39.654014,51,85301.570545
16.455556,21,85341.002709
78.344461,99,85508.452971
77.781424,99,85677.083978
78.928934,99,85825.446758
0,1,85827.949521
60.261751,78,85947.077893
35.649594,45,86024.918749
79.019081,99,86173.936578
6.040749,8,86186.343425
78.617779,99,86354.105199
70.662408,90,86503.435642
78.663075,99,86657.774724
18.772364,24,86700.097416
78.120531,99,86857.254651
31.833171,41,86930.598892
32.922354,42,86991.900305
79.199551,99,87147.656531
78.047185,99,87306.912505
78.848265,99,87472.041822
63.456229,82,87599.916599
77.393748,99,87759.917726
42.346441,54,87848.690351
32.531132,42,87910.852041
78.66147,99,88059.22455
79.384211,99,88220.334931
68.059224,89,88361.302655
72.403024,93,88510.595309
78.42018,99,88675.300602
78.555706,99,88833.576075
0,1,88834.350576
78.856335,99,88983.64282
0.999226,2,88988.53275
67.015196,84,89116.801467
79.130181,99,89268.843888
1.0,2,89272.11884
75.472281,96,89435.509052
8.733347,12,89454.208617
5.94576,8,89464.490282
0,1,89465.698806
7.406333,10,89483.180664
77.495891,99,89634.483911
78.074852,99,89791.803061
79.142448,99,89938.943751
22.052744,28,89978.416869
0.975073,2,89981.792708
78.489288,99,90137.608867
25.990004,34,90195.375441
63.268229,80,90323.514879
0.999375,2,90329.895704
78.425323,99,90486.974545
79.52396,99,90633.971839
33.881849,43,90705.268821
78.591098,99,90859.455545
77.669299,99,91008.825878
78.50839,99,91158.522767
78.958868,99,91321.720155
52.119088,66,91425.555445
78.672168,99,91581.988913
78.724813,99,91736.173523
78.440175,99,91889.062905
45.922654,59,91987.106413
73.426286,93,92132.786787
1.944338,3,92141.409333
1.0,2,92144.874783
24.782209,32,92196.934345
77.851339,99,92347.454772
77.726851,99,92499.264756
77.489338,99,92647.673754
78.703984,99,92797.114782
36.136922,46,92866.847685
19.307517,25,92915.368148
40.90549,52,92994.296337
78.607862,99,93148.980544
79.283509,99,93299.201761
6.123693,8,93315.13643
66.020098,86,93437.202893
57.849952,74,93551.908747
49.57828,63,93652.407178
78.162153,99,93800.691855
1.0,2,93803.451383
8.94015,12,93822.507441
79.276847,99,93987.195737
7.787633,10,94001.326705
37.656561,48,94083.972281
78.657926,99,94226.087703
29.389385,37,94287.263538
78.690935,99,94436.018868
79.193813,99,94602.862895
43.630247,55,94685.278981
74.324906,94,94826.349865
26.549487,34,94878.50317
78.022423,99,95037.079611
1.0,2,95039.371327
78.522999,99,95192.59659
53.886318,68,95296.433197
78.99479,99,95449.141814
78.834159,99,95584.624926
78.915097,99,95739.200701
62.605787,81,95856.978883
77.156816,99,96005.922533
78.49232,99,96152.065723
52.164015,66,96244.689729
36.20866,46,96310.677349
35.010872,45,96375.135541
77.832204,99,96519.713469
18.773941,24,96556.170816
27.849229,36,96613.129514
77.918986,99,96757.80968
60.329634,77,96869.229935
78.090789,99,97027.905855
78.24297,99,97178.746739
5.334249,7,97195.192565
78.205382,99,97349.199723
77.961045,99,97496.237317
78.083538,99,97644.791666
3.699921,5,97654.000816
78.20646,99,97796.282045
78.754488,99,97952.255526
43.106997,54,98028.460589
77.080393,99,98172.095862
78.486938,99,98315.365597
10.546958,15,98341.308411
5.213926,7,98353.470392
77.432683,99,98497.975902
77.832468,99,98638.32409
78.89026,99,98783.477736
56.53654,73,98888.255414
77.595462,99,99026.164589
77.273418,99,99169.259966
54.468854,69,99268.854372
50.214274,64,99360.707075
79.21246,99,99508.368774
77.45995,99,99655.070551
0,1,99657.601725
76.437301,99,99791.013541
78.290342,99,99935.295749
63.230385,81,100064.507946
8.11609,11,100080.962613
77.251205,99,100222.681567
77.77963,99,100364.910483
54.548353,70,100469.745405
7.601332,10,100481.62483
78.203639,99,100625.037955
78.829546,99,100771.003973
67.792652,87,100906.120277
62.201493,79,101022.548086
65.488984,84,101145.249734
46.79633,59,101234.990744
78.222352,99,101379.560806
0,1,101381.941946
78.773724,99,101531.233816
1.890794,3,101536.385427
79.114338,99,101682.92363
77.889924,99,101826.155815
13.289829,17,101848.06956
52.70264,68,101959.539394
79.569647,99,102100.525524
76.784148,99,102242.848825
79.537366,99,102394.992051
78.069521,99,102541.351494
77.74408,99,102682.116333
78.671491,99,102825.788696
76.564361,99,102962.974649
76.764336,99,103121.422496
26.005345,34,103168.13139
74.594386,95,103316.038028
58.875412,75,103423.859948
3.629971,5,103430.284062
77.535141,99,103569.245716
50.974625,65,103668.436536
78.382913,99,103811.663871
78.951821,99,103952.21554
62.453511,80,104074.635717
23.488551,31,104118.577794
78.687393,99,104263.521776
61.854651,78,104380.16879
78.270925,99,104521.721867
78.624184,99,104661.839824
76.833581,99,104808.106703
78.031336,99,104952.179671
78.896128,99,105092.161837
46.317043,60,105186.909567
78.247296,99,105332.349775
66.993315,86,105459.54666
77.437693,99,105599.172564
5.273473,7,105607.751554
43.816379,56,105689.248672
78.746502,99,105832.628498
78.305956,99,105977.352978
69.358159,88,106100.643163
78.119874,99,106239.798831
77.501766,99,106375.014538
78.009993,99,106512.252745
0,1,106513.262004
77.78016,99,106655.516674
0,1,106657.493974
77.647686,99,106801.677808
57.390494,74,106903.456078
6.866999,9,106916.478472
78.337011,99,107051.525841
77.248546,99,107189.612861
78.195172,99,107329.521831
78.547175,99,107471.091665
78.682376,99,107610.450928
78.96745,99,107744.226108
77.755639,99,107886.168723
77.99888,99,108028.106798
33.969771,44,108089.549729
78.684482,99,108232.320636
30.046972,38,108288.493116
78.317168,99,108426.976699
79.584786,99,108561.562698
77.708951,99,108705.282158
38.661423,50,108775.532357
78.943353,99,108917.430912
79.349883,99,109059.4855
0,1,109060.646263
77.919811,99,109196.657785
79.05815,99,109331.32776
77.135289,99,109466.836414
77.264857,99,109604.087626
76.38096,99,109730.959655
77.722355,99,109871.368915
46.121625,59,109953.702383
78.382101,99,110092.361048
78.908098,99,110233.095852
77.877291,99,110377.694283
78.326837,99,110517.14786
79.184869,99,110646.48496
77.606002,99,110782.498692
79.092707,99,110912.331892
78.103701,99,111046.816704
77.761562,99,111183.513327
77.915243,99,111318.561717
74.51644,96,111460.757035
5.255519,7,111471.942373
77.829286,99,111605.731759
76.911535,99,111733.13689
36.149769,46,111791.428431
1.95,3,111794.431933
77.76518,99,111935.338556
77.632581,99,112076.114779
42.728284,55,112149.715158
78.20341,99,112285.772828
78.078735,99,112421.701986
77.434182,99,112561.394458
36.298597,46,112637.22715
38.078376,49,112706.834632
77.655446,99,112851.320697
77.299494,99,112985.738693
77.026241,99,113116.055981
77.727307,99,113251.670941
77.654789,99,113385.19375
78.085817,99,113515.785724
33.044607,42,113572.287938
77.899715,99,113700.92673
77.18219,99,113836.784909
63.487877,81,113948.526715
77.346865,99,114083.523809
76.943069,99,114212.766937
78.290071,99,114347.816612
77.780217,99,114482.735922
51.560246,66,114572.792523
77.244881,99,114703.321569
17.586064,23,114733.586646
78.259184,99,114867.804583
78.062684,99,115005.631685
0,1,115007.1392
