#{"t_start": 1623341450.549223, "env_id": "mario_puzzle-v0"}
r,l,t
44.157902,46,60526.637175
25.701626,28,60576.01511
96.96304,99,60747.97573
82.470532,85,60911.067976
54.57497,58,61013.043336
46.900002,49,61109.576126
8.554507,10,61131.150126
12.956855,14,61161.787429
94.06261,99,61333.269478
21.54119,23,61369.914429
43.713049,46,61445.383435
60.6855,63,61561.78327
23.724651,26,61616.070395
11.702343,13,61635.377506
47.575198,50,61720.496212
96.354605,99,61898.790515
10.63345,12,61924.012888
95.712595,99,62097.404364
94.181344,99,62281.611286
73.820757,77,62414.683199
2.0,3,62420.056597
97.304335,99,62588.691495
95.863012,99,62759.876664
33.489889,35,62819.46696
96.958615,99,62998.730583
4.756406,6,63007.424389
66.27527,70,63131.770062
9.999662,11,63150.336657
18.600332,20,63187.99894
91.98352,95,63363.158569
12.832081,14,63390.071092
27.065566,29,63436.414743
20.563034,23,63478.197356
64.413564,68,63601.313119
36.845883,39,63677.342455
97.105837,99,63853.96574
0,1,63855.710994
69.430102,73,63994.176859
95.942586,99,64169.826646
38.586326,40,64235.154268
14.860148,16,64267.784176
21.971345,25,64314.242073
35.31643,37,64382.196247
94.153824,99,64550.297956
96.163441,99,64719.949514
30.339044,32,64780.891788
14.872246,16,64811.172724
93.624999,99,64982.884457
25.495825,28,65033.666485
33.992381,36,65092.537266
6.802322,8,65104.789883
27.976925,30,65158.4096
62.394766,65,65282.012694
96.39121,99,65470.080635
32.777673,34,65531.955825
0.948427,2,65536.382073
26.136334,28,65588.191115
95.670909,99,65777.738791
79.88211,84,65932.192644
96.301058,99,66110.457651
96.962689,99,66287.433649
3.99406,5,66296.421147
85.303438,90,66448.740886
10.113907,12,66469.150841
76.764901,80,66606.125165
96.944037,99,66785.301659
0,1,66787.908754
25.005329,27,66830.914222
1.0,2,66833.810168
97.126142,99,67027.079439
96.110293,99,67206.327334
69.845902,73,67350.352196
41.387347,43,67424.62675
40.441129,42,67504.368774
72.877349,75,67635.959904
15.526979,18,67664.447443
81.717425,87,67834.825795
23.124239,25,67873.596244
63.541299,66,67990.427235
38.895103,41,68061.261558
66.551074,69,68183.630406
0,1,68187.438426
61.783266,64,68298.894128
8.604752,10,68319.515144
48.416142,52,68417.71519
59.328596,62,68516.446857
48.815328,52,68603.542908
97.598865,99,68780.938696
96.170123,99,68941.354784
79.530697,84,69086.340491
35.837108,39,69160.680304
37.724029,41,69236.428638
95.728763,99,69410.814562
94.909855,99,69590.286616
46.73416,50,69683.178634
46.200454,48,69782.833956
96.089902,99,69948.120346
94.313174,99,70127.913066
52.773826,55,70225.900498
2.99293,4,70232.033904
18.686475,20,70266.456919
95.250201,99,70432.517389
64.181278,68,70558.045511
97.251887,99,70730.112356
95.781831,99,70898.090221
96.782719,99,71062.641464
96.782589,99,71244.486515
60.770913,66,71360.016373
94.438142,99,71521.913773
96.613504,99,71693.973166
8.846347,10,71714.47146
0.975971,2,71718.239251
96.868391,99,71882.643353
37.848332,40,71948.625128
6.645475,8,71962.523476
97.033082,99,72134.666789
0,1,72139.143868
62.713552,67,72245.354867
68.742315,72,72369.353612
20.900609,22,72411.569235
17.151288,20,72444.265878
96.870481,99,72608.546623
39.5451,42,72685.540992
40.313932,42,72766.927614
97.27224,99,72940.93354
96.214613,99,73109.936304
48.534082,51,73199.768213
96.173699,99,73373.850327
96.134272,99,73546.460642
47.505701,50,73627.060209
96.8824,99,73797.036353
96.126964,99,73964.21554
0,1,73965.638434
95.118118,99,74137.710875
97.114997,99,74318.727492
15.704076,17,74346.56188
82.461005,86,74491.68225
0,1,74495.872803
96.566405,99,74658.565696
95.863767,99,74832.430012
64.823244,68,74947.51529
92.805602,96,75129.555281
16.592313,19,75160.969269
1.787896,3,75167.386574
85.398076,88,75318.527391
96.687073,99,75492.702357
95.673263,99,75654.345399
37.443489,39,75724.487184
58.296896,61,75830.109684
96.843454,99,76000.507325
96.732617,99,76167.354071
6.846579,8,76184.259991
97.027589,99,76361.769618
52.637789,57,76462.398171
24.408571,26,76500.672514
66.399387,69,76630.662634
0.999997,2,76637.135556
68.721066,72,76767.299077
97.031952,99,76926.520267
1.997605,3,76931.351604
1.989525,3,76937.285047
94.511244,99,77111.17935
96.409167,99,77281.788788
58.834984,61,77389.135141
95.410607,99,77559.888398
22.57661,24,77601.346633
97.875216,99,77765.584356
96.912698,99,77931.310293
96.856407,99,78091.408935
94.22868,99,78258.480701
76.901406,79,78392.063348
95.989425,99,78561.443303
12.861759,14,78585.769363
41.396845,44,78663.059181
88.127742,92,78822.517737
32.609247,34,78877.658695
5.917777,7,78891.223101
97.38499,99,79053.145606
96.92207,99,79222.387443
97.1539,99,79394.439702
96.00128,99,79572.427718
3.957817,5,79583.500727
32.650643,35,79637.611414
38.299102,41,79706.475634
84.104174,88,79859.095083
0,1,79860.580095
10.755204,12,79884.918822
33.24233,35,79945.572283
96.603164,99,80110.268794
95.853513,99,80263.124737
96.67725,99,80427.314547
76.573972,80,80553.302291
94.605491,99,80717.584458
5.973732,7,80727.292764
33.325963,35,80785.80469
94.744996,99,80954.101574
95.669468,99,81109.678759
97.620794,99,81271.933368
5.98753,7,81282.07469
95.616027,99,81444.889477
97.547632,99,81616.345361
97.011821,99,81785.061719
96.585544,99,81947.953306
95.354615,99,82116.871587
91.459496,95,82281.94876
97.563091,99,82448.462646
97.100669,99,82616.126681
23.862692,25,82659.778416
2.957354,5,82669.055695
68.163675,71,82795.495253
55.332916,57,82887.930125
69.023459,72,83018.46958
37.896887,39,83090.822289
96.739088,99,83247.968516
95.466028,99,83411.339467
28.406363,30,83463.230218
37.549973,39,83521.55413
14.430151,16,83548.86342
10.908409,12,83570.141632
32.004925,34,83628.752909
96.656265,99,83790.670223
60.600008,63,83900.81446
51.518053,53,83985.086567
15.295557,17,84011.507296
1.796873,3,84019.929918
36.39508,38,84088.101817
97.616033,99,84256.530798
95.698815,99,84413.178355
97.603709,99,84577.672233
8.597138,10,84595.345936
96.811367,99,84772.94559
95.736265,99,84935.71456
97.214697,99,85100.711589
0,1,85102.258798
95.943724,99,85270.12669
96.902853,99,85440.748662
95.187767,99,85605.627488
95.17748,99,85758.349932
0,1,85759.810221
97.105445,99,85926.211357
97.671881,99,86095.435719
34.705537,36,86157.174109
97.186432,99,86317.635028
27.710957,29,86363.564774
97.147129,99,86522.971516
11.857225,13,86540.261077
2.771558,4,86551.089263
8.8845,10,86568.12058
35.827631,38,86632.064335
82.695463,85,86768.621735
94.487145,99,86939.148537
95.880542,99,87095.423667
98.01044,99,87260.29634
12.787781,14,87284.178086
0,1,87284.955239
97.141019,99,87453.228598
96.444972,99,87614.66937
2.0,3,87618.969684
96.971392,99,87783.370547
65.564914,69,87897.275401
97.164856,99,88054.758693
4.966119,6,88066.609993
5.291387,7,88075.854275
12.914616,14,88103.37712
68.189544,71,88214.991117
96.546599,99,88374.796039
47.398915,49,88456.483986
95.835692,99,88612.617615
94.650142,99,88772.288658
0,1,88775.330982
96.824425,99,88936.125608
60.057146,64,89040.132676
95.487416,99,89210.871579
96.338445,99,89368.886637
95.162437,99,89540.118847
92.650038,95,89696.903918
97.751272,99,89866.077428
0.929097,2,89869.301732
94.952969,99,90031.826786
57.719132,60,90120.409239
93.778558,97,90290.50557
35.809053,38,90349.504411
96.071186,99,90507.443481
55.415997,57,90601.786692
1.905963,3,90605.891496
19.037139,21,90635.323406
95.304406,99,90792.368528
95.415349,99,90959.753458
52.259679,55,91053.094322
3.991354,5,91060.526498
96.199592,99,91215.83452
83.93974,88,91360.0382
10.331572,12,91381.302989
97.258829,99,91548.050873
27.480321,30,91594.278177
13.514946,15,91618.427212
44.93527,47,91691.948159
3.995361,5,91700.559334
95.926449,99,91863.347303
75.664618,78,91981.334417
43.200869,46,92052.894832
78.771017,83,92192.23112
65.591083,68,92304.627049
14.769204,16,92330.051672
0,1,92333.269249
81.986164,85,92478.39785
88.034278,91,92627.097029
0,1,92629.285424
95.529999,99,92781.98747
96.803576,99,92940.097644
20.441118,22,92975.017684
91.521613,94,93124.778085
97.303621,99,93283.974422
18.887564,20,93315.962518
96.667207,99,93469.877558
96.598098,99,93632.255509
96.112306,99,93791.185483
8.570556,10,93810.569214
95.819922,99,93969.20376
97.530274,99,94130.534496
96.281399,99,94286.076442
32.845293,34,94338.238001
97.184095,99,94491.172625
95.757134,99,94654.360299
81.511702,88,94793.878623
27.123415,29,94842.056633
97.426525,99,94997.389834
95.976179,99,95154.765445
62.697639,67,95257.82378
95.850811,99,95410.66187
5.983551,7,95422.652451
70.198221,73,95532.900847
95.231494,99,95694.155722
22.440957,24,95734.381721
4.907864,6,95743.126773
25.795959,28,95794.617329
94.53824,99,95943.533966
94.914007,99,96101.658477
49.176505,52,96188.795637
26.620356,28,96232.847245
0,1,96233.626114
98.515973,99,96395.176546
28.742917,30,96443.246437
16.36906,18,96473.302531
35.763727,38,96531.896157
63.755448,67,96632.660308
93.847519,99,96792.72052
0,1,96794.56564
95.819641,99,96947.842807
47.054302,50,97023.997918
98.090964,99,97182.671565
96.017615,99,97344.554716
95.882723,99,97507.63133
96.691411,99,97675.16159
96.411101,99,97831.517816
96.214924,99,97982.688606
94.390844,99,98144.786675
97.4533,99,98284.172774
95.682524,99,98435.125547
95.643395,99,98589.553365
92.783321,99,98746.039319
97.039494,99,98907.190675
29.8442,32,98965.223131
96.607587,99,99128.405141
96.715801,99,99276.3618
97.55026,99,99445.718423
68.358779,73,99558.541412
36.278906,39,99618.520323
39.478843,42,99687.156996
18.690589,20,99717.158666
96.341579,99,99861.812548
96.288994,99,100013.912423
97.252649,99,100170.394684
83.97355,86,100312.538397
60.268047,62,100413.600268
94.80805,99,100577.93657
97.748039,99,100729.034504
89.930714,93,100867.946225
94.531349,99,101020.536833
0,1,101025.655181
96.264989,99,101174.079625
96.451494,99,101333.312668
97.601085,99,101489.799531
21.662591,23,101531.672456
47.998634,51,101606.769675
60.932535,63,101702.522891
67.102161,69,101809.309972
95.741368,99,101961.162404
33.267747,35,102011.086671
24.721078,26,102048.061628
94.067105,99,102197.101351
51.270148,54,102278.555612
8.88754,10,102292.410892
97.119603,99,102438.105568
25.806754,28,102476.786368
97.006506,99,102619.489343
94.936264,98,102771.11806
95.040465,99,102912.902591
47.972501,50,103004.187784
42.323838,45,103069.476005
97.119511,99,103228.847694
69.796647,72,103344.17792
96.26282,99,103499.79545
96.13504,99,103651.384616
0,1,103653.085047
95.985434,99,103802.768665
98.181331,99,103957.071615
45.047681,48,104040.1416
78.651286,81,104160.63489
97.134288,99,104308.253596
97.16729,99,104472.684263
96.821417,99,104626.115527
96.23637,99,104776.506274
20.262216,22,104808.193961
26.752221,29,104848.782936
88.608265,93,105002.609609
96.054546,99,105147.205511
1.0,2,105149.188148
95.906179,99,105297.010543
95.646567,99,105445.036604
79.661822,82,105576.318722
96.454857,99,105727.074645
96.169107,99,105887.737289
9.848824,11,105903.593
96.586396,99,106046.472467
93.695167,99,106192.218565
95.316421,99,106337.749644
95.620532,99,106490.774567
96.489573,99,106631.712409
24.729031,26,106673.742654
37.076086,39,106731.176625
95.537523,99,106878.131602
97.166957,99,107024.144502
23.319718,26,107062.899098
26.063743,28,107105.426578
6.118914,8,107121.198678
96.540636,99,107274.458424
95.634945,99,107428.516208
97.259849,99,107577.424477
97.104314,99,107722.115601
97.273279,99,107870.624681
96.81794,99,108024.715479
93.342908,99,108188.924541
46.495281,49,108265.28515
83.421747,86,108394.381313
2.884866,4,108400.578745
96.851629,99,108550.684357
93.906553,99,108699.540348
93.0266,96,108839.59703
97.426349,99,108987.881548
95.086161,99,109132.412547
58.974955,62,109219.574211
96.059311,99,109362.580555
83.221805,86,109485.392469
97.290515,99,109630.598596
97.085667,99,109786.200157
95.833168,99,109925.755685
96.833798,99,110068.2932
95.340949,99,110208.458446
97.220032,99,110349.530488
96.549577,99,110493.444522
97.948659,99,110636.603239
95.263839,99,110782.529515
97.455587,99,110926.274618
97.119816,99,111072.097618
97.48844,99,111215.324707
0,1,111218.956664
97.272726,99,111355.894683
61.4441,64,111446.34032
97.026781,99,111588.606097
97.350871,99,111727.434472
96.79486,99,111867.832722
97.158175,99,112007.371494
19.769235,21,112037.99925
70.233978,74,112141.219754
96.629532,99,112278.937729
96.991089,99,112420.2329
96.720401,99,112573.427328
97.060819,99,112719.829497
89.42201,92,112858.202062
95.304806,99,112997.93867
97.966179,99,113139.311755
96.281227,99,113279.065589
95.77219,99,113425.128261
97.110979,99,113567.435606
0,1,113568.567636
95.168339,99,113712.978287
16.729648,18,113735.295026
95.397316,99,113882.459518
96.483729,99,114027.199725
97.272519,99,114162.386732
95.423616,99,114306.50076
79.884373,83,114421.78558
95.91855,99,114559.469742
97.134186,99,114704.553699
95.393731,99,114846.57975
96.917557,99,114989.631414
94.918263,99,115130.421608
47.245135,50,115201.045891
94.232232,99,115346.016808
96.671172,99,115488.750522
0,1,115490.862914
23.552505,25,115524.838388
8.487009,10,115538.33905
0,1,115539.463168
4.307226,6,115548.681613
82.25976,86,115672.168554
0,1,115675.294841
0,1,115677.131187
95.332355,99,115816.505771
97.74934,99,115958.094938
0,1,115959.652264
93.800875,99,116102.836511
46.764497,48,116172.429805
0,1,116175.326758
95.569698,99,116318.4265
96.30414,99,116462.513458
94.831753,99,116601.202551
43.054611,45,116677.156594
0,1,116678.558906
