#{"t_start": 1623341450.8543124, "env_id": "mario_puzzle-v0"}
r,l,t
37.160712,39,69454.253975
14.960429,16,69482.696851
95.739432,99,69669.221407
48.944134,51,69771.308307
0.993028,2,69775.231633
96.462667,99,69941.804407
95.031161,99,70116.58115
96.187096,99,70294.879889
96.846147,99,70462.982207
22.764524,24,70509.230741
96.720831,99,70680.619571
76.071042,79,70812.706389
38.85439,41,70880.090185
2.715963,4,70892.047735
96.341224,99,71056.225226
42.386852,44,71142.348205
94.646321,98,71312.524121
4.990244,6,71325.750952
95.193999,99,71489.039228
24.136696,27,71534.960959
12.394834,14,71565.776469
66.810421,70,71680.71096
96.189013,99,71847.422661
57.728645,60,71948.526829
96.958005,99,72116.419229
81.955333,86,72264.837584
33.538444,35,72324.469379
45.369769,49,72410.019475
96.558218,99,72576.185448
2.919396,4,72582.516512
80.053244,83,72732.278317
94.357525,99,72910.822509
25.238902,27,72954.390589
3.911673,5,72963.540339
48.517446,51,73048.260588
97.183695,99,73224.366182
88.919709,92,73388.208251
96.270437,99,73560.760461
2.0,3,73566.468463
10.836818,12,73584.125425
80.997817,84,73716.616863
5.866367,7,73726.948449
94.855876,99,73911.13246
60.680588,63,74017.006754
97.555879,99,74186.555386
64.827148,68,74312.102478
97.018075,99,74478.804241
96.785622,99,74642.692313
96.576033,99,74815.6813
82.011526,85,74961.035472
4.956432,6,74979.643028
97.882599,99,75158.251484
64.845478,68,75275.772755
15.887062,18,75306.722678
97.079369,99,75479.40367
5.995275,7,75493.924191
49.018234,51,75574.331699
0,1,75575.535375
96.361237,99,75743.005505
9.924882,11,75769.859404
20.700115,22,75804.171742
34.201059,36,75862.582293
36.971878,39,75929.70313
75.117719,77,76062.92015
96.272029,99,76241.683336
89.107346,93,76402.662988
95.464296,99,76577.837314
15.493311,17,76609.107457
41.394891,43,76690.636899
60.005236,62,76799.613733
86.508694,89,76945.996354
94.936119,99,77115.822341
96.751136,99,77285.812397
1.0,2,77291.277551
0,1,77293.293982
0.664864,2,77295.599453
0,1,77297.747453
96.457189,99,77467.618335
50.48976,53,77560.357451
77.818985,82,77693.582428
14.32412,16,77719.90318
96.618443,99,77890.664257
22.068766,24,77930.868953
95.512637,99,78091.277485
1.992904,3,78095.105169
82.783699,86,78242.368998
12.507578,14,78263.270464
94.201081,99,78436.648675
54.308729,56,78526.343492
97.716472,99,78702.80852
21.069047,23,78741.626815
62.696637,66,78850.494644
38.986921,41,78918.101496
27.504823,29,78967.3394
21.904026,24,79005.810855
18.160869,20,79039.330024
95.574738,99,79210.635305
46.354966,49,79294.78305
96.503476,99,79467.306453
95.24634,99,79644.256565
75.471543,78,79772.133038
96.755451,99,79948.926538
34.106685,36,80005.384591
96.453401,99,80168.707235
96.199085,99,80325.117556
97.477514,99,80484.174224
39.43174,42,80555.170297
17.96523,19,80586.905386
56.756123,59,80681.90308
47.709054,50,80763.005327
92.943818,99,80933.024554
39.675086,42,80999.588293
95.315272,99,81155.565268
0.997424,2,81157.952075
81.804244,85,81295.807267
96.539012,99,81463.141604
96.385404,99,81633.172542
93.531554,99,81801.991636
95.202858,99,81966.375623
95.191982,99,82131.414061
19.70133,22,82172.47543
15.884886,17,82201.179129
4.0,5,82208.096681
93.761011,99,82376.727409
70.426942,73,82509.290347
97.985459,99,82672.753257
0,1,82674.135911
2.0,3,82681.658668
89.059129,92,82838.512905
1.0,2,82842.180141
10.046126,12,82862.889361
73.72118,77,82998.274622
33.041665,36,83060.224593
96.178222,99,83224.835019
80.537706,84,83363.378492
0,1,83364.871906
95.56664,99,83523.887195
97.22752,99,83697.131358
46.177646,49,83771.241315
0.996455,2,83775.145448
17.8703,19,83809.512425
96.151456,99,83975.339534
96.542729,99,84144.645552
70.460289,74,84269.990539
3.0,4,84277.554135
94.796299,99,84432.333577
97.852228,99,84601.315147
6.877282,9,84622.486482
95.644469,99,84791.962523
0,1,84794.623183
62.540827,65,84899.804555
96.692262,99,85062.456226
38.591127,40,85138.582425
96.575204,99,85300.066406
93.334177,99,85468.568388
39.305761,41,85543.142615
96.779553,99,85699.858382
73.191321,76,85816.47929
96.759572,99,85984.261459
2.905348,4,85991.715147
94.21592,99,86162.154527
96.881336,99,86321.711265
95.877282,99,86478.182713
66.987442,70,86598.114394
27.767487,29,86647.080207
70.792083,74,86765.09485
65.003967,69,86884.362532
97.694161,99,87043.056528
97.073028,99,87201.537941
96.341147,99,87371.903512
55.608434,58,87469.27901
96.484818,99,87631.876576
96.581863,99,87795.194389
20.899154,22,87832.264171
1.953586,3,87839.77745
79.179143,82,87964.146945
87.584146,90,88116.17188
95.715181,99,88273.441704
96.127457,99,88434.664156
6.295878,8,88447.54454
94.674327,98,88603.825219
51.955547,56,88695.782163
95.703388,99,88858.549643
90.75541,94,89009.547773
31.717628,33,89065.991717
97.178923,99,89231.838411
97.272068,99,89389.209539
96.558755,99,89561.468487
84.47884,88,89705.720999
11.557731,13,89730.1008
96.366218,99,89898.093438
95.230756,99,90062.513458
96.688425,99,90225.177588
95.589045,99,90380.881257
89.496132,94,90537.595857
8.692866,10,90553.323577
95.420783,99,90705.603303
0,1,90706.509742
96.438654,99,90866.911515
62.834003,65,90979.920043
18.027832,20,91012.854632
1.976901,3,91019.272569
30.218931,32,91072.012189
10.682686,12,91091.661701
96.186608,99,91245.027826
1.0,2,91250.166045
97.121876,99,91412.870342
95.370743,99,91574.806482
96.940281,99,91730.965539
24.929844,27,91774.560228
28.17155,30,91821.011212
7.594807,9,91839.842292
96.388144,99,91996.441205
97.684609,99,92158.74475
97.006579,99,92319.007127
48.41402,50,92405.343612
56.512452,59,92503.232054
96.786356,99,92664.429719
0.992942,2,92668.724423
96.540246,99,92823.821634
29.052048,31,92870.550481
6.0,7,92885.319679
98.087713,99,93039.360593
78.763278,81,93174.289337
97.443649,99,93330.750627
41.994584,44,93399.531323
53.375068,55,93489.155476
95.988676,99,93645.655329
19.81508,21,93679.305677
48.136639,50,93761.784918
95.916016,99,93921.266194
95.007267,99,94079.96419
19.908938,21,94117.895222
62.118844,66,94218.891617
96.649085,99,94375.839652
96.317473,99,94536.669917
32.978266,36,94595.545537
51.191587,54,94677.888702
1.912524,3,94681.591751
84.976392,89,94820.076503
56.308464,60,94920.771428
96.393276,99,95076.939884
96.677316,99,95229.012554
5.638606,7,95239.938378
58.018943,61,95343.111705
61.103298,63,95435.808596
95.872206,99,95584.473646
21.808855,23,95621.113377
30.465208,32,95677.509174
94.319384,99,95837.236368
96.578534,99,95992.060567
97.208756,99,96151.887398
52.352577,55,96242.980581
97.464392,99,96402.244638
97.333394,99,96556.951636
18.991843,20,96584.504128
1.0,2,96588.88694
95.668256,99,96747.500539
1.967735,3,96753.423444
46.529892,49,96830.214943
14.941616,16,96854.193704
79.515277,83,96981.354723
96.609513,99,97142.889667
94.156973,99,97302.543208
0,1,97304.308542
96.567408,99,97466.754386
96.179865,99,97634.783544
31.21392,34,97688.622755
94.299824,99,97845.441367
94.695438,99,97997.333536
2.997672,4,98003.671954
63.975083,68,98115.824425
36.077668,39,98170.282987
2.985042,4,98175.958535
95.514393,99,98326.160937
95.010521,99,98473.635478
50.320802,53,98555.806963
90.427045,93,98702.408923
31.548677,33,98752.185699
96.170554,99,98918.072197
1.0,2,98920.12157
95.81663,99,99083.569438
1.0,2,99090.082057
95.467588,99,99246.171225
95.375053,99,99407.981
97.005209,99,99564.656501
94.17418,99,99719.435917
94.677396,99,99864.279739
96.912589,99,100017.227576
95.329546,99,100173.086166
1.0,2,100175.723004
44.117934,47,100256.659783
93.995235,99,100418.668499
48.648573,52,100507.367364
4.886722,6,100517.299881
96.650763,99,100672.639519
48.945362,51,100745.722269
96.015284,99,100895.79783
0,1,100896.572742
97.185395,99,101051.698632
58.461833,61,101144.250859
96.083295,99,101304.685405
72.336541,75,101413.046654
52.123349,55,101509.611668
5.96141,7,101520.868885
96.856374,99,101672.90115
96.65811,99,101824.608539
96.557657,99,101975.526213
95.392217,99,102120.053027
1.975317,3,102126.022619
63.388881,66,102224.078603
97.168221,99,102371.029378
96.24073,99,102509.668324
43.30075,45,102576.010518
98.007623,99,102728.099414
95.080981,99,102872.882446
95.435341,99,103034.145522
78.977859,82,103166.293202
0,1,103167.468313
2.91655,4,103174.380299
97.554006,99,103328.077783
96.154815,99,103486.213368
96.76328,99,103637.313982
1.0,2,103639.256633
71.071194,73,103746.365681
4.933622,6,103758.224922
82.504725,87,103896.146659
94.047179,99,104056.210724
96.394612,99,104202.778364
53.092946,55,104284.261581
95.538298,99,104449.213448
96.386193,99,104603.111848
1.0,2,104606.300683
95.211698,99,104757.277985
97.684442,99,104905.602273
95.571625,99,105059.942493
63.941891,67,105161.613727
97.536584,99,105306.936576
96.111886,99,105455.448979
97.149708,99,105615.893258
96.214967,99,105767.320598
97.086458,99,105921.278408
96.727202,99,106066.029198
17.143944,19,106095.573092
1.0,2,106098.437212
1.0,2,106100.861851
58.653085,60,106187.768936
96.447283,99,106332.190389
1.999257,3,106337.282685
92.432357,99,106490.470517
96.086135,99,106631.319288
95.109809,99,106778.098231
97.246125,99,106927.87043
96.354219,99,107074.479908
0,1,107075.948059
97.726862,99,107234.09561
14.451552,16,107256.919917
65.359691,68,107361.750186
94.740556,99,107511.985002
71.465454,75,107627.952902
87.057008,90,107758.607757
95.082537,99,107914.460448
6.16455,8,107924.759943
95.293184,99,108074.443623
97.174384,99,108238.51652
94.816173,99,108386.837255
0,1,108387.628282
95.820597,99,108535.70479
2.824151,4,108545.887905
6.804397,9,108561.080508
9.936446,11,108576.522821
95.127478,99,108725.664385
98.402268,99,108870.350852
63.720582,68,108972.531585
91.864096,99,109114.065472
96.297266,99,109256.915793
43.342243,47,109322.347836
76.374373,79,109436.86198
94.707128,99,109582.995359
36.233389,38,109640.309986
85.816755,91,109781.249233
6.0,7,109790.966835
42.557164,45,109856.637521
97.044645,99,109998.110638
96.607136,99,110136.088556
96.048412,99,110280.727656
0.974224,2,110284.146871
95.964837,99,110423.058226
6.972615,8,110432.976947
96.304599,99,110574.600699
0.998495,2,110581.590736
45.201063,48,110652.955824
96.672445,99,110797.888734
95.011103,99,110941.489527
97.073987,99,111085.963351
97.845393,99,111230.678389
95.611019,99,111369.722687
85.645394,89,111492.70853
91.055395,95,111631.719445
96.552783,99,111767.276826
96.377206,99,111905.490156
94.182951,99,112050.150377
96.854676,99,112184.354708
96.321696,99,112325.765567
29.717166,31,112368.662241
0.998945,2,112371.618666
22.809534,24,112406.750622
75.28259,79,112526.820363
96.778029,99,112678.532466
96.586746,99,112828.054312
94.768029,99,112967.860601
95.071555,99,113109.729285
96.393258,99,113248.932485
95.123347,99,113393.760507
95.139015,99,113538.977473
2.997176,4,113544.395393
28.972886,31,113585.79749
96.866773,99,113729.386338
96.310015,99,113875.248644
95.260161,99,114019.366375
97.434923,99,114155.77746
96.765405,99,114299.091662
61.441564,65,114392.454606
95.971057,99,114523.696308
94.702923,99,114668.688178
94.879288,99,114811.740519
95.834536,99,114956.386201
95.217882,99,115095.279867
96.707489,99,115238.930339
96.170068,99,115379.518527
97.12239,99,115523.248484
96.200424,99,115665.848507
97.496514,99,115805.223151
82.861747,86,115929.83273
0,1,115932.049053
96.707527,99,116073.97341
96.374074,99,116220.135605
95.779546,99,116368.617485
69.092412,71,116466.565735
20.886971,22,116497.920271
97.099535,99,116641.639571
95.829019,99,116796.213518
