#{"t_start": 1623341450.976721, "env_id": "mario_puzzle-v0"}
r,l,t
19.115082,22,76731.541292
41.666951,44,76810.027231
78.068048,82,76942.890315
26.657319,30,76998.126746
33.877012,36,77063.813081
96.480321,99,77224.865897
0.991827,2,77230.752199
69.276855,71,77355.803427
67.750061,70,77474.943017
82.942471,86,77620.852895
28.647131,31,77671.540303
93.458438,96,77827.474002
0,1,77831.976193
14.96546,16,77862.181554
4.854361,6,77872.822058
3.895822,5,77882.503136
39.095539,41,77951.291687
94.397404,99,78110.400763
3.995119,5,78118.951009
31.181586,33,78174.576812
96.512301,99,78342.719121
95.832467,99,78509.179793
95.748734,99,78684.364157
95.213994,99,78850.701996
94.985643,99,79012.112394
57.219052,59,79113.77283
4.548036,6,79125.681398
64.774056,67,79237.713037
0.99782,2,79241.260278
68.524795,71,79367.324897
96.982032,99,79542.986854
0,1,79546.226396
0,1,79550.134684
73.191925,77,79678.334335
96.481946,99,79846.094142
1.925448,3,79851.79224
0.971011,2,79857.0579
93.988201,97,80023.497743
75.562281,79,80156.05813
88.87003,93,80300.295691
95.235483,99,80458.448291
97.157073,99,80619.792932
20.66215,22,80655.651391
52.822718,55,80748.078208
96.031043,99,80915.428841
96.39854,99,81072.912879
19.916302,22,81106.826911
96.286808,99,81269.432002
47.805461,50,81346.136996
96.884094,99,81517.040245
70.48204,73,81648.856877
0,1,81651.046235
26.475544,28,81694.509095
11.945927,13,81715.459138
96.684034,99,81879.155802
7.990163,9,81893.286114
0,1,81894.370449
96.508947,99,82065.887004
95.770108,99,82232.156172
97.143781,99,82400.042284
43.889975,46,82484.387671
44.551473,46,82558.413465
5.960842,7,82570.147533
93.915295,99,82746.082121
93.308594,99,82913.237043
96.893067,99,83091.660874
12.383116,14,83116.424131
97.207027,99,83276.561028
93.5922,97,83433.353629
0,1,83434.276042
96.030376,99,83600.454308
97.34557,99,83760.652947
16.443726,18,83790.254191
45.868614,48,83871.163777
0,1,83873.243019
39.285164,41,83940.175468
72.527909,75,84070.827862
0.95631,2,84074.427163
57.146938,60,84177.360507
57.685912,60,84281.433231
96.097281,99,84434.715956
36.100203,38,84492.86401
62.972422,66,84611.679284
97.151746,99,84787.443198
95.716027,99,84952.068085
4.894324,6,84962.758626
57.599037,60,85055.256743
13.910349,15,85085.124264
0,1,85086.242638
97.343024,99,85256.488014
35.35081,37,85317.246598
95.972362,99,85486.162928
40.954522,44,85564.022516
96.037166,99,85719.218817
95.151508,99,85879.414728
44.897841,48,85962.805975
95.376574,99,86132.276942
2.994705,4,86138.429622
21.656037,23,86174.673807
96.431956,99,86334.644266
94.557443,99,86490.23266
9.998028,11,86508.541497
97.825266,99,86676.356081
74.754794,77,86807.219031
7.994681,9,86823.148593
10.64592,13,86844.870239
38.958483,41,86909.864179
97.601331,99,87068.114049
96.88789,99,87226.939858
97.572329,99,87399.753941
96.327801,99,87560.536991
11.855168,13,87583.278683
13.835965,15,87606.804513
86.821201,91,87756.903766
55.388686,58,87859.060426
63.229467,65,87952.867936
33.214238,35,88010.692991
1.801101,3,88015.777357
95.49111,99,88182.801746
97.269149,99,88341.445044
40.38336,43,88409.360391
96.205801,99,88568.483179
11.889642,13,88591.010343
42.633223,44,88659.922411
19.846038,21,88697.158208
55.423483,58,88788.686133
7.998476,9,88807.110624
95.661127,99,88968.407051
96.797877,99,89132.592373
0,1,89134.692139
93.739563,99,89294.860849
0,1,89298.31768
96.086937,99,89460.887899
31.295731,34,89520.032408
0,1,89524.284079
94.052049,99,89680.629076
12.880754,14,89709.426133
48.192152,50,89800.627643
95.083789,99,89959.404667
29.410574,31,90014.574252
46.382648,49,90089.94388
96.553721,99,90255.14497
96.819689,99,90412.723159
59.144953,61,90514.732635
97.477178,99,90670.857361
95.174029,99,90828.146179
96.93817,99,90997.060055
9.651715,12,91017.835312
35.105301,38,91080.69885
0,1,91082.196553
96.77169,99,91235.675155
29.581634,31,91285.635872
96.589288,99,91450.443043
96.639853,99,91614.087091
38.555265,40,91677.138697
96.60009,99,91832.227962
95.781897,99,91989.564691
97.67028,99,92152.333841
96.929313,99,92314.624471
18.936052,20,92353.299066
95.872409,99,92514.578019
89.574999,93,92666.100209
0.998187,2,92670.123148
20.501798,22,92702.402833
97.708934,99,92855.820178
44.50471,48,92936.001108
71.275901,75,93053.119864
70.256189,73,93175.175355
37.163818,39,93236.030518
97.928075,99,93393.818268
1.99764,3,93397.505478
28.660251,30,93443.457485
50.120511,53,93532.909397
96.942182,99,93691.505013
16.425929,18,93720.485144
96.412378,99,93882.395813
96.668291,99,94037.992031
67.940646,70,94153.039634
95.689782,99,94308.102906
95.98899,99,94461.812759
95.895715,99,94628.491305
53.892762,56,94710.285758
15.946653,17,94736.831956
95.830681,99,94896.200145
95.06586,99,95055.237027
97.771061,99,95206.371098
95.893278,99,95365.283216
96.807683,99,95514.754163
1.960966,3,95520.527672
96.563715,99,95679.109905
62.877521,65,95790.006925
96.727461,99,95939.962239
21.850197,23,95976.123244
26.159342,28,96019.841999
96.254634,99,96181.40399
74.395959,78,96305.052387
27.461395,29,96352.670448
98.207354,99,96515.2062
46.566722,49,96585.072472
85.444728,88,96728.389191
96.793924,99,96879.525921
91.495468,94,97027.98731
0.954658,2,97030.648721
95.884585,99,97191.266821
66.857951,73,97311.423467
92.904636,99,97472.867049
48.03925,50,97557.894784
95.81242,99,97716.651742
0.998289,2,97723.849582
94.789402,98,97876.556172
95.434222,99,98029.195308
95.618316,99,98183.597772
96.346484,99,98333.693778
95.280269,99,98483.060513
96.123718,99,98638.362089
4.833307,6,98647.479974
3.896588,5,98655.585227
87.336791,90,98799.980163
84.025289,88,98944.353415
25.687821,27,98990.211648
94.347709,99,99154.954486
37.766479,40,99216.154384
72.971925,78,99337.589431
52.569632,55,99429.531169
28.905505,30,99477.63969
95.312945,99,99630.126249
95.810729,99,99782.287073
95.979154,99,99932.037802
61.693013,65,100031.873
95.020284,99,100186.665171
21.901932,23,100224.804253
65.958799,68,100339.41654
70.574553,75,100463.427166
95.031996,99,100624.72805
95.712741,99,100773.738589
94.539637,99,100920.829035
97.082001,99,101077.088237
65.641301,68,101178.31496
26.595059,29,101226.430866
95.724868,99,101380.14909
97.738612,99,101545.205034
96.488993,99,101690.99882
32.502438,35,101743.629573
40.897567,43,101812.359956
96.867487,99,101964.48
97.743558,99,102108.345042
25.336187,28,102152.437633
78.200695,81,102271.916224
1.0,2,102275.058722
26.73203,28,102318.266428
62.423061,64,102409.733864
0,1,102411.305569
96.693652,99,102553.400117
46.479308,49,102624.128241
96.770733,99,102779.434252
96.177252,99,102920.960092
0,1,102924.185181
96.728817,99,103084.505261
61.816642,65,103191.136127
96.611632,99,103349.459987
0,1,103355.251525
96.121568,99,103506.542885
97.159341,99,103657.861462
95.453855,99,103809.168254
95.795178,99,103960.792001
18.865817,20,103994.515182
0,1,103998.763293
1.990631,3,104006.507933
96.506211,99,104154.0772
84.87209,89,104286.889301
40.416738,42,104352.370297
97.1716,99,104519.467008
0,1,104521.401005
95.677138,99,104671.925211
97.745255,99,104820.020977
94.512503,99,104976.865263
97.0064,99,105123.621879
95.198495,99,105271.629124
95.38487,99,105416.465957
27.692591,29,105466.394849
96.638918,99,105623.963261
43.103478,46,105692.237165
97.580272,99,105848.987012
95.276281,99,105995.051291
96.733859,99,106138.915293
94.570182,99,106287.809834
95.745798,99,106434.600814
9.522819,11,106451.949057
95.768374,99,106599.493023
38.828794,41,106659.352341
44.415795,46,106728.646438
22.749508,24,106761.7222
47.238373,49,106831.881216
98.108716,99,106981.933119
94.731123,99,107135.404026
95.794762,99,107292.711191
2.0,3,107296.787585
65.866285,68,107395.382875
0.968602,2,107402.913254
54.461137,56,107488.029729
94.837083,99,107637.424949
30.863568,33,107683.987603
97.335893,99,107827.776953
95.977302,99,107982.267782
97.004092,99,108142.337057
95.714464,99,108301.644211
95.997398,99,108447.385114
34.348012,38,108504.898044
95.855558,99,108656.855135
0.714434,2,108659.292024
96.35398,99,108805.199967
49.395545,52,108886.382459
96.555572,99,109023.906189
96.568402,99,109169.696076
96.782678,99,109311.870204
0.989163,2,109314.144538
97.168888,99,109454.958943
96.225272,99,109603.560009
96.487037,99,109754.237261
94.809088,99,109899.671265
39.852985,42,109958.31127
95.136942,99,110098.105275
95.283996,99,110239.055108
96.762874,99,110380.715085
94.500629,99,110522.897785
96.270234,99,110673.517876
97.147938,99,110817.496118
96.730992,99,110959.658808
0,1,110961.786344
97.565309,99,111105.76004
97.165668,99,111250.034103
8.831473,10,111264.16446
96.050074,99,111404.466078
35.705001,37,111454.030014
94.277989,99,111595.165733
97.274439,99,111734.495183
96.530012,99,111874.415845
52.618259,55,111946.599932
1.999802,3,111950.827123
95.839697,99,112095.86301
95.749275,99,112231.807886
97.070422,99,112373.152136
21.53007,24,112407.452508
95.193247,99,112561.975208
94.649124,99,112710.275838
95.750615,99,112857.605888
51.271965,55,112934.196969
29.667597,31,112978.591554
96.40321,99,113120.817169
12.238055,14,113140.202453
96.02256,99,113280.067972
26.474006,28,113317.705213
96.784691,99,113468.558285
95.778407,99,113605.66009
95.295602,99,113749.228189
97.383621,99,113896.85903
48.347656,50,113970.564975
96.827894,99,114110.112974
9.872102,11,114125.096391
8.957417,10,114137.695406
95.919259,99,114281.661165
97.126252,99,114419.204508
97.429186,99,114556.151009
0.995603,2,114558.969184
96.690397,99,114704.116949
95.924792,99,114846.578817
0,1,114851.648603
69.520154,73,114952.331795
94.646814,99,115092.175181
69.97921,73,115198.102606
96.251708,99,115343.062769
9.94024,11,115356.931366
1.952399,3,115361.2104
1.0,2,115363.033095
96.512343,99,115506.800833
96.43058,99,115648.753885
95.709677,99,115786.168487
97.550453,99,115932.804497
92.777317,99,116073.410147
97.650399,99,116220.399138
96.585695,99,116368.16912
96.530027,99,116507.6508
87.858803,92,116638.705707
94.954769,99,116793.772973
