#{"t_start": 1623341450.7805223, "env_id": "mario_puzzle-v0"}
r,l,t
13.290325,15,69254.027385
96.706398,99,69428.342244
96.256874,99,69607.339372
22.514825,24,69655.840421
73.841585,76,69805.418213
17.878556,19,69840.430064
65.504491,68,69949.694013
70.730716,75,70071.065357
37.56332,39,70155.054761
96.88156,99,70326.114929
0,1,70327.813801
97.640513,99,70505.490008
29.270495,31,70560.539533
87.048908,90,70713.534595
96.549881,99,70878.006324
16.33567,18,70913.463014
63.910575,68,71026.032622
64.432955,68,71148.788329
96.444554,99,71323.349404
35.080634,37,71392.576521
68.448522,71,71503.670247
44.054422,47,71590.470043
86.354151,89,71741.451117
21.516983,23,71778.018133
77.743326,81,71915.264057
0,1,71918.349688
6.851363,8,71931.017621
39.550409,41,71999.885812
27.479339,29,72050.710367
8.907231,10,72068.461321
36.494431,38,72130.123001
96.932118,99,72303.356361
74.733061,78,72434.151902
95.191293,99,72598.832417
96.854302,99,72784.011472
96.480354,99,72953.688636
96.307267,99,73125.08409
95.534893,99,73304.580051
59.657439,62,73408.215685
95.533295,99,73580.465245
10.88723,12,73596.588491
1.97043,3,73603.389851
24.57465,26,73644.02231
76.107238,79,73782.206298
21.354646,23,73824.00329
35.665689,38,73887.72134
3.081054,5,73898.771399
1.928658,3,73902.649161
43.222878,46,73977.224219
1.993804,3,73980.763976
6.625247,8,73995.789687
96.413984,99,74167.163225
53.058156,55,74267.010885
97.475531,99,74441.811
25.138423,27,74484.906939
91.970451,94,74641.194716
9.396951,11,74660.382986
97.104479,99,74833.623721
0,1,74834.666121
70.161037,74,74961.335544
6.757821,8,74984.909754
73.069831,75,75119.949656
59.073684,62,75227.2628
5.939715,7,75241.160343
96.549388,99,75411.027453
96.084276,99,75577.616044
81.19403,84,75719.612937
17.635782,19,75756.072695
97.374931,99,75920.980157
4.994077,6,75933.054574
54.118757,57,76030.021684
13.925041,16,76057.79788
0,1,76060.851216
82.527062,87,76215.065589
32.076492,34,76273.69608
34.784256,37,76344.434427
19.545996,21,76380.569124
96.029694,99,76549.966372
1.861746,3,76559.86147
61.485483,64,76678.01522
19.704658,21,76714.141153
95.314355,99,76879.985998
96.649745,99,77055.882457
95.199281,99,77217.378314
8.817906,10,77241.838987
96.446616,99,77409.382111
0,1,77411.327624
17.402803,19,77444.685405
93.730468,99,77613.41399
4.955989,6,77623.289295
31.043727,33,77676.012717
0,1,77678.128891
95.590837,99,77841.997437
97.180918,99,78012.421121
46.597617,49,78088.658988
3.888614,5,78096.852747
1.0,2,78100.184206
95.764587,99,78267.430309
95.944124,99,78440.086272
95.331206,99,78610.790192
97.413506,99,78772.978939
67.63354,70,78897.278684
11.073896,13,78915.531104
97.782783,99,79083.816971
97.286931,99,79249.010696
95.657166,99,79422.887147
2.780543,4,79427.885087
14.967295,16,79458.455492
45.895522,49,79547.783512
30.291628,32,79604.405439
96.896188,99,79766.155177
66.472137,70,79896.780672
71.483806,73,80014.226532
97.230784,99,80178.600394
96.394537,99,80334.918517
95.563557,99,80493.943171
52.82868,55,80585.591242
26.24104,28,80628.264282
28.084382,30,80680.932341
58.646053,63,80782.913479
35.829885,38,80848.390282
97.570768,99,81011.296381
93.771576,99,81165.674443
45.637387,48,81244.125467
96.619007,99,81411.502406
8.889077,10,81427.561903
28.340942,30,81477.518206
96.86996,99,81654.928444
96.828635,99,81816.194976
28.317685,30,81862.127596
95.844075,99,82035.621388
97.499239,99,82201.641096
27.144553,29,82251.251802
26.691178,28,82302.860035
60.524318,63,82404.302763
0,1,82408.01286
27.771644,31,82463.534492
1.0,2,82468.936882
56.827645,61,82564.997505
50.771902,53,82658.485025
20.488583,22,82698.915946
94.247269,99,82867.29735
96.179055,99,83042.524911
18.257624,20,83081.589918
95.521211,99,83239.086402
13.983868,16,83269.051294
30.735221,32,83318.3447
96.822159,99,83481.686309
96.843972,99,83653.345564
96.224529,99,83811.034346
95.355562,99,83977.55326
8.760367,10,83989.879036
98.040522,99,84162.988465
94.239825,99,84327.680216
43.819106,46,84400.497938
96.909221,99,84565.056
23.285774,25,84607.765198
0.474598,2,84615.923717
0,1,84616.708438
53.843037,57,84712.700815
68.626374,71,84837.605923
59.209077,63,84941.629774
40.492738,44,85013.036319
27.596447,29,85058.504214
94.803652,99,85231.781276
16.762396,18,85261.02657
57.011614,60,85364.990198
96.357627,99,85530.188118
92.072092,99,85691.024052
97.560534,99,85848.048223
96.466019,99,86016.643306
28.580964,30,86063.448634
11.897161,13,86089.763969
0.99843,2,86092.994289
95.029157,99,86257.714115
30.549898,32,86305.08504
95.454974,99,86462.928007
97.031489,99,86632.49999
96.943031,99,86792.377113
0,1,86798.194295
93.848037,99,86967.794316
89.934518,93,87111.096524
97.401639,99,87276.101086
28.944594,32,87324.52745
11.608172,13,87351.084433
95.688507,99,87515.143983
27.776069,29,87562.755996
96.551638,99,87719.878604
96.665115,99,87891.734299
96.344649,99,88045.476061
39.017234,41,88117.449116
96.27518,99,88276.054452
96.682094,99,88436.409429
74.262481,77,88558.73072
48.903626,52,88644.348362
95.158083,99,88805.111223
91.502354,96,88963.462445
95.730349,99,89128.85709
91.098021,94,89280.267107
45.393688,47,89356.023219
97.39488,99,89528.50831
97.277282,99,89687.953453
45.061605,48,89781.033646
91.989952,95,89934.585085
22.680352,25,89971.761086
95.798235,99,90127.170047
39.332078,41,90203.862725
2.0,3,90208.449374
96.649091,99,90367.790197
42.522224,44,90438.737625
49.030482,51,90522.937659
52.41011,55,90609.337476
54.978392,57,90698.127157
85.753433,89,90841.102183
65.722331,70,90961.335442
53.545802,55,91050.230909
97.570833,99,91207.465194
96.004251,99,91369.878574
91.674192,96,91534.873832
52.115922,55,91619.852896
93.779913,98,91772.100687
52.669943,56,91868.908395
95.746497,99,92019.04308
95.979894,99,92185.211189
95.46787,99,92349.715931
97.110326,99,92512.161117
30.068284,33,92568.226331
28.756939,31,92621.731433
54.78246,57,92708.206322
59.322791,61,92807.628286
93.59037,99,92962.167239
45.399072,47,93032.367917
10.332325,12,93053.009287
96.176171,99,93216.152233
1.963132,3,93220.965441
23.753342,26,93261.374383
35.276934,38,93322.404997
96.007688,99,93477.938423
96.52554,99,93637.565302
47.316024,49,93718.358727
97.802015,99,93880.95156
96.809018,99,94036.20152
96.623035,99,94196.810396
95.339946,99,94353.625433
94.654093,99,94508.860183
96.747888,99,94668.760388
96.854418,99,94822.753267
0,1,94824.166657
59.195581,61,94925.236285
20.095602,22,94959.826444
96.067406,99,95114.202274
96.177255,99,95271.731273
90.153356,94,95415.885257
75.150613,79,95535.408106
97.282659,99,95696.998671
95.207494,99,95855.423496
3.915972,5,95863.942377
55.045984,57,95955.629678
96.126621,99,96111.541229
26.54904,28,96155.749805
97.504949,99,96315.625371
95.538112,99,96479.238319
56.063424,59,96566.736461
34.59909,36,96623.050545
66.021592,69,96734.120924
96.456671,99,96888.585263
35.380274,38,96949.816612
95.413219,99,97106.147049
8.677093,11,97124.685112
97.266205,99,97282.193437
97.346626,99,97446.507147
24.220796,26,97489.318393
94.853949,99,97653.608013
95.481116,99,97810.317107
24.425381,26,97852.976854
26.131476,28,97893.600035
83.824298,87,98028.4255
51.091287,53,98119.267792
83.305078,87,98245.385082
96.643419,99,98390.734975
96.798927,99,98545.524991
61.661514,66,98651.20071
21.683608,23,98686.815004
96.719309,99,98848.801117
0,1,98849.757149
42.529078,45,98922.36952
97.890818,99,99083.649312
0,1,99086.068426
79.365322,82,99219.667094
96.935439,99,99374.578202
32.286391,34,99434.22972
0.992194,2,99438.427477
96.767064,99,99590.982205
4.754642,6,99600.704083
96.89882,99,99752.864422
95.790075,99,99903.345434
8.0,9,99915.674341
44.567257,46,99984.60062
97.681658,99,100141.376162
97.303907,99,100302.166441
95.296271,99,100469.755305
96.553543,99,100630.085204
0.996285,2,100631.953259
19.907991,21,100666.03549
62.579498,64,100759.040663
96.569958,99,100908.124459
97.010319,99,101063.535104
97.059816,99,101212.623608
94.4042,99,101369.90103
76.831707,79,101498.475649
81.89184,86,101634.304331
95.995241,99,101783.883419
96.646145,99,101939.416302
2.969023,4,101946.026084
25.421684,27,101983.244791
96.057279,99,102129.392858
13.243027,15,102150.826033
96.707329,99,102298.853335
96.240809,99,102443.141468
96.253996,99,102585.633422
96.350775,99,102734.847272
95.970596,99,102879.308448
38.151825,40,102944.760701
50.266925,52,103029.375587
0,1,103032.924315
97.763271,99,103188.509445
89.899468,94,103337.747494
96.154217,99,103495.020067
81.67158,84,103622.66385
95.646332,99,103769.70716
96.843827,99,103923.619389
0.041982,2,103925.567052
97.050248,99,104088.342452
4.659288,6,104096.35524
96.161035,99,104243.948346
82.712103,87,104381.281938
94.800711,99,104546.372452
95.205801,99,104697.926897
17.825445,19,104723.807481
96.917743,99,104872.370459
95.14498,99,105033.418353
96.166109,99,105183.44332
94.423193,99,105323.335999
97.348978,99,105477.002163
94.301908,99,105633.276283
96.717533,99,105784.193228
0.959835,2,105791.811675
96.660826,99,105940.234445
67.907427,71,106043.296178
28.814017,31,106089.996803
94.410394,99,106235.864426
96.861685,99,106384.360149
2.921175,4,106388.886962
96.321875,99,106537.433081
93.637256,99,106685.471372
97.348893,99,106825.075467
0,1,106827.895546
97.341262,99,106977.442923
49.756703,52,107053.656884
95.681068,99,107209.050217
14.228918,16,107236.680883
97.413613,99,107388.202308
96.878701,99,107537.726453
96.762765,99,107687.21842
6.309651,9,107698.399271
96.885019,99,107845.903404
28.124817,30,107897.020865
0,1,107897.824271
96.927919,99,108048.086305
42.547365,46,108125.885498
96.550837,99,108284.829618
8.973095,10,108300.259755
97.105455,99,108445.946213
95.837268,99,108598.724004
96.485704,99,108744.668207
95.741795,99,108895.758446
94.103892,99,109036.797341
95.315917,99,109178.684961
32.734288,34,109228.466929
95.322003,99,109370.368208
96.927474,99,109518.034994
4.999817,6,109526.044276
96.204695,99,109669.394358
95.274482,99,109820.859918
96.290017,99,109962.759531
96.882833,99,110101.496178
96.729738,99,110241.895264
96.196861,99,110383.548223
34.409277,37,110437.702467
96.717472,99,110584.12119
96.202078,99,110732.830971
0,1,110733.768798
63.299333,66,110826.85961
96.887221,99,110970.988118
96.005855,99,111115.147708
51.165995,54,111192.504146
97.775186,99,111332.809199
95.880199,99,111473.613431
95.6096,99,111613.118322
95.900386,99,111752.271251
95.454022,99,111891.237875
96.728587,99,112033.863191
96.443797,99,112170.648256
96.173527,99,112310.875138
94.408058,99,112454.42596
95.727204,99,112608.637252
9.985756,11,112626.414574
95.618574,99,112774.720235
95.969942,99,112913.373441
93.79925,99,113050.484223
11.991084,13,113073.176818
9.864034,11,113088.442901
94.320619,99,113228.502235
96.06089,99,113369.432177
1.981467,3,113379.751044
6.386609,8,113390.794449
96.452343,99,113535.59917
96.379165,99,113678.720222
55.994109,58,113759.275151
95.819952,99,113904.724001
95.191389,99,114047.771025
96.156317,99,114184.721357
96.591566,99,114328.194138
96.581823,99,114462.863556
94.398918,99,114603.743129
96.757816,99,114748.56936
36.471369,39,114804.808925
2.0,3,114808.896159
95.848258,99,114952.849317
20.681504,22,114985.874306
96.407658,99,115126.582286
94.810355,99,115266.368998
40.565986,43,115330.6975
96.418969,99,115473.951051
8.707415,10,115487.529481
95.460317,99,115628.017098
96.888794,99,115765.113279
94.22372,99,115909.278191
95.134331,99,116049.593258
95.452493,99,116199.95927
97.036126,99,116344.839387
96.875296,99,116488.12615
95.412321,99,116626.812332
96.391145,99,116784.315153
