#{"t_start": 1623341450.3915803, "env_id": "mario_puzzle-v0"}
r,l,t
9.386746,11,7651.987563
29.143952,31,7727.604572
23.840803,25,7788.319892
19.712488,21,7841.060249
22.692423,24,7901.567069
42.386128,45,8020.450509
6.945093,8,8045.84677
17.316654,19,8089.092855
1.0,2,8095.426513
7.91162,9,8115.221666
16.580203,18,8165.007253
10.530011,12,8199.624861
26.763256,28,8263.920017
11.395737,13,8296.323068
1.95709,3,8303.799136
39.632944,41,8416.55958
1.990332,3,8423.775448
0.998225,2,8432.230383
61.108329,64,8603.820839
61.526127,65,8771.208195
1.99959,3,8778.696272
32.564673,34,8860.697886
14.836995,16,8898.346771
8.4747,10,8924.458923
21.604725,23,8982.832622
19.404772,21,9036.484667
8.964588,10,9055.756194
22.44605,25,9109.157773
12.582881,14,9142.263533
1.0,2,9147.69043
13.849951,15,9185.277843
10.727182,12,9214.903771
9.696482,11,9240.798033
7.950839,9,9261.920782
0.971904,2,9266.819043
0.98804,2,9272.234889
25.576483,27,9338.549131
54.4224,57,9479.820006
6.817063,8,9499.871767
3.999991,5,9511.426234
5.996976,7,9530.150449
6.640881,8,9556.053735
3.988445,5,9567.98053
6.691865,8,9593.043278
19.856923,21,9640.353113
21.19202,23,9700.604855
1.0,2,9707.264702
16.328084,18,9748.665991
16.517832,18,9792.960921
10.227014,12,9816.215694
22.355098,25,9890.113384
72.738961,76,10072.398779
0,1,10074.720592
0,1,10078.69357
41.912766,44,10179.078667
0.951868,2,10187.251291
0,1,10189.197377
39.644845,42,10296.040286
60.858927,63,10440.843457
14.77288,16,10475.233028
1.973926,3,10484.382183
41.640932,43,10586.669066
7.99302,9,10616.150798
0,1,10617.987813
55.559701,57,10753.324051
0,1,10755.88869
15.890535,17,10804.686207
8.648702,10,10828.064128
20.384578,22,10882.751803
17.522108,19,10934.29417
8.972541,10,10967.501674
0,1,10970.451015
8.965541,10,10994.450018
6.867907,9,11021.501759
21.377498,23,11075.940361
20.831584,22,11129.451327
14.069739,16,11164.902456
24.264831,26,11234.107809
3.992754,5,11246.17812
14.676009,16,11287.251771
0,1,11288.735113
14.863564,17,11336.010383
8.678051,10,11366.169546
28.478458,31,11443.834989
7.991325,9,11462.908304
0,1,11465.664737
1.983006,3,11471.482697
23.526862,25,11540.260164
25.079884,27,11605.446301
71.521824,74,11788.694128
41.092054,43,11896.127332
1.977628,3,11905.207444
0.981388,2,11911.143725
5.928835,7,11931.323774
11.854648,13,11970.338232
6.891052,8,11989.049366
0.957914,2,11993.018636
6.8395,8,12013.671205
11.616575,13,12046.603917
23.585319,26,12104.199689
53.733583,56,12235.993697
22.754652,24,12288.838603
8.906702,10,12314.376253
26.096342,28,12382.149405
16.416143,18,12424.311259
0.978038,2,12427.366109
3.889872,5,12442.15339
1.999936,3,12451.956784
3.852023,5,12465.071769
19.686607,22,12519.845165
0,1,12520.804301
35.351662,37,12617.727084
2.999067,4,12627.747096
17.885537,19,12667.314679
4.961117,6,12685.287329
4.933336,6,12697.475116
11.550281,13,12728.447428
7.913093,9,12754.470811
0.999709,2,12758.588963
1.0,2,12766.390943
35.739036,38,12855.999401
8.910493,10,12884.043739
80.588237,84,13089.088146
14.602486,16,13132.463497
8.928461,10,13154.051699
0,1,13155.432653
0,1,13158.462488
0,1,13162.163663
0,1,13168.155894
6.0,7,13184.765179
23.726174,25,13243.631994
6.775359,8,13264.596214
6.776705,8,13289.377694
21.493988,24,13348.488003
0.995958,2,13358.11537
10.379467,12,13384.211301
11.823714,13,13419.850823
28.490875,30,13497.96279
35.223708,37,13588.709311
24.593516,26,13646.719242
28.799316,31,13719.898245
52.602655,54,13865.996248
66.141833,70,14026.975786
11.86199,13,14059.146021
2.0,3,14069.385623
20.726128,22,14125.72617
5.988061,7,14148.311236
6.998815,8,14171.131857
2.995628,4,14181.992216
1.93574,3,14189.298396
0,1,14194.549975
9.867829,11,14220.697168
2.801218,4,14228.579704
0,1,14232.645594
21.259478,24,14296.682031
39.109628,41,14404.073863
33.944171,36,14500.346732
13.682436,16,14534.199758
27.150794,29,14617.135841
9.800818,11,14638.284995
13.565403,15,14676.708266
13.686583,15,14711.537277
19.695049,22,14762.319016
13.841994,15,14798.259796
8.89797,10,14819.858227
2.923822,4,14830.958369
33.248622,35,14911.127557
2.723892,4,14919.026927
36.766595,39,15020.706089
10.642599,12,15047.861663
22.193458,24,15103.273213
9.897565,11,15126.060551
48.821108,51,15252.249295
13.701111,15,15291.629442
27.62625,29,15360.932189
24.687914,27,15431.563969
19.912043,21,15476.08332
5.725095,7,15490.775353
3.966198,5,15501.883539
28.279032,31,15577.882421
25.531526,27,15647.704113
1.959227,3,15657.054624
11.952424,13,15688.244996
9.053869,11,15714.294223
2.984233,4,15725.90224
25.23959,27,15794.477046
20.386053,22,15849.098259
1.0,2,15851.587109
7.98288,9,15875.364593
17.601935,19,15926.394749
63.279247,67,16097.167822
47.521194,49,16208.631815
0,1,16212.767674
26.207547,28,16280.03382
23.942254,26,16335.412322
20.724481,22,16380.215374
23.694952,25,16438.961437
1.991484,3,16450.107772
26.477066,28,16518.337572
38.589064,40,16621.60008
0,1,16627.280475
1.973692,3,16633.143337
14.952922,16,16673.417882
13.915411,15,16711.353271
0,1,16712.484637
2.764889,4,16723.54338
46.698705,49,16839.043015
57.189889,59,16983.341123
2.961261,4,16992.70821
3.982001,5,17017.47394
29.414591,31,17087.635856
2.999633,4,17097.996514
8.754832,10,17123.010434
0,1,17125.414278
1.0,2,17131.834067
3.868368,5,17145.521188
23.01604,25,17203.197694
38.9788,41,17305.741944
2.991761,4,17320.342004
3.948216,5,17330.149238
30.272941,33,17412.130494
34.555754,36,17499.888246
17.818254,19,17544.629668
6.797781,8,17567.12449
51.8698,55,17688.868898
3.901439,5,17699.013109
20.78739,23,17759.559377
79.583393,83,17950.925141
9.892123,11,17983.90493
44.566768,47,18096.898224
19.458135,21,18141.126201
1.996069,3,18148.730675
40.873969,43,18260.358255
26.570158,28,18325.93761
20.657484,22,18374.722766
7.72848,9,18394.187149
28.319934,30,18473.803563
21.522456,23,18518.59924
25.68437,27,18589.161014
35.775008,38,18687.869812
29.994612,32,18756.406729
26.040896,29,18827.637779
12.740157,14,18866.409533
19.783046,22,18920.383547
8.8947,10,18944.550653
43.78951,46,19066.071372
16.824515,18,19112.003824
10.991175,12,19142.227651
26.567987,28,19213.067726
4.872524,6,19225.852695
6.275597,8,19247.95233
22.449373,24,19302.732534
0,1,19304.256099
8.681325,10,19327.355571
12.726064,14,19366.001456
60.503225,64,19516.283913
3.750268,5,19530.152512
58.25045,62,19670.083251
33.459289,35,19742.64406
10.808325,12,19775.332404
3.0,4,19787.282207
1.0,2,19791.752264
30.028603,32,19869.036697
12.844627,14,19899.680426
46.754432,48,20011.932597
18.61283,20,20057.872961
0,1,20059.125594
6.782359,8,20074.516353
29.268449,31,20140.044523
17.995547,20,20190.716568
85.19787,88,20389.90329
14.981509,16,20423.706445
0,1,20425.413335
2.0,3,20432.725019
17.801372,19,20482.370179
32.337642,35,20570.455714
29.178387,31,20640.139721
0,1,20642.036104
7.741028,9,20660.936329
1.0,2,20665.521144
48.188705,50,20773.260128
18.656224,20,20829.327041
26.486569,28,20882.558061
5.865666,7,20900.517304
94.197366,99,21122.164207
70.715836,74,21289.903003
21.382556,23,21347.196532
0,1,21349.317525
96.337625,99,21567.867181
19.555606,21,21626.888429
32.408939,34,21701.215249
19.625661,21,21753.453174
34.489088,36,21832.25041
25.597614,27,21889.851335
1.982712,3,21896.415008
17.912472,19,21946.360116
25.695974,27,22002.425381
48.555046,50,22111.873995
24.82351,26,22169.781556
38.450208,40,22248.636092
37.611912,39,22337.389059
16.750913,18,22385.764994
0.967224,2,22390.709865
47.208419,49,22499.073872
54.354199,56,22619.456885
44.697998,48,22728.575558
96.478674,99,22945.538367
0.999995,2,22950.386765
31.779033,34,23021.120771
3.0,4,23030.562876
25.636904,27,23097.903228
40.844019,43,23196.083229
25.561569,29,23269.679417
0,1,23270.8326
1.0,2,23275.257033
54.70784,57,23416.540901
12.033275,14,23455.857708
64.867505,67,23611.002366
34.300055,36,23700.328322
47.84309,50,23806.032547
29.291324,32,23873.095301
6.606926,8,23898.117211
25.498245,27,23961.835078
0,1,23963.829066
0,1,23965.163722
16.747366,18,24003.518251
23.828379,25,24064.464946
44.666322,47,24165.29229
2.730663,4,24172.296888
51.145386,53,24280.571057
7.907851,10,24303.829367
19.396929,21,24345.610371
54.82323,57,24471.045874
20.316166,22,24525.859249
5.714611,7,24539.997867
30.554759,33,24611.112987
93.705568,99,24833.603444
89.559195,94,25038.482513
94.033744,99,25262.755142
15.806249,17,25311.731073
26.639871,28,25375.903458
95.231935,99,25593.190961
1.0,2,25598.544047
35.05419,37,25677.649329
52.441767,56,25811.711694
0.999866,2,25819.069294
46.460454,49,25922.917461
20.768845,23,25977.235294
0,1,25978.020253
5.935848,7,25996.924675
8.69596,10,26029.367298
0,1,26030.590154
1.927697,3,26038.470547
13.103046,15,26077.672376
0.999799,2,26083.722047
0.996438,2,26087.538817
95.522807,99,26312.498968
87.988392,91,26514.846743
10.996122,12,26541.970392
23.894465,26,26593.976039
1.0,2,26600.223912
10.890441,12,26624.591965
30.447329,33,26703.810868
56.027666,58,26831.100502
23.698014,25,26888.565902
32.929731,35,26966.340071
43.4355,46,27067.33194
13.56362,15,27100.674587
53.119738,55,27224.775414
3.903426,5,27237.9342
9.827742,11,27262.977434
9.1724,12,27289.262668
15.662829,18,27321.88214
9.784985,11,27350.405592
14.726455,16,27381.290346
42.431787,44,27475.36193
0,1,27477.376659
2.72518,4,27483.976207
20.909424,23,27532.421547
59.98753,62,27668.153527
8.996768,10,27688.699841
67.441621,71,27845.776048
54.696678,58,27969.593303
96.494371,99,28178.551936
56.52117,59,28297.621172
42.534891,44,28397.902331
72.298318,76,28561.883253
19.22962,21,28609.112044
18.44852,20,28648.971917
13.164796,15,28683.568518
49.455078,51,28796.877825
44.429951,47,28897.733728
95.740136,99,29113.931067
0,1,29114.728761
5.975859,7,29129.876806
25.597396,28,29184.885258
28.130908,30,29249.780794
75.302017,79,29408.634414
0,1,29410.248082
0.989999,2,29417.477995
54.162518,57,29526.31291
96.777685,99,29735.001173
5.768149,7,29751.30177
15.491328,17,29783.947109
39.849207,42,29874.788566
52.978763,55,29991.677717
16.836352,18,30023.29428
19.789697,21,30066.820596
0.792044,2,30069.446008
36.725158,38,30151.549327
1.0,2,30153.89131
41.239737,43,30247.186677
0,1,30250.202673
5.812971,7,30262.782173
63.421725,66,30406.978009
85.129802,88,30597.839505
34.289457,36,30675.669304
21.167049,23,30719.90836
30.105758,33,30788.911256
17.594198,19,30831.675971
7.993388,9,30849.09123
18.620054,20,30895.037352
35.879771,38,30973.762151
12.708448,15,31011.10771
25.505957,28,31075.946956
17.981177,20,31118.897019
37.933761,40,31199.078545
1.0,2,31203.181013
47.399887,52,31312.528929
97.285073,99,31522.209258
59.908838,63,31662.745521
32.174395,34,31734.649539
15.943839,17,31771.913657
35.229864,37,31849.909605
28.543119,30,31909.759477
93.6277,97,32101.048091
97.272002,99,32306.51196
21.621848,23,32355.146561
17.962492,19,32389.71275
9.141528,11,32417.13055
16.923236,19,32457.265334
17.516937,19,32495.671949
10.877852,12,32518.057984
31.419631,33,32583.185356
2.0,3,32588.327838
32.990746,36,32662.165378
11.852551,13,32694.894083
7.843281,9,32712.263394
40.547634,43,32798.107726
45.653437,48,32893.978546
97.502094,99,33097.165457
10.370175,12,33128.590786
18.771363,20,33168.973822
16.278158,18,33202.131758
81.214193,85,33382.768376
87.391769,90,33557.931265
4.993388,6,33568.86161
70.941563,74,33730.517209
19.816497,21,33776.190637
8.550901,10,33798.336717
38.406574,41,33881.378871
10.922277,12,33904.757207
92.758555,96,34084.217359
11.959503,13,34111.241341
9.877357,12,34134.822687
3.994419,5,34141.266346
14.906233,16,34176.117239
90.144052,93,34361.566632
25.276789,28,34405.590764
42.311982,44,34505.48336
95.785807,99,34718.285206
0,1,34720.877051
23.139336,25,34775.196851
14.795143,16,34805.283057
0,1,34809.964843
20.099902,22,34853.702101
5.58899,7,34865.418931
95.548309,99,35079.264139
27.425996,29,35126.691356
15.196614,17,35168.754573
3.999959,5,35178.984568
16.010464,18,35216.768122
7.952335,9,35237.362949
15.692122,17,35282.8808
35.353805,37,35366.858215
83.043214,86,35529.827989
0,1,35534.655391
17.372422,19,35570.960222
11.914695,13,35598.787357
96.871405,99,35799.945962
61.858626,65,35937.195431
16.811545,18,35981.689677
68.606534,72,36134.444336
39.397997,41,36214.462343
0,1,36216.617385
32.721416,34,36290.91167
36.868852,39,36368.317355
84.732096,88,36550.598268
6.970259,8,36569.323752
10.43532,12,36593.273213
10.991125,12,36615.142461
85.98038,90,36799.913029
44.239024,47,36910.181683
19.484648,22,36961.459754
9.628798,11,36991.596784
96.619174,99,37202.558993
29.05029,31,37269.912418
0,1,37271.787885
3.967467,5,37282.909308
7.910326,9,37303.649349
5.61879,7,37314.519828
2.944518,4,37321.449151
14.630318,16,37358.295288
41.328573,44,37446.925792
74.321937,77,37599.688806
42.06769,44,37675.562498
21.738355,23,37721.005311
42.300968,44,37795.005786
10.882857,12,37822.913084
68.323051,71,37968.167327
63.792876,66,38102.297288
21.453667,24,38145.608177
20.666305,22,38182.203816
71.430025,77,38345.079103
44.276805,47,38446.402088
6.987119,8,38465.730511
44.047846,47,38554.441072
24.505624,26,38613.82207
20.191048,22,38655.47887
1.0,2,38660.212922
95.980366,99,38856.301077
38.235797,40,38948.224231
3.0,4,38958.402992
64.032838,66,39102.877897
29.733449,32,39162.631886
34.76281,37,39239.810732
29.932376,32,39310.693861
23.511925,25,39361.571914
49.946224,52,39464.911819
75.102788,78,39607.7286
51.234614,54,39724.615457
0.98515,2,39729.283427
17.583164,19,39767.156481
58.646233,61,39899.140383
56.887777,60,40017.800172
95.046053,99,40217.261388
2.909843,4,40225.793668
9.769824,11,40248.757836
60.597029,62,40370.447304
95.875838,99,40552.3133
13.492522,16,40585.016628
84.397528,89,40769.71694
96.703901,99,40973.67304
74.197316,77,41115.751616
58.213875,61,41225.817428
39.798344,42,41311.029858
6.745876,8,41331.610751
12.245993,14,41357.231637
0,1,41359.547314
14.729684,17,41395.83112
26.842526,29,41458.477416
31.301578,33,41520.450279
3.992585,5,41530.934935
0.996737,2,41537.122014
18.542561,20,41577.7924
95.25282,99,41772.963159
30.790599,32,41843.510144
30.343576,32,41913.490976
32.207045,34,41987.738596
11.993077,13,42017.070429
51.664368,53,42123.436488
12.505297,14,42153.316501
96.552829,99,42341.10129
94.705116,99,42550.360011
35.502449,38,42625.697242
63.274174,66,42760.660345
49.960492,52,42879.442811
31.938639,34,42945.964095
23.428404,25,43001.29741
10.910149,13,43033.210994
1.0,2,43039.463446
58.888688,62,43168.688297
8.737816,10,43188.548889
84.363818,89,43379.21115
96.278027,99,43571.603041
45.734715,49,43676.300043
17.706106,19,43713.074747
32.700589,34,43783.342933
64.367457,67,43914.257029
20.462675,22,43963.56744
69.384839,73,44103.173307
0,1,44106.687901
95.564615,99,44301.493149
9.972363,11,44322.445542
11.595198,13,44347.826668
49.098291,51,44451.415153
11.920468,13,44478.833853
94.698442,99,44672.487221
28.804297,31,44742.704037
18.473104,20,44788.050338
7.855981,9,44811.012198
23.923592,25,44858.024506
97.670452,99,45061.322917
27.811568,30,45111.296701
11.530237,13,45134.596675
4.324865,6,45146.397104
5.930584,7,45160.939087
97.587699,99,45352.386209
9.791234,11,45372.029746
0,1,45372.880086
32.154514,35,45445.074826
53.500025,56,45550.981007
93.866575,99,45736.844272
93.826986,99,45939.398676
79.616237,83,46095.892216
76.419184,81,46251.2507
7.803554,9,46271.663322
1.994265,3,46275.845208
27.661115,30,46331.656589
1.999947,3,46339.214938
6.994532,8,46352.675071
97.898742,99,46550.436233
35.546864,37,46631.475534
32.387504,34,46696.73726
24.183467,26,46745.901877
0,1,46747.857512
96.071495,99,46951.493226
16.535425,18,46986.449972
96.723682,99,47168.708379
4.964341,6,47177.589728
23.546039,25,47221.459836
4.994276,6,47235.989865
70.209883,74,47369.391155
19.835833,21,47405.047451
20.865455,23,47450.225911
0,1,47452.326348
96.847157,99,47646.940772
84.222169,87,47817.265921
87.104204,90,48007.672964
17.281044,19,48041.147311
33.348931,35,48097.913738
32.75026,34,48166.646296
17.665103,19,48200.795075
27.506958,29,48256.096248
0.995983,2,48258.663112
73.316842,77,48419.320689
95.435632,99,48609.219938
94.315884,99,48799.42269
21.462657,23,48840.756897
95.017027,99,49024.404623
96.064597,99,49212.06495
95.352604,99,49412.769378
96.453615,99,49605.612951
28.530346,30,49655.359488
96.329753,99,49862.391298
96.499291,99,50044.515279
16.363816,18,50081.205742
0,1,50082.921138
81.908559,86,50240.676151
58.222647,61,50356.225496
96.722657,99,50547.866951
51.422619,54,50650.487767
40.934153,45,50738.962274
59.923533,62,50850.172792
24.251575,26,50897.312179
85.206532,88,51072.825918
52.010413,55,51167.763492
25.840748,28,51219.041439
36.151309,39,51294.433119
97.589021,99,51481.871327
87.049742,91,51668.642992
20.662771,22,51712.044164
11.904505,13,51737.494055
16.921262,19,51769.722156
97.233629,99,51952.27112
96.938832,99,52143.787765
48.855159,51,52256.450448
23.72308,25,52301.18283
1.0,2,52303.940826
12.994335,15,52327.067444
22.146706,24,52376.893699
91.042017,95,52557.895344
21.556284,23,52598.756744
71.697741,75,52740.89658
96.735086,99,52923.294119
97.198121,99,53114.858355
74.174346,77,53257.827374
82.020229,85,53399.831204
47.522198,50,53505.605203
57.335086,60,53620.444974
74.36753,78,53765.007711
2.888765,4,53773.341124
87.327978,90,53962.402073
47.899457,52,54058.878488
1.0,2,54062.711545
17.963061,20,54102.828303
96.553635,99,54287.296068
93.571221,99,54472.125168
95.66885,99,54663.674962
65.022064,68,54783.909538
94.393964,99,54987.053233
5.995425,7,54999.274301
95.151716,99,55198.670354
7.652022,9,55217.476557
56.346092,59,55326.333884
41.501361,44,55398.892171
0,1,55400.024432
84.823179,88,55582.225539
0,1,55586.278527
95.700711,99,55781.046046
78.256176,82,55932.218523
15.357226,17,55962.302705
16.487171,18,55992.638671
73.270434,77,56141.34814
22.684397,24,56187.959563
1.999216,3,56194.195455
22.941192,25,56244.807038
16.506194,19,56287.827613
62.18003,65,56411.140211
12.777705,14,56433.17897
53.228147,55,56534.890519
32.932523,35,56598.447381
90.403262,94,56780.153193
87.011757,90,56959.097021
30.164069,32,57021.356035
95.912225,99,57196.6353
95.569442,99,57397.585033
42.216633,44,57485.209923
96.148504,99,57656.049969
13.773231,15,57685.058804
96.858813,99,57870.163457
59.404478,63,57987.746738
46.853477,50,58080.644521
18.877647,20,58119.715356
84.538718,89,58296.953326
64.689451,68,58433.316638
96.215864,99,58606.996603
72.094963,76,58767.273679
62.047263,64,58872.11291
96.754578,99,59054.432978
54.113548,56,59172.179116
39.868757,42,59244.725185
6.932358,8,59265.295505
49.14581,53,59357.833085
2.99967,4,59368.142537
27.807674,30,59426.176374
37.618981,40,59496.274568
96.202535,99,59690.498905
49.450685,51,59789.813451
96.135095,99,59978.343744
68.976658,72,60108.426144
50.164295,54,60215.457899
9.944657,11,60233.718117
96.181802,99,60413.048182
28.533546,30,60470.380522
45.717269,48,60558.206431
70.555937,75,60685.165755
17.224429,20,60724.565245
28.575008,30,60771.612996
96.245714,99,60963.576045
55.250032,58,61069.043817
8.71922,10,61086.935195
14.48961,17,61123.968637
5.88931,7,61141.493582
1.969844,3,61147.21793
0,1,61148.446969
24.788581,27,61204.149054
77.201752,80,61335.320797
71.502093,77,61463.152452
40.376708,42,61539.225683
10.428848,12,61562.726046
10.642431,12,61589.783289
10.851219,12,61612.986576
96.099436,99,61782.067153
95.018048,99,61968.43102
28.081991,30,62019.324996
61.471338,66,62136.706694
45.058646,47,62223.276518
1.0,2,62231.003514
74.116466,77,62361.135581
34.999499,38,62429.37256
94.790302,99,62595.932145
93.648895,99,62768.301529
49.356084,52,62860.414636
10.496488,12,62882.750981
97.691262,99,63062.306096
30.301459,32,63117.130581
50.687978,54,63214.975824
4.773441,6,63224.758459
18.331615,21,63262.091395
62.284593,64,63380.488509
98.099156,99,63557.265259
61.04189,63,63668.450453
74.825597,79,63814.684986
95.922069,99,64000.847777
57.996144,60,64106.976302
95.629755,99,64283.383248
95.077759,99,64455.279602
91.275966,95,64622.059663
4.942991,6,64631.241799
54.642739,58,64729.618497
75.40397,78,64873.272029
46.801691,49,64959.109071
12.827303,14,64980.413255
96.275408,99,65148.088315
18.306174,21,65190.841105
54.784831,58,65302.506825
6.999301,8,65316.8094
65.545054,69,65447.889237
1.0,2,65452.528223
0,1,65454.487413
26.061423,28,65505.347004
92.04813,99,65684.437976
26.073587,28,65741.337982
1.0,2,65744.954595
23.457148,25,65795.238899
0,1,65797.549991
96.066562,99,65976.761276
18.7734,20,66011.046452
16.915737,18,66051.811899
0,1,66056.989366
97.043,99,66230.321015
13.761764,15,66254.612405
1.987433,3,66259.558911
95.522177,99,66429.516499
95.192409,99,66598.137194
62.180826,68,66718.604853
97.153095,99,66898.504336
19.213752,21,66944.589008
9.562462,11,66968.203676
80.357643,85,67114.573529
52.484396,55,67220.266569
18.890789,20,67258.839136
95.856211,99,67444.874173
85.413329,88,67604.711336
10.678334,12,67624.682661
39.646799,41,67700.002203
0,1,67702.737453
88.202532,92,67868.678824
95.70944,99,68040.63015
44.771087,48,68123.500647
3.86776,5,68132.350042
13.765928,15,68161.104765
96.914556,99,68338.796217
96.879439,99,68512.273126
64.617167,67,68622.20489
2.0,3,68628.454462
94.905867,99,68803.581497
6.729095,8,68819.00648
1.989282,3,68825.906967
46.826741,50,68905.572976
13.423262,16,68930.860604
26.564605,28,68980.8369
95.989892,99,69150.629117
28.356579,30,69209.515223
73.727601,76,69341.597347
84.372132,88,69499.323408
97.337482,99,69685.142323
7.93543,9,69707.045318
97.038992,99,69886.78916
97.693757,99,70047.640064
17.983727,20,70082.137722
8.906236,10,70110.206352
96.764372,99,70286.34791
96.904625,99,70455.016132
36.573222,39,70529.088103
80.927208,84,70675.721518
86.542742,93,70834.294965
3.934457,5,70841.626211
97.097541,99,71009.636104
59.857486,64,71122.210089
55.807887,59,71226.886907
98.158725,99,71402.222142
66.725907,69,71511.844668
0,1,71514.22316
93.402674,99,71687.020951
38.407953,40,71757.72729
20.431132,22,71793.668885
98.148105,99,71958.089384
39.640081,42,72031.965301
3.691743,5,72042.20912
10.398621,12,72061.021784
96.692731,99,72228.170994
3.990435,5,72234.929728
58.499095,61,72341.832714
20.134469,22,72376.017269
96.5781,99,72546.791039
97.654074,99,72721.600175
97.674196,99,72896.902008
