#{"t_start": 1620550490.1120036, "env_id": "mario_puzzle-v0"}
r,l,t
2.124751,2,2634.081897
2.534184,2,2638.847762
4.058287,4,2651.032147
10.046793,8,2672.019395
0.359834,1,2673.769922
10.164207,9,2700.926383
22.241822,19,2755.617501
8.546794,8,2776.760286
3.705401,4,2787.79133
6.286182,6,2806.811132
10.965715,8,2824.588026
22.049024,18,2873.283502
32.80747,26,2932.667093
15.153192,12,2963.386536
17.494512,15,2998.018525
18.064452,14,3032.796301
9.201949,8,3060.227405
9.876545,8,3082.789354
4.940148,4,3095.22547
33.476653,29,3161.066258
15.227078,12,3191.555437
19.772667,16,3232.239012
19.259512,16,3281.205511
3.444638,3,3293.618781
10.730982,9,3313.794
11.133974,9,3339.866538
5.130465,5,3349.707658
16.749333,14,3385.755727
38.069194,32,3460.733949
5.442899,4,3470.473353
1.117419,1,3474.207732
15.572827,12,3501.834711
23.323003,19,3550.264719
4.038968,3,3557.478926
10.955995,8,3579.836287
0.837578,1,3580.622168
1.451727,2,3586.47061
1.552755,2,3591.170477
9.437877,8,3610.158056
4.993294,4,3619.554351
12.081756,10,3647.14644
7.255476,6,3661.979157
13.792308,11,3698.20829
0.160371,1,3699.254376
58.817305,49,3828.623933
45.746598,37,3914.897595
12.826425,10,3939.51314
16.139385,14,3975.06628
1.465361,2,3979.303472
8.879756,7,3998.461344
2.952726,2,4003.310951
1.79812,2,4009.054208
11.531915,10,4037.516928
8.165612,7,4056.761863
14.196522,12,4087.493728
19.087893,15,4128.308457
3.899272,3,4134.359059
1.254882,1,4139.126333
3.766921,4,4145.624171
14.428316,13,4179.137414
0.132609,1,4180.892474
1.533051,2,4185.130008
4.553074,4,4195.490976
13.009402,11,4227.445124
10.998178,9,4252.567675
6.47473,6,4270.731682
2.371268,3,4278.010104
4.200332,4,4286.4001
7.980774,7,4305.934475
20.821388,16,4347.280041
0.538089,1,4349.378894
21.286506,18,4394.187484
16.812099,15,4431.238069
15.542093,13,4465.560081
5.808179,5,4477.648602
1.144628,1,4480.584961
23.068014,19,4527.261176
0.177012,1,4528.428391
1.487931,2,4531.394137
5.030369,4,4540.367637
0.159672,1,4543.64929
6.703261,5,4552.588005
8.665079,7,4571.242918
2.861321,2,4575.253644
0.135434,1,4580.025265
18.402067,16,4624.041266
14.188362,12,4652.177353
12.028509,10,4676.516961
24.128227,20,4727.068764
12.24962,10,4748.681469
15.926642,14,4783.606427
13.097218,10,4808.89058
17.460505,15,4846.364719
3.519602,3,4853.582346
45.69415,35,4946.602466
33.41031,27,5013.257048
9.255342,8,5033.634776
44.097299,34,5116.385524
19.27859,15,5157.572836
8.959842,7,5178.424768
9.085936,7,5196.205465
40.741862,33,5272.369381
24.067874,18,5319.638498
2.773184,3,5328.972297
16.597381,13,5353.926453
13.881925,11,5378.656367
5.429348,5,5393.260991
38.297768,31,5473.61469
1.492036,1,5475.368851
8.49132,6,5489.583469
5.103698,4,5499.815039
2.915995,3,5506.147142
7.955581,6,5521.816081
1.498192,2,5527.83445
16.339337,12,5563.873114
6.378055,5,5575.364737
18.774807,15,5619.30223
8.683797,7,5634.598284
18.141099,13,5664.400139
30.427923,23,5723.551636
3.749086,3,5729.66208
2.793416,2,5735.170868
6.061398,5,5750.812491
13.001042,10,5781.571954
13.878122,11,5819.332898
0.604556,1,5821.354575
7.27615,6,5841.058858
30.787371,25,5907.108019
4.135787,4,5915.373478
5.28829,4,5929.037045
37.523451,31,6004.67493
1.123362,1,6007.720729
19.810532,16,6047.695599
0.444679,1,6051.761598
27.884008,21,6100.002477
51.944619,43,6212.811025
11.721957,9,6238.164505
13.445955,11,6263.870536
2.28495,2,6269.980683
0.680592,1,6271.837061
3.739221,3,6276.518812
19.513691,16,6321.368673
22.570903,19,6368.353217
21.308804,17,6411.285956
37.800849,30,6490.155634
20.147142,16,6532.097337
18.343844,14,6570.850708
31.066123,25,6629.554419
22.563497,18,6678.681635
16.127011,13,6711.611579
18.663536,14,6744.780142
2.137103,2,6751.939803
3.704246,3,6759.175523
11.12566,9,6781.890755
1.48571,1,6785.037362
10.001995,8,6807.282595
44.229324,35,6897.127897
8.300751,7,6911.763402
27.089086,23,6978.086722
12.81938,10,6999.597543
13.454066,10,7019.489713
70.980756,60,7176.158077
0.2039,1,7178.009513
14.949458,11,7204.669681
25.529542,19,7253.830162
4.310459,4,7263.65672
78.789097,64,7412.652909
9.01321,8,7433.246713
2.491403,2,7436.986697
26.650829,21,7488.512667
0.532308,1,7490.74862
35.894798,30,7571.633033
8.232754,7,7588.596435
17.399675,14,7625.506124
36.968479,30,7698.256557
1.085753,1,7702.274957
9.999501,8,7725.616815
3.699489,4,7735.709873
19.389112,16,7778.71549
0.679995,1,7782.452645
3.929997,3,7795.162328
26.515852,19,7841.91574
8.654635,7,7864.559602
5.78212,4,7872.97608
32.156426,26,7939.212933
0.316548,1,7941.124655
1.188486,1,7943.144381
4.137313,3,7950.04362
41.955472,36,8045.124105
3.544242,3,8049.653425
9.588115,8,8072.722261
5.443296,5,8083.50092
46.333492,38,8191.10733
8.314793,7,8205.839414
10.46552,9,8230.531875
8.797305,7,8256.802842
24.448605,21,8306.261877
15.091789,13,8342.821624
13.418967,11,8371.9827
46.730655,38,8466.780114
3.934648,3,8476.439169
35.402026,29,8547.57412
11.103809,9,8575.884802
18.215481,14,8606.660241
6.959908,6,8621.169583
5.108669,5,8636.039569
47.287407,38,8724.660741
2.484221,2,8730.440871
1.031931,1,8732.188175
3.165779,3,8740.691628
42.358436,35,8825.589153
1.373121,2,8829.922524
50.450691,42,8933.170908
1.998876,2,8938.449231
7.482045,6,8954.311278
12.313821,9,8976.332662
0.424243,1,8978.958228
6.300599,5,8992.783426
30.079659,25,9055.868211
6.832641,6,9071.577997
7.528876,7,9089.098616
1.898427,2,9094.760918
14.088982,11,9121.351035
4.655384,4,9127.162393
1.804748,2,9133.799098
13.09361,10,9160.621485
18.601225,14,9192.16846
35.466578,28,9263.562804
14.088799,12,9301.560426
6.500075,5,9310.591684
26.02502,20,9369.334644
4.257885,3,9376.997551
1.941375,1,9382.415293
3.084432,3,9388.780908
28.164116,23,9441.887062
2.646775,3,9450.17124
28.508402,21,9508.906612
33.700499,28,9573.845614
2.924535,2,9579.976954
10.248259,8,9601.928665
43.270201,36,9684.520477
28.69268,25,9748.913407
12.017228,11,9778.643764
98.468976,83,9996.524642
77.185942,65,10165.973586
1.061879,1,10168.747134
10.383295,8,10187.925431
22.411624,19,10230.740318
28.662654,24,10287.948475
17.440249,15,10333.502749
5.015021,4,10343.012213
1.308183,1,10346.143265
12.239765,9,10367.854938
18.367113,15,10404.070055
30.286298,25,10462.665841
10.038003,8,10485.700515
3.661406,3,10493.218931
1.264192,1,10494.950499
30.340294,24,10551.614382
60.677379,51,10680.91083
0.416831,1,10682.588068
33.274475,27,10746.976649
59.959781,51,10863.943028
12.840289,10,10886.452625
8.216174,7,10907.108663
3.285038,3,10912.85041
1.210101,2,10917.416367
19.498216,16,10956.766369
31.741967,27,11023.134215
2.836535,3,11029.27309
20.884717,17,11070.389285
14.076458,11,11099.420872
13.376791,11,11124.509462
21.203904,17,11169.648444
28.764452,24,11225.942866
6.635143,5,11238.003601
14.605732,12,11265.664145
8.101878,6,11281.82848
15.47734,13,11312.684754
4.038137,4,11323.139169
0.396071,1,11324.568177
16.41526,12,11351.772483
6.982004,5,11360.059077
53.73331,46,11477.379683
26.660481,22,11533.146803
3.649812,3,11541.577141
3.575609,3,11548.314585
2.493355,2,11553.31972
33.113168,26,11611.635442
51.063513,43,11724.486406
45.785675,40,11831.714837
86.252983,77,12038.007209
7.544944,7,12060.822895
3.035783,2,12067.035426
21.307406,17,12107.747903
17.017364,14,12143.660536
12.590036,10,12168.306355
29.397762,24,12223.140536
15.959115,12,12256.554085
37.106831,30,12325.404533
25.715333,21,12384.727872
33.041747,26,12447.045568
53.65368,44,12559.206187
6.370927,6,12578.203746
1.146981,1,12579.617543
6.017252,5,12594.244227
3.588613,3,12601.323565
2.630869,3,12608.321502
75.475401,62,12753.589552
18.314645,14,12788.602606
7.644225,7,12808.278013
7.314948,6,12827.233251
40.80013,33,12918.3628
94.716118,75,13092.286538
23.29753,18,13130.864559
6.505252,6,13145.112315
19.550211,16,13181.290124
15.654612,13,13219.682424
3.123003,3,13228.220699
9.50805,8,13245.088925
5.251162,5,13257.186093
17.400634,15,13300.783589
25.952983,20,13353.483664
7.340611,5,13367.527591
7.582254,6,13381.020743
100.903627,83,13585.221299
17.861786,14,13621.627927
3.920836,4,13631.278692
11.907251,11,13659.061611
15.157697,12,13689.739491
30.246543,25,13752.03978
5.345922,5,13766.158458
1.312484,1,13768.462593
2.638742,2,13772.696913
14.511943,12,13805.759152
11.373437,9,13831.446302
4.184409,4,13839.976465
52.769324,43,13945.574272
1.320757,1,13948.809348
7.97534,7,13965.553323
7.768191,6,13989.704561
47.678685,39,14089.71782
39.029267,32,14177.900128
14.418716,12,14209.960007
3.332866,3,14216.121274
36.253088,29,14280.713911
2.697886,2,14284.780185
17.790597,14,14318.911541
15.617422,12,14346.528707
60.639835,48,14457.04604
66.1417,55,14593.215318
15.784942,13,14623.370605
33.63225,25,14678.595571
71.812118,60,14825.948212
7.434473,7,14845.742658
12.4284,10,14871.032231
2.359223,2,14874.988013
20.146054,16,14913.91757
2.677683,2,14920.051946
72.85208,62,15062.529585
27.215912,22,15111.854155
10.158788,8,15136.436537
10.396077,9,15159.327199
35.353758,29,15224.4223
98.760379,81,15413.540919
8.893832,7,15432.153636
10.365108,7,15451.288546
35.632467,29,15517.742186
26.518273,21,15563.700806
1.290592,1,15567.542928
19.074697,16,15609.142789
1.087729,1,15611.441516
43.000694,37,15684.045191
2.868595,3,15693.392516
22.894108,18,15736.090398
12.166536,10,15755.07855
30.980865,26,15809.20003
9.803161,7,15825.220131
7.00223,6,15842.419888
1.698142,2,15850.057761
77.786492,65,16000.01585
4.126731,4,16011.808527
1.119038,1,16013.75579
15.567851,13,16044.666655
15.950513,11,16071.936166
8.98372,7,16084.877668
6.178892,5,16095.31511
12.443243,10,16122.843307
8.611159,7,16139.475854
14.008033,11,16164.194377
7.499953,5,16174.26723
31.476289,24,16226.0865
32.136008,26,16289.842453
0.215652,1,16295.043956
8.276146,7,16305.227723
22.36829,17,16344.485223
21.127464,17,16376.179535
44.454138,36,16464.392735
0.29181,1,16468.650879
3.01374,2,16475.014933
25.646586,21,16517.773963
13.107045,11,16544.775712
49.910723,39,16630.076354
12.899773,10,16648.620611
7.47386,6,16658.517034
59.524983,49,16767.684052
8.435903,7,16786.106509
15.665931,13,16816.973267
2.506121,3,16823.744724
17.607582,13,16853.783059
55.97733,46,16957.927764
30.139993,24,17014.631982
25.264889,19,17060.873557
11.235199,8,17078.775214
47.288932,39,17170.430382
4.372308,3,17180.059752
2.969738,3,17186.673646
24.895531,20,17234.791783
43.0808,35,17323.998619
53.514972,43,17423.62925
6.121587,5,17439.461384
67.494949,56,17570.57216
23.587013,19,17615.759798
26.919471,22,17662.633073
11.113603,9,17683.418145
53.71578,45,17787.776871
40.629443,34,17860.63826
21.181801,18,17901.697426
12.790302,10,17928.390024
102.10738,87,18132.874977
28.650454,23,18182.894158
6.379673,6,18194.727772
22.80194,18,18232.660107
50.299866,40,18320.819037
10.687244,9,18341.987991
27.692834,24,18393.066253
2.479869,3,18400.720315
24.67154,21,18448.964742
8.081691,6,18459.451845
81.680559,70,18602.625051
13.888247,13,18635.928377
2.963301,3,18643.062708
7.193256,5,18656.924052
9.932158,9,18678.761024
113.800894,99,18897.33693
19.297417,15,18937.296099
14.892685,13,18970.71238
12.523984,11,18994.098519
44.563897,38,19078.335581
34.186466,29,19142.818233
4.591977,4,19151.901714
63.927309,53,19268.376775
7.59169,7,19289.255743
19.991326,16,19321.157395
7.358475,6,19331.477966
63.14949,54,19454.791006
40.494821,34,19534.584917
27.815842,24,19590.202471
23.600989,19,19631.394563
11.242453,9,19650.507779
11.662359,9,19666.100603
4.246627,3,19672.012783
4.739756,5,19684.493669
39.132319,33,19752.493382
24.617395,22,19794.118415
28.23654,23,19845.160293
3.389507,3,19850.672422
83.277538,68,19998.383536
10.065011,8,20017.070921
40.62847,34,20089.177227
35.519231,30,20152.150558
97.490313,85,20326.589253
24.239598,20,20375.337969
18.375505,15,20411.519847
1.06225,1,20414.634432
12.628195,10,20432.594592
12.7958,10,20449.869322
33.35976,26,20505.91252
5.607682,5,20515.426132
2.511415,3,20520.298195
2.695806,2,20528.393644
12.673893,11,20553.998876
21.665553,17,20594.721501
12.88145,9,20618.313182
12.579471,10,20645.892138
28.675052,24,20703.8863
46.394319,38,20779.117698
23.573442,19,20823.867953
4.182898,4,20836.102247
100.628431,86,21037.997352
2.47186,3,21043.673774
35.655714,29,21103.755393
3.767942,3,21112.197893
48.93787,41,21199.015018
25.081049,20,21241.783291
14.895837,11,21258.983683
21.105192,17,21298.931456
12.473589,11,21328.82721
17.254586,14,21359.963743
28.089034,25,21417.4593
30.012617,24,21475.074503
24.47345,19,21512.700966
65.587434,54,21625.663175
5.413232,4,21632.681826
50.745812,42,21727.566651
14.434162,13,21760.767841
8.804885,8,21779.00497
70.396978,58,21894.501595
28.754161,24,21948.387826
7.10545,7,21962.883208
12.006956,9,21981.994468
22.613778,19,22026.122522
9.206723,7,22041.371983
5.455001,5,22050.235903
40.685613,33,22123.234424
30.405401,25,22181.08413
8.648606,7,22195.844978
4.14275,3,22209.025213
1.695433,2,22215.486358
8.341743,7,22231.845552
14.393168,11,22256.166469
0.215993,1,22258.723567
117.500456,98,22451.987213
12.78253,10,22469.398363
0.749297,1,22471.74173
5.503174,5,22485.045926
33.598545,28,22537.846877
65.254479,56,22652.211791
2.789947,2,22657.365201
16.253693,13,22682.22872
19.149911,15,22713.194841
2.382298,2,22716.182702
14.244491,12,22738.470438
52.466737,41,22821.136408
23.160524,17,22854.396242
62.530349,53,22969.034511
1.942586,2,22972.658887
31.157409,25,23024.906934
32.425425,25,23078.308904
2.600408,3,23089.199453
116.40249,99,23299.321477
115.968739,99,23497.911305
18.365566,16,23526.406633
65.382111,56,23643.99866
30.591164,25,23694.565835
26.721426,23,23737.257982
14.645886,11,23762.917484
0.469801,1,23765.23048
21.215539,18,23798.696525
0.745101,1,23800.804895
21.557654,18,23840.576437
3.39364,3,23847.216111
26.150673,20,23888.474192
116.477398,99,24096.485882
16.912898,14,24128.514162
48.891183,43,24235.754251
4.98586,5,24246.815545
23.026926,19,24288.352202
7.962795,6,24298.253923
7.688615,6,24317.543012
38.396523,33,24382.433835
29.967675,24,24427.404395
54.364338,47,24514.212637
72.784249,63,24644.087851
51.786798,44,24733.901468
22.230116,19,24774.399516
25.717439,22,24823.083986
4.138863,4,24831.362542
73.033943,63,24956.023024
22.104695,19,24998.470474
38.043848,33,25068.384429
26.593568,22,25109.847167
37.704801,33,25174.82771
20.272488,16,25204.655593
103.440801,91,25391.581603
0.549756,1,25392.971966
36.419962,31,25454.636881
101.134518,88,25645.019474
2.313954,2,25648.558485
20.642613,16,25678.441793
17.430455,14,25704.007245
36.15793,29,25763.396823
12.944254,11,25786.012328
2.398288,2,25790.639559
28.503403,25,25832.960303
43.238048,35,25907.69013
64.352859,54,26023.807336
16.846869,14,26055.461731
6.799542,6,26066.662944
3.767713,4,26074.260083
7.922987,7,26088.64757
5.486514,4,26097.68098
20.034278,16,26134.777371
33.246727,27,26198.876863
2.821853,3,26204.532185
55.627081,46,26298.813534
0.371048,1,26299.815049
14.523682,12,26335.191142
8.167952,7,26345.426492
2.661696,2,26351.625082
31.142828,27,26402.674778
113.226,95,26588.197945
116.815771,99,26781.403301
57.536606,47,26872.028924
16.243469,13,26903.584072
18.958404,15,26932.704792
58.783119,49,27031.904204
13.712954,10,27050.716191
53.719956,45,27136.642075
117.373805,99,27335.031126
93.687212,79,27501.480629
12.796126,10,27519.1695
50.321739,43,27599.737491
58.166689,49,27696.99296
17.489169,15,27735.496559
52.663422,46,27814.017538
50.329045,43,27899.24877
99.983136,85,28066.278433
20.692621,18,28100.542105
7.54815,7,28113.887563
9.151558,7,28130.0265
36.952223,29,28191.167451
45.615698,37,28268.167459
106.246613,90,28453.858924
53.025588,45,28541.813864
90.778811,78,28698.602205
52.291838,43,28789.890875
77.149819,66,28917.105428
94.998055,80,29073.14959
31.591739,23,29113.926981
69.387354,58,29238.18314
0.370887,1,29242.717928
85.297997,70,29375.893548
9.308959,7,29390.993339
66.658183,55,29499.45201
121.301422,99,29695.910541
10.446147,7,29713.649328
116.571732,99,29905.238638
47.518258,39,29984.708118
11.551574,10,30004.148066
43.752859,37,30066.397213
31.13265,26,30121.02775
52.852115,44,30196.235028
32.739839,25,30241.165715
116.987437,99,30437.920223
50.370558,42,30516.863792
22.166568,18,30549.354238
25.199129,21,30588.779474
14.801168,12,30611.4915
6.228979,6,30623.895031
47.804392,41,30698.524278
115.010996,99,30886.888964
18.006797,13,30912.766472
108.882617,95,31094.882417
75.276819,65,31226.500494
11.550969,9,31243.098904
64.430406,55,31337.804894
15.571642,13,31359.478714
28.374815,24,31410.467922
11.305777,10,31431.820361
13.165064,11,31456.30987
18.877837,15,31489.189308
32.570682,27,31540.627096
116.090409,97,31730.447525
2.437312,2,31733.373745
24.570189,19,31768.513931
31.71058,26,31825.994489
12.532579,10,31848.85417
2.859209,3,31854.377219
36.852187,30,31909.321369
50.312789,41,31987.673359
25.175691,21,32036.823761
13.769676,12,32055.648383
55.055887,44,32135.09491
0.240276,1,32136.981446
22.985245,18,32168.298004
27.135253,21,32210.649202
24.032811,20,32247.401737
36.892731,29,32313.119658
14.460823,12,32335.90553
76.807389,63,32450.912248
60.498519,49,32545.269922
54.181727,43,32631.008769
0.600238,1,32632.618573
35.795584,30,32690.409538
3.845159,3,32697.3689
122.408116,99,32891.178334
119.849299,99,33086.147444
9.994039,8,33103.097259
6.747767,5,33110.813077
35.637487,30,33164.514057
16.07389,13,33186.784883
0.472314,1,33188.472044
9.10668,7,33208.8234
48.783863,40,33282.783745
117.341967,99,33485.597668
34.461924,30,33541.937129
70.468871,60,33653.150493
90.911591,76,33794.585102
5.514464,5,33804.633544
66.354338,56,33917.026951
5.177176,5,33927.973287
7.828415,5,33938.08817
2.968161,3,33943.76655
65.232137,54,34041.174764
34.016564,29,34094.741138
115.090081,99,34270.682485
9.997788,9,34290.02924
47.111443,39,34363.517075
3.463784,3,34370.082262
43.976734,38,34443.860636
1.570316,2,34446.698533
48.684193,41,34534.332463
23.033445,18,34567.861485
105.234372,89,34729.822232
7.939192,5,34738.940246
0.484644,1,34744.310221
24.137118,19,34778.107169
79.818364,67,34899.685639
12.778912,9,34920.428015
69.679178,59,35023.169198
29.060399,24,35069.012127
63.020326,52,35160.188642
45.13887,39,35237.031311
9.616644,7,35252.190459
8.51517,6,35263.218471
38.925115,30,35313.754226
43.598898,37,35382.636328
12.904808,11,35402.761958
30.329419,26,35455.980878
90.657005,77,35603.98461
3.470201,3,35609.22737
60.029505,50,35701.134351
1.321486,2,35704.686863
25.289234,20,35739.885647
14.022566,11,35762.783131
41.24086,35,35835.952874
113.195395,97,36011.576374
19.579207,16,36044.557648
56.071242,47,36139.422125
10.242444,8,36153.343471
94.845878,80,36294.560382
94.109444,79,36441.219488
11.343321,8,36454.322443
60.457822,50,36559.299163
1.13422,1,36563.364178
18.330226,16,36591.078116
114.364173,99,36776.100146
20.189184,17,36810.86139
71.648862,61,36923.599676
0.248627,1,36930.275576
3.496286,4,36936.299426
49.17731,41,37015.351748
119.29267,99,37190.781581
120.708378,99,37375.09016
9.287685,6,37389.037954
6.554037,5,37395.75008
117.87199,99,37586.176399
69.642338,58,37695.678732
111.727536,91,37869.381822
35.947192,29,37920.247757
43.917841,36,37989.726855
5.582219,5,37998.101231
85.564453,69,38122.898387
51.019308,37,38191.137733
62.680075,51,38290.101409
47.888787,37,38365.934268
19.230536,14,38393.134608
59.770238,50,38486.884109
29.893075,24,38530.386492
25.690906,21,38571.643984
31.898118,25,38618.729231
46.02362,39,38687.907223
35.068628,29,38739.643097
111.118998,93,38917.57742
116.946719,99,39103.932839
37.035408,29,39154.488419
25.08085,20,39191.090736
69.207742,57,39311.104398
72.692696,63,39423.784544
38.420287,32,39481.753651
52.676683,42,39557.918634
14.276666,13,39584.082958
56.989439,48,39678.510396
54.357733,48,39763.123685
80.246803,73,39894.509193
2.382875,2,39900.076374
9.710837,8,39917.270843
1.544804,1,39919.153379
44.822864,39,39987.118567
65.349048,58,40093.195897
8.565008,7,40108.55703
110.999591,99,40291.023503
24.700767,22,40329.944041
0.12911,1,40334.736252
9.485796,8,40350.128622
40.690865,36,40412.295378
26.344914,23,40457.827045
43.709586,37,40526.045944
41.29752,36,40591.454479
7.620973,7,40603.42442
112.890815,99,40780.538023
35.897059,32,40844.935826
0.127084,1,40846.09956
53.549453,47,40933.432797
36.664819,32,40995.053511
67.847997,61,41110.433732
25.438418,23,41147.10867
69.780797,61,41272.734813
54.873993,47,41359.11329
37.006111,34,41423.862243
8.722144,8,41442.285887
76.801635,63,41559.601137
19.587196,15,41587.252254
43.587931,37,41662.05116
0.187006,1,41665.011119
115.756786,99,41836.589315
64.861823,54,41932.368441
11.133175,9,41947.338734
16.753048,14,41969.13185
96.680308,80,42115.078763
29.207423,24,42162.876793
41.814852,35,42226.16255
75.472825,61,42350.36759
116.341678,99,42519.676468
45.994065,39,42591.684557
25.763611,22,42631.721399
19.847381,15,42656.724652
47.372291,37,42717.675575
51.606874,44,42805.945354
115.517667,99,42974.957935
50.031882,42,43057.117917
116.281833,99,43228.490803
75.609956,65,43348.312803
23.352598,20,43389.526128
16.597935,13,43415.09368
0.295104,1,43416.095098
19.89345,15,43447.652757
48.234946,39,43516.704751
101.180924,82,43659.14526
6.743315,5,43669.271403
118.385325,99,43835.635467
26.819521,22,43883.663502
36.477724,31,43941.350857
19.036557,15,43966.157249
11.693746,9,43983.672257
25.863816,21,44021.430551
12.633457,10,44040.560645
29.322612,24,44090.194054
31.232201,25,44136.042324
36.969922,31,44188.358986
87.633075,73,44317.434459
55.219852,45,44398.816587
15.478573,13,44418.584558
72.025599,59,44521.810844
6.759337,5,44533.473921
2.391622,2,44536.124436
38.581587,29,44588.039195
53.336006,41,44662.858938
0.09719,1,44664.282738
36.372832,29,44717.428721
120.388242,99,44896.298023
15.75808,13,44920.727377
84.413005,70,45037.864029
96.995547,79,45176.027425
108.517389,89,45326.134779
10.927824,8,45340.1527
0.378162,1,45341.977166
3.886908,3,45347.24469
23.037759,18,45378.537492
92.240253,75,45518.467482
3.831219,3,45522.442521
14.244387,12,45545.834296
20.326413,15,45575.402449
8.463477,7,45585.646596
124.966193,99,45747.278497
106.196551,85,45893.867467
14.897765,12,45919.393741
15.511844,13,45938.959197
20.01499,17,45973.739257
5.894274,5,45983.283081
121.335502,99,46164.542294
124.085747,99,46338.385816
121.638151,99,46511.891771
123.215706,99,46682.871658
2.752341,2,46686.580156
24.127247,19,46717.332763
0.400282,1,46719.229096
28.076891,23,46758.035042
125.151771,99,46925.999117
12.610955,9,46942.338203
17.213095,13,46964.741277
77.09464,63,47074.704999
2.079581,2,47079.137806
76.772312,62,47199.147604
1.280213,1,47201.344172
122.586518,99,47369.604492
7.757851,6,47379.494801
95.271374,80,47520.966949
42.962759,35,47575.790845
36.873048,30,47625.827354
5.172152,5,47632.43086
13.915363,10,47647.438304
3.093141,2,47652.765167
5.962219,5,47665.302979
43.529966,35,47721.954367
26.949527,22,47762.322842
26.24841,22,47797.242185
116.701924,99,47985.452856
9.925621,8,47999.966305
19.910472,16,48031.242868
23.424924,20,48068.737664
115.071535,99,48246.791975
78.535185,68,48360.402896
113.44797,99,48531.136909
103.917005,88,48688.963142
118.875789,99,48863.418329
28.283401,23,48901.890388
117.104783,99,49073.083207
115.632446,99,49236.398957
7.201297,7,49248.054946
110.181564,94,49405.803986
117.714731,99,49584.680274
101.578723,87,49731.746204
68.040241,57,49834.70564
116.190052,99,50010.383898
116.336324,99,50184.063037
19.376485,14,50214.618115
115.312315,99,50385.740619
114.450248,99,50564.213572
1.993407,1,50568.357497
20.152687,18,50598.99592
113.636497,99,50766.361562
29.900556,27,50812.79661
19.280392,17,50841.76004
9.450889,9,50856.04061
16.222154,15,50882.534439
0.466822,1,50887.306311
59.687635,53,50972.988526
21.618557,19,51002.174733
47.99086,42,51082.340006
42.859833,39,51151.845965
33.93822,30,51205.016154
38.561282,35,51270.84304
58.910189,49,51351.101471
51.075512,46,51433.800014
113.940652,99,51596.048531
21.289232,19,51629.79341
0.045437,1,51631.840568
9.492351,9,51653.694328
94.319337,83,51802.045371
3.900778,4,51807.779747
81.049472,71,51923.834367
16.884484,15,51954.040328
35.079602,30,52012.19716
24.437827,22,52044.786362
74.418248,66,52153.385317
66.322325,59,52245.038433
5.39259,5,52252.947253
117.588586,99,52433.140213
41.851084,32,52487.22559
0.151453,1,52488.635714
12.714379,12,52510.08969
6.387088,5,52518.977527
38.21659,32,52571.466156
33.78501,27,52611.902455
82.989932,69,52735.744779
120.373831,99,52898.890344
87.229126,70,53019.250212
100.112534,84,53163.26443
6.232117,5,53172.658962
115.700108,95,53331.653218
25.528909,22,53365.552857
31.590816,27,53408.725471
33.978255,27,53455.709216
7.046706,6,53465.712929
122.520997,99,53638.729317
46.85291,36,53705.162258
44.644741,36,53762.372491
45.507136,37,53822.36994
18.93453,13,53846.787905
115.024718,96,54000.957347
119.8961,99,54173.896632
23.697863,18,54202.200318
80.7777,66,54308.855671
