#{"t_start": 1620550490.4077733, "env_id": "mario_puzzle-v0"}
r,l,t
96.933118,78,59452.935135
123.157335,99,59622.813912
2.404711,2,59626.4987
127.857996,99,59799.519013
125.430662,99,59974.405115
121.43541,99,60153.177643
36.479578,28,60200.132061
65.638816,54,60288.918718
78.905738,66,60399.353801
117.985497,99,60561.741642
31.457672,27,60604.925537
5.110581,5,60614.051259
13.210346,11,60631.671413
65.765224,56,60727.674008
119.030775,99,60899.410115
87.499665,74,61026.372674
16.802827,13,61048.378926
62.734778,54,61147.337198
20.972363,18,61178.79882
94.993477,80,61316.918263
2.595691,2,61321.634636
97.5621,84,61468.632278
75.825729,66,61573.882723
39.245004,34,61627.305156
55.257028,44,61699.014199
0.049509,1,61700.106914
24.792182,19,61732.647942
117.065396,99,61905.845601
47.410003,41,61981.104845
0.695986,1,61985.676052
117.304875,99,62153.070192
19.784107,16,62178.503739
115.411604,99,62338.38125
2.156598,2,62340.268775
43.102645,36,62408.06475
55.764743,46,62489.64457
50.32592,44,62564.812771
30.767506,24,62606.767717
0.130359,1,62607.545441
79.459747,64,62732.198496
3.824074,3,62739.40128
115.728707,99,62909.771091
68.708195,58,63011.19953
77.73072,66,63123.562204
66.231335,57,63215.857718
113.510676,99,63376.202782
86.484259,74,63500.714572
114.011949,99,63665.335743
62.208696,53,63750.429758
10.953553,9,63763.297009
98.475313,85,63904.897518
74.959673,66,64009.039062
34.482441,30,64066.434651
0.202639,1,64068.279116
52.738116,47,64143.797717
62.99606,54,64234.333934
66.396844,56,64326.38456
55.759363,47,64402.820859
120.751364,99,64569.163457
39.401629,31,64618.570027
120.402882,99,64782.432329
99.137259,80,64907.541955
119.360603,99,65071.392025
120.569027,99,65238.809909
24.461037,21,65271.512019
66.348839,55,65361.402253
5.261201,4,65367.772863
99.320595,89,65510.242377
1.076717,1,65513.102039
37.102159,32,65567.902833
112.093653,99,65725.929785
7.440978,7,65743.099338
76.436982,69,65847.796521
36.139083,32,65899.637171
25.200492,22,65935.68885
55.451956,50,66023.242527
103.736711,92,66186.226205
93.158383,82,66320.838915
91.640171,82,66462.556116
87.853996,77,66592.219434
29.705465,27,66635.396377
71.323246,63,66744.2215
113.888423,99,66908.972842
30.236069,25,66947.232458
41.419032,35,66998.972621
24.603549,20,67034.035095
31.763498,28,67080.68493
117.410203,99,67241.453464
18.191501,15,67266.032003
116.330277,99,67427.955677
116.811644,99,67586.415532
23.678778,19,67621.921878
41.781495,35,67678.723393
18.911957,16,67703.546699
88.775553,76,67833.488853
21.076677,16,67862.362661
118.199954,99,68025.297039
13.898978,11,68041.811296
119.04217,99,68205.867518
52.677896,45,68283.53665
124.46754,99,68444.975584
68.124037,55,68536.395903
116.155169,99,68709.644025
90.213679,76,68841.904733
115.274677,96,69008.574648
119.204202,99,69174.413592
119.607953,99,69339.355992
118.651987,99,69499.675563
88.55358,73,69627.25195
114.486557,99,69799.699628
74.584183,62,69903.456576
116.832593,99,70065.285094
38.996374,31,70120.198103
120.964714,99,70286.419113
86.263784,72,70405.125515
22.363871,19,70439.602349
4.360755,4,70446.482009
87.163037,72,70573.560643
119.892143,99,70743.964047
120.741083,99,70913.895721
109.818517,92,71070.824171
101.646532,87,71209.852866
115.903394,99,71376.374152
4.936506,5,71384.112604
114.936773,99,71550.583346
114.584116,99,71716.768089
31.561488,28,71762.86098
114.766019,99,71928.734909
4.747367,4,71935.697843
27.857732,24,71974.114833
49.433329,40,72043.301132
109.221348,96,72195.320703
4.589346,4,72204.346901
23.079733,21,72241.22043
107.930019,95,72403.319034
1.337154,1,72405.329484
29.267989,24,72439.362711
53.827952,46,72518.397544
0.543717,1,72519.551239
119.973536,99,72685.938978
119.060824,99,72854.795368
120.576112,99,73017.38168
101.023496,83,73162.954483
12.624087,9,73177.257672
120.118922,99,73339.776527
121.315943,99,73507.426239
128.101943,99,73674.703626
48.516424,38,73735.691634
127.421005,99,73900.695914
31.94574,24,73945.931507
127.998614,99,74115.346554
124.16386,99,74290.883045
13.392209,10,74308.114258
12.356764,9,74321.239487
46.223444,36,74376.331665
120.365988,99,74543.448945
122.780806,99,74713.594414
123.270463,99,74883.688897
0.348745,1,74885.093343
87.834181,71,75000.044046
120.185599,99,75159.906754
61.218177,51,75246.24774
122.895044,99,75411.372841
15.168279,11,75430.748896
0.576828,1,75434.899392
24.368023,19,75464.603173
61.979136,54,75554.258948
116.133962,99,75709.428954
1.319117,1,75710.788656
114.596277,99,75864.275834
28.055022,23,75908.433125
70.776783,62,76007.216472
79.975478,69,76119.246366
7.843646,7,76129.006163
112.034778,99,76289.826143
13.507274,11,76310.881033
113.02518,99,76486.358082
14.144272,12,76507.057209
115.159184,99,76661.989415
112.808362,99,76828.118961
63.408759,56,76918.972829
71.484792,63,77026.576207
21.269058,19,77059.416614
51.716006,47,77131.336934
23.955516,21,77163.253346
73.555045,65,77268.996248
112.703367,99,77426.027814
71.860684,62,77524.879819
21.388711,17,77553.272732
113.982079,99,77715.391047
116.942242,99,77874.270514
1.605593,1,77877.903106
113.316727,99,78034.391043
115.87777,99,78199.45401
20.946284,16,78221.499891
18.474173,15,78247.257315
114.41872,99,78414.930413
110.030278,95,78569.068197
25.067374,22,78603.944515
6.753585,7,78615.689898
15.309026,14,78637.019407
23.091535,20,78670.183466
73.049377,64,78764.717769
114.329793,99,78927.499304
111.379539,99,79084.344392
117.017408,99,79240.475672
39.316858,33,79291.753644
1.408559,2,79294.001705
113.208894,99,79448.034735
14.054145,12,79470.837107
28.176763,24,79518.56413
70.808596,60,79619.901968
53.488418,46,79691.448262
115.467011,99,79851.310929
33.008142,28,79894.619016
25.515991,22,79930.276792
4.462842,3,79937.322849
34.497588,29,79988.642909
81.928461,72,80099.344239
12.065462,9,80116.91854
28.385558,25,80157.696555
0.27111,1,80159.646237
9.701336,7,80171.341073
114.241763,99,80336.84925
114.536847,99,80505.868886
41.746309,35,80554.985705
43.185682,37,80616.338194
115.935908,99,80781.437539
116.844008,99,80948.433318
103.208402,88,81085.168752
115.819991,99,81244.062185
8.76859,8,81255.820379
113.655763,99,81412.206173
61.626395,53,81500.943553
11.416335,10,81516.253759
2.563193,2,81522.000497
1.063333,1,81523.98334
75.332639,65,81625.611941
14.445411,11,81642.585782
32.699457,29,81686.4268
56.010151,46,81761.313375
3.674729,3,81767.962842
120.876981,99,81929.659751
117.069261,99,82087.692369
59.747885,50,82164.631391
29.641961,24,82210.160867
43.587601,36,82266.423799
96.258142,82,82396.045415
89.742236,77,82511.161176
116.088807,99,82671.249934
11.395292,9,82686.461075
7.417188,6,82697.507903
106.750589,89,82844.300354
117.845618,99,83003.519376
57.97584,48,83075.150661
117.884949,99,83239.853062
118.002119,99,83402.030093
115.792992,99,83566.256881
112.461161,99,83728.784174
50.472546,42,83802.165028
68.850915,60,83905.885951
110.897191,99,84070.08409
111.066912,99,84224.079267
0.025725,1,84224.9951
110.700887,99,84389.432882
99.071455,88,84531.526869
17.976493,15,84556.675148
112.646696,99,84719.592985
110.3244,99,84883.580802
102.526372,91,85031.52601
60.08095,53,85115.643318
35.581004,29,85161.377742
97.647506,86,85303.167876
112.318526,99,85451.677858
112.812088,99,85603.096642
111.890005,99,85764.233181
112.016974,99,85918.565789
15.448953,14,85940.189839
112.806075,99,86097.583667
110.909891,99,86258.937607
115.166402,99,86414.882074
113.919271,99,86570.784629
112.913616,99,86731.858081
113.724031,99,86894.097427
30.166848,27,86939.479218
25.763091,21,86972.82764
114.058718,99,87137.413949
94.771176,84,87270.727586
92.925948,81,87399.592088
109.714604,99,87551.945204
3.332053,4,87557.720663
116.366714,99,87717.980759
6.547063,6,87727.46419
0.122479,1,87728.646496
116.373194,99,87879.852211
27.658023,23,87919.93622
96.306911,82,88051.369258
51.213493,42,88114.803476
50.756005,41,88178.738152
4.903401,4,88190.495231
116.121989,99,88351.314071
115.969088,99,88505.195506
59.402709,51,88585.217139
115.804055,93,88731.013906
0.076074,1,88731.793669
5.912452,6,88739.813727
8.070478,6,88751.64179
85.945935,65,88853.442886
124.662091,99,89007.55351
118.210656,94,89149.082097
117.407391,98,89303.423991
113.467056,95,89449.229761
121.914146,99,89603.726905
19.943957,16,89631.683076
6.414677,6,89640.991425
110.895053,89,89774.7552
26.89576,21,89806.370392
18.605812,13,89829.749267
98.647045,79,89949.868129
123.898588,99,90105.333293
52.042647,43,90167.398588
82.713732,70,90276.560802
115.493605,99,90440.151001
115.296788,99,90594.020427
41.90994,35,90646.633099
113.861714,99,90797.67945
86.080606,74,90916.27939
0.064557,1,90917.489575
116.704707,99,91069.227882
117.751043,99,91229.436727
107.923442,93,91372.764865
77.210069,64,91476.121207
115.282855,99,91627.60584
23.747603,20,91654.475567
116.305708,99,91807.058745
116.135302,99,91964.775033
115.57407,99,92125.806293
117.175675,99,92279.657506
115.412015,99,92431.7336
75.178744,64,92522.710842
0.18702,1,92524.582895
99.018478,87,92651.036573
113.328208,99,92804.015422
36.563213,32,92857.302769
38.286659,33,92909.733899
34.349796,28,92951.424011
107.855925,88,93085.25848
121.050592,99,93248.433057
83.75531,70,93354.183193
43.538349,35,93409.717078
121.510185,99,93563.194147
11.336413,9,93576.033064
52.347878,44,93645.879939
119.690975,99,93797.860841
24.761148,21,93829.459707
1.342281,1,93831.762272
117.960775,99,93989.773849
76.40676,65,94093.797561
117.437985,99,94243.713933
1.619103,1,94247.098603
5.722953,5,94254.241182
29.233609,23,94290.899034
118.579131,99,94446.37826
22.504028,18,94472.823281
118.586617,99,94621.431433
117.790382,99,94766.787018
46.97423,37,94820.802564
31.646105,26,94865.393827
107.22338,93,95009.0829
117.717438,99,95160.94804
68.962694,59,95254.701773
55.631964,48,95329.215338
113.713234,99,95487.734583
108.851442,95,95640.062021
111.723135,99,95784.014336
22.340417,18,95810.738611
114.813838,99,95964.123833
114.501151,99,96122.731526
114.370013,99,96271.042499
117.73076,99,96425.429747
117.384449,99,96576.717859
116.95925,99,96726.765733
116.473659,99,96879.696005
52.107164,44,96942.784285
89.514314,77,97059.024372
118.755473,99,97209.930919
117.921795,99,97361.967425
24.356617,18,97392.411196
75.623689,59,97481.53737
123.918883,99,97636.357007
11.762337,9,97650.378192
124.217929,99,97802.61623
2.120651,2,97804.444731
123.309544,99,97955.076085
125.016366,99,98102.094856
122.721008,99,98252.045138
108.763639,88,98390.261934
117.347734,99,98545.209909
57.64363,50,98618.855279
116.482927,99,98765.567365
117.605631,99,98915.619903
115.825786,99,99058.495753
1.597303,2,99062.726022
65.156108,56,99147.27791
116.929427,99,99303.963445
116.766273,99,99463.048501
6.772028,6,99473.533747
84.994456,72,99588.071998
114.548375,99,99729.543624
115.29457,99,99872.810893
113.530781,99,100018.465433
95.194552,81,100140.298537
117.836075,99,100290.099992
0.441577,1,100291.46506
88.768591,76,100403.913746
120.778483,99,100554.681
10.817549,9,100567.280952
117.431092,99,100725.822664
118.633248,99,100872.836669
90.282924,78,100995.121524
117.100879,99,101144.193211
121.047683,99,101297.517667
34.210956,27,101338.736747
120.751584,99,101488.227976
27.26471,20,101521.763304
69.175463,58,101612.495864
116.0586,99,101763.105779
113.939007,99,101907.703518
113.557164,99,102055.664364
71.888951,62,102145.535459
49.797865,41,102205.854286
25.891237,20,102238.689391
117.711952,99,102386.856216
117.600486,99,102531.705463
117.527799,99,102679.262985
115.696789,99,102829.273136
77.503933,67,102922.752242
78.277901,65,103021.925074
88.250604,70,103134.151543
119.845977,99,103285.873282
11.27694,9,103298.274217
83.102524,67,103395.02881
82.56875,66,103485.77469
119.557669,99,103637.438388
114.246143,99,103791.168137
82.082483,69,103889.261114
119.278379,99,104033.557148
95.911005,79,104152.526282
82.356131,65,104246.432037
120.567268,99,104401.556137
118.488286,99,104550.498567
40.846242,33,104596.031121
121.406529,99,104746.557516
121.181972,99,104887.427617
120.461249,99,105026.629163
117.354708,99,105168.61273
115.901667,96,105319.459791
0.4147,1,105320.583335
119.522552,99,105470.055213
63.747289,50,105545.277962
120.566272,99,105691.967359
61.991279,53,105767.961669
116.510989,96,105909.582318
119.767134,99,106061.176078
120.836363,99,106213.544972
10.489499,8,106224.263223
30.918215,25,106258.04994
40.29045,34,106303.960076
127.546211,99,106448.878535
124.263767,99,106589.411541
124.088483,99,106733.620882
122.963593,99,106876.331229
120.619532,99,107018.310793
62.521266,51,107096.390134
121.076257,99,107240.069474
121.16166,99,107392.738319
121.095901,99,107539.022818
119.262251,99,107680.53648
108.206209,91,107816.374128
113.507713,99,107960.458891
69.311454,60,108054.807386
113.96423,99,108198.325347
112.9716,99,108342.067022
114.609734,99,108492.595365
99.07459,84,108630.943759
93.040298,81,108749.217007
114.710858,99,108902.652671
115.313967,99,109043.001728
113.475178,99,109189.709122
114.503332,99,109345.192817
119.09932,99,109484.544027
116.394068,99,109635.947006
117.22548,99,109780.175847
115.311726,99,109923.578294
116.109746,99,110075.48893
113.12293,96,110220.627319
114.983823,99,110368.594058
115.623495,99,110505.887673
116.703995,99,110652.014764
116.113813,99,110795.171813
116.248173,99,110938.96195
115.468831,99,111090.275009
70.984261,62,111186.192952
118.943943,99,111335.16474
115.287459,99,111480.57443
113.26546,99,111623.752868
48.261512,40,111680.401017
116.835248,99,111823.861385
75.155468,65,111917.565414
24.723561,20,111945.204717
