#{"t_start": 1620550489.8509378, "env_id": "mario_puzzle-v0"}
r,l,t
25.683515,22,12987.523341
18.939965,15,13022.839243
3.286968,3,13030.854617
39.135167,33,13102.703004
6.318632,6,13115.379199
21.104266,17,13156.593726
16.80291,14,13191.118145
60.990424,50,13330.803126
2.53122,2,13334.770206
14.520508,12,13362.151107
17.217741,14,13394.771197
14.176863,11,13415.551015
15.446221,13,13451.54184
47.759365,39,13548.312992
20.295422,16,13592.742036
23.287625,18,13636.114245
13.267922,11,13662.819882
66.055259,56,13810.901969
10.404406,8,13831.879561
5.0485,4,13840.220969
4.405315,4,13848.425689
1.859506,2,13856.629704
22.401416,17,13897.812748
9.129935,7,13916.139781
5.23246,4,13927.918099
11.352628,10,13949.183528
13.931536,12,13986.259608
22.540189,19,14042.098467
49.487467,40,14142.59606
3.09162,3,14150.305823
15.613572,13,14185.395669
42.014267,35,14267.747477
18.34774,14,14300.606534
32.914302,27,14358.901212
1.216903,1,14362.704946
55.903416,47,14471.563942
19.553966,17,14506.545786
13.962896,11,14541.317259
3.990649,3,14550.505084
7.544738,7,14570.676327
3.956915,4,14579.880543
0.312387,1,14582.690518
21.971566,19,14625.340075
48.950531,41,14723.195695
29.445091,24,14778.468353
7.526512,6,14789.564248
29.384761,24,14854.460094
61.002673,52,14981.594515
2.77375,2,14985.622725
6.370463,6,14999.357806
55.414206,46,15105.391954
22.047498,18,15154.446838
6.318902,6,15166.492148
15.431539,12,15192.693385
44.627273,37,15272.265579
30.284014,25,15336.092817
23.769643,19,15376.786013
18.608827,15,15419.292581
7.212701,6,15435.832304
31.20006,27,15499.908059
47.720222,40,15593.904501
10.68778,8,15611.799798
12.371944,10,15630.273093
3.899383,4,15636.006532
15.791548,13,15662.32017
5.492777,5,15673.038991
6.193963,6,15690.148704
12.311794,10,15713.410746
33.534945,28,15768.892195
1.213594,1,15770.048612
6.588135,5,15783.009803
4.088014,3,15788.797188
40.629752,32,15870.544904
26.973439,22,15928.586071
8.879742,8,15945.979289
85.860042,75,16111.681002
34.664996,29,16181.372206
15.593381,13,16210.960591
12.611531,11,16233.390846
54.36302,46,16337.570797
22.988308,18,16373.428035
22.36733,18,16419.817138
69.434884,58,16553.079765
13.533296,11,16580.295848
19.628431,15,16613.762293
21.845375,18,16646.683055
4.946898,4,16653.853326
15.69837,12,16681.054846
20.522157,16,16716.464775
35.542594,29,16779.279535
1.701921,1,16783.924017
6.108171,5,16798.13291
40.942624,35,16880.365781
1.919033,2,16883.442083
54.595795,45,16985.442358
23.821715,19,17028.301573
2.019125,2,17033.26182
17.565965,13,17064.743945
7.850885,7,17081.833314
62.288542,50,17201.20097
4.855503,4,17210.969958
6.204635,4,17221.264015
23.840438,19,17269.583446
10.357727,7,17285.182835
43.769859,34,17366.442567
5.245221,4,17378.074432
110.673063,91,17597.441387
52.424675,43,17692.129265
58.900019,47,17799.747837
3.687814,3,17806.147474
18.55903,14,17832.290077
25.427936,19,17879.069094
6.923181,5,17891.009538
18.369626,15,17927.207992
11.113056,8,17944.270322
94.134978,77,18126.215767
9.890051,7,18141.057268
40.973156,35,18213.338475
36.850253,32,18279.983975
2.297862,2,18284.001019
71.633416,58,18419.403327
34.124913,29,18478.885897
21.42234,18,18516.285638
4.352939,4,18524.682396
16.037283,14,18553.930286
64.19413,53,18678.234027
7.475328,5,18690.329899
31.608786,25,18739.543833
35.625289,28,18808.351427
1.65686,1,18811.910516
21.13578,17,18846.318414
11.229193,10,18868.254343
33.927281,27,18932.931324
81.758028,68,19085.713742
13.903267,11,19110.391243
45.554571,39,19200.639318
35.067789,29,19262.937953
12.356223,10,19286.688227
7.372793,7,19302.276278
30.066641,25,19352.003711
58.610481,49,19465.926277
6.925665,6,19478.638958
27.361232,24,19536.175082
5.1105,4,19545.026345
24.720896,21,19596.332815
32.227629,28,19653.913371
10.168195,9,19669.445917
19.499516,18,19711.194773
17.451802,14,19739.083815
24.924001,21,19778.441819
22.809132,19,19822.024372
5.351022,5,19830.432386
18.230521,16,19864.096052
11.633505,10,19884.143078
23.610998,20,19930.943354
0.85685,1,19932.135387
9.774191,9,19951.128877
9.452592,8,19968.003307
112.187492,99,20180.555637
3.600714,3,20186.188851
46.521597,40,20271.831265
18.237211,15,20301.379549
14.517416,12,20321.847993
93.859277,81,20498.201079
90.808157,79,20692.754528
2.509128,3,20700.671267
18.095333,15,20729.010446
29.476546,25,20781.758553
20.574876,17,20819.218566
39.552633,33,20899.694957
21.292692,17,20941.938256
2.87586,2,20948.048275
0.543711,1,20949.560893
64.094888,53,21069.356882
8.603464,7,21084.785032
37.640275,30,21140.988562
26.038964,20,21183.303828
57.00737,48,21288.474109
24.985135,20,21336.171012
22.444235,18,21381.735268
41.562374,34,21459.815583
2.618749,2,21465.254346
74.215554,61,21590.224263
1.610901,2,21594.645068
24.983774,19,21633.416418
9.735872,7,21652.243762
89.491169,71,21807.716523
0.415361,1,21809.14981
43.957935,35,21877.48313
8.985464,6,21890.714401
61.453826,49,22001.671179
0.572325,1,22009.548338
1.0,1,22011.857767
14.420154,11,22030.832268
70.816492,56,22153.785026
5.922135,5,22163.733424
14.379159,11,22187.102459
1.656267,2,22193.994564
38.120391,31,22267.528955
29.484162,23,22311.815561
17.565257,15,22336.218875
29.149348,23,22382.04968
50.55685,41,22469.295498
81.419126,64,22603.837233
118.521014,99,22795.169944
39.139311,31,22857.09827
18.441742,14,22889.075525
39.829558,31,22959.548299
56.152149,45,23051.10271
126.1511,99,23264.390506
8.996856,7,23280.558948
10.390721,8,23298.076725
10.293902,8,23318.207142
58.987553,47,23403.781015
100.291819,82,23566.624348
55.228001,45,23662.666603
1.222968,1,23665.488716
9.825005,8,23678.464732
5.188685,5,23692.996583
64.012209,53,23796.98939
1.714973,2,23800.097533
43.714089,36,23880.726895
0.301654,1,23881.507119
58.847621,47,23974.230995
40.6031,32,24041.861088
35.41292,29,24111.138603
8.876,8,24126.523226
11.408187,8,24147.905598
114.749004,93,24354.834555
20.522812,16,24391.260312
70.959253,59,24502.51561
43.672978,35,24571.679271
74.996685,63,24698.959908
62.82758,54,24816.427857
84.059996,70,24954.742311
36.931954,29,25015.24344
2.330899,3,25025.744772
33.911608,28,25082.643758
85.404405,73,25224.041605
33.557851,26,25279.964425
5.065737,4,25289.545118
15.513839,14,25319.011827
119.677939,99,25514.06001
15.948506,13,25550.212857
18.495058,15,25588.235715
7.940407,6,25597.088129
1.399248,1,25599.242906
121.271769,99,25793.054308
2.48356,2,25797.627821
10.827113,10,25814.237288
23.13558,19,25851.013972
2.431391,2,25856.577235
83.515935,70,26002.339103
119.833142,98,26220.717673
14.00401,11,26241.067934
11.88346,9,26261.766674
31.757168,26,26315.862859
17.107872,15,26350.183563
37.82673,31,26409.155941
7.055111,6,26422.037203
95.207494,80,26580.371451
20.543676,16,26609.713315
47.423927,39,26685.055459
8.431465,7,26698.314561
28.347844,23,26742.208007
80.470791,67,26876.134264
119.668685,99,27078.923598
56.469807,46,27168.08188
99.861513,82,27326.564631
1.346567,1,27330.203959
28.762727,24,27386.301245
3.12267,3,27396.235744
46.881758,37,27468.661574
58.356212,48,27559.390177
11.758562,9,27575.949528
17.506787,14,27602.723319
37.11471,29,27663.725722
26.057123,21,27700.959452
4.758709,4,27711.50395
101.853187,85,27874.995944
34.998165,27,27929.499982
1.8829,2,27932.377219
53.222508,44,28014.219136
0.197393,1,28015.348285
3.261401,3,28021.269506
107.233766,90,28207.324946
67.22866,58,28323.9728
35.723659,30,28381.167671
31.753171,26,28447.55828
115.593322,99,28638.976544
1.412984,2,28646.30663
38.758753,33,28711.068425
4.537329,4,28722.497258
52.483662,45,28812.784026
31.613583,26,28868.681278
38.685529,31,28922.625184
1.270563,2,28926.722835
2.469339,2,28931.657224
6.281316,5,28940.284399
17.47913,15,28966.014255
51.720596,44,29052.249277
18.383335,14,29085.824323
97.848124,82,29254.044598
9.660314,9,29266.779118
17.166812,14,29298.649114
1.487449,2,29303.06758
24.642629,21,29337.045816
15.501337,12,29360.854692
40.340299,32,29433.078888
38.18581,31,29488.961525
32.988272,26,29537.891532
4.412806,4,29545.43939
30.059775,25,29600.298385
20.128699,16,29629.953085
60.789273,50,29731.180632
108.392737,92,29911.04194
1.183958,1,29914.017478
33.641683,28,29967.065231
9.061503,8,29984.517065
76.541144,64,30107.598585
0.195968,1,30108.52546
1.120719,1,30111.359341
17.014475,13,30132.760693
2.785755,3,30137.830276
51.638372,44,30212.826552
23.121997,18,30245.973474
55.766346,49,30344.303232
8.356109,8,30356.038181
46.62949,38,30433.670077
116.25373,99,30621.44934
32.089554,26,30664.526264
26.148277,23,30713.153062
13.904458,11,30734.008153
1.487068,2,30736.522176
115.418059,99,30924.035656
12.782533,9,30944.337794
92.923042,80,31095.384261
115.784189,99,31284.225641
57.186496,47,31365.721566
0.174946,1,31370.070845
16.769926,14,31398.241573
26.203642,21,31443.425427
105.089061,90,31625.82997
21.86982,17,31656.857889
48.503822,41,31737.971699
60.565237,49,31836.497677
22.504426,19,31875.277833
19.600612,15,31902.576524
0.541324,1,31903.983418
38.174757,28,31958.619005
55.504742,43,32047.500782
58.328424,46,32131.047725
102.367692,82,32292.481215
84.602929,66,32418.204965
102.530155,80,32569.670773
124.270881,99,32766.792164
37.442459,28,32819.151426
56.977375,43,32903.270222
18.29793,14,32927.372888
40.420047,31,32985.958373
96.772195,78,33143.708732
3.524236,3,33149.582503
85.492734,67,33278.05015
18.521708,14,33303.348452
16.698011,12,33331.07767
44.770055,36,33405.636109
82.257387,69,33538.761797
38.235684,30,33586.966102
59.017855,51,33689.274951
34.809364,30,33745.606861
6.193674,5,33753.921718
3.839257,3,33759.941567
40.245355,35,33827.524448
22.630512,18,33864.32865
114.163672,99,34053.42065
0.625976,1,34056.604895
17.603074,15,34081.081635
73.962021,64,34190.199347
112.187148,99,34380.374819
37.417288,31,34438.16402
113.900683,99,34636.058686
10.66561,9,34650.085822
29.102859,24,34695.244931
19.6829,17,34726.650497
112.442764,99,34912.207667
65.862224,56,35007.264963
114.719453,99,35187.15866
1.951171,2,35193.803538
0.346052,1,35194.588143
25.355381,22,35239.910741
42.207342,34,35300.188019
18.088874,13,35324.779076
50.513705,41,35399.978236
11.179972,8,35418.718723
55.6169,45,35497.783754
15.502775,14,35523.863237
124.247771,99,35716.384299
25.302267,20,35751.44945
120.544975,99,35938.659901
21.659153,18,35972.295302
1.324647,2,35975.896059
8.292339,7,35990.00904
50.482162,42,36081.909243
7.845869,7,36093.793566
0.244553,1,36096.532794
17.685697,13,36120.317339
124.784373,99,36295.528749
42.973938,34,36363.344879
82.906316,65,36481.034522
1.771669,1,36485.013226
1.178676,1,36490.18042
0.261536,1,36494.194212
29.230297,22,36536.751966
33.985365,28,36588.327774
59.989514,45,36671.6093
68.988172,55,36774.552535
127.063553,99,36968.260451
106.436411,82,37119.692811
125.34502,99,37297.52164
91.524336,73,37427.968369
44.490381,35,37494.327609
2.134467,2,37498.940269
82.990905,65,37634.206644
64.915094,50,37722.288144
66.145352,53,37820.983902
8.527415,7,37834.594776
10.810241,8,37850.13836
29.679735,22,37890.102012
84.3058,67,38016.407596
10.095225,7,38028.750243
73.526339,56,38133.796412
77.657339,61,38242.109219
1.600049,2,38245.338156
91.109558,70,38389.93187
6.534901,5,38396.632805
19.239265,13,38419.736392
127.939215,99,38611.190301
119.284035,99,38782.293753
1.279835,1,38786.56101
38.115627,31,38854.908517
25.777967,18,38887.686262
56.593189,45,38969.742584
12.137897,9,38991.173266
39.179883,32,39049.243279
8.082265,6,39063.661112
18.79378,16,39090.598524
55.2962,47,39175.702709
6.35833,6,39185.375963
122.657868,99,39374.580637
59.374013,46,39458.461546
4.360316,4,39467.922243
109.491906,91,39633.764599
70.533212,59,39749.948298
40.88351,34,39810.525282
61.091327,51,39903.444852
44.115409,36,39966.565554
39.607175,32,40023.334006
10.623438,9,40036.063608
35.597478,28,40097.251994
28.91088,22,40141.789817
118.424167,99,40320.796527
57.656227,49,40410.246788
59.934418,50,40504.850316
53.376512,45,40585.216686
62.048534,52,40677.714956
69.166226,59,40785.026188
8.476334,7,40802.983501
19.310351,15,40832.74964
0.387799,1,40834.564322
2.14814,2,40838.68254
119.078079,99,41020.083426
65.216113,54,41121.078019
20.203034,17,41150.601228
12.639878,10,41168.807004
30.780369,25,41217.557848
2.709353,2,41223.664209
67.034699,58,41335.908959
76.396662,64,41461.191901
19.568302,15,41490.812855
29.619992,24,41531.360675
24.006971,22,41576.631533
16.896658,15,41600.131802
29.926939,27,41657.377151
17.498512,15,41687.463323
7.018301,6,41700.016631
75.080303,66,41810.211963
64.190508,54,41909.78059
76.216716,66,42016.752505
41.576383,35,42075.93334
3.945088,3,42083.991863
1.206539,1,42086.816308
114.491765,99,42280.783968
116.654012,99,42459.359907
4.570494,4,42466.337483
116.19105,99,42645.865969
25.281586,20,42676.748624
33.588588,29,42729.160284
52.248946,44,42815.437392
114.656143,99,42988.575218
10.828209,10,43009.655622
115.739459,99,43181.384837
28.425966,23,43221.345684
20.064971,18,43252.928771
33.743033,27,43299.87734
6.935107,6,43314.855424
4.224779,4,43320.852951
16.543091,13,43346.8074
47.265125,39,43426.613565
114.912559,98,43601.785558
48.407004,40,43671.068946
82.106371,71,43792.362122
36.45783,30,43847.99395
30.115142,27,43896.734242
1.619294,2,43900.552164
95.151829,81,44048.242499
25.542874,20,44094.21202
42.497409,35,44153.532188
2.760226,2,44157.800372
118.526413,99,44337.420082
44.595468,37,44398.804793
2.988671,3,44403.229151
39.55105,34,44460.754585
36.197093,31,44511.901136
113.852622,99,44693.981205
7.404579,6,44705.496797
113.828535,99,44887.295115
31.683787,28,44936.02372
53.028101,47,45015.331362
113.193981,99,45188.317457
112.757663,99,45355.087656
37.082474,33,45412.705917
22.39308,18,45446.64052
113.006622,99,45627.632046
3.91256,4,45634.267686
74.371869,65,45736.651943
113.49737,99,45910.401004
115.123816,99,46092.303588
60.312375,53,46185.959291
44.763096,38,46261.984506
21.800022,18,46289.663412
11.149727,9,46304.60741
112.472313,99,46479.892854
114.788338,99,46645.090805
38.422417,32,46705.657339
16.300022,12,46724.782727
51.988929,44,46796.673179
115.519186,99,46966.429554
8.354944,6,46980.152557
55.988535,47,47061.558366
14.333941,12,47080.431911
86.33695,74,47222.455253
0.207724,1,47223.794334
28.223119,24,47263.078708
0.931683,1,47265.667744
36.356221,29,47315.454373
118.409581,99,47486.055212
44.271278,37,47551.149487
0.205101,1,47552.285216
2.582345,3,47555.959003
20.370039,17,47582.12524
114.832812,99,47752.137431
116.369456,99,47937.384654
119.210243,99,48116.549893
93.007631,79,48260.543565
23.938429,21,48292.603896
40.426351,35,48353.004383
77.963637,66,48463.624526
65.363537,54,48561.133142
116.473204,99,48739.720663
31.088936,26,48783.212788
59.728173,51,48870.465534
117.371713,99,49039.722473
8.75975,8,49053.751763
118.788785,99,49221.389372
71.369394,61,49325.315266
72.84672,62,49426.508984
112.089397,96,49598.530122
15.862834,13,49620.447082
116.274427,99,49794.931852
119.795745,99,49965.361594
118.431316,99,50143.264884
116.414191,99,50320.42456
121.323178,99,50499.09495
119.800671,99,50668.943888
1.526321,2,50671.022157
24.632341,20,50707.418806
68.316412,54,50802.921498
3.400883,3,50807.081685
4.971429,4,50813.42212
40.157775,33,50867.072631
47.363163,39,50935.728961
18.701369,15,50961.345302
82.486608,68,51081.360201
8.754053,7,51092.849126
18.304212,15,51120.648844
13.642184,11,51140.286911
49.455851,40,51212.307454
121.862151,99,51384.926937
122.861622,99,51549.025678
85.412954,69,51675.666735
19.571996,16,51705.022874
43.319867,34,51765.025624
26.135608,20,51798.308066
98.274254,82,51938.797276
119.568846,99,52108.750707
72.708684,60,52203.629005
109.271919,92,52363.635968
36.01094,31,52421.07509
5.152782,4,52427.06858
30.136622,26,52468.231634
3.395672,3,52473.756898
52.027444,43,52548.351995
1.080996,1,52550.846219
52.846492,45,52619.671245
1.280795,2,52624.118413
6.422402,5,52634.546609
15.033686,12,52661.58351
78.399567,66,52770.580117
119.218656,99,52932.909882
44.756636,35,52992.955144
3.770793,4,52999.151199
20.35673,17,53034.655841
119.268596,99,53205.81229
90.359004,76,53329.224555
106.518642,92,53484.669943
118.534845,99,53651.530374
34.110163,27,53702.039164
12.512438,10,53722.119947
117.302827,99,53883.69986
49.637887,39,53946.895042
16.876066,14,53969.426504
80.220533,66,54073.00106
74.618629,62,54185.889709
120.430418,99,54352.830656
29.475475,25,54390.617413
121.079004,99,54547.675893
74.152189,63,54660.868124
121.309857,99,54835.278372
29.43307,23,54875.684482
14.259603,10,54890.989309
123.02759,99,55057.202432
122.702326,99,55229.831885
99.623268,81,55367.781173
118.769669,99,55540.856097
20.527228,16,55570.084145
57.590176,46,55651.448981
88.651703,70,55764.910951
97.653952,79,55898.162406
19.381555,14,55921.518459
65.490828,52,56011.650167
27.850827,21,56046.62794
119.808576,94,56203.545093
122.32498,99,56368.511775
111.652976,92,56520.169283
29.666827,23,56556.301694
3.139524,3,56562.781464
120.785012,99,56729.323729
124.421991,99,56888.619621
74.835132,62,56991.773231
7.068276,6,57001.890667
55.962269,45,57079.465696
122.774191,99,57250.923879
1.928888,2,57254.990566
113.893752,92,57405.718076
23.10787,15,57431.02135
123.6422,99,57595.970186
125.209688,99,57761.377138
54.341399,45,57835.131391
16.064539,14,57864.233666
70.895198,60,57972.055188
94.865663,80,58109.410748
114.078921,99,58276.932206
