#{"t_start": 1620831858.546423, "env_id": "mario_puzzle-v0"}
r,l,t
18.358799,99,16559.876185
17.448385,99,16634.731335
18.561889,99,16709.661858
14.813083,99,16785.440536
18.62616,99,16858.816517
16.659186,99,16929.640645
19.141572,99,17001.3081
19.540511,99,17076.52492
20.14375,99,17152.270146
20.645311,99,17223.168745
23.141103,99,17296.41541
25.884601,99,17371.548882
24.818429,99,17449.414492
26.014609,99,17522.464017
22.734828,99,17596.961103
20.170657,99,17669.883643
22.0326,99,17745.050771
24.247503,99,17812.713792
25.056734,99,17889.284257
26.096799,99,17963.753536
24.91788,99,18039.525181
28.492015,99,18115.111912
24.975329,99,18186.861423
25.589955,99,18260.949486
23.604073,99,18338.379175
22.285424,99,18411.063761
25.670497,99,18486.425977
23.822926,99,18559.964171
25.926173,99,18631.005837
27.637416,99,18703.132917
26.468377,99,18778.833651
21.181349,99,18851.898268
23.764798,99,18922.838271
26.044721,99,18997.369757
25.919934,99,19069.958986
24.470403,99,19143.323018
21.822159,99,19217.823811
22.65399,99,19292.059729
21.33611,99,19368.606808
24.38662,99,19440.028633
21.620732,99,19512.206419
20.239336,99,19586.366529
21.367988,99,19663.426662
23.002265,99,19738.137704
19.694705,99,19816.897722
22.057864,99,19889.375988
20.664573,99,19965.267198
20.366913,99,20041.7759
19.8484,99,20117.399986
28.069002,99,20191.952909
24.055487,99,20265.059753
26.050625,99,20339.095192
25.730891,99,20413.452479
29.021177,99,20484.098975
26.834258,99,20562.197628
24.931969,99,20636.942785
25.950745,99,20711.983344
25.641966,99,20786.270606
25.701294,99,20857.951437
18.541575,99,20934.271744
19.27609,99,21009.118084
15.063244,99,21088.237512
17.886469,99,21162.617697
17.608457,99,21238.943098
19.541878,99,21312.196767
18.002468,99,21389.275226
17.42983,99,21466.081241
19.038601,99,21542.325239
17.668502,99,21619.842705
15.98217,99,21699.887682
20.794173,99,21775.907547
23.130645,99,21851.36362
21.863063,99,21925.397097
21.842165,99,22001.135777
22.137602,99,22071.726204
20.151365,99,22150.430745
24.537561,99,22221.378173
24.662692,99,22298.552945
23.066875,99,22369.964951
22.613362,99,22443.822438
22.143468,99,22516.256399
22.223151,99,22593.139615
24.888547,99,22667.890232
26.048236,99,22739.632103
30.215813,99,22816.434164
29.76114,99,22891.770301
32.860327,99,22965.724856
28.538941,99,23039.826925
26.807481,99,23112.660523
27.886704,99,23185.562838
26.451088,99,23260.486106
29.347925,99,23333.80805
25.323481,99,23408.50999
29.811352,99,23481.899033
25.934517,99,23555.737815
22.40402,99,23627.427765
27.166486,99,23698.997777
26.442479,99,23771.26566
26.78021,99,23843.426037
21.593166,99,23916.554262
18.082894,99,23987.66512
19.741784,99,24060.475924
17.095904,99,24133.960205
18.05449,99,24206.52211
19.535517,99,24280.204293
19.700851,99,24352.435391
17.7432,99,24425.352742
14.098954,99,24496.091233
18.21478,99,24568.334895
15.401004,99,24640.831499
17.172032,99,24711.898947
18.791854,99,24787.011768
17.474477,99,24861.192653
20.314244,99,24938.30205
21.738078,99,25011.20754
18.748325,99,25087.455592
19.543574,99,25160.748058
16.588228,99,25229.399261
22.549738,99,25300.038749
23.090461,99,25371.4877
22.918968,99,25445.10582
22.906388,99,25519.589703
26.112815,99,25595.519464
22.890896,99,25671.812417
20.083665,99,25743.237315
26.553344,99,25818.145605
20.37455,99,25886.184331
23.49338,99,25957.598042
17.754631,99,26029.405432
22.851148,99,26099.624356
29.124478,99,26177.321896
25.726299,99,26252.506126
27.824473,99,26324.4778
24.932829,99,26402.692704
23.730523,99,26469.512347
26.815709,99,26540.330627
20.697448,99,26611.238847
23.518794,99,26683.674098
24.535314,99,26752.147572
25.105941,99,26825.178343
24.475034,99,26902.199934
18.948709,99,26979.043361
16.74056,99,27048.841853
21.20712,99,27120.240727
22.219752,99,27194.279589
25.430415,99,27269.014101
28.285918,99,27342.990744
22.205722,99,27414.864091
22.793114,99,27487.829761
25.458583,99,27559.159444
28.095178,99,27631.728942
26.407658,99,27703.576205
27.795185,99,27773.235002
27.639017,99,27846.696824
28.95881,99,27917.156404
25.864137,99,27990.476006
24.823773,99,28062.87579
28.132046,99,28135.24339
29.516664,99,28207.116403
27.956411,99,28283.197605
26.514911,99,28358.2732
32.634027,99,28432.124871
29.037442,99,28506.312315
28.785125,99,28581.23846
27.73836,99,28656.785447
25.981009,99,28729.41696
25.163248,99,28804.439273
21.798163,99,28875.631771
24.878819,99,28948.800712
26.395443,99,29021.422021
23.843454,99,29098.429306
20.843852,99,29169.151309
23.065443,99,29242.507076
19.830107,99,29315.298702
23.417599,99,29386.803336
26.137404,99,29459.182921
27.349272,99,29533.710163
27.266371,99,29608.547789
29.111949,99,29681.95104
21.341048,99,29757.320368
18.732508,99,29830.565254
20.341696,99,29904.084911
16.108179,99,29977.643945
17.36682,99,30053.364195
18.496757,99,30126.198434
19.820268,99,30203.277064
16.994092,99,30279.970662
18.699262,99,30353.214024
19.752127,99,30428.054025
21.627098,99,30506.423353
23.673402,99,30578.202814
27.282421,99,30649.072283
28.386319,99,30721.965389
29.165998,99,30792.510302
30.627843,99,30864.851835
30.943365,99,30942.196251
26.85423,99,31018.278047
29.130777,99,31092.679267
26.385786,99,31160.967937
25.065687,99,31235.838412
24.504258,99,31311.7483
21.579265,99,31382.790343
20.999476,99,31453.60732
20.990048,99,31528.741245
22.921554,99,31602.419194
21.469089,99,31674.782983
23.809858,99,31746.542338
21.775258,99,31821.974832
27.231522,99,31894.733323
28.026578,99,31973.916344
26.438785,99,32047.592481
31.072053,99,32124.37357
28.530054,99,32192.219335
32.760929,99,32268.136965
29.099111,99,32343.09169
28.527484,99,32413.872997
29.558628,99,32489.900994
25.877022,99,32562.947248
29.232201,99,32633.29558
24.678633,99,32706.831469
24.276179,99,32780.830759
25.686138,99,32856.616113
24.972387,99,32927.607078
21.522343,99,33002.215818
23.079901,99,33075.752638
25.534103,99,33151.549289
18.306069,99,33226.413074
26.057211,99,33295.000142
24.049945,99,33368.542164
22.43543,99,33441.316808
22.193446,99,33519.305628
24.84159,99,33595.199851
23.565004,99,33665.613915
24.053224,99,33738.53662
19.267064,99,33811.754686
22.51896,99,33883.225035
20.47549,99,33957.423604
20.55622,99,34030.045268
22.206168,99,34098.142028
18.323555,99,34167.9906
21.750299,99,34237.956007
24.408937,99,34310.253787
21.20093,99,34384.61139
21.636069,99,34457.074566
22.460035,99,34530.461708
20.20313,99,34604.7306
20.198003,99,34680.290215
19.46031,99,34756.16828
20.059304,99,34827.079411
18.528567,99,34900.759337
21.450955,99,34973.201113
26.594634,99,35041.498875
26.618242,99,35117.0107
25.990096,99,35191.432963
30.556182,99,35267.654503
29.302463,99,35340.928954
31.463728,99,35410.356528
32.470104,99,35484.42771
38.061471,99,35561.691506
28.304985,99,35638.606653
34.020578,99,35709.773569
29.09174,99,35780.656285
25.810741,99,35857.597162
25.690036,99,35928.556685
23.265774,99,36000.444229
20.698053,99,36073.965611
20.495049,99,36146.247406
20.806342,99,36218.866343
20.338091,99,36294.896781
20.50142,99,36366.548959
21.838969,99,36444.024885
20.448278,99,36517.884191
21.413518,99,36592.776752
17.436442,99,36669.561512
17.883315,99,36748.504176
22.463822,99,36824.654187
23.461482,99,36898.199837
27.769203,99,36974.208225
23.590292,99,37048.252619
23.839456,99,37120.784714
26.663512,99,37191.062061
27.637546,99,37264.910438
33.371722,99,37336.056987
29.876458,99,37414.549673
25.321705,99,37492.349681
31.022783,99,37564.995427
27.988718,99,37638.407356
29.723458,99,37714.219394
26.40443,99,37788.405666
29.327692,99,37862.307702
33.432263,99,37933.956901
19.641485,99,38005.505515
15.748023,99,38080.121279
16.953552,99,38154.240027
19.139931,99,38227.115287
15.843338,99,38300.80036
18.787129,99,38375.696273
16.392968,99,38446.161616
16.804421,99,38519.924553
14.496203,99,38597.291793
17.649351,99,38671.946712
24.922773,99,38744.70051
23.136642,99,38814.35452
27.734185,99,38891.446562
27.647785,99,38964.402924
23.778965,99,39042.150549
27.367093,99,39115.503219
27.223819,99,39187.270073
24.895249,99,39264.064847
25.99276,99,39337.643326
25.794545,99,39409.389031
26.05784,99,39488.781768
32.141023,99,39561.359125
29.42356,99,39636.201235
24.106132,99,39709.537536
24.388847,99,39779.553093
25.291814,99,39854.228114
25.632068,99,39931.006949
23.177882,99,40003.094103
23.355813,99,40078.677069
28.339287,99,40154.714173
25.735418,99,40228.599515
30.268073,99,40304.772479
26.226099,99,40381.047367
26.164596,99,40458.431474
23.338957,99,40533.958776
25.493287,99,40612.801284
22.656775,99,40682.763491
25.221583,99,40756.16858
22.534083,99,40833.589966
25.55625,99,40907.388065
23.763878,99,40982.543425
20.682314,99,41058.517384
21.062962,99,41137.940487
27.414245,99,41207.56917
28.691962,99,41286.111004
29.870075,99,41360.666051
25.026675,99,41434.421131
28.821281,99,41510.287577
27.491922,99,41582.295294
21.253082,99,41659.303109
19.335052,99,41732.81831
18.518491,99,41808.850214
19.423568,99,41882.879104
18.418354,99,41955.456563
18.10151,99,42028.388418
15.496725,99,42105.427655
19.017695,99,42175.346897
17.525607,99,42249.949774
19.208662,99,42328.817566
18.91927,99,42399.631649
18.705678,99,42469.764044
19.134093,99,42546.835804
18.959501,99,42621.458203
16.218796,99,42697.001997
20.660217,99,42771.489609
23.350024,99,42841.62391
21.182075,99,42920.21757
22.858865,99,42995.89992
21.485484,99,43066.082487
23.005913,99,43141.390317
20.817894,99,43216.330527
19.444738,99,43287.336499
22.212715,99,43360.844228
21.70064,99,43433.187241
20.822325,99,43501.870499
15.969745,99,43575.355775
21.642539,99,43651.292948
19.159115,99,43727.945451
18.952697,99,43802.096139
19.287884,99,43879.169831
20.853449,99,43953.418921
20.895749,99,44027.696402
18.636884,99,44104.036155
19.647231,99,44177.194635
20.573974,99,44248.09916
19.266569,99,44330.500764
22.872547,99,44402.514655
22.676798,99,44473.682008
19.846421,99,44545.475574
19.888352,99,44615.809029
20.84333,99,44692.050967
18.544062,99,44765.090159
21.080822,99,44836.525078
21.338988,99,44912.266162
20.884025,99,44984.339648
18.166639,99,45057.683375
21.365713,99,45130.228369
22.239934,99,45206.517253
21.351923,99,45274.282411
21.432618,99,45350.280197
22.84367,99,45424.65627
20.07503,99,45495.111302
17.270567,99,45572.801998
19.241031,99,45644.732471
20.072049,99,45716.352257
16.677674,99,45788.550278
20.366546,99,45863.032067
21.297683,99,45934.27897
21.931073,99,46008.052373
18.936224,99,46075.487134
19.716024,99,46147.402616
20.786465,99,46216.259984
