#{"t_start": 1620831859.2068262, "env_id": "mario_puzzle-v0"}
r,l,t
22.475771,99,8087.337567
19.862569,99,8153.518104
16.731738,99,8224.925097
17.459148,99,8298.308724
14.384926,99,8366.164582
17.867922,99,8438.607297
17.74225,99,8512.100167
16.711247,99,8582.035135
20.708459,99,8655.132259
17.226235,99,8725.954693
15.955282,99,8798.350603
25.016502,99,8867.36528
25.52542,99,8940.53382
19.642604,99,9010.75116
17.458135,99,9081.6731
18.664644,99,9149.937006
18.549801,99,9225.049705
19.7766,99,9296.517508
17.92981,99,9366.004466
19.919216,99,9436.509919
18.472008,99,9511.901128
18.342459,99,9584.365396
16.298626,99,9655.100112
20.441282,99,9726.348991
17.860414,99,9796.844013
21.364324,99,9870.835757
22.456863,99,9942.141176
22.181103,99,10014.375435
21.062066,99,10085.188408
23.120734,99,10151.913312
19.863533,99,10227.134742
17.048785,99,10298.246734
17.807309,99,10371.070469
15.039791,99,10442.805018
16.799194,99,10519.198026
19.204989,99,10589.794134
18.060417,99,10664.455085
16.657406,99,10741.936964
15.415385,99,10813.36966
18.037722,99,10887.664496
20.290457,99,10963.771756
25.055947,99,11033.902692
23.660853,99,11104.587583
21.570728,99,11178.112485
18.611987,99,11257.231475
22.602304,99,11334.745838
19.441157,99,11404.415264
20.71757,99,11476.024248
20.017286,99,11548.339129
20.328141,99,11620.223581
23.191654,99,11695.565129
20.917937,99,11766.055021
19.368051,99,11839.691895
21.549463,99,11914.608346
21.206032,99,11988.14098
21.235731,99,12065.079671
22.791857,99,12139.801316
22.676772,99,12209.737527
20.702989,99,12279.259364
21.594021,99,12352.783449
20.615844,99,12423.486281
22.183077,99,12498.106174
22.71433,99,12571.387534
20.126239,99,12647.514246
19.673014,99,12721.068727
25.434727,99,12797.831802
22.325996,99,12870.190913
20.086747,99,12947.83974
19.963392,99,13021.115567
21.218802,99,13095.528186
22.505686,99,13172.205128
22.202521,99,13247.253051
21.365725,99,13326.215173
22.039761,99,13397.091997
18.948317,99,13476.644687
24.369145,99,13553.950507
23.8844,99,13633.182418
24.749774,99,13712.163269
23.903651,99,13788.561947
21.927807,99,13865.671583
23.06686,99,13938.543454
27.014157,99,14013.338733
27.045743,99,14089.320845
33.27631,99,14164.561813
31.043195,99,14236.029334
31.102433,99,14312.375286
31.543465,99,14390.254152
28.189415,99,14464.310865
27.494699,99,14540.416778
28.023303,99,14619.149486
28.934321,99,14691.441608
25.674291,99,14761.277757
25.827476,99,14839.040202
24.710778,99,14915.382063
18.289844,99,14990.929645
23.417241,99,15069.964171
22.412902,99,15147.047463
25.812032,99,15219.10641
22.283335,99,15289.193824
20.99354,99,15368.624723
23.583025,99,15442.317418
25.163646,99,15515.84502
25.826685,99,15588.488124
28.65515,99,15662.391696
31.193419,99,15738.137779
31.327216,99,15815.031467
32.493134,99,15889.650214
29.47204,99,15963.433668
29.55464,99,16038.745192
32.465827,99,16113.101411
30.251476,99,16189.463881
35.533621,99,16263.587116
33.05932,99,16339.067896
31.736994,99,16414.376055
28.670084,99,16485.79709
21.957274,99,16559.234034
20.920756,99,16633.763787
19.378336,99,16709.726265
26.730801,99,16784.901323
26.724613,99,16858.17832
20.442478,99,16928.726308
19.610296,99,17001.123698
18.200551,99,17075.581171
18.466683,99,17151.246226
17.163476,99,17223.086108
21.054853,99,17295.43555
20.262076,99,17370.724256
16.762029,99,17448.126775
16.543918,99,17521.764376
18.079932,99,17596.71194
24.591738,99,17668.732969
27.619125,99,17744.039443
23.490492,99,17813.143906
27.898256,99,17889.258952
28.149139,99,17963.339293
25.082973,99,18038.739944
29.623759,99,18114.453686
25.511801,99,18186.536269
25.264513,99,18260.141619
24.886238,99,18337.670479
24.982295,99,18410.102835
24.792956,99,18485.089687
21.541549,99,18559.385304
21.890771,99,18630.059478
23.692583,99,18703.020969
22.675536,99,18777.979277
26.618909,99,18850.389701
26.557079,99,18921.554897
22.719839,99,18996.708828
24.152456,99,19069.499297
22.44723,99,19141.961585
30.679189,99,19217.990407
29.740905,99,19291.142992
31.068871,99,19368.274247
32.909543,99,19439.062595
35.998307,99,19511.521544
33.969106,99,19585.698604
33.208089,99,19663.095247
36.255782,99,19737.580665
33.472266,99,19816.561447
35.549269,99,19888.639221
33.466653,99,19965.200772
34.020335,99,20041.096974
32.926877,99,20116.814607
31.492455,99,20191.153019
34.125862,99,20264.879267
30.840018,99,20337.928157
27.969106,99,20412.783415
29.050308,99,20483.485883
26.402838,99,20561.381354
26.078615,99,20637.002984
26.009741,99,20710.870142
23.054648,99,20786.418231
25.021101,99,20857.673902
19.020908,99,20933.893111
18.97441,99,21008.448558
18.604049,99,21087.739907
20.480058,99,21162.289702
20.089875,99,21238.363855
21.949991,99,21312.355726
20.978733,99,21389.285456
22.621166,99,21465.672057
19.789125,99,21541.773621
21.269366,99,21618.734109
21.801314,99,21699.736308
20.87972,99,21775.041901
19.191572,99,21850.532606
19.531699,99,21925.062345
23.541829,99,22000.272646
21.381069,99,22071.400903
22.67946,99,22150.067111
23.454195,99,22220.26209
23.394763,99,22297.564192
24.566435,99,22369.472781
25.487821,99,22442.9193
22.209189,99,22515.951536
24.955468,99,22592.49379
26.190999,99,22667.221629
23.652951,99,22738.657196
24.21104,99,22815.341912
25.622749,99,22891.084474
23.945893,99,22965.082645
22.898859,99,23039.488058
21.756935,99,23112.148181
24.454076,99,23184.68862
26.161504,99,23259.963688
23.503907,99,23333.147758
20.794258,99,23407.935867
18.747868,99,23482.137227
22.006074,99,23555.328772
17.921799,99,23627.238798
19.343907,99,23697.605995
18.487651,99,23770.255588
17.89086,99,23842.434786
21.164847,99,23916.755675
16.910279,99,23986.994995
17.946158,99,24060.074152
23.231104,99,24133.073371
17.922697,99,24205.715951
17.044398,99,24279.925957
16.070292,99,24351.767943
16.326691,99,24424.943363
16.434444,99,24495.304728
15.070435,99,24567.704647
15.229146,99,24640.177577
14.425166,99,24711.434567
14.421782,99,24786.95984
17.692351,99,24860.062245
22.187062,99,24937.604435
25.207368,99,25010.544747
27.123275,99,25086.186886
22.907674,99,25160.090049
25.596366,99,25228.755012
22.543637,99,25299.369529
30.995798,99,25370.819495
32.431407,99,25444.438469
34.146956,99,25519.109385
31.221525,99,25594.86745
37.918875,99,25670.845562
31.991556,99,25742.825577
33.847623,99,25817.484834
31.279328,99,25885.221361
30.875175,99,25957.022305
30.628443,99,26028.285071
26.747302,99,26098.785532
28.394844,99,26176.497192
21.924046,99,26251.791838
27.474623,99,26323.536541
27.978513,99,26401.450801
28.612285,99,26469.316055
31.114501,99,26539.390401
28.072424,99,26610.020007
26.502589,99,26682.582644
20.857459,99,26751.4624
19.439762,99,26824.867191
19.956865,99,26901.949831
20.441139,99,26978.436542
23.216568,99,27048.323145
20.854312,99,27119.709374
19.895877,99,27193.618988
25.642364,99,27268.580154
23.999688,99,27342.387285
22.70897,99,27414.256427
25.300563,99,27487.012589
21.840649,99,27558.498851
18.858887,99,27631.077515
17.167338,99,27703.24784
21.634923,99,27772.464426
21.649854,99,27846.362117
19.329486,99,27916.821851
17.031147,99,27990.543071
14.772049,99,28062.21523
18.146122,99,28134.868139
18.844354,99,28206.927501
23.522696,99,28282.384709
27.721696,99,28357.605817
21.578963,99,28431.462435
23.760309,99,28506.062383
25.070881,99,28580.323588
26.749514,99,28655.355164
26.545094,99,28728.680428
22.364055,99,28803.446282
22.658177,99,28874.979201
21.921463,99,28947.987762
22.088085,99,29020.34196
21.294054,99,29097.251181
22.835464,99,29168.189226
21.365853,99,29241.530363
21.815367,99,29314.629734
21.682484,99,29385.898101
21.672793,99,29458.420634
21.813779,99,29532.786959
22.036001,99,29607.480001
25.068672,99,29681.878397
21.6669,99,29756.486989
19.805876,99,29829.476095
22.621609,99,29903.719372
23.888977,99,29976.983477
21.12681,99,30052.70347
18.769055,99,30125.543065
19.859556,99,30202.361057
18.918043,99,30279.303905
18.49918,99,30352.825078
18.195143,99,30427.66642
20.787094,99,30505.783177
15.867416,99,30577.544718
19.576842,99,30647.789099
19.498715,99,30721.412348
17.929818,99,30791.848042
18.193562,99,30864.224424
20.33258,99,30941.926896
22.040299,99,31017.987025
21.915997,99,31091.648921
21.023218,99,31160.051176
20.829869,99,31234.879309
20.365232,99,31310.689862
24.327109,99,31381.310782
24.183008,99,31452.948509
23.061369,99,31527.847404
29.314784,99,31601.248814
27.233884,99,31673.286573
30.468165,99,31746.134533
32.204672,99,31821.166161
33.147226,99,31894.245235
34.464878,99,31972.365545
31.220284,99,32047.439186
29.289968,99,32123.844915
31.534633,99,32192.17664
30.108776,99,32267.627222
33.697986,99,32342.398187
27.929203,99,32413.204981
25.151905,99,32489.241567
24.747295,99,32562.349469
24.634018,99,32632.525235
27.683673,99,32706.315423
24.381479,99,32780.310144
23.798424,99,32855.450385
25.350172,99,32926.93872
18.525726,99,33001.602755
19.09094,99,33074.609202
22.384736,99,33150.609634
19.699289,99,33225.967497
21.927615,99,33294.219646
23.088985,99,33368.413149
23.605855,99,33440.811037
21.906715,99,33518.689082
25.054734,99,33594.534988
21.409616,99,33664.518397
24.276528,99,33738.216548
22.470217,99,33811.405177
25.572462,99,33882.631656
26.202981,99,33956.436005
23.072478,99,34029.390117
22.20849,99,34097.30775
21.757921,99,34166.982849
22.170462,99,34236.94128
22.962689,99,34310.226455
18.058384,99,34383.893542
19.977029,99,34456.699349
21.693362,99,34528.754095
20.194846,99,34603.06805
18.509272,99,34679.619542
17.225166,99,34756.000704
19.091825,99,34826.15208
18.276373,99,34898.958074
17.699571,99,34972.97641
19.415808,99,35040.481024
21.993935,99,35116.05001
21.869126,99,35190.771587
19.914519,99,35267.432114
23.771965,99,35340.156707
26.421433,99,35409.175077
34.801471,99,35483.514128
34.853222,99,35561.038504
37.011941,99,35637.893932
25.010864,99,35709.955366
22.55371,99,35779.774477
16.248115,99,35856.6954
18.132082,99,35927.7496
20.04324,99,35999.630083
17.391108,99,36073.494301
18.506206,99,36145.517311
18.458011,99,36218.205818
22.258625,99,36294.587491
23.147338,99,36365.674804
25.000948,99,36443.359234
21.632027,99,36517.223715
14.005871,99,36592.795762
18.323899,99,36669.288851
17.894681,99,36747.301316
18.917405,99,36823.994112
18.757249,99,36897.393178
20.482501,99,36974.069821
18.049758,99,37047.449919
17.716207,99,37120.448368
20.746018,99,37190.900306
24.568439,99,37264.187925
24.65876,99,37335.834111
21.335944,99,37414.070231
26.266564,99,37492.214367
25.600626,99,37564.959534
23.809749,99,37637.796734
28.266478,99,37713.561902
23.981516,99,37787.746951
22.346451,99,37861.902354
26.317828,99,37933.660925
28.57536,99,38004.837137
24.473968,99,38079.748674
22.645413,99,38153.593596
23.187662,99,38226.46454
27.316275,99,38300.49073
23.241916,99,38374.365829
22.974579,99,38445.244207
23.410199,99,38519.257204
22.096505,99,38597.236272
20.8577,99,38670.667313
22.346471,99,38744.614395
22.234153,99,38813.688534
25.40523,99,38890.583268
25.632889,99,38963.751194
29.399439,99,39041.181347
27.214029,99,39114.842221
26.324029,99,39186.733682
24.366571,99,39263.060408
25.74172,99,39337.192235
29.53923,99,39408.799857
23.953159,99,39488.109775
23.824787,99,39560.507146
25.632838,99,39635.846924
26.704306,99,39708.827466
23.711371,99,39778.988777
23.300977,99,39853.576779
22.314467,99,39930.478259
20.551755,99,40002.267747
22.698915,99,40077.819518
21.831861,99,40154.473989
24.461231,99,40227.57064
23.706079,99,40303.937948
24.953025,99,40380.038661
21.970355,99,40457.594851
26.671743,99,40533.537518
25.681019,99,40611.79302
26.047598,99,40682.375133
25.485597,99,40755.308956
23.948257,99,40832.754587
26.319659,99,40906.851399
24.532134,99,40981.867665
22.897586,99,41057.605804
22.691357,99,41136.983375
24.737062,99,41207.089261
26.604011,99,41285.271244
22.304935,99,41360.49736
23.066637,99,41433.847208
26.12244,99,41508.692996
26.160047,99,41581.411837
23.332832,99,41658.336801
25.784507,99,41732.1939
23.575592,99,41808.19162
23.152284,99,41882.185397
25.687381,99,41954.781384
24.975507,99,42027.715933
25.132929,99,42105.412961
24.746501,99,42174.672935
25.016129,99,42249.595692
27.330334,99,42328.14883
26.161785,99,42398.648504
25.115763,99,42469.42532
23.070325,99,42546.069504
23.611947,99,42620.728592
27.267407,99,42696.327826
29.485372,99,42771.084337
28.236783,99,42840.980792
29.934304,99,42919.431767
32.123574,99,42994.934832
32.521104,99,43065.422291
30.414535,99,43140.728708
31.298163,99,43215.221448
27.980056,99,43286.609262
29.909449,99,43359.953219
31.157547,99,43432.448652
32.824161,99,43501.124364
35.879906,99,43574.695297
40.360759,99,43651.217527
39.933718,99,43726.670211
38.708604,99,43801.31767
36.522568,99,43878.797965
33.122564,99,43953.164625
32.710464,99,44026.840047
31.847051,99,44103.648847
31.207476,99,44176.84902
28.236326,99,44247.045009
27.605495,99,44329.714595
30.945071,99,44402.271026
31.645805,99,44473.016891
27.306579,99,44545.31346
28.838787,99,44614.997543
26.228974,99,44691.207477
22.554662,99,44764.276306
21.719829,99,44836.567514
19.535266,99,44912.025476
20.633169,99,44983.662072
21.336914,99,45056.707034
22.301741,99,45129.966715
18.848584,99,45205.447123
19.778229,99,45273.610283
21.168504,99,45349.2909
22.106143,99,45423.891881
20.613359,99,45494.9263
25.056788,99,45571.634596
20.950932,99,45643.695394
24.372366,99,45715.42169
19.652878,99,45787.889154
20.994183,99,45862.379234
21.280899,99,45933.613326
20.845504,99,46006.873044
21.903039,99,46074.83046
20.844487,99,46146.920222
19.150835,99,46215.515996
