#{"t_start": 1620831859.0248504, "env_id": "mario_puzzle-v0"}
r,l,t
27.158478,99,22667.40517
27.675474,99,22739.056974
24.529638,99,22816.072719
30.720924,99,22891.042055
30.04612,99,22965.061204
32.432201,99,23039.332719
27.760265,99,23112.293386
31.360263,99,23185.231992
29.36593,99,23260.222873
29.472957,99,23333.337706
30.736674,99,23407.738403
22.720275,99,23482.473993
23.225277,99,23555.547682
23.571669,99,23627.199432
28.519529,99,23698.142267
22.057919,99,23770.437382
24.298343,99,23843.426227
21.717057,99,23916.556071
24.111525,99,23987.179333
19.904057,99,24060.299777
20.956182,99,24133.24337
18.378525,99,24205.757902
18.018784,99,24279.972018
19.633127,99,24352.455436
19.964471,99,24424.977735
20.014178,99,24495.718622
20.287311,99,24567.808209
19.085876,99,24640.344392
25.886543,99,24711.710342
23.124852,99,24787.450119
22.766389,99,24860.234097
20.136384,99,24937.672059
23.985155,99,25010.731922
22.030341,99,25087.241537
27.289029,99,25160.012761
23.616823,99,25228.921837
24.197728,99,25300.470425
23.116935,99,25371.001098
22.646703,99,25444.620103
25.568979,99,25519.445686
24.017985,99,25595.169007
25.988138,99,25671.127773
23.579691,99,25743.026618
22.193815,99,25817.931794
23.242756,99,25885.415339
23.83835,99,25957.286757
24.488588,99,26028.473754
22.968266,99,26099.663763
22.253346,99,26176.556732
23.270936,99,26251.723874
25.467065,99,26324.17263
17.885213,99,26401.369669
23.40798,99,26469.433537
17.957768,99,26538.890564
20.34796,99,26610.193824
19.376364,99,26682.770256
22.198945,99,26752.041841
21.980105,99,26824.685426
20.093303,99,26901.729035
22.67985,99,26978.121695
23.261165,99,27048.359848
25.247368,99,27119.762837
22.246656,99,27194.367123
31.7622,99,27269.041476
29.376057,99,27342.461862
28.883357,99,27414.510973
26.120891,99,27487.618784
27.860911,99,27558.985459
25.570195,99,27631.586874
26.563009,99,27703.089602
22.917578,99,27772.632336
31.171082,99,27846.455296
26.159019,99,27916.905219
24.553904,99,27990.256973
25.858344,99,28062.397043
26.137882,99,28135.02081
26.661517,99,28206.954154
21.762559,99,28283.47173
21.730299,99,28357.794653
22.480655,99,28431.233191
22.617228,99,28505.793871
27.560394,99,28580.548888
24.706198,99,28655.669333
24.032972,99,28728.763793
20.495818,99,28803.456085
25.42189,99,28875.161266
29.352889,99,28948.346996
24.730528,99,29020.531716
25.220781,99,29097.669093
23.341693,99,29168.911849
25.241188,99,29241.939222
24.880873,99,29315.333334
27.040584,99,29385.860235
25.173176,99,29458.72093
26.476787,99,29533.700023
32.718517,99,29607.669658
31.536423,99,29682.177814
22.670562,99,29756.924378
19.459436,99,29830.395036
20.360083,99,29903.87983
22.319226,99,29977.153043
22.329251,99,30052.887632
23.945001,99,30125.72535
22.605818,99,30202.553843
20.181105,99,30279.47755
18.269948,99,30352.896354
15.74976,99,30427.59139
20.176268,99,30506.60747
22.075889,99,30577.732899
19.134656,99,30647.974923
21.184798,99,30721.808303
17.867222,99,30792.140875
19.282719,99,30864.307153
16.997173,99,30941.514406
21.786057,99,31017.802958
20.26903,99,31091.82707
20.584071,99,31160.60646
18.422189,99,31235.313916
20.391298,99,31311.221368
21.06748,99,31381.492135
23.848004,99,31453.250103
24.585788,99,31527.854573
26.32289,99,31601.440762
23.447617,99,31673.492559
19.707507,99,31747.006256
22.130688,99,31821.60105
24.758117,99,31894.247887
20.382706,99,31972.542773
20.330424,99,32047.126333
25.869238,99,32123.495484
23.699642,99,32191.729031
23.193563,99,32267.668564
27.791212,99,32342.683484
24.696791,99,32413.387699
26.201454,99,32489.886853
26.19246,99,32562.583198
25.244342,99,32632.657382
24.304047,99,32706.703621
26.429245,99,32780.910583
29.202123,99,32855.907215
23.755197,99,32927.558588
23.764047,99,33001.815288
26.04647,99,33075.053657
28.793411,99,33151.007685
24.490461,99,33225.939289
26.210064,99,33294.475049
25.630248,99,33367.958972
25.082345,99,33440.877531
21.144061,99,33519.157746
29.535084,99,33595.049002
27.254698,99,33665.386568
28.569817,99,33738.297391
28.088446,99,33811.018825
23.658033,99,33882.539523
20.302688,99,33956.973639
24.693501,99,34029.998418
24.296832,99,34097.48647
23.204362,99,34167.157352
23.01144,99,34237.107306
20.905974,99,34309.594992
20.496645,99,34383.754893
23.066228,99,34456.519572
21.22743,99,34529.829438
24.389553,99,34603.025917
23.635781,99,34679.786396
27.198291,99,34755.685468
26.207446,99,34826.330968
27.856583,99,34899.41488
21.73717,99,34972.715925
27.986836,99,35040.662682
26.861269,99,35116.65419
26.372131,99,35191.439211
26.674725,99,35267.055624
25.840178,99,35340.355797
26.515573,99,35409.361515
21.760786,99,35483.997245
23.330396,99,35561.213838
25.939859,99,35637.982828
26.442476,99,35709.303655
22.748692,99,35780.493006
25.988989,99,35857.203197
22.550835,99,35927.805582
25.186513,99,35999.266575
21.5137,99,36073.765972
21.363357,99,36145.430859
26.481269,99,36218.396159
23.831085,99,36294.689582
25.555027,99,36366.552347
26.273575,99,36443.548723
23.480408,99,36517.869832
27.896649,99,36592.273586
22.692211,99,36669.302449
22.818923,99,36747.493644
24.502297,99,36824.598626
24.758338,99,36897.576333
21.729331,99,36973.999572
21.510584,99,37047.55198
24.867441,99,37120.063016
22.19318,99,37191.308539
24.127825,99,37263.983665
19.790306,99,37335.362883
20.709163,99,37414.078035
17.376008,99,37491.862128
19.836296,99,37564.308627
21.627261,99,37637.915366
23.512763,99,37713.93571
20.976698,99,37788.122013
22.707676,99,37861.941087
22.670147,99,37933.48418
20.879642,99,38005.019563
26.052463,99,38080.279877
23.435168,99,38153.760933
23.804132,99,38226.627994
31.577287,99,38300.313856
27.848355,99,38374.697803
27.411303,99,38445.421505
26.166537,99,38519.445692
26.925096,99,38597.404822
25.671587,99,38670.876868
28.068048,99,38744.0045
26.534559,99,38813.871265
28.120326,99,38891.338095
28.966836,99,38963.93286
24.611583,99,39041.879921
25.698973,99,39115.031395
24.458803,99,39187.124014
26.857536,99,39263.238131
25.856475,99,39336.99347
24.345425,99,39408.785008
25.051683,99,39488.242692
24.268476,99,39560.991098
22.822096,99,39635.917838
26.976922,99,39708.584369
25.316464,99,39779.416332
17.672123,99,39853.751264
21.422838,99,39930.449838
25.326818,99,40002.663764
23.397186,99,40077.857036
23.724927,99,40154.067329
21.797119,99,40227.758155
30.752346,99,40304.328144
28.645987,99,40379.817458
29.732318,99,40457.78459
27.715081,99,40533.509976
28.037144,99,40611.990422
29.210691,99,40682.573523
25.710243,99,40755.47601
26.87701,99,40832.929953
26.127565,99,40906.929316
30.104259,99,40981.862149
31.173323,99,41058.21232
30.29265,99,41137.165271
26.63042,99,41207.275337
28.345084,99,41285.145726
31.354036,99,41360.273108
31.953802,99,41433.768292
31.14851,99,41509.089665
34.759396,99,41581.463728
32.465593,99,41659.055177
35.47391,99,41732.073405
24.961748,99,41808.363698
25.231341,99,41882.401198
27.196963,99,41955.166919
20.498467,99,42028.183595
23.106012,99,42104.949222
27.433359,99,42174.961158
27.336741,99,42249.47207
23.295095,99,42329.184459
19.938404,99,42399.029707
22.799357,99,42469.271739
23.334198,99,42546.048676
18.139534,99,42621.03962
18.186734,99,42696.510258
21.539817,99,42770.853287
20.343493,99,42841.520434
22.173582,99,42919.817682
19.98502,99,42994.823977
18.689864,99,43065.960441
18.106149,99,43141.019656
20.163735,99,43215.403684
18.787672,99,43286.533713
19.250772,99,43360.387268
20.350958,99,43432.03203
18.832841,99,43501.452006
19.892297,99,43575.220152
23.212321,99,43651.030069
21.226989,99,43727.058383
25.183812,99,43801.500284
24.307089,99,43879.27528
24.300782,99,43953.79338
23.429398,99,44027.029382
23.661555,99,44104.153279
28.904207,99,44176.711491
30.266993,99,44247.108511
27.748246,99,44330.079125
21.00466,99,44401.668996
20.842274,99,44473.182733
18.430086,99,44545.537337
20.156327,99,44615.416619
21.203478,99,44691.388466
20.920817,99,44764.435152
21.484819,99,44836.389311
23.26686,99,44911.796758
24.005515,99,44983.710009
24.864728,99,45056.667056
24.783829,99,45130.446299
23.599829,99,45206.133496
25.633682,99,45274.021829
24.02591,99,45349.808383
19.345945,99,45424.073725
21.546482,99,45494.627525
22.476905,99,45572.379729
22.574728,99,45643.539379
20.0189,99,45715.609903
24.517598,99,45788.074415
23.215401,99,45862.550299
22.056876,99,45934.232937
24.760325,99,46007.481457
24.348563,99,46075.277809
25.410278,99,46146.920827
24.095805,99,46215.477679
