#{"t_start": 1620831858.5740714, "env_id": "mario_puzzle-v0"}
r,l,t
26.260426,99,21088.204965
26.39264,99,21162.633754
26.07771,99,21239.532833
25.069818,99,21312.16079
24.558995,99,21389.267601
23.025871,99,21466.061002
27.851826,99,21542.295435
28.22601,99,21619.607793
26.10669,99,21699.724156
27.916658,99,21775.707871
27.831245,99,21851.067147
27.804488,99,21925.400955
22.690978,99,22000.982489
24.183335,99,22071.706415
25.334107,99,22150.475591
24.712282,99,22222.000325
25.985474,99,22298.608399
23.174507,99,22369.46489
21.933764,99,22443.545221
22.378695,99,22516.216045
25.2569,99,22592.750074
21.587544,99,22668.491209
23.616065,99,22739.463615
25.239888,99,22816.643992
24.188961,99,22891.610589
21.556723,99,22966.11593
22.258417,99,23039.793595
20.446093,99,23112.632207
22.203139,99,23185.329083
22.006926,99,23260.559378
21.123884,99,23334.131235
19.551622,99,23408.181926
20.28665,99,23481.878558
18.786844,99,23555.718002
20.6581,99,23627.563918
18.31814,99,23698.507513
18.98681,99,23770.888302
21.498646,99,23843.059794
24.512099,99,23916.944218
23.661618,99,23987.635667
16.927739,99,24060.808913
17.769911,99,24134.034316
18.76918,99,24206.206783
21.226131,99,24280.37457
20.64898,99,24352.939983
17.74884,99,24425.948102
17.305166,99,24495.934962
15.777228,99,24568.621031
19.91626,99,24641.048471
20.358383,99,24712.210446
25.326241,99,24786.987333
22.381602,99,24860.684721
25.283191,99,24937.835099
26.333568,99,25011.726047
26.658696,99,25086.819462
26.440433,99,25160.466765
26.106232,99,25229.747783
24.885859,99,25300.009374
25.336991,99,25371.909077
25.696872,99,25445.194775
25.298167,99,25519.558104
24.775906,99,25595.498314
21.587653,99,25671.477382
18.355815,99,25743.532627
20.45512,99,25818.457567
17.712963,99,25886.125886
19.56213,99,25957.385359
18.411333,99,26029.494187
17.869779,99,26100.109259
21.274938,99,26177.007587
20.359908,99,26252.441009
21.051796,99,26324.169918
26.187364,99,26402.143901
26.30957,99,26469.484487
29.474658,99,26539.345547
19.484291,99,26610.644909
19.805528,99,26683.214087
19.778986,99,26752.562351
17.398028,99,26825.571601
17.194338,99,26903.434438
18.374552,99,26978.761382
15.732921,99,27048.928861
18.479721,99,27120.546052
21.665599,99,27194.570683
18.084737,99,27269.113237
22.026386,99,27342.729555
23.984591,99,27414.541603
25.577331,99,27487.635303
24.5167,99,27559.396788
26.902661,99,27631.709678
26.370161,99,27703.53708
25.701123,99,27773.10516
28.682262,99,27847.008522
20.02233,99,27917.947128
23.080973,99,27990.741663
20.157355,99,28062.843116
24.702281,99,28135.280734
24.016631,99,28207.36967
26.638905,99,28283.556753
20.994267,99,28358.246059
16.296114,99,28431.536035
15.615552,99,28506.173404
19.303281,99,28580.733748
16.109502,99,28655.726368
15.741084,99,28729.407096
16.227673,99,28803.754548
18.07967,99,28875.603807
18.479832,99,28948.745096
18.984198,99,29020.972386
26.433411,99,29098.812163
29.777465,99,29168.822705
24.745067,99,29242.055706
21.579315,99,29315.26015
24.441008,99,29386.319274
23.187453,99,29458.761932
24.01067,99,29533.675891
22.072285,99,29608.120721
21.367752,99,29682.261854
18.535073,99,29757.126648
20.081344,99,29830.830752
18.973914,99,29904.418379
22.428472,99,29977.600967
20.606206,99,30053.840938
22.054653,99,30126.168173
24.849011,99,30202.594665
21.856337,99,30280.198089
22.660548,99,30353.404098
25.229207,99,30427.974958
21.000046,99,30506.760494
21.318995,99,30578.27988
19.749386,99,30648.613317
24.293863,99,30721.725914
23.283994,99,30793.113811
25.21841,99,30865.070221
25.734861,99,30941.974526
23.917904,99,31019.183517
23.433701,99,31092.280932
25.044518,99,31160.809161
24.584947,99,31235.530187
23.924445,99,31311.317191
24.628424,99,31382.158095
24.466856,99,31453.58192
23.91334,99,31528.335677
18.562542,99,31602.482395
20.866071,99,31673.919517
19.539115,99,31746.528131
17.711154,99,31821.804778
20.043978,99,31894.697892
18.863714,99,31972.990723
17.425544,99,32047.576865
20.822999,99,32124.345623
18.363255,99,32192.627023
15.837252,99,32268.2626
24.427991,99,32343.375433
21.299421,99,32413.842193
21.381077,99,32489.873163
24.763429,99,32563.037637
22.439191,99,32633.259302
24.070009,99,32706.804194
22.416577,99,32780.78978
21.813141,99,32856.186137
25.047247,99,32927.571473
23.968896,99,33002.38477
20.956454,99,33075.56119
23.799637,99,33151.683384
21.117868,99,33226.929136
18.366617,99,33294.852503
17.926884,99,33368.409437
18.124877,99,33440.93747
19.732372,99,33519.272974
18.2202,99,33595.965566
18.588341,99,33665.387034
19.470203,99,33738.506156
18.783844,99,33811.48
19.239729,99,33883.269528
19.608014,99,33957.423698
21.458602,99,34029.827093
26.305706,99,34098.296188
21.945935,99,34167.615339
22.287837,99,34237.585642
22.75902,99,34310.032193
28.828918,99,34384.197088
29.000622,99,34456.964402
31.788977,99,34529.380295
30.643974,99,34603.823551
29.735232,99,34680.244435
30.972028,99,34756.136091
30.806667,99,34826.785434
35.95881,99,34900.160734
30.574527,99,34973.175286
33.872427,99,35041.134868
29.217415,99,35116.966745
24.611409,99,35191.405229
25.224249,99,35267.505561
22.151421,99,35340.88772
24.186453,99,35409.816524
27.829355,99,35484.338052
26.691892,99,35561.663324
26.871059,99,35638.398996
24.749226,99,35709.751297
23.055103,99,35781.219928
23.863583,99,35857.319794
21.387483,99,35928.365581
22.560199,99,36000.409932
24.030462,99,36074.523376
17.098125,99,36145.892255
21.023114,99,36219.218706
19.71953,99,36294.868252
20.933941,99,36366.300708
24.919164,99,36444.154287
23.362531,99,36517.85668
22.784841,99,36592.865504
20.692111,99,36669.506632
18.075495,99,36747.944949
19.469894,99,36825.003519
14.246187,99,36898.02714
15.442533,99,36974.436419
16.870663,99,37048.239535
17.262163,99,37120.513668
16.421288,99,37191.263542
19.183554,99,37264.688847
20.469959,99,37335.821672
18.763648,99,37414.529186
27.147281,99,37492.32864
26.173062,99,37564.751794
23.890088,99,37638.856337
27.075358,99,37714.199245
21.530052,99,37788.488728
26.54237,99,37862.696712
20.655244,99,37933.805707
20.638467,99,38005.832127
22.671706,99,38080.510221
20.039595,99,38154.477195
23.938642,99,38227.079635
24.467425,99,38300.687654
18.118563,99,38374.698869
16.237476,99,38445.877013
17.520014,99,38520.675448
18.360297,99,38597.634114
16.376033,99,38671.542749
20.298703,99,38744.316363
19.805274,99,38814.326495
15.366627,99,38891.222188
20.663554,99,38964.981093
19.792788,99,39041.806102
18.734081,99,39115.46925
18.658058,99,39187.053353
23.212983,99,39263.808132
20.28684,99,39337.682534
24.156352,99,39409.866195
23.238419,99,39488.632527
24.005657,99,39561.444607
25.477479,99,39636.780358
23.279822,99,39709.021685
24.652765,99,39779.826598
32.577999,99,39854.822048
31.394466,99,39931.078903
38.200259,99,40002.901791
43.302046,99,40078.295772
40.269451,99,40154.136983
36.046602,99,40228.208823
34.906119,99,40305.078492
32.760476,99,40380.626012
27.917451,99,40459.262585
27.668429,99,40533.966377
35.548895,99,40612.783738
34.404936,99,40682.47888
24.099229,99,40756.312576
27.198485,99,40834.037057
23.339566,99,40907.367672
25.893322,99,40982.138958
22.607033,99,41058.115439
27.940039,99,41137.613894
25.943548,99,41207.66912
23.58975,99,41285.860195
22.998899,99,41360.482093
25.940676,99,41433.688923
29.774961,99,41509.198575
25.442319,99,41581.921517
25.001105,99,41658.98691
26.00335,99,41732.39463
22.447115,99,41809.241748
21.573622,99,41882.572322
25.009073,99,41954.981933
22.993436,99,42028.526998
25.908325,99,42106.002697
19.567907,99,42175.48548
18.545891,99,42250.211824
22.124387,99,42329.079973
23.913489,99,42399.585384
22.71519,99,42470.510099
22.66125,99,42546.499454
23.049279,99,42621.186745
23.165329,99,42696.967593
25.643518,99,42771.297773
25.926123,99,42841.612789
27.185524,99,42920.321711
27.047765,99,42995.981741
23.014545,99,43066.346242
24.452792,99,43141.606077
22.562045,99,43216.494399
28.963676,99,43286.973722
31.680337,99,43360.474519
29.630916,99,43432.866355
29.092076,99,43501.771082
28.869886,99,43575.816134
30.533512,99,43651.460546
35.403656,99,43727.641222
35.440354,99,43802.166679
37.597274,99,43879.516793
35.483583,99,43953.679797
26.092389,99,44027.467858
24.517451,99,44103.73348
27.462582,99,44177.161386
24.994221,99,44248.069327
27.105081,99,44330.512149
29.214695,99,44402.403849
22.769713,99,44474.050488
27.026008,99,44545.802638
25.755066,99,44615.960036
27.683833,99,44692.118277
26.433049,99,44765.061091
28.088057,99,44836.477926
27.888244,99,44912.586349
26.336651,99,44983.883257
26.99279,99,45057.204668
20.447656,99,45130.094475
16.352307,99,45207.194533
18.414531,99,45274.92081
20.29748,99,45350.405282
21.618057,99,45424.213077
19.780374,99,45495.828784
22.221149,99,45572.509577
21.979659,99,45644.385531
22.937563,99,45716.053313
23.314128,99,45788.855047
23.184328,99,45863.004044
24.939125,99,45934.484044
22.075753,99,46007.609759
23.877321,99,46075.462055
28.081878,99,46148.145901
25.847861,99,46216.757761
