#{"t_start": 1620831858.7968976, "env_id": "mario_puzzle-v0"}
r,l,t
19.170308,99,5638.468356
16.421855,99,5702.842628
17.943671,99,5775.212606
17.685868,99,5848.844665
20.029098,99,5920.22355
16.891083,99,5991.122141
22.096598,99,6058.489214
22.909329,99,6125.693892
22.89773,99,6197.869314
22.509111,99,6264.950044
24.117152,99,6335.82311
20.793374,99,6405.21325
27.336249,99,6476.069808
26.10261,99,6544.547874
27.90626,99,6615.636939
24.660821,99,6685.42341
28.04241,99,6752.25061
24.369684,99,6826.190314
25.061268,99,6891.72891
22.473276,99,6958.420127
20.885401,99,7025.171576
19.832869,99,7097.08256
20.795107,99,7166.648964
18.996211,99,7235.328058
19.498827,99,7308.423217
20.326049,99,7379.638133
20.971151,99,7447.649363
21.045636,99,7517.638715
21.71803,99,7583.71153
22.431999,99,7655.087555
21.017121,99,7725.576442
20.651467,99,7792.788408
22.937013,99,7869.064107
22.773988,99,7938.641917
24.729254,99,8014.925982
23.555093,99,8087.425369
22.334592,99,8153.951059
20.356611,99,8225.413784
24.098124,99,8298.696856
20.489448,99,8366.262194
18.201659,99,8439.106077
17.027079,99,8512.584652
15.940877,99,8582.540159
15.749396,99,8655.836705
19.558107,99,8726.865661
15.713896,99,8798.535964
14.846898,99,8868.044578
17.612855,99,8940.560708
16.616153,99,9010.561275
16.323252,99,9082.686627
25.232046,99,9150.031813
23.792309,99,9225.76165
26.688695,99,9297.266898
26.823,99,9365.68234
25.099465,99,9436.919603
25.037134,99,9512.539144
21.876328,99,9585.331876
24.24515,99,9656.096761
22.020357,99,9726.9697
24.336115,99,9796.981289
24.068239,99,9870.987105
20.335554,99,9942.385381
22.244247,99,10014.456146
27.465459,99,10085.941062
25.917371,99,10152.639159
23.690974,99,10227.531321
25.693223,99,10299.040758
27.379599,99,10371.331177
28.863768,99,10442.915946
27.306033,99,10519.531371
21.150911,99,10590.142447
21.886414,99,10664.865264
20.64443,99,10742.569658
21.324689,99,10813.685608
23.062293,99,10887.645053
22.327504,99,10964.142858
19.225958,99,11034.655445
23.349834,99,11104.988254
22.713931,99,11178.989325
24.361412,99,11257.384566
23.934323,99,11334.982506
25.419398,99,11404.825055
23.88242,99,11476.504415
27.665987,99,11548.358907
23.237007,99,11620.824236
25.381508,99,11696.450332
21.775875,99,11766.398438
21.782546,99,11840.107219
23.245895,99,11915.243303
26.158488,99,11989.142151
22.401555,99,12065.259073
20.785484,99,12140.227413
24.426191,99,12210.139194
26.327411,99,12280.176377
26.358482,99,12353.347308
23.724014,99,12423.616327
27.909393,99,12498.508656
25.618916,99,12572.136787
26.025789,99,12648.374428
25.509508,99,12721.686272
26.284911,99,12798.158429
24.758499,99,12870.439908
22.629172,99,12947.585593
24.194009,99,13021.962632
21.484266,99,13096.334405
24.090049,99,13172.614881
19.952159,99,13247.832578
21.100518,99,13326.231426
21.750625,99,13398.033732
23.819934,99,13477.054659
20.51288,99,13553.915643
23.366102,99,13633.898604
21.566947,99,13712.581001
24.468183,99,13788.249469
24.335721,99,13865.801671
25.349937,99,13938.942202
21.256805,99,14013.922449
22.672483,99,14090.260668
18.417293,99,14164.701423
19.697492,99,14236.542186
20.264273,99,14312.695879
17.521851,99,14390.162288
16.973069,99,14464.511057
19.438957,99,14540.818121
18.291919,99,14619.719481
21.728995,99,14691.69629
17.94025,99,14761.687603
19.493673,99,14839.901579
23.710252,99,14915.47938
22.642015,99,14991.166896
26.633338,99,15069.969545
21.162826,99,15147.233222
24.122105,99,15219.517175
24.174633,99,15289.595269
23.261,99,15369.225104
27.01243,99,15441.893048
25.873614,99,15516.5061
28.295668,99,15588.614835
25.28992,99,15662.784414
25.061418,99,15738.633382
23.36002,99,15815.432795
21.798435,99,15889.79418
23.993909,99,15963.802192
22.204208,99,16039.260221
22.643183,99,16113.326944
21.611686,99,16188.912281
19.002563,99,16264.240405
19.746275,99,16339.569742
23.103527,99,16414.769806
24.500164,99,16486.195931
24.747731,99,16559.629793
25.618788,99,16633.650709
22.855554,99,16709.403498
24.377122,99,16785.189731
22.512909,99,16858.521723
27.574381,99,16929.533252
22.288736,99,17001.310655
25.345327,99,17076.005377
22.885445,99,17152.08411
21.348095,99,17223.002241
22.782601,99,17296.243101
21.801142,99,17371.133862
19.848124,99,17448.960163
19.821309,99,17521.879653
20.714392,99,17597.136121
18.625697,99,17669.267271
18.743875,99,17744.712262
20.343814,99,17812.631192
19.754531,99,17889.024964
25.725004,99,17963.733912
25.305014,99,18039.216995
27.491669,99,18114.863682
28.452149,99,18186.610878
30.615046,99,18261.094912
22.328005,99,18338.584034
24.17189,99,18411.129468
30.124203,99,18486.209712
23.564893,99,18559.410134
24.537943,99,18630.818424
21.589605,99,18702.882276
24.366739,99,18778.254755
24.75901,99,18851.472657
22.855783,99,18921.740871
20.507468,99,18997.110314
23.366161,99,19069.902863
25.513402,99,19142.352908
22.917658,99,19217.775805
23.429596,99,19292.375589
23.97414,99,19369.196296
21.665961,99,19439.752859
20.562181,99,19512.025298
25.769112,99,19586.835873
21.946985,99,19663.544727
21.445275,99,19738.226645
20.805534,99,19816.961015
21.567424,99,19888.978242
20.887711,99,19965.238094
22.073214,99,20041.109717
20.212607,99,20117.145993
20.465699,99,20191.562156
21.165559,99,20265.068515
23.465459,99,20338.847593
29.786905,99,20413.360392
26.849532,99,20484.280618
24.675394,99,20561.787244
34.135076,99,20636.772378
28.425078,99,20711.36979
30.156104,99,20786.011005
34.266139,99,20857.693323
28.579283,99,20934.271564
32.335081,99,21009.042942
29.219845,99,21088.765893
29.238552,99,21162.604262
28.83863,99,21238.949836
28.928925,99,21312.089651
24.796691,99,21389.213225
25.039899,99,21466.521034
23.842225,99,21541.695152
21.591334,99,21619.135715
21.313988,99,21699.632051
24.375432,99,21775.734565
26.703536,99,21851.25778
23.347974,99,21924.852109
23.474812,99,22000.553371
21.990722,99,22071.847276
20.848033,99,22150.139158
19.545067,99,22220.671803
20.179864,99,22297.981106
17.532527,99,22369.332265
21.976788,99,22443.771205
20.971401,99,22515.994187
22.513379,99,22592.527045
20.437277,99,22667.639167
20.273819,99,22739.0798
20.579179,99,22815.983423
20.041204,99,22891.269782
17.839792,99,22965.280567
17.979724,99,23040.652786
18.892545,99,23112.409983
17.649334,99,23185.428726
19.839114,99,23260.773859
18.487371,99,23333.557263
17.589817,99,23408.455842
21.73009,99,23481.648331
19.031112,99,23556.480055
21.461825,99,23627.171674
20.64864,99,23698.007051
20.045955,99,23770.897221
21.040727,99,23842.831551
20.604917,99,23916.469537
24.627867,99,23987.664686
18.590894,99,24060.297828
11.932811,99,24133.457163
17.514502,99,24206.332517
15.517552,99,24280.605501
15.127921,99,24352.184806
16.114019,99,24425.471219
13.505512,99,24495.805491
14.630575,99,24567.885716
15.455004,99,24640.573883
14.641836,99,24711.633802
22.208301,99,24786.763834
26.176351,99,24860.461503
24.457633,99,24937.864867
25.139243,99,25011.133626
25.192191,99,25086.55693
28.104333,99,25160.534717
30.307976,99,25229.317693
26.867825,99,25300.596802
23.484785,99,25371.229271
21.979954,99,25445.099318
21.933216,99,25519.758398
21.436347,99,25595.576628
21.303236,99,25671.254473
18.729008,99,25743.122639
21.320933,99,25817.894964
22.098234,99,25885.952141
22.243589,99,25957.03324
23.472618,99,26029.405141
21.546611,99,26099.338307
24.317243,99,26176.999605
24.640032,99,26251.943331
19.126166,99,26324.281758
26.908033,99,26402.31046
19.529513,99,26469.264195
18.660213,99,26539.122394
19.795343,99,26610.935861
20.610128,99,26683.618136
18.052811,99,26751.871934
21.297617,99,26824.919704
20.225196,99,26902.576795
19.332237,99,26978.173128
23.235684,99,27048.460545
20.342603,99,27120.178851
22.497417,99,27194.51089
24.488021,99,27268.762443
24.364626,99,27342.673184
29.806482,99,27414.48275
29.864425,99,27487.325397
28.659717,99,27559.00092
27.146361,99,27631.48697
26.62724,99,27703.44189
24.980792,99,27773.123522
23.252867,99,27846.446859
19.901376,99,27917.372113
18.87609,99,27990.471008
20.691503,99,28062.90995
18.391751,99,28135.060145
21.648072,99,28206.942662
20.18004,99,28283.16121
20.697,99,28358.379198
17.730721,99,28431.316242
22.803108,99,28506.109676
19.254844,99,28580.497406
23.278141,99,28655.501982
18.258316,99,28729.427624
22.046488,99,28803.531488
23.810984,99,28875.666754
25.862157,99,28948.382738
20.090249,99,29021.162878
24.30642,99,29097.797902
26.446487,99,29169.227791
25.890346,99,29241.838748
28.192816,99,29315.344503
24.6402,99,29386.204736
29.959563,99,29458.547112
32.045378,99,29533.196631
32.79988,99,29608.314067
31.364712,99,29682.157992
31.170539,99,29757.220506
27.351965,99,29829.894209
25.391743,99,29903.837132
26.646798,99,29977.396537
25.770689,99,30053.124111
28.600621,99,30126.263258
32.081811,99,30202.500773
32.113441,99,30279.978022
32.748625,99,30352.957417
29.79252,99,30428.138217
30.186905,99,30506.180328
33.350079,99,30577.952228
25.067596,99,30648.211364
23.807082,99,30721.502839
23.166473,99,30792.267195
21.11872,99,30864.531077
25.879248,99,30941.742288
25.718172,99,31018.309592
25.227078,99,31092.05898
24.223598,99,31161.161458
26.284132,99,31235.29045
25.564852,99,31311.536786
32.802998,99,31382.495448
33.996775,99,31453.349785
34.223763,99,31528.088887
35.059821,99,31601.974324
25.856382,99,31673.810484
25.006878,99,31747.151808
30.507545,99,31821.880907
28.6282,99,31894.476532
30.397583,99,31972.76748
25.485606,99,32047.346437
28.06614,99,32124.577927
26.098388,99,32191.948792
25.223357,99,32268.005109
26.540847,99,32342.588909
28.417141,99,32414.210339
25.867226,99,32489.645416
18.902237,99,32562.500356
19.660506,99,32632.683668
21.735564,99,32706.715905
27.761304,99,32780.58099
22.601811,99,32856.176997
23.976885,99,32927.775634
25.680861,99,33002.365898
20.679791,99,33075.215009
22.044725,99,33151.011176
20.203837,99,33226.590874
25.149703,99,33294.638194
23.819927,99,33368.713041
21.571507,99,33440.821049
22.331595,99,33519.600708
21.110033,99,33595.332541
21.689596,99,33664.920679
21.47457,99,33738.484716
24.089879,99,33811.325656
21.562368,99,33882.763157
22.740131,99,33957.101225
22.431114,99,34029.850791
20.319977,99,34098.107327
23.156858,99,34167.701181
25.103126,99,34237.590145
21.331551,99,34309.814717
23.140835,99,34383.97454
25.774143,99,34456.751551
27.438403,99,34529.63547
26.080003,99,34603.379649
27.651672,99,34680.450341
27.259322,99,34756.240623
29.921384,99,34827.132529
28.704763,99,34899.352891
28.428657,99,34973.247336
31.067447,99,35041.074724
29.109605,99,35116.709619
30.44454,99,35191.18877
25.950667,99,35267.292257
26.535219,99,35340.62393
28.30221,99,35410.284657
23.986318,99,35483.927741
27.940698,99,35561.440644
25.195776,99,35638.161271
22.684787,99,35709.529043
22.434377,99,35780.488477
23.818117,99,35857.097118
23.137315,99,35928.04495
29.963494,99,35999.494502
23.023725,99,36073.714857
24.105953,99,36145.911108
22.695274,99,36218.671962
22.02129,99,36294.645229
22.218574,99,36366.213413
19.262221,99,36444.087464
19.831539,99,36517.641744
20.709566,99,36592.163273
21.755544,99,36669.629049
19.112847,99,36747.732167
17.733257,99,36824.40288
21.079938,99,36897.80933
19.952615,99,36973.865458
25.099209,99,37048.164728
23.95654,99,37120.282026
23.600831,99,37190.809801
23.698324,99,37264.564447
29.881114,99,37335.856323
26.889083,99,37414.67934
29.792613,99,37492.098506
28.447378,99,37564.534307
30.703595,99,37638.148196
29.841916,99,37714.423899
34.572661,99,37788.141222
30.692373,99,37862.304646
22.148087,99,37933.974633
20.249566,99,38005.242591
15.20702,99,38079.884467
16.749288,99,38153.995055
15.653561,99,38226.857765
16.052066,99,38300.187137
16.127281,99,38375.277032
15.519262,99,38445.918633
15.894054,99,38520.322829
15.033671,99,38597.159371
20.910393,99,38671.090623
18.843521,99,38744.102181
23.166194,99,38814.317068
21.928142,99,38890.99363
22.414382,99,38964.471685
21.821525,99,39041.59883
22.841965,99,39115.475926
24.991196,99,39186.832525
23.153148,99,39264.157728
25.643968,99,39337.229817
20.01006,99,39408.818709
20.469643,99,39488.879951
21.599237,99,39560.917204
22.284399,99,39636.167177
20.143383,99,39708.790208
21.666685,99,39779.278105
23.649541,99,39853.979151
24.377766,99,39931.1437
23.036455,99,40002.943431
24.005547,99,40078.077903
23.24277,99,40154.224491
21.943797,99,40228.231361
18.491764,99,40305.42405
24.659001,99,40380.901932
22.438274,99,40459.103117
22.747244,99,40533.434799
21.545069,99,40612.838901
28.483709,99,40682.461863
32.0198,99,40755.711973
34.99836,99,40833.806082
29.854841,99,40907.391832
23.889847,99,40982.122786
21.862328,99,41058.332324
22.394272,99,41138.091832
22.049689,99,41207.735122
19.998833,99,41286.175701
23.484181,99,41360.258756
18.37608,99,41433.471972
21.198967,99,41509.619147
19.20111,99,41581.944183
20.941106,99,41658.741711
21.156357,99,41732.178273
24.038895,99,41808.591909
21.647051,99,41882.548957
24.816761,99,41954.937598
23.706105,99,42028.129291
20.055048,99,42105.49737
18.105409,99,42175.286944
20.051754,99,42249.70842
21.787747,99,42328.8087
21.605948,99,42399.649337
20.364238,99,42469.818756
13.70465,99,42546.285801
17.525573,99,42620.964008
18.197207,99,42697.012286
23.221799,99,42771.207176
23.273893,99,42841.370493
23.847351,99,42920.213123
23.899334,99,42995.051831
27.076046,99,43065.831498
23.466548,99,43141.620269
20.61916,99,43216.038187
20.335732,99,43286.752617
20.428232,99,43360.251284
22.81183,99,43432.824809
22.787416,99,43502.030883
20.540699,99,43575.388325
21.542567,99,43651.042229
21.046477,99,43727.487061
21.582387,99,43801.461082
18.916706,99,43879.397949
25.984109,99,43953.171332
25.096955,99,44027.249947
27.101179,99,44103.72213
23.408582,99,44177.20196
26.860239,99,44247.320996
26.580128,99,44330.116078
26.030887,99,44402.183148
27.665782,99,44473.771328
26.519118,99,44545.449355
28.04494,99,44616.24215
28.250422,99,44692.12606
28.861678,99,44765.396851
30.317869,99,44836.254339
31.266249,99,44912.202843
26.620359,99,44983.919177
31.194795,99,45057.039047
30.17402,99,45129.871697
27.719601,99,45205.866148
32.655597,99,45274.03133
34.24226,99,45349.954823
33.730556,99,45424.276439
33.364786,99,45495.11852
31.323814,99,45572.272787
28.370879,99,45643.875891
30.183438,99,45715.825158
29.918743,99,45788.430398
30.840953,99,45863.216069
30.323225,99,45934.0145
21.76576,99,46007.308311
20.840685,99,46075.574001
18.776993,99,46147.156867
21.256587,99,46215.691503
