#{"t_start": 1620831859.0331063, "env_id": "mario_puzzle-v0"}
r,l,t
20.014754,99,15815.204998
18.305264,99,15889.824433
17.921856,99,15964.002864
21.524175,99,16039.094303
23.425858,99,16113.226237
23.666478,99,16188.683007
24.8523,99,16264.00331
24.722758,99,16339.740258
24.602223,99,16414.541306
24.826156,99,16486.041737
26.590805,99,16559.402193
25.409979,99,16633.421731
25.898183,99,16709.561136
26.94807,99,16785.231956
27.674099,99,16858.45841
23.36833,99,16929.369334
25.231793,99,17001.484388
24.190526,99,17076.122129
23.494426,99,17151.855925
24.38614,99,17222.995466
22.480805,99,17295.603063
24.159091,99,17371.494447
22.356662,99,17448.300165
23.836585,99,17521.887258
21.118082,99,17596.69782
23.652266,99,17669.347399
22.792554,99,17744.215478
21.793163,99,17812.213179
21.86294,99,17888.805498
21.613314,99,17963.533438
19.34946,99,18039.652618
22.079377,99,18114.623047
20.388983,99,18186.52002
25.5673,99,18260.205724
23.722653,99,18337.789744
25.966612,99,18410.276354
24.163121,99,18485.578298
21.209391,99,18559.356215
20.820869,99,18630.245203
23.46493,99,18702.653578
20.261867,99,18778.032103
23.073759,99,18850.846161
22.694318,99,18921.503804
24.583873,99,18997.600348
23.695513,99,19069.679945
22.418704,99,19141.85177
26.506634,99,19217.358319
24.644448,99,19291.313964
20.158608,99,19368.237959
27.319242,99,19439.531295
24.996582,99,19511.834749
22.416841,99,19585.872005
22.446691,99,19662.949095
20.557823,99,19737.939962
19.298075,99,19816.706824
21.824194,99,19889.415923
15.613451,99,19964.780038
15.600451,99,20040.674015
17.838292,99,20117.31997
14.443839,99,20191.635279
18.7777,99,20264.578304
17.915273,99,20338.239618
19.393475,99,20412.956867
19.15716,99,20483.39451
21.86382,99,20561.695013
19.562188,99,20636.205348
21.210847,99,20711.03044
20.660188,99,20785.775168
15.999106,99,20858.105791
14.783728,99,20934.299752
14.336254,99,21009.312974
16.893634,99,21088.195192
15.701519,99,21162.867478
15.73375,99,21238.838958
15.952057,99,21311.702082
16.651692,99,21388.684051
14.700875,99,21465.601249
16.619256,99,21541.74777
20.528398,99,21619.368415
18.654268,99,21699.631354
16.239757,99,21775.228881
24.894933,99,21850.843966
24.746717,99,21924.69843
25.612906,99,22001.0161
25.60569,99,22071.915216
23.131975,99,22149.586851
20.614817,99,22220.731248
17.955008,99,22297.997939
25.723641,99,22369.281421
21.478131,99,22443.085494
19.966839,99,22515.755865
19.060743,99,22592.675502
20.168601,99,22667.389608
19.6568,99,22739.221603
20.922281,99,22815.752104
19.273295,99,22891.118757
20.94448,99,22965.042944
17.478293,99,23039.334206
21.85892,99,23112.173145
18.42379,99,23184.870239
22.750406,99,23259.779005
26.880001,99,23333.995492
21.291072,99,23408.244906
25.158437,99,23481.419836
25.267689,99,23555.698777
24.365077,99,23626.949244
26.120611,99,23698.298793
26.910676,99,23770.429269
25.595399,99,23843.140779
22.885959,99,23916.661953
22.721646,99,23987.558274
24.520493,99,24060.176483
22.835478,99,24133.221113
22.18136,99,24206.221022
23.866741,99,24280.051156
25.373144,99,24352.124843
23.815796,99,24425.028265
26.927473,99,24495.714638
23.292484,99,24567.67162
25.248119,99,24640.456544
24.785763,99,24711.477981
28.902796,99,24786.581681
24.576433,99,24860.511473
22.387338,99,24937.375681
22.674501,99,25010.757541
23.528056,99,25086.79858
25.281396,99,25160.011452
23.311011,99,25228.913593
25.246461,99,25299.542755
28.195554,99,25371.20127
26.314886,99,25444.61235
19.904696,99,25519.098638
20.139836,99,25595.032375
20.633814,99,25671.010294
23.975071,99,25742.750383
21.631755,99,25817.972865
22.852096,99,25885.40754
24.632696,99,25957.087882
24.553415,99,26028.458578
30.016166,99,26099.103894
26.985932,99,26176.803307
27.811125,99,26251.701435
32.158267,99,26323.717447
25.865999,99,26401.665762
28.440359,99,26469.019185
28.495694,99,26538.886404
24.442739,99,26610.193476
20.339455,99,26682.867613
23.054432,99,26751.644874
21.650754,99,26824.674579
23.250715,99,26901.720923
23.147401,99,26977.935682
20.67689,99,27048.219721
24.03435,99,27119.762086
23.379284,99,27193.914118
25.385058,99,27269.147495
24.508331,99,27342.902455
18.608037,99,27414.082889
17.425287,99,27487.270133
17.573732,99,27558.663981
18.170453,99,27631.240846
18.672092,99,27703.682387
16.465229,99,27772.921916
16.378049,99,27846.461004
15.360774,99,27916.912505
14.050209,99,27989.985822
18.233928,99,28062.656895
21.778693,99,28134.568733
19.56471,99,28206.974783
21.391273,99,28283.194021
22.877275,99,28358.084913
21.502191,99,28431.251482
21.790474,99,28506.046988
22.139464,99,28580.94374
20.697786,99,28655.273926
18.118976,99,28728.76399
21.16429,99,28803.3835
17.716245,99,28875.153147
18.694667,99,28948.441052
16.260469,99,29020.63816
17.065364,99,29097.423855
18.54394,99,29168.63412
17.645332,99,29241.783989
22.193118,99,29314.803493
22.019232,99,29386.018377
17.679977,99,29458.302749
19.501409,99,29532.963476
16.730994,99,29607.654462
17.382507,99,29682.125406
17.984585,99,29757.176273
17.321974,99,29829.658752
19.099489,99,29903.609308
14.693025,99,29977.156433
21.40913,99,30052.87982
20.935867,99,30126.741467
19.458344,99,30202.144796
22.485905,99,30279.741566
19.798132,99,30352.735373
21.39704,99,30427.661401
19.950212,99,30505.939273
22.787896,99,30577.719436
21.952107,99,30648.221147
25.45694,99,30721.273731
25.269115,99,30792.543335
29.372717,99,30864.480686
22.440083,99,30942.161412
20.167323,99,31018.221602
20.560378,99,31091.822167
23.234046,99,31160.580757
17.513817,99,31235.061723
15.640341,99,31311.697881
19.003861,99,31381.487575
20.676169,99,31453.122895
17.70793,99,31528.218801
19.814553,99,31601.438023
18.272812,99,31673.468344
17.615972,99,31746.486511
20.15866,99,31821.329955
16.659002,99,31894.240458
19.38183,99,31972.539198
23.179586,99,32047.60887
21.523966,99,32123.474475
20.786295,99,32192.009696
22.277552,99,32267.522224
25.765903,99,32342.34692
28.552892,99,32413.386537
28.658065,99,32489.643876
25.269262,99,32562.256049
27.729121,99,32632.316533
25.547361,99,32706.344874
24.895275,99,32780.635422
26.837543,99,32855.47395
24.586113,99,32927.305703
22.728819,99,33001.733984
19.935395,99,33075.133801
19.660977,99,33151.338797
20.185361,99,33225.931187
16.454873,99,33294.393286
23.820737,99,33367.942641
22.589164,99,33440.462332
22.383718,99,33519.100175
21.247705,99,33594.708114
25.207911,99,33665.600267
22.800557,99,33738.356452
20.984109,99,33811.514058
22.994182,99,33882.997336
21.362832,99,33956.722831
21.870453,99,34029.72389
23.3214,99,34097.745533
17.656338,99,34167.143303
22.151879,99,34237.100248
19.552393,99,34309.819719
18.498079,99,34383.738101
19.578884,99,34457.067675
23.15665,99,34528.929486
22.416905,99,34603.542473
26.082181,99,34679.785575
23.036022,99,34756.061509
21.621527,99,34826.333481
20.874562,99,34899.38244
22.224141,99,34972.706029
23.685549,99,35040.663073
25.82014,99,35116.223916
24.062016,99,35191.067867
24.54882,99,35267.452305
24.449099,99,35340.170381
31.158347,99,35409.350783
29.840139,99,35483.788533
33.072362,99,35561.469464
28.516465,99,35638.222769
30.79608,99,35709.98277
30.20008,99,35779.932367
30.462962,99,35856.854625
31.770442,99,35928.62756
26.289738,99,35999.245401
26.932516,99,36073.470414
24.635818,99,36145.846163
26.454137,99,36218.379772
24.728163,99,36294.400541
26.284014,99,36366.109524
24.021735,99,36444.017083
26.960601,99,36517.406088
23.886048,99,36591.926984
28.526629,99,36669.277946
27.693253,99,36747.492692
26.538166,99,36824.505463
23.442064,99,36897.568302
27.429929,99,36973.955069
26.744033,99,37047.334454
28.168773,99,37120.046311
33.058766,99,37190.590765
29.460728,99,37264.118429
23.062572,99,37335.621286
26.006883,99,37414.382519
26.595053,99,37492.130126
29.531894,99,37564.286315
30.899451,99,37638.192547
26.003854,99,37714.058197
26.3963,99,37787.911032
24.90632,99,37862.06703
28.559926,99,37933.304106
28.070488,99,38005.273735
26.237838,99,38079.648578
27.347252,99,38154.005088
25.199827,99,38226.628482
25.190493,99,38300.261502
24.954695,99,38374.372493
25.950143,99,38445.618639
23.054662,99,38519.728157
27.041486,99,38596.822521
23.430148,99,38670.967153
24.357025,99,38743.978462
21.487371,99,38814.18665
22.801927,99,38891.045998
26.485165,99,38964.09117
25.907682,99,39041.342716
24.324971,99,39115.168869
26.17966,99,39186.601665
22.684693,99,39263.222099
24.390591,99,39337.505347
24.202186,99,39408.578025
25.975279,99,39488.183137
22.165088,99,39561.156796
26.263394,99,39635.710264
23.786559,99,39708.560864
27.901508,99,39779.328893
27.831482,99,39853.750118
25.662697,99,39930.347905
23.984352,99,40002.810427
27.011397,99,40077.848707
24.458692,99,40154.086421
23.082138,99,40228.062527
25.58646,99,40304.230518
24.631556,99,40380.300024
24.995081,99,40457.775967
24.050358,99,40533.198959
23.557197,99,40612.125567
23.517234,99,40682.050525
23.080621,99,40755.825797
24.039784,99,40833.317069
26.547443,99,40906.907304
26.076368,99,40982.000401
27.113966,99,41057.664175
30.782499,99,41137.870726
29.871875,99,41207.288444
24.200974,99,41285.12584
21.304042,99,41360.329909
20.66537,99,41433.495074
18.932936,99,41508.750317
20.774596,99,41582.094926
19.147342,99,41658.513695
27.137897,99,41731.936553
25.899189,99,41808.598364
24.872093,99,41882.247917
28.110187,99,41954.51323
25.666913,99,42028.099568
26.867697,99,42105.358088
27.581195,99,42174.851084
32.368913,99,42249.463651
33.562587,99,42328.329448
36.172874,99,42398.833208
29.576827,99,42469.263302
30.006138,99,42546.542112
30.391084,99,42621.143223
27.075279,99,42696.512028
27.326034,99,42770.995087
24.206334,99,42841.133837
23.560097,99,42920.033613
25.915644,99,42994.954255
24.970931,99,43065.588121
24.396326,99,43141.12425
22.467009,99,43215.799708
20.548848,99,43286.514416
18.902951,99,43360.287772
19.999471,99,43432.026775
21.398524,99,43501.312121
22.189,99,43574.865303
20.937979,99,43650.814465
19.878541,99,43726.839062
22.109094,99,43801.629911
21.30224,99,43878.97903
25.026623,99,43953.268668
23.011163,99,44027.136912
22.923963,99,44103.808789
22.80347,99,44176.702604
23.560348,99,44246.949917
20.054482,99,44330.192666
20.236829,99,44401.6609
23.848508,99,44473.197322
22.914778,99,44545.308002
22.606606,99,44615.171213
21.937679,99,44691.71512
23.364846,99,44764.537573
30.829803,99,44836.282857
33.091084,99,44912.800768
34.18446,99,44983.989542
29.816834,99,45056.849607
31.244227,99,45129.634442
27.697249,99,45205.636199
29.412577,99,45273.88993
31.279974,99,45349.725619
31.672145,99,45423.745536
32.534516,99,45495.635138
26.594179,99,45572.185414
26.627037,99,45643.482624
29.252645,99,45716.006712
27.008266,99,45788.420577
30.430363,99,45862.822467
26.024059,99,45934.147202
21.664204,99,46007.638145
22.727694,99,46075.003083
23.610469,99,46146.911831
27.305569,99,46215.66793
