#{"t_start": 1620831858.9659534, "env_id": "mario_puzzle-v0"}
r,l,t
23.417809,99,10299.18953
17.535584,99,10370.85664
21.095934,99,10442.924678
24.29633,99,10519.62816
21.082069,99,10590.129467
23.315864,99,10664.704986
27.579357,99,10742.135674
25.299742,99,10813.371031
24.677952,99,10887.979725
24.579309,99,10964.005661
25.949305,99,11034.135378
26.349229,99,11105.175854
25.440064,99,11178.596902
27.721613,99,11257.54825
23.438661,99,11335.125503
22.716873,99,11405.079978
21.504774,99,11475.780371
25.986156,99,11548.18215
24.427757,99,11620.193343
24.693592,99,11695.811255
25.702886,99,11766.368716
23.641951,99,11840.364013
26.327989,99,11914.736391
26.630271,99,11988.858438
24.868136,99,12065.178602
29.249654,99,12140.258874
24.831977,99,12210.222207
20.911862,99,12279.507096
17.465483,99,12352.771165
24.671899,99,12423.438985
16.19663,99,12498.340073
20.266173,99,12572.054002
22.521132,99,12648.097435
22.239228,99,12721.310263
19.489868,99,12798.52324
18.842823,99,12870.277101
21.012048,99,12947.425375
22.536427,99,13021.554319
21.695604,99,13095.706315
23.396922,99,13172.88406
21.332073,99,13247.480845
24.758493,99,13325.942356
24.872185,99,13397.321966
23.343324,99,13477.140336
26.264168,99,13554.487439
27.484407,99,13633.425366
26.179914,99,13712.419381
25.040165,99,13788.073429
22.343948,99,13865.389641
23.515112,99,13939.444894
19.634662,99,14013.250211
22.782299,99,14090.128606
20.147397,99,14164.532157
24.352245,99,14236.598037
24.310062,99,14312.151791
25.859998,99,14390.495248
21.783448,99,14463.968154
22.614933,99,14540.649925
21.442013,99,14619.650127
23.669045,99,14692.766983
22.971091,99,14761.518976
23.786458,99,14839.109203
25.935502,99,14915.177556
22.63676,99,14991.006671
20.073131,99,15070.087181
18.226851,99,15147.262371
17.088161,99,15219.714693
21.489424,99,15289.614275
20.313884,99,15368.357575
16.454882,99,15441.715578
21.851733,99,15516.093071
18.306246,99,15588.703093
17.401719,99,15662.613789
19.24452,99,15738.392042
27.747975,99,15816.019263
29.272847,99,15889.625416
26.817911,99,15963.645797
29.090675,99,16039.301435
27.690019,99,16113.02777
26.894859,99,16188.742604
24.49235,99,16263.875079
23.526258,99,16339.593269
22.224884,99,16414.600755
22.581701,99,16486.191053
19.700435,99,16559.469286
19.907489,99,16633.489088
20.155511,99,16709.494965
21.637546,99,16785.020756
20.540298,99,16858.219933
18.841273,99,16929.113781
20.441628,99,17001.419559
25.249507,99,17076.096956
22.17948,99,17152.156624
25.069152,99,17222.792646
25.052025,99,17295.670556
22.590804,99,17371.86555
24.159066,99,17448.7716
24.922077,99,17522.58857
25.997065,99,17596.345448
24.234706,99,17669.56745
28.21417,99,17744.800487
26.471134,99,17812.293954
24.02695,99,17889.555611
26.243456,99,17963.703404
24.409448,99,18038.622862
23.236211,99,18114.70314
27.488015,99,18186.928918
24.122717,99,18260.754504
27.581338,99,18337.607113
24.649026,99,18410.450725
28.840395,99,18485.332304
29.762932,99,18559.547264
28.448872,99,18630.618576
26.865438,99,18702.905025
31.49618,99,18778.100757
32.882068,99,18851.092541
30.216534,99,18921.782911
33.1276,99,18997.127539
23.719408,99,19069.249011
20.436576,99,19142.308609
16.938647,99,19217.750412
17.941482,99,19291.673947
16.827917,99,19368.19095
18.577938,99,19439.781463
19.23378,99,19511.547478
18.385141,99,19585.946157
18.554432,99,19664.125878
19.312715,99,19737.647827
27.499482,99,19816.485125
26.104654,99,19888.882059
27.527819,99,19965.278079
20.138261,99,20040.731998
22.719554,99,20117.717354
22.507264,99,20191.537707
25.965928,99,20265.238308
29.143888,99,20338.183231
30.626229,99,20413.0197
27.417069,99,20483.456317
28.346261,99,20561.609485
28.72487,99,20636.266471
30.988764,99,20711.361588
27.624907,99,20785.842156
26.692443,99,20857.52442
29.544941,99,20933.86043
32.242403,99,21008.697507
30.005756,99,21087.904557
26.197218,99,21162.200803
22.460976,99,21238.452074
22.198256,99,21311.777331
20.199728,99,21389.275311
22.701396,99,21466.068961
25.452847,99,21541.748138
19.700789,99,21619.286319
18.112361,99,21699.220404
21.077023,99,21775.549367
20.220946,99,21851.186257
22.869946,99,21924.6776
17.890319,99,22000.384758
20.675599,99,22071.426739
20.630707,99,22150.233196
19.993114,99,22220.744046
20.601518,99,22298.599561
19.114999,99,22369.06419
18.185071,99,22443.160342
21.872534,99,22515.832783
20.691945,99,22592.371706
19.905771,99,22667.942366
22.835641,99,22738.903107
18.479142,99,22815.948348
20.681624,99,22891.099842
18.308916,99,22965.717442
17.723597,99,23039.655478
19.231315,99,23112.25167
17.957333,99,23184.93768
16.731812,99,23259.844506
18.540335,99,23333.388344
18.953034,99,23407.981016
15.046689,99,23481.771752
17.150247,99,23555.897435
16.690949,99,23627.127642
20.358561,99,23697.837822
16.716993,99,23770.492583
20.856245,99,23843.020411
14.223561,99,23916.768589
20.344913,99,23987.757825
18.956556,99,24060.048839
20.212491,99,24133.287892
18.217607,99,24206.097509
22.74513,99,24279.965932
22.151038,99,24352.015973
24.932469,99,24424.925569
19.581384,99,24495.545868
21.295937,99,24567.722555
23.162754,99,24640.696099
24.157222,99,24711.492262
25.092948,99,24786.594701
27.119138,99,24860.289936
26.328154,99,24937.453887
25.919416,99,25010.910087
21.321331,99,25086.666218
22.746014,99,25160.618186
23.470907,99,25229.491698
23.420304,99,25299.764917
21.457014,99,25371.060122
22.373169,99,25445.116716
21.04736,99,25519.165618
21.119992,99,25595.487724
19.859289,99,25671.078119
20.857013,99,25742.817494
22.083043,99,25817.718293
22.752429,99,25885.740672
22.936461,99,25956.861223
18.137727,99,26028.66128
22.992527,99,26099.313704
26.784501,99,26176.62203
21.522771,99,26252.028953
21.480948,99,26324.810503
29.411444,99,26401.424147
26.848599,99,26469.551571
25.467442,99,26539.085191
25.740328,99,26610.329698
27.527026,99,26683.038995
26.080193,99,26751.782258
25.736895,99,26825.06141
29.710675,99,26901.788085
30.592517,99,26978.259501
28.245956,99,27048.29995
28.62356,99,27119.938661
25.747543,99,27193.867573
24.087946,99,27268.841475
29.43497,99,27342.605426
26.137149,99,27414.485288
25.542593,99,27486.988753
21.199431,99,27558.730522
22.606017,99,27631.318206
21.61596,99,27703.532996
19.193864,99,27772.696627
19.078095,99,27846.277917
21.26028,99,27917.056402
23.018318,99,27990.0563
25.629692,99,28062.464848
19.242783,99,28134.968484
23.211493,99,28206.703509
22.950293,99,28282.633515
22.414212,99,28357.854352
20.784016,99,28431.427009
24.40756,99,28506.390524
28.59486,99,28580.334373
28.418726,99,28655.33309
29.012263,99,28729.473728
28.082892,99,28803.637822
30.644829,99,28875.731913
24.997539,99,28949.07469
29.186675,99,29020.9859
24.610015,99,29098.156384
24.758049,99,29168.423008
23.529925,99,29241.670298
22.290136,99,29315.193401
23.50357,99,29385.927293
23.785657,99,29458.803715
21.136655,99,29533.40179
22.424329,99,29607.846649
19.125983,99,29681.957271
20.884521,99,29756.927532
23.332048,99,29829.716896
24.00563,99,29903.743454
22.688828,99,29977.587039
21.308228,99,30053.513981
23.183976,99,30125.776405
21.075879,99,30202.459273
24.151639,99,30280.318024
20.774737,99,30353.049785
20.875183,99,30427.845838
20.821858,99,30506.380574
25.896965,99,30578.160739
24.974749,99,30648.030672
22.762168,99,30721.518978
24.2328,99,30792.085481
23.547005,99,30864.602066
24.959655,99,30941.838263
22.425784,99,31018.357706
25.696505,99,31092.086287
25.839572,99,31160.54151
20.35879,99,31235.136721
22.473428,99,31311.054727
25.339497,99,31381.56626
26.435936,99,31453.382338
23.150719,99,31528.074052
24.195626,99,31601.503093
20.874652,99,31673.530053
22.897327,99,31746.684836
22.411441,99,31821.404967
19.904755,99,31894.579773
20.615852,99,31972.801727
23.217532,99,32047.177494
20.834135,99,32123.554301
22.265835,99,32191.779291
22.490154,99,32268.059033
20.142019,99,32342.406636
20.483992,99,32413.443228
22.442142,99,32489.472924
24.614708,99,32562.578693
23.429652,99,32632.383811
24.344299,99,32706.420258
24.775827,99,32780.668174
23.375855,99,32855.718817
20.866703,99,32927.739784
21.218742,99,33002.329445
18.90473,99,33074.918102
16.770774,99,33151.452701
20.586384,99,33225.997901
19.196946,99,33294.455969
20.162903,99,33368.111841
18.503013,99,33440.745482
22.166918,99,33519.325006
21.912555,99,33594.787325
31.599436,99,33664.743076
30.112953,99,33738.10797
33.003761,99,33811.688489
32.52339,99,33883.079524
34.565868,99,33956.913992
35.369631,99,34029.450303
29.01773,99,34097.555943
26.172535,99,34167.857159
24.930553,99,34237.165877
25.705471,99,34309.927543
22.961588,99,34383.80811
22.034533,99,34456.580022
22.782972,99,34529.757943
24.423655,99,34603.077211
24.799234,99,34680.79355
25.709786,99,34755.745576
24.077173,99,34826.990955
22.027495,99,34899.184512
23.080648,99,34972.774592
26.339149,99,35041.046845
26.119279,99,35116.422097
25.301407,99,35191.132724
25.765257,99,35267.381553
24.199902,99,35340.873153
24.065576,99,35409.420715
24.064039,99,35483.758328
26.903663,99,35561.46739
24.240483,99,35638.041381
27.20043,99,35709.632332
24.201646,99,35780.000986
30.703023,99,35856.935735
27.282974,99,35927.868508
29.703236,99,35999.318597
26.441267,99,36073.950505
32.388148,99,36145.822344
34.92229,99,36218.947126
32.460876,99,36294.476477
36.283803,99,36366.171307
24.766521,99,36443.612883
25.136412,99,36517.472136
26.318041,99,36591.994465
23.769768,99,36669.114649
23.767464,99,36748.307485
26.479493,99,36824.228504
17.72686,99,36897.635109
17.020025,99,36973.710334
17.205852,99,37047.393428
18.003395,99,37120.483056
23.286926,99,37191.179343
18.694992,99,37264.167759
18.553698,99,37335.421547
20.565873,99,37414.129039
23.064324,99,37492.173061
22.223632,99,37564.35249
22.414574,99,37638.575293
20.804275,99,37714.098969
18.83578,99,37787.979191
21.133005,99,37862.303919
23.385584,99,37933.255925
28.262146,99,38005.078253
28.308395,99,38079.915357
24.148691,99,38153.820306
27.255074,99,38227.45151
25.252207,99,38300.01812
26.572912,99,38374.783936
17.244665,99,38445.479714
15.788361,99,38519.671379
13.959696,99,38597.037466
15.851747,99,38671.049731
18.514123,99,38743.919519
19.459587,99,38814.99742
19.740493,99,38891.227822
20.158733,99,38963.979415
17.695828,99,39041.413528
19.661627,99,39115.481738
23.059417,99,39187.252403
22.325547,99,39263.421216
23.615812,99,39337.284829
23.74831,99,39408.649642
21.50158,99,39488.293352
20.577169,99,39561.105547
21.953896,99,39635.789498
28.848643,99,39708.620934
26.124826,99,39779.392878
30.287296,99,39853.819326
26.883249,99,39930.148426
25.378779,99,40002.885211
24.576909,99,40078.031317
26.792861,99,40153.737984
28.039065,99,40227.970546
23.624411,99,40304.18823
21.30467,99,40379.876032
22.713729,99,40457.835035
19.661559,99,40533.265851
22.585724,99,40612.105691
23.899608,99,40682.690714
18.120292,99,40755.542865
17.395047,99,40833.411956
20.890061,99,40908.042783
28.126231,99,40981.746987
32.548922,99,41057.923415
30.112547,99,41137.326491
31.574497,99,41207.025547
33.441928,99,41285.65163
32.893574,99,41360.952476
35.972066,99,41433.698359
35.714199,99,41508.817939
34.825074,99,41581.855153
32.384184,99,41659.024037
26.596435,99,41732.361757
24.098994,99,41808.947884
21.806338,99,41882.477723
19.432033,99,41955.452502
22.488046,99,42028.084999
19.848573,99,42105.417424
20.89244,99,42174.927454
18.249562,99,42249.537168
21.666989,99,42328.660545
23.523472,99,42398.915279
20.191802,99,42469.686414
23.230828,99,42546.37539
24.324945,99,42621.036183
19.386974,99,42697.228533
22.413603,99,42770.9149
20.85111,99,42841.201128
24.239468,99,42919.787205
24.655227,99,42994.88339
23.303082,99,43066.098004
25.548795,99,43140.962995
21.267073,99,43215.477942
21.123769,99,43286.920823
23.597795,99,43360.098428
23.407832,99,43432.246018
23.531507,99,43501.378952
25.81792,99,43575.26619
27.699176,99,43650.881186
26.823122,99,43727.378067
22.431412,99,43801.64488
27.402402,99,43878.758099
27.095401,99,43952.993643
23.149751,99,44027.207798
22.807216,99,44103.332695
22.137111,99,44177.002442
27.238877,99,44247.416536
18.917505,99,44330.404239
19.249653,99,44401.73553
16.405518,99,44473.44942
17.244965,99,44545.042799
16.390056,99,44615.238508
17.038712,99,44691.724238
20.740403,99,44764.605938
19.347653,99,44836.085693
18.249797,99,44911.855286
17.76954,99,44983.494819
18.507681,99,45056.73347
20.3004,99,45129.935769
23.321643,99,45205.68767
21.997674,99,45273.878908
19.318664,99,45349.686167
21.273021,99,45424.323662
24.152049,99,45494.685899
21.744151,99,45571.848292
25.664087,99,45644.004625
26.203882,99,45716.517846
23.716724,99,45788.13154
19.300684,99,45862.736971
23.34571,99,45933.8502
23.513412,99,46007.13909
23.769409,99,46075.469542
23.046039,99,46147.705667
24.543074,99,46215.536252
