#{"t_start": 1620831859.0650125, "env_id": "mario_puzzle-v0"}
r,l,t
19.757398,99,27916.664891
22.26216,99,27989.952875
25.074357,99,28062.357285
23.881265,99,28134.98607
27.879642,99,28206.969603
24.858992,99,28282.534408
25.644496,99,28358.309042
26.855408,99,28431.372543
29.642377,99,28506.013848
27.010981,99,28580.50069
25.346858,99,28655.235176
22.619399,99,28729.263937
24.406423,99,28803.509153
22.428483,99,28875.24632
22.46318,99,28948.23954
20.346889,99,29020.485845
26.300165,99,29098.577738
26.734114,99,29168.594198
26.364906,99,29241.864547
24.874901,99,29315.233883
23.582288,99,29386.403941
22.297881,99,29458.27439
24.245534,99,29532.931442
27.055722,99,29607.638296
27.03462,99,29681.666115
25.744924,99,29757.028491
22.589071,99,29829.612856
22.637242,99,29903.577315
20.481746,99,29977.117498
22.61547,99,30053.963998
19.435789,99,30125.923753
18.954419,99,30202.115402
20.609043,99,30280.348432
21.304411,99,30353.055223
18.409496,99,30427.683593
18.948601,99,30506.005235
21.755729,99,30577.692035
17.953134,99,30647.945338
23.162523,99,30721.237308
21.022132,99,30791.978647
20.344331,99,30864.728432
20.673978,99,30941.489581
23.192972,99,31018.265179
22.957583,99,31091.809649
25.763051,99,31160.208202
26.839317,99,31235.021318
19.887952,99,31310.927246
18.945812,99,31381.716955
15.779111,99,31453.455629
22.919049,99,31527.94209
21.185996,99,31601.401175
23.060906,99,31673.929105
19.389603,99,31746.460176
19.691336,99,31821.306167
22.931555,99,31894.340494
21.212119,99,31972.508665
32.936891,99,32047.078748
34.360985,99,32124.485353
29.581414,99,32191.994478
32.08164,99,32267.7631
29.474268,99,32342.4744
30.103105,99,32413.567716
34.810309,99,32489.586874
32.946488,99,32562.549642
28.289215,99,32632.552839
25.872046,99,32706.320824
25.031768,99,32780.31177
30.23415,99,32855.450176
24.355974,99,32927.072547
21.878791,99,33001.879427
26.511475,99,33074.738565
24.746504,99,33150.836627
23.317072,99,33225.886201
24.041147,99,33294.569116
22.205035,99,33368.486224
25.310683,99,33440.438396
27.082331,99,33519.011285
25.927989,99,33594.990479
23.45998,99,33664.972957
26.24845,99,33738.008821
25.212253,99,33811.143776
22.889801,99,33882.756882
29.558981,99,33956.584962
29.203726,99,34029.784868
26.219535,99,34097.462228
30.694142,99,34167.124263
30.63752,99,34237.082754
28.677833,99,34310.10069
29.847946,99,34383.713937
28.153837,99,34456.572151
29.238786,99,34528.894593
31.064647,99,34602.992676
19.770172,99,34679.777056
22.32423,99,34755.99805
18.460925,99,34826.567646
20.155849,99,34899.100069
19.55977,99,34972.700599
19.798736,99,35040.623089
17.92289,99,35116.199342
20.067214,99,35190.91405
18.168628,99,35267.014636
24.034343,99,35340.131207
19.806371,99,35409.328823
21.915295,99,35483.659218
22.067588,99,35561.669764
24.060791,99,35639.175511
24.130306,99,35709.621621
22.95915,99,35780.781069
27.172853,99,35856.828491
26.848763,99,35927.778122
28.774239,99,35999.219566
28.872951,99,36073.438299
26.376813,99,36145.40511
27.410238,99,36218.509567
25.496339,99,36294.56146
26.97982,99,36366.350824
24.502408,99,36443.513959
26.78038,99,36517.451274
22.987284,99,36591.889564
22.440591,99,36669.03291
21.418085,99,36747.472211
24.796225,99,36824.524963
22.951355,99,36897.995116
23.809318,99,36973.61641
24.120444,99,37047.290749
24.140194,99,37120.322999
19.280887,99,37190.944832
22.991998,99,37263.940523
24.259101,99,37335.495454
21.653108,99,37414.022426
22.807391,99,37492.137367
25.138009,99,37564.429689
19.578487,99,37637.875533
23.055569,99,37713.708502
26.614121,99,37787.878836
24.35112,99,37861.781358
26.887751,99,37933.148837
23.475473,99,38005.452966
22.529158,99,38079.61667
21.496433,99,38154.283961
25.278601,99,38226.971813
23.78091,99,38299.925982
26.211338,99,38374.20741
26.607466,99,38445.880822
23.865771,99,38519.935189
21.784991,99,38597.216313
23.331881,99,38671.339657
24.505135,99,38743.840973
23.717131,99,38813.911874
30.159634,99,38890.731576
28.310901,99,38963.88433
28.581053,99,39042.194534
30.363587,99,39115.144
29.423108,99,39186.910232
32.023289,99,39263.267602
32.535121,99,39337.112539
29.734468,99,39408.537123
29.17052,99,39488.275572
25.972858,99,39561.035278
28.337891,99,39636.25518
22.036642,99,39708.520544
28.108366,99,39779.269284
19.778665,99,39853.92097
18.656792,99,39930.250643
14.415118,99,40002.435362
21.645338,99,40078.128047
20.078666,99,40153.633931
20.56086,99,40227.718261
22.305483,99,40304.63007
20.719369,99,40379.785399
20.131749,99,40458.30254
21.173029,99,40533.166978
20.14731,99,40612.261261
22.761372,99,40681.995865
18.850411,99,40755.438605
16.076649,99,40832.896679
16.070364,99,40907.395448
17.077934,99,40981.66196
16.499632,99,41057.874805
16.603587,99,41137.403431
16.4615,99,41207.349079
15.724692,99,41285.100643
13.923586,99,41360.295766
23.534668,99,41433.20418
26.367058,99,41508.832415
29.871289,99,41581.466009
30.865249,99,41658.48935
29.755567,99,41731.917967
29.290219,99,41808.631995
29.283929,99,41882.782612
29.548519,99,41954.489053
30.313719,99,42027.861022
31.353454,99,42105.302313
32.851625,99,42175.134424
28.562718,99,42249.913844
27.015306,99,42328.645327
25.390864,99,42399.179972
24.177792,99,42469.244918
21.390051,99,42546.008247
22.925052,99,42620.945317
23.798652,99,42696.868934
23.4556,99,42770.803213
20.76171,99,42841.495133
18.717325,99,42919.565544
19.776494,99,42994.953656
19.123369,99,43065.555437
21.110013,99,43141.780165
22.537395,99,43215.76506
23.497345,99,43286.482149
22.1802,99,43360.615358
21.622198,99,43432.244493
22.279302,99,43501.265512
24.236368,99,43574.82695
24.544131,99,43650.782342
24.797074,99,43727.335337
28.706649,99,43801.20079
20.896012,99,43879.295246
15.334057,99,43952.917217
17.349507,99,44027.217004
22.813088,99,44103.247316
19.298055,99,44176.90618
19.983199,99,44247.313232
19.320174,99,44330.085936
22.383895,99,44401.624942
18.23982,99,44473.402335
21.359204,99,44544.955188
27.79517,99,44615.477439
24.149573,99,44691.355286
22.138811,99,44764.511216
25.261703,99,44836.566186
24.319772,99,44912.008583
25.156599,99,44983.798131
26.162087,99,45056.986135
23.125264,99,45129.935117
24.624977,99,45205.596644
24.839459,99,45274.143298
23.069967,99,45349.432548
28.040641,99,45423.708791
28.018025,99,45494.594076
25.555594,99,45571.754397
23.052926,99,45643.829655
25.140407,99,45715.568354
23.013718,99,45788.034352
23.744409,99,45862.794459
27.971727,99,45933.766362
30.444037,99,46007.028492
30.618794,99,46075.167878
23.091652,99,46146.879936
28.954572,99,46215.423628
