#{"t_start": 1620831859.1520197, "env_id": "mario_puzzle-v0"}
r,l,t
24.614084,99,24860.106522
23.45508,99,24937.460025
21.236717,99,25010.612899
24.119675,99,25086.564393
22.095738,99,25160.770734
24.827824,99,25229.476761
30.075024,99,25299.424335
24.538415,99,25371.330117
26.782495,99,25444.976359
25.825245,99,25519.412716
29.391493,99,25594.922363
22.898349,99,25671.215261
25.254185,99,25742.639002
21.216388,99,25817.96398
28.342173,99,25885.283245
22.386847,99,25956.678319
23.692165,99,26028.653747
26.459531,99,26098.848781
24.574888,99,26176.437934
27.024024,99,26251.894416
26.241666,99,26324.161545
31.216444,99,26401.366067
29.654067,99,26468.914545
27.218956,99,26538.775665
31.958458,99,26610.075219
24.565387,99,26682.790631
22.287354,99,26751.844972
21.450429,99,26824.563804
20.23016,99,26901.594301
21.928867,99,26977.825836
20.088551,99,27048.570861
15.382827,99,27119.630667
17.24814,99,27193.82933
21.94188,99,27268.820996
22.525588,99,27342.456559
20.786785,99,27413.965233
19.920613,99,27486.809953
19.611819,99,27558.87643
23.860119,99,27631.314797
21.704218,99,27703.555619
22.802276,99,27772.795543
22.826252,99,27846.100161
24.01484,99,27916.877093
19.662049,99,27990.08843
25.144328,99,28062.497128
26.834312,99,28135.139772
22.169879,99,28206.655308
23.822313,99,28282.641725
24.234826,99,28358.232892
25.570624,99,28431.2105
20.67427,99,28505.581964
22.945828,99,28580.147347
20.41801,99,28655.483204
23.482296,99,28728.637037
21.315462,99,28803.184803
22.423797,99,28875.296789
25.32042,99,28948.446797
23.56683,99,29020.570854
22.768258,99,29097.674274
23.60409,99,29169.096959
22.039713,99,29242.169422
24.567012,99,29314.684836
23.961799,99,29386.562482
23.908892,99,29458.649478
21.973908,99,29533.165088
25.438569,99,29608.622298
26.132102,99,29681.360916
23.720971,99,29756.615754
23.1813,99,29829.539328
20.25885,99,29903.50532
25.314027,99,29977.034123
18.908998,99,30052.758543
23.56712,99,30125.743913
21.282422,99,30202.60328
22.196408,99,30279.364733
20.031313,99,30352.608512
19.462314,99,30427.504538
21.165741,99,30505.81204
20.739819,99,30577.722472
19.216334,99,30647.848726
19.906064,99,30721.141059
18.2255,99,30792.084042
16.032624,99,30864.035149
16.920124,99,30941.942194
21.815925,99,31017.683455
19.557846,99,31091.984958
21.705709,99,31160.617637
19.761584,99,31235.606292
18.816706,99,31310.752622
22.683559,99,31381.7157
24.710626,99,31453.1075
21.482285,99,31527.740936
21.902713,99,31601.623287
26.209693,99,31673.602008
26.041897,99,31745.941738
20.934381,99,31821.723208
24.772155,99,31895.00977
22.080428,99,31973.177248
24.331013,99,32047.247366
23.599523,99,32124.262853
24.007541,99,32192.196327
30.314567,99,32267.409238
27.441731,99,32342.237227
25.959426,99,32413.264029
28.869904,99,32489.289876
30.615505,99,32562.136703
27.794244,99,32632.487425
28.754048,99,32706.21964
25.435236,99,32780.46009
27.899228,99,32855.363096
22.16923,99,32927.427656
25.163601,99,33001.612916
21.285356,99,33074.65563
22.770386,99,33151.113272
26.916544,99,33226.366474
25.335681,99,33294.923372
22.067582,99,33367.831787
26.282928,99,33440.351549
29.073784,99,33519.210804
26.781637,99,33594.601137
26.514374,99,33664.570126
27.483485,99,33738.282501
27.748504,99,33810.901221
31.776111,99,33883.464777
30.049873,99,33956.498465
21.912982,99,34029.242457
19.310189,99,34097.491276
17.921488,99,34167.316981
19.097055,99,34236.997251
14.872648,99,34309.456611
13.956479,99,34383.619019
15.096954,99,34456.386733
16.104772,99,34529.067181
13.954096,99,34602.892322
13.846233,99,34679.666662
14.26132,99,34756.042943
21.080242,99,34826.450111
22.957267,99,34899.004366
23.12654,99,34972.595213
24.208496,99,35041.084998
25.634533,99,35116.112882
25.830122,99,35190.826682
26.146896,99,35267.097112
24.504152,99,35340.037055
23.189124,99,35409.62964
26.046189,99,35484.114604
29.771855,99,35561.193662
23.697392,99,35637.821413
28.011627,99,35709.876666
20.85891,99,35779.826012
25.282056,99,35856.741934
22.614044,99,35927.959717
24.080369,99,35999.132284
20.227471,99,36073.951535
17.314558,99,36145.441663
19.108257,99,36218.260803
18.997384,99,36294.296696
20.159653,99,36366.218201
22.852414,99,36443.426956
19.555286,99,36517.69308
20.073368,99,36592.31521
20.67812,99,36669.141358
16.734393,99,36747.365358
24.200833,99,36824.048988
21.113279,99,36897.586123
22.891466,99,36973.516504
23.79989,99,37047.215714
25.130655,99,37120.357328
22.393221,99,37190.586288
23.09163,99,37264.065188
24.514497,99,37335.232421
23.624619,99,37414.042207
24.744407,99,37491.744339
21.941256,99,37564.181043
24.574166,99,37637.792889
25.169264,99,37714.152643
20.299052,99,37787.7945
20.157918,99,37862.452595
24.881544,99,37933.324648
20.141081,99,38005.394372
26.046614,99,38079.992957
23.722865,99,38153.633046
26.133557,99,38226.501421
23.706268,99,38299.847915
23.376517,99,38374.375437
21.357816,99,38445.300107
20.871021,99,38519.737111
23.346544,99,38597.134819
22.288196,99,38671.378432
20.233331,99,38743.747258
21.565516,99,38814.035838
19.111748,99,38891.362981
19.648402,99,38963.925692
21.778796,99,39041.361634
22.464598,99,39114.896958
20.353782,99,39186.699446
23.571938,99,39263.098189
33.44665,99,39337.244032
29.831846,99,39408.455217
32.854169,99,39488.175081
30.427311,99,39560.869466
32.327318,99,39635.594697
30.59685,99,39708.882711
34.201332,99,39778.931413
32.856686,99,39853.885986
22.626526,99,39929.962297
20.046686,99,40002.322776
18.849717,99,40077.72975
17.153874,99,40153.558217
18.305622,99,40227.966683
16.021061,99,40304.111471
16.644835,99,40379.698582
17.514873,99,40457.665555
16.795632,99,40533.0811
18.835299,99,40612.175279
25.877276,99,40681.900613
25.915976,99,40755.765659
29.346581,99,40833.089428
24.767916,99,40906.998921
28.116127,99,40982.615894
26.371189,99,41057.736873
24.519669,99,41137.269709
25.023077,99,41207.141067
28.383548,99,41285.22614
27.168659,99,41359.903947
22.885497,99,41433.444502
24.02118,99,41510.102405
23.861939,99,41581.377723
23.474568,99,41658.619207
20.981594,99,41732.603617
24.412734,99,41808.24473
20.965059,99,41882.708438
24.309363,99,41954.655637
23.733831,99,42027.773957
23.054674,99,42104.846606
24.534756,99,42174.982781
23.983317,99,42249.613378
23.988233,99,42328.445648
21.421211,99,42398.919982
20.366702,99,42469.756259
22.595578,99,42546.455745
20.942603,99,42621.198624
20.925285,99,42696.610827
23.625692,99,42770.720484
23.113973,99,42841.289909
25.187975,99,42919.743343
28.610345,99,42994.683077
25.300988,99,43065.468533
28.939068,99,43140.784504
28.45056,99,43215.619475
26.931489,99,43286.386908
31.363647,99,43360.288116
26.838047,99,43431.907934
28.601064,99,43501.373122
25.304835,99,43574.745328
25.361695,99,43650.687248
25.876713,99,43727.354405
27.902599,99,43801.113949
29.736031,99,43879.106928
26.032092,99,43952.807743
26.439899,99,44027.501645
22.97065,99,44103.152124
20.547094,99,44176.662209
24.70835,99,44246.841516
22.262912,99,44329.761183
22.212899,99,44401.541944
19.011359,99,44474.038215
21.417072,99,44545.438272
18.114707,99,44615.50265
17.886027,99,44691.261779
20.31992,99,44764.399581
22.817255,99,44835.899677
19.988541,99,44912.289284
22.762482,99,44983.739054
20.584159,99,45057.107879
22.409948,99,45129.709522
22.783636,99,45205.550908
21.925959,99,45274.669503
23.844617,99,45349.88117
21.909521,99,45423.732939
21.632339,99,45494.514519
27.105725,99,45571.772823
27.202352,99,45643.266546
22.952079,99,45715.593542
21.830619,99,45788.500267
23.52586,99,45862.426711
25.040747,99,45933.664124
19.970873,99,46007.420419
25.539594,99,46075.344238
21.898476,99,46146.801645
25.310033,99,46215.539202
