#{"t_start": 1620831858.8163917, "env_id": "mario_puzzle-v0"}
r,l,t
16.493404,99,7938.882041
13.971272,99,8015.065127
17.002736,99,8087.557098
13.755753,99,8153.930908
12.96525,99,8225.307154
10.810461,99,8298.683617
10.964119,99,8366.23575
14.008713,99,8438.734704
13.558525,99,8512.437277
14.065568,99,8582.853956
20.60936,99,8655.494547
26.864089,99,8726.814401
22.776042,99,8798.381546
24.46665,99,8867.752683
23.22477,99,8940.698462
22.670427,99,9010.542017
22.530593,99,9082.63268
25.398667,99,9150.133139
23.914042,99,9225.673682
22.747646,99,9296.894486
22.474344,99,9366.081898
21.749888,99,9436.900838
21.314455,99,9511.829166
21.965477,99,9584.956485
19.919473,99,9655.993192
20.632565,99,9727.014776
19.373957,99,9797.637631
17.70132,99,9870.892483
16.853434,99,9942.36901
23.893222,99,10014.309978
27.003969,99,10085.856943
24.294382,99,10152.784169
24.378173,99,10227.634004
27.381187,99,10299.092393
25.475585,99,10371.141567
25.693856,99,10442.900787
25.629534,99,10519.50909
26.133939,99,10590.115577
26.015121,99,10665.236799
23.849462,99,10741.971446
26.999336,99,10813.623131
23.694701,99,10887.70154
22.381257,99,10964.204506
25.522109,99,11034.293057
24.843696,99,11104.974193
24.883235,99,11178.515754
24.430205,99,11257.624801
23.397592,99,11335.39361
21.683962,99,11405.204869
21.711665,99,11475.914968
28.980641,99,11548.57211
28.706734,99,11620.342848
28.481898,99,11695.960132
30.768896,99,11766.36669
30.071619,99,11840.234989
29.93901,99,11914.898547
31.141279,99,11988.778655
29.708716,99,12065.000246
30.600345,99,12140.053736
30.035918,99,12210.463481
22.367603,99,12279.642231
19.527783,99,12353.01617
16.942258,99,12423.589456
15.86984,99,12498.489596
21.685597,99,12572.004721
24.508334,99,12648.160007
21.247724,99,12721.458742
25.749085,99,12798.410108
21.684772,99,12870.420428
22.917022,99,12947.566188
29.410048,99,13021.877667
32.189656,99,13095.68847
30.068704,99,13172.605431
30.680007,99,13247.635292
32.557857,99,13326.119889
27.386164,99,13397.481746
28.433778,99,13477.030809
24.351364,99,13553.719567
22.391347,99,13633.701081
23.406824,99,13712.866948
22.814582,99,13788.443873
23.671951,99,13866.122428
21.952158,99,13939.145949
29.417019,99,14013.392434
25.801777,99,14090.030543
23.461637,99,14164.989107
24.072245,99,14236.486637
23.842411,99,14312.301433
25.802374,99,14390.795703
24.827524,99,14464.118235
26.411774,99,14540.910659
23.076979,99,14620.013683
26.23669,99,14691.676748
24.681005,99,14761.952586
24.638918,99,14840.234687
25.487235,99,14915.682486
24.590769,99,14991.15642
24.657252,99,15069.867505
24.784566,99,15147.208352
20.807692,99,15219.928281
23.846981,99,15290.070362
19.896364,99,15368.805444
20.704145,99,15441.872952
17.370368,99,15516.229946
18.347168,99,15588.594527
17.311248,99,15662.764356
18.962709,99,15739.067892
19.941945,99,15815.413383
23.064925,99,15889.77827
24.142831,99,15964.715554
29.533039,99,16038.99247
25.918097,99,16113.174112
23.550323,99,16189.083442
23.382117,99,16263.832365
21.663222,99,16339.736522
21.786341,99,16414.741414
18.644931,99,16486.188895
23.120652,99,16559.618783
21.763144,99,16634.080547
20.333595,99,16709.382783
23.036959,99,16785.341616
21.746702,99,16858.630613
21.015577,99,16929.390669
19.387865,99,17001.045953
18.900589,99,17076.229652
23.43238,99,17151.75457
25.09282,99,17223.034227
25.820021,99,17296.285631
24.631975,99,17371.106467
26.046085,99,17448.536076
23.718425,99,17522.116369
25.965871,99,17596.936906
22.090953,99,17669.614326
18.540152,99,17744.443404
22.252024,99,17812.443219
19.859158,99,17889.694226
25.549181,99,17963.991674
23.663894,99,18039.069522
26.047189,99,18114.863129
23.000663,99,18186.726991
24.459553,99,18260.410474
26.329684,99,18338.161865
23.06674,99,18410.806452
21.018528,99,18485.474978
22.053686,99,18559.328823
17.773818,99,18630.468359
19.42699,99,18703.554846
21.391303,99,18778.244241
23.211979,99,18851.016941
21.973257,99,18921.721166
20.46121,99,18997.099247
19.317975,99,19069.41034
22.98073,99,19142.470088
26.599886,99,19217.55928
28.7368,99,19292.096174
27.125771,99,19368.74889
26.79088,99,19439.529273
25.068302,99,19511.696508
26.4546,99,19586.41828
24.740903,99,19663.228292
26.304058,99,19737.797395
31.308357,99,19816.939213
24.673194,99,19888.794992
24.222253,99,19965.844291
25.669617,99,20041.469567
24.481163,99,20117.134763
23.020138,99,20191.704857
26.33111,99,20265.020734
27.015122,99,20338.878184
27.101717,99,20413.593334
21.433658,99,20483.881142
17.299448,99,20562.378022
21.649429,99,20636.729256
21.586081,99,20711.381107
21.311019,99,20786.259628
20.108319,99,20857.673175
25.259685,99,20934.009286
18.691349,99,21008.846972
21.413243,99,21087.952957
22.196761,99,21162.224707
23.010307,99,21238.688101
20.685725,99,21311.9189
21.20196,99,21389.076509
18.858359,99,21466.057527
20.914525,99,21541.668402
23.041375,99,21619.314941
24.084457,99,21699.365309
23.315461,99,21775.436609
25.827641,99,21851.230302
22.040531,99,21924.827099
23.825028,99,22000.534015
23.159784,99,22072.046392
32.880263,99,22150.478646
37.706044,99,22220.652741
34.993911,99,22297.962291
28.384108,99,22369.320614
25.28656,99,22443.295113
22.617936,99,22515.98291
24.208613,99,22592.796908
24.385468,99,22667.620212
22.973427,99,22739.2992
24.096367,99,22815.733172
23.980556,99,22891.383969
22.936052,99,22965.872605
22.444016,99,23039.806487
18.821314,99,23113.048953
21.521956,99,23185.206072
21.353077,99,23260.400733
22.018726,99,23334.156641
17.187917,99,23407.94667
22.139187,99,23481.62862
19.229669,99,23555.476082
27.401553,99,23627.165159
26.390143,99,23697.979674
26.879574,99,23770.648243
25.438575,99,23842.825221
22.999597,99,23916.639326
21.084528,99,23987.393379
21.419894,99,24060.550313
23.475574,99,24133.451715
20.416149,99,24206.040418
25.607047,99,24279.958856
24.393209,99,24352.484152
26.233953,99,24425.559455
27.589186,99,24495.822891
31.370531,99,24568.299399
31.92657,99,24640.553676
32.977307,99,24711.613931
27.615735,99,24786.7348
23.55241,99,24861.022081
29.711204,99,24937.583185
28.568825,99,25011.082364
22.155206,99,25086.526912
27.310475,99,25160.707657
18.41481,99,25229.203007
21.789469,99,25299.759371
19.963412,99,25371.375972
20.095886,99,25444.822669
22.913139,99,25519.315192
23.883318,99,25595.248508
29.864305,99,25671.235465
32.667301,99,25743.290419
22.246296,99,25817.864795
22.114976,99,25885.625725
22.701657,99,25957.499752
22.255717,99,26028.794196
23.010944,99,26099.176947
20.308489,99,26176.932509
20.337223,99,26252.056027
22.819057,99,26323.928987
21.874676,99,26402.077285
18.058652,99,26469.721379
22.615227,99,26539.298121
23.416995,99,26610.788343
22.421978,99,26682.972358
22.128548,99,26751.860965
21.211723,99,26824.900874
20.721454,99,26902.085461
18.260039,99,26978.417947
21.522902,99,27048.440778
24.749442,99,27119.970631
24.073235,99,27194.01185
27.167087,99,27268.742105
24.977091,99,27342.478939
26.957779,99,27414.829417
26.389153,99,27488.026786
23.984797,99,27559.1894
25.860339,99,27632.630016
23.654707,99,27703.297376
25.323103,99,27773.099948
21.091366,99,27846.542529
19.540567,99,27917.059354
21.793396,99,27990.213712
21.712954,99,28063.002108
22.468549,99,28134.785088
24.331649,99,28207.104484
22.659766,99,28282.88035
22.879565,99,28358.451261
26.79024,99,28431.28791
26.053693,99,28505.940331
23.517591,99,28580.638009
24.288977,99,28655.775589
27.766266,99,28729.530368
27.145061,99,28804.243522
20.67193,99,28875.473725
20.10924,99,28948.615014
21.59607,99,29020.973421
20.678837,99,29097.790016
19.403078,99,29168.671483
23.164486,99,29241.819408
22.878804,99,29315.114569
24.085183,99,29386.291122
24.120098,99,29459.180953
23.479108,99,29534.054765
21.705691,99,29607.869332
22.581165,99,29681.681404
25.084207,99,29757.019904
30.345772,99,29829.866372
27.253096,99,29903.817488
28.715455,99,29977.359052
29.438352,99,30053.104397
30.120381,99,30126.274377
28.15225,99,30202.537227
31.192548,99,30279.68342
28.042923,99,30353.24931
25.688251,99,30427.849993
27.940692,99,30506.155623
25.704866,99,30577.932216
22.720205,99,30648.183138
24.798062,99,30721.476848
25.261317,99,30792.226648
22.780104,99,30864.363977
23.784817,99,30942.107716
21.084566,99,31018.018923
18.040484,99,31092.038912
22.870488,99,31160.450332
18.918131,99,31235.47851
18.282281,99,31311.332947
19.145052,99,31382.303391
20.67074,99,31453.347107
24.605699,99,31528.093473
22.069599,99,31601.646687
24.732168,99,31673.775032
20.793846,99,31746.285948
22.086938,99,31821.66012
21.349517,99,31894.457548
24.786038,99,31972.865067
22.829902,99,32047.327186
23.644211,99,32123.696235
20.60138,99,32191.929127
22.625931,99,32267.738501
21.766488,99,32342.550874
24.444188,99,32413.905247
23.862623,99,32489.864718
22.320186,99,32562.465479
23.749165,99,32632.541765
23.463311,99,32706.664267
24.971478,99,32780.685725
22.626509,99,32855.93923
26.746711,99,32927.346166
26.199886,99,33001.958208
24.928746,99,33075.290242
24.834247,99,33150.991857
22.052547,99,33226.30171
27.780866,99,33295.251306
28.170942,99,33368.741578
32.24495,99,33440.821804
34.611438,99,33519.019122
36.581854,99,33594.922047
35.12718,99,33665.099633
28.097656,99,33738.257479
29.365977,99,33811.236308
31.000588,99,33883.386804
30.450973,99,33957.081943
27.909503,99,34029.800737
26.08645,99,34098.139746
22.92478,99,34167.579229
20.733552,99,34237.637303
23.189244,99,34310.389498
20.563757,99,34383.963222
21.815429,99,34456.714795
23.092,99,34529.373462
21.666245,99,34603.458085
22.660514,99,34680.003462
20.666903,99,34756.091049
20.270291,99,34826.543166
23.202025,99,34899.333719
22.56136,99,34973.070667
22.778747,99,35042.017523
29.314398,99,35116.431612
26.370323,99,35191.162308
24.14081,99,35267.263603
21.967729,99,35340.373494
21.432723,99,35409.876169
25.90011,99,35483.900013
20.69296,99,35561.429154
22.105943,99,35638.151142
22.722474,99,35710.218419
23.733148,99,35780.34596
19.807064,99,35857.559253
18.181896,99,35928.832956
26.242709,99,35999.628161
25.730647,99,36073.691024
28.035949,99,36146.048043
27.599447,99,36219.013856
26.394005,99,36295.163607
26.316531,99,36366.057164
29.019673,99,36443.747692
30.148458,99,36518.457333
28.50249,99,36592.307982
24.611621,99,36669.264502
25.25449,99,36747.69318
20.297648,99,36824.383235
21.105345,99,36898.399923
22.300558,99,36973.854071
20.761488,99,37047.550957
19.685008,99,37120.718445
20.70115,99,37191.025849
23.201207,99,37264.838055
23.344201,99,37336.001848
21.135746,99,37414.280632
23.026853,99,37492.317051
24.442478,99,37564.676943
23.677281,99,37638.234324
23.480301,99,37713.949176
25.332026,99,37788.145207
21.45934,99,37862.52316
20.857531,99,37933.400353
21.874261,99,38005.227908
19.080642,99,38079.959264
20.61143,99,38153.991062
19.340471,99,38227.717848
23.139011,99,38300.183053
20.957027,99,38374.627939
20.240414,99,38446.039496
17.842832,99,38519.648633
19.190514,99,38597.010979
23.788425,99,38671.058107
21.393278,99,38744.817045
18.372215,99,38814.230394
17.738514,99,38891.218906
18.935795,99,38964.195482
23.23579,99,39041.563154
21.137768,99,39115.34726
21.637021,99,39186.943494
22.202211,99,39264.092355
21.807994,99,39337.52019
22.156795,99,39409.311129
24.165191,99,39488.181596
28.745701,99,39560.889673
23.882254,99,39636.233506
26.313447,99,39708.779585
31.308696,99,39779.681354
26.508247,99,39853.959316
24.689446,99,39930.617268
24.483088,99,40002.812805
27.349873,99,40078.404778
22.85276,99,40153.8945
21.312738,99,40227.960926
22.914256,99,40304.444452
25.700907,99,40380.051007
21.285428,99,40458.39664
24.681232,99,40533.671345
19.405436,99,40612.50706
20.554547,99,40682.689544
21.698983,99,40755.684169
23.877448,99,40833.670705
25.911648,99,40907.454433
23.156462,99,40982.371519
26.727837,99,41058.123074
25.652052,99,41137.500698
26.355058,99,41207.18358
26.448761,99,41285.907718
27.006556,99,41360.672836
26.716313,99,41433.724951
29.532899,99,41509.305342
25.447005,99,41581.931283
22.303339,99,41658.734195
21.827243,99,41732.154581
20.889437,99,41809.014215
22.068389,99,41882.325441
19.441892,99,41955.0207
17.107047,99,42028.684822
14.61318,99,42105.152146
17.566954,99,42175.067918
15.647148,99,42250.565613
17.686837,99,42329.009354
20.216578,99,42399.057259
17.694823,99,42470.03883
18.296523,99,42546.494056
17.447177,99,42621.878378
21.627519,99,42696.719118
25.431462,99,42771.525752
24.406484,99,42841.624122
23.953823,99,42919.814522
23.483524,99,42995.318053
19.100252,99,43066.133471
23.648335,99,43141.826577
26.954011,99,43215.602852
22.433233,99,43286.730979
21.789343,99,43360.231901
24.385579,99,43432.635683
24.511497,99,43501.513922
25.215725,99,43575.183868
24.763371,99,43651.540731
28.486995,99,43727.061797
30.211949,99,43801.690525
27.416458,99,43879.000357
27.277533,99,43953.142343
31.565149,99,44027.351678
28.816829,99,44103.481735
28.906988,99,44177.210195
26.082835,99,44247.164581
25.576483,99,44330.089069
29.10632,99,44401.877585
26.630121,99,44473.388187
23.899547,99,44545.451721
23.911441,99,44615.395002
20.21137,99,44691.590217
22.645851,99,44764.667635
22.803962,99,44836.392749
19.028196,99,44912.009645
22.885132,99,44983.972963
23.083719,99,45056.877033
19.715846,99,45129.836514
21.120478,99,45205.85154
21.115724,99,45274.00373
20.452355,99,45349.966806
19.934641,99,45424.56371
23.036483,99,45495.315998
21.461975,99,45572.315441
21.802656,99,45644.087346
25.442896,99,45716.303251
22.056495,99,45788.279627
24.186597,99,45863.029108
27.083031,99,45934.014087
24.972366,99,46008.128066
28.387977,99,46075.220829
26.795204,99,46147.419722
27.908248,99,46216.020764
