#{"t_start": 1620831858.3067632, "env_id": "mario_puzzle-v0"}
r,l,t
18.515689,99,11697.536992
20.677606,99,11767.481145
20.280587,99,11840.698067
20.925277,99,11915.401543
20.03557,99,11989.049869
21.365612,99,12065.509695
21.424351,99,12140.968826
19.487411,99,12210.733416
22.99337,99,12280.832736
23.030464,99,12353.99063
19.866202,99,12424.106503
22.585465,99,12499.584984
20.527659,99,12572.286963
24.067374,99,12648.426211
20.148509,99,12721.968575
20.461733,99,12798.631003
18.878586,99,12870.931023
20.77627,99,12948.372251
21.522798,99,13022.135435
23.785806,99,13096.457108
21.527059,99,13173.104935
23.75722,99,13248.152864
22.111323,99,13326.747259
21.362418,99,13398.269239
24.081359,99,13477.834634
23.200661,99,13554.506068
17.114783,99,13634.081913
20.473885,99,13713.571233
20.836573,99,13789.064297
24.130435,99,13866.800378
21.38458,99,13939.62529
23.461283,99,14013.911534
22.189372,99,14090.609246
21.553016,99,14165.197952
24.367614,99,14236.941545
25.112543,99,14313.023344
27.031592,99,14390.64903
24.833842,99,14464.620378
27.436892,99,14541.316618
24.645063,99,14620.074505
23.861678,99,14692.185965
21.679723,99,14762.373377
19.446694,99,14840.05309
23.354663,99,14915.830179
22.635142,99,14991.664891
21.540791,99,15071.117921
24.65426,99,15147.717472
27.024668,99,15220.01475
24.517927,99,15290.08551
22.026066,99,15369.302162
24.500926,99,15442.982546
25.779445,99,15516.739028
21.612247,99,15589.454801
23.853286,99,15663.876879
25.095541,99,15739.043087
21.95343,99,15815.923225
26.532284,99,15890.52059
23.675579,99,15964.299407
26.845218,99,16040.569566
26.11741,99,16114.138522
26.035898,99,16190.072551
24.257157,99,16264.478477
25.700135,99,16340.326869
21.520065,99,16415.803956
24.507486,99,16486.6906
20.178114,99,16560.120355
19.718139,99,16634.468206
20.900877,99,16709.899168
20.820673,99,16786.040671
20.143943,99,16858.88612
23.932418,99,16929.893599
22.254431,99,17001.886817
24.227402,99,17076.490421
23.586051,99,17152.271605
21.638545,99,17223.460802
22.983999,99,17296.329105
24.198562,99,17371.624362
24.944919,99,17449.034488
31.2897,99,17522.601896
26.492262,99,17596.997877
29.553239,99,17669.617592
28.592343,99,17744.954124
30.535802,99,17812.94538
29.171691,99,17889.531478
26.197327,99,17964.462878
24.945465,99,18039.282074
23.911794,99,18115.625407
24.971276,99,18187.217691
21.701792,99,18261.165034
20.032535,99,18338.792084
22.195268,99,18411.124854
21.58842,99,18485.989712
20.264786,99,18559.838511
22.171492,99,18631.615511
26.309877,99,18703.491156
26.862194,99,18778.754463
26.829462,99,18851.89708
24.661517,99,18922.71292
22.714246,99,18997.605938
21.310964,99,19069.899642
21.495443,99,19143.219463
24.503643,99,19218.084832
21.811686,99,19292.047743
21.149645,99,19369.030937
22.9989,99,19440.727757
20.809874,99,19512.206529
21.774042,99,19586.592531
23.433697,99,19664.064262
21.634449,99,19738.457739
17.129876,99,19817.537207
17.159205,99,19889.552886
18.336813,99,19965.938277
15.978388,99,20041.854366
15.649662,99,20118.189071
17.578319,99,20192.325779
15.59443,99,20265.489697
16.426832,99,20338.842201
20.80301,99,20413.996068
18.130874,99,20484.38897
20.769302,99,20562.281874
19.439466,99,20637.255795
19.501345,99,20712.181833
20.908194,99,20786.827199
22.280502,99,20858.184459
21.932151,99,20935.041782
22.486525,99,21009.444184
20.910036,99,21088.844738
25.69736,99,21162.739202
26.509049,99,21238.988713
22.33564,99,21312.436749
21.743018,99,21389.330191
26.563927,99,21466.527023
25.291468,99,21542.177765
27.79666,99,21619.751749
28.896415,99,21699.866976
27.181085,99,21776.636165
22.064869,99,21851.326085
26.505058,99,21925.33564
25.061074,99,22001.744634
29.581969,99,22072.238021
27.014456,99,22150.313482
30.155208,99,22221.532183
32.472287,99,22298.74234
30.448516,99,22370.101743
22.895758,99,22443.819307
25.233203,99,22516.76604
29.020476,99,22593.030813
25.438744,99,22668.191944
22.48895,99,22739.56202
25.879005,99,22816.79994
24.226847,99,22891.760494
24.868898,99,22966.084812
23.204308,99,23040.328574
24.031519,99,23112.90768
28.24583,99,23185.588788
27.217945,99,23261.075802
29.830758,99,23334.656827
24.620964,99,23408.789727
21.127323,99,23482.816823
20.965048,99,23555.986098
20.162265,99,23627.918157
21.632652,99,23699.129132
18.466906,99,23771.148293
20.199563,99,23843.334618
23.903199,99,23916.786958
19.111987,99,23988.390916
25.862629,99,24060.847962
29.342973,99,24134.179136
32.659816,99,24206.475711
35.456763,99,24280.443551
32.210282,99,24353.102834
31.018522,99,24426.144549
31.788825,99,24496.211816
31.20769,99,24569.298771
29.104589,99,24641.063245
31.586139,99,24712.379346
24.663856,99,24787.353363
21.854159,99,24860.952304
23.042606,99,24938.659606
23.158403,99,25011.756769
26.17014,99,25087.396931
21.884491,99,25160.737269
20.310118,99,25229.862845
20.97402,99,25300.651901
24.719334,99,25371.714341
22.017876,99,25445.33158
20.417652,99,25519.828996
20.510524,99,25595.758245
19.101862,99,25672.32664
23.574612,99,25744.159977
21.466247,99,25818.702867
20.597776,99,25886.118963
20.049442,99,25957.61857
23.182387,99,26029.302736
23.993219,99,26099.934494
22.010064,99,26177.592414
25.107586,99,26252.516546
22.230873,99,26324.628832
23.359148,99,26402.647583
23.084588,99,26469.751813
24.447295,99,26539.612779
27.230128,99,26610.919768
28.033092,99,26683.482662
24.343768,99,26752.582387
21.649133,99,26825.854275
20.399388,99,26902.606601
19.743625,99,26978.99404
19.0078,99,27048.95894
18.029393,99,27120.914563
21.037703,99,27194.519001
23.768086,99,27269.258503
20.903988,99,27342.988772
21.240722,99,27415.169097
22.098304,99,27487.768571
22.701292,99,27559.388253
20.194328,99,27632.330925
19.567569,99,27703.815783
20.881463,99,27773.359604
25.279701,99,27847.186716
25.371839,99,27917.750568
28.882134,99,27991.442686
28.820303,99,28063.123733
29.301923,99,28135.296059
32.652934,99,28207.680833
28.513492,99,28283.292416
27.809229,99,28358.678627
26.796119,99,28431.80617
29.830844,99,28506.969299
20.81578,99,28581.317964
22.262417,99,28655.992118
22.210669,99,28729.490693
20.693283,99,28804.021458
22.273116,99,28875.99124
19.401476,99,28949.31969
21.503694,99,29021.238253
18.546454,99,29098.153723
17.370956,99,29169.287058
19.240902,99,29243.210991
18.330695,99,29315.530362
18.704846,99,29386.578082
17.894288,99,29459.029073
17.146568,99,29533.690577
18.697814,99,29608.862775
20.796432,99,29682.196715
23.662775,99,29758.048155
25.312866,99,29830.371051
23.623428,99,29904.335247
32.362371,99,29977.870027
27.054478,99,30053.61393
23.354753,99,30126.618998
28.001445,99,30202.873537
23.953717,99,30280.195572
20.31585,99,30353.767771
22.173317,99,30428.242234
19.20772,99,30506.666337
19.910228,99,30578.444876
21.322165,99,30648.692919
22.982061,99,30722.16368
20.191073,99,30793.096918
23.353456,99,30865.263505
20.586775,99,30942.668266
23.970965,99,31018.937291
19.065647,99,31092.541587
25.761058,99,31160.951174
18.617435,99,31235.781037
26.048816,99,31311.597863
22.119991,99,31382.604607
24.658683,99,31453.960993
19.694978,99,31528.893188
23.849137,99,31602.729087
21.689517,99,31674.937892
21.673819,99,31746.795803
23.445247,99,31822.365483
30.912022,99,31895.55629
29.458682,99,31973.265113
25.24806,99,32048.399899
23.302714,99,32124.529318
27.027665,99,32192.567441
26.442299,99,32268.500454
30.219588,99,32343.314015
21.51368,99,32414.099893
19.411559,99,32490.135448
24.264922,99,32563.36877
21.534611,99,32633.697029
25.223821,99,32707.071603
20.479491,99,32781.386204
20.193777,99,32856.565106
23.627946,99,32928.075461
21.113699,99,33002.46106
22.440881,99,33075.496214
21.848071,99,33151.640891
26.784611,99,33226.897995
30.530639,99,33295.494552
27.611797,99,33368.929825
25.274914,99,33441.594045
27.403186,99,33519.546253
20.305061,99,33595.438957
19.70836,99,33665.596452
17.354521,99,33738.869805
22.302821,99,33812.039168
21.08815,99,33883.559267
21.48795,99,33957.658679
22.781684,99,34030.196337
23.410345,99,34098.303299
20.547286,99,34168.708624
22.351186,99,34237.825738
27.059212,99,34310.684222
27.395553,99,34384.751738
25.577202,99,34457.221567
23.059609,99,34529.647595
20.643807,99,34603.985914
26.779216,99,34680.502718
24.109389,99,34757.179092
22.671159,99,34827.294088
21.31503,99,34900.834867
20.865877,99,34973.674211
22.814167,99,35041.598893
23.500771,99,35116.942814
22.800345,99,35192.016897
22.679837,99,35267.77357
22.188482,99,35340.88263
26.447386,99,35410.08004
24.187577,99,35485.263764
25.420652,99,35561.93901
25.984164,99,35639.150059
26.533075,99,35710.43254
26.204603,99,35781.012145
27.191944,99,35857.5951
24.242077,99,35928.535348
32.77621,99,36000.310049
25.541311,99,36074.759316
27.154434,99,36146.156806
27.599742,99,36219.467589
26.57322,99,36295.12674
22.603921,99,36366.574681
22.67778,99,36444.548204
19.05446,99,36518.231627
20.84626,99,36592.661571
21.740141,99,36669.78211
22.098396,99,36748.810347
24.493995,99,36824.886871
23.913826,99,36898.814807
23.800159,99,36974.364634
23.241597,99,37048.061035
25.780661,99,37120.781119
25.092334,99,37191.552505
21.318259,99,37264.701215
25.434543,99,37336.258026
24.262817,99,37414.795947
27.591978,99,37492.582821
27.012123,99,37565.012697
25.145255,99,37639.415541
24.333145,99,37714.466953
24.811413,99,37788.630793
25.250746,99,37862.934213
26.378076,99,37933.915188
25.076755,99,38006.412392
26.032753,99,38080.595189
26.304023,99,38154.479024
26.134287,99,38227.457903
23.972079,99,38300.685966
24.049874,99,38375.097578
23.490519,99,38446.289701
23.201888,99,38520.158532
24.653929,99,38597.836838
25.024528,99,38671.926347
22.131686,99,38744.768886
22.705904,99,38815.428728
29.302323,99,38891.47429
22.353945,99,38964.639049
24.019057,99,39042.619568
24.941646,99,39115.742452
21.604849,99,39187.619656
20.757456,99,39264.074692
25.278777,99,39337.868928
19.049708,99,39409.300365
18.580582,99,39488.796087
22.915535,99,39561.735378
22.117264,99,39636.439559
21.314906,99,39709.279824
20.5082,99,39780.140912
22.861209,99,39854.657125
19.501462,99,39930.801723
23.10908,99,40003.185804
24.356284,99,40078.574736
20.145696,99,40154.39657
21.366596,99,40229.331675
24.415257,99,40305.123681
27.185055,99,40380.530258
24.847944,99,40458.774847
26.97764,99,40534.111436
28.282514,99,40613.065584
27.305073,99,40682.754116
20.475722,99,40756.202264
25.243471,99,40834.031218
24.93783,99,40907.900181
24.887307,99,40982.53245
25.000859,99,41058.390648
26.305446,99,41138.099737
20.859313,99,41208.144148
22.19962,99,41285.852846
23.039492,99,41361.025244
22.977652,99,41434.090928
24.230703,99,41510.242783
26.124757,99,41582.516022
22.6461,99,41660.024272
23.74342,99,41732.824021
21.630769,99,41809.408445
25.036824,99,41883.15662
23.338427,99,41955.240133
25.754808,99,42028.643728
22.80334,99,42106.129787
22.955967,99,42175.913185
24.226286,99,42250.308247
22.740312,99,42329.048509
26.108841,99,42399.803176
24.05767,99,42469.991751
25.497441,99,42546.766698
27.047573,99,42621.445352
28.66256,99,42697.889357
26.349272,99,42771.718153
25.412265,99,42842.206078
26.735802,99,42920.612407
27.1875,99,42995.533787
24.910032,99,43066.313384
28.31056,99,43142.271143
27.426023,99,43216.115435
22.723653,99,43287.240676
20.611184,99,43360.96259
18.834836,99,43432.75985
18.282713,99,43502.365959
20.257329,99,43575.590345
18.511095,99,43651.892179
21.013989,99,43727.57125
18.220378,99,43801.949282
19.257428,99,43879.421024
20.125597,99,43953.787762
21.965401,99,44028.191963
23.982696,99,44104.989556
23.309708,99,44177.891258
24.137817,99,44247.686249
20.685497,99,44330.631721
23.645831,99,44402.637577
25.256677,99,44473.90434
24.949035,99,44545.706786
20.514886,99,44615.904385
25.191677,99,44692.312727
25.876798,99,44765.361763
28.042509,99,44836.745057
23.971546,99,44912.799702
28.760939,99,44984.604493
28.861409,99,45057.736881
24.634247,99,45130.348469
23.414243,99,45206.61025
24.367937,99,45275.055343
25.903084,99,45350.178285
22.657906,99,45424.471547
27.270392,99,45495.34503
23.892665,99,45572.512929
28.436039,99,45644.118326
29.325896,99,45716.319816
27.867465,99,45789.075029
24.498128,99,45863.450773
25.275157,99,45934.504915
24.936485,99,46008.498294
26.239727,99,46075.727934
23.020848,99,46147.64634
23.383844,99,46216.808026
