#{"t_start": 1620406492.775115, "env_id": "mario_puzzle-v0"}
r,l,t
5.612964,3,5602.862425
31.24616,14,5643.66686
27.15022,12,5680.169529
8.59436,4,5689.124577
17.432795,8,5707.853468
18.788718,9,5735.5704
13.303255,6,5751.133502
6.661848,3,5759.274946
1.463579,1,5763.304919
52.734678,25,5828.423795
24.459262,11,5857.894855
12.655506,6,5870.092146
18.409737,8,5888.940322
45.245778,21,5939.91966
5.656279,3,5947.430333
1.389299,1,5948.585985
6.986636,3,5961.831267
10.9107,5,5975.169391
9.380342,4,5987.705258
10.163139,5,6005.562654
12.239255,6,6018.513612
22.916528,11,6046.865657
19.579438,9,6073.083913
7.733887,4,6080.388528
19.368661,9,6102.283577
61.387284,29,6175.331435
4.002779,2,6182.459498
3.690058,2,6189.39451
48.59548,22,6252.981315
141.800863,66,6417.20308
1.36677,1,6418.86906
6.980826,3,6424.586206
14.458962,7,6444.859992
5.575512,3,6454.999
7.165176,3,6463.110413
7.792407,4,6474.812583
25.464229,12,6503.857235
42.228036,19,6552.916698
12.6446,6,6568.927252
45.79819,21,6624.009268
7.411686,3,6634.657583
17.224838,8,6653.332539
53.758338,25,6726.328205
11.56241,5,6738.739911
46.843777,22,6796.344729
13.253453,6,6816.576706
3.708967,2,6821.005421
9.044913,4,6832.482573
30.352041,14,6868.673666
19.800678,9,6896.059159
17.686331,8,6919.046248
32.873631,15,6954.344865
1.209685,1,6955.397151
42.924367,19,7002.07734
17.458068,8,7022.264709
68.832319,31,7094.439418
10.705448,5,7106.255172
35.749787,16,7143.924994
49.261745,21,7199.686426
13.905403,6,7216.936906
82.242727,37,7311.484957
52.643466,23,7370.054166
12.6968,6,7386.49315
37.095548,15,7429.466024
71.928882,31,7504.775836
19.945484,9,7523.122393
33.618037,15,7559.851787
67.450426,30,7628.014644
17.857044,8,7651.302438
36.515487,16,7698.237374
33.745304,15,7743.420673
1.153538,1,7746.979565
10.244577,5,7756.533799
6.480987,3,7768.119388
30.655386,13,7803.602259
35.836377,16,7843.716731
2.381769,1,7846.362593
62.46652,28,7918.080916
20.671757,9,7939.939494
6.869062,3,7947.931623
4.504249,2,7956.662906
25.229845,11,7983.292535
5.731707,3,7990.253102
2.354874,1,7992.978575
52.276888,23,8055.808112
18.223177,8,8081.52647
13.19339,6,8097.093793
6.702874,3,8104.756312
27.136351,12,8135.064351
29.709697,13,8166.202837
105.520692,48,8278.056052
112.474049,51,8411.353789
38.616893,17,8456.8214
40.362128,18,8504.618648
52.748876,24,8573.324598
61.619981,28,8643.275168
21.756391,10,8669.509457
2.13729,1,8676.548033
2.005986,1,8678.531721
1.352243,1,8680.659934
62.688125,29,8762.242677
25.087559,11,8787.689129
5.758339,3,8794.956974
41.052397,18,8838.495814
7.358188,3,8846.5923
4.702826,2,8851.470674
24.298969,11,8879.148585
9.120302,4,8892.525846
17.636321,8,8910.121937
10.36706,5,8920.985765
33.347393,15,8956.947541
68.390488,31,9028.691412
8.094367,4,9040.487127
3.774825,2,9044.731307
89.836501,42,9154.273679
4.331732,2,9160.656459
6.745065,3,9166.743468
22.467612,10,9188.436746
8.162797,4,9198.470127
12.559434,6,9212.080168
47.892226,22,9278.747203
12.738987,6,9295.074693
12.603777,6,9312.166569
30.237184,14,9353.737532
51.504336,23,9413.191005
1.843999,1,9415.119263
71.602753,33,9499.166293
39.239992,17,9542.811653
50.743475,23,9603.786987
2.198898,1,9607.165489
38.012485,17,9647.95671
19.056767,9,9664.616121
21.830496,10,9685.98516
11.764673,6,9704.43776
70.635272,32,9790.988142
6.755934,3,9798.894618
24.898197,11,9827.16072
64.98268,30,9903.407883
13.148429,6,9921.046187
16.117776,7,9941.625416
111.299043,52,10077.70702
62.363127,29,10148.134969
86.969685,40,10244.641508
69.138752,31,10315.209624
3.57871,2,10321.647695
49.835682,23,10386.447334
25.03787,11,10409.993239
19.763633,9,10428.812489
41.257617,19,10477.922494
24.642766,11,10510.577579
5.68783,3,10519.46189
30.107608,14,10558.38724
20.751711,9,10583.537153
17.433692,8,10601.177773
4.5832,2,10607.345104
23.35992,11,10633.41218
5.602555,3,10638.944618
23.302793,11,10664.033454
7.825119,4,10675.285203
31.592478,14,10711.065765
4.770909,2,10715.794545
17.87333,8,10734.489827
7.904842,4,10745.465843
86.77227,40,10843.175082
29.716905,14,10877.791729
30.975811,14,10918.581475
40.234165,18,10963.888559
8.449098,4,10975.203199
7.09682,3,10985.247252
18.111838,8,11004.653447
12.972953,6,11021.398311
24.791401,11,11048.208467
56.696037,27,11105.73845
13.58118,6,11124.445513
12.153281,6,11135.213849
9.681798,4,11148.28627
1.219592,1,11149.600884
2.16079,1,11152.049427
40.947487,19,11199.821232
20.202744,9,11220.120376
37.402718,17,11259.007353
8.268832,4,11269.456648
46.6139,21,11328.740131
6.503402,3,11334.133323
20.88224,9,11358.065136
13.26247,6,11373.781672
37.462209,17,11418.254972
8.132386,4,11425.908739
1.664348,1,11428.557884
4.041844,2,11432.532974
62.601173,29,11507.31497
15.294819,7,11524.889836
3.23544,2,11527.81819
11.78248,6,11549.709011
27.826631,13,11576.293415
18.255818,8,11597.008041
25.193668,12,11623.589196
61.874835,29,11693.002339
26.810737,12,11724.097
128.879056,59,11864.630832
31.013991,14,11894.646737
126.51096,59,12042.395506
29.964357,14,12080.845022
10.410662,5,12093.998456
152.797202,72,12286.343968
11.448164,5,12302.38393
38.427882,17,12347.633079
30.542976,14,12384.213784
49.658548,23,12444.482891
40.563298,19,12502.792601
44.57958,20,12557.318389
37.356203,17,12604.561389
17.886271,8,12621.500623
10.377168,5,12634.360565
71.169848,34,12728.681455
1.141658,1,12729.815937
8.303933,4,12742.431254
61.325066,28,12818.01044
2.237861,1,12820.851394
14.666632,7,12837.418398
26.345666,12,12870.322385
54.613604,25,12927.750092
116.300666,54,13058.049071
4.776956,2,13063.168253
20.627306,10,13088.378935
83.104841,39,13193.651236
148.312689,69,13368.430152
6.889529,3,13376.357953
68.996629,32,13459.968037
19.78643,9,13487.427287
31.227546,14,13531.958372
4.18956,2,13535.945302
33.371432,15,13576.313558
24.204934,11,13611.566808
92.465118,43,13709.621329
2.128927,1,13711.546048
20.997761,9,13734.56136
3.375489,2,13737.129449
93.058141,43,13853.566903
69.717155,32,13930.66522
6.537512,3,13937.99634
27.719951,13,13973.78075
33.867531,15,14012.857209
6.443072,3,14019.258719
40.854924,18,14063.504473
4.653036,2,14069.599911
13.582102,6,14086.305511
71.637577,33,14173.059035
39.717259,18,14220.863378
37.0383,17,14262.826419
19.95841,9,14283.146641
43.443531,20,14341.552712
41.302489,19,14394.532084
67.170091,31,14483.632451
13.532486,6,14502.319705
19.304561,9,14524.824974
11.337433,5,14539.453907
6.240692,3,14544.491426
8.615957,4,14554.797299
9.163018,4,14567.086309
38.562138,18,14607.566587
7.925693,4,14620.340181
36.756701,16,14658.292145
11.993843,6,14677.095332
49.92498,23,14731.344365
22.262538,10,14754.666947
1.109826,1,14756.451588
59.149697,27,14834.511089
14.554195,7,14850.010623
28.194634,12,14878.348464
72.644077,33,14962.148806
12.884883,6,14975.757966
24.103559,10,15002.423201
1.399403,1,15004.300333
16.652205,8,15024.247367
31.783586,14,15051.052499
85.869704,39,15137.784648
11.404179,5,15148.337675
15.87238,7,15165.541224
22.682034,10,15190.659855
16.532116,8,15208.318225
4.66605,2,15212.498318
80.337285,36,15296.865409
84.701929,39,15391.999075
61.707645,28,15457.129285
141.169124,65,15622.559021
33.780667,16,15662.824962
19.020859,8,15680.922272
68.46551,31,15764.703243
12.962294,6,15778.907131
2.003275,1,15783.704515
43.972662,19,15832.650684
69.564367,32,15900.6898
163.471251,75,16065.405674
6.530565,3,16072.838593
2.116674,1,16076.428032
37.970205,17,16121.302084
61.140906,28,16186.634951
21.754911,10,16211.235588
8.600192,4,16220.335118
33.337312,15,16253.954812
55.477731,25,16319.226479
76.646737,35,16393.915028
140.265092,64,16528.908703
13.323067,6,16547.331159
22.040496,10,16569.406735
76.446895,35,16653.890479
80.697731,37,16738.456502
2.646814,1,16743.779499
10.107727,5,16754.610539
216.888171,99,16985.277471
25.458964,11,17010.434677
21.632946,9,17028.746036
33.981538,15,17073.529754
32.576506,15,17108.883682
48.035944,22,17164.305317
8.934737,4,17175.382722
11.675837,5,17187.85111
132.598763,60,17313.941145
65.716217,30,17382.534786
74.267042,33,17461.310142
64.408442,29,17523.870505
71.876464,33,17591.698592
47.230449,21,17634.852482
46.163825,21,17678.969465
7.305537,3,17685.749065
47.05703,21,17730.538341
10.614691,5,17744.935758
6.882705,3,17751.907717
22.113786,10,17773.614362
9.596591,4,17780.762773
62.159111,29,17843.795003
7.631432,4,17854.132757
73.738287,33,17930.459507
6.492723,3,17938.757662
18.938569,8,17957.789728
40.647046,18,18001.396505
25.899341,12,18030.806748
9.018453,4,18042.023308
160.792076,74,18224.279427
26.276029,12,18250.112069
17.710957,8,18266.906825
16.891435,8,18281.700973
2.401076,1,18283.84142
103.298402,47,18386.321899
115.861157,53,18507.064761
27.030453,12,18534.949789
67.670052,31,18603.288245
5.923599,3,18611.23305
35.719696,16,18651.218887
2.328266,1,18656.09238
26.191688,12,18684.573524
12.928957,6,18698.024053
100.971349,47,18804.647386
102.489018,47,18909.608763
79.292387,36,18988.181721
1.273553,1,18989.528766
20.599053,9,19013.672308
35.898376,17,19052.426853
59.863339,27,19118.781143
7.923553,4,19125.941597
1.302194,1,19128.010317
21.624631,10,19149.974744
25.767677,12,19180.895185
4.646419,2,19186.263049
18.958294,9,19204.188674
161.890282,75,19391.750315
96.409742,44,19491.089832
83.639704,38,19581.1803
4.705765,2,19585.468114
18.916833,9,19602.519767
63.784851,29,19671.032565
12.176573,6,19685.575232
2.439367,1,19689.692393
49.061129,23,19736.050133
8.213343,4,19745.58246
18.77027,8,19766.697686
160.285112,75,19940.762576
18.296674,8,19958.606671
67.695199,31,20026.032173
8.839312,4,20036.579563
19.973084,9,20056.699084
17.021211,8,20074.615994
1.776085,1,20076.650202
6.792,3,20081.875816
50.513363,23,20136.345514
65.844201,31,20202.306452
76.856181,35,20288.804907
19.57059,9,20304.948995
15.725481,7,20317.329311
52.298477,24,20362.81122
115.903609,53,20485.804585
123.645688,57,20601.909992
6.307076,3,20611.197915
17.342523,8,20634.434048
24.106067,11,20658.613382
10.478728,5,20666.737727
3.791113,2,20672.000232
93.160367,43,20768.966302
9.842989,4,20777.443033
30.910481,14,20807.483547
31.446874,15,20838.191188
4.208288,2,20843.950999
23.910756,11,20861.747878
36.978659,16,20898.555994
3.714035,2,20902.015951
2.131458,1,20905.270755
192.789731,90,21101.462739
136.717547,63,21241.656608
129.186941,60,21393.529424
75.375433,35,21475.487144
76.257054,35,21556.704838
78.222703,35,21631.398765
97.074754,45,21738.500843
13.249852,6,21752.482394
107.075652,50,21859.336206
3.705529,2,21863.598337
8.047411,4,21875.366817
59.537804,27,21943.412356
7.770388,4,21950.679957
47.365757,22,22000.352482
67.936437,31,22068.807006
29.910223,14,22101.658138
2.35777,1,22108.14676
30.454508,14,22133.82661
77.450117,36,22219.922903
19.762203,9,22240.377442
18.272037,8,22255.046444
59.345134,27,22318.146167
43.608584,20,22361.769851
15.615642,7,22376.907171
47.799445,22,22430.137078
13.099848,6,22440.462846
71.343203,33,22503.56667
79.839892,37,22573.596732
40.356159,18,22622.374478
2.664681,1,22626.691411
58.137919,27,22686.140251
89.661246,42,22779.571528
22.230964,10,22799.467713
78.073836,36,22885.461734
25.375649,12,22918.565369
43.410648,20,22964.351026
34.485496,16,23000.917065
13.3755,6,23018.442295
19.828221,9,23036.132198
41.737693,18,23070.113642
24.967409,11,23092.254564
5.279888,3,23098.996178
57.900594,27,23166.414465
33.710079,15,23203.152593
34.352705,15,23238.255158
78.492063,37,23314.71737
81.309208,37,23399.051535
26.143289,12,23421.719736
76.788707,35,23500.319968
1.338978,1,23502.558421
11.192929,5,23511.914564
114.514241,53,23631.167394
124.912041,58,23764.881336
101.746655,46,23868.928384
21.423891,10,23889.669654
181.48148,85,24072.05732
160.599427,74,24241.59066
178.825178,80,24415.036621
89.981272,41,24503.330181
2.04209,1,24505.646128
10.63646,5,24518.253099
10.111523,5,24525.075326
18.958903,8,24546.58306
18.698829,8,24562.267118
85.663163,39,24644.707469
30.696005,14,24678.427032
94.116735,43,24777.567088
85.664233,39,24873.169671
31.881154,14,24902.943654
13.775343,6,24917.420147
14.575595,6,24930.764937
43.963769,19,24972.559606
1.449393,1,24975.000115
4.030337,2,24980.263609
37.349344,16,25016.149567
144.162955,66,25159.507618
77.252297,35,25239.243625
218.94472,99,25467.329497
117.619788,54,25586.265423
68.557783,31,25651.597795
72.168092,32,25733.541266
3.79048,2,25738.175919
1.930103,1,25741.114896
9.162681,4,25747.85019
6.533896,3,25757.713076
77.413682,35,25831.459619
31.316722,14,25857.071209
16.479151,7,25874.330545
78.563343,36,25953.657775
62.529945,28,26017.971121
10.579838,5,26028.04528
101.671942,46,26124.452137
13.715151,6,26142.011553
78.536097,36,26219.689264
35.957592,16,26255.399044
132.845578,61,26388.493438
14.904111,6,26404.065736
11.352707,5,26416.637219
134.473735,61,26546.505909
63.254476,29,26599.709438
2.573603,1,26604.23622
9.387803,4,26617.676912
57.991205,26,26671.25648
161.589406,74,26823.64869
21.241771,9,26840.806587
13.805414,6,26851.632465
119.522702,54,26968.103797
58.508344,26,27020.250906
41.24757,18,27052.799965
50.170007,22,27106.924689
36.679764,16,27139.384417
25.126748,11,27164.991993
38.936013,18,27200.567768
2.411001,1,27204.790263
151.14304,69,27348.611296
2.087096,1,27353.082897
36.588534,16,27384.54401
23.803155,10,27406.068763
76.376134,35,27479.182798
107.829344,49,27585.463753
16.942875,8,27604.410819
44.718013,20,27646.382164
17.055481,7,27664.260316
1.081768,1,27666.330314
15.552775,7,27682.412194
52.910058,24,27726.803493
167.65111,76,27892.913254
16.980568,8,27909.604551
11.2591,5,27919.874786
156.598003,71,28063.751618
147.497844,67,28207.363437
45.92807,20,28253.931892
26.28833,12,28274.111577
1.175314,1,28275.495624
2.155498,1,28279.185083
91.684092,41,28358.510357
188.912712,87,28531.747078
67.296534,30,28590.308997
46.225537,21,28637.742502
106.01006,48,28739.367678
29.657814,13,28772.707828
14.665162,7,28784.180533
15.503565,7,28801.116285
15.642282,7,28815.828615
50.862205,23,28869.322774
23.681441,10,28888.978302
33.835979,15,28919.029234
18.289813,8,28934.063711
56.55299,25,28992.605096
217.868,99,29183.782502
83.343639,37,29258.199349
141.284356,64,29389.298164
14.078278,6,29402.155779
70.424874,32,29475.776054
47.620863,21,29520.121908
82.458961,38,29595.668963
8.800212,4,29608.390822
104.915254,47,29711.171033
57.745568,26,29765.696407
111.068042,50,29861.550393
218.737103,99,30072.78747
215.947128,99,30282.702726
9.278636,4,30290.465176
64.539772,30,30353.797983
176.228663,80,30513.058132
111.697335,51,30618.306246
26.195643,12,30646.433873
165.018548,76,30804.216887
201.945105,94,30990.430544
65.587195,29,31054.481006
26.976017,12,31076.70627
38.958181,18,31109.018632
6.270708,3,31114.944736
42.276841,19,31159.590817
1.255976,1,31160.519257
7.352968,3,31169.778556
72.20269,33,31238.775952
10.653074,5,31248.247412
216.316888,99,31442.8369
176.909006,81,31602.120703
7.749118,4,31608.194341
2.331778,1,31610.93803
2.398583,1,31613.117645
27.758793,13,31641.923207
15.864062,7,31655.67369
47.191829,21,31701.240935
215.044405,99,31895.728511
49.914141,23,31939.650341
55.663558,25,31989.231231
83.000682,38,32058.301932
78.19225,36,32132.681102
215.258504,99,32318.639379
35.77542,16,32348.192272
100.967392,47,32445.828391
1.17856,1,32446.95853
42.060465,19,32479.118718
43.064968,20,32519.510276
96.498579,44,32603.619111
216.32425,99,32790.508904
91.164913,42,32869.988183
191.270879,88,33046.952349
127.673964,58,33157.392097
69.106299,32,33211.824403
188.3198,86,33384.909488
221.291416,99,33567.275855
3.727693,2,33569.53778
55.613968,24,33616.750915
37.099553,16,33648.068519
105.991919,47,33737.96083
150.774201,68,33872.592941
94.81622,43,33945.209776
2.349531,1,33949.629755
188.873551,87,34126.401358
18.971711,9,34142.267366
77.18245,34,34218.181879
133.474812,61,34332.20651
4.21675,2,34336.343448
24.933653,11,34357.862166
52.87736,24,34404.004642
27.195195,12,34426.08562
49.382998,22,34476.719265
41.843368,20,34518.128819
216.643238,99,34697.087467
11.478783,5,34706.247084
217.77002,99,34897.546154
97.577613,45,34994.775062
82.136171,39,35073.850313
29.966256,14,35093.518749
171.511495,82,35231.692859
50.787012,24,35280.204323
65.551989,31,35345.02549
15.028703,7,35357.48851
64.91128,31,35414.644094
23.077598,11,35432.712746
51.351904,24,35477.431937
1.243199,1,35478.649443
9.518135,4,35488.515056
47.073405,22,35531.86424
5.849122,3,35537.197382
209.59986,99,35727.158564
11.957935,6,35737.952184
17.408506,8,35753.703919
134.201453,64,35879.835325
20.397916,9,35894.871702
8.746137,4,35903.053099
42.661659,20,35936.972679
209.211105,99,36116.799602
136.054434,64,36230.591648
23.791249,11,36249.382984
141.902085,67,36376.607373
19.120663,9,36395.640112
185.957736,88,36557.019988
171.309066,81,36708.823921
88.371952,42,36787.350878
202.455164,96,36971.166052
128.97714,61,37091.317416
26.031706,12,37108.959953
6.275078,3,37115.190917
52.611814,25,37164.008467
71.643125,34,37229.017695
209.511318,99,37422.2955
135.790615,64,37542.191409
181.960864,87,37702.171538
2.011559,1,37703.945664
120.14134,56,37800.756987
116.478273,53,37898.763063
123.451075,56,38007.691828
1.205494,1,38009.258512
5.973658,3,38014.622437
71.257236,33,38078.557081
70.932605,32,38142.400192
217.600908,99,38328.344
115.838587,53,38419.35837
54.378255,25,38475.443931
85.560399,39,38545.50233
139.516945,64,38667.189358
39.477311,17,38701.482729
160.361888,74,38836.128439
91.454877,42,38909.735196
211.691951,99,39086.898423
216.611606,99,39274.187135
5.972603,3,39278.114383
214.95338,99,39453.014977
62.740221,28,39505.296032
50.767294,23,39540.783383
48.869384,22,39581.345454
18.042879,8,39596.61908
211.317384,99,39776.729627
78.227491,36,39838.101812
41.039761,19,39871.753583
212.177028,99,40059.406085
64.461572,29,40111.858614
211.616567,99,40284.468891
45.222868,21,40320.006842
161.581706,75,40460.313663
83.35456,39,40528.119469
156.923194,74,40658.143123
3.531259,2,40662.50019
35.866883,17,40689.393058
94.668293,44,40762.288718
20.020041,9,40775.900129
112.262235,53,40870.123273
2.287314,1,40872.598834
200.194385,93,41036.931073
50.121369,23,41081.321142
208.765393,99,41256.7336
97.668607,46,41343.468845
45.111797,21,41385.120029
110.411272,50,41468.144849
214.744195,99,41647.846602
38.362796,17,41679.367405
126.850407,58,41784.565083
185.560223,87,41938.034813
214.864863,99,42118.900986
96.785241,44,42197.417241
1.03317,1,42200.522405
36.388214,17,42231.784568
14.100389,7,42248.00855
41.864096,19,42280.969177
82.845069,38,42348.704214
215.659395,99,42531.390454
61.866574,28,42573.499606
99.301457,47,42651.235637
211.47012,99,42819.197266
8.636931,4,42828.583605
29.940957,13,42853.821291
213.698181,99,43028.225481
64.046486,29,43082.624979
93.198879,43,43154.388644
217.276645,99,43329.773575
138.867437,63,43449.028211
148.20616,66,43561.711856
7.478286,3,43566.43994
20.585104,9,43581.685479
43.866495,20,43621.330014
218.245112,99,43788.405895
213.968369,99,43975.689454
51.923453,24,44012.593722
29.035944,13,44032.255173
210.824354,98,44218.5454
214.321928,99,44397.87613
154.956347,73,44527.933693
5.966394,3,44532.870349
27.263515,12,44553.596274
69.044684,31,44614.446704
166.143773,76,44744.619192
205.693668,95,44932.665946
211.147453,99,45118.008415
216.92336,99,45293.550265
124.484804,57,45385.762964
82.535167,38,45455.398553
179.117067,82,45607.185683
217.487387,99,45770.890644
45.814604,20,45805.516695
1.48808,1,45807.480378
217.401272,99,45986.980229
69.847829,32,46039.322076
14.156948,6,46048.653746
36.682461,16,46076.678768
22.473868,10,46090.748165
151.352826,69,46214.47034
215.462998,99,46394.065977
48.123927,22,46430.595285
31.397722,15,46456.426041
31.550436,14,46479.402277
3.600567,2,46483.162399
216.235163,99,46660.043015
73.604869,33,46711.956816
216.673345,99,46877.808959
45.372761,20,46910.823547
57.84911,26,46954.630572
215.588664,99,47131.027498
43.626033,20,47160.325833
200.651777,91,47314.551437
86.05712,39,47376.063734
86.198189,39,47443.157124
216.34073,99,47606.340799
115.779046,52,47699.281464
1.808551,1,47701.021869
5.495192,3,47707.309134
215.651226,99,47883.336772
3.665379,2,47886.139332
79.850077,36,47949.565457
109.464864,50,48035.699158
218.3775,99,48208.137244
67.582394,30,48260.610752
22.941536,10,48279.341843
32.326873,15,48310.250407
29.268371,13,48329.438478
201.95235,92,48482.497622
43.907756,19,48522.084306
32.967659,15,48548.090969
44.496942,20,48584.472553
195.51724,88,48742.29701
215.541489,99,48929.366022
214.110425,99,49097.041237
26.481555,12,49119.809473
128.645919,58,49229.587783
17.368346,8,49248.175668
138.558067,63,49358.439036
89.740481,41,49436.755854
37.954793,17,49466.864709
217.381593,99,49643.746664
35.139924,15,49668.921218
5.964201,3,49676.946291
24.286211,11,49694.024666
217.016856,99,49867.900682
19.961299,9,49886.826525
109.48302,50,49967.76831
10.900009,5,49978.026012
218.433925,99,50148.04247
217.420073,99,50314.786713
217.180698,99,50485.550907
43.562075,19,50519.618444
186.352958,85,50665.096264
51.62357,23,50705.147514
15.508559,7,50717.892469
43.585127,19,50747.303607
57.304469,26,50794.704604
216.999113,99,50957.347626
99.67142,45,51031.433796
59.417892,26,51071.800874
216.168354,99,51240.669034
218.455395,99,51412.259826
133.68841,59,51506.801891
45.297172,20,51540.190547
50.093132,22,51575.028987
68.858629,31,51632.114893
1.359233,1,51633.626057
15.294409,7,51642.946864
64.668099,28,51694.005911
220.140817,99,51859.141821
83.686016,38,51922.677567
4.868491,2,51928.197356
78.198985,35,51987.677933
33.354795,14,52010.747642
143.157808,63,52117.301555
43.634067,20,52150.187952
111.512367,49,52232.044531
152.363803,68,52347.040444
220.466211,99,52507.621015
63.72405,29,52553.916914
220.723144,99,52719.792856
218.708235,99,52894.562304
216.217997,99,53066.072388
135.656224,62,53171.791151
96.506706,44,53243.270427
217.891247,99,53407.399325
216.046133,99,53566.758685
76.477442,34,53621.031277
219.654205,99,53786.119458
219.767635,99,53958.546038
62.10874,28,54004.414012
214.532691,99,54171.621601
11.307083,5,54186.257142
215.596832,98,54349.208979
154.242038,68,54460.758979
218.96298,99,54632.294354
220.038457,99,54792.292837
185.652533,84,54933.588061
88.441591,40,55000.17469
39.659312,18,55030.841295
49.28448,22,55068.725733
15.138477,7,55078.455318
99.957735,47,55159.36504
87.279609,41,55226.935359
2.45365,1,55230.824192
53.305848,25,55270.595304
213.961192,99,55435.72152
212.959276,99,55606.84738
24.760865,11,55624.986656
37.119182,17,55653.990267
162.301411,76,55791.492768
211.929087,99,55959.565209
4.10284,2,55965.329787
87.700936,41,56035.934909
209.284093,99,56205.577342
128.942414,61,56308.913408
126.227595,59,56400.890781
