#{"t_start": 1620406492.7410924, "env_id": "mario_puzzle-v0"}
r,l,t
9.133471,4,10186.457031
33.971794,15,10230.116571
98.499539,45,10331.579748
8.044684,4,10341.479123
8.269733,4,10353.430264
4.277485,2,10360.377462
5.707378,3,10366.208537
65.214329,30,10439.772222
5.456907,3,10444.542861
19.720655,9,10468.885444
19.041401,9,10494.40419
21.851374,10,10527.519403
10.617032,5,10539.958707
24.61093,11,10569.825973
6.858268,3,10580.017514
13.025537,6,10592.605744
26.960302,12,10622.676445
24.888014,11,10647.718517
4.434301,2,10652.432425
33.709975,15,10688.075662
8.141774,4,10694.807533
62.737468,28,10767.059566
50.675522,23,10823.056286
54.842624,25,10887.345666
5.673369,3,10895.728306
13.26605,6,10908.786365
17.487009,8,10931.770664
5.638332,3,10940.23519
59.35756,26,11009.146004
20.444353,9,11034.64395
3.693999,2,11039.068064
12.753831,6,11053.253848
48.889011,22,11101.166255
1.154389,1,11102.417456
5.951386,3,11112.040653
58.922444,27,11173.66385
16.585631,7,11191.934559
66.756387,31,11268.1185
8.604434,4,11277.752973
34.850957,16,11324.6835
13.745858,6,11337.164539
31.305912,14,11373.652784
19.208652,8,11394.089542
58.093089,26,11458.245034
17.483225,8,11481.17227
30.177496,14,11512.11164
2.055847,1,11514.924035
83.80393,39,11609.011023
25.553016,11,11635.342391
56.571599,26,11701.211679
41.25308,19,11747.62754
48.112939,22,11802.929795
30.52822,14,11834.262334
39.005955,18,11873.589911
54.683297,25,11933.411518
24.374867,11,11960.510382
6.437749,3,11968.344229
4.841945,2,11975.160283
10.087924,5,11986.220541
2.565626,1,11990.340204
58.00321,26,12057.979524
12.112692,6,12074.349736
71.681809,32,12153.679604
41.184766,18,12197.657889
8.303598,4,12209.857949
1.878362,1,12212.75539
157.660187,72,12417.078074
48.472605,21,12475.058123
6.694868,3,12483.839554
11.629032,5,12495.108325
31.843079,14,12530.226876
16.98046,7,12553.025669
20.070585,9,12576.335982
2.144564,1,12578.00246
46.368762,21,12635.062465
15.963478,7,12655.081395
26.421138,12,12689.150484
22.530707,10,12715.874281
1.470863,1,12717.042378
39.743692,17,12762.420236
28.493156,13,12794.095253
1.273622,1,12800.756273
62.363049,28,12872.565625
10.6217,5,12884.17426
28.27979,12,12912.51436
11.02519,5,12923.893583
32.520125,14,12958.388358
1.340352,1,12959.161174
44.4885,20,13010.764168
22.014508,10,13032.269236
28.048638,12,13065.120869
1.338743,1,13065.914502
23.372619,10,13091.922881
16.76045,7,13114.263174
42.264873,19,13165.626118
37.738492,17,13211.193839
24.598717,11,13238.297503
30.861274,14,13276.711729
7.041059,3,13284.131042
2.272277,1,13287.214058
29.478289,13,13320.531343
150.90691,69,13500.06231
4.25172,2,13507.505132
46.028557,21,13561.542531
101.941025,45,13676.608627
1.099432,1,13680.889466
3.678774,2,13683.949718
56.93089,26,13744.407819
151.862311,70,13927.189185
30.53312,13,13961.380807
6.602177,3,13969.726098
43.862386,20,14021.590401
65.959761,30,14098.800221
4.723259,2,14106.526124
94.115298,42,14213.539532
37.71636,17,14256.576314
48.213888,22,14309.798128
36.434639,16,14356.025837
16.248833,7,14376.088453
20.071899,9,14401.857272
3.831394,2,14408.558882
25.596142,11,14446.196493
18.499387,8,14463.795925
1.579499,1,14464.58593
133.407301,61,14623.336116
3.200748,2,14627.843602
20.871862,9,14651.25988
27.968407,12,14681.839307
18.189128,8,14703.522629
17.271831,8,14722.340736
83.931846,38,14823.792249
90.218149,41,14927.406496
4.24792,2,14933.371596
23.806414,10,14953.61462
35.931435,16,14995.246561
10.305854,5,15005.738952
86.155428,39,15092.867256
14.280662,6,15103.912011
25.043911,11,15127.930644
16.210929,7,15144.272396
1.602895,1,15145.811573
91.2361,41,15242.873796
6.023022,3,15252.033933
7.989649,4,15262.299171
40.544879,18,15301.396413
1.796829,1,15303.242477
29.110843,13,15332.406624
135.350815,62,15487.824319
28.028229,13,15517.93462
46.909852,21,15577.28249
12.694751,6,15592.000205
28.80096,13,15620.895866
4.395576,2,15626.010977
59.587818,27,15688.940162
39.359374,17,15733.506229
43.85199,20,15787.925376
214.724944,98,16009.907845
74.198755,33,16083.036714
19.525967,9,16111.929118
35.240183,16,16149.228222
33.791251,15,16182.536967
4.918352,2,16188.101264
40.337728,18,16229.650684
12.359954,6,16245.443543
34.234364,15,16282.290737
27.257308,12,16315.250041
4.200769,2,16318.726502
56.615583,26,16375.608541
8.361098,4,16382.109636
56.932772,25,16438.051601
8.0606,4,16444.085878
8.525956,4,16454.660708
2.467854,1,16457.903071
8.848242,4,16466.927363
3.735102,2,16471.749541
76.010343,35,16546.991891
4.583363,2,16551.214343
4.403748,2,16556.09371
7.986594,4,16566.677441
63.03484,28,16631.727619
34.752176,16,16668.720536
31.934985,14,16701.672329
32.345631,14,16734.347229
57.123686,26,16788.549798
83.839533,38,16877.90138
75.164928,33,16960.198502
30.49007,14,16992.63266
51.805527,23,17049.925074
56.404253,25,17114.972077
54.223083,24,17175.274752
5.827078,3,17181.703685
84.071912,38,17259.404825
12.592753,6,17274.696082
1.4123,1,17276.934865
126.472184,57,17404.576921
3.480584,2,17412.598866
11.919109,5,17426.715356
76.338825,33,17495.957235
95.986271,43,17586.536546
2.356903,1,17588.848788
12.978604,6,17602.038574
31.245528,14,17628.352228
104.253331,47,17731.324071
61.896442,28,17792.765294
9.716041,4,17800.378632
13.067864,6,17813.47149
106.548184,48,17926.743418
8.452863,4,17936.673568
77.210606,35,18019.182078
22.613001,10,18046.434682
18.317448,8,18066.771209
11.81511,5,18080.3278
11.838199,5,18091.423186
12.731748,6,18107.048656
102.833978,47,18221.438198
80.995028,37,18298.18747
27.564283,12,18326.290343
19.352104,9,18345.949235
8.191821,4,18356.171119
20.564257,9,18373.677747
61.321903,28,18429.624859
58.087533,26,18494.400477
59.493336,27,18553.863966
39.576867,18,18592.327425
55.431358,25,18663.857238
61.127577,28,18725.153809
50.95122,23,18777.113432
12.821683,6,18788.570172
74.188678,34,18862.271406
4.159977,2,18867.826848
18.039819,8,18886.960439
45.125354,21,18937.350409
9.968693,5,18945.859845
1.42582,1,18948.74261
77.178174,36,19033.406362
76.350545,35,19113.744813
7.913376,4,19123.325277
121.47943,56,19253.7828
163.074908,76,19442.411873
82.118699,37,19530.774186
167.095531,77,19705.431718
25.113551,11,19725.658923
42.103757,18,19771.794272
5.573895,3,19776.776337
24.79204,11,19799.862511
55.173296,24,19854.431888
11.024366,5,19864.618551
13.683269,6,19877.569127
11.635422,5,19891.342268
10.718389,5,19905.137612
5.818515,3,19913.951281
138.87623,63,20051.991421
31.713803,14,20083.110597
52.461528,23,20141.180824
49.955953,23,20186.728354
9.553164,4,20195.541596
219.87505,99,20411.649301
46.414185,21,20456.826466
6.483103,3,20463.395798
4.831536,2,20471.368177
52.488117,23,20523.950786
3.591525,2,20526.346612
55.418266,24,20576.498739
33.259532,15,20605.376996
15.529792,7,20627.136578
58.437105,26,20684.219404
37.976668,16,20725.213976
34.495866,15,20754.487408
75.855063,34,20825.546162
24.279499,10,20847.125365
101.241013,45,20939.497487
10.978952,5,20948.841375
7.564711,3,20957.518112
6.081859,3,20967.165994
162.273455,73,21130.017865
167.845707,75,21299.177848
11.675383,5,21311.492674
218.846308,99,21549.325116
35.293508,15,21580.613934
39.6835,18,21618.49515
42.980341,19,21665.399514
25.111409,11,21696.794204
62.62005,29,21759.156054
213.827726,99,21984.638624
35.746742,16,22021.440923
15.196279,7,22036.821603
33.918239,15,22068.961141
39.432879,18,22114.651366
214.603581,99,22336.061969
21.122102,9,22353.525099
42.035992,18,22392.649647
77.359348,35,22468.862364
60.364345,27,22521.536777
13.697129,6,22534.500742
129.579188,60,22669.329619
112.40355,51,22784.100182
11.835466,5,22792.447368
41.002627,18,22837.224596
56.307742,25,22896.045938
83.268696,37,22986.687566
34.179179,15,23020.05178
10.547888,5,23028.075001
9.037584,4,23037.561298
34.620165,16,23067.419319
24.068451,11,23090.355382
68.633368,31,23163.905683
5.64576,3,23173.607723
84.033588,39,23262.790717
35.359297,16,23295.740794
32.332209,15,23325.800631
15.939841,7,23342.089126
26.523278,12,23369.086516
31.798476,14,23403.547611
31.576712,14,23432.666248
19.441447,8,23450.668002
14.751428,7,23465.712595
76.792432,35,23541.551898
1.66745,1,23544.910962
42.626084,19,23581.403025
36.127924,16,23619.134721
59.493371,26,23681.840975
23.651091,10,23704.153535
25.053231,11,23728.76287
13.796636,6,23740.939829
6.999408,3,23750.123797
23.679842,10,23772.543627
91.432497,41,23867.354096
47.903642,21,23909.914572
20.911197,9,23929.760437
111.325866,50,24040.066176
7.852832,4,24048.303007
11.38574,5,24058.848548
53.884521,24,24107.932828
41.820219,18,24150.321997
17.97375,8,24170.382129
33.143704,15,24205.910246
59.488236,26,24261.330091
28.655512,12,24286.410956
17.77923,8,24301.035714
110.612247,49,24411.820603
17.733252,8,24429.033503
30.094391,13,24459.177069
28.842123,12,24486.686504
204.65237,92,24685.910102
164.995481,74,24860.409959
38.501706,17,24898.99691
11.219783,5,24907.76985
195.625617,88,25102.883416
4.566775,2,25110.235624
222.339613,99,25325.056431
67.73559,30,25396.257366
88.303297,39,25490.663308
192.542447,86,25690.435992
1.534577,1,25692.513772
8.09469,4,25699.179828
50.920762,23,25749.9437
78.004902,36,25827.124347
145.677424,67,25972.042203
2.466268,1,25976.713038
18.332443,8,25994.657931
59.171032,26,26050.558779
18.359691,8,26071.28225
12.986814,6,26084.287478
4.245062,2,26089.101045
57.373702,26,26143.153841
13.676084,6,26159.207133
4.736151,2,26166.452526
7.185437,3,26172.680092
147.736398,67,26319.161326
151.703257,70,26468.342073
152.809317,69,26613.552044
8.191284,4,26622.322497
6.598177,3,26627.235392
4.132657,2,26631.465567
41.692656,18,26673.590706
59.180361,27,26727.400182
8.374007,4,26739.231005
77.222148,36,26811.079908
12.883046,6,26822.10675
19.392166,9,26839.099902
70.927111,33,26904.050747
52.419906,24,26956.143116
212.609011,99,27168.986145
15.42783,7,27183.347442
40.3336,18,27224.067892
23.058942,11,27247.055055
215.067264,99,27451.835981
59.762586,27,27503.830049
52.696581,24,27556.823528
50.85504,24,27613.928519
32.982313,15,27643.45966
29.318092,14,27678.293985
116.77003,55,27785.228731
87.803452,41,27880.238983
40.225115,18,27919.193884
5.629129,3,27925.225187
12.175166,6,27935.784599
2.156858,1,27939.922772
120.793426,57,28054.418382
10.388716,5,28066.374074
112.516447,52,28179.661463
1.828589,1,28181.986619
37.574284,17,28215.631622
211.043963,99,28412.432612
126.063296,58,28530.921207
41.296762,19,28569.024213
33.538181,15,28596.190087
14.075866,6,28609.478111
133.023551,62,28744.925566
82.243118,38,28828.619813
64.337015,29,28895.259844
43.898798,20,28932.021495
58.844406,27,28997.702838
20.156588,9,29015.489212
22.977138,10,29033.350482
65.173268,30,29092.853707
173.919768,81,29244.877294
164.930399,77,29406.616766
10.766389,5,29418.640161
65.958785,29,29485.727487
70.316574,32,29555.167539
19.431758,9,29570.345687
6.359504,3,29579.942847
108.376247,50,29683.507844
211.517283,97,29879.241536
52.533385,24,29928.966525
4.900588,2,29938.860269
23.161919,10,29959.406228
121.482203,56,30078.277179
79.782835,37,30149.377355
12.073326,5,30163.043611
7.022281,3,30174.186235
192.057467,89,30362.267037
102.501218,47,30446.779896
8.696913,4,30459.279
20.01771,9,30478.744515
115.209194,54,30583.286038
63.525557,29,30654.95027
85.248506,39,30729.210981
54.304841,25,30787.530898
18.51458,9,30801.410568
7.585107,4,30811.016672
107.517691,50,30908.085632
82.024012,38,30986.788603
77.763675,36,31063.511548
72.446523,33,31129.722551
52.645425,24,31181.63369
67.019163,30,31244.76489
124.169279,58,31357.121248
109.885544,51,31459.717015
120.448527,57,31573.0022
27.489083,13,31597.79914
69.12723,32,31661.653551
1.236457,1,31663.432554
69.681744,33,31730.824634
8.565697,4,31742.558159
22.840336,10,31761.450993
210.24566,99,31956.677176
83.261505,38,32023.336591
113.375514,53,32128.184068
1.777657,1,32132.283366
94.497114,44,32219.460942
10.918743,5,32232.437531
148.116774,69,32353.424292
8.515855,4,32359.074973
13.06842,6,32374.519069
165.018671,77,32524.987993
113.933194,53,32627.564557
58.227111,27,32670.046564
8.040658,4,32680.912892
43.25848,20,32717.430111
21.388861,10,32738.138089
26.408639,12,32761.632059
5.392903,3,32766.36761
10.277459,5,32775.724417
212.08334,99,32971.322882
77.711755,36,33046.099992
97.442016,46,33127.184939
3.987871,2,33131.778816
88.610499,41,33207.503843
214.089786,99,33403.202048
63.86157,29,33460.689628
212.000506,99,33645.477474
29.37148,14,33666.833689
87.706806,41,33749.123704
21.792455,10,33767.330123
2.403,1,33771.538064
10.032386,5,33780.551557
21.500484,10,33806.303926
209.328327,96,33982.907635
155.676617,71,34126.130009
41.228378,19,34173.045287
184.035068,84,34331.159433
122.874944,56,34440.555071
130.160666,59,34554.702195
73.162812,33,34617.198559
24.548011,10,34635.213185
17.303936,8,34651.592007
142.570923,64,34768.698479
48.436185,22,34812.082384
143.357847,63,34949.591849
197.156491,90,35112.345811
65.920727,30,35166.250848
188.476079,84,35324.455695
139.198607,62,35436.500285
127.936859,58,35550.932299
22.333979,9,35571.016387
19.350807,9,35587.367706
10.818622,5,35595.796442
1.492476,1,35597.404193
4.271088,2,35600.426386
196.576723,89,35768.213405
11.494396,5,35776.858896
220.596674,99,35961.209172
158.683031,71,36089.570513
1.297716,1,36092.946409
148.237295,68,36218.624267
140.30374,63,36334.750957
33.088277,15,36362.69777
111.203245,51,36454.388938
36.921313,16,36485.231537
129.572626,60,36600.078682
1.286587,1,36602.979741
41.085806,18,36636.451731
153.746156,71,36767.538331
74.473554,33,36836.510708
80.865997,37,36901.516704
84.383395,39,36974.590909
56.670956,26,37026.555342
17.607531,8,37045.660036
138.181254,65,37164.03372
197.315356,91,37336.478169
60.518071,27,37393.558296
109.903226,50,37485.438427
26.649248,12,37507.299609
217.335156,99,37694.63782
66.141393,31,37748.292426
126.451475,57,37842.470358
213.745912,99,38040.212413
4.572543,2,38045.527583
43.369374,20,38082.999581
28.908738,13,38106.134722
1.062668,1,38107.461408
75.914146,35,38174.545618
86.197395,39,38251.459989
216.159024,99,38431.815791
216.185246,99,38614.803093
115.356691,53,38722.966346
144.700259,67,38842.901617
84.650959,39,38910.709609
41.310349,18,38941.154783
25.592587,11,38961.803214
168.267829,77,39103.23422
98.732131,45,39187.571486
159.530912,73,39319.427243
216.045276,99,39499.070093
60.30006,27,39541.76567
50.232771,22,39583.072084
218.180353,99,39764.317618
189.219421,85,39914.111167
36.357536,17,39948.021332
12.629928,6,39961.89235
26.39668,12,39983.865431
11.017717,5,39991.258181
215.548939,99,40167.536874
79.244247,35,40230.164906
48.120204,22,40263.741547
9.509072,4,40276.00351
28.341662,12,40293.956911
63.282204,28,40346.209795
181.711747,82,40493.205414
123.417879,55,40597.49858
104.820505,47,40675.456721
160.662778,74,40799.07172
122.929782,57,40898.407242
6.636336,3,40901.851102
51.225819,23,40943.828791
214.752611,99,41124.713644
22.409406,10,41142.908473
22.077344,10,41161.058258
53.349463,24,41205.174459
65.93093,30,41255.04559
40.207276,17,41286.934264
55.059677,25,41332.075921
189.961556,88,41491.839843
172.927025,79,41631.119677
108.760575,50,41723.582303
53.921859,24,41770.598625
31.61254,15,41793.741974
99.889822,46,41874.507577
14.982242,7,41888.921119
215.244832,99,42068.65013
1.419401,1,42070.844774
168.548987,79,42216.118157
32.665302,15,42241.230706
28.897246,13,42265.645849
27.439461,12,42288.798357
6.193668,3,42297.299067
30.178389,13,42318.476015
46.381338,21,42354.664826
38.732897,18,42384.271677
132.113669,62,42502.801318
211.510728,99,42664.633101
79.666053,37,42732.71859
199.353065,92,42896.861318
185.583015,86,43040.460455
32.131698,14,43066.284446
215.041122,99,43235.757925
215.972008,99,43422.03737
33.206271,15,43450.834213
42.448298,19,43479.096986
215.180046,99,43661.009016
13.655405,6,43670.214397
171.363457,79,43808.982886
73.379279,33,43863.662725
171.288963,78,44002.139055
33.408614,15,44027.645266
10.654892,5,44035.385216
87.736818,40,44105.211325
72.979445,32,44176.599457
158.261406,72,44302.355056
214.335446,99,44483.212956
3.530556,2,44488.610333
57.519497,26,44532.789801
22.187312,10,44548.449833
133.726803,61,44658.379376
58.696874,26,44701.771423
133.232035,60,44819.802937
5.331014,2,44824.473811
110.830376,50,44924.49201
12.546318,6,44935.506118
190.370339,88,45101.900353
1.629347,1,45104.071462
122.043685,55,45201.723127
96.481293,43,45273.900382
120.722282,55,45366.138835
37.014873,16,45392.154719
219.759484,99,45572.669153
8.094729,4,45580.810062
215.748102,99,45751.549964
3.791265,2,45755.08498
49.52186,22,45789.940404
158.371385,73,45921.942133
18.840281,8,45934.766802
215.413263,99,46106.437053
99.018642,45,46184.423304
149.611444,69,46305.626732
65.401235,30,46363.176741
203.704585,94,46524.578434
105.585557,48,46616.836257
33.023991,15,46640.03632
93.897378,44,46708.822139
149.50864,69,46825.416123
215.351978,99,46988.208669
6.703256,3,46994.495842
125.32943,58,47103.371759
184.549631,85,47243.155949
28.976325,13,47269.02767
16.031466,7,47280.22495
198.428078,91,47426.417077
47.294212,22,47463.205188
164.433106,75,47588.148009
123.560343,57,47690.582291
6.88114,3,47695.046646
23.414807,11,47713.765203
10.806376,5,47722.316743
169.530975,78,47862.974462
51.074084,22,47899.136105
150.963769,70,48024.793302
100.68826,46,48103.90424
103.984554,47,48183.425813
67.140484,30,48237.173762
103.994855,48,48322.596644
4.883797,2,48325.747077
148.866957,71,48443.834775
125.704571,60,48553.982345
63.066879,30,48611.477157
59.702706,28,48662.139692
209.385571,99,48842.344517
209.601911,99,49024.304749
153.055282,74,49151.019635
209.06789,99,49332.371686
1.241709,1,49335.186789
90.476138,43,49414.119543
209.054365,99,49591.534248
48.13553,23,49634.328595
166.074726,79,49771.099694
1.251607,1,49773.11405
15.137806,7,49784.266039
3.001954,2,49787.01985
3.714053,2,49790.620813
8.834507,4,49796.887713
206.265815,99,49969.652703
93.112943,45,50050.273422
69.82959,33,50107.168362
3.521661,2,50110.746154
142.761507,68,50225.004781
56.954142,26,50266.850798
18.749499,9,50280.686251
1.215146,1,50282.146771
207.627362,98,50451.847621
31.860991,14,50477.521708
4.211569,2,50480.763619
98.921637,45,50555.902012
93.100176,42,50627.318196
220.589005,99,50801.715673
14.664329,7,50814.667026
173.441014,80,50941.027347
8.499911,4,50947.55543
8.805605,4,50955.851036
219.238519,99,51118.792522
21.248355,9,51133.160135
17.079521,8,51145.481764
9.134085,4,51153.614449
153.977174,70,51273.340884
4.625708,2,51278.573406
46.189571,21,51318.055403
12.816899,6,51326.853109
114.74468,52,51414.815615
9.597202,4,51424.471346
84.54357,38,51481.890446
25.468664,12,51500.607833
138.126615,63,51608.920693
49.158555,22,51646.447019
215.740495,99,51806.919429
181.766368,84,51957.51055
214.984811,98,52122.075743
215.811154,99,52288.45837
4.307075,2,52295.077202
217.144514,99,52451.131106
218.541538,99,52616.226878
217.703322,99,52786.824996
52.683354,24,52823.77838
209.336514,99,53000.535044
212.703867,99,53170.629803
40.781677,19,53203.885623
209.51402,99,53367.322203
210.135401,99,53522.763101
134.546203,63,53626.643212
208.698975,99,53791.202733
56.431952,27,53842.916399
167.964309,81,53977.393243
112.916333,53,54065.857761
61.924123,29,54115.427005
70.565461,33,54171.154489
