#{"t_start": 1620663561.1680477, "env_id": "mario_puzzle-v0"}
r,l,t
16.0,17,58344.291601
80.0,81,58474.648552
9.0,10,58491.630642
45.992604,46,58563.177898
38.0,39,58621.373173
99.0,99,58785.784986
24.999049,25,58828.727013
60.0,61,58929.977853
43.0,44,59004.851097
99.0,99,59177.616765
1.974566,2,59180.12322
78.0,79,59306.280404
84.0,85,59451.51413
17.993347,18,59479.88501
99.0,99,59628.730425
2.0,3,59632.471572
12.0,13,59652.668911
16.0,17,59684.31308
99.0,99,59841.64083
38.0,39,59899.281056
22.0,23,59932.937236
17.0,18,59968.913167
24.0,25,60007.647547
6.0,7,60020.86784
67.0,68,60128.170927
94.120536,95,60281.322381
54.0,55,60361.049074
14.0,15,60382.123696
99.0,99,60543.53039
99.0,99,60700.759004
27.0,28,60744.971567
7.0,8,60757.18626
69.0,70,60864.259659
44.0,45,60936.176185
10.0,11,60953.372374
33.0,34,61008.98645
55.0,56,61102.402965
75.0,76,61219.830991
47.980357,48,61305.138867
99.0,99,61471.593843
3.990365,4,61482.054245
1.0,2,61483.992778
66.994431,67,61590.214486
10.0,11,61605.821743
99.0,99,61758.657705
99.0,99,61911.909009
99.0,99,62071.666839
3.996489,4,62077.603085
12.99368,13,62095.619345
2.0,3,62098.994975
68.0,69,62212.850576
45.687385,46,62290.550234
72.99368,73,62404.947422
66.98378,67,62511.148688
88.980357,89,62647.639506
99.0,99,62809.097618
12.0,13,62825.196764
32.0,33,62870.106241
61.0,62,62970.684339
99.0,99,63126.575145
99.0,99,63286.706395
61.0,62,63380.467324
99.0,99,63534.344147
24.829432,25,63573.729603
99.0,99,63726.244572
79.534309,80,63850.449893
5.9256,6,63860.364802
43.982446,44,63929.690757
48.987626,49,64007.837609
4.0,5,64014.714508
99.0,99,64169.426838
13.0,14,64194.0416
99.0,99,64348.717607
99.0,99,64510.686629
99.0,99,64667.507731
99.0,99,64826.937106
0.680455,1,64828.287464
16.990594,17,64857.026144
48.0,49,64927.685826
44.0,45,65004.325617
35.0,36,65060.702557
1.0,2,65062.90739
77.088815,78,65191.510939
99.0,99,65356.737531
99.0,99,65509.103722
19.0,20,65539.918108
99.0,99,65691.249693
28.0,29,65732.805972
35.0,36,65784.953343
10.0,11,65805.009858
77.0,78,65924.67451
67.0,68,66026.653649
26.0,27,66071.875167
77.0,78,66190.639648
99.0,99,66343.054942
99.0,99,66494.021493
27.0,28,66532.713241
99.0,99,66682.00164
51.0,52,66760.837935
99.0,99,66913.024653
56.0,57,67001.993738
25.0,26,67046.484637
44.0,45,67120.585436
54.0,55,67200.544902
24.054464,25,67241.253055
99.0,99,67403.959413
81.0,82,67527.440017
59.0,60,67615.530271
30.996319,31,67674.0216
97.0,98,67822.309726
82.0,83,67954.037563
99.0,99,68097.246049
23.993361,24,68139.335447
7.996682,8,68152.958545
99.0,99,68316.067014
74.0,75,68426.382326
99.0,99,68580.618115
32.0,33,68637.782744
0.0,1,68640.715073
99.0,99,68789.144004
99.0,99,68940.268488
11.0,12,68957.152659
99.0,99,69117.322482
99.0,99,69266.967463
6.994068,7,69279.551258
43.0,44,69341.659131
0.0,1,69344.118083
51.0,52,69427.754401
28.0,29,69473.535564
5.0,6,69481.104988
99.0,99,69632.491674
57.0,58,69724.208452
54.0,55,69808.0076
99.0,99,69958.19448
22.0,23,69991.129912
55.0,56,70078.844695
99.0,99,70240.411791
60.0,61,70334.454164
99.0,99,70480.423564
0.0,1,70483.403511
10.0,11,70504.702639
95.0,96,70642.991202
16.0,17,70671.84636
79.993531,80,70794.615135
99.0,99,70946.346562
25.934993,26,70995.015848
34.0,35,71048.69326
99.0,99,71196.884691
69.0,70,71300.44945
20.0,21,71331.81421
14.0,15,71354.216407
4.0,5,71361.942964
56.0,57,71457.48166
13.0,14,71480.515195
29.0,30,71525.639769
10.049107,11,71549.803174
75.0,76,71661.324633
99.0,99,71812.992373
65.0,66,71911.420576
63.082463,64,72016.971001
17.052151,18,72046.465066
99.0,99,72198.440537
63.998954,64,72303.994562
65.0,66,72399.915036
0.0,1,72400.785062
99.0,99,72554.277848
61.0,62,72648.589085
99.0,99,72793.56137
33.0,34,72846.305148
99.0,99,72984.274551
22.980805,23,73020.60028
90.0,91,73156.977049
17.0,18,73187.221575
99.0,99,73341.076546
32.0,33,73391.849904
99.0,99,73544.818651
90.0,91,73688.902914
71.990849,72,73807.527114
99.0,99,73956.578211
45.0,46,74025.143235
29.0,30,74076.126322
60.0,61,74169.791313
26.0,27,74210.540283
21.0,22,74242.35766
99.0,99,74390.581831
75.771619,76,74500.115262
99.0,99,74655.883368
99.0,99,74805.388171
90.0,91,74944.729617
0.0,1,74946.640835
46.0,47,75015.822281
99.0,99,75159.178607
20.99368,21,75189.444778
12.0,13,75210.99594
65.0,66,75304.718577
46.0,47,75375.586275
18.0,19,75405.93982
99.0,99,75550.109378
57.0,58,75640.029861
99.0,99,75782.917331
99.0,99,75923.866683
99.0,99,76071.646114
76.0,77,76190.151601
12.26875,13,76210.102672
99.0,99,76358.06386
99.0,99,76508.780075
99.0,99,76661.805659
78.987804,79,76779.872756
1.0,2,76782.038389
0.99368,1,76783.678459
99.0,99,76939.845613
99.0,99,77086.173864
99.0,99,77231.097427
14.0,15,77252.211101
99.0,99,77402.722367
99.0,99,77543.143991
99.0,99,77684.289869
62.0,63,77778.87631
99.0,99,77927.668937
99.0,99,78082.687063
6.0,7,78094.012423
40.0,41,78155.000677
99.0,99,78302.404402
99.0,99,78441.025661
33.988098,34,78494.106473
41.982741,42,78557.834299
7.0,8,78568.288399
25.0,26,78603.975775
64.0,65,78698.572886
92.0,93,78831.920072
99.0,99,78966.295585
73.99368,74,79071.726656
53.0,54,79145.751647
99.0,99,79283.693865
47.967255,48,79357.973286
18.0,19,79382.741195
18.983036,19,79412.353504
99.0,99,79547.279405
99.0,99,79688.852343
34.0,35,79736.479566
8.934993,9,79753.799476
64.0,65,79849.359231
58.0,59,79934.87857
99.0,99,80076.590079
99.0,99,80216.475703
99.0,99,80361.817625
99.0,99,80502.548911
99.0,99,80645.886735
99.0,99,80779.679272
99.0,99,80916.599104
99.0,99,81060.421314
99.0,99,81197.127343
99.0,99,81338.376786
99.0,99,81482.466895
99.0,99,81626.161788
29.0,30,81668.963645
26.0,27,81711.619429
16.0,17,81735.227031
93.994397,94,81859.817334
44.261226,45,81923.821594
49.0,50,81998.607161
72.934993,73,82101.853306
43.0,44,82163.520254
99.0,99,82304.609438
88.0,89,82426.889395
99.0,99,82572.26328
28.0,29,82611.338566
33.0,34,82656.646356
99.0,99,82789.729731
99.0,99,82928.43142
85.997283,86,83048.059058
38.0,39,83103.033322
99.0,99,83250.748287
45.99559,46,83315.180072
59.0,60,83400.364497
99.0,99,83537.235723
24.0,25,83569.021238
99.0,99,83700.692702
49.0,50,83765.029854
99.0,99,83900.627881
99.0,99,84036.721775
48.701882,49,84109.738527
95.0,96,84242.453185
99.0,99,84376.755784
99.0,99,84515.088606
13.99368,14,84537.026572
99.0,99,84664.923349
28.0,29,84701.617856
11.0,12,84720.100571
99.0,99,84851.103851
6.0,7,84863.78426
99.0,99,85001.75675
99.0,99,85134.353482
99.0,99,85273.552883
99.0,99,85409.172535
65.0,66,85506.26541
99.0,99,85642.731759
99.0,99,85790.097461
99.0,99,85932.459904
76.0,77,86040.441363
85.0,86,86154.729766
99.0,99,86292.791381
41.0,42,86348.808309
2.0,3,86354.110969
18.982741,19,86384.590625
99.0,99,86527.039198
99.0,99,86664.464772
66.0,67,86752.411314
91.977679,92,86885.352722
28.0,29,86925.94906
99.0,99,87061.656692
41.0,42,87119.484987
1.0,2,87122.646242
18.986464,19,87153.678317
5.0,6,87161.526978
50.0,51,87230.83817
99.0,99,87371.281277
97.0,98,87504.816025
32.027308,33,87553.151912
29.0,30,87595.107422
99.0,99,87734.167739
99.0,99,87866.597584
40.0,41,87918.128978
99.0,99,88056.522749
99.0,99,88199.321078
99.0,99,88329.485693
99.0,99,88470.143308
22.0,23,88502.381609
99.0,99,88631.143803
1.0,2,88633.36965
99.0,99,88776.366372
39.0,40,88829.262051
1.0,2,88832.69381
99.0,99,88964.39885
99.0,99,89097.260398
38.0,39,89147.770536
99.0,99,89279.297069
25.0,26,89313.003188
99.0,99,89456.356831
99.0,99,89587.848692
99.0,99,89727.083606
63.0,64,89816.140661
2.0,3,89820.171348
93.0,94,89940.968135
41.0,42,89994.264121
69.0,70,90084.782469
14.0,15,90105.486557
58.0,59,90185.364373
58.0,59,90258.868883
9.0,10,90272.353953
99.0,99,90408.124295
99.0,99,90548.043915
98.0,99,90675.465755
89.0,90,90796.166737
4.0,5,90802.154888
99.0,99,90936.981146
54.723725,55,91010.19156
0.884097,1,91013.342252
18.0,19,91040.853131
23.0,24,91074.652747
37.0,38,91129.605179
99.0,99,91257.531614
30.999236,31,91302.320862
99.0,99,91435.249754
99.0,99,91568.819489
99.0,99,91702.575768
99.0,99,91831.376851
99.0,99,91965.248218
99.0,99,92102.899382
99.0,99,92236.8736
27.0,28,92271.04057
99.0,99,92397.2176
63.0,64,92478.752172
0.0,1,92480.32232
99.0,99,92613.254836
99.0,99,92741.674182
99.0,99,92873.073994
92.982741,93,92995.259853
99.0,99,93126.394181
99.0,99,93261.32796
38.0,39,93314.400502
99.0,99,93439.427626
99.0,99,93573.966015
99.0,99,93707.935631
99.0,99,93842.610724
99.0,99,93974.836498
22.0,23,94005.310361
36.0,37,94052.920373
99.0,99,94181.233537
7.0,8,94191.132095
99.0,99,94326.143478
99.0,99,94457.5993
99.0,99,94590.740663
99.0,99,94725.527571
99.0,99,94848.175394
99.0,99,94979.829065
99.0,99,95115.759007
99.0,99,95250.156266
99.0,99,95380.784855
99.0,99,95517.29546
99.0,99,95644.008651
27.99368,28,95678.467935
5.0,6,95685.599855
68.0,69,95777.734623
99.0,99,95906.484243
87.0,88,96031.224838
53.994749,54,96099.803774
0.0,1,96101.309659
48.0,49,96165.045693
99.0,99,96293.752785
99.0,99,96424.290562
99.0,99,96555.793814
88.0,89,96672.610885
99.0,99,96798.049662
9.0,10,96816.13476
28.0,29,96853.95042
99.0,99,96985.310817
99.0,99,97110.512644
99.0,99,97236.847604
99.0,99,97364.763145
1.049107,2,97370.598153
99.0,99,97506.1829
99.0,99,97637.345994
99.0,99,97763.377196
13.0,14,97782.819594
38.0,39,97829.738852
99.0,99,97955.790515
92.0,93,98073.056702
58.0,59,98149.107776
99.0,99,98276.760988
99.0,99,98404.534081
99.0,99,98530.994127
99.0,99,98670.242739
28.0,29,98704.680355
99.0,99,98830.896498
99.0,99,98968.460986
75.0,76,99061.539248
99.0,99,99192.154397
12.0,13,99209.862462
99.0,99,99341.58553
74.0,75,99431.814331
70.0,71,99525.1287
2.0,3,99528.419193
99.0,99,99657.399726
99.0,99,99784.84085
99.0,99,99909.500807
62.0,63,99989.266789
99.0,99,100113.987901
0.0,1,100114.848119
80.0,81,100217.239859
28.0,29,100254.955996
0.0,1,100256.193192
99.0,99,100382.014034
78.0,79,100486.183761
59.0,60,100565.146731
99.0,99,100689.450465
2.0,3,100694.343069
33.0,34,100738.179515
99.0,99,100869.357426
99.0,99,100998.41662
99.0,99,101129.536045
25.0,26,101162.882405
99.0,99,101288.222566
99.0,99,101412.162761
99.0,99,101537.673649
3.0,4,101541.764331
1.0,2,101544.132148
99.0,99,101674.754023
45.0,46,101735.428498
99.0,99,101860.109665
99.0,99,101990.120772
99.0,99,102116.940804
1.051786,2,102123.162084
81.0,82,102225.223059
14.999358,15,102246.911033
47.0,48,102305.894089
0.083028,1,102308.266633
99.0,99,102443.550573
99.0,99,102571.037684
99.0,99,102695.28794
77.0,78,102791.12902
99.0,99,102914.387403
6.0,7,102922.462233
99.0,99,103049.971658
99.0,99,103174.962527
99.0,99,103302.164797
99.0,99,103425.666785
83.0,84,103536.8398
91.0,92,103655.348605
98.0,99,103779.832612
99.0,99,103908.073719
99.0,99,104037.165836
5.994749,6,104046.682186
99.0,99,104173.162827
0.990618,1,104174.626561
99.0,99,104308.513036
31.0,32,104348.639436
39.0,40,104402.140236
98.0,99,104531.775384
0.0,1,104533.610136
97.0,98,104655.136485
99.0,99,104778.38744
99.0,99,104910.925755
99.0,99,105040.201169
11.0,12,105055.08948
