#{"t_start": 1620663560.9532897, "env_id": "mario_puzzle-v0"}
r,l,t
37.0,38,54716.116382
87.0,88,54851.643664
18.829432,19,54878.576822
59.0,60,54981.832522
17.998636,18,55013.543422
82.983036,83,55149.246961
29.0,30,55192.348173
33.0,34,55247.003247
67.0,68,55366.165281
26.0,27,55409.417617
99.0,99,55576.360137
99.0,99,55734.502772
10.0,11,55750.352861
70.994068,71,55855.684391
50.0,51,55943.043028
99.0,99,56093.087879
34.0,35,56147.475002
63.0,64,56251.459478
99.0,99,56409.580401
75.0,76,56520.097857
99.0,99,56683.19798
42.0,43,56748.217484
0.0,1,56750.625557
14.0,15,56773.979148
33.0,34,56832.977275
18.997285,19,56865.225504
53.0,54,56948.705541
69.983036,70,57071.022133
24.987804,25,57108.197599
16.0,17,57131.814577
99.0,99,57292.90219
26.0,27,57337.374088
1.0,2,57340.325804
14.0,15,57361.197275
41.0,42,57428.219787
33.0,34,57489.403472
99.0,99,57644.724741
48.0,49,57722.304213
0.995968,1,57724.336743
3.0,4,57732.239295
99.0,99,57882.654582
90.0,91,58027.162066
99.0,99,58183.509267
97.0,98,58339.178093
45.999185,46,58413.199946
99.0,99,58569.965823
99.0,99,58729.830378
27.977679,28,58777.220646
99.0,99,58942.025769
3.049107,4,58951.870637
0.049107,1,58956.580358
48.0,49,59033.408384
86.900865,87,59185.755984
80.0,81,59317.739866
99.0,99,59481.708543
10.977679,11,59500.131788
75.0,76,59613.989433
66.0,67,59720.996448
43.0,44,59787.036247
1.99368,2,59792.601374
99.0,99,59945.943614
60.982741,61,60049.108335
99.0,99,60200.961426
89.0,90,60346.308817
18.0,19,60373.039069
46.0,47,60444.439319
99.0,99,60610.704745
11.0,12,60626.584566
0.94084,1,60630.861861
53.0,54,60713.168391
10.0,11,60731.693847
52.0,53,60813.241485
73.0,74,60927.865545
99.0,99,61091.088452
99.0,99,61244.604518
19.051786,20,61281.160539
52.0,53,61379.079003
2.0,3,61383.070999
99.0,99,61540.897621
76.0,77,61666.218364
12.0,13,61686.930323
2.0,3,61690.730041
28.0,29,61733.136437
0.0,1,61734.061663
99.0,99,61886.776597
53.549107,54,61973.226467
84.99368,85,62106.924177
23.0,24,62145.803253
39.0,40,62211.228217
99.0,99,62372.962456
29.980063,30,62417.986194
99.0,99,62576.253412
86.0,87,62710.883312
22.99368,23,62753.504108
15.0,16,62778.96625
0.0,1,62780.932451
99.0,99,62926.471568
37.980357,38,62986.660409
8.520231,9,63001.531874
91.0,92,63145.520971
23.99368,24,63184.843819
46.0,47,63261.645974
99.0,99,63414.075681
48.9983,49,63489.659432
24.976268,25,63527.779608
27.0,28,63570.767581
12.0,13,63591.895621
20.049107,21,63624.743959
98.0,99,63777.22633
30.980357,31,63825.03587
26.9983,27,63865.56415
8.0,9,63879.985326
50.0,51,63964.376401
12.0,13,63983.607106
38.0,39,64043.323415
22.268161,23,64078.2275
54.0,55,64165.423225
99.0,99,64323.989244
32.0,33,64370.63703
99.0,99,64536.394181
4.0,5,64543.599921
99.0,99,64703.066666
8.995438,9,64718.488238
7.99368,8,64730.894549
99.0,99,64888.409796
99.0,99,65045.816251
99.0,99,65204.804618
57.0,58,65301.608017
24.0,25,65341.41125
99.0,99,65498.327333
53.0,54,65582.516237
6.0,7,65592.659037
53.039346,54,65672.350928
10.977679,11,65690.046244
97.0,98,65837.162591
13.0,14,65857.86397
19.0,20,65892.819834
91.977679,92,66030.821697
50.273518,51,66111.612992
99.0,99,66262.348183
99.0,99,66413.318131
32.0,33,66466.461111
23.0,24,66500.337833
5.0,6,66510.130275
99.0,99,66650.330335
61.996378,62,66748.534159
99.0,99,66900.922352
80.049107,81,67032.299131
45.120536,46,67108.405879
25.994431,26,67147.435738
69.977679,70,67256.040801
50.992604,51,67335.992332
38.0,39,67399.330781
24.993531,25,67437.68339
99.0,99,67587.662421
29.980677,30,67634.545171
1.049107,2,67641.913002
99.0,99,67793.767528
36.0,37,67850.049189
6.0,7,67862.006004
99.0,99,68013.69638
50.0,51,68088.188025
99.0,99,68255.700942
78.172024,79,68376.52042
99.0,99,68527.686881
18.999619,19,68556.910273
49.0,50,68644.382438
62.997969,63,68737.536175
99.0,99,68882.594352
5.0,6,68893.88669
99.0,99,69050.514341
66.0,67,69159.054891
99.0,99,69308.354846
99.0,99,69463.315601
91.0,92,69602.86327
99.0,99,69755.218094
5.0,6,69763.146238
99.0,99,69917.498673
41.0,42,69977.367653
78.96106,79,70102.988219
99.0,99,70261.327322
18.0,19,70290.497053
4.0,5,70297.160758
99.0,99,70445.246298
92.0,93,70589.395548
77.0,78,70703.553792
99.0,99,70859.647404
99.0,99,71020.461821
60.0,61,71109.192599
6.0,7,71119.032453
28.934581,29,71165.151895
97.0,98,71310.48394
14.0,15,71331.999742
15.0,16,71356.842081
31.0,32,71401.686213
4.0,5,71408.949535
0.0,1,71410.3328
62.0,63,71519.798935
99.0,99,71676.78079
99.0,99,71826.003283
13.0,14,71848.187529
82.980357,83,71972.646151
99.0,99,72127.385816
76.0,77,72251.892964
0.611831,1,72255.328681
19.0,20,72289.090783
19.0,20,72319.356676
32.0,33,72368.975049
56.0,57,72452.182502
99.0,99,72604.704587
63.0,64,72702.964641
99.0,99,72849.883276
94.0,95,72980.830877
74.0,75,73100.315281
75.0,76,73212.364846
44.0,45,73288.298302
89.0,90,73421.980853
3.934993,4,73429.602662
53.0,54,73509.818317
62.0,63,73614.051987
71.986561,72,73730.440219
28.987817,29,73776.331489
8.0,9,73788.974058
99.0,99,73940.299952
7.996064,8,73952.361089
58.0,59,74039.901027
0.99368,1,74042.58842
99.0,99,74198.240087
43.0,44,74265.616648
99.0,99,74413.325732
44.0,45,74475.254331
99.0,99,74626.349897
0.992604,1,74630.936972
29.99368,30,74673.604494
99.0,99,74829.70666
4.0,5,74837.452037
16.0,17,74864.773233
94.0,95,75003.208929
99.0,99,75147.525133
99.0,99,75291.907016
99.0,99,75440.746856
23.0,24,75474.238535
0.977679,1,75478.682944
47.0,48,75547.538138
99.0,99,75693.829658
15.0,16,75719.587876
70.0,71,75820.705071
38.0,39,75879.324359
57.985064,58,75963.053503
73.991822,74,76072.907165
16.0,17,76098.642773
99.0,99,76248.735508
99.0,99,76399.525397
99.0,99,76550.328607
22.0,23,76580.99869
49.0,50,76661.453005
4.0,5,76674.28034
92.0,93,76809.619506
0.0,1,76813.79791
99.0,99,76965.506628
99.0,99,77111.780623
22.0,23,77146.971609
99.0,99,77289.420286
40.0,41,77355.32164
99.0,99,77501.796093
99.0,99,77638.395974
45.0,46,77705.824232
99.0,99,77858.270224
99.0,99,78008.668044
99.0,99,78157.409224
99.0,99,78304.056267
99.0,99,78443.782112
11.979666,12,78462.100829
99.0,99,78607.861385
71.994749,72,78712.923796
99.0,99,78851.538631
61.0,62,78936.696161
57.0,58,79016.967945
19.0,20,79045.561019
99.0,99,79181.797796
31.834208,32,79226.938645
15.998738,16,79251.257592
99.0,99,79397.029325
10.0,11,79411.866646
51.0,52,79482.864213
99.0,99,79619.187447
75.0,76,79729.283313
99.0,99,79875.807391
28.0,29,79919.379204
56.0,57,80003.928996
98.0,99,80143.308168
99.0,99,80288.385955
80.0,81,80399.553891
99.0,99,80540.864827
99.0,99,80683.874368
99.0,99,80818.648234
99.0,99,80958.573937
10.0,11,80972.465684
12.0,13,80991.71129
99.0,99,81127.948566
60.0,61,81217.738317
99.0,99,81359.392141
99.0,99,81501.047221
43.0,44,81565.955226
99.0,99,81713.861934
14.0,15,81733.50082
34.0,35,81781.464378
99.0,99,81912.352469
41.0,42,81977.725749
99.0,99,82118.309481
1.0,2,82121.471658
99.0,99,82261.749062
99.0,99,82397.868885
0.0,1,82398.952577
29.0,30,82439.944121
6.0,7,82448.850629
72.0,73,82557.882627
99.0,99,82694.647501
90.99368,91,82820.563017
99.0,99,82959.774913
10.0,11,82974.780112
99.0,99,83111.311453
99.0,99,83260.143672
99.0,99,83398.209412
99.0,99,83532.931486
12.0,13,83550.089274
99.0,99,83679.804341
99.0,99,83817.482512
29.0,30,83853.954885
99.0,99,83995.110169
90.934993,91,84121.311663
0.0,1,84122.595948
34.0,35,84170.514287
99.0,99,84306.989623
99.0,99,84447.820926
99.0,99,84582.43973
88.0,89,84695.249423
99.0,99,84823.846704
99.0,99,84968.922184
18.0,19,84993.611836
63.0,64,85079.947166
57.0,58,85158.587932
18.975796,19,85186.979104
99.0,99,85323.727689
99.0,99,85466.867361
99.0,99,85599.733807
57.980506,58,85681.73641
41.0,42,85747.580065
99.0,99,85893.637277
5.0,6,85899.88345
99.0,99,86039.856346
22.0,23,86072.920837
11.0,12,86088.592784
71.0,72,86181.188627
99.0,99,86319.252968
99.0,99,86464.084379
99.0,99,86599.501909
36.0,37,86654.204308
99.0,99,86788.496426
99.0,99,86931.489225
33.0,34,86976.486085
48.0,49,87046.914268
99.0,99,87183.999598
99.0,99,87321.196366
99.0,99,87460.829422
99.0,99,87600.207642
99.0,99,87739.281394
9.0,10,87751.479985
33.0,34,87797.43679
6.0,7,87807.306638
27.0,28,87843.635782
99.0,99,87976.085581
43.0,44,88036.88057
1.0,2,88039.376235
99.0,99,88181.729683
25.0,26,88218.798925
64.0,65,88302.891103
60.353674,61,88391.216579
99.0,99,88525.563141
2.0,3,88529.539957
26.0,27,88561.087593
14.0,15,88581.660497
99.0,99,88717.132327
3.0,4,88722.525846
99.0,99,88866.717369
44.0,45,88924.054506
33.0,34,88968.671638
99.0,99,89101.49367
96.0,97,89226.519954
99.0,99,89361.692717
27.0,28,89405.630404
99.0,99,89539.775605
33.0,34,89585.171805
99.0,99,89724.755207
79.0,80,89833.198783
55.0,56,89904.923965
99.0,99,90033.363402
99.0,99,90167.122686
99.0,99,90294.207813
0.0,1,90294.984919
99.0,99,90429.930267
99.0,99,90567.640786
99.0,99,90696.260591
99.0,99,90829.538402
8.0,9,90841.139287
99.0,99,90972.826326
99.0,99,91114.936751
4.0,5,91120.565526
0.993161,1,91123.974138
99.0,99,91253.411122
99.0,99,91391.303282
99.0,99,91524.959371
26.0,27,91557.973892
62.0,63,91643.317082
12.988388,13,91665.714032
63.0,64,91747.677664
62.0,63,91828.777824
99.0,99,91962.324761
99.0,99,92100.281616
99.0,99,92234.090899
99.0,99,92359.351776
99.0,99,92485.638341
99.0,99,92619.381339
99.0,99,92747.455537
0.987804,1,92752.96934
99.0,99,92879.982684
99.0,99,93009.377146
29.99368,30,93048.917647
50.0,51,93115.757315
99.0,99,93252.984225
99.0,99,93381.831479
99.0,99,93514.266577
65.0,66,93600.348774
75.0,76,93703.484471
99.0,99,93838.869078
99.0,99,93970.264541
99.0,99,94099.960501
99.0,99,94227.815212
75.934993,76,94336.444803
0.0,1,94337.232105
99.0,99,94466.803554
2.0,3,94469.928948
3.0,4,94475.430497
99.0,99,94607.640505
99.0,99,94741.012941
53.0,54,94808.304739
99.0,99,94937.739813
76.0,77,95046.457082
99.0,99,95177.480726
99.0,99,95309.436473
0.0,1,95310.582482
9.0,10,95322.2941
0.977679,1,95325.901497
7.0,8,95335.623043
31.0,32,95378.480789
99.0,99,95512.948654
75.0,76,95608.811725
58.0,59,95685.933252
76.997801,77,95789.396052
54.0,55,95860.819045
20.0,21,95885.615756
47.0,48,95954.328168
1.0,2,95956.901396
37.982741,38,96010.694988
0.98574,1,96012.976812
44.0,45,96068.925949
99.0,99,96201.227017
99.0,99,96328.83703
99.0,99,96455.62128
14.0,15,96475.803754
38.0,39,96529.174154
99.0,99,96663.170659
99.0,99,96788.266198
99.0,99,96919.154947
12.0,13,96934.377764
19.0,20,96963.146565
99.0,99,97090.298308
99.0,99,97216.562807
99.0,99,97344.077306
99.0,99,97481.192378
99.0,99,97617.863335
99.0,99,97741.397744
22.934993,23,97773.119006
40.0,41,97821.288276
99.0,99,97948.082386
99.0,99,98073.6772
53.994749,54,98143.952734
99.0,99,98270.191759
5.0,6,98278.826386
79.0,80,98382.190905
18.0,19,98405.90251
99.0,99,98533.90925
6.987817,7,98544.660331
99.0,99,98679.853418
77.829432,78,98774.53525
99.0,99,98910.527618
99.0,99,99039.089559
88.0,89,99155.146514
32.0,33,99196.941296
99.0,99,99330.339685
66.0,67,99409.37686
99.0,99,99540.555274
20.0,21,99570.948288
99.0,99,99697.264529
99.0,99,99821.29839
99.0,99,99948.423216
99.0,99,100068.498786
99.0,99,100198.290739
99.0,99,100322.832769
0.008898,1,100324.03474
99.0,99,100453.279377
60.0,61,100532.598755
42.0,43,100588.091794
99.0,99,100712.58325
99.0,99,100844.339816
99.0,99,100973.09759
36.0,37,101020.702419
99.0,99,101152.726603
99.0,99,101278.253421
99.0,99,101403.348902
82.0,83,101506.642061
99.0,99,101635.510898
49.0,50,101700.50134
99.0,99,101825.362423
89.0,90,101942.798985
99.0,99,102072.738994
99.0,99,102202.847819
71.0,72,102290.643991
99.0,99,102426.271278
99.0,99,102555.435051
5.0,6,102562.580235
99.0,99,102687.293564
99.0,99,102811.368621
52.0,53,102876.574921
4.0,5,102882.637327
52.0,53,102950.664685
99.0,99,103077.46059
90.0,91,103191.735828
99.0,99,103319.739862
99.0,99,103441.348212
99.0,99,103571.982189
43.998261,44,103628.759869
99.0,99,103753.752115
99.0,99,103878.515855
99.0,99,104007.925527
99.0,99,104139.754152
99.0,99,104272.664754
10.99368,11,104287.193099
99.0,99,104414.31729
32.0,33,104455.156426
99.0,99,104585.12394
4.0,5,104591.365174
99.0,99,104716.459372
99.0,99,104841.236452
96.0,97,104970.276343
6.331109,7,104980.478953
16.0,17,105004.601346
99.0,99,105128.065463
