#{"t_start": 1620663560.8843927, "env_id": "mario_puzzle-v0"}
r,l,t
72.0,73,56049.335379
29.0,30,56094.826272
87.50823,88,56237.635734
29.983036,30,56281.877874
86.0,87,56420.920574
45.0,46,56486.105587
88.995282,89,56630.189215
99.0,99,56787.784441
0.983036,1,56790.529404
58.0,59,56890.435324
99.0,99,57055.440282
52.0,53,57134.113995
71.988393,72,57252.844033
13.0,14,57274.204909
67.0,68,57378.723787
11.0,12,57396.164639
99.0,99,57566.883166
0.977679,1,57570.442695
13.0,14,57591.37952
31.0,32,57637.145736
99.0,99,57790.962494
29.0,30,57835.573601
0.0,1,57836.843066
31.0,32,57890.946361
99.0,99,58047.094193
99.0,99,58201.925465
44.0,45,58274.33353
14.0,15,58297.545058
25.0,26,58339.544718
61.0,62,58441.207062
99.0,99,58592.067274
99.0,99,58756.35302
99.0,99,58919.730264
0.0,1,58923.002395
16.736542,17,58958.429357
1.0,2,58961.031173
23.0,24,58997.462048
31.0,32,59054.518332
99.0,99,59222.853247
2.0,3,59227.553425
72.0,73,59349.624345
13.656205,14,59375.168796
72.982452,73,59490.483217
15.0,16,59515.312877
99.0,99,59664.659627
53.049107,54,59751.695765
99.0,99,59907.125744
8.0,9,59918.367348
24.0,25,59959.44882
99.0,99,60122.913019
1.983036,2,60126.445404
93.977655,94,60274.108672
76.0,77,60388.990414
99.0,99,60551.273348
74.982446,75,60672.785555
99.0,99,60825.591236
99.0,99,60978.993253
7.0,8,60992.914547
99.0,99,61156.516981
1.0,2,61158.893916
26.988098,27,61200.569359
5.993943,6,61210.138187
0.994431,1,61211.885947
29.0,30,61257.978906
14.0,15,61283.966842
99.0,99,61454.625714
53.978718,54,61541.824363
15.0,16,61565.858558
78.0,79,61694.03286
8.0,9,61709.465813
99.0,99,61856.43527
99.0,99,62014.349522
5.0,6,62023.782404
4.049107,5,62034.826436
1.05208,2,62041.046239
99.0,99,62195.213047
40.0,41,62263.964378
4.0,5,62273.441805
43.0,44,62339.945043
64.0,65,62439.774469
99.0,99,62599.410882
2.0,3,62603.298739
1.0,2,62606.09043
10.0,11,62621.164279
57.0,58,62714.002002
4.0,5,62722.874223
99.0,99,62871.337164
16.0,17,62897.211065
12.0,13,62920.997504
4.0,5,62930.232223
16.0,17,62953.919317
99.0,99,63110.958139
54.0,55,63197.717818
9.0,10,63214.637273
99.0,99,63369.686928
0.0,1,63370.501671
18.0,19,63404.057496
74.977679,75,63517.302045
37.20689,38,63576.898971
30.958978,31,63627.855489
38.0,39,63686.201101
99.0,99,63837.507303
23.0,24,63874.148552
26.0,27,63916.15729
99.0,99,64072.146223
68.999301,69,64182.933743
28.0,29,64230.312345
15.0,16,64259.910918
99.0,99,64412.651873
34.982741,35,64464.817727
99.0,99,64629.762202
99.0,99,64783.449184
22.99505,23,64823.345489
99.0,99,64976.697312
26.0,27,65026.389415
99.0,99,65182.261426
99.0,99,65350.439423
11.0,12,65366.296596
24.986981,25,65407.121694
64.0,65,65505.605052
14.99368,15,65529.027411
99.0,99,65679.610243
99.0,99,65831.485801
5.994431,6,65839.007732
87.0,88,65969.971702
0.0,1,65970.875119
54.977679,55,66062.261202
69.0,70,66168.659153
40.982741,41,66227.988904
0.980357,1,66231.528767
98.0,99,66384.847742
28.0,29,66427.968411
99.0,99,66574.455602
63.955216,64,66669.483853
91.0,92,66811.212513
90.0,91,66949.874562
21.0,22,66988.776853
79.0,80,67119.518149
25.986464,26,67160.472602
99.0,99,67314.536707
97.0,98,67468.135936
1.0,2,67471.177296
99.0,99,67621.034678
13.0,14,67646.928265
99.0,99,67800.593771
5.0,6,67810.833924
2.0,3,67815.330817
96.0,97,67965.92575
32.0,33,68013.12136
64.988393,65,68112.408466
68.0,69,68226.216903
24.0,25,68268.94872
31.0,32,68319.647197
99.0,99,68466.664279
79.0,80,68592.915859
93.0,94,68744.91391
99.0,99,68889.169303
31.0,32,68942.067485
28.97326,29,68988.677784
20.0,21,69023.495246
55.0,56,69111.793715
50.99368,51,69188.714103
13.0,14,69210.596797
99.0,99,69357.485487
61.0,62,69458.156792
99.0,99,69609.530501
99.0,99,69761.964476
71.0,72,69875.092005
99.0,99,70020.318143
42.977679,43,70091.93147
1.99368,2,70094.191392
10.0,11,70115.450518
81.0,82,70242.871063
65.0,66,70347.487236
99.0,99,70493.272376
99.0,99,70640.275887
22.0,23,70678.747176
99.0,99,70833.159468
29.050824,30,70878.580096
15.05155,16,70903.770641
58.0,59,70998.564704
99.0,99,71148.802035
31.0,32,71196.518277
99.0,99,71344.90172
54.0,55,71426.955548
8.049107,9,71450.254141
7.345149,8,71462.187018
99.0,99,71622.277514
99.0,99,71772.806301
16.0,17,71795.539925
95.0,96,71939.176551
48.0,49,72022.145087
99.0,99,72175.969409
13.0,14,72196.850128
34.0,35,72251.775488
50.0,51,72333.059829
99.0,99,72479.961392
99.0,99,72632.606481
24.0,25,72675.852396
28.0,29,72715.785537
99.0,99,72864.484046
0.0,1,72865.768154
99.0,99,73002.671452
34.0,35,73056.212265
99.0,99,73208.452777
87.992604,88,73347.15034
9.934993,10,73365.57042
65.0,66,73463.238496
99.0,99,73620.598579
99.0,99,73779.124072
38.0,39,73835.102866
99.0,99,73989.260727
44.0,45,74062.272465
29.0,30,74105.717775
33.0,34,74157.393617
13.0,14,74179.546022
99.0,99,74331.580033
4.0,5,74338.601549
10.0,11,74353.825547
51.0,52,74427.145924
24.050104,25,74466.402019
1.0,2,74468.348068
99.0,99,74615.231578
12.051786,13,74641.746527
55.0,56,74726.109761
99.0,99,74879.659352
14.0,15,74901.03587
99.0,99,75046.804361
99.0,99,75189.663844
4.047231,5,75198.286543
82.0,83,75318.601972
81.0,82,75441.703706
99.0,99,75585.841995
14.194938,15,75610.284383
14.0,15,75635.687159
99.0,99,75779.049566
55.89219,56,75860.800544
91.0,92,75993.183339
96.982741,97,76137.919405
3.0,4,76143.294278
4.992604,5,76152.935803
99.0,99,76300.318612
32.936937,33,76350.703789
90.968427,91,76487.266665
88.0,89,76630.280809
9.0,10,76643.376162
99.0,99,76792.384226
27.0,28,76837.931879
26.0,27,76884.232224
99.0,99,77028.795114
99.0,99,77177.055804
58.0,59,77262.049807
99.0,99,77410.594265
99.0,99,77549.816308
28.0,29,77591.794995
99.0,99,77737.832737
99.0,99,77888.942894
99.0,99,78038.533591
99.0,99,78186.146314
99.0,99,78331.323571
99.0,99,78476.677091
99.0,99,78621.274085
9.0,10,78633.579615
99.0,99,78774.018671
99.0,99,78912.709198
37.981121,38,78966.141688
0.0,1,78967.644515
61.99368,62,79054.790298
99.0,99,79192.942992
99.0,99,79329.286754
24.0,25,79372.272162
37.0,38,79429.759672
99.0,99,79565.319339
6.0,7,79573.489536
78.0,79,79683.948144
99.0,99,79834.50291
99.0,99,79977.794054
99.0,99,80119.625908
40.0,41,80172.603193
68.977679,69,80275.881031
83.0,84,80394.079649
30.0,31,80439.770334
99.0,99,80580.146394
29.0,30,80623.703832
99.0,99,80759.198196
24.0,25,80793.828813
99.0,99,80933.3425
99.0,99,81074.736912
6.0,7,81083.088203
31.0,32,81125.31569
62.0,63,81217.791921
41.049107,42,81274.833261
11.0,12,81292.741673
99.0,99,81438.101095
73.934499,74,81543.480487
99.0,99,81689.680208
38.0,39,81747.96865
99.0,99,81878.738994
8.0,9,81889.683841
70.989595,71,81996.712985
92.0,93,82128.931426
68.0,69,82221.051851
34.0,35,82276.115883
99.0,99,82413.370101
99.0,99,82554.399371
60.0,61,82638.879456
99.0,99,82771.102451
8.99368,9,82783.539389
99.0,99,82922.858281
99.0,99,83062.107525
99.0,99,83204.163464
99.0,99,83346.901251
99.0,99,83483.689104
99.0,99,83616.355982
99.0,99,83748.409065
43.979171,44,83809.85717
99.0,99,83945.431455
99.0,99,84081.849639
27.049107,28,84127.136267
99.0,99,84260.575225
99.0,99,84394.301841
49.0,50,84467.745975
99.0,99,84602.308393
19.0,20,84627.188221
61.99368,62,84706.306815
99.0,99,84839.739284
99.0,99,84980.073514
36.0,37,85029.85613
89.0,90,85151.021337
99.0,99,85292.167623
99.0,99,85428.746158
2.05042,3,85434.895304
99.0,99,85571.655359
20.26875,21,85599.909518
82.26875,83,85720.458298
15.0,16,85745.48727
99.0,99,85892.279212
99.0,99,86029.342687
99.0,99,86161.40283
9.0,10,86175.082939
99.0,99,86313.071935
34.0,35,86361.560943
99.0,99,86505.165142
99.0,99,86644.190154
27.0,28,86685.997285
99.0,99,86818.488252
99.0,99,86959.327275
99.0,99,87093.949121
99.0,99,87235.184957
99.0,99,87375.284079
99.0,99,87511.797285
59.0,60,87596.904228
75.0,76,87704.932799
99.0,99,87837.655843
99.0,99,87966.533489
97.995141,98,88104.096249
4.934993,5,88116.167893
99.0,99,88253.504959
27.0,28,88289.467391
99.0,99,88429.660377
99.0,99,88558.309306
99.0,99,88690.745311
99.0,99,88835.092578
44.0,45,88894.196715
0.605701,1,88896.293845
33.0,34,88939.842752
23.0,24,88973.743556
2.0,3,88978.622154
9.983376,10,88992.977223
99.0,99,89122.438087
99.0,99,89251.111739
10.0,11,89267.202545
99.0,99,89407.904182
99.0,99,89542.18996
48.0,49,89607.067764
99.0,99,89749.291753
99.0,99,89875.503514
99.0,99,90007.166077
99.0,99,90137.473812
36.0,37,90186.525979
74.049107,75,90284.266656
99.0,99,90417.077369
23.0,24,90454.075033
99.0,99,90586.922662
45.0,46,90648.018042
3.0,4,90653.069123
65.0,66,90740.562011
0.0,1,90741.955294
88.0,89,90863.996269
99.0,99,90994.622339
19.0,20,91021.545623
70.049107,71,91125.135575
99.0,99,91253.157109
39.0,40,91311.935103
99.0,99,91443.541693
5.0,6,91453.109082
99.0,99,91584.253013
99.0,99,91719.205001
73.0,74,91815.552553
99.0,99,91946.099697
99.0,99,92083.161423
87.0,88,92204.785232
99.0,99,92330.244054
35.0,36,92376.406598
50.977679,51,92443.580605
99.0,99,92573.179271
8.0,9,92585.032034
99.0,99,92712.184532
7.0,8,92721.075028
70.0,71,92821.600371
13.986659,14,92838.998772
99.0,99,92965.916894
96.0,97,93094.474745
99.0,99,93228.336689
99.0,99,93361.392927
89.0,90,93478.781007
0.0,1,93480.259903
99.0,99,93612.845348
3.0,4,93620.586017
99.0,99,93755.806198
45.0,46,93816.598525
99.0,99,93946.783585
99.0,99,94078.571724
99.0,99,94206.063842
69.0,70,94302.755779
99.0,99,94436.012455
99.0,99,94564.180534
99.0,99,94701.131409
99.0,99,94827.229158
99.0,99,94956.141762
2.0,3,94961.942094
99.0,99,95097.209161
26.0,27,95132.172794
99.0,99,95267.103675
27.0,28,95302.704038
93.049107,94,95426.350736
99.0,99,95561.289468
5.0,6,95568.372029
99.0,99,95696.003534
99.0,99,95825.546532
99.0,99,95961.116221
1.044717,2,95966.606938
6.980357,7,95978.748855
99.0,99,96106.201211
10.0,11,96120.363501
99.0,99,96248.132889
99.0,99,96377.444218
99.0,99,96505.175142
0.0,1,96506.210561
99.0,99,96641.253584
75.0,76,96737.091218
99.0,99,96869.965078
99.0,99,96999.721462
97.0,98,97123.418224
99.0,99,97250.45229
99.0,99,97384.160757
1.992604,2,97389.733945
0.0,1,97390.798037
99.0,99,97523.259177
99.0,99,97655.620685
99.0,99,97780.81494
99.0,99,97905.534142
63.0,64,97985.874106
99.0,99,98109.988849
99.0,99,98236.057134
99.0,99,98366.329033
99.0,99,98491.352762
99.0,99,98627.31465
99.0,99,98752.426372
99.0,99,98885.027287
98.0,99,99017.207565
7.0,8,99028.24772
99.0,99,99157.183905
99.0,99,99287.096492
93.0,94,99403.953274
99.0,99,99533.087133
99.0,99,99662.74329
7.0,8,99672.675262
99.0,99,99799.567775
99.0,99,99923.829929
99.0,99,100048.046074
81.0,82,100151.898317
15.0,16,100170.804783
99.0,99,100300.461282
99.0,99,100427.567984
99.0,99,100556.830589
49.0,50,100620.412767
99.0,99,100746.229309
1.0736,2,100750.779881
99.0,99,100880.413249
99.0,99,101009.03625
99.0,99,101140.021112
99.0,99,101265.078073
99.0,99,101389.476494
99.0,99,101514.264968
99.0,99,101643.581122
51.0,52,101714.178939
99.0,99,101837.836757
99.0,99,101965.304739
99.0,99,102094.495481
41.0,42,102148.120145
99.0,99,102276.375025
93.0,94,102402.254031
2.998954,3,102408.044977
99.0,99,102536.615779
8.0,9,102546.982978
99.0,99,102672.053819
99.0,99,102795.767036
99.0,99,102918.676153
99.0,99,103046.124584
23.0,24,103077.138821
5.0,6,103084.359513
99.0,99,103209.572275
99.0,99,103336.650406
99.0,99,103459.995259
42.0,43,103517.102743
11.0,12,103532.595458
99.0,99,103661.574415
7.0,8,103671.884495
99.0,99,103795.469326
99.0,99,103923.36044
94.0,95,104048.486593
99.0,99,104176.509082
2.0,3,104181.017993
2.123214,3,104189.108475
99.0,99,104318.441658
99.0,99,104443.26736
99.0,99,104574.721142
99.0,99,104697.217415
99.0,99,104822.295483
99.0,99,104956.217021
34.980357,35,105003.879239
95.0,96,105123.682428
