#{"t_start": 1620663561.2164779, "env_id": "mario_puzzle-v0"}
r,l,t
52.99368,53,59161.511928
68.0,69,59276.489206
1.638152,2,59279.80487
50.992604,51,59368.912665
99.0,99,59524.318156
99.0,99,59677.188171
57.0,58,59767.408776
24.0,25,59807.34219
99.0,99,59960.953295
0.0,1,59968.013759
0.082586,1,59969.311794
67.0,68,60075.223571
0.999794,1,60078.801363
99.0,99,60230.603205
8.0,9,60244.476539
93.0,94,60391.784532
29.988098,30,60437.680503
99.0,99,60602.561218
20.99368,21,60637.237184
99.0,99,60790.068277
49.0,50,60865.008542
99.0,99,61027.442613
99.0,99,61186.844222
77.980357,78,61323.256784
99.0,99,61485.684772
33.0,34,61533.78934
28.0,29,61581.616311
1.043654,2,61587.124949
99.0,99,61739.742963
99.0,99,61892.821715
30.0,31,61941.716171
41.0,42,62009.229242
48.0,49,62086.582947
99.0,99,62253.383104
58.99516,59,62344.820842
99.0,99,62497.813962
0.0,1,62499.068528
12.0,13,62520.931946
13.0,14,62543.59695
47.0,48,62616.336885
46.049107,47,62693.501435
99.0,99,62844.989737
9.994749,10,62858.800638
99.0,99,63015.49178
32.0,33,63065.77832
6.0,7,63077.142417
3.0,4,63082.680415
23.0,24,63121.047726
99.0,99,63282.075088
57.0,58,63368.8695
29.0,30,63418.714462
99.0,99,63571.242015
99.0,99,63722.327133
47.0,48,63798.05652
52.0,53,63879.469718
99.0,99,64037.688461
54.0,55,64118.209647
10.0,11,64140.961644
66.0,67,64252.373791
99.0,99,64404.039507
12.0,13,64425.918824
50.26526,51,64507.841244
12.99368,13,64528.926669
99.0,99,64687.961023
10.051786,11,64708.413491
34.99368,35,64760.081517
52.0,53,64845.878202
99.0,99,65002.774732
99.0,99,65158.074137
6.050824,7,65171.079335
99.0,99,65335.276154
18.0,19,65368.379766
99.0,99,65520.996184
99.0,99,65669.711939
16.0,17,65696.897767
80.0,81,65819.538691
99.0,99,65968.153583
24.0,25,66008.886651
39.0,40,66073.704663
47.99963,48,66149.505403
91.0,92,66288.813929
99.0,99,66442.488152
99.0,99,66585.265818
30.0,31,66628.574792
99.0,99,66783.24821
0.0,1,66784.901822
5.0,6,66794.73501
12.051786,13,66815.282712
99.0,99,66966.6017
63.982741,64,67072.990015
99.0,99,67224.610282
52.0,53,67310.819244
33.0,34,67369.438524
32.982741,33,67418.21812
99.0,99,67568.038319
0.0,1,67569.030522
99.0,99,67725.425047
99.0,99,67879.482785
99.0,99,68030.456231
3.0,4,68035.861009
58.0,59,68125.455211
99.0,99,68289.617304
99.0,99,68440.147288
99.0,99,68595.262658
99.0,99,68754.205533
2.0,3,68757.420511
99.0,99,68905.077284
99.0,99,69061.989044
28.638152,29,69109.70133
51.0,52,69187.84503
8.0,9,69201.750135
99.0,99,69349.657014
1.0,2,69352.472966
99.0,99,69508.030439
2.0,3,69513.817912
25.971193,26,69556.547194
99.0,99,69706.55266
78.992604,79,69831.211245
6.0,7,69840.147766
53.796408,54,69923.315521
55.0,56,70005.201643
99.0,99,70167.960169
99.0,99,70320.084337
99.0,99,70466.460207
97.0,98,70615.582937
99.0,99,70767.70362
0.0,1,70768.794621
45.0,46,70841.114313
0.0,1,70842.008313
80.0,81,70964.979746
97.0,98,71120.364205
99.0,99,71269.996867
99.0,99,71415.447353
74.0,75,71546.280295
99.0,99,71701.184968
99.0,99,71851.259125
99.0,99,72003.991254
31.051786,32,72056.833779
99.0,99,72207.07373
86.980788,87,72346.621931
17.990594,18,72375.039573
99.0,99,72523.470188
99.0,99,72677.650482
26.0,27,72714.444643
99.0,99,72862.040845
11.0,12,72879.242023
81.0,82,72992.047444
99.0,99,73142.37347
99.0,99,73300.115449
45.0,46,73371.897672
99.0,99,73520.078357
99.0,99,73678.574555
99.0,99,73833.937555
32.0,33,73887.13294
5.0,6,73896.601777
40.994431,41,73958.333611
38.0,39,74016.168676
99.0,99,74173.014443
99.0,99,74323.904256
26.0,27,74361.659752
20.0,21,74392.686643
48.0,49,74462.055474
30.0,31,74507.309387
99.0,99,74661.664858
99.0,99,74816.196213
99.0,99,74963.657086
99.0,99,75109.271052
87.0,88,75237.421357
99.0,99,75383.231265
99.0,99,75530.46508
54.0,55,75612.062819
99.0,99,75759.6189
99.0,99,75901.472375
99.0,99,76042.473772
99.0,99,76198.328413
58.0,59,76285.091553
3.0,4,76290.310755
50.994431,51,76367.126988
0.987804,1,76369.343191
99.0,99,76519.538527
45.0,46,76592.102796
35.0,36,76648.475227
99.0,99,76798.420199
27.0,28,76842.66369
13.0,14,76862.912765
53.0,54,76946.83464
35.0,36,76998.211723
65.051786,66,77098.984353
99.0,99,77241.513463
99.0,99,77392.393611
66.0,67,77492.656605
99.0,99,77628.917966
99.0,99,77775.197607
99.0,99,77923.176355
30.982099,31,77974.916117
57.0,58,78062.814401
7.94876,8,78074.768455
1.99692,2,78078.570697
37.977679,38,78137.110164
91.0,92,78272.757458
15.983036,16,78297.268969
99.0,99,78434.88215
3.0,4,78440.170128
2.0,3,78445.643959
98.0,99,78594.223629
32.0,33,78639.30798
99.0,99,78779.707158
99.0,99,78917.430976
99.0,99,79058.027618
99.0,99,79196.905485
99.0,99,79333.076475
32.990594,33,79387.242666
1.0,2,79389.417387
28.0,29,79433.708245
27.0,28,79467.335982
99.0,99,79604.873991
99.0,99,79748.353691
99.0,99,79892.86169
1.0,2,79896.440794
51.0,52,79975.589042
99.0,99,80116.807028
99.0,99,80256.251333
99.0,99,80398.512092
99.0,99,80539.029584
99.0,99,80682.169961
18.0,19,80707.361894
99.0,99,80842.880998
9.0,10,80854.800394
99.0,99,80997.909199
99.0,99,81136.122817
99.0,99,81272.200727
31.0,32,81320.752743
16.0,17,81345.419134
99.0,99,81489.925326
99.0,99,81634.793083
16.0,17,81657.944303
99.0,99,81798.937211
73.0,74,81896.517172
99.0,99,82040.430109
28.0,29,82082.036644
99.0,99,82221.390403
99.0,99,82363.290306
0.0,1,82364.812695
5.0,6,82372.854221
96.0,97,82507.012884
10.05208,11,82525.154841
21.0,22,82557.267129
50.0,51,82628.725674
99.0,99,82762.743428
99.0,99,82899.820807
77.0,78,83008.496051
79.0,80,83122.021696
52.0,53,83198.670686
38.0,39,83261.267852
99.0,99,83399.731655
83.0,84,83513.303603
99.0,99,83643.751589
99.0,99,83776.240353
99.0,99,83912.818396
99.0,99,84047.662125
92.0,93,84182.226392
99.0,99,84317.961221
73.0,74,84420.289042
93.0,94,84550.907936
83.0,84,84658.980183
99.0,99,84789.025343
12.0,13,84806.450749
36.988902,37,84860.247745
99.0,99,84998.578422
31.0,32,85042.027453
99.0,99,85177.085423
99.0,99,85316.461131
99.0,99,85455.861087
24.0,25,85491.681034
99.0,99,85627.062424
99.0,99,85774.868063
99.0,99,85915.628076
4.0,5,85921.654014
99.0,99,86065.440669
4.983036,5,86071.862545
99.0,99,86200.980963
99.0,99,86339.208525
99.0,99,86482.84764
99.0,99,86619.738299
99.0,99,86756.199869
99.0,99,86899.667761
39.0,40,86953.622163
99.0,99,87087.136541
75.0,76,87196.812109
99.0,99,87334.124413
36.0,37,87388.802866
99.0,99,87523.59941
99.0,99,87665.606473
99.0,99,87801.867067
53.0,54,87872.523702
99.0,99,88003.68718
99.0,99,88145.659469
8.0,9,88157.618543
61.0,62,88245.75921
99.0,99,88379.895223
0.0,1,88381.804046
6.0,7,88393.955847
99.0,99,88528.173739
99.0,99,88658.223767
44.0,45,88719.389029
7.829432,8,88733.583887
52.0,53,88809.238787
3.983036,4,88814.810652
99.0,99,88947.451647
99.0,99,89080.450384
99.0,99,89207.560722
5.0,6,89216.079866
27.0,28,89253.27157
99.0,99,89392.540336
2.0,3,89395.838601
99.0,99,89532.541435
74.0,75,89635.8012
13.0,14,89656.677049
0.0,1,89659.645745
99.0,99,89798.239662
61.0,62,89872.33943
99.0,99,90004.182164
4.0,5,90010.600362
99.0,99,90142.327243
99.0,99,90268.625059
33.0,34,90316.529667
18.0,19,90341.219233
99.0,99,90481.144526
7.0,8,90493.541301
99.0,99,90622.449437
99.0,99,90755.587168
99.0,99,90888.056489
99.0,99,91020.559209
50.0,51,91093.505331
99.0,99,91224.512255
40.0,41,91280.639878
99.0,99,91416.125954
0.0,1,91416.930244
56.0,57,91495.081336
99.0,99,91627.322103
99.0,99,91759.276138
99.0,99,91892.309212
74.990594,75,91996.36237
97.0,98,92127.055152
1.0,2,92129.961503
99.0,99,92262.992685
60.0,61,92339.511727
99.0,99,92467.588132
99.0,99,92599.10739
99.0,99,92725.687968
99.0,99,92860.015711
99.0,99,92988.489267
99.0,99,93119.135198
77.0,78,93221.484997
99.0,99,93355.498185
99.0,99,93486.386117
85.0,86,93601.884527
99.0,99,93739.803012
94.0,95,93869.286493
92.0,93,93988.125015
92.0,93,94111.147044
99.0,99,94240.868247
17.0,18,94264.602636
77.983036,78,94373.579895
90.0,91,94490.357357
0.0,1,94492.684148
41.0,42,94546.449545
99.0,99,94684.015518
99.0,99,94811.18905
48.0,49,94870.267903
99.0,99,95008.008602
85.0,86,95122.95994
99.0,99,95256.717817
37.982741,38,95306.203572
99.0,99,95438.368663
47.0,48,95503.572733
7.0,8,95516.235812
99.0,99,95643.954388
10.0,11,95657.548862
0.0,1,95658.344334
52.0,53,95728.150862
99.0,99,95858.384386
96.0,97,95993.244249
99.0,99,96122.454855
99.0,99,96251.188296
26.0,27,96283.847815
99.0,99,96415.499441
54.0,55,96483.185624
99.0,99,96619.413735
22.882623,23,96649.555061
99.0,99,96776.178384
99.0,99,96907.461718
42.0,43,96964.271018
21.0,22,96993.909614
99.0,99,97120.221221
85.0,86,97229.37152
48.0,49,97291.722452
99.0,99,97428.466619
99.0,99,97566.349023
99.0,99,97690.49032
99.0,99,97815.820737
99.0,99,97941.838926
82.0,83,98048.234314
99.0,99,98173.267229
90.0,91,98289.460654
32.0,33,98330.557444
99.0,99,98458.853835
99.0,99,98591.965509
64.0,65,98681.48752
99.0,99,98804.725231
84.0,85,98920.751654
99.0,99,99049.433279
72.0,73,99146.495903
99.0,99,99276.977787
18.0,19,99300.284968
18.0,19,99326.858671
99.0,99,99450.241933
99.0,99,99582.156404
76.982741,77,99678.414014
99.0,99,99804.810125
54.0,55,99874.152469
6.0,7,99883.342052
99.0,99,100007.509345
99.0,99,100132.554245
72.0,73,100224.862371
99.0,99,100353.646064
0.0,1,100354.735003
99.0,99,100482.888263
99.0,99,100612.537336
99.0,99,100737.357924
99.0,99,100867.421453
92.0,93,100989.806242
99.0,99,101120.586171
99.0,99,101244.646977
99.0,99,101368.705616
99.0,99,101495.205139
96.977679,97,101620.175408
84.0,85,101732.715276
99.0,99,101856.553296
99.0,99,101986.214056
99.0,99,102113.526694
99.0,99,102243.112757
99.0,99,102376.262208
31.0,32,102416.723443
99.0,99,102545.503638
98.0,99,102670.110726
25.0,26,102703.483746
99.0,99,102827.420933
99.0,99,102952.308687
44.0,45,103008.895639
99.0,99,103133.416318
99.0,99,103264.084445
99.0,99,103386.868175
73.0,74,103478.59564
99.0,99,103607.627078
40.0,41,103662.028585
99.0,99,103786.304899
52.0,53,103852.502998
99.0,99,103980.711055
4.0,5,103988.937607
99.0,99,104121.842385
99.0,99,104251.15708
99.0,99,104383.953309
99.0,99,104511.017086
99.0,99,104635.743093
33.0,34,104676.563265
99.0,99,104802.062562
99.0,99,104935.281576
39.0,40,104987.108881
16.0,17,105011.501326
