#{"t_start": 1624084691.430344, "env_id": "mario_puzzle-v0"}
r,l,t
19.370431,26,12333.003721
2.599996,5,12342.02358
33.762205,49,12460.516183
4.244518,7,12475.604581
3.431922,5,12486.913651
20.922236,35,12561.555982
13.233902,27,12630.925756
4.566618,9,12650.168585
27.574564,49,12769.854167
1.667674,3,12778.10395
8.090393,12,12803.491927
32.061023,49,12913.536376
9.187272,17,12962.773901
33.284016,49,13086.540466
2.536047,6,13101.096051
2.639677,5,13114.140557
23.643736,39,13193.4414
0.026894,2,13198.475482
3.910625,7,13219.160313
13.182047,19,13270.186502
29.852246,49,13371.240597
35.241901,49,13490.696328
2.209678,6,13503.969901
34.809713,48,13616.581354
23.263428,44,13724.958869
11.885369,18,13771.964746
8.236259,13,13800.376076
13.547624,16,13840.454409
19.668434,31,13921.728737
4.944543,11,13949.308907
16.324797,29,14022.323345
33.111992,47,14136.591336
0,1,14138.080271
22.550645,36,14225.866383
28.008861,43,14317.45962
30.770184,49,14436.955344
33.218767,48,14555.555228
2.148047,4,14569.202398
20.60737,28,14640.41537
15.109823,25,14699.374694
6.626957,11,14722.852203
7.378955,10,14742.145627
2.398544,5,14754.521559
0.313124,5,14767.119639
8.673685,12,14797.876549
33.726946,49,14914.333475
22.913842,32,14997.242009
0.369477,3,15002.595002
18.88709,32,15079.948706
0,1,15083.549462
4.492627,7,15100.918245
4.56033,10,15121.900489
12.952182,23,15177.483894
11.442858,20,15222.032357
8.783157,14,15266.040836
0,1,15267.181113
1.0,2,15273.423429
3.236174,6,15289.769977
32.725412,42,15385.977856
2.537705,5,15397.095186
25.120071,49,15516.267723
19.462252,26,15576.6409
0,1,15579.770775
14.715428,22,15629.529326
32.260604,49,15753.259214
10.399152,14,15780.651351
2.984308,9,15799.282846
20.247893,31,15872.938364
11.012855,16,15913.920177
8.480001,13,15944.135261
20.497701,33,16016.97586
14.708152,21,16071.090941
6.021733,11,16095.124111
5.279527,12,16123.203274
2.0,3,16131.655908
11.673591,14,16159.634645
1.116102,5,16167.247643
16.775556,25,16220.040609
27.258694,49,16328.507397
20.423387,33,16400.186676
2.465565,5,16412.402378
32.894822,49,16537.618394
32.537861,46,16628.042698
11.0,12,16652.779292
29.49685,37,16740.797037
2.690717,5,16747.994095
18.865865,26,16806.444943
0.433679,2,16810.10135
2.0,3,16815.715788
35.390712,49,16932.301423
23.361141,49,17046.435807
7.841613,13,17081.303551
26.64828,42,17181.519387
32.845815,42,17271.359283
1.0,2,17275.500604
33.90496,47,17391.421722
16.438883,27,17444.499456
12.930159,20,17482.121164
3.60542,7,17496.207532
1.726086,3,17504.893322
2.335912,4,17511.775485
23.437472,41,17599.765475
5.20641,13,17630.998316
14.444355,28,17696.517473
17.987244,27,17753.508832
7.618879,16,17795.447242
9.648356,13,17819.08168
9.512291,19,17866.482922
36.254372,49,17972.053329
33.752101,46,18081.066758
29.379109,49,18204.549156
18.640618,25,18254.265455
0,1,18256.607334
21.06264,32,18331.162086
5.097218,9,18352.478052
18.669688,30,18420.478391
2.568587,6,18433.907106
15.653013,19,18477.228824
6.423881,12,18500.996351
8.77955,14,18532.875942
29.580607,49,18643.294361
15.275212,20,18693.877016
36.742819,49,18804.777302
18.82225,36,18886.288168
34.908672,49,19003.770647
14.795532,24,19058.430518
0,1,19061.582288
4.418429,6,19076.681167
1.094416,3,19081.93989
17.351359,36,19161.581793
36.196757,49,19268.849923
34.102302,49,19391.154382
31.96734,49,19499.694202
18.014287,29,19566.959546
8.853395,13,19593.61569
32.187132,49,19704.369355
2.822032,8,19723.444148
31.524474,49,19832.299345
6.482782,13,19858.764653
0,1,19861.187848
18.616527,28,19929.69424
2.56017,4,19942.763743
4.044118,10,19962.806715
24.051262,28,20021.948663
1.04916,5,20031.458171
0,1,20032.662722
11.202252,14,20069.977176
35.751027,49,20178.818224
25.737351,43,20281.129238
14.026598,20,20335.152511
7.523847,10,20361.270777
8.574891,13,20390.926695
25.559303,32,20463.731073
13.59777,19,20510.437897
36.007576,49,20619.880622
36.904784,49,20736.402587
41.825322,49,20851.684625
17.781647,24,20906.36599
0.520199,2,20910.943527
27.504397,49,21018.27422
2.208229,7,21036.754106
11.68394,22,21086.195053
7.174712,10,21105.564629
21.930959,30,21170.454503
6.988991,10,21191.782107
1.0,2,21194.924347
18.046375,28,21251.783183
6.144274,9,21274.093301
28.6411,49,21368.373295
35.594954,49,21470.97394
38.574619,44,21573.644283
34.166687,49,21680.267295
22.739718,32,21752.12249
9.495665,15,21790.137015
25.775972,32,21861.076279
33.796317,48,21964.382739
2.665838,6,21978.329943
3.673631,9,21996.284607
1.0,2,21999.264968
28.269543,49,22110.610523
33.62496,49,22214.817275
32.091525,49,22314.974627
29.183288,49,22421.097954
32.443668,49,22519.228639
32.103029,45,22612.687479
3.400043,6,22624.357204
17.962613,23,22671.464757
5.847496,12,22694.314347
3.903164,6,22706.163795
0.006381,2,22713.402795
7.99366,12,22739.634317
5.37528,9,22756.203654
35.174036,49,22874.98439
24.763478,30,22945.131296
0.125945,2,22948.410002
11.684409,20,23004.084362
3.063341,6,23015.256369
6.072098,9,23041.300902
6.554526,13,23073.643173
1.835144,3,23080.187237
31.4431,49,23180.342177
20.337514,28,23244.630895
15.702363,30,23309.945512
12.842393,21,23358.483508
22.197987,33,23426.188629
31.202198,49,23522.620517
6.624706,8,23538.83658
34.446042,49,23649.858587
1.658437,5,23661.128117
9.455704,12,23687.525932
5.830482,8,23703.554115
27.768001,40,23798.475633
31.70053,49,23900.774065
0.296206,2,23904.570911
1.0,2,23913.514988
13.396503,23,23960.704976
15.565137,20,24004.54636
27.834695,39,24093.924669
27.029392,43,24187.700877
29.938182,48,24291.679637
12.413189,16,24325.511628
31.265785,49,24432.811479
1.0,2,24439.634986
32.657405,49,24541.770174
1.0,2,24549.06344
24.172965,49,24668.134121
0.788492,4,24675.066997
6.30351,14,24715.027627
30.303502,40,24805.059482
9.910156,13,24838.14454
7.661387,16,24875.975404
1.953115,5,24889.772475
7.557523,10,24911.588782
33.533122,49,25014.260484
33.121916,49,25125.567347
3.281748,7,25138.315689
1.332196,3,25145.513623
18.892466,36,25218.652721
28.975313,49,25335.446882
5.416268,8,25356.305812
21.815998,24,25409.137926
31.935979,49,25519.160602
1.0,2,25525.037906
-0.526453,3,25531.83759
9.022976,15,25570.602458
19.895756,33,25642.371815
7.467636,11,25668.050697
6.897554,12,25700.275665
3.0,4,25708.53956
7.609443,13,25741.108618
33.814842,49,25848.762533
31.38616,44,25945.28748
1.0,2,25948.878483
36.521212,49,26053.934425
12.223791,22,26107.199849
8.309444,14,26137.45541
24.213174,31,26211.707879
2.680592,4,26220.507595
14.922196,23,26279.841109
38.595069,49,26402.222583
14.321594,20,26443.588283
34.56992,49,26541.781203
5.081982,7,26558.997478
29.787281,49,26677.336224
0.199429,2,26681.829117
5.874088,7,26698.22596
0.705445,3,26703.60248
18.144999,22,26752.684841
0,1,26755.151263
41.40894,49,26859.449334
32.472045,49,26969.497411
2.676322,5,26981.961419
31.32619,43,27091.286985
11.595964,14,27119.913467
33.283481,41,27212.059134
0,1,27213.256881
7.360677,14,27247.419788
0.24235,3,27254.771833
13.105242,17,27294.032886
4.504615,7,27309.472951
11.786706,17,27349.356699
11.275609,21,27391.44366
2.295359,4,27403.234551
18.198261,25,27459.838374
12.782581,18,27501.348137
34.086405,43,27595.950948
36.312596,49,27703.147413
34.172088,49,27804.3753
29.981633,41,27887.694637
14.197177,17,27922.554237
20.868086,27,27986.975116
20.551415,35,28059.740295
36.774609,49,28176.101121
1.264105,3,28184.841428
35.370231,49,28297.708251
25.60822,37,28383.851077
0,1,28385.634678
24.810953,30,28450.417915
12.700284,20,28489.623803
1.0,2,28494.452558
0.330773,2,28498.198301
15.67235,21,28542.593084
25.415823,40,28636.689188
8.186608,13,28668.627292
15.310721,20,28711.163694
31.633996,49,28810.324183
33.617894,49,28926.558148
15.1972,32,28994.98327
7.530298,14,29020.946364
28.94213,38,29115.654533
34.821994,49,29217.208355
0,1,29219.004531
36.254147,49,29333.832417
30.787516,44,29429.506555
30.809479,43,29523.765139
18.029771,25,29584.464216
22.359971,35,29661.698454
20.879938,26,29720.913569
0.694342,5,29729.677699
14.742352,23,29785.87261
35.9073,49,29897.669446
0.739557,4,29908.822463
0.254993,3,29915.944096
8.081178,13,29945.245997
0,1,29946.773561
1.0,2,29950.043579
36.486604,49,30050.403424
0,1,30053.597609
11.938752,21,30096.884063
23.685321,35,30178.676654
18.740811,26,30233.654599
20.678316,32,30301.020145
35.175317,48,30403.032637
12.537583,20,30441.292631
2.0,3,30447.823429
34.971821,49,30562.143688
25.373222,33,30640.671021
23.317543,33,30702.035329
0,1,30703.164237
10.659992,14,30738.282582
26.626813,37,30816.868805
3.287516,6,30830.980912
34.365468,49,30938.590301
-0.077941,2,30943.115294
34.588532,49,31057.96536
33.110287,49,31164.11639
17.072715,24,31222.208374
8.814923,14,31254.309128
35.400507,49,31356.411843
3.977799,7,31373.792934
9.619426,15,31409.074821
19.281032,26,31475.076143
31.174764,49,31577.282345
25.277045,38,31654.758719
30.919623,49,31744.293467
15.170199,26,31802.84065
2.778171,6,31814.35058
1.82235,3,31821.994916
6.851511,11,31846.239852
35.372828,49,31948.529907
3.362486,5,31964.302532
11.938994,16,31996.655586
29.763638,49,32108.760534
29.857067,49,32206.745436
27.709869,40,32299.621305
3.850874,12,32322.084429
39.077678,49,32438.202383
17.196869,25,32496.220622
21.829098,32,32557.292305
14.706488,22,32608.913962
5.575357,8,32628.039165
33.630293,44,32725.81074
18.560565,28,32784.929094
6.098536,12,32819.280082
22.692764,25,32866.900334
4.041952,10,32885.152227
31.359804,49,32987.684716
5.945632,10,33008.446814
0.749501,4,33019.104187
33.316361,49,33122.882339
22.723704,36,33201.691817
8.752743,12,33229.804878
2.0,3,33235.140381
9.718194,13,33267.933774
13.47578,20,33307.935601
32.758394,43,33390.783664
17.20137,28,33457.710031
19.430693,28,33521.504813
9.296487,12,33555.208274
20.47972,26,33613.670602
23.464714,35,33687.784346
17.932018,27,33738.316438
13.84368,21,33776.218687
36.137451,49,33888.873423
39.470277,49,33991.483384
9.639482,17,34033.666399
38.596595,49,34136.576443
39.07083,49,34232.278526
4.160353,7,34246.150955
24.97325,49,34340.550392
41.937758,49,34454.83047
36.108425,49,34548.29262
20.707963,35,34624.883642
3.362303,7,34639.537298
3.86236,6,34657.55974
21.107582,37,34739.108823
3.594758,7,34751.542617
34.452244,49,34847.616228
39.448378,49,34951.623347
31.878318,45,35047.023129
13.020345,17,35086.638281
30.979277,49,35191.818398
24.715638,36,35270.895233
35.455152,49,35377.819392
33.136692,49,35477.059151
24.390044,30,35546.848496
35.70198,49,35651.269118
0.369585,2,35657.80638
18.769115,24,35714.280951
4.710945,7,35730.651447
17.527208,27,35787.399077
5.436659,9,35812.531531
13.113292,21,35864.720371
26.952595,48,35969.639622
9.973365,14,36007.630796
26.890641,40,36084.106422
31.911415,45,36170.751489
30.644397,49,36260.558389
24.684967,38,36342.209611
21.437459,33,36414.726556
34.113726,49,36504.216494
35.844268,49,36610.785234
15.532115,20,36659.915117
39.780344,49,36750.1239
36.295446,49,36865.41875
33.911255,49,36972.13323
33.249455,49,37074.569292
20.550783,26,37143.120377
21.462418,26,37193.122863
1.030498,6,37205.304296
30.600291,49,37301.649139
24.019435,27,37351.938957
8.50433,23,37408.290031
33.581944,49,37521.730151
37.272003,49,37627.572333
40.108527,49,37731.833319
22.393157,38,37803.271497
32.590672,49,37909.444544
16.039506,19,37951.629729
28.4582,49,38052.876225
32.976374,49,38159.065233
8.510818,12,38190.71595
38.187715,49,38296.366412
39.206512,49,38395.799121
18.054119,24,38444.8634
34.987697,49,38548.894427
12.580355,19,38589.933818
0,1,38592.420669
11.215883,14,38624.274725
1.995297,4,38632.802248
0.932045,2,38637.464947
36.965543,49,38735.378444
0,1,38739.081384
33.149186,49,38847.830178
1.503641,5,38858.141963
14.641418,22,38901.802439
38.767096,49,38996.537578
17.24817,22,39042.904335
10.166812,15,39074.769327
33.248579,46,39174.472665
4.27628,7,39185.642424
8.811604,14,39214.269405
32.530205,49,39311.601517
4.274688,6,39323.96283
8.11084,10,39347.087154
7.980547,12,39372.356995
38.229131,49,39475.792584
6.989851,10,39499.49346
17.958696,27,39555.719244
31.360469,49,39661.333272
24.288084,30,39717.287294
19.187751,25,39773.472654
5.847994,8,39787.350882
4.66114,9,39806.434729
35.311498,49,39909.95593
36.031297,49,40024.672395
9.457718,14,40055.937695
35.623717,49,40168.971325
4.436294,7,40180.811373
13.337643,17,40219.123166
33.591489,49,40323.014141
31.285857,49,40429.707151
32.156329,49,40534.654334
32.947724,49,40641.996212
5.941811,8,40655.058585
16.033903,23,40695.36462
3.555225,6,40707.570955
9.488308,12,40734.377319
11.665894,18,40768.834967
17.93003,26,40821.16171
12.696954,22,40873.84876
37.145368,49,40984.652698
1.001989,3,40996.089511
37.156486,49,41095.539257
6.279839,8,41109.55389
15.347241,26,41160.445483
34.542792,40,41234.609827
30.434731,49,41334.731204
34.633365,49,41440.251174
37.541684,49,41539.094367
32.098827,49,41643.209171
14.596773,18,41678.521346
34.574765,48,41782.908522
35.329191,49,41877.404191
3.974493,8,41893.400232
37.325359,49,41996.031196
33.463169,48,42090.78986
14.317726,20,42138.78867
35.254284,49,42238.606207
37.749944,49,42351.211412
21.162891,29,42410.803543
22.064506,34,42482.152293
40.241355,49,42583.422551
12.726319,17,42617.631555
17.480711,25,42669.436964
3.928992,6,42689.694356
32.439382,46,42784.545724
8.027616,10,42808.026811
35.292133,49,42913.632146
22.135641,33,42978.753188
5.748472,11,43002.65169
8.561829,11,43029.038578
36.628697,49,43129.889607
13.04837,20,43172.404676
11.242177,14,43204.498597
29.790307,49,43312.678242
31.625725,49,43408.454425
23.992572,39,43487.123292
37.403358,49,43599.091227
33.421363,49,43701.457421
40.575834,49,43798.462331
7.503427,12,43818.571546
30.058992,43,43897.799653
38.765623,49,44000.964659
36.311566,49,44092.7773
33.091298,49,44190.057339
16.962388,21,44239.758069
33.705175,49,44337.478324
37.101566,49,44446.826921
30.476425,49,44543.0932
38.944091,49,44652.760373
0.29419,2,44659.748727
34.130609,49,44767.040396
19.588941,24,44824.831991
13.338971,21,44864.91292
36.44381,49,44964.702411
35.80808,49,45061.551167
22.869639,35,45132.571625
43.360448,49,45228.073409
1.0,2,45232.860394
9.616983,14,45263.340498
27.275437,42,45347.996018
9.297888,12,45371.490899
33.813075,49,45469.760497
23.158539,30,45537.925407
5.788439,12,45558.009512
39.640758,49,45655.15014
0,1,45656.298874
37.41007,49,45756.522106
20.586794,29,45822.712104
1.226343,3,45829.268473
39.045974,49,45927.475164
0,1,45930.833086
3.0,4,45940.943686
11.465958,16,45969.836546
33.200836,49,46069.778174
3.361395,10,46090.735565
4.870073,10,46109.558167
0.557044,2,46113.715556
16.468285,26,46170.469019
41.462334,49,46278.499476
0.767219,3,46284.641798
41.121058,49,46378.934362
18.122321,24,46428.415512
32.794138,49,46529.148637
34.494441,49,46628.50714
38.447487,49,46733.534102
2.371036,4,46743.376056
9.212892,17,46780.350344
31.978059,49,46868.001829
33.234951,46,46953.307426
29.718325,49,47057.333498
1.0,2,47063.61869
37.450986,49,47156.75344
35.794509,49,47258.54138
13.031513,17,47302.979407
38.101069,49,47397.255225
39.60482,49,47502.77266
1.0,2,47509.796023
6.772695,9,47531.734971
2.536371,6,47549.468305
36.23308,49,47655.951149
22.804512,31,47728.972966
0,1,47730.197677
2.0,3,47735.370797
39.933647,49,47822.583119
38.404108,49,47916.094207
37.961494,49,48022.031826
39.026561,49,48123.493158
33.431763,43,48207.827853
37.06664,49,48309.540159
36.510367,49,48401.834532
5.124434,9,48421.913011
11.642094,21,48469.941146
33.818685,49,48577.366707
6.639806,9,48595.979911
0.747549,6,48609.549601
37.459383,49,48711.844348
10.503063,18,48748.169679
39.644109,49,48839.869365
25.920295,33,48909.021963
16.874584,24,48954.106449
17.555402,28,49009.473437
29.90042,38,49092.051484
18.769496,30,49156.174389
9.730601,21,49199.384483
1.772694,3,49205.522265
32.803231,41,49293.621334
35.681424,49,49386.108211
33.002073,49,49488.466126
4.390363,7,49510.724944
27.516241,37,49585.446398
40.462683,49,49683.828367
37.566727,49,49783.455322
13.221647,21,49826.090159
11.60016,14,49850.312644
9.095601,11,49874.597962
38.743899,47,49966.386245
37.889648,49,50059.667385
8.767948,15,50091.902272
3.661649,6,50107.261948
35.342189,49,50200.797243
34.277601,49,50294.478188
28.85846,49,50397.979362
10.030542,14,50428.871443
37.817614,49,50528.148584
27.658184,40,50605.563622
37.005936,49,50706.69334
3.0,4,50719.934052
32.901125,46,50811.197348
4.267463,7,50826.878498
38.466123,49,50920.875476
34.293183,49,51028.679339
12.514943,18,51073.176458
6.787197,8,51089.884646
31.316869,42,51178.852432
0,1,51180.163163
36.177761,47,51272.44523
0.499146,2,51276.44191
12.381139,18,51311.113366
9.586389,13,51338.604054
34.597368,49,51441.905417
1.51855,3,51447.030873
5.426083,9,51467.098237
4.114676,6,51480.88066
35.843054,49,51575.122133
39.947411,49,51680.340227
1.20149,4,51687.196203
40.762788,49,51780.931875
42.497452,49,51890.783405
0.599635,4,51901.68948
37.279238,49,51990.913332
33.509092,49,52085.3063
29.118682,49,52183.349307
38.591756,49,52281.793109
22.747128,32,52337.165448
40.160916,49,52421.955337
11.010168,13,52451.100556
2.411365,4,52458.288058
36.324582,49,52552.072846
9.666806,17,52587.730366
0.322051,3,52591.570253
32.958617,49,52692.988339
36.860366,49,52798.409175
5.641575,9,52815.685523
1.0,2,52821.697519
35.551394,42,52914.346293
20.800547,30,52980.571108
22.248407,30,53051.522824
0.164126,3,53058.48223
12.127968,21,53103.732918
31.044033,49,53202.898563
1.0,2,53211.054267
12.962736,15,53247.200042
38.59021,49,53344.25635
1.0,2,53347.497174
4.49573,7,53363.167576
5.348651,8,53381.732879
32.722508,49,53472.011963
1.134894,3,53477.000585
7.387874,12,53510.181915
37.585536,49,53604.483197
36.608181,49,53696.662318
0.143473,2,53699.636852
27.445512,33,53762.837836
2.380088,4,53772.849512
28.890298,42,53861.680597
1.956076,3,53869.004852
41.570759,49,53961.698201
33.641152,49,54059.622279
12.657068,16,54088.713306
9.120866,17,54125.913408
39.617723,49,54231.68318
35.603179,49,54337.620844
4.537836,7,54350.691136
26.972505,37,54426.485666
41.404559,49,54523.115126
35.208994,49,54626.06262
18.492503,26,54681.14977
24.254412,31,54758.879169
39.7886,49,54858.844554
21.936707,33,54921.837814
3.639468,5,54936.840564
42.481601,49,55043.559066
39.181609,49,55143.268494
38.053893,49,55234.994143
0.770685,2,55241.572013
39.077992,49,55345.307376
19.460935,27,55406.591071
13.778682,17,55445.450408
11.140744,15,55476.062437
13.886625,19,55512.713176
1.243682,4,55521.198592
39.99386,49,55623.542518
25.553009,33,55688.590075
2.923829,7,55703.276466
13.118551,17,55737.114909
38.881084,49,55839.789109
37.92268,49,55937.121475
5.53326,11,55954.529104
35.944308,49,56057.53217
37.081738,49,56161.765821
12.861364,18,56193.334783
0,1,56194.621261
39.664867,49,56294.811151
40.400444,49,56382.261547
0,1,56385.295916
41.394509,49,56485.849319
29.940847,41,56567.868292
5.504934,9,56587.316653
38.834395,49,56686.281543
39.71729,49,56786.794386
30.479198,48,56882.367683
35.924295,49,56984.416359
22.2747,40,57063.393778
17.619491,23,57113.504726
5.0,6,57124.612905
39.033494,49,57215.016354
35.899054,49,57318.569159
28.543182,36,57383.799904
7.627494,10,57404.563659
34.123119,49,57493.197213
17.592134,21,57534.422717
39.213874,49,57634.397428
20.680083,28,57691.585747
6.131883,10,57710.347424
32.301549,49,57806.084726
36.971357,49,57906.097806
5.229865,8,57921.271314
33.419037,49,58024.510388
36.740024,49,58117.839473
42.806834,49,58214.611182
5.505633,8,58233.399964
13.416011,17,58267.407463
39.958051,49,58370.235431
36.094905,49,58477.652367
2.520125,7,58498.420585
37.522376,49,58579.797549
39.179502,49,58682.136781
43.943839,49,58781.675602
11.78191,15,58813.744093
42.460796,49,58915.847334
37.3222,49,58999.509381
1.0,2,59006.549955
8.588042,12,59034.602508
33.274047,41,59121.81786
19.437694,43,59211.99003
24.19118,31,59278.702624
21.646154,30,59344.781067
39.661357,49,59439.504492
