#{"t_start": 1624084692.2450883, "env_id": "mario_puzzle-v0"}
r,l,t
35.579491,48,62491.497728
4.74443,8,62505.380912
41.12096,49,62600.851477
14.315318,20,62643.256793
36.944876,49,62737.503419
37.990845,49,62841.152673
3.525317,5,62847.937808
43.291815,49,62956.588551
38.988618,49,63042.915686
38.508852,47,63141.662997
39.97406,49,63231.520494
42.135295,49,63318.33953
30.313578,36,63378.489012
34.81388,49,63473.084925
-0.180739,2,63479.122994
15.328419,25,63521.768232
4.009881,7,63537.819216
39.513729,49,63633.177459
0,1,63634.691489
8.291969,17,63672.469085
38.048516,49,63768.123683
19.864195,26,63817.304827
39.467521,49,63899.77757
17.228062,21,63945.100055
5.530528,7,63962.375612
21.378439,34,64029.673277
42.324986,49,64118.256399
2.27784,4,64127.229307
37.102865,49,64213.607153
13.468637,19,64258.540047
39.095925,49,64353.941413
40.638229,49,64455.719781
38.854601,49,64562.179076
40.430528,49,64670.53059
4.637271,7,64687.833051
35.701,49,64787.782625
11.077388,15,64818.142769
36.869346,49,64906.989565
39.175592,49,64999.009452
2.525446,4,65006.021941
39.299576,49,65094.858895
38.768929,49,65186.443649
32.917459,49,65276.569417
38.538248,49,65375.772662
13.342584,17,65409.982223
8.955714,15,65435.317277
35.652663,49,65537.021611
0.351241,4,65546.326794
15.651634,22,65594.966341
34.57689,49,65711.194612
38.276216,49,65804.045613
38.425803,49,65896.603975
35.582647,45,65988.413597
27.01834,31,66044.649988
7.54762,12,66077.395723
11.340017,15,66105.949248
30.825079,46,66220.199304
28.521612,34,66288.868574
18.403043,28,66347.339123
10.498186,15,66378.553547
40.567053,49,66475.44261
39.619377,49,66567.278646
0,1,66570.801056
40.472572,49,66662.911457
35.801458,49,66754.001747
38.403401,47,66842.79998
41.660004,49,66939.952675
24.770784,28,66994.243128
35.39821,41,67075.307532
39.103374,49,67162.574582
0,1,67166.300295
0.465851,2,67170.941001
31.69867,49,67270.462726
35.517105,49,67360.067448
11.932885,17,67389.703905
40.213092,49,67481.771552
40.417079,49,67577.395569
39.773066,49,67680.977602
38.162585,49,67764.234783
41.123205,49,67859.176776
38.401283,49,67959.217049
37.967068,49,68060.45836
39.356992,49,68164.273515
36.368769,49,68260.744035
36.37066,49,68361.177548
39.232228,49,68459.197651
40.466022,48,68552.77063
34.9789,49,68646.185437
23.125477,34,68717.560693
40.517847,49,68827.981833
41.053744,49,68919.052558
9.380547,17,68968.299213
41.778382,49,69062.512482
14.763638,19,69104.741436
41.853199,49,69200.594563
29.831342,36,69276.472401
39.543202,49,69375.788373
8.450393,12,69401.260778
0.144163,2,69409.341176
5.320549,7,69423.464623
38.312927,49,69519.671532
26.943094,34,69592.003448
17.456079,24,69640.541639
38.575059,49,69739.085422
4.924298,7,69752.629993
42.891747,49,69844.02752
40.085796,49,69932.68462
25.623353,35,69995.105593
1.0,2,70003.938529
37.539057,49,70100.861642
25.295773,33,70161.479067
39.303643,49,70256.847873
39.006942,49,70349.384651
4.134548,7,70364.942657
15.483268,18,70404.221877
2.592123,5,70414.024895
40.56325,49,70507.839551
12.014036,16,70537.187449
40.947179,49,70625.568443
43.227104,49,70716.383492
41.067907,49,70826.040482
35.587079,47,70919.96288
39.178589,49,71014.768694
42.49761,49,71108.951807
19.888359,23,71152.213392
36.647415,49,71245.553185
39.801113,49,71330.787087
39.777976,49,71419.630432
3.778887,5,71431.046629
38.119397,49,71527.057959
14.865347,25,71581.820096
36.313416,49,71677.831601
39.086358,49,71773.538556
38.383979,49,71864.145434
42.389651,49,71953.515791
36.595709,49,72051.874834
8.55682,12,72074.856581
39.11423,49,72162.633416
14.877748,22,72206.643425
13.554947,26,72255.896894
35.77021,49,72362.01868
37.188233,49,72445.54645
37.584112,49,72541.1926
2.243104,5,72551.035547
42.006813,49,72646.296539
34.897654,45,72735.095669
40.958676,49,72817.693825
18.865263,24,72864.626012
41.594475,49,72962.033784
43.085522,49,73063.535666
36.557792,49,73157.23396
4.023768,6,73176.373053
38.809351,49,73273.988508
41.030273,49,73350.984568
28.176562,35,73420.431415
38.307747,49,73513.880546
39.467452,49,73595.48258
6.886277,9,73620.458818
29.851646,37,73682.432353
41.290599,49,73778.950437
40.566543,49,73865.179524
36.347164,49,73950.842393
19.923549,25,74001.343999
15.956385,20,74038.664264
29.524807,36,74103.82509
42.031618,49,74202.934551
37.82993,49,74296.633633
40.505055,49,74385.184695
37.661963,45,74466.521298
40.648542,49,74571.004628
38.662739,49,74663.35043
40.636874,49,74755.774776
27.5553,32,74819.778543
43.432735,49,74913.599398
22.146599,31,74974.472793
12.371885,20,75010.909213
14.690672,18,75049.600183
41.748509,49,75139.328535
10.026282,14,75163.745202
17.750096,22,75215.016249
3.234938,5,75225.536246
43.654274,49,75308.381446
0,1,75309.508423
40.665018,49,75393.605235
13.70746,18,75431.188484
14.814269,20,75466.169114
2.9211,4,75471.88083
38.378047,49,75568.416587
34.841762,44,75644.771133
0.581921,2,75650.138809
4.795054,8,75662.124606
3.238436,6,75674.964493
37.625537,49,75770.165426
36.876332,49,75868.79145
40.808231,49,75961.005699
9.76569,14,75989.420196
0.886836,3,75993.470151
33.708751,39,76059.767798
12.975513,16,76094.640409
1.0,2,76098.760293
39.354979,49,76188.10063
19.782408,29,76250.322965
28.37133,38,76318.862365
43.302919,49,76410.598634
17.031806,22,76449.627065
2.0,3,76459.157128
4.484313,7,76469.720658
6.061516,9,76483.958309
17.152105,28,76535.942362
42.242903,49,76630.810466
37.700687,44,76719.501355
41.081801,49,76807.621435
3.068821,6,76823.850454
39.397178,49,76910.880466
39.36413,49,76994.355507
10.775279,19,77028.160592
40.558496,49,77115.399711
39.685413,49,77206.161275
2.0,3,77214.641343
38.521196,49,77314.435606
38.178238,49,77411.80871
32.742877,39,77479.420972
14.320502,16,77508.631263
29.739971,40,77583.01977
22.537581,33,77645.160739
1.235615,4,77652.716621
13.408674,20,77685.530827
2.996692,5,77697.172372
42.120879,49,77793.306942
2.053064,4,77801.440414
39.401746,49,77899.625602
38.224265,49,77991.18624
19.318472,25,78040.420272
10.029053,14,78067.374701
36.812785,49,78156.092671
36.526031,49,78249.637599
40.359621,49,78344.94841
39.027158,49,78442.152156
20.151086,25,78488.292464
39.505237,49,78582.363503
40.525678,49,78673.585025
38.45523,49,78768.764555
40.141039,49,78867.403959
38.882564,49,78966.788434
39.204949,49,79058.084649
42.049772,49,79143.902192
41.092256,49,79232.429806
12.445671,19,79268.686927
20.077212,25,79318.637225
41.414806,49,79401.759177
8.713593,13,79425.071829
41.77443,49,79521.883667
36.022125,49,79611.445499
0.286082,2,79615.077144
39.527908,49,79704.983534
41.649745,49,79787.458409
19.298322,23,79832.602736
39.445459,49,79915.62573
40.800764,49,80008.663351
38.000752,49,80100.020607
40.639594,49,80188.944391
36.07047,49,80278.620701
17.620819,21,80318.643068
43.634696,49,80412.530462
36.897773,49,80508.533632
41.188146,49,80597.4775
36.644569,49,80679.788715
35.662319,49,80772.88127
31.294733,45,80856.833509
40.075512,49,80950.814603
36.781124,49,81038.568489
42.958305,49,81132.393142
24.713419,31,81190.322763
41.367683,49,81280.704537
41.300799,49,81373.080583
41.218829,49,81465.272413
8.029422,11,81491.367428
20.389369,28,81541.001911
7.703476,10,81557.792711
29.594884,38,81619.748514
41.264877,49,81717.574648
13.384809,19,81754.343528
40.660934,49,81840.983471
39.036204,49,81925.589599
40.485482,49,82017.689517
0.27862,2,82023.816599
42.827987,49,82116.765628
38.416244,49,82202.536844
39.148727,49,82290.438447
39.086239,49,82380.883478
38.194182,49,82470.176643
41.78904,49,82562.574728
36.000032,49,82654.491586
41.092436,49,82743.822959
39.054233,49,82834.862443
41.295829,49,82915.963985
42.251615,49,83003.657571
43.77293,49,83096.79143
19.174821,29,83147.809613
36.920309,49,83237.925378
38.088708,49,83325.790866
39.82884,49,83413.599618
37.532332,45,83493.395128
12.878476,15,83522.87082
33.080245,41,83591.826207
8.474444,11,83613.054701
43.155178,49,83693.587659
29.217821,36,83758.594981
35.673489,49,83849.133754
3.266538,8,83868.492287
35.530889,42,83944.445984
4.514526,8,83962.577936
37.960313,49,84050.639599
44.884531,49,84139.668262
40.04392,49,84225.601529
4.492897,6,84239.121383
1.201779,3,84246.499074
38.763793,49,84333.886493
40.001474,49,84423.784785
0,1,84425.661922
40.546772,49,84517.444429
6.922043,10,84538.385769
36.201746,49,84622.269704
40.751066,49,84713.481619
39.500313,49,84801.87654
41.576711,49,84888.779432
39.666414,49,84972.554809
38.584777,49,85067.567445
42.485804,49,85153.66938
41.258313,49,85242.215469
40.96769,49,85326.198774
26.242008,35,85385.332774
40.245459,49,85475.314506
14.910391,28,85531.763616
36.706553,49,85613.229933
39.991505,49,85703.380417
40.974792,49,85786.191018
37.175786,49,85872.845467
37.690185,45,85954.138922
38.351591,49,86039.157558
39.220254,49,86123.198731
36.524724,42,86200.999465
39.272221,49,86287.993576
12.890111,16,86322.757158
0.046498,2,86326.256415
38.700511,49,86419.611672
38.983139,49,86513.424612
36.503068,49,86605.372411
37.382815,49,86694.174087
43.269293,49,86784.655621
41.082388,49,86869.525958
42.455911,49,86955.461642
40.394495,49,87040.085624
10.379994,19,87075.99772
41.04988,49,87164.869549
11.902382,14,87189.313792
37.16901,49,87283.286454
41.056205,49,87372.558446
0.762205,3,87381.96942
19.998779,26,87426.301528
22.628428,29,87472.671614
29.630419,38,87546.19359
16.693948,21,87580.905571
38.443545,49,87671.86994
39.931757,49,87760.135456
0.848395,2,87766.015988
44.522876,49,87853.663592
0,1,87854.853729
43.250527,49,87944.827595
41.797658,49,88027.262605
41.285049,49,88102.304658
40.2692,49,88192.609535
11.290426,16,88221.414576
41.941946,49,88310.286369
7.0,8,88322.999652
42.363891,49,88412.295814
40.67648,49,88500.647674
6.290631,12,88519.627216
3.557689,5,88531.393352
38.006231,49,88623.599463
43.150124,49,88717.148475
41.811162,49,88807.397825
44.004646,49,88903.027764
44.159255,49,88984.50266
43.200663,49,89065.236604
36.975187,49,89154.62374
42.966032,49,89241.247421
38.845776,49,89335.698767
37.485919,49,89432.1068
1.0,2,89437.984055
36.004243,44,89522.343461
43.677623,49,89612.951567
29.104798,37,89682.080487
41.064289,49,89762.823566
37.085799,49,89841.724515
35.449816,49,89928.451424
40.360685,49,90013.196558
42.499883,49,90092.311513
14.816217,19,90128.880284
11.184809,15,90158.36162
38.021409,49,90251.206842
40.685941,49,90335.484382
42.195384,49,90419.728692
36.205426,49,90502.185782
29.973334,37,90560.336184
42.700595,49,90647.105499
41.001626,49,90733.083561
38.609482,49,90815.863489
10.457799,17,90848.547941
40.669811,49,90927.45102
42.659922,49,91019.211679
37.650651,49,91109.782444
42.316895,49,91194.553614
18.275733,29,91244.801862
42.634472,49,91332.097558
41.01681,49,91429.410212
35.871616,43,91514.952472
41.772875,49,91601.237976
40.539529,49,91692.713401
42.198245,49,91772.782424
39.916132,49,91851.953637
41.770449,49,91941.087407
36.6318,46,92028.402233
44.396094,49,92112.606513
40.608325,49,92197.798658
16.083785,19,92233.129282
42.630028,49,92317.115462
40.353372,49,92404.516595
40.820473,49,92498.190726
14.802228,21,92540.724772
40.798881,49,92628.596635
40.352118,49,92713.406634
41.879496,49,92798.053741
40.964825,49,92882.631972
31.875966,41,92954.79631
36.054632,49,93041.699553
0.885331,3,93046.607958
38.423491,49,93138.716641
27.619852,36,93213.672086
37.968509,49,93297.626779
41.486695,49,93386.535544
2.507072,4,93396.531692
39.910856,49,93498.897414
33.607752,49,93582.341403
42.769596,49,93665.215026
16.871286,24,93706.994676
42.388109,49,93790.711582
13.041306,18,93824.862507
30.049248,35,93882.796777
11.908934,15,93907.819332
1.0,2,93910.773239
40.949543,49,93997.748731
32.593517,40,94067.959962
38.238308,49,94150.65744
41.248342,49,94234.784634
14.069207,20,94271.50215
38.054846,49,94354.47452
40.837455,49,94436.606487
27.754781,34,94493.559103
11.880056,16,94521.638525
41.177464,49,94604.950495
44.103846,49,94691.241617
43.612885,49,94780.320559
42.66224,49,94871.091426
39.17598,49,94956.04343
40.105475,49,95034.640051
44.094649,49,95118.220426
43.916332,49,95209.916164
39.765891,49,95297.900527
38.175904,49,95382.284045
36.801621,49,95480.704837
38.931855,49,95569.958535
43.058815,49,95653.886657
42.790581,49,95740.309514
36.835499,48,95827.823957
41.126009,49,95915.955459
41.700835,49,96005.001385
26.07293,36,96065.999663
43.357767,49,96154.749448
31.239976,36,96216.736732
36.482704,46,96289.649474
21.612959,26,96331.446095
40.090001,49,96422.86878
41.392376,49,96509.650637
33.613123,40,96571.182548
8.910236,15,96600.445619
45.203207,49,96682.877232
39.423854,49,96762.822582
36.913904,49,96848.688489
34.832981,39,96914.91991
21.637355,35,96983.475494
28.421453,38,97043.337395
43.675403,49,97132.299429
34.981564,44,97207.973816
42.95286,49,97290.288663
40.811885,49,97366.842707
35.276187,49,97461.867452
37.796254,49,97550.979576
37.940669,49,97633.466838
38.172319,49,97714.86053
3.296222,5,97729.105326
35.971299,49,97811.725923
39.561771,49,97895.968461
42.176986,49,97980.627006
29.351436,35,98040.095684
40.251316,49,98119.933046
40.113906,49,98205.079149
31.570843,41,98276.389097
41.524129,48,98361.105628
42.681643,49,98439.785506
38.653226,49,98528.153622
40.893678,49,98612.414838
16.20393,19,98652.152661
43.519807,49,98736.024619
37.757878,49,98825.387674
42.402675,49,98908.298429
22.664755,27,98959.356635
41.627388,49,99037.326201
43.947267,49,99117.145697
41.876968,49,99194.926703
41.927259,49,99280.595798
42.86825,49,99359.387691
41.921166,49,99442.674946
38.710068,49,99520.918618
38.374206,49,99603.120697
41.739259,49,99679.224521
0,1,99683.070689
4.936972,7,99695.880144
32.938221,48,99778.592962
43.047584,49,99859.860539
40.154731,48,99937.731106
41.01879,49,100023.758435
40.845546,49,100102.02149
37.774786,49,100186.611002
39.37197,49,100265.123662
39.738786,49,100351.697761
37.479434,49,100430.675646
42.185989,49,100519.286509
41.764308,49,100598.80564
0,1,100600.201278
7.212864,9,100614.445071
40.221674,49,100706.003856
43.384871,49,100794.64295
41.188363,49,100880.338439
40.43024,49,100965.609512
43.468325,49,101053.138635
43.853644,49,101130.851563
39.269302,46,101211.681813
39.290439,49,101288.939723
44.384474,49,101373.55869
38.424519,49,101456.907517
39.85599,49,101535.806173
41.994074,49,101615.849509
29.428653,37,101678.14019
42.287724,49,101761.398453
44.055708,49,101847.379604
40.669677,49,101932.136869
37.374479,49,102017.151529
41.212637,49,102102.446393
1.769115,3,102107.16391
37.617974,49,102186.663835
20.71067,32,102241.576786
34.228329,43,102310.862401
41.464392,49,102398.606766
41.930897,49,102478.395419
37.923692,49,102562.700477
43.114256,49,102645.253451
40.29988,49,102739.825601
39.371558,49,102817.769598
0,1,102820.228281
11.826983,16,102848.538235
39.785612,49,102934.913465
42.64034,49,103016.349713
42.831749,49,103096.278637
41.493006,49,103182.527605
40.973176,49,103270.097596
36.092159,49,103350.150659
40.669478,49,103433.619694
37.082033,49,103510.344496
37.331425,49,103598.96647
41.788238,49,103681.859461
40.236996,49,103768.458704
41.47577,49,103865.426158
37.84515,49,103952.456506
38.506979,49,104036.066876
42.1449,49,104125.623849
0,1,104127.567703
40.304268,49,104220.050383
41.793178,49,104300.790505
38.853761,49,104387.517496
0,1,104388.677885
38.824882,49,104466.982651
38.75212,49,104547.908671
40.483398,49,104629.11045
42.888905,49,104709.90067
40.790464,49,104795.479679
41.896565,49,104882.457484
40.421597,49,104972.741726
42.006931,49,105058.176528
44.387601,49,105142.727556
44.08586,49,105228.27775
6.709416,11,105245.949028
5.328888,7,105261.284234
41.859959,49,105345.737484
44.108132,49,105430.448794
27.490824,31,105479.009588
45.314469,49,105565.252501
42.732803,49,105649.887495
42.229787,49,105735.473483
8.961115,13,105761.166164
39.719666,49,105846.504566
39.444737,49,105921.555003
45.921617,49,106000.130565
41.073681,49,106084.955537
37.939669,47,106161.836489
30.481798,37,106229.060381
12.531834,15,106254.335079
37.713382,49,106328.3405
8.694715,10,106349.700256
35.993819,46,106433.485779
43.530471,49,106516.853558
41.29255,49,106599.213807
40.061744,49,106680.742834
42.841484,49,106760.665059
41.621162,49,106847.690529
39.37634,49,106927.895657
35.387848,45,107003.736262
0.499197,2,107010.504091
9.057891,12,107030.416002
38.82794,49,107111.705114
40.402455,49,107196.478633
0.676558,3,107201.814816
38.068443,49,107281.117563
40.436913,49,107360.303451
41.748942,49,107440.002437
41.911501,49,107533.466402
40.959537,49,107611.537624
44.886988,49,107698.69352
40.051179,49,107782.259667
42.747431,49,107862.646044
42.227644,49,107951.908656
38.786881,49,108036.238417
37.445797,49,108121.094897
42.001041,49,108205.414216
7.643398,10,108218.547262
44.236459,49,108302.657079
39.076039,49,108388.883581
42.527407,49,108479.843555
40.899185,49,108569.256549
34.566029,49,108648.808392
40.896902,49,108738.423156
39.668514,49,108823.653585
39.548913,49,108906.556442
42.179651,49,108986.533152
43.478761,49,109074.041402
40.187061,49,109151.008076
39.511273,49,109237.677967
38.461805,49,109328.863576
35.34517,43,109403.053735
43.097995,49,109486.526638
39.710959,49,109567.507531
42.240165,49,109651.670559
41.035097,49,109737.103427
42.992239,49,109815.688207
36.685849,49,109903.986441
39.702523,49,109977.638426
41.456763,49,110055.63341
31.772076,37,110126.882152
39.46345,49,110206.71145
40.942471,49,110294.124738
0,1,110299.704964
37.902971,49,110388.70136
14.062538,21,110424.567963
46.165021,49,110502.451759
39.42419,45,110578.337963
41.53021,49,110655.697371
40.606826,49,110742.641944
42.186615,49,110825.609565
43.97663,49,110910.787034
37.215626,49,110991.037553
44.489518,49,111073.090642
5.515165,9,111087.248982
42.87729,49,111169.345983
43.245957,49,111254.524972
40.214896,49,111330.783577
44.267001,49,111410.696465
44.042965,49,111491.914677
42.943748,49,111572.326846
41.046058,49,111660.801754
41.280362,49,111740.414555
40.942935,49,111818.71933
41.978497,49,111903.819551
41.113732,49,111978.331185
38.134043,49,112056.709758
38.888452,49,112148.416532
44.174992,49,112234.142651
42.696721,49,112316.883687
35.32489,49,112403.450483
34.507944,43,112475.785564
41.225035,49,112565.306814
42.028252,49,112647.597529
39.69525,49,112734.96944
19.004444,23,112769.752931
42.915113,49,112849.21471
42.456937,49,112932.456182
23.535139,27,112982.868258
16.575683,20,113014.405277
39.988836,49,113092.866769
42.79872,49,113178.374537
41.548333,49,113258.449395
40.300624,49,113344.281573
33.034987,44,113421.031108
42.44896,49,113500.117583
21.718455,25,113537.848317
42.695075,49,113616.765746
34.500846,49,113696.586601
40.950577,49,113775.812475
41.581806,49,113855.966834
42.67875,49,113937.602811
43.596467,49,114016.082598
38.562971,49,114094.790583
43.429833,49,114174.620719
40.314469,49,114258.671527
40.333352,49,114342.410708
41.865968,49,114427.905922
6.0,7,114442.656538
42.744103,49,114524.645727
1.817154,3,114533.23802
41.929184,49,114612.43168
14.807251,18,114642.753821
42.452562,49,114726.740633
40.234316,49,114802.202688
41.061852,49,114887.332808
41.570299,49,114979.465699
33.85693,42,115048.529932
0,1,115050.841272
41.264486,49,115132.131335
42.516011,49,115215.445407
40.23088,49,115291.089485
0,1,115295.65584
41.754987,49,115375.751583
45.941888,49,115457.508587
0.531226,2,115461.390987
37.620158,49,115540.257015
41.82637,49,115620.01953
1.0,2,115623.47291
41.204864,49,115704.234669
39.678033,49,115782.093488
8.837522,12,115799.86197
0,1,115803.861565
38.393628,49,115892.737424
40.974233,49,115972.905452
36.309721,49,116053.274884
26.847449,31,116106.90513
38.471786,49,116189.57869
38.669843,49,116269.418494
37.511422,49,116353.493729
43.410781,49,116431.319451
37.478266,49,116507.289464
41.45529,49,116586.866706
0,1,116590.434105
36.889596,49,116679.865569
41.691046,49,116757.915596
41.102566,49,116838.364242
38.814377,49,116920.094421
39.914085,49,117000.625091
42.383659,49,117082.958421
37.768115,49,117166.405492
39.239258,49,117243.735667
42.528562,49,117329.957162
37.091095,49,117419.379861
40.791999,49,117498.442696
1.0,2,117501.12062
41.366117,49,117580.415886
37.146902,49,117659.996983
43.584994,49,117742.275763
41.797822,49,117826.250831
39.907159,49,117908.928923
39.858089,49,117988.924683
39.128577,49,118068.480952
41.467666,49,118149.125158
41.412176,49,118224.466576
39.396392,49,118310.875833
44.43224,49,118400.252162
41.911531,49,118478.854635
42.605887,49,118564.873724
41.909864,49,118647.619482
41.505424,49,118730.540211
39.300127,49,118814.190892
40.971679,49,118894.156089
43.022119,49,118973.795523
41.522616,49,119050.567635
40.553921,49,119131.271437
14.123294,20,119162.298641
39.427072,49,119241.727373
39.888903,49,119323.880572
41.926501,49,119401.500206
42.646199,49,119478.698967
39.716666,49,119559.733459
39.205572,46,119637.757136
37.190174,49,119715.957736
41.546792,49,119792.659367
39.721568,49,119877.595836
43.084232,49,119961.343961
44.12555,49,120044.428551
41.794635,49,120120.998686
40.94791,49,120204.118494
41.801984,49,120279.205268
42.659656,49,120361.102073
39.313908,49,120437.416878
40.850564,49,120515.321846
37.901876,49,120598.095142
43.404588,49,120680.459474
41.805354,49,120764.135522
39.540815,47,120838.692737
39.983595,46,120916.93629
38.663015,49,121000.046569
41.731062,49,121078.612773
39.343832,49,121160.497471
43.062904,49,121238.480502
39.039925,49,121316.697695
42.346965,49,121396.072158
0,1,121398.079165
37.340851,49,121476.804321
42.3999,49,121557.595011
37.524491,49,121641.444514
9.87193,14,121670.848636
41.388372,49,121756.342574
43.203356,49,121832.939435
45.075321,49,121916.779502
44.03266,49,122002.44464
39.134135,49,122078.002616
38.568191,49,122162.968365
42.776105,49,122241.868748
35.368502,49,122325.425409
41.656211,49,122405.408941
42.630164,49,122487.388448
43.473194,49,122565.455385
39.845788,49,122643.983597
40.289394,49,122720.751553
38.511217,49,122797.928498
38.274411,49,122876.421788
43.213615,49,122953.026608
40.163552,49,123033.447501
39.243957,49,123109.832484
40.558169,49,123188.241392
5.054222,7,123199.969798
40.792147,49,123279.252574
