#{"t_start": 1624084692.5542214, "env_id": "mario_puzzle-v0"}
r,l,t
5.923064,7,60930.6785
38.148037,49,61025.274495
36.517786,49,61106.479379
9.259767,15,61131.303611
33.876615,49,61225.145646
41.051392,49,61326.827328
1.0,2,61330.702478
35.800028,49,61423.289579
0,1,61426.242806
5.975647,8,61443.865227
37.805866,49,61542.466331
39.911691,49,61637.699538
15.042409,20,61682.295906
24.925468,49,61778.904415
18.331118,27,61832.207746
18.837907,29,61894.313116
41.41304,49,61993.744641
26.387896,32,62052.272124
40.627685,49,62148.584488
35.634948,47,62238.502911
35.889422,49,62356.518522
28.832552,33,62420.874181
8.271373,12,62441.320813
25.141411,34,62509.215209
43.407826,49,62601.843061
8.882987,12,62622.129647
34.448813,49,62721.227329
34.371678,49,62827.886362
38.675038,49,62929.480609
33.810962,49,63021.553422
40.274343,49,63121.893324
11.614636,17,63153.246058
9.166432,11,63170.615052
0,1,63172.061352
36.946624,49,63262.576512
0,1,63264.256323
41.30395,49,63349.580452
40.866348,49,63436.205425
40.761478,49,63532.375296
4.754677,6,63549.688062
37.096843,49,63643.117581
10.041175,13,63669.718857
29.656422,41,63751.341755
0.658119,3,63757.433351
36.084905,49,63848.340602
8.418579,10,63864.48762
32.269465,46,63956.038662
1.409912,3,63961.930987
41.872465,49,64057.316828
11.01795,14,64084.407602
0,1,64086.580475
38.307409,49,64170.003917
1.716993,3,64176.380285
34.698052,49,64275.488479
36.536661,49,64377.814528
38.662721,49,64476.741313
3.311045,6,64494.857324
4.464269,6,64504.58766
22.441368,37,64590.491899
36.88399,49,64696.700318
34.809966,49,64792.938477
0,1,64797.179069
31.048325,42,64871.607348
36.374014,49,64964.966459
38.09638,49,65057.170204
35.481728,49,65144.377445
37.972135,49,65232.657621
35.96229,49,65323.593648
3.532379,6,65341.736418
34.412442,49,65436.354455
37.691254,49,65540.925333
39.086663,49,65658.59531
14.347194,18,65692.536194
3.126351,5,65707.792414
37.428761,49,65800.020734
34.035258,41,65873.66387
35.41383,48,65974.037363
13.343052,15,66003.282641
37.484823,49,66101.52039
1.0,2,66109.966507
0,1,66114.925614
10.102205,15,66147.217442
37.935731,49,66261.81745
34.879724,49,66358.546528
0,1,66362.888927
0.939805,2,66368.315195
33.10802,39,66447.176724
17.964199,25,66493.894502
35.241089,49,66586.378357
0.813757,3,66591.517917
37.842038,49,66683.987587
0,1,66689.719877
40.031176,49,66778.161525
8.127221,11,66800.471558
40.285865,49,66894.643531
1.0,2,66899.954394
2.512455,5,66907.734597
37.054181,49,67006.680418
36.807984,49,67099.008482
9.113611,15,67126.261862
12.868912,15,67151.75122
11.467222,20,67192.83738
23.070453,31,67260.273452
39.546373,49,67345.943681
39.522707,49,67436.541334
6.395734,9,67449.072651
38.445295,49,67551.500595
36.056752,41,67633.370601
15.52912,21,67677.050917
11.275743,21,67713.319587
37.594752,49,67801.198449
39.984198,49,67903.576493
29.085944,39,67973.244738
38.890229,49,68084.10919
4.509453,7,68099.79791
5.400545,11,68123.001104
3.0,4,68129.221313
24.768751,37,68204.567439
15.4586,21,68246.041579
30.385452,40,68320.726494
9.348117,13,68350.492183
29.095293,37,68422.358425
36.775325,49,68521.327331
1.0,2,68526.360474
42.734853,49,68625.09098
40.075964,49,68719.059362
15.000426,22,68764.41402
0.479963,2,68768.838056
4.870588,9,68790.74123
42.62081,49,68893.715292
11.006028,18,68925.968689
2.0,3,68936.324354
0.544946,2,68939.461511
9.964767,13,68976.999607
18.374061,26,69025.365621
25.021291,33,69093.180426
40.879928,49,69192.980607
21.836487,29,69252.322361
22.815002,31,69316.277322
15.804959,17,69349.85408
37.501852,49,69452.605025
39.164955,49,69550.176282
2.672476,4,69558.592183
39.72871,49,69660.461989
34.329019,42,69746.115221
37.002055,49,69837.136981
23.15888,30,69891.293287
41.169991,49,69978.891031
23.864672,29,70047.903458
4.541765,9,70063.100861
35.11439,49,70149.019425
40.090499,49,70247.940811
18.562516,25,70295.536793
21.169251,32,70355.300955
38.432724,49,70451.608202
17.209234,26,70504.208611
38.525264,49,70596.278531
34.454297,49,70685.253706
20.120866,33,70749.970546
37.392385,49,70852.193257
0,1,70856.640739
38.713258,49,70951.891274
40.963518,49,71043.560318
8.628199,11,71070.542524
32.888707,41,71145.300971
17.165076,22,71189.247831
43.205194,49,71283.556441
-0.097878,2,71286.665288
37.8399,49,71365.931282
34.683771,49,71467.278821
39.693151,49,71564.629288
1.580291,4,71574.401717
37.613687,49,71668.864283
38.234036,49,71765.57547
13.432014,16,71798.124309
2.531634,4,71808.096682
42.199017,49,71893.849487
0,1,71895.442258
40.078887,49,71991.02956
38.273196,49,72083.147391
38.021939,49,72170.826572
42.486361,49,72267.800744
18.608669,24,72320.4041
3.616947,5,72333.472087
40.560811,49,72418.473569
44.475119,49,72507.890571
6.602591,8,72530.289458
32.413468,42,72613.071189
36.652674,49,72706.636777
38.53612,49,72792.913313
36.474668,48,72884.854428
40.615619,49,72981.931297
3.0,4,72991.264509
43.624885,49,73092.42854
38.584788,49,73188.240451
0.448982,2,73193.452866
41.312802,49,73289.667491
36.975583,49,73369.447219
14.390297,24,73418.667459
38.013507,49,73511.697459
25.06865,31,73564.995854
40.106202,49,73653.587533
39.203951,49,73753.065459
42.904501,49,73838.876793
41.167219,49,73920.078337
7.13261,10,73940.005853
38.862104,49,74033.793697
39.582832,49,74122.827581
41.457048,49,74219.971436
41.589858,49,74314.525086
0,1,74319.241779
41.652948,49,74406.698498
30.784592,43,74482.430765
36.077197,45,74582.844571
40.098832,49,74674.236937
36.355295,49,74766.724612
31.486794,42,74852.955696
39.996842,49,74942.520422
31.018455,41,75023.747296
36.95663,49,75116.312505
39.404287,49,75216.903519
1.0,2,75220.51322
41.387911,49,75304.108454
42.724258,49,75388.422361
40.579626,49,75480.407314
40.452324,49,75575.407358
39.554476,49,75660.193314
11.952523,13,75685.127392
38.885612,49,75782.535707
10.937342,15,75808.55499
11.735617,16,75839.957408
41.579307,49,75939.067618
38.874521,49,76029.349276
38.655167,49,76119.867651
0.536966,3,76128.328682
30.166051,46,76211.136061
19.740221,29,76271.508735
34.106308,43,76351.148535
42.763289,49,76439.220402
44.042876,49,76531.789218
39.505739,49,76626.177319
42.362188,49,76722.482293
40.951948,49,76813.031044
42.763207,49,76902.284563
42.997889,49,76984.709352
23.975927,30,77039.714493
1.537392,3,77047.978698
0,1,77050.250797
42.354566,49,77134.682721
38.891765,49,77238.905587
39.780423,49,77331.332453
40.225581,49,77426.654427
40.735245,49,77511.176289
3.835819,6,77523.554721
43.275808,49,77617.443886
42.21678,49,77705.515518
41.470956,49,77798.934609
16.677784,21,77843.473215
41.633329,49,77939.649786
33.585433,49,78034.250845
43.37704,49,78119.998297
43.371296,49,78217.681272
38.699259,49,78313.784433
39.568628,49,78406.58737
33.814178,49,78498.049463
38.169337,49,78594.83739
31.956174,37,78664.206227
39.155908,49,78757.284589
41.893083,49,78854.546496
33.854829,49,78950.913136
38.93542,49,79043.15352
39.307182,49,79130.42869
1.500236,3,79135.96202
40.959189,49,79226.725327
15.485648,22,79268.232852
15.916727,19,79307.329082
20.770997,29,79359.061639
10.895938,14,79384.345723
35.901488,47,79473.075957
36.110591,49,79558.888532
34.406038,45,79649.630992
38.88842,49,79730.964391
42.288441,49,79815.60929
43.477952,49,79902.272407
41.189017,49,79997.409468
10.126218,14,80020.651902
39.276852,49,80112.46777
9.957879,14,80138.024165
40.693594,49,80228.264626
40.864524,49,80318.368376
41.224869,49,80411.957717
0,1,80413.600664
0,1,80416.58115
3.0,4,80424.603533
41.066606,49,80521.363357
43.097855,49,80608.620364
40.897849,49,80689.94885
14.07983,19,80728.793298
39.002109,49,80821.984503
15.13132,23,80860.60637
40.566036,49,80955.600741
40.10252,49,81043.134473
39.311975,49,81136.554245
33.132491,46,81222.823012
44.009504,49,81312.048624
33.235998,39,81388.913262
0,1,81390.416461
39.890906,49,81484.359452
39.270536,49,81572.672431
43.039439,49,81659.679267
39.342599,49,81755.934753
12.612685,18,81787.368403
42.758998,49,81875.727271
41.733864,49,81958.227358
37.251611,49,82055.06346
17.988428,25,82102.533732
7.867506,10,82122.983227
42.488139,49,82208.817279
0,1,82211.711815
37.767457,49,82298.395409
15.248404,18,82330.27266
21.48715,27,82381.520719
45.147571,49,82470.04385
7.249316,11,82488.843862
23.159715,36,82559.226013
44.310507,49,82649.338554
25.184019,36,82716.603141
41.424124,49,82802.945497
7.99929,10,82826.119363
24.701097,33,82877.540366
41.881323,49,82967.696632
42.225699,49,83059.7616
41.238588,49,83145.517324
40.738104,49,83231.048357
4.142161,7,83247.310707
41.521685,49,83336.919845
31.242986,44,83417.574293
42.530475,49,83501.35325
38.688021,49,83583.245581
0,1,83586.235997
39.811837,49,83668.077531
18.876907,23,83711.543869
36.325377,49,83802.446254
0.770484,5,83813.396898
44.129299,49,83904.535284
39.952229,49,83999.862987
38.604228,49,84085.993059
41.501065,49,84174.814962
37.919479,49,84267.564261
40.976869,49,84350.565282
39.415603,49,84443.991539
0,1,84445.576355
22.113941,27,84499.464373
23.363309,29,84550.362195
26.770699,33,84608.479951
33.086036,42,84682.42001
39.512097,49,84774.509326
40.991049,49,84866.033601
39.038539,49,84946.098291
40.855963,49,85041.319856
0.955735,3,85048.433479
20.423183,30,85100.306383
40.181829,49,85186.394402
40.73691,49,85272.251992
41.970896,49,85353.232354
11.988513,25,85400.085591
6.85941,10,85419.480682
38.71356,49,85508.491534
28.413193,35,85573.587101
9.902761,13,85596.938804
41.410577,49,85684.409345
42.480502,49,85765.257574
43.229501,49,85854.497577
40.207173,49,85940.585286
35.318277,49,86023.777315
42.408295,49,86109.711327
41.679924,49,86198.717619
41.826398,49,86287.940631
1.0,2,86294.240299
33.798968,41,86366.931846
42.333933,49,86464.628567
8.055847,12,86486.953191
8.546227,13,86513.902662
9.880711,14,86540.645801
42.704731,49,86635.679378
39.892606,49,86720.920651
40.028666,49,86810.460377
41.248057,49,86897.28228
1.0,2,86902.88599
38.229357,49,86982.955427
23.659726,32,87041.380419
44.978889,49,87126.548436
15.649904,20,87166.588008
39.755551,49,87259.255595
43.625708,49,87345.90487
24.247734,31,87402.927066
41.871418,49,87490.478526
41.397495,49,87578.740887
38.470494,49,87669.491724
28.027946,33,87731.800835
43.355923,49,87820.6346
39.555763,49,87906.109275
39.199978,49,87993.411299
42.171911,49,88072.629961
42.281729,49,88160.785535
40.132205,49,88245.494328
7.688538,12,88273.804416
42.819487,49,88357.335392
40.381901,49,88442.791928
40.652048,49,88528.611398
41.278373,49,88623.341832
37.541564,49,88716.609882
43.712015,49,88807.403339
39.2432,49,88902.80235
44.085126,49,88984.200921
44.160449,49,89064.863455
17.827072,23,89107.123734
36.538509,49,89195.20027
23.14394,34,89259.838855
42.448882,49,89350.190438
40.162242,45,89444.64248
4.572759,6,89457.569546
38.211571,49,89547.395507
6.417798,9,89565.373793
43.272379,49,89649.639641
38.880618,49,89736.684928
38.785127,49,89816.506406
41.426965,49,89898.502324
41.717401,49,89987.661422
42.767414,49,90066.583456
24.053955,32,90120.958355
38.004778,49,90222.277334
18.526643,29,90271.963979
43.979399,49,90354.934573
43.062627,49,90440.488826
40.392052,49,90522.362316
41.469664,49,90600.862614
38.39128,49,90692.7933
40.848054,49,90772.690727
37.266877,49,90858.650851
38.905094,49,90943.514491
6.76826,8,90957.127403
38.766858,49,91045.177354
41.416318,49,91136.107463
38.597994,49,91220.204417
-0.068117,2,91224.604659
42.756851,49,91311.70017
8.69579,11,91329.850716
43.939663,49,91424.321582
10.450443,15,91459.927995
43.808311,49,91547.837578
40.022712,49,91636.002551
42.251525,49,91726.870577
43.81865,49,91803.673274
43.237469,49,91887.81436
20.155062,27,91937.712186
42.249867,49,92030.644567
38.450754,49,92113.644506
44.621641,49,92199.204458
41.517487,49,92284.738296
42.828388,49,92370.555431
42.530273,49,92464.608272
41.56973,49,92557.795659
14.266795,20,92594.137711
43.055417,49,92676.450463
33.990196,46,92763.949421
41.734218,49,92845.790247
40.263589,49,92933.922203
20.350433,25,92976.670246
42.303885,49,93059.404517
40.440564,49,93151.833048
42.181384,49,93245.537345
38.499201,49,93337.427577
39.269719,49,93423.818327
41.48967,49,93526.627338
18.025232,25,93570.090029
23.083065,30,93621.863724
42.628521,49,93702.796457
43.349824,49,93788.2454
41.369892,49,93873.713268
30.284073,38,93942.963734
35.571999,45,94017.780234
15.898451,20,94053.154312
37.363788,49,94135.852932
42.843926,49,94221.676891
42.177202,49,94306.724377
41.248124,49,94387.95553
40.184079,49,94472.401381
40.380015,49,94555.676496
37.655035,49,94642.824369
43.330036,49,94725.723382
41.091868,49,94812.703284
41.745755,49,94905.906783
39.294884,49,94986.81652
43.041168,49,95067.885302
39.724532,49,95156.794262
39.658621,49,95250.333342
42.454554,49,95331.228264
42.025399,49,95420.526363
29.647234,42,95505.157389
41.064012,49,95594.174545
41.855467,49,95676.271259
41.759685,49,95760.824363
41.337308,49,95851.916305
30.505975,37,95918.892827
29.375092,38,95992.184859
40.827404,49,96074.141514
31.77025,41,96147.509212
38.696312,49,96233.237262
37.618254,49,96307.834584
37.420661,49,96393.761601
40.907074,49,96479.928275
36.518179,49,96563.160326
2.0,3,96567.47579
26.170046,32,96623.259714
16.803326,21,96658.3393
36.493473,49,96741.564288
12.30871,17,96769.333947
43.522068,49,96856.777594
42.992524,49,96944.047454
42.110463,49,97027.402515
22.529198,28,97075.934527
40.272979,49,97162.509273
41.56061,49,97243.368515
41.830905,49,97327.076283
40.200397,49,97409.962266
43.123726,49,97500.980385
44.042949,49,97590.085431
40.495958,49,97671.312814
45.308918,49,97761.414921
42.989696,49,97841.249466
42.122824,49,97925.714612
41.425906,49,98010.992591
40.376655,49,98092.694376
41.307856,49,98173.252635
41.337596,49,98260.477458
21.205678,29,98313.997175
39.978229,49,98393.692339
28.464994,37,98461.113616
37.555735,49,98544.607337
42.212925,49,98630.418717
39.509883,49,98717.880302
5.564182,7,98729.099291
41.189449,49,98819.4357
42.103664,49,98900.839577
36.316682,45,98981.86205
43.24327,49,99061.471259
39.814419,49,99143.102525
37.562885,49,99218.237591
39.808345,49,99301.225595
42.316066,49,99382.906289
41.957424,49,99469.06536
40.855678,49,99544.974493
38.230147,49,99625.721876
38.572155,49,99707.418333
41.384395,49,99791.977581
43.389218,49,99872.790544
42.851689,49,99955.582536
40.120225,49,100038.526869
43.302109,49,100117.035361
3.372025,5,100124.130511
42.496043,49,100208.796447
17.754782,22,100246.337618
41.307775,49,100327.228542
23.555792,33,100385.21492
35.631884,42,100455.570429
40.245286,49,100541.394848
41.404259,49,100620.102695
41.111412,49,100711.152656
36.223261,44,100790.500305
24.795946,31,100848.001149
39.311565,49,100927.815418
42.502172,49,101018.550438
12.919441,18,101048.588943
38.998524,49,101127.475298
39.793782,49,101212.715437
41.274362,49,101290.87959
0,1,101294.000119
5.069025,8,101307.897305
41.307407,49,101390.292629
41.374004,49,101472.622258
42.486959,49,101556.63335
40.180019,49,101632.789374
42.776179,49,101714.308642
36.477221,49,101801.665717
36.798529,49,101882.560329
40.686771,49,101972.616345
40.575407,49,102058.671396
38.864162,49,102136.932912
17.051785,22,102173.437388
43.897566,49,102257.941298
41.622752,49,102337.796264
39.362527,49,102422.557248
39.664524,49,102502.159341
0.687363,3,102509.196569
40.473443,49,102591.399549
8.638701,12,102609.644331
40.217082,49,102705.485437
38.560139,49,102787.941344
40.191769,49,102869.081494
43.857012,49,102956.956425
43.407475,49,103036.902291
39.775113,49,103113.777709
39.720042,49,103204.943298
2.750343,4,103210.388766
41.493494,49,103296.470941
39.972035,49,103378.471542
38.64083,49,103460.265526
16.822318,24,103498.241934
40.576584,49,103585.103259
39.635916,49,103665.456626
2.0,3,103670.124341
41.829082,49,103758.032349
21.571049,26,103802.46193
8.916193,14,103833.795666
40.693278,49,103925.95343
40.540039,49,104009.676772
32.618122,40,104077.463264
40.14762,49,104172.182868
40.964846,49,104259.581544
18.5446,20,104295.218106
39.094393,49,104379.588316
0.042499,2,104383.019453
10.486389,17,104412.131836
44.930392,49,104491.317284
39.602273,49,104573.015631
39.968043,49,104652.613491
44.024796,49,104735.187493
9.396762,13,104758.283479
36.90037,49,104843.61137
43.030656,49,104931.230546
16.760955,20,104968.111163
42.257143,49,105053.796273
39.049072,49,105138.754345
40.250882,49,105224.48653
39.786699,49,105307.144238
0,1,105310.26402
18.429414,26,105362.648737
42.83119,49,105441.575372
41.936296,49,105524.356992
44.526586,49,105606.89029
43.079001,49,105687.653551
41.916172,49,105781.239525
44.677024,49,105865.933143
42.186409,49,105940.434901
40.092368,49,106022.68245
0,1,106024.957372
43.249629,49,106104.807487
41.528897,49,106190.298417
39.877732,49,106273.455536
37.310029,49,106352.350346
41.151319,49,106445.068319
42.901807,49,106526.991894
42.583876,49,106606.867085
40.771784,49,106688.36835
0,1,106690.118483
42.019711,49,106769.045466
39.619466,49,106857.192399
43.66452,49,106936.59658
43.840114,49,107023.700737
43.053309,49,107103.815599
41.091067,49,107187.910319
37.089556,49,107270.108507
9.034394,14,107291.866478
41.57522,49,107372.025726
41.940847,49,107453.30346
37.545668,49,107545.857841
37.358551,49,107623.798702
42.712492,49,107710.823306
41.736229,49,107794.134428
39.926175,49,107873.822279
42.055006,49,107966.340555
2.0,3,107970.510622
42.960481,49,108055.975421
37.548883,49,108137.205132
31.737167,41,108207.713261
42.307164,49,108289.756363
39.331324,49,108374.658469
35.204179,45,108457.11611
37.416025,49,108545.707401
38.540278,49,108629.819473
17.302013,24,108667.474284
44.452829,49,108756.53037
40.592613,49,108841.443479
39.998566,49,108926.361604
40.048911,49,109010.560427
44.234392,49,109094.076966
42.723311,49,109173.579871
41.695839,49,109265.022711
41.962091,49,109350.140503
44.420135,49,109430.226339
40.215396,49,109516.670871
33.513121,43,109585.994223
26.027453,29,109638.693892
38.546457,49,109721.978283
41.655924,49,109802.86334
42.039433,49,109890.971274
4.441862,8,109903.036077
44.259625,49,109977.28058
21.214914,28,110022.936114
43.331641,49,110107.442261
43.423465,49,110190.220347
43.449332,49,110277.588278
41.471753,49,110369.848425
35.371869,46,110446.73746
43.693256,49,110525.64948
41.939601,49,110611.093746
34.218744,43,110680.529176
38.833768,49,110763.041701
42.408763,49,110850.363227
42.134492,49,110931.12632
44.545459,49,111010.015803
3.0,4,111022.019136
42.623438,49,111098.739303
41.178968,49,111180.737775
0,1,111182.860798
40.308458,49,111267.746248
41.225445,49,111346.425561
39.263968,49,111427.971132
42.546339,49,111504.365316
39.836625,49,111585.713311
40.501642,49,111673.908625
39.813482,49,111753.278452
40.293201,49,111835.821051
39.718339,49,111917.576389
38.946452,49,111991.939387
43.349225,49,112076.387288
39.364511,49,112165.373838
14.971185,20,112202.314396
28.211208,34,112258.43844
41.284263,49,112345.649997
40.424335,49,112428.421897
40.769427,49,112512.172022
39.437341,49,112598.378492
16.936435,21,112633.416547
40.51431,49,112718.06044
0,1,112721.301314
40.013756,49,112803.687473
41.742225,49,112883.617341
40.494371,49,112965.809859
41.742927,49,113049.258353
43.612107,49,113133.016555
41.778093,49,113213.463908
43.208888,49,113292.494596
38.304032,49,113379.339529
0,1,113382.011459
40.321805,49,113461.928356
38.735749,49,113541.259376
41.552924,49,113620.000791
21.911753,26,113661.877303
44.967917,49,113742.487388
40.708264,49,113820.654647
41.126586,49,113905.502587
16.877437,24,113942.874135
39.953775,49,114022.429379
33.244938,38,114082.412099
40.323068,49,114160.850276
41.412139,49,114244.731527
40.352914,49,114325.932734
41.958016,49,114413.730408
20.686018,24,114456.271249
37.676108,49,114544.751299
44.174933,49,114623.807542
43.237415,49,114702.847264
39.077793,49,114784.530547
39.112413,49,114862.970914
41.855612,49,114956.295282
44.641742,49,115038.467403
42.155438,49,115121.891269
41.527533,49,115205.696495
45.433847,49,115281.268336
41.073703,49,115363.000272
43.633195,49,115444.931594
38.523048,49,115525.600287
40.858272,49,115603.642845
39.342488,49,115684.562527
42.977766,49,115763.880621
41.582108,49,115850.310341
40.023269,49,115929.946136
42.026143,49,116009.557551
44.172663,49,116089.896417
43.921006,49,116179.221209
42.545212,49,116254.195674
43.642798,49,116341.763536
41.241622,49,116419.947854
41.06397,49,116497.021437
37.746627,49,116573.7449
41.278995,49,116667.136291
37.92567,49,116743.685796
43.110225,49,116823.569396
40.932971,49,116907.938546
41.278026,49,116986.276518
40.486249,49,117067.428085
43.928017,49,117154.167077
38.744967,49,117230.681315
39.8185,49,117314.4473
40.304312,49,117406.362628
39.764548,49,117486.784364
43.35128,49,117566.556093
0,1,117568.788977
42.629145,49,117646.664894
39.529333,49,117725.877643
43.395719,49,117810.606379
39.86115,49,117895.643583
1.0,2,117898.527207
42.584422,49,117975.595317
41.427677,49,118059.749142
40.171764,49,118140.644653
41.42422,49,118216.31549
42.465634,49,118301.505013
39.847856,49,118390.70229
18.22067,24,118429.849948
39.773735,49,118511.121157
39.814781,49,118597.124057
40.672738,49,118674.737303
43.8566,49,118760.713593
3.241014,5,118771.606602
43.222346,49,118849.647445
41.771924,49,118930.926444
38.592003,49,119011.639364
38.531487,49,119090.510141
39.227136,49,119167.599776
43.737391,49,119246.565377
42.416254,49,119331.255277
39.479838,49,119406.661561
37.982148,45,119476.637158
37.444384,44,119548.745539
45.400683,49,119629.423611
38.1841,49,119710.330502
43.646797,49,119786.513511
25.050482,33,119840.857051
42.82476,49,119925.268466
38.456542,49,120012.165382
38.371839,49,120089.067814
40.525968,49,120166.963584
36.502882,49,120247.765499
43.608908,49,120326.201562
39.686424,49,120405.70391
37.48942,49,120484.814552
39.164544,48,120562.947324
42.346376,49,120645.362325
41.339865,49,120730.8415
42.845156,49,120811.802732
43.506917,49,120888.717363
37.484153,49,120974.119308
41.276295,49,121053.228324
41.812723,49,121135.528757
38.286582,49,121214.565719
38.320002,49,121292.843802
44.464734,49,121371.862342
40.112301,49,121452.97729
42.143724,49,121531.471277
43.110808,49,121611.28945
37.866376,47,121698.886934
38.218091,49,121783.601528
42.165155,49,121860.661027
41.434648,49,121949.841578
38.220124,49,122028.845901
39.197493,49,122107.682535
7.841905,11,122129.74821
40.23616,49,122208.459496
41.027432,49,122285.831964
34.249606,47,122366.269649
40.683741,49,122447.279156
41.221074,49,122527.204268
41.976712,49,122605.563309
38.469368,49,122683.256588
42.789698,49,122761.380284
42.72202,49,122840.03529
41.817418,49,122917.448504
15.238259,20,122948.458887
38.961078,49,123028.582571
41.145638,49,123104.79395
39.419043,49,123183.186455
40.17101,49,123263.027295
