#{"t_start": 1624084692.4938993, "env_id": "mario_puzzle-v0"}
r,l,t
8.523566,13,8928.098756
0.418651,2,8932.938438
19.239253,34,9016.095928
12.31983,20,9070.303617
12.338846,24,9126.767489
1.867188,3,9133.275685
25.763516,49,9261.839239
20.534732,30,9337.632891
6.774248,9,9358.860031
18.077275,23,9417.31633
16.333478,19,9457.594196
33.328894,47,9580.581143
4.120922,7,9599.617798
10.21473,20,9650.914256
3.31843,5,9660.068057
0,1,9663.752337
4.778184,9,9687.069656
24.770944,49,9807.626179
24.436477,49,9906.883668
1.0,2,9911.71543
29.05427,49,10030.769848
19.075617,27,10097.799782
9.08937,17,10126.493064
5.433505,7,10142.313919
27.059671,31,10209.488346
23.620886,49,10327.173635
19.829406,32,10407.19005
27.666497,46,10518.324528
0,1,10520.992134
8.111186,11,10549.446585
5.509166,7,10563.733884
0,1,10565.861049
33.515985,49,10679.5618
5.607706,11,10710.585736
4.0,5,10725.040863
39.62841,49,10837.952916
11.700995,16,10882.130097
39.626805,49,10993.829856
4.149413,9,11018.004066
24.389359,39,11115.956295
9.847339,14,11154.888059
32.007625,49,11268.821653
31.881056,49,11372.814767
15.072812,26,11433.816088
3.940961,10,11458.661206
8.821648,16,11501.233079
26.257319,41,11601.718754
14.109441,23,11654.995609
10.095237,13,11689.614372
24.307115,37,11783.130493
12.589829,17,11822.869108
4.219254,10,11851.853688
19.112845,26,11911.635309
9.392081,21,11962.680816
3.635615,6,11979.653685
31.5983,49,12092.366035
8.52511,12,12120.772451
30.011351,47,12231.585675
34.747643,49,12347.729585
0,1,12352.254352
1.750997,3,12360.421293
2.731088,6,12378.96603
7.206431,14,12411.906908
33.218074,49,12520.544629
18.499292,22,12565.578093
22.689813,37,12656.944781
6.048253,15,12690.105633
28.756093,49,12808.91013
27.208424,40,12895.156792
14.030364,20,12950.861263
0.292678,2,12956.631974
8.552048,15,12994.359877
5.45959,7,13010.111683
5.87009,9,13032.505153
0,1,13035.003577
25.816875,47,13151.162364
11.021642,24,13201.007761
7.547672,11,13235.829779
0,1,13238.405278
12.855084,19,13283.230444
16.969603,21,13326.812683
0,1,13328.062492
5.380947,8,13344.230138
3.712225,5,13355.135882
29.052099,41,13452.256024
7.511044,14,13484.630281
36.769241,49,13599.32399
18.422992,21,13650.472116
0,1,13651.748861
5.109633,10,13678.94419
7.410043,15,13714.502669
36.638872,49,13835.778779
7.652078,13,13869.748329
2.599692,5,13887.323495
6.359148,8,13904.102353
21.214827,29,13977.068224
13.674334,24,14035.014246
35.205097,49,14156.521607
4.619163,10,14184.274804
33.971002,49,14285.51262
4.572475,8,14304.579195
4.408611,8,14323.89542
9.110212,12,14356.53624
25.209753,35,14438.95103
3.188328,8,14455.723126
3.145185,5,14467.87874
0,1,14469.285372
10.307148,17,14517.967732
14.682439,17,14558.363261
18.140316,22,14621.493552
16.277972,25,14673.452595
36.718165,49,14789.160794
28.685771,49,14907.188905
5.141093,11,14942.776874
13.846688,23,14993.135501
3.602456,7,15010.108534
17.319453,29,15079.248605
5.62597,9,15101.509241
13.435981,17,15139.844365
24.615173,39,15231.872664
6.865021,10,15263.110145
4.927103,7,15285.873475
0.215975,2,15288.707822
12.626627,18,15327.839018
37.969691,49,15448.136652
12.228831,20,15494.679569
33.088354,49,15607.332876
2.0,3,15614.618743
33.367917,49,15736.810649
14.743718,29,15798.641741
5.237218,12,15833.590639
4.439079,11,15857.304588
21.394275,33,15934.102059
21.258317,33,16007.631021
35.348407,49,16124.606848
0.873043,3,16132.884473
8.490956,13,16156.151778
32.502679,49,16259.014754
36.337258,49,16364.924901
33.745925,44,16473.544934
30.246117,49,16585.852862
19.325423,29,16642.77235
34.951047,49,16752.890939
6.289767,12,16781.298867
11.289027,17,16816.270405
9.154495,17,16864.62768
13.159642,21,16911.426621
6.344014,9,16928.907084
39.877637,49,17043.698713
17.085459,25,17102.356638
9.105905,15,17137.825024
7.274325,11,17168.848357
18.252146,25,17217.574629
12.520294,22,17270.770472
29.17648,49,17390.945745
32.541682,49,17485.457827
34.617953,49,17590.667597
32.809937,49,17702.894043
17.609295,24,17754.00537
1.0,2,17761.451121
0,1,17762.906754
30.393697,49,17873.517082
2.746173,6,17888.696104
36.485572,49,17999.28694
2.642774,10,18030.248152
31.663969,49,18137.491077
32.696513,49,18249.583666
25.369104,39,18339.122503
4.330081,7,18358.23395
25.830605,49,18466.544958
33.210214,49,18576.545779
6.022929,10,18601.575774
2.0,3,18606.444679
35.074225,49,18721.334597
11.661912,20,18763.970966
35.264484,49,18876.128612
6.846861,13,18908.332468
19.110872,34,18992.88267
16.513868,34,19069.64788
26.401309,39,19157.970863
35.245436,49,19263.798759
1.825351,5,19273.731138
20.066409,28,19346.934149
34.482255,49,19462.790599
21.504548,35,19536.745761
13.132901,26,19597.955969
7.691024,15,19631.950895
33.671941,49,19738.592979
20.261104,39,19826.058375
3.891475,10,19845.847318
29.26316,49,19963.57293
0.306299,2,19967.614486
9.834387,15,19997.599912
14.543038,18,20036.482271
6.467286,11,20065.065843
29.648881,49,20175.366135
5.797422,7,20192.7857
18.924624,30,20261.939146
25.509173,36,20354.816031
37.652582,49,20469.374791
0.556678,4,20482.799538
25.740779,38,20564.959118
4.847245,11,20590.512279
13.441609,22,20645.456979
11.889673,18,20689.46219
37.347713,49,20796.693777
28.562229,41,20897.170316
22.237183,31,20968.662652
40.064888,49,21075.926559
35.955289,49,21180.003822
31.613311,44,21270.710561
14.676363,21,21320.310686
39.583656,49,21411.247037
39.812559,49,21512.790956
31.957519,49,21633.612636
38.527846,49,21740.673648
1.451449,4,21748.1452
2.677309,4,21757.680135
34.176078,49,21868.948641
4.548894,6,21879.298789
26.431781,32,21952.243119
34.907395,49,22058.063323
32.571758,49,22170.172618
5.340618,11,22193.340959
36.382429,49,22291.442913
35.104361,49,22396.119273
0.917748,2,22401.368642
1.342809,3,22407.838711
29.936537,40,22485.815459
29.940635,45,22574.862888
28.496341,37,22653.191684
30.543945,49,22755.438761
11.67773,17,22796.572198
21.382629,33,22875.620188
12.668008,18,22916.76118
0.375943,3,22922.845392
35.552467,49,23052.360982
15.560214,25,23104.91361
33.833413,49,23214.168763
18.831945,23,23260.707387
23.723194,30,23331.429891
21.423949,34,23396.299418
31.321115,49,23501.524837
38.277085,49,23607.329886
2.82826,5,23614.150207
28.859409,49,23724.397887
30.86831,39,23813.06898
28.812019,39,23894.642971
32.734525,49,24001.829854
29.290429,47,24109.52127
1.0,2,24117.051177
6.867694,16,24152.544159
9.179233,20,24196.052208
23.180181,34,24265.323885
20.604004,28,24325.708593
36.227248,49,24434.230655
4.55521,16,24469.376652
39.05382,49,24573.963957
35.339387,49,24697.490023
34.629642,49,24811.641939
5.041388,8,24835.791241
22.467341,29,24905.169182
14.224836,23,24948.735832
11.415061,19,24992.381873
22.67178,34,25064.082049
4.831903,9,25090.116698
16.261759,22,25135.712165
23.365395,33,25198.137885
27.889167,39,25289.568776
33.454889,49,25405.770726
18.715589,28,25475.215151
36.392025,49,25586.857801
14.33483,22,25631.379517
0,1,25635.069397
35.647113,45,25751.336402
24.022668,34,25825.639773
7.89823,10,25842.802922
29.534002,38,25923.343759
20.170289,29,25989.785901
20.692808,28,26044.209902
32.855358,49,26166.894596
35.507574,49,26283.98985
0.524911,2,26290.884779
40.186271,49,26407.960681
33.940261,49,26510.634721
37.424231,49,26625.071849
14.893979,19,26667.590705
13.386348,17,26706.047656
22.052055,29,26772.451102
32.863258,49,26879.630073
5.637076,9,26898.188793
20.992805,34,26972.482628
9.159741,15,27011.390296
8.724732,14,27045.174285
1.444728,4,27053.36841
16.47235,21,27103.356784
16.873696,27,27167.659077
5.392652,8,27186.077865
17.846724,29,27248.836351
32.868506,49,27361.791829
32.344072,47,27468.328941
33.832356,49,27573.03462
5.22147,21,27621.678114
32.945503,49,27728.760924
2.171512,6,27744.170361
34.685576,49,27834.729636
33.17109,49,27941.408676
5.864485,7,27961.527195
3.689742,10,27983.256741
4.778183,17,28020.606134
37.264234,49,28129.799148
34.630493,49,28250.21336
37.010962,49,28358.150745
10.225073,19,28402.552622
0.853071,2,28407.360943
28.789644,40,28486.830084
3.764369,8,28507.570797
18.258417,27,28575.388095
35.994703,49,28679.566421
0.465174,2,28683.678565
20.610078,25,28737.980636
40.01487,49,28837.625777
28.15497,34,28916.309689
0,1,28923.868216
6.275101,13,28950.293734
36.345403,49,29052.640698
3.0,4,29066.494945
1.0,2,29070.355519
3.0,4,29080.957362
36.219049,49,29190.86128
29.356696,49,29303.424915
37.698499,49,29412.925957
40.813063,49,29515.347626
33.895898,49,29625.197537
38.245661,49,29736.718834
13.130754,17,29779.278486
8.191608,14,29812.036289
38.557722,49,29926.082055
33.349259,47,30025.35244
24.029957,31,30081.930858
31.341451,49,30197.776627
3.0,4,30207.442276
39.701722,49,30311.713806
15.201283,22,30358.434289
29.175613,41,30440.79795
32.374402,49,30551.921663
32.409582,39,30644.499747
3.079068,5,30655.539085
26.2216,41,30741.073785
23.180511,31,30806.548335
21.526423,31,30871.906363
10.571099,17,30915.347936
39.812316,49,31026.651576
32.777268,49,31133.215599
30.85549,49,31244.162787
34.69328,49,31349.899957
19.030683,22,31396.528459
1.0,2,31404.602647
37.08651,49,31524.33566
0,1,31530.077973
1.0,2,31533.729045
28.622063,49,31628.620893
23.147697,26,31676.803973
33.252739,49,31770.082775
34.482058,49,31881.15237
39.35929,49,31982.977443
5.742118,10,32004.517244
30.159114,44,32109.826056
15.598613,26,32163.31712
31.850625,44,32257.113616
8.269436,14,32290.108432
2.0,3,32295.873209
38.310404,49,32395.39495
39.858838,49,32513.996652
7.285746,10,32533.925246
12.387808,18,32567.047128
0.179689,2,32573.265647
32.933001,49,32685.474667
2.496303,4,32696.802325
0.8205,3,32702.650781
10.056704,14,32736.337027
37.253061,49,32842.109637
9.026935,15,32870.922704
4.854033,11,32894.529573
4.258591,8,32912.933501
37.46235,49,33013.4965
31.799269,40,33095.476569
36.864796,49,33207.162976
41.432933,49,33313.195602
22.79194,28,33361.190794
9.35055,12,33386.734361
4.266232,6,33403.65009
2.684659,5,33420.511855
3.208317,6,33431.407684
7.074582,10,33454.264143
19.286204,28,33518.479109
1.0,2,33524.992681
33.602227,49,33639.338651
14.917933,22,33682.899146
32.961521,49,33775.043106
13.205798,18,33816.245173
9.899423,13,33846.431414
0,1,33847.811259
36.110022,49,33949.717791
10.351072,16,33986.675649
5.0,6,34008.729392
1.233959,3,34014.682564
3.046942,5,34026.421057
11.750935,15,34053.80618
20.214602,27,34111.512625
10.980332,21,34160.935175
29.620726,36,34224.714827
10.199816,14,34252.374269
34.245075,49,34347.124584
33.273166,46,34457.486716
27.412079,41,34533.075246
38.485746,49,34641.803107
0.244102,2,34648.26284
17.634251,25,34701.884837
26.261005,39,34782.061087
6.15075,14,34812.895898
29.969461,49,34903.932804
0.063743,3,34911.603611
33.010059,49,35018.754036
37.875191,49,35134.420804
5.691605,8,35148.725717
42.173782,49,35248.590924
29.677129,42,35340.516119
21.176329,26,35400.18973
1.0,2,35405.914015
35.855884,49,35503.390644
0,1,35508.46013
5.0,6,35525.278811
32.707871,49,35623.845571
27.448079,34,35707.784608
17.091478,30,35769.093392
3.188873,6,35784.175782
4.629247,9,35810.923432
31.025539,49,35929.026627
41.213597,49,36038.224733
5.436401,10,36056.948505
11.044674,13,36079.54923
14.450291,23,36126.156107
11.372292,21,36163.976204
3.0,4,36171.166767
9.509045,17,36203.033267
0.574934,2,36205.882503
1.407794,3,36211.635339
40.202776,49,36308.549848
39.563714,49,36415.930711
7.423488,12,36437.352585
35.369585,49,36526.510566
12.905212,17,36572.96262
33.938392,49,36677.870827
32.718102,49,36766.225833
36.19814,49,36884.169782
12.498581,16,36921.115785
33.964298,49,37027.917834
23.596579,30,37092.989804
32.701368,49,37200.072669
29.0974,38,37274.140045
3.895807,9,37292.748206
30.192948,48,37394.64161
36.919994,49,37504.367133
38.959201,49,37610.576728
27.813491,40,37696.637005
31.804527,49,37795.629035
15.25664,23,37849.651302
0,1,37853.349578
27.610153,39,37928.925402
17.28572,27,37985.728118
0.349654,2,37992.17757
31.080935,49,38100.166991
12.730348,25,38149.728365
0.687259,2,38153.272841
19.749876,30,38224.444157
2.162154,9,38244.98241
2.094765,5,38253.821353
25.399823,35,38336.94703
19.416122,26,38383.261884
20.938097,25,38429.297808
6.054595,11,38452.425568
9.159591,20,38498.547785
20.670234,31,38562.676637
32.442503,49,38668.981852
31.173231,49,38772.1819
1.020561,4,38781.830686
31.974683,49,38883.404697
4.890569,8,38902.422763
39.74181,49,38994.21115
24.282087,38,39075.127671
13.21991,18,39110.666965
37.800037,49,39218.455995
3.145272,6,39228.44291
7.69477,12,39255.29351
6.0,7,39266.719261
33.717521,49,39367.538799
1.0,2,39370.163364
32.710373,48,39471.997999
37.445307,49,39576.294629
10.413598,21,39619.975434
35.935682,49,39719.890764
11.626929,14,39750.901061
2.0,3,39757.360783
6.857681,15,39790.893775
1.0,2,39795.212248
26.918756,41,39884.789999
34.744383,49,39988.016086
15.205442,21,40037.884619
6.370508,12,40066.463818
40.298597,49,40176.166716
11.738156,18,40213.596054
22.604725,31,40289.037575
28.325608,49,40383.179387
2.0,3,40389.951912
36.421912,49,40496.520894
21.334835,28,40557.731833
35.535894,49,40660.936912
0,1,40662.69524
29.458445,49,40756.686612
0.275191,4,40762.293027
36.549732,49,40873.071596
9.057263,11,40895.14186
0,1,40900.520237
22.581882,39,40993.481486
4.658883,6,41007.022096
21.511076,31,41063.445038
10.068712,17,41100.263822
37.906157,49,41198.297479
0,1,41200.584502
3.426889,5,41207.729573
6.816837,10,41224.552447
37.23509,49,41325.948765
10.538071,12,41349.910665
33.985646,49,41452.090772
13.448195,22,41503.349087
32.811223,42,41586.661509
32.985667,45,41677.998358
32.75609,49,41784.254987
36.924875,49,41878.165588
14.215065,19,41920.282823
38.507984,49,42018.700254
25.835375,38,42097.261895
30.710457,49,42199.986448
36.238394,49,42307.565718
28.98518,35,42388.559366
13.347124,19,42421.659862
42.18021,49,42524.189819
4.672265,6,42538.365628
22.432473,33,42605.803309
30.542761,49,42714.4218
20.527391,27,42769.160949
20.420617,26,42834.147252
36.041994,49,42929.960146
35.523056,49,43038.045186
4.087957,9,43058.250393
12.558152,20,43100.50547
36.908828,49,43199.483722
29.61572,40,43289.137457
31.441357,46,43380.868071
19.3728,25,43430.392947
32.389022,41,43518.790601
6.230683,9,43542.975009
39.031642,49,43641.728789
38.225182,49,43743.6338
28.420665,40,43822.735444
35.187084,49,43914.656235
0.660529,2,43919.358923
37.092386,49,44015.446636
11.049821,17,44052.289723
40.814643,49,44146.482919
4.0,5,44155.609932
4.025034,13,44182.019336
16.03532,21,44228.285404
35.93779,49,44329.876866
19.504003,36,44403.571071
24.464075,33,44484.291737
33.626987,49,44575.124815
6.467009,10,44606.542631
24.84532,42,44690.770412
33.952372,49,44808.626763
4.163903,8,44827.355297
0.49558,3,44834.897094
21.471087,35,44899.511064
35.332976,49,44994.654639
18.757802,27,45051.718055
20.904086,31,45116.919864
14.702191,30,45172.677029
30.646913,49,45276.246812
23.167838,31,45338.730973
20.305096,31,45397.6521
5.256104,8,45410.85839
38.695591,49,45517.689833
17.934955,22,45560.59693
2.0,3,45566.047184
21.223424,28,45620.932519
34.144674,49,45715.775688
22.53407,41,45809.757365
0.786673,3,45816.198869
20.494717,28,45875.258373
34.428484,49,45972.968887
9.812814,13,45999.285787
32.887595,49,46098.14558
30.561384,49,46203.71163
37.22447,49,46315.307934
1.823818,4,46323.585746
41.874477,49,46414.275787
21.474149,34,46484.677724
39.67683,49,46581.499722
35.170951,49,46686.021761
12.077368,18,46723.75177
6.172692,8,46743.661454
9.635398,14,46770.242977
39.685099,49,46862.03934
14.80765,25,46908.309222
38.329537,49,47004.129907
30.353157,42,47092.925309
29.142045,36,47162.772654
27.373821,49,47265.040777
17.771657,23,47319.983453
18.045379,28,47372.408764
22.980287,31,47441.972208
15.5791,20,47480.901433
37.17893,49,47596.325893
28.432694,38,47678.133189
12.05702,19,47722.109881
27.119975,35,47787.322052
36.788899,49,47878.09682
39.704151,49,47972.852639
1.0,2,47979.659058
36.626344,49,48086.568084
40.56219,49,48182.011864
3.545161,5,48195.501705
41.046139,49,48296.260701
1.0,2,48301.075811
36.115529,49,48389.566566
32.150926,49,48498.426796
35.3285,49,48609.03918
6.778036,10,48627.660492
20.515328,27,48684.617409
1.0,2,48691.876914
10.459707,13,48714.942843
33.608378,46,48808.846076
34.557408,49,48903.620635
38.312643,49,48995.581758
34.678952,49,49102.035828
36.968698,49,49205.924592
38.178199,49,49306.909132
18.381055,22,49349.988794
3.0,4,49358.543793
35.434558,49,49456.486787
33.910108,49,49565.806698
16.863316,20,49603.712045
38.692001,49,49703.860908
37.675472,47,49801.624362
17.935751,22,49840.601428
38.416228,49,49933.504555
32.127634,45,50025.057065
15.799562,23,50068.072814
13.438699,19,50114.099655
34.374658,49,50207.396064
9.678908,12,50231.616182
25.642613,37,50304.817639
11.737604,15,50334.239041
26.356614,40,50422.082948
40.096322,49,50519.510636
10.586698,15,50547.480674
0,1,50549.569578
6.522424,9,50566.790936
36.147695,49,50669.330156
0,1,50672.647041
0.195773,4,50679.147696
41.573669,49,50784.110845
19.685846,29,50840.165527
31.113664,49,50936.249237
18.675737,27,50996.439387
7.166445,17,51035.685813
33.815307,49,51142.00959
2.858778,6,51156.131163
13.096808,16,51188.952524
3.691684,5,51196.79399
34.88017,49,51290.216599
11.193117,20,51328.981206
24.996995,29,51401.251992
35.70826,49,51501.322695
5.612539,17,51536.028409
39.766533,49,51628.686439
43.734735,48,51722.141392
9.411528,13,51745.500601
33.442183,49,51849.685604
35.675355,49,51953.117791
20.389201,32,52012.711283
11.92667,17,52050.753069
39.015147,49,52148.444048
0.794923,3,52152.77471
24.921963,32,52214.915492
39.031546,49,52308.520878
9.893791,14,52332.472387
2.01921,4,52340.240456
33.772026,49,52423.480167
4.435184,6,52438.654523
40.113819,49,52533.388185
34.830169,49,52627.352299
35.687506,49,52730.530673
40.703223,49,52837.714564
39.605665,49,52947.88157
37.127194,49,53060.815785
35.257051,49,53163.663404
26.571335,36,53245.729914
35.560575,47,53339.81758
38.469552,49,53434.661874
19.49293,23,53480.890094
3.308031,5,53490.117487
1.0,2,53498.763984
15.089068,27,53552.457046
36.207988,49,53645.745875
2.0,3,53651.307657
18.131001,24,53697.3713
32.660406,43,53784.912959
12.411053,20,53828.281816
29.350162,37,53904.027013
11.319498,19,53939.048111
36.021993,49,54034.533713
35.904254,49,54129.743793
28.939138,36,54209.69997
21.690463,30,54279.954965
11.330491,17,54318.094373
40.557279,49,54412.105047
0,1,54414.194583
43.53262,49,54506.760273
36.017118,49,54615.872644
29.415051,39,54694.888508
24.530501,31,54773.623118
35.050075,49,54875.150673
13.426087,21,54911.073772
41.645582,49,55021.037622
19.044581,26,55073.576964
17.05555,25,55125.522974
32.706731,42,55204.808427
43.400015,49,55310.327031
17.447834,21,55354.767949
33.21266,49,55464.027149
8.384114,12,55488.430633
33.216477,45,55573.992157
36.824285,49,55676.553343
6.244287,13,55703.645293
4.703654,6,55716.357092
37.705627,49,55819.043638
40.376517,49,55911.128628
25.508038,31,55975.267635
36.932396,49,56076.251838
23.311349,30,56138.200811
2.348942,4,56149.553553
32.895091,41,56229.685064
4.921581,9,56246.563152
36.927186,49,56336.963411
38.568859,49,56436.121947
11.739225,15,56469.450292
37.18534,49,56565.309072
9.210655,13,56593.074466
33.641267,49,56692.969055
37.619705,49,56790.792286
9.456627,11,56809.885155
0,1,56813.679483
20.475526,28,56865.993025
15.543043,24,56921.297952
43.743351,49,57019.192924
21.251042,29,57083.325199
34.630244,49,57174.607699
34.270227,49,57273.451191
4.93586,6,57283.37039
37.936499,49,57378.267791
26.769735,39,57446.668705
18.390952,26,57501.833358
34.415388,42,57590.641456
41.048538,49,57685.46564
39.483209,49,57783.687979
11.781693,22,57822.779994
26.152561,37,57896.870367
6.139007,10,57918.635214
35.828195,49,58020.835777
4.687931,8,58037.802777
30.072299,40,58108.939816
24.491342,31,58174.791992
23.120094,29,58233.246791
34.866536,41,58317.320408
11.809532,16,58350.307256
37.925934,49,58460.091177
4.236796,8,58478.885013
1.945916,4,58487.185973
35.727449,49,58573.14364
6.787911,14,58601.477871
41.078706,49,58701.271894
2.0,3,58709.981029
43.047264,49,58806.833956
33.554632,41,58898.339194
39.593793,49,58983.040746
5.013126,9,59000.182923
14.915607,21,59051.939554
37.159092,49,59154.874664
36.782509,49,59253.878576
7.778988,13,59286.959545
3.0,4,59296.660088
28.516878,41,59385.282316
29.152902,42,59467.043489
41.949797,49,59559.991579
26.407447,33,59617.882496
38.109143,49,59719.079398
39.317748,49,59825.104692
2.95224,5,59835.555637
37.498875,49,59928.616259
4.706496,8,59946.569769
0,1,59949.119584
37.760826,49,60044.683792
38.03243,49,60139.701797
38.936379,49,60233.185874
36.016,49,60320.857821
1.0,2,60325.208168
38.068505,49,60422.140024
12.608206,16,60455.134123
31.395035,49,60556.376575
7.24579,11,60580.697183
7.570899,11,60602.829069
40.698649,49,60700.579022
35.400719,49,60796.850677
41.909677,49,60887.508026
41.363221,49,60982.399212
36.842191,49,61070.583715
0,1,61072.102319
14.631029,17,61102.090071
6.894676,9,61116.577713
41.421876,49,61210.011245
20.310952,26,61259.878204
0,1,61261.240546
36.043639,49,61358.286448
12.616784,18,61399.462293
21.052953,28,61448.936467
34.483935,49,61548.438631
9.521995,12,61577.194335
5.0,6,61587.991913
26.666541,30,61645.028506
5.306199,8,61668.142356
