#{"t_start": 1624084692.5408964, "env_id": "mario_puzzle-v0"}
r,l,t
41.565327,49,62035.360805
19.207234,30,62095.103382
30.951993,38,62168.181186
33.779524,49,62262.647824
22.786529,30,62332.288224
26.40036,39,62418.316254
33.622986,49,62512.19974
35.392676,49,62605.666743
32.397675,49,62700.093666
7.391536,10,62723.263554
0,1,62727.836449
24.976261,35,62800.257071
1.0,2,62805.686891
19.619739,30,62860.124521
38.363171,49,62970.014012
38.724701,48,63055.381162
18.272112,32,63125.761116
4.780867,7,63138.149535
17.216258,24,63177.479019
23.857223,36,63244.503738
4.915904,7,63257.50773
7.650543,16,63282.253901
5.024055,8,63299.734055
39.660024,49,63383.963905
22.323515,37,63456.412938
37.806386,49,63553.270801
24.673328,39,63625.496819
35.465933,49,63724.242031
3.971406,6,63737.142381
34.409017,49,63827.89136
4.532966,7,63843.087115
23.490072,28,63889.810196
17.073009,25,63938.248403
10.245476,17,63983.244359
38.616872,49,64071.810251
38.324556,49,64158.103924
37.49975,48,64256.726496
37.778692,49,64349.491656
12.212809,16,64388.084506
14.743722,23,64429.138953
15.428752,26,64491.299397
40.768228,49,64603.158582
39.549409,49,64707.87963
6.180518,8,64723.216923
40.462652,49,64819.267751
39.355409,49,64908.143566
32.124374,40,64984.835934
11.767118,17,65016.846896
38.99545,49,65103.061803
35.690984,49,65194.854812
41.141733,49,65284.379193
41.131041,49,65384.472182
44.233787,49,65475.906703
38.672377,49,65587.464748
18.990474,25,65650.496432
6.508572,15,65680.810179
39.430041,49,65783.471861
39.995889,49,65866.006634
6.465205,8,65886.633595
41.97824,49,65986.609586
21.928381,29,66038.310591
34.422819,44,66140.751142
5.69773,8,66157.780313
44.121389,49,66270.249743
6.235314,8,66284.080037
43.437863,49,66388.410738
14.940022,18,66425.030236
42.602495,49,66519.344839
5.725912,10,66534.923078
39.53726,49,66629.763031
1.891954,4,66639.326638
32.581344,49,66730.79176
17.400139,28,66783.818358
35.42748,49,66876.686594
35.385272,49,66967.715975
31.224573,41,67054.128114
36.79818,49,67141.353488
39.802174,47,67238.732223
40.313381,49,67329.758741
35.033058,49,67417.916894
38.860165,49,67513.852689
38.908468,49,67606.60579
41.760699,49,67708.953629
36.082365,48,67792.885699
39.657927,49,67891.39286
10.045672,13,67920.992063
37.60201,49,68017.627279
5.215125,8,68037.516722
34.312267,46,68131.81823
9.097971,11,68148.884094
0,1,68151.565593
36.384258,49,68253.925913
10.127202,14,68279.727072
40.280666,49,68380.594855
34.036647,44,68469.946106
1.0,2,68474.914141
40.979946,49,68568.505919
38.205575,49,68660.518017
20.675283,25,68712.447942
31.931074,44,68813.439701
4.234392,11,68838.021188
37.703065,49,68929.136352
11.892141,16,68977.793013
42.916079,49,69071.742644
37.817968,49,69172.833728
0,1,69175.723197
37.213676,49,69271.180564
25.379442,38,69350.740162
7.286997,9,69370.380565
20.6692,27,69430.570163
37.841316,49,69523.453572
35.111502,38,69601.73032
13.141334,16,69636.116256
15.603331,20,69678.941843
20.758313,27,69733.332827
40.583097,49,69822.90201
40.918852,49,69910.880826
0,1,69912.444898
35.750774,45,69999.809785
38.267226,49,70099.087305
40.868043,49,70198.177798
13.396476,24,70238.646577
9.309952,16,70269.870574
40.791248,49,70363.36766
37.654521,49,70460.315097
43.988301,49,70555.261577
4.259556,6,70568.656999
37.026312,49,70654.837101
39.381449,49,70747.275975
36.682683,49,70852.260981
18.755132,26,70903.339937
7.0,8,70927.413162
33.851972,42,71003.812124
4.204022,6,71016.173742
40.537536,49,71110.562871
37.040283,49,71201.24664
8.886677,11,71226.219378
4.504057,10,71242.305378
30.140464,40,71313.956175
42.778763,49,71398.925153
27.776859,35,71476.256362
38.22895,49,71570.200424
15.268365,21,71616.167461
3.985946,10,71632.594606
4.980993,10,71650.223581
28.990918,42,71736.543986
25.483064,32,71799.473796
17.403707,23,71839.574989
7.293888,9,71855.22992
40.801598,49,71945.073704
7.32778,10,71964.667945
0.404874,3,71969.665956
27.263838,34,72041.623293
37.824379,49,72129.333662
21.587223,28,72178.536565
39.830969,49,72274.882603
4.488832,6,72291.119482
34.935749,49,72386.844716
10.340042,16,72412.883997
40.891446,49,72503.346052
40.397268,49,72603.34478
3.19703,6,72616.51556
39.184622,49,72710.220894
41.015104,49,72796.737927
40.482804,49,72889.806745
32.599899,46,72980.860622
40.089752,49,73084.367621
4.842082,9,73102.349719
38.841983,49,73200.157634
0,1,73203.259102
40.598277,49,73296.434864
37.946916,49,73375.52086
37.843589,46,73470.307027
0,1,73473.279844
8.008309,11,73492.097488
30.519235,34,73552.958331
41.266123,49,73641.229604
40.258307,49,73734.151251
38.402623,49,73825.819762
40.433145,49,73904.873897
41.913137,49,73999.600756
39.048364,49,74092.959765
37.952803,49,74185.098131
0,1,74189.265598
42.100003,49,74286.055074
30.66676,38,74356.394477
39.578768,49,74442.854723
37.562269,45,74537.959823
14.694473,20,74575.320132
26.285629,32,74635.024223
8.852547,14,74663.057623
39.288635,49,74758.148743
6.383623,8,74771.115214
36.591272,49,74867.084021
2.586406,4,74873.070777
9.178576,14,74898.726048
39.56101,49,74994.780676
41.656559,49,75087.616818
1.0,2,75091.886245
8.924356,14,75119.70375
40.822739,49,75220.983827
11.160247,17,75250.819256
41.120409,49,75334.447762
36.501518,46,75414.09725
42.425726,49,75506.290606
37.597875,49,75596.6025
17.08008,21,75633.604501
42.014945,49,75727.40973
40.602087,49,75825.268699
41.465754,49,75925.560697
38.925833,49,76012.134641
28.78595,39,76082.886063
41.35425,49,76173.856994
41.977843,49,76273.262657
36.301477,44,76354.78508
20.796721,24,76399.596227
22.174855,30,76454.048612
38.856527,49,76542.554801
11.450774,15,76571.669988
39.288652,49,76667.986616
40.741709,49,76757.403655
43.024948,49,76855.378451
33.411383,46,76940.70056
43.690567,49,77021.081429
38.882094,49,77109.07368
42.327216,49,77197.19271
34.908306,46,77295.722055
44.659051,49,77385.005388
37.756448,45,77472.699568
37.167012,49,77564.28458
40.740567,49,77654.734641
36.995456,49,77751.929634
43.783146,49,77841.006647
30.42545,40,77925.830437
39.211236,49,78013.558616
22.687359,32,78078.207541
39.616884,49,78169.967365
38.304913,49,78261.525979
33.983576,39,78336.717552
36.166787,47,78426.738702
38.823196,49,78521.712869
42.105841,49,78615.442676
38.422371,49,78705.698813
39.008315,49,78804.626662
42.375502,49,78902.591041
17.611275,27,78952.719135
39.905322,49,79044.609781
41.779573,49,79132.117875
2.703158,5,79143.543765
39.238093,49,79232.498952
3.695904,7,79246.059888
17.168969,21,79282.789008
3.175483,5,79297.279822
40.230858,49,79386.357873
40.511906,49,79479.141652
35.287966,49,79566.149923
38.915294,49,79660.310876
40.472406,49,79740.671813
34.39683,46,79824.381881
40.026839,49,79910.24038
38.551513,49,80003.993969
37.311216,49,80091.977643
40.837661,49,80183.254793
39.789536,49,80272.8498
39.640256,49,80366.368727
35.851453,47,80460.032594
40.013064,49,80550.388695
39.41634,49,80637.686041
41.914789,49,80720.152793
44.690464,49,80818.410343
34.752814,49,80907.067218
18.816878,23,80951.990739
29.12385,34,81009.599868
37.318505,49,81106.072991
43.507952,49,81197.480045
40.77531,49,81289.921
9.096756,11,81308.063061
38.352634,49,81403.627625
0,1,81405.199534
43.006513,49,81498.855819
39.138812,49,81583.894754
27.047495,34,81639.214715
4.0,5,81653.237528
16.209962,20,81696.53701
40.706199,49,81785.77475
37.943639,49,81874.010077
29.675464,33,81930.051988
0.987489,3,81936.888134
42.50128,49,82031.174723
45.132821,49,82121.288904
37.785443,49,82208.346396
39.958472,49,82296.57429
40.324617,49,82389.134627
31.598708,40,82460.062513
38.946532,49,82549.334575
38.108787,45,82634.721081
33.266053,45,82718.167818
0,1,82719.753012
40.024314,49,82808.563718
41.339069,49,82891.452297
27.569775,36,82956.936393
28.658492,36,83025.238278
37.441981,49,83114.334035
36.210802,49,83197.831797
36.640081,44,83285.374253
27.768872,36,83349.417441
42.376151,49,83437.219759
37.106007,49,83524.486615
41.109941,49,83605.989637
42.260628,49,83687.477963
41.662942,49,83780.352697
41.728483,49,83872.722651
19.630829,23,83916.466636
40.336537,49,84007.573767
31.03133,40,84078.224394
38.489572,49,84166.85392
40.463028,49,84257.924629
37.05099,49,84344.042657
37.05155,49,84435.086693
15.486498,23,84482.649008
39.430399,49,84568.746945
39.137633,49,84657.455973
36.992277,49,84745.553931
24.872906,31,84806.329402
39.308733,49,84890.038983
41.864244,49,84973.769694
1.400951,3,84985.093498
41.841452,49,85074.490673
38.304242,49,85161.324838
35.364095,49,85249.727181
35.089957,49,85331.706926
44.191699,49,85419.484686
41.699822,49,85508.127808
1.0,2,85514.197643
35.109462,49,85602.191763
37.797205,49,85690.0887
40.53263,49,85772.641809
37.831866,49,85861.292622
42.070667,49,85946.654705
41.545006,49,86031.497603
16.098003,21,86074.324353
43.006757,49,86155.994943
42.955704,49,86243.252963
38.784855,49,86336.238694
42.674762,49,86431.796763
38.513847,49,86522.37563
40.554173,49,86616.076794
39.708427,49,86705.414203
40.553493,49,86793.024015
37.90751,49,86881.327163
36.949331,49,86964.658677
0.321161,2,86967.870839
40.855934,49,87055.762584
15.405533,21,87089.378714
14.016578,18,87122.597502
40.528363,49,87216.238752
39.577332,49,87307.897836
28.071935,34,87370.677678
43.621328,49,87456.356693
18.442449,30,87513.498352
36.213997,49,87602.240613
1.595803,3,87608.410237
41.432886,49,87694.745824
36.516585,49,87789.157611
40.137769,49,87873.151709
23.726572,33,87931.086586
38.744789,49,88014.419005
1.0,2,88020.233864
36.227843,49,88094.677647
39.354245,49,88185.994851
44.411146,49,88280.259686
43.173585,49,88362.990236
38.37311,49,88449.053243
37.227725,49,88537.029571
42.309362,49,88630.900838
38.693938,49,88725.557906
26.909817,35,88791.860414
36.2907,49,88880.767774
39.743103,49,88965.609809
43.213284,49,89044.550431
42.885449,49,89138.029683
23.084057,29,89188.728044
26.828641,34,89251.267593
42.811043,49,89342.174848
41.635577,49,89444.385981
43.872688,49,89535.822866
0.410352,2,89539.784607
41.319557,49,89629.098636
41.347385,49,89716.510575
42.654224,49,89795.943093
27.837401,39,89860.446172
11.607643,17,89887.497987
33.344238,39,89956.261432
40.416193,49,90040.246772
41.415584,49,90122.854591
33.910725,43,90213.734344
40.108061,49,90295.650728
44.026407,49,90382.992875
38.518427,49,90467.107918
38.17963,49,90546.298324
37.714767,49,90628.792131
9.096241,12,90652.322096
42.556994,49,90736.189596
39.708496,49,90818.050413
42.518756,49,90902.114963
35.80684,49,90989.90287
37.283374,49,91078.584857
41.118579,49,91168.144521
36.936549,49,91255.09979
39.15695,49,91344.489685
41.78626,49,91441.283508
38.944137,49,91531.956791
23.304354,29,91581.611256
39.930103,49,91675.755708
40.79243,49,91758.789675
39.646446,49,91834.985841
41.24835,49,91920.997643
44.749144,49,92018.072671
29.154034,38,92083.439509
36.2709,49,92163.867624
41.234996,49,92255.951933
41.293491,49,92341.429861
39.688699,46,92426.878268
42.779904,49,92518.045611
1.755139,4,92525.165353
41.463172,49,92617.014648
39.744914,49,92698.178021
16.768476,26,92748.606561
0.10957,2,92751.090427
44.609155,49,92835.347843
28.510414,38,92904.411386
41.602012,49,92988.147704
40.224007,49,93074.979887
39.678418,49,93169.395646
0,1,93175.7737
39.817952,49,93262.91153
41.833525,49,93351.995906
38.502014,49,93449.444685
42.193766,49,93540.063722
41.954667,49,93625.873836
38.23155,49,93708.437226
35.948264,49,93791.992167
23.021441,29,93843.35541
13.370165,19,93875.091682
44.119681,49,93961.490808
41.423006,49,94046.568908
37.121954,49,94128.399651
41.355458,49,94214.886083
37.930487,44,94291.900937
42.599186,49,94371.584604
39.424065,49,94457.866693
43.824333,49,94540.291566
45.854825,49,94623.475622
7.166367,10,94644.531136
38.263724,49,94728.55452
41.783536,49,94815.096103
41.509492,49,94907.630636
38.83406,49,94988.87472
0.812264,2,94991.31764
43.762881,49,95074.922838
38.882677,49,95161.482137
40.915399,49,95256.112752
43.182683,49,95337.065536
25.843365,33,95396.979697
38.347916,49,95492.079653
42.007769,49,95583.473573
5.484397,8,95598.027822
38.040609,44,95669.925036
22.201897,30,95724.375113
40.942923,49,95809.559369
11.025644,15,95840.414404
37.986908,49,95929.614696
1.194777,3,95938.254299
43.38107,49,96023.513529
42.446046,49,96110.031874
39.427613,49,96195.048792
14.704849,19,96226.79019
43.124098,49,96302.932549
0,1,96304.537649
39.478872,49,96389.983616
37.293309,49,96476.974619
38.269615,49,96558.998738
38.868249,49,96642.723697
7.003326,11,96662.635563
41.949963,49,96745.321929
40.501396,49,96827.787762
39.03776,49,96910.596276
26.48238,34,96979.05696
41.93359,49,97059.633816
41.021849,49,97145.765678
39.110472,49,97227.273911
41.051527,49,97312.099885
42.680256,49,97390.686227
41.814383,49,97485.17982
40.079288,49,97572.806383
0,1,97574.833202
36.700626,49,97658.202724
40.012565,49,97745.682853
40.356856,49,97826.754725
40.604405,49,97910.372104
10.321786,13,97935.929359
11.595868,13,97959.679424
43.645584,49,98041.227754
39.674151,49,98122.242976
42.273098,49,98206.762882
36.015673,49,98290.44279
44.199556,49,98376.646323
37.743141,49,98462.978872
40.659993,49,98546.658793
40.300442,49,98632.165921
40.195791,49,98719.990721
36.575319,49,98808.315652
13.358333,17,98839.818234
42.037477,49,98924.409623
41.884795,49,99005.755859
41.441959,49,99085.452584
38.669553,49,99165.296874
22.654193,29,99210.20615
37.400042,49,99294.666891
40.632108,49,99375.389717
40.876452,49,99457.578656
42.712548,49,99536.885833
38.778704,49,99618.887305
42.108435,49,99698.549841
39.554158,49,99783.246787
32.701631,49,99865.295849
39.277416,49,99943.207986
38.650461,49,100029.863919
36.784188,45,100101.673954
1.0,2,100104.659982
42.983383,49,100189.240896
18.158211,22,100226.154043
42.793137,49,100304.966917
41.537865,49,100391.70112
11.857223,14,100412.575012
1.0,2,100415.204094
40.258165,49,100503.322871
-0.331595,2,100506.176638
42.23306,49,100586.453954
40.702598,49,100671.221635
43.369777,49,100760.660828
11.368787,18,100795.890745
36.469324,46,100876.099178
35.437399,49,100962.498866
44.633966,49,101049.403158
39.944816,49,101127.486999
40.640525,49,101213.096676
41.492852,49,101290.432888
42.468007,49,101374.90987
12.694666,16,101404.405568
43.661613,49,101484.614932
41.495521,49,101567.919981
37.546363,49,101646.098814
40.99199,49,101725.607949
43.258915,49,101815.889826
40.521909,49,101895.331866
0.717911,2,101902.242774
16.502659,24,101943.01636
0,1,101945.011715
36.237631,49,102030.708752
43.24869,49,102114.520577
41.858374,49,102193.25862
28.636762,34,102253.344845
41.430342,49,102332.21996
38.432604,49,102418.006817
43.494582,49,102497.039044
40.388631,49,102580.295406
0,1,102582.236989
39.590589,49,102666.451936
7.99432,11,102690.14102
38.983524,49,102778.442365
15.722051,23,102814.135235
44.03338,49,102901.271615
41.784031,49,102984.778703
42.011844,49,103064.834615
40.434881,49,103143.624857
41.660332,49,103236.268667
41.452151,49,103320.271816
42.532366,49,103401.879784
42.152014,49,103479.807698
43.08844,49,103563.778806
42.381187,49,103646.124815
42.969094,49,103731.115841
40.527891,49,103818.736757
40.278001,49,103915.901607
41.590593,49,103999.930838
43.204049,49,104086.783685
42.424373,49,104179.772674
24.62204,31,104234.543721
44.54453,49,104315.267581
41.293309,49,104403.638904
4.763516,7,104417.088788
42.156221,49,104497.07059
42.594183,49,104578.231761
40.941815,49,104657.902979
42.484941,49,104740.19023
39.563746,49,104824.301179
42.296756,49,104909.892723
43.331655,49,105002.612867
40.838384,49,105085.352906
41.524292,49,105170.492839
40.621064,49,105255.991008
40.106561,49,105340.972661
0,1,105348.640365
41.089371,49,105429.463247
40.578721,49,105511.478107
38.574764,49,105595.547641
37.970898,49,105676.787914
0,1,105677.77213
7.730518,11,105698.57525
41.407293,49,105790.317765
43.87229,49,105875.096716
39.76069,49,105949.229686
39.512645,49,106034.499883
39.520585,49,106112.006978
39.563993,49,106196.474736
44.142526,49,106278.600837
42.333018,49,106358.391813
11.511204,16,106386.097896
41.068981,49,106475.717832
42.915594,49,106556.395564
41.991244,49,106638.556573
44.523233,49,106720.323642
42.575988,49,106800.676497
19.71209,23,106845.667155
41.764347,49,106925.928012
42.332621,49,107012.448827
41.04757,49,107091.485574
37.350052,49,107175.585374
5.919634,9,107193.359384
36.095258,49,107273.68993
42.718952,49,107351.710944
41.241364,49,107429.799661
6.045212,9,107447.035336
28.549215,35,107515.590229
31.280102,40,107583.674806
42.575513,49,107662.775143
42.860249,49,107746.947881
44.280223,49,107832.284983
40.658973,49,107912.431639
0,1,107916.628864
12.210334,16,107947.800808
37.494947,44,108024.810335
37.90916,49,108107.678671
39.92788,49,108189.850712
39.170963,49,108272.38351
36.322243,44,108351.936226
41.517826,49,108435.667833
35.935326,49,108524.688409
40.917707,49,108611.257811
37.518886,49,108693.447774
18.565097,23,108739.691686
40.956391,49,108825.616892
41.606476,49,108908.562638
37.644131,49,108988.763565
37.865221,49,109075.183624
39.883242,49,109155.211873
40.561139,49,109240.64464
43.320112,49,109330.280413
20.357422,23,109368.782758
44.339428,49,109448.231837
33.780331,42,109524.315231
41.979637,49,109607.008986
43.208177,49,109688.967681
42.171318,49,109774.058991
38.465556,49,109856.209664
38.538003,49,109936.482781
45.355403,49,110012.872732
41.110513,49,110097.302842
41.463665,49,110181.242805
38.12279,49,110269.259599
40.92435,49,110359.089585
42.617241,49,110444.363848
40.691155,49,110523.028225
40.025349,49,110605.713461
38.564695,49,110687.608574
43.111949,49,110770.114851
37.063968,49,110856.609962
39.620053,49,110940.842755
34.250786,41,111003.451929
44.024426,49,111087.250856
43.141868,49,111169.309618
42.089723,49,111254.216642
40.974596,49,111330.563362
40.855196,48,111408.482566
38.716314,49,111490.14992
42.055167,49,111569.608598
41.112641,49,111658.805838
31.332377,42,111726.273584
43.901933,49,111804.910846
32.2256,49,111890.7899
43.311513,49,111962.835718
41.445458,49,112044.841678
6.644817,10,112061.200929
44.105381,49,112152.62189
33.31186,40,112222.41505
8.701948,12,112241.516011
41.403157,49,112323.923162
40.948832,49,112411.188149
1.70953,3,112418.455548
39.206326,49,112499.048622
10.0,11,112525.67923
42.509966,49,112607.58829
0,1,112609.221572
44.310602,49,112688.912698
40.602982,49,112775.759828
43.499945,49,112854.364676
41.275099,49,112938.808746
41.139947,49,113022.353954
42.864834,49,113104.018905
44.025132,49,113185.216645
43.78879,49,113267.003936
41.539699,49,113351.822668
43.726018,49,113435.010595
23.882272,33,113487.711017
42.801447,49,113564.920617
0.596794,2,113570.227202
38.391883,49,113647.452659
39.383342,49,113730.168802
35.544082,49,113807.969909
42.915783,49,113890.315841
37.592182,49,113969.726607
41.795238,49,114047.923419
38.000758,49,114129.839731
41.210395,49,114211.102628
42.673643,49,114292.583676
40.885065,49,114379.837744
36.355772,47,114459.765005
39.092043,49,114547.997282
44.486082,49,114627.772788
40.202575,49,114707.11416
43.71173,49,114787.449879
40.265469,49,114867.630332
42.973424,49,114960.192631
8.591752,10,114978.441016
40.089849,49,115058.54865
1.0,2,115064.422029
40.187017,49,115142.951236
39.977969,49,115227.934782
39.29367,49,115308.480695
40.713266,49,115386.404027
44.969705,49,115469.731481
40.759757,49,115547.927708
38.068396,49,115627.610877
39.268298,49,115709.011674
41.40455,49,115786.37473
42.457647,49,115874.9587
38.94414,46,115950.488411
41.094582,49,116033.91085
40.031277,49,116114.245571
41.564899,49,116197.515663
40.512901,49,116277.751573
41.12863,49,116363.363617
39.200875,49,116437.708612
39.028274,49,116514.574041
39.051326,49,116595.554679
42.155466,49,116685.060994
40.910498,49,116762.902728
41.326836,49,116845.890443
4.323068,6,116858.24412
39.543111,49,116933.031823
41.298023,49,117015.795673
33.961884,41,117087.50009
43.093207,49,117170.369225
41.582158,49,117246.902624
5.754634,7,117259.313783
43.022725,49,117346.024823
42.905331,49,117434.398301
42.562651,49,117514.274623
10.426146,13,117538.026954
40.487581,49,117611.230743
38.945288,49,117693.253171
39.071488,49,117773.243535
45.376297,49,117860.996896
40.594609,49,117939.978198
42.92549,49,118022.259869
42.685864,49,118100.17462
40.685365,49,118180.566166
41.912047,49,118261.281823
40.492549,49,118345.759903
42.515105,49,118432.316248
38.507697,49,118514.559597
39.561486,49,118599.945099
44.179504,49,118678.846685
42.559057,49,118764.376686
40.722562,49,118844.495327
44.273385,49,118925.653737
41.902399,49,119005.616793
24.182998,31,119053.842887
41.795989,49,119134.619657
44.114728,49,119210.943654
39.737477,49,119294.296984
37.559495,49,119372.181714
16.990821,24,119412.83888
38.075222,49,119487.932772
37.082874,49,119569.535505
40.19448,49,119649.750533
40.014218,49,119731.868607
39.3805,49,119808.582103
40.219144,49,119892.668233
38.478158,49,119977.308677
0,1,119979.159648
0,1,119980.736757
39.130327,49,120061.233827
24.63383,28,120105.825819
37.614854,49,120183.655136
39.578872,49,120262.197904
41.655404,49,120345.014844
41.902897,49,120420.934892
29.793524,43,120489.772459
42.031539,49,120570.874856
27.67188,34,120626.411324
42.993731,49,120709.379985
39.422881,49,120791.741931
39.374932,49,120871.755852
36.571742,49,120957.175692
44.350123,49,121036.295304
39.941707,49,121118.221657
41.899488,49,121198.270661
40.311178,49,121273.962774
41.21099,49,121353.632762
42.361796,49,121433.08274
39.258917,49,121508.943866
27.956556,34,121569.189651
41.562312,49,121654.443512
41.538729,49,121743.918843
22.371219,28,121789.390348
41.801371,49,121866.806702
39.801181,49,121957.005791
5.870688,8,121970.711468
42.48782,49,122047.267189
19.909872,26,122089.941393
41.569327,49,122173.181342
39.054486,49,122250.210859
40.966512,49,122335.863856
40.482866,49,122414.767549
40.094795,49,122496.061817
42.748782,49,122574.147436
41.691083,49,122653.815164
36.554946,49,122730.14093
43.740407,49,122806.670838
45.539046,49,122886.07866
0.441359,2,122889.509496
41.149455,49,122964.711604
39.620634,49,123044.521204
41.746156,49,123122.472355
40.420704,49,123201.554975
43.567789,49,123281.271649
