#{"t_start": 1624084691.386246, "env_id": "mario_puzzle-v0"}
r,l,t
40.812481,49,58807.980304
3.719506,6,58825.951012
24.955763,32,58895.588587
34.755556,49,58978.76767
25.587402,35,59058.622222
40.536778,49,59159.209328
38.061298,49,59259.010185
1.0,2,59263.657419
33.870628,49,59372.509311
32.519851,49,59471.153435
40.702973,49,59564.27964
25.223312,40,59638.854543
4.394683,6,59653.500597
38.326744,49,59753.714494
38.267073,49,59853.085702
20.220511,34,59920.209303
35.879894,49,60019.079717
0.227031,2,60022.607713
25.592509,46,60109.829263
8.835031,13,60133.844294
35.201537,49,60230.38058
38.047073,49,60317.954379
35.411711,49,60410.227557
41.953349,49,60516.331049
35.110399,49,60618.470528
36.897567,49,60712.479341
12.525325,17,60745.372177
0,1,60748.909287
0.973719,3,60759.278325
38.114902,49,60852.877567
35.51981,49,60946.41478
24.909075,35,61011.74112
29.836716,41,61082.175732
25.896358,35,61145.977964
2.842762,4,61153.404428
39.520155,49,61244.177628
19.044637,32,61310.477614
38.159881,49,61408.762248
23.712732,33,61473.261681
30.363572,49,61571.552374
34.520412,49,61674.267471
4.677171,7,61688.170457
0,1,61689.523155
37.16971,49,61783.979583
32.475161,40,61861.814251
34.49534,48,61963.795949
10.976273,16,61996.788249
34.933566,44,62081.549502
39.617646,49,62175.005608
27.495408,41,62254.300606
6.854768,11,62277.656584
39.376746,49,62392.242709
33.681565,49,62484.815406
0,1,62486.32411
38.998389,49,62585.288587
38.072116,49,62674.467525
0,1,62676.99371
36.094372,45,62769.821359
17.656643,23,62822.043375
39.542803,49,62921.831624
39.521417,49,63016.389528
29.321015,46,63110.162683
-0.861232,2,63113.062532
31.792557,49,63205.720314
2.637389,7,63218.569964
36.729641,49,63303.955482
16.936522,21,63342.515728
37.784028,49,63426.487956
35.951174,49,63522.279093
35.477005,49,63617.368493
37.363453,49,63716.936302
18.136402,25,63768.824355
38.796688,49,63858.075659
36.865482,49,63949.687313
37.183212,49,64046.573592
23.513292,31,64106.250031
39.201561,49,64191.857179
1.866871,4,64201.207659
36.778119,49,64304.442148
31.85646,43,64391.380016
27.700909,37,64467.665196
36.882407,49,64575.258522
38.151299,49,64682.51331
13.626876,15,64714.818
17.116315,26,64766.303709
5.319239,7,64779.777112
6.995629,13,64807.57336
37.202545,49,64896.111455
33.348756,49,64990.305451
32.057629,38,65059.936343
33.747852,49,65147.253421
40.420034,49,65235.690597
30.182472,49,65328.100666
2.74889,5,65339.99919
35.58019,49,65437.451519
27.313353,38,65522.11579
22.940405,28,65580.335493
41.365219,49,65691.824396
42.628601,49,65792.566345
38.895407,49,65880.978167
39.163466,49,65981.686621
43.663734,49,66082.986477
37.201848,49,66191.555985
38.132793,49,66299.668443
26.998625,33,66370.417618
36.53877,49,66469.207624
17.235862,21,66504.92718
38.488533,49,66597.621757
40.611221,49,66693.412386
33.561656,49,66782.660616
36.264473,47,66875.318374
39.187966,49,66964.467473
9.810272,13,66993.995678
6.128486,10,67018.901046
0.780465,2,67024.632728
36.566559,49,67110.911397
39.012476,49,67210.159076
38.098093,49,67300.654326
4.0,5,67309.69321
4.796274,7,67322.726246
41.579751,49,67412.405321
41.493744,49,67508.159498
36.973294,49,67600.728452
33.79291,49,67703.253594
33.022748,40,67774.544895
37.036352,49,67865.234489
37.460546,49,67964.522417
21.122967,24,68017.291201
40.470174,49,68121.794405
43.496115,49,68221.042439
11.975402,19,68256.597256
12.439682,17,68292.616142
28.594718,44,68379.846794
37.915287,49,68479.582436
37.294836,46,68567.920646
39.692279,49,68659.957501
42.114719,49,68764.305528
9.937742,14,68798.104193
0,1,68799.116645
32.359428,49,68900.941715
39.288384,49,69006.716371
35.054657,49,69107.243566
39.989419,49,69203.197348
36.815805,49,69309.153826
24.478748,32,69371.734648
13.223217,17,69409.273503
29.75825,39,69487.352703
0.646767,4,69494.903223
39.947789,49,69596.09619
35.31582,44,69690.234976
37.296888,49,69780.005584
24.910972,30,69837.759169
44.60158,49,69926.894136
40.873067,49,70021.321478
38.958752,49,70116.688453
25.569411,35,70185.544673
0,1,70188.249896
37.038619,49,70281.759517
12.423554,14,70308.256896
37.821421,49,70401.856287
37.944166,49,70499.406307
38.333957,49,70590.273339
35.060858,49,70681.137459
18.984818,28,70734.509146
27.231217,33,70799.838573
3.56398,6,70819.83382
11.40608,14,70846.536959
37.014857,49,70944.162317
39.283649,49,71036.698443
36.918616,49,71132.217772
36.26083,49,71229.037484
26.793727,38,71297.184052
42.869387,49,71377.808581
0,1,71383.251692
4.966231,7,71393.532254
38.749973,49,71494.132276
36.477813,49,71598.575482
41.670258,49,71688.236435
38.86064,49,71783.668689
30.968638,41,71862.183
5.351651,10,71880.085161
37.177383,49,71970.964492
20.210939,30,72034.818908
38.251511,49,72123.999249
37.600723,49,72213.512899
36.03749,49,72314.459275
14.923314,25,72368.247007
40.510878,49,72451.865513
40.217473,49,72546.218526
36.587628,49,72642.698284
8.379106,13,72666.745084
41.546792,49,72759.890506
0,1,72761.446038
38.437472,48,72846.81881
38.800557,49,72946.559368
23.302498,30,73009.01036
42.054931,49,73107.123387
34.346744,49,73206.302627
0,1,73207.342452
13.619898,16,73241.950895
31.963676,49,73323.973579
12.411089,18,73355.62682
17.459367,27,73408.002273
41.09039,49,73501.474427
38.915685,49,73585.598528
4.3882,7,73596.186892
21.606266,30,73653.393484
38.898277,49,73754.395433
42.083185,49,73840.061327
17.325451,27,73885.329821
36.980367,49,73971.995545
16.418938,23,74016.228431
39.95362,49,74108.921311
0,1,74109.707123
28.464275,42,74196.466331
17.509398,22,74234.185203
40.644266,49,74329.987702
39.033151,49,74420.987303
25.892789,38,74487.90962
6.010626,10,74513.246085
5.702541,9,74533.528605
6.425747,9,74553.182611
34.98058,49,74643.060548
38.755231,49,74734.969569
39.702863,49,74834.645298
41.335184,49,74926.970507
41.878078,49,75019.910552
0,1,75026.83361
3.831756,5,75038.200461
35.637135,49,75127.188459
43.567897,49,75228.100569
4.594443,6,75237.267566
23.932888,33,75294.721307
41.053213,49,75377.173873
41.632016,49,75468.607939
30.488666,40,75545.76344
29.829524,49,75632.442446
23.548415,32,75694.583738
41.056423,49,75788.364774
26.133144,34,75857.435005
28.99138,35,75928.944536
37.42364,49,76015.966096
40.377977,49,76106.158283
35.494765,49,76196.325297
43.264183,49,76292.141595
3.582043,6,76305.329803
36.479293,49,76394.172627
39.821218,49,76485.438345
42.686915,49,76576.484744
10.761098,14,76603.088886
4.030817,6,76618.701059
22.00682,28,76673.720211
39.623025,49,76760.26747
37.348497,49,76858.418371
36.710966,49,76947.039498
39.650476,49,77029.023449
39.860308,49,77116.022565
34.622746,46,77199.994569
1.0,2,77204.828122
7.348591,11,77238.174945
8.266494,11,77261.299378
41.53753,49,77354.138417
18.184688,27,77405.313006
39.627036,49,77493.431428
26.168218,35,77557.530724
40.113152,49,77648.407283
-0.189801,2,77652.243802
37.250269,49,77749.407505
43.248695,49,77838.706781
1.0,2,77843.580785
43.413554,49,77940.292895
12.980882,20,77977.939901
42.083584,49,78072.15649
39.427509,49,78164.684281
39.437854,49,78257.334395
41.996038,49,78350.35096
1.0,2,78356.915542
3.617253,7,78370.648714
12.587021,20,78407.01818
40.209352,49,78499.356594
41.521958,49,78596.209492
32.252212,49,78687.352532
1.51669,3,78693.458904
20.503028,30,78745.831182
18.670042,26,78804.273551
6.427208,10,78825.692915
43.255687,49,78922.070567
40.635949,49,79015.125405
34.971819,49,79104.631254
30.150028,35,79166.942336
38.439159,49,79254.898548
43.003888,49,79350.81657
0,1,79352.072272
42.678858,49,79434.166623
41.479856,49,79531.782494
40.16684,49,79622.316449
41.294489,49,79711.036649
41.885215,49,79795.490331
30.486808,39,79866.775322
19.00061,23,79902.717762
14.529771,20,79947.843219
37.28168,49,80032.890521
38.101743,49,80122.982765
44.093678,49,80216.309475
41.704037,49,80303.616574
43.727706,49,80393.396284
0,1,80395.047485
39.108136,49,80494.13038
28.069358,34,80558.392427
42.59331,49,80645.573363
41.594108,49,80732.885369
32.015129,37,80803.427556
38.005731,49,80894.236742
24.549476,33,80955.823189
38.59075,49,81044.998424
7.466868,14,81075.118863
7.295002,10,81094.139673
22.903364,29,81144.719001
7.0,8,81163.249315
40.422507,49,81249.695662
37.209964,46,81337.281515
12.04987,16,81368.599799
42.294882,49,81460.195407
42.775082,49,81553.616353
38.434051,49,81633.182671
5.218186,12,81660.100337
40.579111,49,81756.767263
41.622526,49,81843.208795
7.979355,10,81859.677679
36.841603,49,81947.103491
41.453787,49,82043.369471
42.689801,49,82135.018697
42.282063,49,82221.543448
38.83574,49,82307.003506
42.506387,49,82400.879441
19.761352,23,82439.599599
43.786916,49,82527.90329
2.894233,6,82538.572487
40.504824,49,82633.55452
37.704705,49,82725.023337
42.846109,49,82813.612646
44.097554,49,82895.919369
26.625552,35,82962.061151
40.047547,49,83051.527608
42.236989,49,83137.10554
42.459165,49,83223.44926
41.479925,49,83318.206485
6.547298,14,83345.378494
35.950148,49,83433.744834
38.495919,49,83517.403543
42.459788,49,83602.175567
41.740872,49,83684.058778
23.725406,35,83750.081136
38.843949,49,83838.35201
41.971641,49,83934.526522
38.393707,49,84028.614294
42.014416,49,84113.600256
42.738157,49,84203.714199
0.348232,2,84207.08365
42.052836,49,84297.661171
42.381477,49,84378.670254
42.374067,49,84474.596549
37.290979,49,84565.782557
41.834847,49,84651.848023
37.499738,49,84742.847517
40.814444,49,84832.408689
37.990884,49,84918.259228
44.402145,49,85009.105338
37.29995,49,85095.291395
37.548343,49,85181.676311
14.407291,20,85221.707131
20.43383,28,85267.223959
38.01465,49,85350.389487
35.886287,49,85437.891555
37.257849,46,85528.111216
10.445548,14,85550.721395
43.174615,49,85633.73543
39.962251,49,85722.046076
37.522684,49,85809.659513
39.740935,49,85896.103545
42.662465,49,85979.965326
43.081598,49,86070.945358
41.678459,49,86155.422538
41.658459,49,86242.272667
41.013552,49,86335.263169
10.496581,15,86360.291996
39.18793,48,86455.472986
39.862888,49,86548.641535
17.17396,24,86592.413845
16.70496,20,86635.103145
41.597281,49,86720.170253
27.852573,34,86784.143496
32.573942,40,86852.08122
41.863717,49,86940.577583
41.106688,49,87022.011966
30.388262,37,87088.115786
41.756728,49,87177.972781
40.969807,49,87272.320351
42.471831,49,87361.765274
41.138354,49,87448.413283
39.489703,49,87538.348264
40.325932,49,87625.37654
42.153919,49,87716.343523
27.096536,32,87778.290535
40.797314,49,87862.075598
36.81128,41,87936.809304
43.33277,49,88021.862353
40.735829,49,88096.255165
44.838941,49,88186.961476
42.827541,49,88281.178327
41.949083,49,88364.543281
40.40173,49,88450.557258
37.958154,49,88538.126348
40.266141,49,88632.513288
27.911102,35,88702.219045
39.423753,49,88792.765453
38.900959,49,88881.99747
27.239797,33,88939.550546
42.605032,49,89022.193434
14.070644,16,89045.908276
37.993405,49,89139.206215
36.612633,49,89223.865652
41.910097,49,89314.870512
39.508979,49,89413.616449
24.30035,33,89486.756683
30.230847,36,89547.626471
44.575866,49,89636.135915
2.59942,4,89643.22903
6.922966,13,89668.174109
45.07199,49,89750.179579
37.882011,49,89829.459369
42.960468,49,89913.23249
43.196393,49,90000.842865
42.334978,49,90079.448445
39.577297,49,90175.235488
36.904383,49,90267.423843
39.556892,49,90350.423934
36.229515,44,90425.516402
41.575828,49,90508.994699
37.823828,49,90584.418531
0,1,90588.793822
12.766312,15,90614.462585
2.0,3,90621.874444
40.23933,49,90710.140339
40.974253,49,90792.214454
42.327816,49,90875.659875
39.542348,49,90962.190364
9.427009,12,90982.084683
18.885353,23,91025.14412
39.592049,49,91117.181542
0,1,91118.830178
40.202104,49,91202.002841
26.750189,39,91274.013715
38.075601,49,91358.924698
24.460541,34,91428.624676
38.923578,49,91524.239284
42.385682,49,91611.817699
46.096685,49,91701.603528
3.878433,6,91714.436644
38.725447,49,91791.904591
43.834106,49,91872.557389
39.76061,49,91967.304433
42.662261,49,92056.112213
39.661095,49,92136.297289
24.093603,30,92187.700587
40.321026,49,92276.732495
40.566125,49,92361.952658
16.193552,19,92398.009465
10.534198,14,92426.564249
43.839899,49,92517.386492
39.791822,49,92610.034588
42.339987,49,92692.156712
39.34857,49,92781.069948
42.847228,49,92862.480263
37.814157,49,92949.972585
43.492042,49,93036.586269
42.541161,49,93125.065435
32.053723,42,93213.115707
25.379585,31,93266.003449
0,1,93268.057055
21.29371,30,93320.330502
39.902986,49,93408.832935
41.185013,49,93511.751299
39.733168,49,93597.372616
43.658321,49,93680.370356
43.441149,49,93759.143419
18.302973,24,93807.599872
38.958264,49,93889.905287
41.732361,49,93975.733523
41.213644,49,94060.648466
42.573046,49,94145.028355
39.135922,49,94229.158253
43.369049,49,94315.786481
40.985438,49,94395.13649
42.719825,49,94479.777328
43.166908,49,94563.96038
37.068773,43,94641.012789
41.992057,49,94722.889392
28.757027,31,94780.651949
42.988749,49,94871.71046
41.243466,49,94956.545523
38.899812,49,95035.625291
40.681085,49,95119.081686
14.455241,16,95151.104165
42.883418,49,95244.347385
12.327398,15,95269.028682
41.160693,49,95354.053673
39.52146,49,95443.769528
37.357834,49,95539.510344
42.471223,49,95625.853442
41.204999,49,95706.358442
41.463951,49,95792.260711
0,1,95793.829492
40.633752,49,95888.783496
41.642749,49,95975.245323
41.663695,49,96060.951351
41.65966,49,96150.396581
38.371574,49,96235.822604
39.116515,49,96311.075403
19.159097,24,96351.016016
39.603605,49,96442.880051
38.565056,49,96527.897482
40.620586,49,96609.947742
42.982959,49,96691.41282
44.12909,49,96772.068277
45.423356,49,96859.824236
39.397778,49,96947.222257
39.072497,49,97030.4665
40.454195,49,97115.330647
42.403598,49,97198.147534
36.644844,49,97285.301326
38.750758,49,97361.285351
37.583867,49,97457.332263
38.915963,49,97544.851499
42.853673,49,97628.124566
41.563707,49,97709.094274
43.912156,49,97798.049486
31.373491,41,97870.095038
37.645707,49,97951.389556
42.574403,49,98032.955803
38.862469,49,98116.649755
42.144839,49,98200.909902
41.13237,49,98284.787072
38.798465,49,98371.962353
43.5379,49,98453.810463
40.750048,49,98540.306571
9.584682,15,98565.11821
40.537808,49,98657.216091
40.788732,49,98740.601358
2.358066,5,98751.539621
41.169643,49,98839.093506
32.526044,40,98903.379944
33.825334,49,98992.015318
37.514583,49,99070.649355
41.464219,49,99151.80564
40.528465,49,99227.958432
41.134619,49,99311.858591
41.963758,49,99394.437324
40.078062,49,99477.112304
39.195195,49,99554.431364
41.683533,49,99633.58864
38.760517,49,99716.515265
40.10193,49,99802.22262
36.3384,49,99881.906208
37.007867,49,99963.866918
39.155122,49,100047.629293
42.969975,49,100125.868605
39.833988,49,100210.334617
41.258161,49,100287.215473
39.863058,49,100375.479151
43.984757,49,100458.508851
38.704974,49,100544.483394
36.055522,49,100623.148266
31.182745,37,100693.654317
37.568646,49,100776.802485
37.780437,49,100867.3223
11.569414,16,100895.273484
25.710015,36,100958.881343
38.88279,49,101045.058692
43.152977,49,101124.045451
39.496018,49,101207.140464
36.948268,49,101285.414299
6.838638,9,101303.296756
39.191238,49,101385.801444
39.574559,49,101468.921394
42.037038,49,101549.549991
1.0,2,101556.180805
35.162355,42,101620.511555
37.701069,49,101701.167255
43.150522,49,101788.314307
37.964386,49,101871.49823
40.389244,49,101958.335252
41.048423,49,102043.143826
41.160068,49,102126.2174
31.642196,37,102185.415215
40.138013,49,102268.626214
45.38974,49,102349.230821
41.92801,49,102433.909742
39.825147,49,102515.632412
41.4296,49,102599.043306
40.149158,49,102685.218284
41.211596,49,102776.809348
40.471341,49,102857.387548
44.558964,49,102944.906618
40.876956,49,103025.172747
7.198136,11,103042.644863
22.884504,30,103091.827615
38.144729,47,103171.749363
40.534381,49,103263.09085
0,1,103265.118046
44.163795,49,103345.301375
44.844591,49,103427.904598
41.204863,49,103504.736775
1.818128,4,103512.772445
0,1,103514.838181
37.575325,49,103602.384429
43.801733,49,103684.430338
43.464027,49,103771.85236
42.384413,49,103867.747274
20.565472,26,103909.729347
40.07872,49,103995.153525
39.128221,49,104081.474682
39.180519,49,104174.823295
10.253185,12,104199.402752
41.114115,49,104281.19813
41.724741,49,104365.911381
39.460948,49,104447.999424
39.902669,49,104528.902444
40.69466,49,104610.873827
42.308003,49,104688.420585
43.959208,49,104777.668327
27.400573,34,104831.923181
29.286154,35,104897.53766
44.603447,49,104988.113379
0,1,104991.276467
34.609914,49,105075.275837
42.368333,49,105157.868563
14.590315,17,105189.744918
40.842466,49,105273.967499
44.489575,49,105365.817819
40.978293,49,105445.322292
41.859516,49,105527.966711
43.903006,49,105610.003699
43.417252,49,105691.085244
14.680823,18,105726.341236
16.870141,23,105770.6941
43.40886,49,105855.641301
41.41263,49,105930.849554
42.918319,49,106008.451545
40.79782,49,106094.000317
25.281037,32,106145.35535
38.962256,49,106232.977534
17.443603,21,106268.460009
43.570293,49,106343.485293
41.133061,49,106437.287577
8.441511,13,106461.462745
41.650992,49,106540.873899
42.017694,49,106622.470425
41.210961,49,106705.108606
43.942329,49,106784.765422
42.952597,49,106872.558011
9.289136,11,106889.317016
42.672585,49,106971.626376
42.208998,49,107058.628401
41.219149,49,107137.893424
0.185851,2,107141.476095
44.825121,49,107227.041522
41.391135,49,107309.251617
46.086117,49,107383.983403
38.056736,49,107465.28959
41.487525,49,107558.215492
44.392856,49,107638.768571
19.08417,25,107682.818043
40.964903,49,107762.775249
38.663499,49,107846.182813
40.970305,49,107932.013415
45.308452,49,108018.248056
38.782997,49,108103.809347
13.527321,20,108138.342671
39.365776,49,108219.778748
37.669708,49,108302.505536
40.51564,49,108389.813514
27.818201,33,108451.836683
31.836582,41,108522.031067
41.710412,49,108608.62389
41.839078,49,108690.838261
40.824775,49,108785.2305
42.692076,49,108863.171524
33.256948,41,108935.320546
41.268055,49,109021.823439
39.328817,49,109102.064482
40.750744,49,109182.108244
39.640675,49,109273.403524
41.332956,49,109358.164367
39.544019,49,109437.826319
39.838293,49,109525.47028
40.739055,49,109608.291308
43.756547,49,109689.883368
41.850332,49,109775.513447
40.539365,49,109856.718395
41.829026,49,109937.392836
40.806113,49,110014.182781
37.427651,49,110098.173748
41.124199,49,110182.432381
4.67464,6,110192.636209
36.55507,49,110280.838249
39.589699,49,110372.932257
39.786418,49,110457.027355
38.313384,49,110533.494499
18.69699,23,110575.318736
42.642245,49,110652.05341
17.524403,22,110694.212102
39.74191,49,110775.730524
39.0784,49,110861.1674
38.765748,49,110946.125359
41.579764,49,111026.925279
22.904541,26,111066.558426
42.273036,49,111149.016579
2.263097,4,111157.650939
40.922899,49,111236.006713
36.579302,49,111316.530263
18.309307,27,111360.701087
39.291655,49,111441.895644
42.720515,49,111519.083452
30.15603,42,111589.487255
41.753277,49,111678.33947
41.735969,49,111757.779303
40.177869,49,111840.918973
9.060115,12,111862.91574
40.529068,49,111937.690515
39.430847,49,112016.110572
42.474813,49,112106.263454
38.3317,49,112191.866577
39.789222,49,112276.043653
44.534709,49,112366.257355
38.696,49,112445.050668
40.313791,49,112533.022282
42.98406,49,112615.259304
38.56343,49,112693.641732
2.459987,4,112701.780679
43.819242,49,112788.119077
43.715956,49,112866.865724
39.938854,49,112950.402925
42.157846,49,113036.012886
39.996205,49,113117.616307
40.222907,49,113198.723755
42.768822,49,113280.173448
41.494042,49,113365.057291
42.624531,49,113449.040906
35.886456,49,113527.42467
41.222562,49,113603.992467
46.303356,49,113685.845413
39.86675,49,113761.526998
41.345391,49,113841.629301
42.73015,49,113926.376358
41.168046,49,114004.020575
42.230682,49,114080.458389
41.878653,49,114161.516671
42.920216,49,114245.849489
41.135442,49,114326.813307
37.571325,49,114414.901573
16.948716,23,114455.761255
42.169986,49,114543.60068
43.06079,49,114623.288893
42.409656,49,114701.989268
40.146506,49,114783.426654
16.3855,21,114819.116439
39.36045,49,114904.36954
1.49962,3,114912.581867
39.95314,49,114999.880468
42.581488,49,115080.381287
43.207781,49,115159.00535
37.664413,49,115243.053657
40.526752,49,115322.387477
42.264282,49,115404.567352
23.695384,28,115450.889688
40.195491,49,115529.83205
44.183697,49,115608.525485
42.260299,49,115689.891549
40.170158,49,115768.590326
42.300621,49,115855.901555
42.599508,49,115935.367203
35.757899,49,116015.839907
42.820442,49,116093.660443
41.146792,49,116184.226505
41.10839,49,116262.309745
2.697147,5,116271.823291
43.339321,49,116356.69662
40.726363,47,116430.166528
40.969732,49,116506.542611
42.366218,49,116585.319517
38.69866,49,116677.116358
41.727555,49,116753.995559
0,1,116755.161393
41.267109,49,116837.673381
44.008449,49,116919.027501
40.748495,49,116998.729563
41.0046,49,117081.994498
42.120719,49,117164.932414
41.55046,49,117241.166294
40.483408,49,117328.901222
4.874577,7,117342.472268
38.380251,49,117429.832353
42.890306,49,117511.034879
38.637562,49,117588.188975
41.938642,49,117667.150357
41.661301,49,117750.920253
44.882642,49,117833.882571
36.941709,49,117916.471412
35.738037,49,117997.583235
41.41563,49,118077.787555
41.718981,49,118156.399521
43.002829,49,118231.577336
41.10623,49,118318.353121
41.893207,49,118408.000529
43.228494,49,118487.37806
0,1,118493.04758
39.490248,49,118574.680328
38.888714,49,118657.107375
45.718667,49,118739.447312
41.166871,49,118823.430328
14.818012,18,118852.858489
41.351355,49,118932.05508
40.622412,49,119013.560574
38.962917,49,119091.772279
42.583917,49,119168.33633
38.361624,49,119248.124549
40.372622,49,119331.606321
42.17659,49,119407.748437
37.208397,49,119484.992246
40.685882,49,119565.197482
42.203123,49,119646.264057
42.099422,49,119725.900003
41.558917,49,119804.236875
39.721908,49,119888.916037
45.567409,49,119973.26131
41.379518,49,120055.171287
42.796419,49,120132.789456
42.025977,49,120215.373664
36.838846,49,120290.270971
43.722081,49,120373.928373
14.496635,19,120400.403735
37.970867,49,120477.977963
43.211094,49,120557.799845
43.565829,49,120640.942208
39.792773,49,120724.084106
39.974233,49,120806.987302
23.792107,31,120856.155763
40.906149,49,120940.083404
41.025987,49,121019.878507
45.591176,49,121099.138924
38.868862,49,121180.51824
41.424934,49,121256.986647
43.041503,49,121337.080666
43.306715,49,121415.94494
7.676521,13,121439.503697
44.9541,49,121513.761407
40.713711,49,121599.393425
43.145712,49,121686.047253
17.104145,20,121722.035789
38.63595,49,121804.688389
40.745074,49,121885.794557
40.305188,49,121973.683323
42.716387,49,122050.46326
40.879763,49,122134.085489
42.289564,49,122212.877744
40.796448,49,122290.116265
1.0,2,122296.506581
36.145207,49,122378.812335
41.935866,49,122459.992705
40.155273,49,122537.915433
42.983011,49,122617.853313
41.143201,49,122694.786504
39.886349,49,122771.314848
40.383055,49,122851.926092
0,1,122853.028102
44.469989,49,122929.034533
45.594383,49,123008.553415
41.574404,49,123083.186105
36.314598,49,123162.194364
41.314354,49,123242.829091
