#{"t_start": 1620550489.2727447, "env_id": "mario_puzzle-v0"}
r,l,t
97.007436,83,57185.419688
46.515939,38,57254.495854
52.542777,45,57323.063391
116.101322,99,57488.857944
98.232602,86,57632.22765
23.280154,18,57663.439927
13.60355,12,57684.072165
1.43323,1,57686.294955
119.437881,99,57855.707544
53.849398,42,57930.563852
41.988314,35,57991.390739
118.263446,99,58162.396136
116.388635,99,58334.079278
117.008349,99,58502.939081
65.221706,56,58595.090567
117.49587,99,58755.519594
5.705239,5,58764.813929
18.006341,15,58790.046026
105.64459,89,58930.433741
116.997447,99,59119.511634
37.219713,28,59163.385213
1.26875,1,59165.697865
38.872359,32,59216.036517
54.34361,44,59285.983909
2.610096,3,59296.571276
59.206333,46,59369.91701
129.674878,99,59537.628478
100.697803,77,59674.098989
107.406245,85,59815.626281
126.604521,99,59990.938999
1.26142,1,59994.01641
46.796431,37,60062.441522
6.687313,5,60070.808239
48.856917,40,60140.626354
46.888348,38,60208.34585
123.305049,99,60372.965855
54.372411,43,60445.407256
7.68041,6,60453.627655
120.56041,99,60615.112362
33.966382,28,60663.351648
4.297649,4,60669.043289
120.809499,99,60843.589724
83.315171,70,60960.789176
5.389276,5,60970.395187
116.354377,99,61144.407141
0.408929,1,61147.28518
118.526128,99,61318.092247
6.433645,5,61326.724998
30.294201,26,61370.747695
39.095115,33,61428.875202
25.590962,20,61465.804293
58.36547,50,61546.18172
11.635719,10,61563.409394
45.277643,37,61619.990446
118.476416,99,61783.901137
121.269567,99,61961.724664
43.827493,36,62028.205861
120.381312,99,62193.051965
65.118716,52,62273.901904
123.733535,99,62447.010967
36.564073,29,62499.813315
93.024733,76,62631.000759
80.020302,65,62757.125058
32.17806,24,62799.333038
120.39003,99,62972.616651
29.364065,24,63012.187558
64.814213,52,63099.377754
124.874786,99,63265.614747
129.14929,99,63425.99852
121.71422,99,63593.40474
95.393958,77,63718.572104
121.077627,99,63879.318895
22.80226,19,63909.207824
5.959734,5,63917.112467
42.2746,34,63970.052378
119.53642,99,64137.505947
119.196996,99,64303.709713
23.634568,20,64335.084622
122.055203,99,64498.839071
71.523322,58,64595.558474
27.797113,22,64631.198443
117.426161,99,64794.478521
4.896007,5,64801.80339
44.702138,37,64859.516405
3.903076,3,64865.001661
10.337374,8,64876.169385
117.881453,99,65037.52813
102.089833,84,65177.815871
45.525898,37,65243.368415
67.494192,58,65339.23296
76.635695,64,65437.677098
119.960149,99,65602.176466
119.661902,99,65766.594059
118.142924,99,65921.634193
35.118217,29,65967.311322
1.774953,2,65971.752199
30.758552,25,66018.474948
46.199297,38,66077.952328
42.273399,34,66138.258927
121.517521,99,66310.00816
102.515008,86,66458.690809
95.609789,81,66594.272668
26.296361,22,66629.309093
11.722038,9,66644.584861
23.367174,18,66678.06734
116.439687,99,66846.318657
7.743992,6,66857.262314
95.151659,80,66977.330736
117.527437,99,67137.806907
119.481392,99,67301.603999
119.487621,99,67466.434978
61.14495,53,67549.876162
41.493553,34,67605.961263
19.263553,14,67630.125009
33.663418,28,67676.544047
118.199096,99,67841.597162
116.930218,99,68010.157013
64.765173,55,68098.725513
11.042678,8,68113.150855
35.315739,31,68161.998686
119.058634,99,68328.531642
117.838571,99,68489.980922
98.664108,81,68630.209591
122.395127,99,68804.027087
65.089296,51,68891.767577
119.992057,99,69066.959818
124.849209,99,69225.677485
66.237975,55,69319.345857
72.209998,58,69412.606061
122.176455,99,69581.266133
22.882548,17,69611.152046
37.482105,32,69661.701035
78.230628,65,69780.570205
118.253172,99,69944.10619
121.152928,99,70109.509079
120.362257,99,70277.202577
52.90506,43,70341.168156
69.27823,58,70445.661007
94.236821,77,70581.010722
64.53581,53,70670.445491
87.038782,73,70794.629084
113.503694,96,70959.578029
119.066295,99,71129.290437
124.825918,99,71291.147812
26.837812,22,71329.594631
116.732817,95,71488.817671
121.069199,99,71651.125645
58.39547,46,71728.089062
117.769416,99,71894.63273
23.10606,18,71923.64346
6.646125,6,71934.261152
119.546301,99,72099.432624
115.709906,99,72265.491889
50.197554,42,72335.804585
119.390697,99,72498.654603
114.570338,99,72665.923444
23.385244,18,72691.805859
114.542765,99,72862.243437
116.71506,99,73024.885055
68.968281,58,73123.783817
59.137989,51,73214.191334
119.824219,99,73375.591639
10.396908,8,73389.051299
116.668338,99,73561.221207
116.489934,99,73722.711423
115.017305,99,73885.824196
0.319026,1,73887.356396
77.714719,66,74008.379606
118.065142,99,74176.874308
98.996082,84,74322.337362
72.515382,60,74418.790751
116.518323,99,74587.32227
93.498555,78,74720.945681
117.59585,99,74889.833271
120.749779,99,75053.770928
21.481979,17,75085.040242
116.245074,99,75242.702088
116.394485,99,75406.215219
79.334345,67,75516.378289
2.071945,2,75523.353784
117.964414,99,75682.393456
73.08732,63,75774.893317
27.537444,23,75810.17526
115.805378,99,75978.310065
72.647555,63,76077.681862
9.649663,8,76090.791116
84.596688,74,76208.522379
16.736234,13,76229.628481
118.042915,99,76397.064819
56.27055,47,76485.666448
84.07089,71,76595.903125
121.625929,99,76758.093883
55.185627,45,76839.030133
111.679305,94,76992.239057
57.723405,50,77074.538291
83.648212,72,77186.722816
18.383392,16,77217.646308
114.089412,99,77372.138373
115.458068,99,77530.087593
61.132076,51,77612.544226
104.122365,88,77756.031724
114.954865,99,77918.49573
49.858771,44,77986.914993
11.226794,9,78000.485079
65.507116,55,78097.56859
46.434268,40,78156.787159
114.670233,99,78316.090626
114.873445,99,78481.514042
33.059581,28,78530.989823
116.383875,99,78686.494048
119.891319,99,78842.01698
97.817162,84,78973.493575
61.042736,49,79052.885595
118.026076,99,79212.760061
116.451426,99,79368.309274
102.207812,89,79518.028934
115.174941,99,79679.9934
29.872171,25,79718.641077
118.005371,99,79879.496384
114.925313,99,80040.777342
43.498315,38,80100.484087
118.184413,99,80267.826803
48.131917,42,80337.447975
10.874644,8,80352.043525
123.144475,99,80518.855513
121.597679,99,80675.183516
22.942156,16,80702.477627
118.972775,99,80868.7789
33.779029,27,80913.110034
67.66382,57,81006.822888
100.935651,85,81141.412265
17.323023,14,81162.291152
118.298803,99,81322.967048
116.728673,99,81480.057048
39.228469,33,81534.836679
115.902573,99,81688.338612
44.010288,38,81748.632127
118.916101,99,81911.841571
91.043608,78,82036.980295
116.602703,99,82193.922995
1.082586,1,82196.10854
113.49367,99,82355.597304
5.912798,5,82362.491572
45.162843,40,82427.284459
16.060562,14,82448.220146
111.883799,97,82598.145204
40.839118,35,82652.873069
119.095028,99,82822.207731
112.65357,99,82978.424115
1.168654,1,82981.572507
85.142083,73,83095.734135
52.884316,45,83167.582773
54.382644,47,83246.682749
114.986275,99,83411.717824
115.547472,99,83577.619334
33.536194,29,83622.007007
115.738811,99,83786.202925
117.871373,99,83962.280128
121.567863,99,84117.740044
128.025116,99,84275.232127
116.21329,99,84436.897543
116.704194,99,84600.93997
119.403348,99,84760.529318
114.747679,99,84922.356161
67.783832,58,85019.152761
14.408263,12,85037.981743
113.976841,99,85195.324936
113.070087,99,85355.774066
55.891685,49,85427.882146
116.403368,99,85579.941912
58.608259,50,85662.446435
64.76524,57,85749.023335
2.414102,2,85754.989988
115.747101,99,85909.93187
0.468706,1,85911.308777
117.007002,99,86070.284276
117.036964,99,86230.442867
1.715683,2,86232.931764
62.524294,53,86313.42
33.618985,28,86358.515114
58.999427,50,86438.613628
70.989274,59,86528.737913
100.401031,84,86664.411555
120.320366,99,86830.648132
45.168362,36,86887.88096
120.115614,99,87049.702185
92.794113,77,87176.523198
120.119412,99,87335.010196
118.450226,99,87488.366916
114.733574,99,87649.1761
36.466287,31,87696.769246
115.220137,99,87847.348164
37.709094,33,87901.53495
114.372521,99,88062.573415
61.776638,53,88143.91712
67.997492,59,88246.526389
114.979177,99,88403.519251
109.747253,92,88544.043408
116.626588,99,88702.229081
114.658778,99,88853.032858
40.940785,36,88909.494323
81.655348,70,89020.016043
33.637313,29,89064.221229
116.620922,99,89212.801466
117.803955,99,89370.722489
119.030982,99,89522.616065
25.247071,21,89557.22571
117.275886,99,89708.644255
117.396521,99,89863.042767
116.425223,99,90014.816406
99.336713,84,90145.531488
114.380259,99,90297.097366
28.09972,22,90334.24832
15.473465,13,90355.208588
116.736082,99,90517.024279
117.517814,99,90664.801808
73.919294,64,90762.636903
109.344276,99,90920.518317
111.679118,99,91072.725936
104.565531,93,91221.057004
52.861653,49,91297.504437
10.150287,9,91312.085073
23.92933,21,91345.095212
114.327131,99,91499.628836
4.082111,4,91505.371881
91.657887,80,91629.792512
62.83822,56,91712.095683
111.746914,99,91865.92123
110.936609,99,92025.189467
21.504245,19,92057.608975
111.899791,99,92218.526659
114.569271,99,92364.119033
118.056684,99,92513.729616
114.794841,99,92657.88067
87.243779,77,92773.941135
5.65266,5,92782.772316
42.176058,37,92844.749171
114.231029,99,92997.30397
117.893395,99,93152.318525
114.692655,99,93314.787313
114.718329,99,93467.518142
116.94235,99,93616.720277
114.780014,99,93765.749933
26.571398,23,93803.803491
118.077302,99,93963.365922
115.181416,99,94120.800851
10.561814,9,94133.233618
15.528557,13,94154.319189
113.702257,99,94305.725501
113.919405,99,94462.219853
115.250009,99,94605.943916
1.487127,2,94608.804922
103.801945,91,94745.442341
116.461175,99,94900.666085
117.678398,99,95050.243546
116.347885,99,95205.96371
116.446639,99,95362.715791
115.560225,99,95519.601688
120.347998,99,95677.681399
27.839072,24,95713.648661
115.17847,99,95856.031449
71.874868,62,95951.561781
1.47361,2,95954.734308
114.865343,99,96112.902858
112.073593,99,96264.27442
112.06104,99,96416.945961
12.174017,10,96434.645901
112.14859,99,96584.986154
78.455912,71,96691.417496
17.331393,15,96714.610497
19.208528,17,96742.920358
111.566891,99,96892.559326
113.320388,99,97039.173154
112.721074,99,97191.213468
115.367046,99,97341.861131
107.481072,92,97483.462384
63.803656,53,97562.157674
122.801751,99,97721.721229
6.64501,6,97733.165726
60.556922,51,97807.887637
1.68467,2,97812.077527
22.621385,17,97839.801035
119.266742,99,97986.097367
9.01509,7,97996.902813
91.128129,75,98106.902053
123.232728,99,98257.505218
17.808688,13,98274.953113
65.319713,53,98357.430335
31.278497,26,98404.939238
17.809007,15,98429.148891
51.871824,45,98499.286744
120.678459,99,98644.664145
14.543656,12,98662.140977
116.034692,99,98809.349117
119.824566,99,98956.590195
118.922596,99,99103.262956
120.205935,99,99259.868614
105.297643,87,99399.279732
115.46953,99,99555.96701
25.607218,22,99591.827019
61.469592,54,99671.886879
60.09577,52,99742.611586
20.042033,17,99767.2211
116.8905,99,99910.797606
116.473757,99,100059.510855
117.219861,99,100206.225538
50.759442,43,100272.642099
1.31002,2,100275.40717
17.174955,14,100295.817707
12.210185,10,100309.423858
115.75261,99,100465.729702
114.457309,99,100613.733556
115.378646,99,100770.846059
116.008805,99,100917.717363
114.978485,99,101067.032688
115.793716,99,101219.712553
17.880279,14,101239.687654
116.415784,99,101397.03158
4.324751,4,101402.565699
102.591883,87,101535.198561
116.712603,99,101688.481024
118.832834,99,101834.791069
111.910774,94,101969.741176
79.924782,68,102074.579818
119.806365,99,102219.642819
115.608218,99,102366.657389
88.309355,72,102475.324299
1.55161,2,102479.017469
118.45221,99,102620.406938
4.493069,4,102625.533269
13.517789,11,102644.106911
116.108702,99,102797.151292
118.152482,99,102939.706676
119.089084,99,103094.424727
122.345974,99,103249.534463
51.966742,41,103307.857401
120.810371,99,103448.426083
1.73695,2,103450.930618
117.597626,99,103603.277936
111.957591,91,103736.989077
119.225209,99,103884.058159
58.083264,48,103955.513793
106.690774,91,104084.696757
119.992868,99,104236.319647
87.184102,68,104345.423679
67.443668,55,104422.3399
27.33818,21,104454.124233
1.645392,2,104456.711863
121.778092,99,104606.111761
93.760155,78,104723.910611
19.817493,16,104746.771185
119.703486,99,104888.473446
119.496772,99,105027.93356
119.360202,99,105169.437195
120.422997,99,105325.584804
50.572671,40,105388.260742
40.631772,34,105436.65531
115.732854,96,105577.683649
14.051799,11,105592.939687
115.887384,96,105738.758302
118.931578,99,105881.607898
13.63095,12,105899.123794
116.257027,99,106048.944221
65.834208,57,106137.699347
123.182861,99,106283.275042
121.474553,99,106424.659169
119.294342,99,106561.631821
42.453694,37,106615.898422
31.872796,26,106657.572302
116.138981,99,106796.016848
90.502028,74,106907.375421
117.907114,99,107050.256507
7.904293,7,107060.321064
118.92504,99,107206.675872
4.63808,4,107215.05432
121.122777,99,107365.113582
10.81466,8,107378.422318
118.321281,99,107525.943033
13.393816,11,107539.498152
4.041109,3,107546.452835
118.358671,99,107686.409929
115.961875,99,107834.316097
20.060213,16,107854.667065
115.019236,99,108001.871629
113.081913,99,108151.740886
50.637021,44,108217.495547
115.091052,99,108359.861331
112.155666,99,108511.617534
113.984348,99,108670.208428
114.080767,99,108818.043829
114.607929,99,108967.45033
75.790141,66,109060.013926
114.157836,99,109207.891765
22.797678,17,109235.585443
104.369625,89,109373.385286
0.592193,1,109375.212692
114.975499,98,109508.418355
22.681988,18,109537.826527
115.444816,99,109687.318586
0.0,1,109688.104356
57.712267,48,109759.563431
66.748972,55,109840.113906
123.098634,99,109985.916285
121.398936,99,110137.871836
124.082347,99,110289.522582
120.183474,99,110426.971734
122.359308,99,110569.880773
124.113356,99,110711.627398
32.225432,25,110754.070099
129.490604,99,110899.656709
127.780419,99,111044.179881
129.183212,99,111198.040829
124.840599,99,111346.402095
123.966774,99,111492.338356
0.328436,1,111493.866654
119.946918,99,111636.487171
117.292065,99,111779.974878
86.876166,73,111884.630322
101.231525,85,112005.086909
