#{"t_start": 1620550490.4161167, "env_id": "mario_puzzle-v0"}
r,l,t
92.873975,77,57738.413905
120.914255,99,57912.313871
77.162837,64,58022.616068
29.905647,22,58061.633226
4.831967,4,58070.85203
33.612907,26,58114.346841
18.679649,14,58138.402472
11.704039,8,58151.706838
83.557366,69,58268.192502
41.352543,33,58327.66816
11.457549,8,58343.780624
52.424287,41,58410.841497
9.319167,7,58423.430126
82.01654,68,58535.847608
121.911161,99,58695.74501
89.188808,70,58812.171662
94.175138,77,58934.685013
38.118624,29,58987.260484
4.865228,4,58995.948955
122.797316,99,59179.466974
22.75324,18,59206.489766
120.663943,99,59369.146356
91.650144,77,59503.351431
14.176795,11,59519.545291
63.400623,55,59608.778282
20.531622,17,59641.524721
49.806183,42,59714.550452
76.491115,65,59824.700467
62.051259,53,59916.093712
0.076116,1,59921.70123
115.188273,99,60100.311708
26.248061,22,60136.67596
116.065532,99,60307.230417
0.240231,1,60309.912786
115.77124,99,60471.997365
114.107813,99,60633.71551
116.231506,99,60807.730203
111.269714,96,60970.772597
115.241002,99,61145.519531
10.992889,9,61161.58471
24.880021,20,61198.112633
16.784999,15,61222.243043
118.368231,99,61395.888844
119.090245,99,61560.63592
118.040129,99,61720.12889
75.378201,65,61830.031039
44.983966,38,61897.982122
78.401597,65,62018.226531
91.535849,76,62146.517051
107.137797,91,62290.175265
57.825995,49,62378.17645
106.187565,90,62535.403973
73.034704,61,62639.201698
21.291741,16,62673.902269
116.470231,99,62850.973573
23.959005,16,62880.18391
18.628711,15,62907.94337
65.513945,57,63006.778618
64.389777,53,63097.363263
121.519731,99,63262.782607
120.096164,99,63423.190526
94.560068,78,63557.950817
123.021054,99,63717.214988
37.7368,32,63764.637851
43.234797,35,63823.134269
14.60263,11,63844.531407
120.904426,99,64001.226738
38.037763,30,64058.516893
32.896623,25,64098.206403
63.165461,51,64183.426402
26.243702,21,64218.693448
88.006702,75,64340.111513
48.09937,41,64408.812278
117.337902,99,64573.970469
22.165769,18,64601.164787
31.128924,25,64642.668853
118.019802,99,64805.368757
119.675609,99,64962.965093
37.244698,29,65007.811358
92.490336,78,65138.932274
9.188522,8,65153.052948
84.792307,73,65277.657615
35.308523,27,65322.931664
94.654852,81,65449.120576
70.835592,57,65544.844237
52.38126,46,65618.69896
79.519827,68,65731.081768
1.402087,2,65737.932173
11.538336,9,65753.745283
70.724032,61,65844.942187
116.894323,99,66013.564774
21.798992,17,66039.827186
117.364642,99,66213.053545
120.945154,99,66377.637797
122.7742,99,66546.757799
12.314659,10,66561.587404
24.300904,19,66596.027122
8.779132,7,66608.268087
2.888903,2,66611.942964
14.650855,11,66630.588644
61.574681,50,66717.434806
9.269299,8,66729.578194
119.607141,99,66896.068655
122.861263,99,67049.692713
123.821755,99,67209.091736
29.580232,24,67250.191041
123.02474,99,67414.692052
121.753169,99,67571.351688
50.110545,40,67640.603401
122.836206,99,67808.141829
30.603397,23,67845.863709
21.880178,18,67875.427838
81.051103,70,67994.343979
116.855441,99,68156.09733
117.769023,99,68321.998501
41.588345,36,68376.834132
55.503953,46,68455.573989
0.194211,1,68457.84539
119.184538,99,68625.906168
102.006093,87,68779.834782
93.729889,77,68911.956568
73.387784,61,69018.685354
18.197767,14,69044.454272
116.931692,99,69206.405539
79.905434,66,69316.793281
0.196108,1,69318.194189
96.335684,79,69446.984182
15.110524,13,69468.925277
0.489209,1,69472.978492
67.281445,53,69560.231806
50.394207,40,69630.675699
117.139525,99,69801.905596
100.545898,88,69947.348173
0.245975,1,69949.7728
112.940749,99,70115.989771
81.680939,67,70226.320571
3.913132,3,70231.738454
80.388123,72,70346.75017
67.167838,57,70449.38906
40.609816,35,70514.418005
77.437006,69,70632.184313
114.857692,99,70798.001741
101.248811,87,70947.300111
48.115697,43,71023.739964
27.702669,23,71063.127117
113.613402,99,71226.656187
99.207434,85,71366.138068
119.414006,99,71533.568646
57.191603,46,71608.736938
115.150223,99,71776.685332
54.287887,46,71850.715441
123.713779,99,72016.07419
115.256664,99,72176.988065
57.369166,47,72260.812845
78.466493,66,72368.889453
92.443443,79,72501.242235
35.810558,29,72545.708431
2.064893,2,72551.91067
104.93025,87,72697.859501
118.041633,99,72865.267832
43.95911,36,72925.419856
120.733715,99,73093.339166
14.205704,11,73110.574453
120.264693,99,73277.649831
20.98915,16,73306.2816
115.551949,99,73468.898208
63.957439,55,73565.232018
118.704336,99,73727.288861
116.020455,99,73892.537496
18.259419,14,73915.964107
117.654776,99,74086.699337
56.621729,48,74174.343063
2.767249,2,74179.096817
87.381454,76,74310.288129
70.685145,61,74406.274172
98.14626,83,74548.6348
5.623972,5,74555.971357
10.803427,9,74569.820095
116.87687,99,74740.109012
116.824278,99,74912.760664
10.212829,8,74928.607694
25.201543,20,74956.772188
115.587011,99,75119.696449
119.421689,99,75280.723427
119.197648,99,75447.24169
64.002128,53,75537.149663
0.043619,1,75538.143429
66.282131,55,75624.4606
11.963129,8,75640.051469
92.33078,79,75757.991698
92.625962,79,75886.951401
58.877528,51,75972.107818
73.723782,63,76069.985511
4.031028,3,76078.158921
117.135791,98,76234.090879
52.409836,44,76309.432756
19.630399,15,76334.905357
47.481976,40,76404.128512
116.338024,99,76569.847029
34.723695,29,76617.208379
44.067628,36,76675.25481
117.405422,99,76844.205539
116.865585,99,77005.987635
93.300667,79,77132.482999
100.171175,84,77268.2107
32.892287,26,77310.238108
117.227779,99,77465.70365
115.726086,99,77628.684881
119.257002,99,77786.842006
45.906012,39,77851.633731
118.056478,99,78008.098359
119.120232,99,78173.370525
9.118226,8,78185.507734
117.059509,99,78343.65054
26.855235,21,78383.891223
70.283969,58,78476.765821
118.503439,99,78639.058656
58.176016,49,78714.312511
75.040114,64,78813.570423
86.245915,72,78931.906558
34.317177,26,78969.716944
120.343386,99,79129.072475
119.608393,99,79285.17576
104.185809,87,79419.741416
119.133448,99,79593.137669
118.286205,99,79748.53381
2.174173,2,79751.064344
119.94855,99,79913.454573
20.275842,16,79942.876591
120.548183,99,80101.613677
107.93838,91,80251.910714
109.182781,90,80409.84543
120.537888,99,80565.862199
114.689449,97,80726.38903
2.802506,2,80732.880393
122.239532,99,80893.796668
41.893548,34,80952.739849
116.031589,99,81107.291592
118.331529,99,81266.545918
50.786986,42,81335.217631
61.58095,52,81413.536906
82.007285,70,81531.646075
64.956283,51,81613.588326
21.841794,17,81638.268685
109.642321,92,81785.649987
43.547314,37,81846.408615
75.26383,63,81947.648279
119.12581,99,82107.093954
10.133945,9,82120.520458
17.058738,15,82144.4512
43.639181,36,82202.24718
40.155151,32,82256.281472
117.179317,99,82412.343325
118.718732,99,82563.163905
118.460393,99,82728.198493
8.904071,8,82740.573728
116.279286,99,82897.480002
115.855157,99,83058.983764
120.186751,99,83219.025195
84.062399,69,83332.043893
116.815971,99,83500.167638
115.658297,99,83659.758722
20.170186,17,83688.267578
0.157411,1,83689.60557
60.686947,51,83774.596655
112.407245,99,83948.04146
115.616115,99,84106.99459
117.980869,99,84263.560766
111.804695,96,84418.761505
119.0193,99,84581.794543
47.962794,41,84648.894895
76.296573,64,84753.423079
30.881005,26,84800.75079
95.083134,82,84931.913186
117.050319,99,85091.685547
26.008779,19,85125.113447
48.269133,40,85186.028441
46.413037,37,85252.06385
7.690358,6,85260.112747
118.859842,99,85410.336037
120.314797,99,85562.018333
10.017712,8,85574.9616
120.882599,99,85730.608074
0.419888,1,85731.452975
118.999298,99,85891.525189
117.31406,99,86047.010719
56.685559,46,86120.098757
120.232091,99,86279.808471
87.115942,74,86397.713273
56.380232,47,86470.741066
90.80945,77,86594.046258
42.039391,34,86645.988184
119.240878,99,86810.806504
65.00866,55,86899.966159
120.95296,99,87061.876823
59.640076,48,87143.6757
117.895239,99,87299.437346
51.354598,43,87369.123261
115.164774,99,87520.817359
34.911705,31,87573.205415
116.071934,99,87731.983301
117.863334,99,87882.157721
117.116077,99,88043.957377
72.021903,62,88139.81074
49.81173,41,88211.274892
117.216363,99,88368.561245
113.731879,99,88523.03531
118.366486,99,88681.046302
21.818242,18,88707.738029
70.830541,58,88795.901333
113.317847,94,88942.109834
68.923463,56,89033.205847
37.975398,32,89079.783992
74.416003,64,89174.704873
115.168754,99,89332.193419
9.966375,8,89346.435415
17.957473,13,89364.643716
116.741305,99,89515.780432
114.597251,99,89672.881383
113.667154,99,89823.444604
29.623747,26,89864.27818
25.284157,20,89894.131383
65.337863,53,89977.073804
26.945429,22,90009.372242
75.722161,65,90112.657241
45.013948,38,90167.270801
113.240543,99,90322.900632
115.736078,99,90488.747633
63.826076,52,90564.186181
114.75921,99,90721.181152
1.374251,2,90723.544357
113.158302,99,90876.343084
117.219018,99,91029.861094
15.353116,13,91048.908319
9.769672,7,91058.410845
48.069583,41,91126.00912
114.506084,99,91280.88078
112.467782,99,91440.869872
17.959929,14,91461.320676
0.15599,1,91462.833014
1.998504,2,91465.165251
111.532004,99,91615.887573
117.065801,99,91764.067148
112.408035,99,91921.937498
26.800249,23,91958.835519
49.726636,43,92029.512552
92.877576,83,92161.210896
0.064423,1,92163.13227
114.088251,99,92313.178587
58.281719,51,92396.050402
32.599074,28,92438.585943
18.940213,16,92461.167521
114.189543,99,92603.306878
7.074079,6,92610.540885
112.351207,99,92760.806592
110.165526,97,92918.255859
111.580832,99,93068.151441
116.118549,99,93227.635106
0.64518,1,93230.555379
30.357131,25,93265.922202
21.544729,18,93296.720486
119.305552,99,93448.755788
90.524332,80,93573.087917
61.103603,52,93654.842077
114.341668,99,93807.533974
60.485067,51,93884.55686
0.531996,1,93886.656461
54.470463,47,93964.498897
42.996794,36,94022.722658
3.96123,4,94029.631824
21.133111,18,94056.757376
8.082071,7,94068.358314
0.852549,1,94069.909378
59.017162,51,94150.529489
0.156259,1,94151.32606
76.124173,67,94252.934571
116.930319,99,94410.559952
43.590574,37,94466.229615
0.605692,1,94467.338451
116.208067,99,94612.340714
118.496317,99,94761.176644
23.53562,21,94791.179288
13.352903,10,94807.378911
82.728189,69,94916.908971
119.009816,99,95067.678863
92.128952,79,95192.049386
119.487783,99,95347.838588
118.911595,99,95505.048181
106.354703,88,95646.130422
42.413648,36,95702.159978
116.380469,99,95844.3958
118.735805,99,95994.944838
118.532066,99,96158.063641
70.055407,60,96244.000253
0.289152,1,96245.084624
115.406862,99,96397.953441
114.168789,99,96552.432565
114.607703,99,96702.191272
117.015021,99,96853.836812
69.05034,59,96940.041135
115.466221,99,97090.950905
0.302572,1,97092.087515
113.22554,99,97244.081865
115.726448,99,97398.603643
9.440981,9,97411.251492
109.84048,96,97553.338076
40.27718,35,97613.019032
25.435768,22,97648.879116
26.122583,22,97681.400835
118.087886,99,97837.209589
10.891606,9,97850.913373
117.325916,99,97999.249584
122.231711,99,98143.087358
120.660435,99,98291.599614
43.91749,36,98347.095029
115.835312,99,98511.952686
90.76801,75,98620.057011
121.326619,99,98767.495074
117.455957,99,98917.309743
120.201239,99,99059.954248
118.607892,99,99210.194499
116.081131,99,99369.223663
76.241821,66,99479.964705
116.167418,99,99632.15245
117.291733,99,99772.731325
111.48409,94,99908.22543
32.524019,27,99947.803068
30.582157,25,99986.860287
119.753392,99,100135.434358
34.124558,29,100178.078371
31.498986,26,100217.544453
26.896738,20,100249.488206
16.396952,13,100266.496113
115.531999,98,100412.851338
21.740357,18,100443.256203
113.571963,99,100588.940075
114.32743,99,100749.290255
117.240647,99,100896.910065
55.889968,48,100972.309775
112.550474,98,101119.574323
113.584083,99,101271.189792
116.032738,99,101424.581639
114.163506,99,101577.198539
115.623227,99,101730.451578
41.624172,34,101779.006029
113.35124,99,101923.817722
4.910028,5,101932.550339
114.514467,99,102081.495607
110.511615,99,102226.475056
113.498596,99,102375.292921
113.201742,99,102522.753924
34.849366,30,102564.416722
37.526138,32,102608.164023
82.581179,73,102720.916993
74.746771,65,102822.131413
113.385743,99,102965.667906
73.394625,65,103065.042578
73.072295,63,103164.312517
114.491647,99,103313.880644
102.956422,89,103441.07146
113.141845,99,103590.941468
112.175983,99,103738.883309
62.881816,53,103817.018872
115.68423,99,103964.344837
116.562478,99,104102.769601
1.081163,2,104105.345886
17.877046,15,104132.655378
0.516414,1,104134.296722
118.449666,99,104284.322253
68.126898,58,104373.347384
107.730582,91,104510.958671
91.815705,81,104632.279313
116.716999,99,104779.214695
6.010899,6,104788.964956
114.627455,99,104925.11875
115.667425,99,105065.364638
0.391317,1,105066.551796
116.960577,99,105212.183594
117.605621,99,105370.80137
119.321681,99,105517.509849
119.801799,99,105665.984388
17.033288,14,105683.790993
14.98832,12,105700.779873
121.151823,99,105846.650578
120.454306,99,105995.563521
30.538205,26,106033.71197
120.238542,99,106182.994604
0.306734,1,106184.094779
117.266696,99,106328.067478
55.516737,46,106393.322103
92.649784,77,106503.615699
117.524397,99,106646.827115
118.270449,99,106785.730551
120.804285,99,106932.376531
28.87162,23,106962.360478
6.146912,4,106968.690134
122.006412,99,107119.639327
120.383715,99,107264.390339
114.827797,99,107420.069752
28.76971,25,107455.12129
0.988412,1,107456.798243
115.842806,99,107600.240496
116.908845,99,107743.658588
118.463384,99,107887.852579
23.506063,20,107917.15111
118.76066,99,108069.927674
55.156497,47,108138.238432
118.104963,99,108283.785997
80.579536,67,108379.432634
116.173094,99,108530.07631
20.662535,16,108559.58041
124.962477,99,108712.498284
118.835194,99,108861.53047
98.84969,82,108981.809378
123.299622,99,109127.765412
123.670159,99,109277.752856
124.453903,99,109425.571684
123.554583,99,109568.86244
122.931889,99,109718.491493
121.982955,99,109861.730522
33.683204,26,109900.538467
124.241948,99,110049.109993
121.356808,99,110204.003787
124.914107,99,110348.262669
124.024519,99,110486.882329
32.022921,25,110523.678824
92.809166,73,110628.085098
108.317555,87,110758.489032
23.59066,18,110784.18325
125.859491,99,110926.48686
33.983806,26,110963.332725
118.51811,99,111117.910596
2.878909,3,111124.402786
117.671887,99,111270.214071
119.822617,99,111421.667627
117.062518,99,111566.42452
28.229847,22,111600.665905
118.922334,99,111738.393976
52.314318,42,111799.058426
118.233822,99,111941.382426
35.53857,28,111978.166353
