#{"t_start": 1620550490.475238, "env_id": "mario_puzzle-v0"}
r,l,t
58.257518,48,55248.561376
28.861887,24,55288.764291
25.619124,22,55324.104067
114.610088,99,55499.888631
10.728061,9,55515.256052
115.280615,99,55688.794505
16.170314,14,55709.693577
112.183878,99,55878.724992
25.220596,21,55909.112536
114.034218,99,56079.762609
20.318261,18,56109.995176
73.775642,62,56212.532806
114.540467,99,56377.472127
114.613281,99,56539.079856
113.308054,99,56702.929996
33.35998,30,56753.68089
114.694168,99,56921.389075
24.248911,20,56948.440279
2.824705,2,56951.651705
114.916373,99,57115.548206
113.784486,99,57288.703588
59.350374,51,57374.820166
12.169936,10,57392.677925
71.65698,63,57495.596079
115.15287,99,57660.773135
112.563925,99,57827.284154
47.183398,40,57899.178494
11.425107,10,57919.634567
32.15494,27,57967.063155
116.894109,99,58138.830404
12.811248,10,58154.634377
113.891565,99,58326.193987
13.357292,12,58347.796878
117.023591,99,58514.8065
69.296502,60,58612.642681
82.715377,69,58723.943772
117.340183,99,58881.988996
31.347938,26,58925.282567
73.013243,59,59030.901061
4.801747,4,59040.672033
6.155134,4,59050.429373
26.978069,21,59094.169376
47.866356,40,59160.439709
25.570561,21,59195.9371
77.877209,67,59307.080317
115.305234,99,59469.318309
57.122632,48,59551.523737
17.30424,15,59575.441145
115.405327,99,59749.46581
33.548422,28,59796.826754
32.497008,26,59841.820811
113.906728,99,60015.786961
20.50193,15,60040.64624
92.766234,81,60190.156078
27.902829,24,60227.74782
76.390323,66,60341.519972
47.706548,40,60406.968787
63.63844,55,60496.754577
2.779403,3,60501.693071
112.724516,99,60664.933742
71.022156,61,60772.781315
114.306712,99,60942.556714
115.558695,99,61111.839283
19.608649,17,61144.754289
56.184288,47,61228.332601
32.395759,28,61276.35488
72.353778,62,61383.186432
116.282698,99,61550.290612
116.730323,99,61709.157849
44.141826,35,61768.379013
12.670253,11,61786.681971
78.61033,65,61902.847388
119.193811,99,62075.429738
91.529873,76,62205.068021
67.980958,56,62291.49271
120.018359,99,62467.160296
0.663503,1,62468.593604
10.765331,9,62486.840254
119.705288,99,62657.243809
19.735115,17,62694.671651
50.778897,41,62771.02528
121.716753,99,62947.962349
118.569288,99,63111.637281
117.925294,99,63278.35856
27.138128,20,63311.502199
117.028096,99,63469.79087
62.981192,54,63567.131805
113.904486,95,63719.711326
5.146247,5,63726.743987
43.046194,34,63776.835185
66.431524,55,63870.072963
41.188839,34,63925.96095
48.926327,40,63988.251574
78.465833,67,64105.709618
113.610481,99,64269.518844
117.321106,99,64431.380087
9.764879,9,64445.751306
5.24663,4,64454.636643
115.890925,99,64615.998386
25.526688,21,64653.138169
64.761625,56,64745.503036
9.988767,9,64759.193172
68.305609,59,64853.114123
113.631277,99,65009.936861
111.925182,95,65171.301254
117.111378,99,65338.651552
30.688147,26,65377.432793
115.404747,99,65535.305387
45.127108,39,65601.9582
63.51518,55,65692.21877
115.19107,99,65850.121018
22.291193,20,65882.697815
119.479825,99,66049.052549
65.345162,54,66140.196273
119.066628,99,66311.518995
117.426912,99,66481.377298
117.172394,99,66648.049107
14.152382,12,66669.961451
0.962252,1,66672.559015
118.659793,99,66840.056154
120.832078,99,66991.082741
2.486372,2,66993.537846
5.245779,4,67001.741604
117.336189,99,67164.904426
120.657656,99,67324.773467
59.51555,49,67409.612861
14.339292,12,67427.632994
28.743749,25,67468.837901
6.073561,5,67478.562721
118.188007,99,67639.264009
0.253088,1,67640.053482
95.522392,79,67771.700709
124.136056,99,67940.971737
122.016006,99,68104.600776
125.522129,99,68266.075312
0.107909,1,68269.474427
121.853916,99,68429.17454
106.510622,87,68575.257304
66.928497,55,68674.398198
122.799372,99,68849.995306
118.253577,99,69020.216823
2.837219,3,69025.330132
123.272456,99,69190.435188
120.838914,99,69353.982579
2.223381,3,69358.754569
0.20701,1,69359.811777
120.213441,99,69522.664251
49.701134,40,69593.696195
114.099633,94,69752.544749
38.077131,30,69808.033369
121.235162,99,69974.502849
112.546396,92,70129.472728
121.81144,99,70292.947318
121.769681,99,70459.099006
13.029086,10,70478.998071
1.072104,1,70482.432743
21.945916,16,70509.233052
114.895824,98,70677.242213
85.632286,72,70797.287172
71.858586,62,70908.718284
118.398745,99,71076.987272
43.704701,37,71140.050547
115.575147,99,71300.844902
99.5398,86,71441.869352
88.830891,78,71572.133825
69.440523,62,71676.909088
30.477867,27,71722.054197
115.009818,99,71888.180716
108.20805,94,72049.375288
18.824306,16,72072.520871
14.81835,13,72092.857586
22.689257,18,72122.435812
28.188939,24,72159.280658
8.718244,8,72171.052423
36.142031,31,72225.065181
34.955971,30,72279.898738
115.766269,99,72439.941212
120.215419,99,72605.575526
78.328828,64,72714.104169
11.10945,10,72729.089093
7.446043,7,72738.722995
54.038414,46,72821.810189
49.160881,40,72888.573623
63.210548,53,72975.751731
117.358635,99,73145.316538
32.386982,26,73191.858561
56.860139,47,73268.429127
119.112954,99,73431.572275
103.741927,88,73582.388011
118.001139,99,73746.85534
119.669321,99,73911.897485
4.091709,4,73917.734095
58.111062,49,74009.447997
42.388262,35,74062.777018
115.534483,99,74239.186604
123.064555,99,74401.827609
22.398923,17,74429.264881
78.737198,65,74539.467561
115.45241,99,74709.308849
83.372225,74,74835.253931
3.977413,4,74844.67447
43.687394,39,74912.068797
114.876836,99,75077.83321
114.583968,99,75234.884483
113.662737,99,75398.677634
112.614279,99,75564.832172
41.588496,36,75621.223476
112.694807,99,75772.25731
68.565012,60,75867.466029
113.543215,99,76033.226624
18.089952,16,76055.141714
114.217628,99,76215.740374
116.473062,99,76383.34778
40.64517,35,76446.65001
12.182562,10,76469.268806
115.300796,99,76627.639322
115.641711,99,76790.453389
119.714722,99,76957.550299
121.803497,99,77118.89484
109.000792,92,77265.881377
32.611769,28,77310.78646
62.62048,53,77391.01608
22.942598,19,77420.47656
117.753826,99,77579.600859
115.109542,99,77741.823002
61.283329,50,77826.321839
116.2026,99,77984.101661
116.191789,99,78147.452249
36.905698,31,78197.602459
118.415249,99,78355.026517
114.350175,99,78524.650957
102.193713,87,78665.210653
117.737809,99,78815.476615
87.60988,76,78938.810971
116.223508,99,79097.024724
23.103246,19,79125.684739
116.52434,99,79281.578207
112.750972,99,79437.10736
118.984391,99,79612.476585
5.699285,6,79620.716988
88.347548,76,79737.621893
115.239799,99,79900.155367
45.05368,38,79963.953846
116.631074,99,80124.442975
53.414668,47,80202.875437
41.224745,34,80258.972239
27.819812,24,80300.327177
46.170678,40,80371.802832
115.798998,99,80531.688346
63.74358,56,80618.611426
3.739518,3,80625.463461
113.268397,99,80789.537359
115.575293,99,80956.242143
113.777049,99,81111.548101
72.395756,63,81212.186364
55.251725,49,81289.903921
18.059933,16,81315.973077
0.24356,1,81319.80929
113.974864,99,81476.845723
116.91666,99,81635.909605
113.760515,96,81787.993133
63.246454,53,81876.572251
117.651795,99,82034.103662
71.81211,59,82130.318054
34.767605,28,82170.313153
13.608402,12,82190.31991
115.441944,99,82350.534835
117.847478,99,82503.270569
117.484039,99,82663.182905
119.61742,99,82829.482776
117.585485,99,82987.69179
117.354174,94,83135.028045
51.201276,40,83201.716172
122.485571,99,83364.505436
36.046596,29,83416.919718
42.594236,35,83470.68572
23.585698,20,83505.701701
121.012007,99,83665.599452
10.923522,9,83683.086716
39.77182,32,83736.514526
53.775784,43,83809.691231
1.638304,2,83813.146125
98.084582,83,83959.11943
63.835916,53,84044.448294
6.747769,6,84051.847731
40.689649,34,84104.778084
117.712582,99,84261.808504
119.292771,99,84422.224359
118.86396,99,84585.584592
59.707772,48,84664.611744
119.040075,99,84827.384761
5.352832,5,84833.178907
117.668941,99,84996.627336
19.326027,15,85023.339376
119.681375,99,85181.141786
12.793642,11,85197.345389
42.488328,34,85257.078622
117.512187,99,85407.392364
29.55172,25,85444.922324
117.49846,99,85596.783124
119.909877,99,85757.432169
119.506409,99,85911.687429
65.998525,57,85998.387762
119.887033,99,86162.401143
123.356744,99,86318.780856
51.084598,41,86380.82439
119.195719,99,86537.358268
106.283797,86,86677.248877
3.658119,4,86684.979337
0.916006,1,86687.163694
121.625567,99,86849.38852
52.393175,44,86924.578568
45.078534,36,86979.631298
16.8039,13,86997.686557
120.73191,99,87164.41839
120.303383,99,87323.280523
53.876,46,87396.692738
0.508687,1,87398.074049
117.512063,99,87550.028158
116.068786,99,87711.426794
118.195255,99,87861.242541
91.352009,77,87985.069973
36.616173,26,88029.657737
121.165593,99,88181.959531
123.635124,99,88347.355284
72.301744,60,88437.99682
120.239438,99,88593.687647
31.761789,26,88635.829872
121.366119,99,88792.326563
120.026606,99,88945.386457
3.35002,3,88949.248217
48.577051,39,89012.606351
118.693699,99,89160.585329
93.192062,76,89279.587215
115.037737,99,89435.954088
114.735266,99,89589.124115
112.174864,99,89740.551676
63.409466,56,89827.376881
113.81089,99,89981.728487
11.034096,10,89996.390977
26.305574,23,90034.707609
110.622055,99,90184.441415
7.148645,6,90194.756671
107.098033,95,90343.98566
22.892783,19,90377.093754
15.320949,12,90396.696441
2.684585,3,90400.556991
111.615609,99,90555.748646
3.920771,4,90560.941675
58.609505,51,90640.933779
97.322791,87,90772.732791
87.571695,74,90889.966452
11.696661,9,90907.368265
104.111569,84,91034.923098
125.262766,99,91191.113675
123.487164,99,91347.410866
101.838333,80,91474.389644
31.78112,26,91511.795012
123.054891,99,91662.780386
14.857729,11,91677.820904
35.938973,29,91723.549513
123.575352,99,91880.708899
122.157941,99,92040.229251
117.61934,99,92199.470229
117.255222,99,92345.366817
116.650836,99,92497.149396
38.005573,32,92540.577807
114.928598,99,92688.329189
114.878086,99,92846.045544
17.810944,15,92869.870541
68.212236,57,92956.543207
114.229099,99,93107.706084
117.404743,99,93265.860643
116.465639,99,93423.38955
112.382724,97,93572.08259
119.698774,99,93720.26413
106.973356,90,93862.699379
119.023171,99,94024.36834
115.314896,99,94182.033143
117.230335,99,94332.664323
117.193424,99,94484.250496
118.59529,99,94632.410386
121.828177,99,94778.656771
73.311053,61,94873.729081
119.837169,99,95027.701465
116.443962,99,95181.73894
120.926542,99,95335.613161
96.304134,79,95463.40658
120.802089,99,95619.846137
123.031613,99,95768.014188
2.64162,3,95771.803977
116.023013,99,95919.641322
22.794906,17,95947.805031
119.910169,99,96102.625751
119.935968,99,96254.794287
1.773114,1,96258.28436
116.977528,99,96410.614448
85.444385,70,96519.418219
10.062981,8,96531.738175
70.788823,61,96622.683702
42.98707,37,96681.414114
116.71224,98,96831.492816
125.363088,99,96979.244921
117.199984,99,97128.231595
122.309718,99,97281.552647
23.281048,19,97310.969446
121.812301,99,97457.77719
68.374395,58,97546.414804
120.889705,99,97705.740009
121.190837,99,97861.040496
20.615488,16,97886.98015
122.908859,99,98032.337222
124.452996,99,98175.880597
120.903773,99,98325.778359
22.656056,18,98353.134112
72.219871,60,98456.346428
72.250439,58,98542.928098
122.42601,99,98691.764984
15.742536,11,98709.655254
45.177452,38,98761.806344
120.597855,99,98912.491308
1.484001,2,98915.262098
78.707702,65,99008.77586
120.2055,99,99157.527346
0.076396,1,99159.113058
80.471398,67,99264.664157
118.455246,99,99424.333319
120.385558,99,99581.344446
48.99682,42,99644.6046
45.677524,37,99696.314597
122.411306,99,99839.103453
125.048186,99,99985.614583
125.785341,99,100133.853619
61.896138,49,100207.082144
87.266473,68,100306.837115
122.03324,99,100463.121262
117.262607,99,100609.251283
64.521009,53,100690.454259
109.431578,88,100825.240468
70.455687,58,100915.929878
122.466755,99,101066.039182
118.130266,99,101218.347403
118.513642,99,101369.743688
117.173736,99,101523.12331
122.077181,99,101678.239299
82.698564,68,101777.156581
29.915012,24,101813.806411
26.313324,21,101846.012066
116.723876,99,101988.844298
11.501781,9,102003.498773
116.478982,99,102150.817745
106.627276,92,102291.000408
117.162134,99,102434.024986
116.452616,99,102580.41156
48.244697,39,102636.879045
109.04976,91,102774.903681
92.093597,78,102891.167089
116.403517,99,103040.332927
27.523389,21,103073.304093
99.998937,85,103204.412775
116.311988,99,103352.48746
117.926899,99,103492.147984
86.880129,76,103610.407282
118.852347,99,103761.681044
116.004813,99,103903.629883
2.20123,2,103906.63012
116.073948,99,104052.030155
89.224181,74,104164.510186
1.183461,1,104167.828624
120.067596,99,104313.849823
114.469539,99,104463.092153
53.913775,43,104531.607091
117.738028,99,104676.666942
120.708015,99,104825.749877
118.731208,99,104960.957054
121.161767,99,105103.30439
12.318212,8,105114.501601
114.230439,98,105265.070609
116.757308,99,105415.173385
25.492984,21,105445.554172
116.200094,99,105590.584369
114.89662,99,105742.391559
98.540244,85,105863.78939
116.616566,99,106013.324364
114.593769,99,106162.886379
112.674198,99,106305.493914
93.489572,79,106419.7879
108.56656,95,106550.157358
57.150671,49,106621.985357
2.069461,2,106629.106893
18.633469,15,106652.058175
116.528866,99,106790.438529
19.044603,16,106811.253993
50.481287,43,106880.396352
115.475999,99,107023.142936
76.076131,63,107117.431642
50.525773,44,107182.226262
22.812279,18,107206.81068
27.903985,22,107239.397673
91.207537,79,107360.520083
114.597485,99,107511.505392
118.675344,99,107653.27777
116.693093,99,107797.395018
0.560391,1,107799.043409
117.277795,99,107945.303401
117.354768,99,108098.068397
1.566899,1,108099.413597
0.084176,1,108101.285276
19.442109,16,108123.52522
119.407683,99,108267.747212
119.853586,99,108414.449998
103.268652,86,108546.529795
118.107123,99,108701.580859
62.948189,54,108781.250945
115.555154,99,108935.600307
117.520129,99,109073.255237
123.055645,99,109223.149179
86.90932,69,109328.732712
124.891369,99,109471.763804
123.847702,99,109618.722935
121.197288,99,109767.439892
121.443651,99,109911.041188
116.106875,95,110053.680771
48.839221,39,110113.319546
20.437583,16,110138.941398
125.341223,99,110290.059897
125.358048,99,110427.557661
2.890106,3,110431.42389
119.945991,99,110573.80549
117.712023,99,110720.488625
116.942302,99,110864.333669
116.190478,99,111010.015365
115.683031,99,111167.090545
83.284452,69,111265.246961
16.745984,13,111288.977683
84.255948,72,111394.638435
83.884164,71,111501.949557
92.608086,81,111617.355753
116.768134,99,111758.826467
23.025456,19,111785.617297
107.181699,90,111916.711205
5.859516,4,111922.790681
