#{"t_start": 1620550489.656901, "env_id": "mario_puzzle-v0"}
r,l,t
65.946569,55,56085.354461
109.069067,90,56233.111327
119.426839,99,56398.334883
57.200288,44,56467.143787
10.236759,8,56482.70353
122.539716,99,56644.049885
113.177556,90,56797.286245
119.403498,99,56958.03975
124.867175,99,57122.965536
116.365595,99,57295.526917
26.040997,21,57327.725355
73.154708,56,57425.604781
125.171376,99,57590.134909
56.274049,48,57667.728046
74.99895,67,57783.67885
47.622121,42,57854.765151
113.905137,99,58027.931129
112.233857,99,58197.671119
54.424117,50,58284.019269
111.60979,99,58458.452977
88.168727,78,58587.549204
97.005782,86,58724.669549
21.395792,18,58756.551736
112.413964,99,58912.377343
112.807199,99,59102.738214
113.034256,99,59258.313735
0.403555,1,59260.245016
74.874953,64,59369.637863
42.118705,35,59428.590705
42.004968,35,59490.679193
7.365146,5,59500.514345
120.515937,99,59667.827982
112.910731,95,59828.702683
52.204873,44,59905.78885
117.139848,99,60087.165384
116.805357,99,60259.188414
117.589495,99,60421.941013
15.60295,12,60442.602806
17.623253,14,60465.229249
116.688735,99,60625.521153
11.225843,9,60639.752986
119.785884,99,60815.972998
4.760434,4,60822.797165
35.263843,29,60869.792276
117.857949,99,61039.944774
94.388283,81,61184.298652
117.178591,99,61356.532857
52.435762,45,61433.175599
115.063085,99,61596.708644
115.921669,99,61758.726765
115.690926,99,61934.076358
2.561837,2,61937.5557
10.656766,10,61956.291244
65.617663,54,62052.670514
122.873263,99,62216.414442
95.610563,79,62344.315618
77.570629,63,62457.854722
118.509324,99,62628.983964
59.039813,48,62725.762424
120.18508,99,62897.052888
120.120358,99,63066.312029
35.520664,30,63118.712492
118.081601,99,63286.110301
26.213953,20,63320.585093
117.070406,99,63478.097512
117.078779,99,63642.823891
40.65161,34,63699.902719
123.409838,99,63861.387452
1.315879,1,63863.357505
23.032999,18,63891.656376
61.656473,52,63973.990612
113.278135,99,64141.460706
43.548305,35,64201.490479
105.423571,89,64346.854467
117.043528,99,64509.185894
22.165746,16,64535.748628
60.6891,49,64616.972507
51.70356,42,64692.813432
116.195731,99,64848.178823
67.777297,57,64936.933377
120.177873,99,65102.031903
90.233238,76,65229.393309
12.924619,11,65249.435106
59.029098,49,65330.088813
20.443972,17,65355.562981
26.099046,21,65389.81031
117.930989,99,65551.000195
10.346683,7,65564.617794
121.857074,99,65722.340446
119.274043,99,65882.08791
3.037917,3,65888.078146
114.973867,97,66049.22748
115.290987,99,66224.913673
52.046963,44,66296.279297
69.40268,59,66393.736747
116.533956,99,66562.755799
15.692359,13,66586.252273
115.691217,99,66755.784409
20.978957,18,66782.033887
27.87256,23,66825.926225
116.782149,99,66979.484044
115.827607,99,67140.750581
30.564925,24,67181.241569
113.501162,99,67341.684131
5.3843,4,67350.589782
36.533609,31,67399.288827
116.400377,99,67560.314972
37.633838,34,67617.253334
43.810574,38,67680.742265
115.656257,99,67848.581033
65.88533,56,67943.291394
113.449463,99,68106.693717
115.249673,99,68270.692723
89.338603,77,68393.900615
93.907174,81,68529.550872
62.663251,53,68621.406173
88.369132,77,68759.330219
58.21381,49,68844.915629
60.877145,52,68930.967726
116.70613,99,69104.961738
114.038275,99,69269.848743
19.42679,15,69293.521308
28.457343,24,69331.393024
37.171335,33,69384.238456
9.734907,9,69398.272912
117.089431,99,69567.681826
10.356293,8,69580.992036
30.713741,27,69625.155836
75.434057,66,69740.568512
82.198796,72,69866.716137
100.6625,87,70010.0707
3.783103,4,70015.923675
26.714734,22,70049.785033
114.7456,99,70218.996658
2.331392,2,70221.476171
116.334277,99,70385.747133
0.530922,1,70387.33107
70.865058,61,70497.352759
91.634181,77,70628.872389
66.047761,53,70719.806506
120.699199,99,70889.47128
41.388259,34,70945.505182
105.983651,87,71096.149628
22.534254,16,71123.154787
80.488778,66,71229.60808
30.322145,23,71267.245552
116.163961,96,71427.345203
55.034756,46,71508.29619
116.143199,99,71668.836581
20.598698,18,71697.292544
62.55464,54,71791.653492
88.135638,78,71920.332227
48.980372,41,71988.894765
113.202654,99,72152.149964
57.179715,49,72232.879649
52.785072,45,72312.582118
113.919793,99,72474.360117
76.045149,66,72583.479129
2.5868,3,72588.681822
112.761513,99,72751.159762
32.294872,28,72800.040922
64.581827,56,72897.814698
98.058981,84,73038.010037
61.984852,53,73126.278866
114.713366,99,73294.536635
119.051661,99,73459.916471
78.590799,69,73578.824008
21.308353,19,73606.770635
15.471106,11,73632.337364
78.140995,68,73739.915329
29.406191,25,73783.724428
114.553449,99,73952.613096
99.841791,86,74096.516833
39.806092,35,74159.408736
34.928928,30,74214.158154
65.310434,55,74309.998356
117.453773,99,74468.624122
32.845424,27,74513.667276
0.142063,1,74515.358825
119.688253,99,74684.313595
5.827662,5,74692.429215
120.959155,99,74863.781968
1.778472,2,74866.776903
106.092986,88,75016.053237
18.354314,14,75038.813702
99.659441,84,75169.736651
119.192647,99,75333.431599
34.485336,27,75382.980939
118.563685,99,75549.754369
101.851272,86,75686.441749
34.462556,26,75725.138991
116.564319,99,75878.884855
115.214207,99,76042.814134
119.057673,99,76202.171029
123.427722,99,76368.866747
96.916254,80,76512.529129
78.538646,63,76610.157729
95.479454,76,76730.904826
72.043525,59,76835.481288
101.455458,83,76973.275233
32.030349,26,77013.586943
21.628939,18,77048.505435
40.325293,33,77097.153278
119.714311,99,77255.053342
8.365255,7,77267.619066
119.44305,99,77422.293279
122.255338,99,77579.287759
119.745702,99,77742.75767
13.154096,10,77760.410976
111.149857,94,77914.072337
120.306672,99,78076.51069
45.27593,39,78138.640198
73.625072,62,78235.735455
97.270674,77,78362.26549
48.158371,38,78431.117386
18.782116,13,78452.375409
124.063286,99,78611.724808
54.160129,44,78679.895832
124.461359,99,78834.286627
122.363468,99,78990.827334
112.33185,91,79140.013507
49.88471,39,79200.887996
97.326396,79,79326.069348
78.835038,66,79426.694473
120.801803,99,79598.613519
115.668304,99,79754.233204
12.395506,10,79773.156996
118.124937,99,79933.474663
13.477754,12,79953.740803
115.335644,99,80116.582172
118.485026,99,80281.567234
34.10284,27,80325.92158
118.080077,99,80494.879948
0.469454,1,80498.412114
119.45861,99,80649.789988
118.145658,99,80817.620662
10.718145,9,80830.157498
62.033543,52,80918.721558
116.326962,99,81073.452847
120.503104,99,81234.818901
36.385282,29,81281.996567
126.255005,99,81440.56578
112.252929,89,81586.329304
20.825003,16,81610.936471
55.067186,43,81675.981678
123.283058,99,81835.775204
120.219211,99,81996.503559
34.016658,29,82044.913677
113.265393,99,82201.300508
0.061996,1,82206.620498
31.10962,28,82249.957705
107.124587,93,82398.245108
116.234992,99,82550.087857
113.858936,99,82713.106345
48.788797,42,82780.136343
65.953145,56,82870.160718
113.270946,99,83029.940955
79.729762,71,83142.406865
61.886035,54,83233.287164
85.526817,75,83353.927411
28.164131,24,83394.126065
114.961673,99,83557.841136
67.508272,56,83649.664014
103.400775,89,83798.980681
67.184023,56,83897.949652
54.229765,44,83977.394264
26.433722,22,84013.460125
102.842384,88,84146.791982
114.744121,99,84307.394377
5.628792,4,84316.513918
115.72074,99,84476.577281
114.625552,99,84637.832744
118.914614,99,84803.325619
63.965033,55,84892.561551
114.700723,99,85050.304824
95.749583,82,85183.084581
54.318638,46,85260.386277
1.0,1,85262.265141
115.835598,99,85413.549127
116.008695,99,85564.761046
115.655613,99,85721.995068
116.106564,99,85878.78279
116.668119,99,86032.682743
93.045836,81,86166.160857
75.926861,63,86266.413286
116.233027,99,86422.577326
118.396541,99,86579.088233
116.283551,99,86741.325737
120.854125,99,86902.440081
22.520902,18,86935.100363
41.692135,32,86983.914253
75.792591,64,87090.178129
121.943576,99,87251.602725
118.51303,99,87407.598907
118.792091,99,87560.620855
118.89565,99,87720.339767
117.430538,99,87871.176114
68.218767,56,87961.669794
57.092538,47,88039.180209
111.455045,99,88198.700126
78.764657,71,88314.203368
110.997287,99,88466.743711
109.461026,99,88622.581035
110.296446,99,88779.616657
111.32445,99,88932.199977
108.975861,99,89089.175916
109.224029,99,89235.091835
0.125519,1,89237.060028
108.742495,99,89395.79414
38.59085,35,89446.937149
65.080833,60,89539.769916
116.043627,99,89697.500752
47.284024,41,89756.115703
4.505198,4,89763.000529
17.227885,14,89784.824793
117.791464,99,89940.090582
76.159868,63,90037.692354
122.813142,99,90188.384477
116.430892,95,90337.760489
75.464232,63,90444.302882
119.478406,99,90597.023021
30.561753,23,90631.093204
18.838087,16,90653.237041
10.352562,8,90665.53756
119.607582,99,90820.203329
33.654984,28,90864.676823
66.72988,57,90954.162679
116.704052,99,91110.619728
115.363449,97,91263.460685
1.774437,2,91265.991062
104.302426,89,91404.062249
116.740541,99,91557.721643
36.987079,33,91606.910537
80.962999,70,91715.477657
118.330761,99,91868.926371
38.440705,31,91918.244256
113.440834,99,92079.167799
4.125125,3,92084.475389
63.905978,55,92170.857171
115.807999,99,92320.048199
38.004176,32,92371.311408
20.699791,18,92401.479902
117.288158,99,92543.526156
116.914255,99,92691.016275
99.12158,84,92820.166464
114.395404,99,92977.967026
114.339997,99,93129.644745
8.985101,8,93139.614477
4.095053,3,93147.623118
118.941917,99,93308.634974
0.555247,1,93312.335661
117.217776,99,93465.346752
115.20088,99,93614.822804
117.076399,99,93762.374882
116.604745,99,93920.30154
119.803465,99,94080.650419
82.183834,65,94185.138785
123.540282,99,94337.275554
120.329584,99,94488.510301
0.33643,1,94489.667401
117.865759,99,94637.089551
61.624518,50,94710.710796
45.034744,37,94766.096839
117.473215,99,94921.337214
114.823926,99,95072.216727
116.152629,99,95229.556081
116.734012,99,95385.319704
113.901389,99,95545.615174
103.148597,88,95680.269661
116.157468,99,95823.988555
121.354105,99,95977.574888
103.925054,89,96120.03272
6.561523,6,96130.827854
117.303098,99,96276.958685
7.863282,6,96285.761042
46.467009,37,96342.527199
2.904028,2,96346.768825
116.169685,99,96501.843895
118.500133,99,96654.674107
115.769422,99,96803.724838
117.690093,99,96952.110043
114.655649,99,97101.169451
115.086955,99,97253.180927
95.1301,83,97382.569088
10.670219,9,97395.728672
116.876239,99,97542.473603
1.321828,1,97544.427486
62.287052,55,97632.219713
115.327915,99,97789.254769
75.167379,67,97893.991356
90.12919,79,98010.624895
94.211881,82,98128.477443
114.778514,99,98278.689611
114.909251,99,98439.282614
22.112166,18,98469.371989
114.146227,99,98615.436307
68.796518,57,98701.122882
25.206438,22,98733.298766
115.6925,99,98882.252849
68.365065,59,98966.691902
45.274039,39,99023.886221
115.751451,99,99174.35093
54.600379,46,99249.833203
68.856438,59,99340.490083
0.042372,1,99341.282621
115.675055,99,99502.213531
35.977994,30,99548.79722
113.549348,99,99695.542019
113.86948,99,99837.812689
116.681956,99,99984.090797
97.476611,84,100109.252611
14.441203,12,100128.950528
113.936115,99,100277.203959
117.698338,99,100423.686883
23.25005,18,100457.292561
116.077504,99,100602.212851
1.081774,1,100603.447586
4.546537,4,100613.218402
117.616771,99,100770.700029
115.88023,99,100917.732924
120.310832,99,101066.647769
119.414219,99,101219.167149
121.36723,99,101371.119947
120.850424,99,101523.957828
0.662079,1,101525.825625
95.566871,78,101645.168096
111.14808,93,101786.811454
3.472624,3,101790.371397
54.431282,47,101862.452852
78.281016,68,101957.306662
117.41961,99,102107.333593
112.999214,99,102254.845335
11.26735,10,102269.794758
114.210056,99,102416.263611
20.988779,17,102439.889431
11.298863,10,102455.206106
79.916718,68,102557.12799
113.564601,99,102704.793087
115.517025,99,102853.012401
113.673349,99,102998.29057
114.280658,99,103152.731417
20.142506,17,103181.318378
36.898468,33,103232.690682
79.579486,70,103334.714865
114.220665,99,103474.016802
59.934351,49,103549.136647
1.0,1,103552.98124
37.481199,30,103599.660253
46.503247,38,103652.244157
73.843692,61,103747.924966
64.136094,53,103825.139626
116.251104,99,103972.699749
118.781718,99,104111.37892
116.295864,99,104263.869931
9.367591,8,104276.068065
114.39752,99,104427.078906
25.00762,23,104460.082221
113.906867,99,104610.744095
115.648615,99,104759.000226
100.053712,88,104883.645858
115.152824,99,105022.719333
1.651336,2,105025.445996
112.127327,99,105167.070647
113.962757,99,105323.77377
112.417366,99,105473.236897
113.228015,99,105620.928249
114.016761,99,105764.763569
116.574363,99,105910.983167
114.522861,99,106062.377038
114.338456,99,106214.260914
114.339117,99,106353.532684
114.114407,99,106492.955547
58.461934,53,106565.645099
62.819144,54,106649.040597
112.109852,99,106786.563789
41.657558,36,106843.580584
113.889787,99,106982.291435
0.408254,1,106983.906716
24.128773,21,107016.594176
37.776529,32,107066.266656
114.963786,99,107210.910336
29.090557,24,107248.901566
46.165558,39,107304.056983
2.567904,3,107307.180048
1.254209,1,107308.780853
10.099341,8,107322.722194
103.46607,86,107457.24782
37.753345,29,107500.852745
37.771444,32,107547.567595
82.670422,67,107642.819062
118.846296,93,107778.904126
105.460648,84,107900.593046
8.24242,6,107910.013224
25.675417,22,107941.478647
126.226875,99,108095.732081
124.374622,99,108240.555308
120.958679,99,108382.623996
119.796459,99,108533.190905
2.692261,2,108538.387088
11.258019,9,108554.256894
20.736169,16,108581.595524
7.989848,7,108590.746127
4.809467,3,108596.824528
99.870861,84,108723.303689
3.237801,3,108728.315095
119.992571,99,108877.868019
1.081664,1,108880.915284
120.090971,99,109022.53206
121.704299,99,109170.478203
112.359101,95,109315.401321
42.682152,34,109369.918533
105.152683,86,109489.313718
119.865651,99,109640.886611
124.061382,99,109784.691305
119.441654,99,109929.307824
13.606663,11,109946.623475
116.997302,99,110098.02691
118.504673,99,110248.541786
42.332516,36,110302.284827
41.552476,36,110353.733485
118.702702,99,110491.633504
120.38578,99,110636.526988
118.183458,99,110782.016741
115.869821,99,110924.445929
117.521992,99,111073.457651
115.245256,99,111224.344229
117.433327,99,111377.05955
118.835472,99,111522.864352
118.038388,99,111662.57322
116.112776,99,111805.893553
32.897058,27,111845.022194
77.397892,66,111938.841547
44.981388,37,111990.25567
