#{"t_start": 1620550490.0030465, "env_id": "mario_puzzle-v0"}
r,l,t
12.124637,9,54519.959749
68.58112,56,54615.482836
9.115877,7,54631.27451
73.459357,61,54736.065459
12.944643,11,54754.467051
121.663729,99,54926.432074
122.332854,99,55099.371238
121.493154,99,55265.983867
21.736032,18,55296.769726
119.651747,99,55472.242532
39.496465,32,55525.17085
42.241466,35,55586.939995
117.389304,99,55753.906416
116.838767,99,55918.971955
14.986422,10,55937.80408
117.245225,99,56107.095067
120.527309,99,56270.261443
68.924278,57,56365.33521
84.225629,70,56478.053123
20.295756,16,56504.162605
28.377134,22,56543.262649
104.557401,86,56680.063628
121.114047,99,56850.257028
11.695037,8,56863.635926
123.46202,99,57026.231273
53.91168,45,57099.485743
0.584893,1,57100.926358
125.326371,99,57273.386679
103.75396,83,57414.26943
117.891172,99,57575.121611
54.197447,46,57651.548334
48.683416,40,57720.666623
118.504654,99,57890.674376
44.172041,37,57959.955894
8.559195,7,57969.668978
4.154687,4,57978.215658
118.668054,99,58149.485856
70.435387,58,58249.845163
118.08062,99,58418.303688
39.806551,33,58477.384478
116.184885,99,58638.403462
14.355374,12,58655.572128
3.586571,3,58660.763525
119.338693,99,58822.257133
122.249217,99,58984.185
1.537219,1,58988.251412
94.285483,76,59134.682795
70.518467,56,59222.044382
123.463736,99,59388.457008
65.228765,52,59478.933589
13.540725,9,59494.754845
123.671279,99,59662.729402
29.965187,24,59703.567174
1.683105,2,59706.937864
28.675737,22,59745.000222
17.708357,13,59767.972745
101.378731,84,59909.792421
61.077301,50,60001.835689
78.472661,63,60118.024458
16.867978,13,60137.094698
71.468334,58,60240.536113
17.550532,14,60262.192353
118.315574,99,60427.886966
120.864187,99,60587.675416
18.726935,16,60614.060704
117.625965,99,60785.914474
117.417399,99,60955.722892
0.391878,1,60956.676355
10.574283,8,60970.907532
20.856467,17,61000.946055
66.972333,56,61094.753264
117.543336,98,61272.138947
89.038379,74,61399.868142
94.198467,80,61534.253963
0.258236,1,61535.782182
12.934059,11,61554.28388
93.579904,78,61675.479187
36.184311,29,61726.004508
45.90001,38,61792.219002
81.211195,65,61907.77122
9.199329,7,61919.858886
120.928068,99,62092.782565
84.306612,70,62209.556307
120.955485,99,62374.158173
11.634603,8,62392.098752
13.374834,10,62406.398764
91.305431,75,62537.663541
20.11447,15,62562.947448
14.790465,11,62583.100314
37.728384,31,62635.669601
3.040742,2,62638.524301
56.359046,49,62740.618216
116.270342,99,62910.526816
113.467497,99,63078.434855
69.48254,60,63181.661156
47.284399,41,63250.103958
44.727611,39,63317.317165
47.418725,41,63376.487365
115.116666,99,63548.552974
87.613023,74,63665.294402
114.786234,99,63825.132807
59.667943,52,63911.774493
9.007578,8,63925.072021
68.958214,60,64022.006207
59.539083,52,64111.724028
31.851854,27,64157.131049
117.207022,99,64317.697172
117.435262,99,64483.769655
97.105741,80,64615.026854
120.165352,99,64779.454642
121.094683,99,64935.033867
84.419587,69,65049.335804
120.060193,99,65214.005817
119.253211,99,65378.947199
56.338021,46,65449.530152
21.040176,16,65476.936007
43.182554,35,65532.609974
0.0,1,65533.58436
62.776639,53,65622.045489
120.092795,99,65788.08282
116.020173,99,65943.131554
29.794623,23,65985.941815
117.303895,99,66153.504716
72.491628,62,66263.099836
115.82706,99,66427.690621
17.120678,15,66453.208172
47.317331,40,66521.560389
116.730877,99,66691.089864
52.927605,45,66765.419929
117.091446,99,66928.27191
78.052517,66,67032.598803
102.116083,85,67171.085087
19.029432,17,67197.576999
60.460613,50,67279.941839
7.811977,6,67291.35304
109.167393,90,67437.900235
111.529845,93,67586.22948
120.382215,99,67754.843866
122.567988,99,67922.465138
120.144763,99,68085.690886
10.912617,9,68100.030913
84.626114,72,68217.607774
0.144371,1,68220.863648
65.945209,54,68311.143026
35.043365,29,68357.494027
121.940756,99,68522.431139
0.263774,1,68523.62061
4.888258,3,68527.664273
119.755663,99,68700.902695
52.521705,46,68783.226499
12.430552,9,68798.770527
22.399079,17,68826.207956
23.80374,18,68859.022937
80.011307,65,68973.628391
97.010861,79,69109.070832
48.394343,38,69166.64498
120.079963,99,69333.166933
95.037151,78,69462.808455
114.004325,98,69627.339607
121.260142,99,69800.246579
38.132047,29,69849.751511
53.693121,45,69921.305459
120.181589,99,70084.960944
116.019249,99,70256.032306
117.03325,99,70418.501384
118.011189,99,70594.051574
57.091637,48,70674.743914
44.850398,37,70741.410991
97.945491,84,70883.270916
115.095888,99,71054.124412
116.335696,99,71214.715671
6.652645,6,71226.064649
38.584372,33,71277.562811
100.584312,87,71424.539581
50.073619,41,71498.830297
80.220422,66,71604.229825
120.490757,99,71772.047407
51.808693,41,71836.406671
97.618979,81,71972.379576
121.005103,99,72136.32639
121.304721,99,72305.784743
63.011662,52,72390.545925
3.094539,3,72396.088879
121.414171,99,72561.932689
81.174016,66,72672.620324
22.007681,17,72695.722381
1.62973,1,72699.439062
77.612699,65,72806.508064
0.12062,1,72808.996438
65.652161,58,72907.596538
35.367715,30,72958.502814
108.094312,92,73114.102368
55.34615,47,73197.681904
52.059739,43,73267.541788
27.104692,22,73304.795317
20.502093,18,73331.765201
116.098259,99,73500.863097
67.083979,59,73597.652758
119.076562,99,73765.756422
81.500859,67,73871.934184
11.206797,9,73887.65956
29.29812,24,73932.814222
22.958318,17,73966.359483
109.38094,92,74119.005195
62.287812,49,74210.39014
45.402302,38,74276.448483
116.14489,99,74435.407635
78.713637,65,74545.418879
100.822478,84,74687.509946
10.803829,8,74704.248069
114.095931,99,74874.599607
35.634507,28,74926.24761
104.836585,88,75067.509573
28.877827,21,75102.265959
115.826035,99,75259.909837
118.134415,99,75425.605885
118.124822,99,75591.654956
91.46243,79,75712.678031
6.766959,6,75723.309761
26.411143,21,75753.301076
94.824999,78,75875.771233
124.679736,99,76040.288055
124.040253,99,76200.174464
122.542925,99,76367.077782
14.538741,11,76383.800942
123.30339,99,76555.291444
127.823167,99,76710.503007
85.397687,67,76829.417008
66.890814,52,76911.788155
122.237865,99,77080.19234
88.725809,70,77190.037311
120.204795,99,77349.906535
120.587539,99,77504.916033
122.427312,99,77670.069689
114.182469,92,77817.735168
120.131339,99,77974.295135
115.639324,94,78128.921927
96.518967,80,78255.598709
54.741437,43,78326.880804
45.842199,36,78393.114852
100.355864,80,78523.253349
113.765274,95,78674.398989
25.794011,21,78705.771481
121.108855,99,78862.820636
119.674862,99,79020.299738
83.809671,70,79132.791003
73.526347,65,79234.328591
45.044638,38,79293.305097
115.134211,99,79447.088812
77.942159,66,79566.463169
23.154019,19,79600.229546
58.3847,50,79680.397587
95.718091,83,79811.82507
117.002318,99,79974.889635
98.899356,86,80111.976636
74.987868,63,80218.774286
83.23425,71,80337.175924
68.312804,58,80436.559145
48.8821,41,80505.708916
113.729319,99,80660.133488
90.816867,76,80787.569699
116.697428,99,80955.280503
116.6226,99,81109.903349
110.206292,91,81253.642399
47.945136,38,81319.329898
82.161958,65,81417.540687
118.88562,99,81582.420986
119.230939,99,81735.143656
80.488768,66,81844.455548
30.137846,24,81885.276968
94.362014,79,82010.52438
96.827786,82,82142.148344
33.726603,28,82183.562231
122.216688,99,82345.336402
120.264602,99,82498.246715
7.793033,6,82507.251974
122.793072,99,82667.38376
106.317055,84,82808.266414
115.281334,93,82954.067898
63.271093,51,83035.924233
14.329674,10,83052.320661
47.191928,39,83115.193611
49.080995,40,83180.742849
119.964274,99,83343.0807
82.501799,68,83457.593818
18.571012,15,83481.046434
34.827124,29,83531.680281
25.570535,23,83565.783551
109.980276,99,83729.462834
71.268123,62,83837.460346
108.981926,96,84004.009779
28.559724,26,84042.794897
112.426487,99,84195.442554
66.669168,59,84296.387898
61.223409,55,84384.416013
111.451019,99,84545.656154
111.079455,99,84707.346865
42.949244,38,84769.458314
111.408994,99,84933.235737
56.716642,49,85013.485906
46.189085,41,85075.602834
116.532142,99,85239.484737
40.270702,33,85295.185421
118.038783,99,85442.876603
88.699325,76,85558.289226
39.247942,35,85613.835995
112.985185,96,85768.546491
117.626244,99,85923.658806
109.372646,90,86066.521436
116.293554,99,86228.178551
79.25989,66,86329.542355
118.91672,99,86486.429743
121.214732,99,86643.029467
56.750388,43,86715.567262
120.431848,99,86877.123328
94.520308,76,86998.425292
124.197458,99,87165.161475
121.131396,99,87323.046674
2.725727,3,87327.550927
117.374089,99,87480.879795
119.83431,99,87642.820258
102.2586,86,87775.549557
69.171437,59,87864.656904
40.090863,34,87922.360333
116.540272,99,88080.860537
115.131643,99,88243.926667
116.19162,99,88399.580276
62.455107,54,88480.02973
117.325269,99,88637.129795
116.800053,99,88792.527066
119.897732,99,88946.128842
102.401777,91,89089.616821
49.951399,43,89150.458923
116.074797,99,89308.266222
119.106737,99,89458.08492
123.651235,99,89616.508636
35.836384,29,89660.948855
66.740849,54,89740.172477
51.81893,40,89800.367646
16.157778,12,89820.525574
32.928626,26,89863.489112
14.110961,11,89880.108349
12.859652,10,89895.197213
113.556302,95,90043.383159
114.08315,99,90193.793092
32.693211,28,90237.20835
26.359678,23,90272.647737
116.99566,99,90435.253992
102.370035,88,90571.548382
20.775773,17,90599.07261
56.30518,49,90672.418086
114.234712,95,90819.20203
118.064605,99,90973.930764
33.057288,26,91015.086962
114.531829,99,91170.940002
118.0622,99,91327.511241
120.665701,99,91484.06093
121.428678,99,91635.16174
28.893215,25,91670.944277
119.425076,99,91822.528871
3.827452,3,91827.472482
50.856348,42,91897.34921
114.628816,99,92056.040678
118.557107,99,92216.203132
115.2431,99,92361.947425
90.145152,77,92479.755208
117.518961,99,92623.159812
90.756904,77,92739.958798
0.462592,1,92742.072903
33.236897,28,92783.881323
29.311157,25,92822.887621
3.753084,2,92828.088352
8.989403,7,92840.680553
117.234285,99,92993.797884
115.896971,99,93146.359181
115.111932,99,93308.296548
2.810986,3,93314.839174
116.368855,99,93468.346474
116.011379,99,93617.745947
76.519531,66,93715.539184
1.589476,2,93717.613825
114.277674,99,93876.096369
64.238171,56,93966.05536
59.24346,52,94047.130756
94.703544,83,94181.850586
114.615098,99,94333.131068
82.692064,71,94444.051224
113.030255,99,94588.362775
49.445828,44,94653.889771
43.865019,38,94712.001868
86.715638,77,94827.261332
65.956553,58,94919.915527
106.708567,94,95062.52303
112.904659,99,95221.741178
60.334268,53,95302.164349
72.03172,64,95401.2805
111.409752,99,95565.076519
48.043386,43,95630.485823
92.929218,82,95754.008137
19.278354,17,95775.747483
111.0478,99,95925.31393
20.942,19,95955.203542
0.202689,1,95957.781282
88.416639,78,96081.096213
29.145929,25,96122.540649
110.651858,99,96271.421179
109.745926,99,96425.545027
111.702766,99,96577.749618
43.247736,38,96636.604549
112.267927,99,96787.618308
115.996332,99,96934.573637
118.059857,99,97083.412778
118.59246,99,97234.522834
116.305781,99,97389.878477
60.354134,51,97464.724119
26.613572,22,97498.552121
32.179048,26,97535.016433
119.237874,99,97695.941429
28.690547,23,97733.726759
56.105726,48,97803.796686
5.081688,5,97812.658975
120.768979,99,97962.179651
120.474829,99,98107.869606
27.313043,22,98139.770562
90.82336,75,98255.124932
74.434707,63,98348.834334
119.768215,99,98513.88559
118.252724,99,98657.200725
58.838276,46,98728.021945
92.402656,76,98841.632735
28.482086,23,98875.517718
114.371489,99,99019.138026
115.17206,99,99169.594075
94.802635,78,99292.387264
65.287333,55,99380.926974
58.020529,49,99460.54091
114.371989,99,99617.34492
117.57512,99,99757.078885
119.372008,99,99899.115389
117.969329,99,100047.444798
115.05102,99,100196.63173
122.444107,99,100343.071593
68.02372,54,100427.533499
4.402987,3,100434.33376
125.388276,99,100579.379455
121.512385,99,100739.098427
81.289017,66,100833.217742
11.078982,9,100847.971249
61.754754,48,100926.532263
110.819894,91,101061.451394
120.530435,99,101214.514822
119.033632,99,101365.150871
116.519808,99,101517.703522
3.522731,3,101523.329928
66.107586,56,101609.404265
42.73179,35,101663.421058
23.015728,19,101697.004904
117.150986,99,101842.780088
117.076253,99,101984.323821
114.924402,99,102132.599245
117.496952,99,102284.500504
20.092914,17,102309.09633
117.80432,99,102451.222775
117.056968,99,102597.173742
92.903037,78,102715.315276
120.535621,99,102864.783634
117.805238,99,103010.382737
116.752199,99,103167.105684
121.15424,99,103316.205047
119.905573,99,103456.943109
119.631123,99,103607.714828
119.780108,99,103757.122484
123.931735,99,103900.122184
106.574203,87,104028.195366
10.740057,10,104042.226711
121.370936,99,104191.801423
0.496198,1,104193.541319
45.141128,36,104243.259187
14.856495,11,104261.62346
83.296637,70,104370.843539
93.641789,81,104490.046256
114.804807,99,104641.782628
99.489553,84,104765.257802
6.417904,5,104773.813042
114.67382,99,104913.193944
114.163116,99,105051.477359
57.325793,49,105123.066853
114.147907,97,105273.074018
115.416442,99,105422.874724
115.513272,99,105569.465616
40.900505,37,105625.850742
113.228021,99,105770.377617
82.253267,70,105871.210158
71.957381,63,105967.80267
115.089809,99,106120.101045
110.392715,96,106261.517586
57.535171,50,106331.204149
114.719319,99,106473.735777
116.082257,99,106613.068439
79.770207,70,106715.712996
111.945636,99,106860.056076
115.767034,99,107001.099655
118.278495,99,107151.174661
117.616984,99,107293.866993
2.715711,3,107298.188977
33.643055,28,107342.433833
71.43275,61,107440.693083
115.548291,99,107584.457681
117.417351,99,107725.372502
58.53632,48,107796.073767
117.970703,99,107941.427079
15.807956,12,107959.080159
46.343721,38,108015.782353
0.425637,1,108017.320093
114.672821,99,108164.77493
117.158214,99,108311.405271
4.784574,4,108317.824463
118.083683,99,108468.548568
101.038932,87,108605.165333
98.664485,84,108732.348456
116.911043,99,108883.961058
49.831662,45,108951.726079
114.370562,99,109090.566731
2.693273,3,109094.314932
114.857186,99,109247.581725
112.838824,99,109398.61537
48.720559,42,109453.980747
0.749739,1,109455.44227
116.189726,99,109602.921082
113.780123,99,109750.07465
78.130821,69,109850.053601
14.024773,12,109866.983896
0.288758,1,109868.161271
115.220577,99,110016.619336
3.845759,3,110021.726184
105.566821,89,110160.961503
12.180307,9,110175.394427
116.063132,99,110321.315977
28.297163,25,110358.960453
118.726164,99,110495.963351
34.845977,28,110536.013882
119.656551,99,110679.789773
122.071852,99,110823.744459
7.114841,5,110832.869532
121.48537,99,110976.878538
122.596238,99,111132.750216
17.538946,12,111151.156358
121.873333,99,111299.45858
37.994522,30,111343.146432
45.947278,37,111398.422306
119.280135,99,111546.897184
115.720049,98,111682.690685
83.665255,70,111784.671178
126.094182,99,111927.901717
