#{"t_start": 1620550490.5593119, "env_id": "mario_puzzle-v0"}
r,l,t
58.769523,50,52590.081735
90.967045,76,52726.098329
117.227989,99,52887.575335
101.646686,86,53038.309259
115.738716,99,53208.007456
13.861718,12,53227.09818
117.536237,99,53384.743003
117.469888,99,53557.764509
73.636004,62,53663.822173
118.036264,99,53831.847458
21.610279,17,53860.48508
117.555318,99,54020.353371
55.071989,46,54102.541614
118.241495,99,54265.211204
88.161323,75,54391.800477
67.167478,57,54480.767416
32.104861,27,54524.989354
30.184139,24,54565.456304
117.463488,99,54739.131429
91.837942,76,54872.945161
22.157727,16,54901.007367
116.850766,99,55067.174799
115.329972,99,55238.803608
52.525694,45,55314.466459
67.931584,57,55415.361888
74.807893,62,55522.64738
76.354797,67,55642.603122
114.893289,99,55805.891679
114.94631,99,55971.410261
91.702865,78,56106.128938
114.17971,99,56269.825948
38.288976,33,56323.648604
117.901919,99,56488.217854
116.602258,99,56648.344361
24.990205,21,56681.336329
14.209722,12,56703.718197
40.655382,34,56763.435977
11.257632,9,56777.922522
94.000065,77,56906.89307
120.281563,99,57069.781647
7.287093,6,57080.014276
55.619687,46,57154.59506
120.908208,99,57323.833924
17.548405,13,57349.412683
6.610474,6,57357.449698
57.878954,47,57436.336107
19.496474,16,57462.460564
30.588998,22,57501.036014
59.987571,48,57577.084503
19.508235,15,57603.022765
50.482167,39,57668.944341
124.054482,99,57834.860168
12.979323,11,57856.880729
63.557803,49,57945.319617
61.83655,49,58027.982657
3.108771,3,58033.337387
62.39774,51,58126.883575
36.84102,28,58172.310949
79.187081,65,58280.534176
122.568955,99,58455.03249
75.164903,64,58556.256833
119.238341,99,58719.514903
70.531643,59,58815.805881
122.272695,99,58975.461714
19.053819,14,59007.213009
83.809288,69,59137.830679
2.671948,3,59141.940979
120.22097,99,59307.413566
20.035514,17,59333.596653
35.022529,29,59382.164274
1.66493,2,59384.686543
9.846109,8,59399.54639
5.94467,5,59406.87642
1.140145,1,59408.144907
23.370614,20,59439.545329
1.608736,2,59442.657728
92.430625,81,59581.126232
57.967994,48,59668.582689
38.131562,30,59721.276654
108.725455,92,59876.779982
36.310638,31,59931.882262
0.279165,1,59934.27185
115.325797,99,60114.33445
78.885019,67,60226.218999
19.597536,17,60257.51966
0.429929,1,60259.496547
26.453348,21,60294.037187
48.326569,42,60362.412118
88.065676,75,60488.198068
101.440286,90,60633.376129
86.621966,75,60764.079828
62.119709,53,60855.749734
98.87998,83,60995.660099
118.059699,99,61174.346817
28.929916,24,61214.3946
120.884894,99,61388.119777
118.00838,99,61554.388318
17.347995,13,61573.706094
118.179042,99,61733.946964
118.480579,99,61908.846091
118.654715,99,62081.749525
121.892203,99,62246.168401
120.166398,99,62415.144502
28.912816,23,62452.991974
121.982504,99,62626.237458
44.62897,36,62698.43023
123.516558,99,62872.290763
69.166716,57,62976.000249
77.453971,63,63081.869137
25.311934,20,63114.173825
124.678095,99,63280.982439
18.478476,13,63301.500513
97.252146,79,63428.252002
27.674028,21,63462.523893
0.695874,1,63464.545886
125.800501,99,63632.340413
64.135836,51,63714.72417
54.633121,44,63782.624365
19.828511,14,63803.409539
2.859472,3,63809.033574
40.214969,32,63865.894924
12.715855,10,63882.843312
6.62417,5,63892.505444
64.820209,50,63969.475647
39.270507,30,64018.444818
86.474119,69,64135.582756
107.141245,86,64279.891754
69.22428,53,64365.534039
99.311218,78,64495.821969
62.891604,48,64576.322919
65.625917,52,64664.409245
121.993216,99,64822.511043
78.871556,62,64919.193477
126.309663,99,65085.966448
60.98601,47,65161.185505
121.560539,99,65329.19907
26.225773,19,65357.907178
118.626803,99,65519.043726
0.204375,1,65519.835174
120.802714,99,65681.848301
0.754318,1,65683.347399
57.233417,46,65761.246363
107.064116,89,65901.84965
105.082994,86,66045.468044
121.739482,99,66219.696312
121.383882,99,66384.916575
14.419771,10,66402.083813
122.295491,99,66571.664276
61.790331,52,66660.24465
22.680742,17,66688.337869
6.835109,6,66697.162803
121.643158,99,66866.46275
81.259277,69,66970.797458
26.195508,22,67004.813594
57.029931,47,67086.600849
0.4412,1,67088.29991
115.380017,99,67247.921654
116.624646,99,67411.292537
123.263309,99,67568.13248
118.67681,99,67732.710514
8.971265,6,67743.116932
28.365968,23,67781.628175
82.738234,70,67903.338062
103.427515,86,68045.036802
118.919146,99,68207.303231
38.54081,32,68259.2392
118.341593,99,68421.58489
84.271457,72,68543.98726
116.196721,99,68720.282145
13.14012,11,68738.865958
46.813891,40,68806.946974
111.937732,96,68976.513875
61.016382,53,69068.571916
16.458912,13,69087.066719
62.279096,52,69172.666143
41.263421,36,69231.051867
117.686418,99,69394.622163
119.320406,99,69564.099334
123.39817,99,69730.972689
89.15554,73,69859.689316
19.65421,15,69884.890191
120.237387,99,70046.552529
26.949606,20,70078.628945
112.042086,91,70232.37527
74.671535,61,70328.672987
27.323534,22,70368.15187
58.853066,48,70454.323673
3.782658,3,70460.853096
8.314956,6,70471.603679
118.1654,99,70644.064588
42.561727,35,70701.765536
14.730125,12,70722.897398
62.245623,50,70806.664467
1.97532,2,70810.267383
25.250509,19,70846.495857
69.549103,58,70943.45377
75.011244,63,71052.928744
114.700951,95,71207.071625
56.191579,47,71284.141949
121.001558,99,71450.362579
50.291935,40,71519.649274
30.928364,24,71557.286374
19.375066,16,71582.360117
92.724269,79,71717.917075
23.849915,19,71749.800804
107.937707,90,71899.979632
119.583754,99,72067.08971
115.087684,95,72218.851617
1.25859,1,72220.299622
92.571714,75,72350.945467
57.129722,47,72427.883657
119.626024,99,72590.573214
120.093995,98,72752.346297
118.474198,99,72921.824291
76.115404,64,73031.144086
115.04464,99,73201.916441
114.235145,99,73363.294206
64.126769,55,73455.040665
78.791286,70,73575.811481
7.112943,7,73586.701273
115.70389,99,73751.78404
56.439792,48,73830.421954
115.157375,99,74004.997528
103.549183,88,74153.505849
114.518207,99,74325.883906
14.026921,12,74344.219024
51.179741,45,74415.059908
115.385315,99,74586.021872
107.254443,92,74742.480784
9.828021,7,74755.449554
24.352266,18,74789.882329
38.554625,32,74838.991052
118.323245,99,75003.340456
17.861195,15,75032.065405
14.070248,10,75047.98001
118.372169,99,75205.740568
53.719564,48,75285.722542
117.636339,99,75452.692109
86.597821,71,75571.138005
104.871357,86,75704.118503
121.612944,99,75857.248402
7.523672,6,75867.866135
109.681954,93,76022.943837
121.04275,99,76181.72678
51.893505,43,76249.910815
6.326487,4,76257.526063
29.509996,23,76298.693241
51.383751,41,76367.301183
119.891444,99,76539.004158
123.297085,99,76694.842559
93.212034,74,76822.966763
126.482368,99,76988.992707
87.75667,71,77102.885248
40.005701,30,77147.406614
119.157947,99,77310.900844
37.862741,32,77360.773571
85.00404,70,77471.399966
116.580191,99,77636.037242
17.322053,15,77659.357697
122.408223,99,77820.308463
122.141686,99,77975.887282
118.47,99,78140.027883
115.704627,99,78297.777136
114.998263,99,78463.560207
20.749819,18,78491.64568
116.217234,99,78652.89332
11.039481,10,78670.045662
47.239392,39,78726.808272
107.043919,92,78876.420521
73.156562,61,78969.441593
123.087027,99,79130.585267
36.393414,29,79176.175344
4.22578,4,79182.300123
64.00964,53,79265.518475
0.335391,1,79266.768795
16.429958,13,79285.997064
43.622257,38,79348.095268
118.519917,99,79511.143363
37.477864,30,79561.333027
36.752223,31,79617.213499
70.049384,62,79712.832334
56.692113,47,79789.32015
49.547527,41,79855.874677
18.961469,16,79881.51355
110.472321,94,80034.76717
114.070644,99,80197.670089
107.410924,94,80358.221789
115.448998,99,80522.482643
113.841078,99,80678.92388
86.364123,75,80805.278738
40.613842,35,80864.805494
105.855281,89,81010.340595
31.784686,27,81049.608183
116.592828,99,81209.449512
123.964862,99,81367.658957
50.301283,44,81435.546295
11.14517,8,81450.812288
108.75693,89,81595.122522
122.589693,99,81749.863471
119.465218,99,81912.501911
60.668268,49,81989.353816
31.948953,24,82030.011503
33.186713,25,82069.954353
123.225981,99,82232.32266
122.584342,99,82389.015592
1.084254,1,82390.324456
122.45345,99,82542.15021
122.782256,99,82702.788713
113.281037,91,82852.208696
125.271049,99,83011.426623
122.907525,99,83166.999471
115.57554,91,83318.055159
123.523796,99,83483.02605
120.502913,99,83643.699231
121.798549,99,83813.905333
117.040232,99,83985.673664
30.96715,26,84027.620656
101.805857,85,84156.756834
76.622338,65,84261.709875
116.475422,99,84422.015987
114.587598,99,84585.47289
111.041847,96,84740.716127
116.016606,99,84906.641686
117.005177,99,85065.754637
80.633798,68,85176.360725
11.572468,10,85190.375992
117.496633,99,85351.24876
117.38134,99,85501.628787
118.748369,99,85658.150847
20.362477,16,85683.261355
77.360508,62,85785.064068
47.890794,37,85839.789775
124.123994,99,85993.071488
110.605765,90,86141.235508
122.603514,99,86297.355694
11.907754,10,86310.832998
70.557735,59,86405.970407
29.185614,23,86441.222597
118.653437,99,86600.670407
102.57154,88,86745.530736
38.273138,33,86799.004897
79.286694,68,86908.680909
24.474237,21,86944.442827
5.243412,5,86952.695262
0.221107,1,86954.234174
26.412827,23,86988.678853
57.47691,50,87074.298619
23.944737,20,87105.999197
77.510267,66,87212.733799
35.718067,31,87262.504846
87.043447,76,87385.137344
116.002803,99,87534.835036
116.194248,99,87696.166414
113.947751,99,87846.443829
119.689811,99,88006.826165
21.410359,17,88035.451051
112.343102,99,88194.192124
66.505527,59,88290.721437
110.603368,99,88442.13186
113.746508,99,88597.822271
106.206659,94,88747.985664
44.45019,37,88805.631531
0.216193,1,88806.97086
114.773144,99,88960.242153
27.894702,24,88997.997078
114.807674,99,89148.74119
12.249919,11,89165.091757
113.693431,99,89323.570275
113.413783,99,89472.396676
112.781299,99,89631.408718
75.386771,63,89724.709533
114.574066,99,89879.859858
114.547597,99,90031.722955
81.362186,70,90140.944315
13.004823,11,90156.312496
23.410429,19,90185.904124
114.663061,99,90342.721357
30.800866,27,90389.319514
115.059343,99,90545.385317
99.920197,89,90684.828732
112.582193,99,90834.059583
110.39791,99,90987.08699
111.722527,99,91145.573213
64.38596,55,91232.411772
97.289316,83,91361.350723
117.024869,99,91516.376716
117.645526,99,91665.360405
100.203015,84,91790.992845
15.476203,12,91811.731026
80.671356,70,91924.949195
7.665073,7,91936.449607
69.457055,61,92035.693844
111.701887,99,92195.761733
114.864932,99,92342.540344
112.845863,99,92494.085399
112.661733,99,92636.657732
112.202584,99,92788.721882
91.924048,82,92920.193455
37.493475,32,92969.326018
113.023712,99,93119.805395
112.175694,99,93279.260733
114.509605,99,93434.90637
67.6196,58,93522.918636
112.134579,99,93675.819207
115.423173,99,93829.959768
95.406174,80,93958.712247
41.596332,34,94014.859748
119.722346,99,94169.918019
107.655848,90,94307.637392
38.392592,32,94355.830272
119.855056,99,94509.62767
115.607672,93,94645.406064
119.191011,99,94792.886631
114.123897,99,94951.231427
57.279904,47,95021.717066
118.398404,99,95174.691642
117.574217,99,95327.905105
114.744667,99,95487.716316
116.187426,99,95647.243173
117.191185,99,95790.145319
6.404566,5,95796.25925
116.730963,99,95949.642109
114.904426,99,96106.281609
112.260266,99,96257.129921
56.717077,50,96333.34634
2.285737,3,96337.765804
96.47622,83,96469.382808
86.213794,73,96579.897819
23.265609,20,96609.601533
117.016278,99,96763.562443
25.443501,21,96794.108393
116.580984,99,96941.482453
114.458268,99,97091.13634
47.230672,40,97152.786967
90.733631,76,97268.432633
70.594546,60,97359.912548
4.050608,4,97366.204527
117.450247,99,97515.953994
87.450495,73,97634.274957
108.581651,92,97778.954851
114.933294,99,97928.383183
116.457989,99,98071.89986
8.641893,7,98082.28915
119.889064,99,98232.13411
13.577766,10,98248.882205
122.26798,99,98407.454401
122.246375,99,98558.602862
119.090526,99,98706.202374
84.150972,71,98812.034701
121.025352,99,98956.731231
26.671641,22,98986.868603
120.822596,99,99139.681135
117.136099,99,99293.281552
1.119982,1,99296.84734
114.537568,99,99452.688631
114.763927,99,99612.495183
24.048231,20,99639.571859
114.654653,99,99781.671921
112.979701,99,99923.591133
117.70381,99,100075.032497
114.769693,99,100223.115646
116.693132,99,100367.933453
1.130031,1,100369.067491
115.206053,99,100520.23118
116.711852,99,100671.457106
36.117036,30,100721.559704
1.549309,1,100726.275939
2.644255,2,100729.689252
36.788897,30,100775.376532
118.601013,99,100924.726259
40.51766,33,100974.73573
74.324384,60,101064.207146
106.666934,86,101196.406299
0.644009,1,101198.438505
121.522232,99,101349.695442
35.131327,27,101396.314856
113.420614,99,101544.183784
13.24115,10,101559.983333
113.053868,99,101715.253618
115.610181,99,101862.064641
20.202931,17,101885.687983
15.298241,12,101901.109753
112.956803,99,102046.175564
0.869572,1,102050.93519
95.596638,84,102173.372378
115.137804,99,102322.166422
12.99805,11,102335.763501
115.618411,99,102488.060576
114.739949,99,102628.152845
115.764002,99,102780.94814
106.316816,92,102913.885801
9.234023,8,102925.62337
28.878215,24,102963.694716
26.336481,21,102994.352784
117.303559,99,103148.292871
84.895725,72,103261.623316
117.419429,99,103405.7426
96.009414,84,103526.277974
17.204392,14,103545.841685
116.910663,99,103692.483333
16.28315,14,103715.580201
13.135634,10,103730.78832
118.351399,99,103878.726743
117.804327,99,104025.780286
119.5564,99,104174.78662
10.356158,9,104186.621069
118.407398,99,104339.074665
83.064221,73,104442.838979
41.09693,35,104497.552147
42.529583,34,104551.376335
43.102711,37,104603.411092
116.668754,99,104754.235189
114.112833,99,104895.206659
115.385213,99,105032.973759
114.217284,99,105175.046561
114.219548,99,105331.372203
0.278081,1,105332.701023
111.335108,99,105480.386066
111.656139,99,105630.297211
114.310661,99,105774.935261
114.103721,99,105920.305953
10.765388,9,105935.342745
74.313866,62,106028.429942
119.710591,99,106176.718491
98.380667,81,106294.063578
122.6488,99,106436.904275
80.589627,69,106529.331131
42.755425,36,106587.381485
114.717373,99,106731.380586
10.949048,8,106741.772768
0.514988,1,106743.614386
112.213499,99,106889.446372
116.689637,99,107031.318917
114.419851,99,107178.187625
78.767425,68,107277.001051
113.822376,99,107433.657143
115.735192,99,107577.163357
115.961389,99,107719.078589
59.705422,51,107792.968925
115.790969,99,107937.693616
55.774615,47,108007.780954
58.456804,48,108085.763186
2.716002,3,108090.833099
29.63103,25,108125.863621
90.149892,78,108240.78684
117.533363,99,108384.062142
118.357707,99,108534.116735
79.638143,68,108648.236228
6.734028,6,108656.708691
119.691715,99,108801.764393
4.786074,3,108807.570491
111.573059,99,108957.570608
42.443813,39,109008.918748
111.091824,99,109157.350265
22.615154,20,109185.906984
111.580127,99,109339.461612
112.45656,99,109481.078235
113.615542,99,109631.967845
49.217509,44,109695.27195
114.606933,99,109841.057671
30.359389,25,109878.155466
0.066982,1,109879.064862
22.423757,20,109908.059487
110.89397,98,110054.920161
113.078808,99,110209.975611
115.284678,99,110355.379626
116.383554,99,110492.713831
118.819977,99,110637.695132
119.130205,99,110782.644327
117.734952,99,110924.894663
116.562763,99,111074.452846
12.355638,10,111091.658793
122.620706,99,111241.56834
25.05853,19,111268.194777
116.219584,98,111418.306712
93.261059,79,111535.929148
118.975858,99,111674.774356
49.552005,41,111734.10118
118.554215,99,111879.030106
51.696746,43,111937.48329
