#{"t_start": 1620973483.4246957, "env_id": "mario_puzzle-v0"}
r,l,t
96.264206,49,60672.360985
175.581757,89,60816.358704
155.22777,79,60943.870342
195.894182,99,61093.966325
53.894557,27,61135.786739
68.558742,35,61187.407066
13.866,8,61200.575923
196.69574,99,61348.036622
196.599693,99,61500.93701
104.840137,53,61581.031661
197.555846,99,61736.904552
42.908767,22,61767.496776
84.927092,43,61832.616663
4.957494,3,61836.892241
196.445982,99,61990.112787
193.890842,99,62142.20542
36.994991,19,62171.459103
195.61507,99,62322.939942
196.545333,99,62478.30091
76.772528,40,62540.229478
38.90331,20,62569.045664
16.920421,9,62583.082514
45.934601,23,62615.387126
5.0,3,62620.247963
51.54785,27,62667.979661
196.485409,99,62818.224759
195.743591,99,62968.337922
196.198974,99,63124.50666
114.360653,58,63206.576024
12.548819,7,63216.947203
195.869379,99,63384.884843
27.575551,14,63406.669188
197.622238,99,63563.613951
195.916351,99,63718.296935
166.369373,84,63846.702177
196.546881,99,64002.370802
98.28879,51,64082.583519
194.755787,99,64225.232717
148.18155,75,64340.392144
177.544047,89,64475.285528
151.592464,77,64597.851976
50.82028,26,64635.423227
196.331355,99,64788.108762
197.385473,99,64940.258617
131.87218,67,65041.40991
196.36407,99,65190.583171
195.852473,99,65340.870684
196.619079,99,65496.116952
196.511138,99,65650.190821
195.675767,99,65803.169603
195.02036,99,65952.465953
195.789928,99,66112.618645
40.127501,21,66148.019708
194.840164,99,66298.333103
104.610645,53,66391.092895
147.637026,76,66517.982592
57.946019,30,66562.621
197.270806,99,66716.544347
78.498765,40,66779.673389
161.245234,82,66907.187606
197.521628,99,67059.730248
145.466094,74,67163.445099
196.794916,99,67312.498551
108.277317,56,67398.534975
68.068647,35,67455.714476
197.034169,99,67616.346149
96.075511,49,67691.777063
196.783728,99,67845.257572
8.998684,5,67853.227138
196.972715,99,68007.172122
197.014523,99,68161.013964
190.677258,99,68318.43951
196.463815,99,68467.638913
40.863443,21,68501.540876
96.853413,49,68581.63151
196.668608,99,68741.288863
107.215306,54,68823.784965
197.674049,99,68975.541814
193.725091,99,69133.055945
196.189212,99,69284.824702
197.344989,99,69425.920287
195.703207,99,69584.646603
194.39272,99,69735.70884
12.181492,7,69744.542805
197.152301,99,69898.531492
151.581325,77,70011.597816
58.964055,30,70058.190903
197.733106,99,70200.307845
1.0,1,70201.108362
196.750352,99,70345.41974
177.497029,91,70491.090881
196.332482,99,70642.965451
72.555934,37,70696.267058
22.758294,12,70714.553835
197.335034,99,70875.138512
149.044154,76,70993.637686
196.605184,99,71148.115193
196.998625,99,71301.006446
196.267323,99,71447.120008
194.308968,99,71606.078122
196.596478,99,71748.980788
32.948792,17,71772.912645
24.960439,13,71791.785881
184.372984,93,71938.189134
194.912358,99,72086.246959
194.180035,99,72233.859616
189.930789,97,72384.271601
67.503365,34,72437.846215
3.0,2,72440.393476
197.349739,99,72590.87581
180.128631,91,72730.013699
83.872266,43,72791.069777
32.210717,17,72814.560798
195.435445,99,72963.824925
197.02599,99,73108.346727
194.847107,99,73257.971463
122.163555,62,73355.614856
72.936948,37,73414.751779
7.0,4,73421.421883
102.694487,52,73502.541217
196.606061,99,73643.882597
3.977679,2,73648.602268
62.379274,32,73693.045745
195.284522,99,73839.569639
99.555634,51,73909.994861
92.565385,47,73981.238034
53.758422,27,74020.330731
194.938976,99,74162.550426
194.046084,99,74311.888908
196.597827,99,74462.741205
195.647489,99,74606.24891
195.528787,99,74748.144935
197.847428,99,74891.603756
195.692818,99,75043.208128
102.447573,52,75119.448914
100.888152,51,75198.166343
197.660937,99,75344.520781
196.426078,99,75486.915965
100.521919,51,75554.294241
94.893831,48,75617.763715
196.074595,99,75769.183358
70.676367,36,75820.748846
105.060655,54,75897.408237
165.713491,84,76022.511101
1.0,1,76027.747468
12.967895,7,76036.574788
196.821762,99,76175.844458
193.703754,99,76331.084881
197.113508,99,76478.660563
161.636818,82,76594.736258
195.442761,99,76741.50983
195.662635,99,76894.092751
47.200356,24,76929.368963
197.434364,99,77072.668663
194.531289,99,77224.337371
196.764772,99,77373.161821
196.676385,99,77526.866407
195.29213,99,77670.894605
196.632534,99,77813.082964
118.334365,60,77896.999975
111.218627,57,77983.36228
196.911222,99,78134.153278
196.056245,99,78276.053277
196.096227,99,78417.592228
195.39961,99,78557.052634
54.871346,28,78595.176306
121.206475,62,78681.058427
196.885168,99,78840.637917
196.838879,99,78979.719377
195.244955,99,79129.340962
71.278227,36,79181.36388
54.786521,28,79219.920835
113.822071,57,79303.187244
196.527898,99,79447.450687
195.436113,99,79594.66693
197.145698,99,79738.4175
25.108721,13,79758.33978
197.025664,99,79902.849362
22.988999,12,79917.106711
196.056221,99,80057.860913
195.146508,99,80201.236371
197.67459,99,80339.247168
1.0,1,80341.528018
195.199821,99,80479.838987
32.419597,17,80505.924888
1.0,1,80507.039717
196.53422,99,80652.06808
195.750282,99,80793.545873
197.160013,99,80935.273851
188.05644,95,81075.503692
197.037891,99,81210.29276
55.755698,28,81252.536068
194.195071,99,81393.449013
77.888035,40,81449.173577
197.451809,99,81589.076674
3.062922,2,81593.02056
143.599958,72,81688.288838
197.026834,99,81826.804851
196.088697,99,81959.288316
196.87278,99,82103.64825
197.766439,99,82243.257339
26.480868,14,82263.477726
197.144379,99,82409.17801
168.33877,85,82525.599887
197.590465,99,82658.552122
196.788794,99,82799.865238
196.553234,99,82936.620925
197.050095,99,83082.09693
194.76651,99,83226.86489
26.991838,14,83245.263184
197.399805,99,83391.435351
195.826829,99,83532.470042
194.731169,99,83672.448089
194.02008,99,83803.240239
146.355757,74,83914.765038
194.46977,99,84053.490964
98.745221,50,84130.481901
195.949883,99,84273.783078
196.352876,99,84417.978252
196.32246,99,84554.663756
196.843461,99,84697.92503
193.59036,99,84844.235585
123.494751,63,84936.616782
196.219672,99,85071.045403
197.905483,99,85204.512071
28.701439,15,85225.629832
139.777974,70,85323.497093
8.985429,5,85329.701552
197.576444,99,85470.84172
197.789185,99,85617.211148
3.28877,2,85620.039471
195.136824,99,85754.466749
196.981894,99,85895.892999
195.242186,99,86038.251078
194.803013,99,86181.101488
197.585796,99,86321.396187
195.971424,99,86463.432235
146.342929,74,86572.6156
196.034812,99,86709.458366
90.672375,46,86774.207206
197.550117,99,86912.385824
195.736694,99,87050.631898
127.936032,65,87136.528498
196.77332,99,87272.707664
196.297497,99,87412.393241
196.250009,99,87548.904756
196.563624,99,87689.525184
194.141745,99,87822.89796
196.516716,99,87959.331882
152.745983,78,88065.338715
195.855121,99,88204.339109
195.983253,99,88340.06852
197.081734,99,88482.77301
194.36199,99,88627.152673
196.71428,99,88769.042434
195.9647,99,88907.161152
195.46523,99,89041.796824
0.821081,1,89043.117786
147.800715,75,89145.455769
196.249011,99,89282.600186
100.922699,52,89350.930093
197.332959,99,89486.679416
119.372593,61,89565.113885
42.974709,22,89599.248713
196.275202,99,89740.430681
167.796377,87,89858.663287
197.154669,99,90005.565966
195.329433,99,90145.937353
195.71083,99,90285.987141
168.09852,85,90403.656256
113.239594,59,90488.514418
197.096228,99,90623.094905
130.648854,66,90716.394212
197.245564,99,90850.192832
195.991532,99,90990.068834
196.918533,99,91134.033315
196.336328,99,91271.639872
197.240287,99,91412.816346
3.0,2,91415.465305
125.932293,64,91505.148747
196.603719,99,91640.879733
85.91912,44,91701.589729
133.356244,68,91796.410825
195.875906,99,91934.156611
12.668453,7,91943.586349
1.0,1,91946.094079
143.658736,72,92041.64707
194.535925,99,92186.839502
25.689167,13,92204.610254
195.988672,99,92342.041094
193.239619,99,92483.056618
197.152803,99,92621.859154
60.956975,31,92666.827181
68.888658,35,92714.7341
10.999467,6,92722.223561
182.287872,92,92854.290078
75.271101,39,92914.627787
2.13602,2,92918.015632
147.443615,74,93023.034516
45.340667,23,93052.885871
39.488949,20,93080.236446
196.770306,99,93225.025028
197.16293,99,93356.755979
197.678902,99,93494.321775
181.222023,92,93623.117682
196.715381,99,93757.661937
102.914643,52,93832.134959
170.16132,86,93955.506351
119.277911,61,94042.368971
191.681089,97,94184.773628
196.165152,99,94322.677961
196.444362,99,94456.161708
195.112021,99,94594.854846
196.190813,99,94731.78206
196.268706,99,94867.542978
27.681396,14,94887.119455
16.650308,9,94900.374017
197.10257,99,95033.412117
138.163394,70,95127.987381
195.663748,99,95261.569492
195.155234,99,95408.484831
195.01108,99,95546.877552
59.956015,31,95587.525388
39.799689,20,95618.927283
196.598157,99,95755.680959
195.398068,99,95892.176007
74.837977,38,95942.302969
194.707025,99,96077.944781
100.497011,51,96150.275223
194.023172,99,96283.335733
195.484098,99,96426.835466
196.787799,99,96553.593968
124.256287,63,96640.992117
4.995161,3,96644.246556
196.349631,99,96783.624828
195.55648,99,96929.814842
195.403518,99,97075.04907
174.203466,89,97187.984341
0.974386,1,97189.261731
1.111057,1,97191.630228
197.211887,99,97320.183772
167.540825,85,97426.505443
66.313109,34,97470.094004
196.404294,99,97599.190146
196.605418,99,97731.180493
197.312154,99,97862.172679
197.286852,99,97998.226013
196.252813,99,98134.768081
83.764412,43,98190.981427
196.950865,99,98324.029843
194.756899,99,98459.397202
196.745271,99,98595.108124
195.71002,99,98727.924977
195.347838,99,98860.641845
12.690315,7,98869.929096
52.829477,27,98908.945174
195.636202,99,99044.666715
137.26605,69,99134.434196
17.0,9,99144.357363
84.52157,43,99202.21667
196.167951,99,99341.644579
192.197974,99,99467.872921
195.475591,99,99602.190003
197.11327,99,99744.634832
196.553944,99,99877.63761
197.488649,99,100012.247145
194.944715,99,100144.190212
197.106156,99,100277.542911
197.706212,99,100408.277635
48.375037,25,100442.385649
9.808511,5,100449.569102
194.859808,99,100578.822934
196.619065,99,100714.413985
197.377879,99,100847.410839
102.347007,52,100918.02458
195.219922,99,101046.265718
196.579471,99,101174.236035
193.789849,99,101307.376435
196.825201,99,101444.155037
170.444378,86,101562.013601
197.269094,99,101698.054155
193.461668,98,101832.03645
196.338367,99,101965.781938
195.832207,99,102096.468373
197.071515,99,102236.42293
153.967106,78,102346.529778
196.725101,99,102479.250979
197.232686,99,102611.447816
196.223349,99,102745.603409
82.053241,42,102807.37898
196.788015,99,102944.125028
196.113597,99,103071.664965
196.2924,99,103204.805073
82.57653,42,103262.315302
42.835048,22,103293.822287
196.407354,99,103426.808797
197.12998,99,103566.534874
195.234282,99,103698.974835
24.805739,13,103716.738527
195.645836,99,103845.834936
194.825186,99,103981.260459
195.848828,99,104116.257757
197.06732,99,104248.576337
195.259873,99,104381.533813
196.646075,99,104514.577012
195.755589,99,104646.909697
197.454341,99,104781.564857
196.608627,99,104916.214775
99.631625,50,104984.841751
