#{"t_start": 1620973483.7595968, "env_id": "mario_puzzle-v0"}
r,l,t
6.763175,4,57580.834124
38.171819,20,57612.716416
196.649942,99,57762.340269
5.0,3,57765.905292
93.714381,48,57846.148251
93.597237,48,57921.348093
197.462489,99,58084.186036
195.320004,99,58241.949963
195.59341,99,58405.421923
6.984907,4,58412.677365
40.962178,21,58447.240536
61.555134,31,58504.333138
78.768826,40,58571.403379
124.723943,63,58668.689086
197.111333,99,58822.402052
75.19745,39,58878.869293
75.634188,39,58941.533573
195.299059,99,59095.90605
133.414921,67,59198.860445
1.0,1,59204.067568
146.353964,74,59325.555491
30.996754,16,59350.20663
196.923399,99,59494.425095
163.29236,83,59628.878995
195.905692,99,59782.158637
27.802919,14,59803.30945
124.808439,64,59907.567825
126.770631,64,60012.138319
36.597338,19,60038.70632
124.503784,63,60133.209343
196.991645,99,60285.77032
10.81529,6,60298.323422
196.83699,99,60456.306205
119.685466,60,60544.664619
197.162471,99,60698.092027
84.431766,43,60769.248358
196.886317,99,60926.63374
5.0,3,60929.776956
177.55875,90,61065.17352
196.030079,99,61217.122363
4.938056,3,61224.001646
96.815358,49,61293.367744
196.715228,99,61448.470753
28.935482,16,61471.461841
184.521697,94,61613.621372
97.9126,50,61698.497844
195.212152,99,61843.8218
33.327956,17,61870.900179
136.459165,69,61976.903414
106.402036,55,62061.34994
70.78669,36,62115.7815
196.67106,99,62268.531808
110.673198,56,62354.317691
15.296814,8,62367.331755
196.475323,99,62520.461226
142.354229,73,62631.962226
128.241945,65,62736.614701
58.459812,30,62780.497268
118.897927,60,62872.499634
196.049091,99,63026.844342
32.770383,17,63050.652135
119.804594,61,63142.50915
196.21338,99,63296.062454
196.414286,99,63461.052212
42.502742,22,63494.804918
195.956493,99,63651.927565
9.0,5,63660.142321
1.0,1,63663.043607
25.975996,13,63685.112751
196.876523,99,63834.520217
197.030786,99,63986.994056
77.497456,39,64050.21164
140.3142,71,64153.590004
194.664959,99,64298.25612
195.876509,99,64451.747793
60.490564,31,64499.694252
180.625683,92,64642.854334
196.354725,99,64794.997787
49.417675,26,64833.957923
191.38299,97,64983.838243
6.987963,4,64990.486576
193.917642,99,65141.15397
44.844891,23,65174.065782
197.162652,99,65321.372099
188.522423,96,65473.123674
83.053726,43,65541.329002
197.326149,99,65690.867253
82.815409,42,65759.024303
197.305746,99,65908.480533
1.097881,1,65910.989836
190.138681,96,66058.580367
0.999667,1,66059.354068
98.522088,50,66147.349525
26.834882,14,66170.894184
163.599069,83,66293.649065
97.79621,49,66381.40362
42.949686,22,66415.597578
194.69372,99,66580.068575
194.900893,99,66732.586742
195.240848,99,66884.733099
3.0,2,66888.345819
181.10349,91,67028.572154
30.900464,16,67053.603705
92.527321,47,67118.077503
196.290002,99,67268.322022
194.306381,98,67417.923358
5.946635,3,67423.352771
1.0,1,67424.309009
196.961401,99,67584.024035
152.016054,77,67703.927809
123.845128,63,67802.467903
18.951773,10,67818.61809
101.376082,52,67894.574525
128.776772,65,67999.060549
45.972255,24,68034.529335
84.065675,43,68100.118491
4.996923,3,68104.719845
30.956317,16,68132.424494
196.231555,99,68287.262953
177.359906,90,68424.309453
194.871756,99,68585.065603
61.904758,32,68631.602232
115.958019,59,68729.164884
3.899107,2,68734.626306
93.659517,48,68806.488519
123.82553,63,68908.179591
28.975062,15,68929.778058
104.549368,53,69009.449319
32.637283,18,69040.189764
16.979492,9,69052.958469
80.557933,41,69120.742169
195.990776,99,69268.81608
43.397003,23,69302.372041
195.612035,99,69448.751237
10.738793,6,69458.600018
193.406615,99,69611.45558
195.768728,99,69765.299967
86.876135,44,69834.983315
196.130167,99,69983.554151
142.461485,73,70090.283126
60.951068,31,70133.874902
162.702601,82,70254.21442
197.178113,99,70404.277715
196.683879,99,70562.265298
123.548259,63,70653.742153
35.579535,18,70679.878287
139.736985,71,70793.110726
96.25523,49,70870.089691
84.072149,43,70940.269053
27.772995,14,70961.006811
1.0,1,70961.813445
196.289028,99,71115.215098
195.627376,99,71266.486676
197.815932,99,71416.664825
3.049107,2,71421.944254
186.576738,95,71568.301176
196.419189,99,71712.935732
101.775978,52,71794.822242
66.877818,34,71842.879758
54.941241,28,71885.091985
195.585485,99,72037.8791
106.607096,54,72121.579338
58.774478,30,72164.723802
196.141182,99,72315.581775
197.142387,99,72467.039115
196.804499,99,72620.011595
29.621858,16,72645.414719
24.101669,13,72668.262174
166.555027,85,72789.332153
30.882976,16,72811.444071
79.686496,41,72872.280279
196.202719,99,73021.749857
36.673309,19,73049.413385
56.06821,29,73089.124135
194.876361,99,73238.86841
138.106234,70,73350.056966
21.0,11,73369.239941
196.494306,99,73520.630854
0.910515,1,73522.999397
147.027827,75,73628.129802
197.023912,99,73777.499801
196.225143,99,73916.289896
196.042394,99,74060.49432
98.933288,50,74130.877624
195.320348,99,74278.707498
196.82586,99,74430.932181
196.309876,99,74575.832011
90.938543,46,74644.114352
196.587341,99,74782.268283
183.665511,93,74918.625212
26.95237,14,74944.502874
196.478512,99,75092.521553
168.241769,86,75222.243191
147.314785,75,75329.01796
197.061766,99,75474.235901
1.737483,1,75477.685611
102.517096,52,75546.154318
196.759398,99,75685.828719
194.786159,99,75837.15087
194.79169,99,75978.947856
196.000211,99,76127.22739
194.666768,99,76271.998206
194.4548,99,76419.297529
194.239032,99,76564.052889
18.512764,10,76580.610397
195.757333,99,76729.281171
91.905019,47,76798.433064
196.102397,99,76947.581197
194.899448,99,77089.563432
196.984612,99,77244.337011
1.0,1,77245.485542
197.397617,99,77396.579909
1.371949,1,77398.203062
196.172197,99,77549.270614
197.244227,99,77697.074052
197.16184,99,77837.338303
197.442478,99,77977.994591
196.968503,99,78128.275209
196.980731,99,78270.5078
76.895682,39,78325.874955
176.511936,89,78454.167689
143.3634,72,78555.132914
196.422446,99,78695.87948
151.568152,77,78819.416041
195.219261,99,78959.387979
130.748694,66,79057.247663
197.145511,99,79203.148384
51.745998,27,79239.318864
58.896696,30,79285.443785
195.840212,99,79429.249119
197.682612,99,79576.54708
114.858678,58,79661.692182
197.495401,99,79806.907104
197.471972,99,79945.906012
148.927109,76,80054.607684
196.438709,99,80197.199176
183.32103,94,80330.372609
196.68841,99,80468.738027
197.626966,99,80609.186819
196.119351,99,80757.993387
51.177731,26,80793.681207
106.276254,54,80870.7156
47.824793,24,80904.528398
197.447135,99,81049.0975
141.456054,72,81151.07303
164.927841,84,81268.828504
197.285351,99,81411.284117
132.532944,67,81502.146542
50.824622,26,81535.884783
68.665002,35,81589.526683
196.251226,99,81723.088246
197.482836,99,81859.611447
196.899127,99,81997.836069
26.808753,14,82019.017791
3.983036,2,82022.003768
197.784114,99,82160.746976
197.267,99,82305.348854
158.603536,80,82420.437973
92.593687,47,82482.754386
195.574509,99,82618.82026
158.34217,80,82730.228505
26.976698,14,82750.349144
197.137249,99,82893.124858
90.348697,46,82956.704442
196.487371,99,83098.96766
52.962516,27,83138.409189
193.85294,99,83279.40587
196.525971,99,83423.34661
3.0,2,83425.519061
197.123631,99,83568.556417
197.500588,99,83707.294241
195.879691,99,83841.388897
196.978479,99,83986.942554
2.999109,2,83993.557478
195.805278,99,84138.123997
192.842787,99,84281.282146
194.895444,99,84424.431762
195.568581,99,84560.627951
196.124366,99,84703.762134
197.365985,99,84849.459016
20.834017,11,84868.194166
197.343991,99,85001.773952
196.775586,99,85138.924873
197.579713,99,85271.427878
197.325196,99,85414.189915
48.907401,25,85448.871514
44.897505,23,85482.554578
197.123468,99,85628.837896
197.231621,99,85764.13818
196.535962,99,85906.191996
108.958151,55,85984.849747
196.979915,99,86128.339773
197.598322,99,86266.89487
127.484097,65,86359.049044
196.107116,99,86500.715092
195.774475,99,86644.351934
194.602934,99,86784.861078
195.291833,99,86921.594289
195.346424,99,87059.394867
194.09823,99,87191.150827
196.337867,99,87326.14511
196.818481,99,87472.427049
197.50681,99,87608.929213
28.788939,15,87630.148751
57.178161,29,87670.912065
197.557221,99,87803.779471
32.962178,17,87827.367719
195.116143,99,87964.355433
195.869323,99,88102.129726
158.636889,81,88212.977644
195.368005,99,88349.49893
169.937611,86,88473.59662
196.866238,99,88614.969684
196.577538,99,88757.711939
196.723694,99,88893.652936
118.033107,60,88978.966032
195.325366,99,89112.087998
194.956654,99,89250.543042
194.346919,99,89386.910588
194.983863,99,89516.662804
195.527052,99,89655.093339
195.679722,99,89793.985087
59.664535,31,89838.372811
195.391011,99,89977.699381
194.311122,99,90120.406145
194.958907,99,90264.27019
195.136582,99,90400.672564
195.962314,99,90540.638984
193.843127,99,90676.090916
195.729663,99,90813.168161
87.612208,44,90873.660294
137.585045,70,90969.080309
195.030245,99,91112.096831
192.020942,99,91253.442917
196.609232,99,91395.687238
163.275941,83,91510.30341
92.62307,47,91576.447524
3.0,2,91579.084345
197.325231,99,91713.068818
13.007841,7,91726.086214
196.875287,99,91859.36185
197.191227,99,91997.509491
195.020438,99,92140.149747
196.067254,99,92277.225357
196.288171,99,92416.586341
194.220917,99,92560.66602
15.0,8,92569.042216
110.573929,57,92651.677359
116.013444,59,92729.478451
195.206446,99,92875.270163
194.389501,99,93017.865846
195.95964,99,93161.46072
195.935257,99,93296.17417
196.543848,99,93428.796466
197.378499,99,93565.867047
196.461321,99,93703.475271
197.195808,99,93842.053964
99.86159,51,93911.441141
196.95491,99,94060.801084
196.307767,99,94203.224176
196.802624,99,94338.930035
184.758666,94,94468.409343
14.992912,8,94480.941812
195.393485,99,94613.480247
196.135224,99,94754.349917
69.885734,36,94804.755397
196.647885,99,94939.743878
194.508182,99,95072.113768
195.96307,99,95205.19779
71.120573,36,95253.703769
197.845983,99,95399.545863
196.060468,99,95537.414373
0.968721,1,95541.353029
195.591669,99,95678.710382
196.814209,99,95816.633215
196.940877,99,95949.715829
197.426035,99,96086.353545
197.419551,99,96221.98032
196.210123,99,96366.329801
197.131982,99,96495.450711
27.520316,14,96515.346029
195.269375,99,96647.174865
57.249501,29,96690.569493
195.648602,99,96825.23804
196.755223,99,96974.023678
197.459697,99,97112.75498
197.25737,99,97241.997112
196.142234,99,97371.613085
82.514927,42,97422.178968
179.198503,91,97538.782515
99.762129,50,97607.099954
197.792187,99,97735.88514
196.506289,99,97867.237262
98.840492,50,97932.683474
195.199503,99,98072.983775
196.317109,99,98205.942428
77.958821,40,98257.704487
196.718872,99,98391.89997
1.0,1,98392.846383
196.87403,99,98529.201147
12.957684,7,98540.583889
196.042552,99,98669.790603
108.460832,55,98745.085393
30.452534,16,98767.038565
194.350258,99,98902.911782
196.355847,99,99039.173234
196.527616,99,99166.719406
196.182543,99,99304.569768
195.827715,99,99435.298737
195.644924,99,99571.58597
195.004607,99,99707.260128
197.088528,99,99843.179981
87.362271,44,99906.616027
0.998975,1,99911.010592
66.361976,34,99953.376054
48.911758,25,99985.541494
10.936482,6,99993.57973
195.860286,99,100124.248848
1.0,1,100125.037841
195.584926,99,100259.84583
196.339318,99,100390.074927
68.10975,35,100438.173257
195.497262,99,100566.188495
1.0,1,100567.440845
155.895792,79,100676.745034
53.460464,27,100714.186288
158.348283,81,100822.534854
64.908414,33,100866.385551
197.250588,99,100997.741406
196.561627,99,101123.396963
194.989666,99,101255.06515
3.979167,2,101258.480667
31.583651,16,101281.012369
184.769123,94,101409.447976
196.971663,99,101546.900038
25.835695,13,101564.380354
196.893327,99,101702.104032
195.416514,99,101836.957037
196.109599,99,101970.379999
197.534685,99,102103.672233
195.950232,99,102240.398177
197.178034,99,102377.550937
195.497028,99,102512.447075
6.99728,4,102517.72278
195.539266,99,102649.437217
195.244447,99,102785.726876
195.907802,99,102923.412963
194.052284,99,103052.46484
34.979546,18,103076.334844
197.626691,99,103209.963434
196.47633,99,103348.834993
195.466283,99,103484.219559
195.81973,99,103619.689146
196.474562,99,103752.232117
48.444775,25,103783.696107
196.90257,99,103916.004965
196.53531,99,104054.793049
195.999003,99,104184.350945
120.45286,61,104267.738577
194.376495,99,104399.326999
26.235745,14,104417.662681
15.932581,8,104428.802921
196.471618,99,104560.75715
196.655169,99,104693.409718
196.545985,99,104828.330416
197.399944,99,104963.520456
18.976038,10,104976.961991
