#{"t_start": 1620973483.3870203, "env_id": "mario_puzzle-v0"}
r,l,t
3.920152,2,61433.294313
78.241712,40,61494.54378
66.486728,34,61546.706795
195.456676,99,61703.879591
171.962241,87,61831.778705
76.728955,39,61896.626519
2.919183,2,61903.45148
195.925372,99,62047.348671
197.515727,99,62197.828373
196.709233,99,62351.237075
49.80545,25,62394.372189
137.980578,70,62499.1094
67.127248,35,62554.39661
197.716445,99,62708.791532
181.233427,92,62848.885635
197.187965,99,62997.252614
197.864428,99,63151.03854
140.167594,71,63257.463935
49.877941,25,63301.450906
66.623254,34,63361.246421
80.48714,41,63427.208233
195.013754,99,63583.684998
21.982957,11,63600.886947
150.875051,76,63718.423341
197.016534,99,63870.365171
186.72224,95,64020.816467
197.14465,99,64167.580612
4.797744,3,64173.114218
196.652054,99,64320.092931
86.812503,44,64385.986656
196.132332,99,64542.769682
195.765391,99,64693.968634
164.354697,83,64817.735095
27.513216,14,64845.154063
194.765428,99,64994.920516
196.795368,99,65144.541694
30.781232,16,65165.205953
46.845002,24,65204.979574
90.151341,46,65272.142949
196.737553,99,65427.677259
175.235138,88,65562.475238
85.943636,44,65628.826315
80.493376,41,65690.863858
197.198122,99,65847.223333
179.893788,91,65985.811607
197.428773,99,66148.504758
16.984797,9,66163.155041
35.981011,18,66196.71125
106.76458,54,66271.191456
195.00001,99,66438.736627
195.712134,99,66596.206861
11.933159,6,66606.819962
195.574055,99,66759.941596
196.379244,99,66913.353617
63.56679,33,66962.211973
195.325259,99,67110.65966
196.292432,99,67258.80472
66.552879,34,67308.586522
22.980643,12,67326.108456
128.926504,66,67430.914165
44.794015,23,67466.292475
17.956431,9,67483.295275
195.485795,99,67641.854535
159.810893,81,67768.208363
169.639776,86,67896.145957
196.059212,99,68051.150945
192.036615,99,68206.352815
195.446598,99,68361.942872
196.911573,99,68518.211733
9.825709,5,68527.515636
197.588995,99,68680.345431
196.700013,99,68840.119208
16.672273,9,68853.79325
42.960772,22,68888.603609
196.464029,99,69042.509544
36.763024,19,69070.774126
7.0,4,69075.679663
5.365693,3,69083.708253
132.37352,67,69190.800367
93.359355,47,69258.193482
82.939314,42,69318.566845
196.372595,99,69468.155179
197.246598,99,69619.344619
32.882209,17,69644.81707
113.761842,57,69735.513604
195.849046,99,69886.28039
20.814629,11,69905.045992
112.173702,57,69988.869853
194.827065,99,70132.905148
76.721144,39,70190.239932
8.998014,5,70196.864932
194.319375,99,70341.160049
33.987537,17,70365.851082
197.298374,99,70530.024101
7.0,4,70534.879378
194.411395,99,70681.259676
17.994182,9,70694.408878
195.522983,99,70849.812395
61.741132,31,70904.721349
101.92947,52,70981.356809
137.125531,70,71086.211452
3.049107,2,71091.431269
28.760757,15,71116.873112
196.857628,99,71268.630819
3.049107,2,71275.099518
194.190781,99,71424.238979
195.599097,99,71578.168436
196.524803,99,71721.506712
117.654941,60,71814.594028
197.017141,99,71965.484334
70.306196,36,72019.127502
108.057339,55,72102.073819
83.142476,42,72162.798706
55.82623,28,72207.012644
19.165941,10,72221.967533
108.094427,55,72304.350192
195.265074,99,72458.23521
72.436583,37,72515.864638
196.44937,99,72671.671618
196.299792,99,72812.604761
99.218075,51,72888.714988
24.962554,13,72909.51548
196.11093,99,73055.232518
127.883531,65,73148.877583
195.36977,99,73305.395579
195.323939,99,73462.839445
195.22932,99,73602.653784
196.349958,99,73750.799473
138.173883,71,73853.423022
197.039714,99,73995.005851
58.806041,30,74036.853856
102.59501,52,74112.027805
195.679073,99,74258.217836
55.129656,28,74301.865945
194.816496,99,74452.6706
16.946579,9,74466.022201
95.967236,48,74535.727091
196.340888,99,74681.74042
34.969,18,74705.942053
195.905973,99,74844.960175
1.226549,1,74848.49662
1.0,1,74849.541895
120.150466,61,74943.577747
196.126892,99,75090.835189
148.194682,75,75204.815072
0.986368,1,75205.875349
84.811913,43,75266.859881
197.264397,99,75417.295465
196.698099,99,75550.818495
50.198685,26,75584.807774
2.999934,2,75587.32075
106.75834,54,75665.720428
68.118775,35,75717.315024
0.987706,1,75723.002251
43.195088,22,75753.650779
195.665316,99,75898.047624
6.999797,4,75903.420212
92.995592,48,75974.126908
196.791799,99,76123.414437
27.0,14,76143.162297
62.940182,32,76186.324225
196.751498,99,76339.518497
185.921209,94,76480.138381
196.734279,99,76619.983654
46.94933,24,76653.266443
195.417007,99,76807.549898
7.0,4,76812.957754
194.362409,99,76960.540436
196.498136,99,77108.750772
197.079087,99,77257.807542
195.682319,99,77409.213953
1.0,1,77412.77151
88.438499,45,77481.866756
78.726077,40,77541.391831
32.968106,17,77566.422221
152.619359,78,77679.245946
174.994209,89,77805.029582
196.180833,99,77951.162275
197.042304,99,78096.130025
195.885661,99,78242.352385
79.773575,40,78302.218467
1.829432,1,78303.361562
1.0,1,78304.446522
197.022526,99,78445.639802
38.996138,20,78471.170778
197.089805,99,78610.366241
1.975796,1,78611.647922
100.680933,51,78683.716447
99.493431,50,78763.08259
134.51801,68,78867.903783
195.489849,99,79011.715796
196.929347,99,79159.726444
195.271477,99,79300.21374
196.66506,99,79443.12859
131.743231,67,79542.838715
196.451551,99,79690.836234
195.987321,99,79836.7373
90.453689,46,79901.236919
47.901738,25,79933.489675
195.999046,99,80075.3934
102.634203,52,80148.332456
1.0,1,80149.354771
161.637964,81,80266.892115
197.326423,99,80405.178924
1.941157,1,80408.949253
196.296104,99,80548.182432
177.066268,89,80680.665953
143.325643,73,80783.897619
197.15554,99,80925.488841
64.819728,33,80975.539028
197.015233,99,81117.367376
195.880169,99,81256.238712
195.335181,99,81396.468294
182.379906,92,81520.40818
42.973088,22,81550.72346
135.938666,69,81653.367216
197.52589,99,81787.457092
196.64628,99,81921.768593
77.733406,40,81974.963134
196.802938,99,82120.413918
20.474475,11,82135.191683
196.22008,99,82276.261385
14.283923,8,82287.155482
197.140942,99,82431.696558
197.25443,99,82566.39961
179.345783,91,82689.121384
174.73891,89,82818.677833
196.614745,99,82958.688716
1.0,1,82959.652206
196.529477,99,83102.748521
159.561719,82,83222.453611
87.848987,45,83284.337758
43.755374,22,83316.870671
196.6687,99,83456.24867
196.626489,99,83601.311711
176.549784,89,83726.271029
197.041189,99,83861.54214
20.814458,11,83874.412123
196.006636,99,84023.725253
196.593053,99,84171.219051
195.337823,99,84311.663706
196.313764,99,84454.890686
196.637516,99,84595.777792
132.479557,68,84689.794489
195.244113,99,84835.486615
1.99368,1,84838.68489
160.690225,81,84955.512522
196.455507,99,85090.782594
27.78888,14,85108.729555
98.439049,50,85174.909337
196.779201,99,85313.300826
18.850958,10,85327.385065
196.023793,99,85467.106633
32.514153,17,85493.182843
196.57532,99,85638.332226
122.990222,62,85723.082097
197.634372,99,85863.178849
196.850752,99,86004.290271
197.411714,99,86148.308512
8.892439,5,86155.418683
145.686774,74,86255.922182
196.512263,99,86400.032539
196.538748,99,86541.941816
192.515858,99,86680.167282
196.449165,99,86822.123943
65.641409,33,86865.438959
195.74872,99,87004.623384
157.848547,80,87112.707111
197.053144,99,87249.997206
146.293048,74,87355.283874
4.949838,3,87359.108516
197.498872,99,87500.323464
9.0,5,87505.999014
197.594375,99,87642.902699
182.819545,93,87763.944635
60.833841,31,87811.579268
197.368242,99,87946.183354
197.015907,99,88085.441769
44.928365,23,88120.982466
20.698504,11,88134.610372
28.991001,15,88155.633257
77.756583,40,88207.080981
197.513586,99,88344.050992
196.196889,99,88486.382647
95.549725,48,88556.710086
1.0,1,88558.546701
196.820337,99,88700.739547
195.147809,99,88836.58444
195.844635,99,88977.083602
194.962994,99,89109.621404
196.318246,99,89246.877565
196.049533,99,89383.938788
196.051422,99,89514.376563
75.964686,39,89565.174094
196.862121,99,89709.339791
195.893037,99,89848.184539
196.437533,99,89988.43443
197.344719,99,90129.239552
21.86413,11,90149.382766
196.243075,99,90288.40629
96.10326,50,90356.975318
193.529661,99,90496.782406
24.606537,13,90515.906842
197.289608,99,90648.841401
195.977186,99,90789.165618
55.825789,28,90827.253085
197.242229,99,90961.845676
48.670884,25,91000.489307
46.765447,24,91036.669109
126.714591,64,91127.890419
6.881417,4,91132.038765
194.273269,99,91270.251527
68.738494,35,91319.859034
195.757247,99,91461.196582
196.549967,99,91598.920016
58.900848,30,91637.694243
197.140331,99,91777.208258
196.832645,99,91913.515397
196.340826,99,92046.883196
15.0,8,92059.281428
196.09409,99,92201.057025
48.904112,25,92237.677995
1.99368,1,92239.367125
68.172556,35,92287.936287
195.153209,99,92427.599691
190.298137,97,92566.002915
196.26529,99,92703.516813
196.052349,99,92844.996276
173.681641,88,92976.521682
20.782734,11,92991.843013
36.866107,19,93016.746666
14.341062,8,93028.664049
194.899182,99,93172.476995
197.367801,99,93305.881474
197.474032,99,93439.169861
195.883917,99,93576.568885
195.779227,99,93712.47941
195.48577,99,93853.700616
102.847962,53,93925.959202
101.207759,53,94003.869308
188.321082,95,94147.301666
196.931099,99,94283.588701
23.934993,12,94301.012207
87.755107,45,94360.005633
196.536819,99,94498.02875
52.66524,27,94533.201264
197.758915,99,94672.656502
195.598799,99,94810.702116
24.924434,13,94825.842994
150.710925,76,94931.697379
197.285711,99,95063.156573
1.0,1,95065.736442
196.818866,99,95197.976636
196.912193,99,95338.399484
62.65631,32,95385.781497
14.993778,8,95398.053668
105.127021,53,95475.246562
195.054064,99,95612.235565
196.68054,99,95750.437509
151.526162,77,95857.323668
197.675766,99,95994.083292
197.72661,99,96129.274434
24.852457,13,96145.859268
56.734281,29,96184.043234
195.091415,99,96321.349165
62.571174,32,96372.194942
195.181002,99,96501.9557
95.7196,48,96563.65326
174.764146,88,96686.987903
131.931752,67,96779.79421
196.645692,99,96924.249074
3.0,2,96927.006628
196.994302,99,97072.945935
197.006336,99,97202.607431
28.898874,15,97221.23754
195.703048,99,97349.048752
16.907037,9,97361.045898
194.610331,99,97485.036633
50.378497,26,97517.595768
197.123166,99,97652.960515
196.959574,99,97780.690419
196.710299,99,97912.718223
196.86084,99,98053.663776
125.909483,64,98137.833164
195.866614,99,98266.496637
1.0,1,98267.693812
63.331977,33,98315.291919
196.272702,99,98448.187084
1.0,1,98449.274074
197.147541,99,98586.131446
197.399418,99,98719.79966
196.761049,99,98852.366556
196.542982,99,98988.333982
175.529301,89,99107.306025
196.981464,99,99237.331229
197.098732,99,99376.130296
138.226511,70,99463.680194
196.198777,99,99599.310984
55.564288,28,99643.172491
1.982741,1,99645.252231
122.422011,62,99732.64486
197.418621,99,99862.722485
152.615869,77,99971.174068
171.840968,87,100084.848659
79.633373,41,100139.68644
195.961691,99,100273.225347
197.508912,99,100403.231673
196.906686,99,100536.277155
54.629061,28,100571.882919
196.73973,99,100708.181801
197.009163,99,100840.456053
196.924943,99,100973.120411
14.310523,8,100982.886036
193.679522,99,101108.760823
196.689904,99,101238.979591
197.414077,99,101376.742771
3.0,2,101379.200222
196.38441,99,101517.345591
195.531725,99,101650.822497
5.944936,3,101656.985993
4.988712,3,101660.216275
195.843354,99,101797.393157
195.346648,99,101927.961291
24.582514,13,101946.917273
133.115425,68,102036.061828
197.168706,99,102178.881708
196.896939,99,102311.060205
195.505756,99,102444.74668
108.151051,55,102523.951391
195.200232,99,102654.264669
1.0,1,102655.410569
196.352917,99,102794.909375
194.720095,99,102930.305456
195.448908,99,103058.464391
195.223472,99,103192.929805
196.576313,99,103330.132317
195.939708,99,103463.363791
195.713813,99,103601.777832
196.813499,99,103732.294647
21.0,11,103748.171813
196.24965,99,103877.326644
197.303128,99,104012.579183
197.159535,99,104149.617075
124.184923,63,104230.838055
196.042182,99,104363.015277
1.268161,1,104365.760663
197.41218,99,104498.956883
157.912695,80,104604.603291
196.336754,99,104739.634362
173.467454,88,104859.558045
196.404485,99,104994.326579
122.823777,62,105078.123332
