#{"t_start": 1620973483.8869157, "env_id": "mario_puzzle-v0"}
r,l,t
196.550659,99,58137.905616
50.954257,26,58182.124182
195.64788,99,58338.534788
74.483131,38,58402.39142
6.811092,4,58411.44581
1.0,1,58412.636689
32.96565,17,58441.343846
2.994374,2,58444.082133
57.722355,29,58497.500087
1.0,1,58500.242196
28.974995,15,58526.798524
24.842429,13,58545.326633
197.159084,99,58701.841805
31.50317,16,58729.884934
197.2517,99,58876.367644
31.543438,16,58905.175468
78.930217,40,58966.998526
97.724168,50,59041.400806
14.99989,8,59054.948061
133.259315,68,59158.239767
26.562669,14,59180.284708
84.300937,43,59249.114888
54.993359,28,59299.478171
74.873259,38,59360.378242
192.352979,99,59505.177538
144.244129,73,59624.530727
24.684878,13,59644.839365
196.568372,99,59795.178502
44.697872,23,59831.466174
133.326658,67,59947.482033
196.279638,99,60095.09652
48.627548,25,60133.086803
194.002183,99,60285.441889
28.976022,15,60313.780919
16.884722,9,60329.699431
39.260403,20,60361.757413
49.17146,26,60398.209673
196.712326,99,60551.345795
195.673417,99,60705.425577
196.802701,99,60859.96643
106.454082,54,60949.702373
13.97765,7,60959.954726
197.281194,99,61110.791671
169.917744,86,61239.773065
197.754699,99,61386.137409
196.71766,99,61542.363241
40.973033,21,61572.244022
196.386269,99,61730.153819
195.443275,99,61878.911243
137.321408,69,61984.033702
196.329232,99,62135.337216
72.576779,37,62189.51903
69.098358,35,62246.377581
92.790239,47,62316.629175
48.781245,25,62357.065047
48.659275,25,62398.605949
169.302873,85,62528.732433
6.773483,4,62534.596262
196.535548,99,62690.817045
96.920983,49,62762.981433
195.526926,99,62911.076474
168.161482,85,63046.153347
71.964591,37,63102.972655
195.991415,99,63250.481532
197.031696,99,63417.592456
62.291607,32,63468.716604
196.477461,99,63623.674342
22.756273,12,63643.434766
105.566558,54,63725.950981
196.31895,99,63881.261406
195.917524,99,64035.48256
195.672346,99,64184.011604
195.394376,99,64329.588997
0.98367,1,64330.370873
197.170629,99,64482.555554
196.464596,99,64637.147623
194.716351,99,64789.557817
197.019133,99,64941.242852
196.712494,99,65093.444623
196.698749,99,65242.544955
30.990787,16,65265.04788
172.485858,87,65402.684029
195.867556,99,65553.886753
196.446088,99,65702.924576
0.998919,1,65704.599494
197.570498,99,65859.945933
112.883592,58,65946.204982
190.124364,96,66102.500531
195.505451,99,66257.891378
33.808162,18,66282.833073
195.261079,99,66453.310394
71.391935,36,66511.63826
30.837938,16,66535.831575
134.026376,68,66644.672063
194.185086,98,66792.635212
82.597148,42,66861.57957
191.636472,97,67008.237349
197.243131,99,67154.984606
133.33467,67,67254.61647
195.389933,99,67406.014811
196.69355,99,67566.084716
182.662418,92,67707.901555
197.326362,99,67861.961807
196.702182,99,68016.595672
195.335892,99,68170.733222
172.049264,87,68308.869242
196.375237,99,68457.43863
145.56726,74,68578.073269
195.874856,99,68739.041085
196.885338,99,68894.427888
16.983707,9,68905.609791
158.472397,80,69027.556231
166.094399,84,69162.272273
95.972632,49,69237.74165
112.959884,57,69319.585232
62.91822,32,69367.167067
197.515096,99,69520.357515
197.002429,99,69668.89519
191.929295,97,69823.016709
187.587642,95,69965.674466
197.072606,99,70109.076324
19.987804,10,70124.05323
101.542965,51,70198.263417
196.571786,99,70342.090556
65.764304,33,70396.511728
103.270706,52,70476.083714
46.965408,24,70513.949925
1.0,1,70515.617911
76.553952,39,70578.536459
196.301214,99,70727.125546
195.575622,99,70884.36777
142.214147,72,70998.81844
66.720833,34,71050.997525
168.630134,85,71180.579644
0.936756,1,71182.274999
196.979794,99,71336.971179
195.286484,99,71479.412561
46.966552,24,71521.35423
197.178793,99,71668.556726
195.712621,99,71822.089939
196.561892,99,71971.829329
197.612896,99,72123.180553
195.581331,99,72270.806988
196.96749,99,72424.983684
196.388485,99,72574.776554
196.03324,99,72727.282608
194.854381,99,72869.12059
194.988651,99,73018.531439
195.266609,99,73162.220523
52.710663,27,73205.870059
57.526922,30,73249.831735
88.774921,45,73320.484244
27.85831,15,73345.380016
196.867633,99,73501.299974
195.777171,99,73641.538766
196.662281,99,73790.158898
196.693158,99,73929.638845
196.8739,99,74073.326672
28.211643,15,74092.684037
195.708379,99,74241.182688
10.99957,6,74249.572757
196.600343,99,74398.206903
150.321495,76,74514.039349
14.987465,8,74525.381462
68.25166,36,74576.54596
192.661544,97,74717.664911
7.0,4,74723.239987
176.090929,89,74850.155648
197.238473,99,75002.906923
197.012274,99,75149.285283
1.0,1,75150.443744
197.503283,99,75294.667804
196.963337,99,75444.309601
180.727447,91,75567.07303
90.605363,46,75628.683946
197.240354,99,75782.236676
28.388988,15,75802.114038
132.271909,67,75896.586875
6.999599,4,75902.909847
194.862854,99,76055.930066
171.471861,87,76173.646315
3.922435,2,76179.390627
93.938709,48,76251.80932
197.082663,99,76401.347818
188.341063,95,76540.432799
47.653378,24,76575.027306
195.822608,99,76724.316785
195.540772,99,76876.036192
109.552955,56,76956.05279
196.959956,99,77099.966334
152.66159,78,77220.868065
93.244067,47,77291.813121
154.90204,79,77415.468736
196.870457,99,77564.679503
112.370666,57,77643.929211
14.941849,8,77657.553893
194.556407,99,77796.72575
195.868678,99,77944.502898
20.64156,11,77959.360687
194.888281,99,78107.185563
178.687879,91,78240.408536
195.977451,99,78381.606615
3.921837,2,78384.160878
194.921359,99,78526.448793
197.785901,99,78663.029235
44.863859,23,78697.721158
196.201787,99,78853.310622
3.986297,2,78856.657806
194.830745,99,78997.431849
197.620558,99,79146.58578
50.967575,26,79183.041925
44.687026,23,79214.703323
185.987072,94,79350.578393
197.690886,99,79495.926546
196.519114,99,79644.80097
196.12877,99,79787.577666
195.311592,99,79929.483281
180.300213,91,80058.321469
197.503131,99,80202.404843
197.044829,99,80341.353736
195.821429,99,80479.641025
46.801176,24,80514.719008
197.224216,99,80659.4761
196.627675,99,80801.518713
127.810991,65,80891.941067
196.096119,99,81038.736778
193.89757,99,81176.820589
195.900249,99,81320.258747
197.174022,99,81460.146758
196.895161,99,81598.944751
34.840328,18,81620.355014
195.866539,99,81755.802958
197.194107,99,81892.837578
197.09486,99,82033.96568
3.964773,2,82037.572801
196.475579,99,82175.416062
196.424877,99,82321.360674
143.893535,73,82424.071499
127.334343,64,82512.244497
196.774941,99,82645.659105
196.554202,99,82787.170595
197.11234,99,82925.221544
47.856628,24,82961.895629
6.999968,4,82969.32904
196.496997,99,83108.920333
195.533948,99,83251.742399
84.911729,43,83313.653335
197.027133,99,83453.130515
197.714308,99,83597.068382
5.0,3,83601.975215
195.613927,99,83740.666937
196.123277,99,83874.709507
149.06418,76,83987.958562
196.319984,99,84135.752605
196.494029,99,84278.482294
196.490433,99,84422.474631
196.785922,99,84558.672838
38.976142,20,84589.875459
146.044944,74,84694.724703
129.325746,65,84791.302274
196.868608,99,84936.794941
194.848235,99,85070.794217
3.987804,2,85073.658804
196.768443,99,85207.243161
24.562546,13,85225.168149
34.835481,18,85247.610115
102.335303,52,85322.926679
116.728195,59,85405.949718
196.768581,99,85551.220816
163.666352,83,85665.957262
197.142762,99,85805.199784
192.248407,99,85946.415577
162.86001,83,86066.47867
2.999141,2,86068.775138
193.543403,99,86211.262738
193.125431,97,86348.505524
197.798835,99,86488.666811
40.079422,21,86522.421746
52.939655,27,86562.833411
195.327626,99,86700.01035
195.271897,99,86840.061665
1.0,1,86840.837449
197.355825,99,86978.758403
2.993163,2,86982.207144
194.666576,99,87115.4482
197.396748,99,87252.47587
197.28396,99,87391.331945
184.710807,95,87523.686481
197.033138,99,87663.202048
197.048245,99,87797.077734
197.069153,99,87931.681755
197.128519,99,88070.113677
196.722569,99,88207.46295
196.646799,99,88343.57751
196.839113,99,88485.348752
152.4377,77,88594.995973
182.573219,92,88727.128722
196.92992,99,88865.18465
194.92303,99,89004.124588
196.455848,99,89140.102897
195.980033,99,89276.135602
196.248815,99,89414.687502
195.111139,99,89541.62588
183.208474,93,89672.751269
189.763136,96,89806.287753
197.172982,99,89945.506233
82.53875,43,90013.657851
196.099716,99,90158.78256
196.700565,99,90295.66911
42.922413,22,90324.276901
195.821957,99,90461.152712
94.627172,48,90530.777122
195.400371,99,90665.575608
196.279522,99,90804.405909
196.06166,99,90941.207951
197.349392,99,91083.414109
190.602857,96,91218.103016
196.699575,99,91357.000189
156.495833,79,91472.459265
94.832865,48,91538.34305
1.977679,1,91541.788025
196.013618,99,91676.098017
32.867741,17,91696.238848
197.443167,99,91833.539501
197.339332,99,91972.006588
196.371554,99,92114.353843
16.294573,9,92128.547275
194.52096,99,92264.627579
196.090861,99,92402.724811
135.114353,69,92502.184074
196.064154,99,92641.860813
1.0,1,92644.27423
87.890454,45,92703.803813
197.037227,99,92846.375495
194.308579,99,92993.355305
196.549776,99,93133.734274
197.063887,99,93271.005614
18.823209,10,93283.373466
197.831628,99,93416.789016
24.997175,13,93433.343035
8.927118,5,93440.99823
113.533474,58,93523.725678
197.020195,99,93663.542353
92.700076,47,93723.401257
90.940654,46,93788.801808
196.861715,99,93927.801054
196.448443,99,94074.110637
195.055835,99,94216.360822
195.253075,99,94351.789613
32.795857,17,94373.618669
56.735967,29,94411.597885
18.99698,10,94423.750216
195.157417,99,94565.138214
196.489769,99,94704.72757
194.038149,99,94839.273592
197.001457,99,94976.211807
195.819743,99,95107.425221
50.730855,26,95145.291402
197.474624,99,95280.304968
196.245149,99,95424.773422
196.928172,99,95562.81275
197.195852,99,95702.039562
195.699036,99,95839.467095
111.581852,56,95916.039218
197.488189,99,96051.237112
197.395744,99,96185.782505
196.821819,99,96323.203469
19.620262,10,96337.683032
54.873198,28,96380.549629
62.409028,32,96423.395548
196.326091,99,96550.075638
196.942886,99,96688.931098
194.74193,99,96824.956899
196.666842,99,96974.494826
82.591721,43,97034.978363
128.059289,65,97123.218968
196.434086,99,97252.992355
114.564101,59,97329.133679
124.938905,64,97410.976771
194.631848,99,97537.423398
48.680086,25,97570.02135
196.31518,99,97702.743717
197.18038,99,97833.701741
28.670003,15,97851.966407
149.006148,76,97954.279115
190.409188,97,98090.520563
194.664588,99,98223.486468
195.289297,99,98356.348693
73.02921,37,98405.724006
13.0,7,98413.600923
3.0,2,98417.539559
196.746928,99,98554.619606
156.236164,80,98657.140429
197.364544,99,98796.651716
197.307903,99,98933.013705
197.141542,99,99067.063554
81.120822,41,99118.443825
156.229416,79,99222.072294
196.26471,99,99359.86664
196.729041,99,99488.907605
140.688906,71,99586.747583
197.181634,99,99729.390395
172.101948,87,99844.130481
19.642442,11,99858.483208
77.481733,40,99919.032156
91.583565,47,99979.076762
195.848689,99,100108.657948
133.974901,68,100204.780316
196.958776,99,100334.916472
197.437109,99,100465.671751
197.549978,99,100599.092072
195.951759,99,100731.084694
197.255619,99,100863.974911
196.404054,99,100994.59442
16.769942,9,101007.167643
196.040341,99,101133.578658
195.892009,99,101265.279515
195.402059,99,101401.641784
181.238246,92,101529.507674
195.902014,99,101664.912779
196.068352,99,101801.484611
196.394286,99,101931.988722
197.013111,99,102065.020141
197.747974,99,102205.312516
195.294334,99,102343.014865
187.717436,95,102469.922577
24.725266,13,102488.181333
45.872692,23,102522.649262
196.968514,99,102651.871543
196.373729,99,102790.03846
129.095492,66,102879.478153
195.754567,99,103012.636326
196.59959,99,103144.202716
30.648036,16,103166.387668
195.265724,99,103302.361819
26.074213,14,103322.651616
195.171785,99,103456.621617
53.243265,28,103495.324041
121.880116,62,103585.017206
196.969019,99,103714.433665
196.340988,99,103842.240845
196.991088,99,103975.188849
7.982741,4,103983.737162
194.65834,99,104118.471243
196.659601,99,104252.218429
197.055636,99,104384.114074
196.097567,99,104517.089743
196.326045,99,104649.801175
197.191276,99,104784.469819
12.99891,7,104794.043201
196.326055,99,104927.63281
195.884208,99,105062.065562
