#{"t_start": 1623467575.0167274, "env_id": "mario_puzzle-v0"}
r,l,t
10.213765,12,4258.870166
18.725467,21,4316.223027
15.865935,18,4367.528915
0,1,4369.707552
5.730753,7,4391.931851
6.677779,8,4410.397926
18.933671,21,4468.629791
26.345504,29,4544.574478
11.99005,14,4584.212074
3.818922,5,4593.862524
0,1,4596.540342
1.0,2,4600.15174
1.0,2,4605.532457
23.085488,26,4671.396904
12.165417,14,4704.785862
40.934099,45,4818.885217
5.545478,7,4839.392798
1.0,2,4845.96665
13.927761,16,4892.988662
4.799294,6,4906.39532
13.61416,16,4940.711542
9.003729,11,4966.250432
23.369293,26,5041.952973
0,1,5046.116983
1.95,3,5052.413533
2.847208,4,5064.783233
4.881658,7,5081.332979
1.929976,3,5088.477182
2.858574,4,5096.377257
8.552194,10,5120.070198
9.79216,12,5148.363349
2.89111,4,5159.237683
9.5243,11,5192.872394
0,1,5194.128632
2.882645,4,5205.269117
21.410693,24,5280.072484
0.815753,2,5286.369561
6.491528,8,5305.245931
9.133987,11,5328.655912
1.899122,3,5336.061092
15.703572,19,5379.388285
8.507255,10,5406.553418
4.682384,6,5423.031069
13.304492,15,5463.104141
16.854885,19,5508.982533
14.874568,17,5552.280666
0,1,5555.489943
4.763559,6,5569.603787
3.744358,5,5581.432675
20.550471,23,5629.394812
5.67882,7,5647.875106
26.342425,29,5726.996034
11.224212,13,5759.028185
32.966982,37,5859.160958
9.489816,11,5885.762372
22.4161,25,5944.992882
46.627165,51,6081.865333
14.55123,17,6128.164153
2.862101,4,6140.523898
13.086148,15,6180.94289
1.948011,3,6190.150468
15.798366,18,6230.363786
16.994636,19,6276.78288
0,1,6281.819342
13.92624,16,6318.298825
26.790387,30,6397.379376
8.574977,10,6421.050538
1.0,2,6427.410686
0,1,6431.403793
5.74951,7,6445.716823
17.900596,20,6498.9558
29.023575,32,6577.933729
7.531466,9,6602.168699
0,1,6603.32617
33.292508,37,6698.079489
7.113227,9,6723.944428
7.614579,9,6749.518068
0.951838,2,6753.765978
28.712048,32,6842.745014
7.50492,9,6864.637062
1.0,2,6870.317774
0.986996,2,6877.609269
38.807078,44,7000.005574
26.218759,29,7068.260066
18.649524,21,7125.498267
29.955064,33,7212.81946
50.770689,56,7349.373421
54.236711,60,7501.48799
0.985985,2,7507.647774
0,1,7509.25658
15.830506,18,7559.519976
23.330244,26,7620.637862
2.873346,4,7630.596248
3.847885,5,7640.938229
1.868816,3,7649.129114
0,1,7650.744443
23.263383,26,7719.716563
17.617151,20,7764.071281
16.958791,19,7810.766311
15.11769,17,7849.00757
39.515142,43,7959.773471
21.553213,24,8018.274314
3.785493,5,8030.830377
1.0,2,8034.40199
22.460984,25,8096.979402
0,1,8098.419273
23.304814,26,8162.402368
41.461907,45,8271.792226
40.450758,44,8378.267385
11.08076,13,8412.887566
10.251422,12,8447.667253
0.997951,2,8451.056384
26.393668,29,8534.172911
6.668273,8,8558.58542
1.890122,3,8565.69942
11.202912,13,8596.836622
17.664796,20,8655.50152
0,1,8658.734725
3.597559,5,8670.057218
8.55311,10,8698.048425
13.234957,15,8743.195318
0,1,8745.1152
11.362243,13,8780.773978
1.461533,3,8791.55233
9.338631,11,8820.479121
0.958922,2,8824.07104
9.480136,11,8857.99878
20.738434,23,8911.942677
19.75916,23,8968.666798
26.777737,30,9052.411026
1.941647,3,9060.255617
3.849949,5,9070.180171
12.328549,14,9108.494061
3.53287,5,9122.669263
28.541565,32,9212.031965
12.944265,15,9248.517873
2.892861,4,9258.574054
29.696667,33,9339.965221
4.724491,6,9360.340142
20.71154,23,9415.084993
7.305073,9,9439.5751
16.844367,19,9489.713681
0.918365,2,9495.715835
1.948098,3,9503.000837
12.867544,15,9548.132762
7.90307,10,9574.38844
38.432251,43,9684.385898
35.305121,39,9771.699855
35.914688,40,9867.280029
15.248008,18,9922.824898
1.0,2,9926.360756
14.655914,17,9974.173301
27.118318,31,10053.469754
4.781735,6,10070.76851
1.95,3,10075.037584
2.814644,4,10086.091183
23.048605,26,10146.618777
72.327527,79,10347.877033
2.840897,4,10355.69596
14.531771,17,10394.361117
11.964261,14,10430.701684
61.067724,67,10581.748296
25.099266,28,10644.080268
1.95,3,10652.084774
4.7628,6,10666.524591
17.588759,20,10714.789807
12.229235,14,10748.590231
10.892916,13,10779.964593
11.268455,13,10809.266057
24.534575,28,10876.825648
8.552064,10,10900.22466
23.472345,26,10961.369401
13.265366,15,11001.574362
11.97705,14,11034.972882
0,1,11036.873455
20.347445,23,11102.694128
7.146545,9,11125.754551
11.320444,13,11170.786953
1.930792,3,11180.538949
36.939238,41,11271.898172
18.464213,21,11323.094987
7.569119,9,11349.534461
0.71835,2,11358.199132
0.999386,2,11364.23068
7.640045,9,11387.192082
5.684153,7,11402.337571
5.597195,7,11422.226411
1.0,2,11429.225859
6.434686,8,11446.126194
15.181379,17,11488.946349
21.437128,25,11547.905112
0,1,11555.274492
0,1,11560.583844
16.422538,19,11607.774735
5.701951,7,11623.321189
7.630434,9,11648.471629
24.982356,28,11720.551266
20.532692,23,11776.144758
26.258689,29,11844.609446
23.63176,26,11906.888015
3.835251,5,11920.585511
12.007695,14,11957.60091
10.437542,12,11989.314879
26.284788,29,12061.990584
9.430456,11,12089.52355
0.995962,2,12093.435954
33.962024,38,12186.644947
3.791524,5,12204.396008
7.604714,9,12226.412302
34.631546,38,12319.869496
1.944125,3,12328.036437
3.787085,5,12340.268621
3.840038,5,12352.058082
17.444367,20,12400.687918
0,1,12403.12042
1.949332,3,12409.997601
2.8402,4,12421.609864
1.95,3,12430.46014
23.332052,26,12500.807671
16.49228,19,12549.385219
22.670369,25,12604.520832
43.806366,48,12721.648041
18.378916,21,12766.796814
8.547835,10,12793.859274
7.682229,10,12819.143477
1.822981,3,12829.376084
16.993069,20,12873.939842
11.275195,13,12904.178089
0.99974,2,12911.384132
1.95,3,12923.835463
11.750339,14,12958.780217
9.147317,11,12986.828708
57.761252,64,13148.993739
5.382446,7,13169.821415
15.939412,18,13210.95103
0.954283,2,13221.121559
1.95,3,13228.843374
1.95,3,13235.233431
14.996545,17,13280.668213
12.315314,14,13314.966001
29.237422,32,13396.229575
25.213832,28,13460.723172
49.289579,54,13584.686618
21.536256,24,13650.150511
56.221087,61,13790.41207
39.026865,43,13886.726139
25.99253,29,13958.216176
8.259045,10,13981.374734
0,1,13986.704681
13.972479,16,14018.122135
45.578915,50,14142.23915
24.567916,28,14219.872503
2.883293,4,14229.496878
75.675704,82,14421.485053
6.674401,8,14440.521769
2.897271,4,14448.146432
14.966508,17,14490.841245
28.066643,31,14576.454014
9.176436,11,14604.363094
24.08206,27,14671.72094
17.92676,20,14717.408293
9.981823,12,14746.920121
45.825952,51,14861.472076
0.996288,2,14868.19445
61.433499,67,15022.157606
36.13716,40,15130.671619
14.075415,16,15172.479111
24.569682,27,15227.144103
0.930704,2,15230.674421
2.837706,4,15241.58415
3.799961,5,15254.08323
22.817882,26,15316.251731
38.567744,43,15431.53935
3.848644,5,15442.979175
8.337986,10,15467.512049
12.351698,14,15504.468708
34.168474,38,15594.295293
19.488222,22,15648.26522
30.553313,34,15730.061704
16.966284,19,15781.741255
13.814501,16,15813.023195
0.983094,2,15816.677437
38.303141,42,15939.67173
8.487161,10,15960.52533
77.445817,85,16158.054048
28.643068,32,16233.139978
11.263523,13,16260.844211
4.781037,6,16274.128616
8.429608,10,16295.464961
11.272779,13,16323.348309
26.839394,30,16393.070637
8.547324,10,16419.515206
14.055814,16,16459.627456
41.243496,46,16567.403247
12.247443,14,16602.796233
11.333797,13,16630.438129
0,1,16633.195642
52.500947,58,16764.630455
5.216377,7,16780.425859
2.855383,4,16790.413082
20.140536,23,16843.61202
13.883295,16,16879.568813
2.881708,4,16890.661938
15.22007,18,16934.080998
0,1,16935.307921
51.310438,57,17068.447991
36.890069,41,17158.336046
92.757871,99,17383.205036
5.652094,7,17399.42308
33.272505,37,17486.854344
0,1,17488.3462
7.582263,9,17513.450943
31.767955,35,17595.075424
13.569965,16,17634.038193
18.365645,21,17683.757759
10.322453,12,17713.218045
21.195008,24,17779.676725
9.506772,11,17801.130758
43.329296,48,17923.129458
90.136762,99,18145.962278
12.226694,14,18178.4029
9.240034,11,18200.341056
18.761891,21,18244.283607
5.745505,7,18266.57937
2.737915,4,18278.35716
12.795987,15,18316.19778
90.594346,99,18543.699538
1.0,2,18548.067032
19.613449,22,18598.911115
31.221567,35,18679.048365
39.67293,43,18788.69304
92.164684,99,19020.819065
1.95,3,19027.21547
55.24428,60,19153.857043
2.854065,4,19165.557251
16.075718,18,19208.283803
27.035055,30,19282.845033
0.946683,2,19288.786972
20.525388,23,19339.745995
14.934706,17,19380.214692
42.245436,46,19486.40178
19.691176,22,19542.538614
91.56914,99,19760.286254
37.838073,42,19862.886436
41.356252,46,19960.737506
71.268927,78,20139.408076
4.750599,6,20158.219891
4.043191,6,20169.916586
3.821612,5,20182.928147
64.158827,71,20328.200632
0,1,20330.70611
28.1975,32,20409.810306
9.23348,11,20429.936201
0.999656,2,20434.883867
1.941527,3,20444.271973
54.206132,59,20576.620444
9.414543,11,20601.177142
11.209691,13,20629.17531
24.953001,28,20684.51855
36.331502,41,20760.125163
7.878893,10,20782.218133
0,1,20786.610144
1.0,2,20790.021604
7.330066,9,20807.655598
17.652556,20,20849.028784
26.142068,29,20913.09792
36.573986,40,21009.919388
16.049876,18,21054.764384
31.082307,34,21129.210254
20.782622,23,21188.023762
27.962537,31,21251.334477
8.596225,10,21279.331057
64.621904,72,21438.303386
2.899984,4,21448.490885
0,1,21450.215211
29.056876,32,21513.707665
49.233779,54,21630.830792
30.717424,35,21712.725186
24.328418,28,21773.919889
27.16105,30,21833.69523
3.849786,5,21844.727518
20.005616,23,21895.62544
17.633324,20,21941.104802
52.444656,58,22076.903222
1.906906,3,22082.534854
0,1,22083.579084
36.289448,40,22175.266582
91.581084,99,22400.618819
6.6012,8,22421.609583
12.514929,15,22447.49934
1.0,2,22452.091821
0,1,22455.056696
0,1,22455.983659
0,1,22458.42557
39.867297,44,22552.127351
37.432497,41,22639.059121
3.779179,5,22649.299596
60.476351,67,22794.762968
23.290066,26,22847.72508
1.937613,3,22854.564379
39.771224,44,22955.475612
8.452588,10,22973.855816
46.481077,52,23083.83046
1.861937,3,23092.18048
10.433587,12,23118.604836
70.310863,79,23294.933956
9.157811,12,23324.53944
52.073671,57,23448.831567
0,1,23454.072159
19.011299,22,23501.441481
65.958072,73,23649.038158
0,1,23651.153904
12.158609,14,23679.124755
5.732748,7,23695.756328
18.939017,22,23744.394979
7.30217,9,23763.920219
0,1,23767.49326
0,1,23769.239543
10.069757,12,23791.774112
25.363169,28,23842.776157
5.696637,7,23857.194088
1.0,2,23860.154112
82.558209,91,24066.11877
41.405949,46,24174.215332
10.716279,13,24206.880647
7.537744,9,24227.72406
75.489089,83,24412.215718
37.888054,42,24507.241098
0.938008,2,24513.016519
19.726803,22,24560.704454
31.717257,36,24639.303987
45.437206,50,24749.631676
9.507067,11,24770.196421
35.563949,39,24844.61537
6.698957,8,24861.595841
86.973718,95,25062.228403
2.730134,4,25073.32265
1.0,2,25081.624062
17.656457,20,25122.040019
10.464045,12,25151.766352
12.630541,15,25195.984282
8.483129,10,25224.487523
60.618593,66,25370.365356
11.115385,13,25402.74266
90.818933,99,25633.069825
0.851307,2,25636.276387
10.244128,12,25661.593714
0,1,25662.74914
2.898377,4,25671.831014
89.718566,99,25888.629883
59.751911,65,26024.547712
20.480132,23,26080.702302
84.595433,92,26275.33543
71.475554,78,26433.68651
30.118627,34,26520.752549
1.94383,3,26524.619277
1.0,2,26529.474935
10.763616,13,26560.196104
92.088054,99,26785.268106
30.641781,34,26854.495786
10.460565,12,26877.778559
2.821635,4,26885.72017
33.434655,37,26960.429529
40.286174,44,27060.375811
26.07134,29,27115.942739
0,1,27118.113037
6.573371,8,27137.43332
13.04061,15,27176.38105
91.211298,99,27396.309277
24.578434,28,27458.926563
1.0,2,27461.198893
35.975821,40,27543.491898
27.906886,31,27625.38694
2.872432,4,27638.242863
2.860751,4,27646.918285
36.205207,40,27725.7863
9.432955,11,27751.387291
6.656794,8,27774.833337
1.95,3,27780.970331
28.733521,32,27841.985315
2.607252,4,27852.09631
5.677352,7,27864.734401
76.408611,84,28035.514287
0,1,28037.47288
41.875195,47,28131.917802
2.762587,4,28140.098168
67.091374,73,28301.983591
9.294284,11,28326.679209
19.334236,22,28377.792406
6.361162,8,28391.041424
91.225803,99,28602.586221
36.001787,40,28692.491319
14.946099,17,28733.453432
1.0,2,28738.0686
6.547233,8,28753.872366
8.198538,10,28776.345115
91.48548,99,28986.546585
72.997808,80,29151.25139
42.396789,47,29250.868443
29.859115,34,29316.778116
17.154546,20,29358.202265
48.094536,53,29458.496925
22.795632,26,29505.051273
9.408494,11,29525.728933
24.504033,28,29583.514608
15.932671,18,29615.531605
19.501054,22,29668.628059
65.898883,72,29815.884333
10.251946,12,29844.160655
48.020476,54,29962.32368
55.351862,61,30097.150299
1.0,2,30102.717973
72.982043,81,30273.803054
26.255112,29,30329.926798
4.761577,6,30343.91056
13.120012,15,30374.54911
14.653284,17,30410.224999
8.469476,10,30432.195814
1.0,2,30435.763368
46.593023,51,30553.211012
8.462025,10,30573.408435
32.268059,36,30646.009362
20.171173,23,30693.105458
25.973228,29,30759.213143
91.552848,99,30973.144331
14.900328,17,31011.664409
82.389859,91,31209.748623
22.531348,25,31265.080692
92.184799,99,31469.436741
11.448149,13,31495.684867
60.182316,66,31624.888842
85.295799,93,31833.579608
10.353564,13,31856.893235
31.109554,35,31931.061445
91.34266,99,32141.063986
64.89852,71,32260.993634
53.984409,59,32393.009938
9.396044,11,32416.783941
3.845928,5,32430.508699
0,1,32432.138538
15.704976,18,32465.581045
2.873011,4,32477.338679
23.928188,27,32538.230889
45.427211,50,32636.058551
56.686527,62,32767.775492
71.029077,77,32924.304657
58.52885,65,33058.246684
28.471318,32,33137.991066
6.994202,9,33154.396629
3.804566,5,33169.429773
26.840818,30,33226.17432
3.800485,5,33236.807321
36.835061,41,33322.776422
90.474574,99,33523.344815
65.934062,72,33663.219624
11.984865,15,33697.044741
5.734687,7,33712.702961
13.507442,16,33745.380867
10.967569,13,33769.56369
12.35657,15,33798.818374
19.195409,22,33850.189752
82.897588,91,34051.976048
15.675492,18,34087.984097
73.030849,80,34261.06675
0.988221,2,34264.393193
8.101579,10,34287.551698
1.95,3,34292.309686
0,1,34298.539949
0,1,34302.578304
34.483956,38,34381.3885
2.9,4,34388.246907
0,1,34390.198753
6.591723,8,34406.993579
53.386705,58,34533.525472
17.775083,20,34577.586723
7.632933,9,34595.531504
69.120371,76,34747.544501
91.398177,99,34945.842154
5.725697,7,34965.396978
86.611722,94,35158.785709
0.989011,2,35161.989371
2.891303,4,35168.191119
34.611632,38,35235.325259
11.135243,13,35262.4266
24.771744,28,35321.178646
16.512928,19,35357.853937
3.719042,5,35368.027094
26.855382,30,35435.689685
10.356407,12,35461.395919
16.030379,18,35499.870537
85.933826,94,35711.670957
30.688853,34,35785.45774
12.270546,14,35818.593817
1.949264,3,35822.738424
1.0,2,35826.877293
4.737991,6,35836.437884
18.716897,21,35877.686602
6.678495,8,35896.516476
88.088323,98,36092.157418
0.976695,2,36097.013805
2.9,4,36103.894109
44.14988,49,36218.255255
58.513281,64,36365.244544
0.998673,2,36368.545972
38.927982,44,36451.092006
31.63378,35,36516.983268
29.572078,33,36587.647744
0.867858,2,36592.874587
83.403149,92,36779.927161
21.557311,24,36832.293094
16.621765,19,36866.986828
89.411933,99,37075.234848
5.669567,7,37094.543657
18.409029,21,37145.728889
1.940677,3,37156.152096
4.780214,6,37171.708124
4.995171,7,37187.860786
90.709461,99,37376.34505
2.899873,4,37383.889992
30.323649,35,37463.226649
6.690428,8,37478.639937
62.219367,68,37613.412859
16.498244,19,37646.201583
15.296358,18,37687.260001
6.525848,8,37704.193791
41.220984,47,37795.748333
39.835184,44,37890.119094
17.919647,20,37927.958425
17.532587,20,37967.138666
22.907908,26,38020.883025
35.960419,40,38106.992475
90.621034,99,38324.614195
23.069445,26,38384.435532
89.597504,99,38584.961967
14.656729,17,38621.832596
65.590302,72,38781.07915
4.713619,6,38790.860254
7.617747,9,38811.419575
13.264295,15,38842.370237
58.10494,63,38963.388154
3.573538,5,38973.884834
8.546536,10,38995.013084
1.928918,3,39000.239414
68.719765,76,39153.819814
0,1,39155.198169
23.250216,28,39207.463873
78.017255,86,39384.452818
70.723369,77,39551.347871
59.830449,66,39689.29942
10.186418,12,39710.379105
58.988183,65,39846.025054
30.334823,34,39912.713162
19.140598,22,39962.840614
35.736078,40,40041.931855
0,1,40044.819997
34.477771,38,40120.746775
91.04551,99,40318.26122
71.282443,80,40482.374654
10.334052,12,40505.557516
22.606024,25,40554.164045
0,1,40555.632456
91.728661,99,40740.620842
14.82129,17,40776.439173
34.197947,39,40856.135584
27.6251,31,40916.931386
1.95,3,40922.216084
37.370832,42,41002.317136
0,1,41006.470685
65.659654,71,41140.760865
21.978315,25,41194.0329
5.736721,7,41206.556779
21.757233,25,41255.21807
7.595891,9,41277.58902
10.247074,12,41302.416221
73.52464,81,41456.83176
19.660443,22,41498.202335
17.94143,20,41539.351554
82.00212,90,41715.270536
92.149404,99,41905.602087
0,1,41906.897914
71.909564,78,42056.949681
90.684713,99,42252.068076
11.842391,14,42278.273188
76.545751,83,42461.112098
34.942976,39,42544.852245
1.934723,3,42551.988016
91.243512,99,42756.648999
43.588202,48,42845.805929
29.105131,32,42916.908402
27.24843,31,42975.068017
5.647323,7,42990.586384
35.753198,41,43076.278555
0,1,43078.949819
64.217228,70,43221.547093
34.395977,38,43289.777785
24.476736,28,43350.784722
17.590841,20,43385.429034
7.638246,9,43403.75366
26.875302,31,43464.067454
14.103492,16,43493.790079
88.325851,96,43678.593784
12.250024,14,43711.907517
2.827502,4,43722.412964
30.265192,34,43779.479495
27.442619,31,43837.755234
92.034825,99,44021.472086
6.686513,8,44032.321989
28.745243,32,44099.226323
27.005988,30,44156.68668
89.062961,97,44353.556218
13.322414,15,44386.025359
50.940286,56,44502.475728
15.052516,17,44539.732922
50.580147,55,44649.488941
15.546926,18,44682.181615
91.536839,99,44872.571877
0,1,44873.344947
58.686878,65,45001.456026
17.260493,20,45039.152347
8.410656,10,45056.558754
22.984951,26,45113.426085
90.86649,99,45304.906043
10.363203,12,45330.619267
7.510946,9,45349.319065
48.986928,54,45458.360883
22.677902,25,45514.269423
13.089234,15,45536.37212
8.594099,10,45568.609941
85.047417,95,45748.372389
1.0,2,45752.323071
1.928227,3,45758.733664
38.39412,43,45837.324602
23.409319,26,45890.465504
91.238643,99,46100.39098
1.0,2,46103.628495
91.282477,99,46292.733063
9.917801,12,46319.501013
31.906164,35,46384.467064
51.841519,57,46494.046308
1.938424,3,46498.374777
25.961846,29,46553.124309
69.391981,77,46692.241131
7.556381,9,46708.353149
91.906908,99,46892.836846
20.346113,23,46939.832298
2.574817,4,46948.698878
1.893351,3,46955.100694
14.960034,17,46987.718454
91.054204,99,47162.890062
4.716403,6,47174.678124
15.903106,18,47212.818677
90.71177,99,47408.223069
41.768962,46,47494.760693
0,1,47496.618871
21.409392,24,47536.074435
92.195359,99,47732.71581
42.074502,46,47812.367783
0,1,47813.478502
9.371113,11,47836.516451
2.860181,4,47842.941954
22.191075,25,47885.691673
9.370429,11,47907.166579
91.273497,99,48106.129233
4.743067,6,48120.655632
45.645042,51,48217.720455
91.924664,99,48412.071064
30.960209,35,48482.438827
91.076532,99,48676.931033
0.962212,2,48679.627778
28.726277,32,48745.33662
91.835893,99,48939.198123
56.163066,62,49057.166405
74.692096,82,49217.218666
13.034827,15,49250.025055
33.801414,37,49313.193285
66.562677,72,49444.329593
48.246188,53,49564.331809
29.27546,33,49628.556676
1.927492,3,49631.878313
59.328418,65,49773.236856
11.425965,13,49793.732828
91.292583,99,49971.467089
0.999838,2,49975.286979
91.598748,99,50171.52513
46.658421,51,50273.88009
3.844596,5,50282.153496
90.907428,99,50471.945186
80.184052,88,50631.677025
23.670082,27,50685.654958
13.135915,15,50716.531251
12.838716,15,50743.177716
0.950317,2,50749.683188
90.106871,99,50931.406563
9.506285,11,50953.246884
60.72403,66,51075.045012
9.065373,11,51091.242522
49.320054,54,51193.34257
90.904604,99,51390.344035
15.099417,17,51422.425972
91.330848,99,51619.214056
13.246824,15,51647.332742
26.761503,30,51706.174087
62.868709,70,51844.59005
0,1,51847.494626
5.478661,7,51862.905025
88.908457,99,52047.023996
4.633945,6,52059.655172
30.736504,34,52117.234977
20.485514,23,52164.927776
91.661945,99,52354.43534
83.159242,91,52526.654852
34.052187,38,52607.797454
40.139176,45,52692.163898
7.559828,9,52708.08937
25.127083,28,52769.125039
91.835692,99,52956.413167
27.225545,30,53016.52823
23.392445,26,53067.007519
86.382096,96,53254.421407
91.938789,99,53452.022875
17.998122,20,53494.075241
9.348923,11,53513.817592
12.248665,14,53543.971518
2.897719,4,53552.699465
27.137302,30,53613.087296
67.409796,76,53747.054582
8.217212,10,53765.599711
3.77212,5,53774.417873
76.024098,84,53939.629291
60.514002,66,54060.854763
74.173212,81,54200.668335
3.734896,5,54208.792904
1.0,2,54216.431597
90.913263,99,54393.626227
0,1,54395.674505
1.0,2,54402.919763
8.112068,10,54420.614546
44.578527,50,54517.649154
3.283165,5,54527.474576
12.100287,14,54549.578837
22.134261,25,54592.497571
33.258777,37,54660.308026
33.261275,37,54730.842715
79.1458,87,54888.47502
4.459934,6,54902.093595
39.70197,43,54987.806759
80.463551,88,55151.536583
17.057199,19,55188.80044
8.143359,10,55207.527534
23.260541,26,55259.815246
72.997357,80,55410.859123
90.587903,99,55603.95037
22.003535,25,55651.135251
47.084515,52,55760.326896
53.741371,60,55879.829235
7.992813,10,55900.021755
12.083256,14,55921.323282
32.570044,36,55982.360637
58.851761,65,56103.085566
25.245785,29,56156.881799
18.008366,21,56196.082042
34.18723,38,56275.14897
66.129611,73,56408.232952
89.800577,99,56583.313399
2.885554,4,56589.343719
1.0,2,56592.013912
2.755578,4,56598.811329
31.812059,36,56662.285814
33.914788,38,56736.018176
3.683445,5,56745.250664
91.909996,99,56927.728872
55.777945,61,57039.820202
4.37388,6,57050.713763
62.73483,69,57183.525499
89.616147,99,57364.470964
4.308566,6,57376.570888
1.0,2,57383.185402
12.171483,14,57407.575801
60.67668,67,57531.318682
90.405333,99,57708.772404
92.205105,99,57893.241919
15.051425,18,57929.507785
91.090322,99,58119.293115
27.05839,30,58175.098768
1.898955,3,58178.933881
47.060649,52,58274.009264
59.121351,66,58392.764968
34.495813,38,58457.528883
19.569284,22,58491.648368
63.187236,69,58621.594112
11.929656,14,58643.928329
91.842993,99,58828.976191
79.710483,87,58986.05529
77.453718,87,59134.270189
70.383917,79,59277.178538
28.562042,32,59337.141594
43.262033,49,59424.711683
88.798323,99,59606.087345
92.132546,99,59776.251069
74.221202,82,59931.523952
38.772684,43,60012.679375
1.934572,3,60019.230208
27.076755,30,60073.052141
43.482438,48,60161.63784
13.644547,16,60194.393336
37.858785,42,60271.308255
90.381036,99,60443.776868
36.502637,40,60522.666163
37.041731,41,60588.77793
6.572409,8,60601.052868
12.866537,15,60626.190134
4.671673,6,60634.356263
10.275765,12,60656.993185
12.885291,15,60688.594212
91.113958,99,60866.224447
84.049585,92,61036.217436
74.45378,81,61187.278003
10.558972,13,61213.344782
58.962801,66,61321.684973
9.460002,11,61349.929884
91.728016,99,61535.744193
1.95,3,61543.399291
90.906171,99,61712.864159
90.786863,99,61882.034091
0.985404,2,61886.787223
9.51099,11,61902.786678
4.790677,6,61913.68691
9.918535,12,61935.4257
91.827678,99,62111.568207
4.761863,6,62120.255035
78.906516,86,62281.928173
72.598679,80,62426.686975
91.078559,99,62607.508867
0.65577,2,62610.952683
43.365601,48,62688.414867
62.130909,68,62802.401556
0,1,62810.607687
67.918049,74,62948.463063
90.640354,99,63124.742818
67.197312,73,63236.062583
91.658055,99,63415.10901
13.260518,16,63450.317279
44.267734,50,63542.300459
57.59802,64,63657.027836
90.393405,99,63835.774947
0,1,63836.726396
20.329817,23,63885.179741
91.370303,99,64051.009043
91.868958,99,64229.162993
26.128231,29,64275.579835
83.50078,92,64439.824086
71.120581,78,64583.854468
18.879777,21,64621.922515
91.479665,99,64796.592256
22.319268,26,64839.148468
46.155259,52,64928.35251
28.185057,31,64987.79983
4.793571,6,65000.088631
89.852837,99,65174.514043
26.022693,29,65232.319472
29.083263,32,65294.43634
29.296803,33,65346.526282
42.167894,47,65427.028868
17.34584,20,65467.608192
52.456975,57,65570.437454
2.9,4,65577.837564
9.2009,11,65602.930451
0,1,65604.793332
30.370271,34,65664.494253
1.928298,3,65675.200894
38.346706,42,65751.748747
19.77255,23,65789.58046
91.475684,99,65959.613865
11.936934,14,65986.745366
26.828867,30,66048.42551
