#{"t_start": 1623467574.84774, "env_id": "mario_puzzle-v0"}
r,l,t
47.964862,53,12657.602474
2.751372,4,12665.715062
51.484929,56,12798.198791
13.942505,16,12840.200201
0,1,12843.234025
32.341827,36,12933.464072
28.59979,32,13012.162448
88.025566,96,13261.290049
3.839982,5,13275.059139
0,1,13276.068537
3.500054,5,13290.234237
30.984395,34,13375.75413
8.28781,10,13399.667566
3.581953,5,13409.625289
30.87872,34,13489.028989
33.370921,37,13577.661628
32.842072,37,13669.41561
7.49412,9,13686.647077
47.08645,52,13811.822892
19.33619,22,13861.463837
8.973503,11,13884.638646
1.554465,3,13890.873872
5.518145,8,13909.240636
13.118133,15,13946.664239
43.306137,47,14062.06067
48.640174,54,14194.325743
19.94787,22,14252.972137
28.093641,31,14324.84312
14.081132,16,14362.377872
10.567062,13,14394.053931
6.66135,8,14410.841774
0.929843,2,14418.397748
3.718301,5,14429.889576
29.901636,34,14516.185976
1.905573,3,14520.84204
91.580977,99,14767.111073
50.703916,56,14897.328988
0,1,14899.078583
28.856721,32,14970.997498
35.022793,39,15070.02952
5.513392,7,15086.469012
8.547988,10,15113.40252
47.216628,52,15236.185688
20.344953,23,15289.256922
0,1,15291.377606
9.354129,11,15317.619189
42.254127,46,15441.682126
3.702581,5,15454.19287
23.530964,26,15519.919181
1.948941,3,15528.835473
1.948739,3,15536.605935
3.771929,5,15549.265552
45.709765,50,15664.717921
10.342074,12,15690.717784
7.610268,9,15715.412756
0,1,15716.499089
9.248622,11,15749.572598
6.088566,8,15767.195715
24.94133,28,15834.863453
10.246089,12,15865.433826
20.638006,23,15930.049991
21.021978,24,15988.245219
13.763807,16,16027.554737
4.775989,6,16039.667124
0,1,16043.144174
4.747391,6,16054.81488
11.339514,13,16091.660388
4.699634,6,16108.499573
20.002351,23,16154.105985
12.857433,15,16189.349861
6.536151,8,16208.448772
17.854126,21,16255.7344
39.737122,44,16350.123453
30.763712,34,16432.561466
0,1,16434.641644
2.846078,4,16446.744
18.682938,21,16498.648954
0,1,16500.920922
10.484422,12,16531.732333
14.859103,18,16568.968279
22.826187,26,16631.876247
14.950966,17,16672.169006
12.320383,14,16702.508584
2.895022,4,16713.930646
2.889544,4,16719.254919
15.942065,18,16761.041395
0.998696,2,16764.726648
15.98526,18,16809.655028
20.681797,24,16859.248658
5.744227,7,16876.57338
51.977318,57,17008.777582
61.210755,67,17162.120312
23.204204,26,17225.951987
40.499498,45,17324.583248
22.634858,26,17383.115296
33.05248,37,17467.375886
6.699927,8,17488.686299
21.501852,24,17547.591276
0,1,17549.071174
15.10153,17,17587.451942
11.942918,14,17621.938811
25.325006,28,17690.44432
11.552005,14,17724.55197
26.767015,30,17801.567345
27.467146,31,17883.716957
7.554131,9,17906.119527
17.798546,20,17952.58971
28.177191,31,18017.702032
1.0,2,18021.740585
0,1,18024.685255
25.452182,28,18084.366781
85.742427,93,18307.872687
22.280126,25,18369.177515
3.841929,5,18377.52668
2.867614,4,18385.512416
5.698482,7,18404.969314
29.403093,33,18480.199336
53.164065,58,18612.164674
9.422324,11,18633.971512
13.808043,16,18672.746697
0.956011,2,18677.71788
24.339231,27,18747.776885
23.784579,27,18811.883065
10.278809,12,18839.443015
79.974279,88,19048.429951
31.068123,34,19115.276737
70.817224,77,19300.27655
1.0,2,19304.034333
3.332967,5,19317.360796
2.826539,4,19322.914832
76.483,84,19526.103131
13.88592,16,19561.793193
40.152713,45,19655.862612
13.31972,15,19687.379385
68.49252,76,19867.131579
46.545514,51,19978.934695
2.83912,4,19986.164666
11.189878,13,20018.194282
0,1,20022.706412
47.110371,52,20139.085331
3.841826,5,20155.422146
23.841864,27,20209.679699
30.966621,34,20278.746233
0,1,20280.652231
1.927683,3,20286.599263
76.983214,84,20479.151653
26.362118,29,20545.326634
5.467267,7,20561.682943
21.251242,24,20615.367837
54.474182,61,20731.985406
8.582332,10,20752.440161
59.968137,66,20895.012673
45.55479,50,21011.483251
80.856917,88,21216.685117
20.032673,23,21270.507492
0,1,21271.30418
18.818851,21,21323.122145
1.904344,3,21327.718672
27.722951,31,21399.998852
10.35903,12,21421.996592
27.703268,31,21485.389594
92.818917,99,21702.8392
28.708402,32,21770.65777
1.944304,3,21779.894161
32.167728,36,21853.885235
26.196539,29,21915.287344
19.449196,22,21973.734302
38.91114,44,22073.679359
16.639551,19,22110.811109
0,1,22112.47939
16.799883,19,22155.458528
52.091422,57,22290.275856
23.384326,26,22352.290926
75.908294,83,22529.980959
69.180902,76,22693.015183
4.614296,6,22705.215329
52.408398,58,22824.594447
18.028971,20,22866.588415
0.681375,2,22871.005815
0,1,22873.287146
20.793203,23,22928.004007
71.006035,78,23094.569758
30.825911,34,23174.051143
39.838294,44,23268.870887
15.647701,18,23307.974425
10.816475,13,23341.448445
37.410455,41,23430.689199
25.493295,28,23493.878681
18.645647,21,23532.565861
77.470399,84,23708.531943
53.470378,58,23830.701893
33.162977,37,23906.682927
8.241499,10,23928.500439
1.949673,3,23934.835296
57.002073,63,24074.326481
42.101051,46,24185.486248
37.931042,42,24280.588506
0,1,24284.104996
73.841877,81,24462.718571
27.302223,30,24533.748421
4.752006,6,24547.332656
22.378905,26,24595.543076
22.895762,26,24659.764296
88.583366,99,24860.826097
63.083773,70,25006.826691
11.639419,14,25034.715225
1.95,3,25042.470803
10.431594,12,25071.705178
1.95,3,25083.605281
26.166733,30,25147.800275
11.226804,13,25187.284969
23.99229,27,25253.719911
20.437508,23,25304.303093
66.284715,73,25477.661317
57.300774,62,25618.403122
29.039515,32,25687.045017
7.45637,9,25702.072228
0,1,25705.673177
44.990778,50,25822.025756
0,1,25826.162221
0,1,25827.789167
0.929933,2,25833.641084
47.74948,53,25944.306194
21.333778,24,25988.713141
81.854283,90,26186.605963
6.560461,8,26207.825246
61.662962,67,26343.804667
8.583285,10,26364.529294
14.07422,16,26393.77791
27.031553,30,26461.896476
0,1,26463.424438
18.670705,21,26520.48109
13.822194,16,26557.601116
5.703999,8,26573.556581
0,1,26575.43458
4.569235,6,26590.820454
20.724504,24,26654.393068
0,1,26656.279243
0.998737,2,26663.335056
7.581398,9,26681.194967
1.0,2,26688.02014
27.096492,30,26743.056247
15.950708,18,26785.426962
15.733328,18,26822.465271
91.923694,99,27026.428953
4.571381,6,27039.223682
45.616169,51,27149.782893
7.472253,9,27171.23068
0.997879,2,27178.03293
8.126274,10,27197.466467
68.190373,75,27365.990682
6.691085,8,27387.096994
19.788014,23,27437.169756
29.260804,33,27503.134262
36.834061,41,27598.268569
6.6575,8,27621.755633
85.609932,93,27825.590728
8.472623,10,27841.500025
92.760978,99,28042.693956
0,1,28043.504469
31.445644,35,28117.495615
40.125956,45,28211.483655
42.708256,48,28321.149817
11.136374,13,28347.219466
7.912243,10,28370.971168
22.11309,25,28420.193729
36.192335,40,28513.160034
13.276927,15,28549.413714
8.488942,10,28565.984002
66.077066,73,28727.605151
25.731172,29,28789.75432
2.846001,4,28800.841773
51.144033,56,28918.116579
8.995509,11,28946.587273
32.841761,37,29023.59128
92.020029,99,29223.762859
21.331079,24,29270.400334
63.280284,70,29404.173686
19.872049,23,29451.897847
12.50975,15,29481.946425
3.668664,5,29488.993852
66.837606,73,29631.209829
4.38115,6,29642.64558
9.420173,11,29673.680919
0,1,29678.397593
24.272885,27,29733.744473
23.537375,27,29789.28657
17.804595,21,29832.992975
6.677498,8,29849.423535
16.834792,20,29889.490783
13.172801,15,29923.128586
17.052011,20,29968.596761
10.410813,12,29997.842129
31.801721,35,30070.442831
13.799905,16,30111.699258
27.224579,30,30173.911763
24.604246,27,30228.759138
60.279781,66,30363.198624
38.037283,42,30460.398963
4.776921,6,30472.955245
91.365278,99,30680.137166
63.052059,70,30837.632347
37.57199,42,30924.719167
0.949748,2,30932.030853
79.101828,87,31116.263051
41.388037,47,31219.724949
39.705555,44,31310.624603
1.913034,3,31317.11367
17.772147,21,31359.210103
40.606981,45,31456.69539
70.319638,78,31612.056884
52.127675,59,31752.030376
0,1,31754.234008
8.33475,10,31771.086217
8.855616,11,31798.706367
91.234371,99,32003.094046
6.642397,8,32017.300218
12.114695,14,32051.203402
49.004619,54,32154.891828
54.04278,59,32255.697781
35.939051,41,32346.913941
7.574584,9,32371.61019
56.691342,61,32502.560614
3.612884,5,32516.133342
3.667143,5,32527.069641
13.903919,16,32553.44965
11.337699,13,32579.597146
21.646605,24,32627.254473
90.882032,99,32828.410816
19.104073,22,32879.875492
0.984459,2,32883.503341
19.964219,23,32931.976271
5.716688,7,32947.527684
51.884473,58,33064.756807
59.66706,65,33208.306829
30.333073,34,33281.087657
0,1,33282.214995
43.479418,49,33382.970666
17.893272,20,33419.008201
13.276542,15,33452.66405
66.253496,72,33601.957907
28.181615,31,33657.350967
70.776059,76,33816.986115
23.746294,27,33875.853588
1.882461,3,33884.586129
82.334502,90,34078.963547
0.966272,2,34082.695614
91.041157,99,34300.370201
5.387216,7,34319.164448
70.234318,77,34476.000785
21.338922,24,34527.540325
64.102153,72,34682.159665
19.422844,22,34726.043531
12.90997,15,34754.890575
12.965951,15,34785.590408
21.415911,24,34830.13787
56.799982,63,34962.645659
65.427787,71,35107.701864
6.519292,8,35125.582557
9.454252,11,35147.803686
78.381044,86,35311.358979
0.968514,2,35314.977026
15.786483,18,35352.460777
91.118742,99,35567.193304
42.806242,49,35678.369951
76.983131,85,35861.228711
46.422642,51,35962.391067
7.469073,9,35986.255589
48.35665,53,36087.644907
92.107692,99,36312.140194
62.912654,69,36453.331813
22.36202,25,36504.596641
4.705486,6,36512.952902
16.647987,19,36553.796347
89.486597,99,36755.770855
10.379582,12,36779.200945
45.341412,50,36892.81682
7.60945,9,36910.408143
85.134537,94,37107.336617
92.247237,99,37309.81123
51.903503,58,37431.2871
42.856439,47,37529.1628
65.522651,71,37666.76743
21.144778,24,37718.209255
27.42747,31,37781.342483
15.735099,18,37818.63976
10.211244,12,37843.376222
1.95,3,37852.022544
83.062524,90,38029.905445
21.215312,24,38076.382168
9.396145,11,38105.078041
2.822456,4,38115.611352
48.434702,53,38233.435708
70.434077,77,38398.825562
35.305587,39,38471.490459
21.129848,24,38520.740954
8.466034,10,38545.898079
2.899994,4,38552.605031
21.959038,25,38609.01787
80.234125,87,38796.309981
27.317032,31,38863.453912
10.472906,12,38887.191832
72.964743,80,39048.828955
48.653707,53,39149.400828
8.591182,11,39172.773056
18.378615,21,39210.800336
4.466133,6,39223.770896
4.48623,6,39239.49739
0,1,39242.051134
2.898967,4,39251.276146
12.949271,15,39282.243434
42.609256,47,39373.258014
6.620279,8,39388.988919
38.237862,42,39483.998341
21.166373,24,39535.124151
6.615807,8,39550.187809
13.223589,15,39573.359871
10.957218,13,39600.64768
30.972479,35,39682.526907
73.039724,80,39844.226514
11.979728,14,39870.266544
18.648012,21,39913.056136
0.848106,2,39918.443339
4.608616,6,39930.930419
0,1,39933.605041
12.843352,15,39966.266983
71.29623,78,40122.234025
91.728585,99,40321.644672
8.298726,10,40342.286716
33.595685,37,40419.156054
57.044995,62,40540.349761
58.178775,66,40665.901339
8.230203,10,40681.053205
67.523232,74,40826.522533
84.540689,93,41010.37079
18.866599,22,41053.973023
84.447969,94,41236.782138
23.371347,26,41291.226158
2.812916,4,41302.867177
45.88854,52,41404.697801
1.0,2,41407.348325
34.54159,38,41476.881624
45.638009,51,41577.809439
91.014977,99,41768.215614
22.593621,25,41820.341408
3.816312,5,41829.432426
91.057366,99,42019.928046
16.239995,19,42053.394516
20.280628,23,42100.705872
5.720345,7,42113.422651
72.145556,79,42267.791202
54.260953,60,42404.088542
56.904331,62,42535.379109
17.402961,20,42585.751075
0.990045,2,42592.375268
90.708183,99,42781.081341
91.303225,99,42979.587761
0,1,42982.636579
33.658347,38,43060.82991
0,1,43065.302713
23.305066,27,43113.745924
61.259752,67,43252.583831
21.374796,24,43296.787406
2.889321,4,43310.496901
57.494871,63,43430.134909
66.834098,75,43569.756096
72.658652,81,43737.649058
8.555883,10,43752.890461
47.840723,53,43848.756805
65.060208,71,43979.799558
43.633471,49,44069.558603
8.065465,10,44089.86375
14.660628,17,44128.512982
25.300528,28,44181.743899
4.732803,6,44193.344979
4.178943,6,44206.625571
49.744797,55,44317.536012
91.629819,99,44520.043092
92.078471,99,44721.495791
88.989285,97,44908.418427
32.08919,36,44974.593138
7.456852,9,44994.55875
65.228166,72,45134.463927
0,1,45137.277577
31.054889,34,45194.217866
1.559007,3,45201.20153
38.578859,42,45290.006166
3.77363,5,45300.459176
1.0,2,45304.79498
9.466424,11,45326.321126
35.977657,40,45407.895521
90.281231,99,45616.123074
52.831008,59,45726.532472
62.258324,69,45863.812899
89.937535,99,46063.748496
4.457081,6,46081.727212
0,1,46084.225248
0.995055,2,46088.363235
92.114707,99,46278.608765
20.573928,25,46328.95326
92.360223,99,46515.623038
12.895565,15,46542.760706
42.864085,47,46626.517159
40.666109,45,46710.786482
91.254763,99,46892.394974
34.931961,38,46974.528408
90.891453,99,47145.651152
28.369924,32,47211.094167
92.474051,99,47404.922507
42.119241,48,47497.324096
39.475099,44,47572.074073
38.120672,42,47658.374018
40.103824,44,47745.599157
7.171306,9,47761.597933
49.680098,56,47860.395709
16.927561,19,47897.261094
24.301127,27,47947.040794
1.0,2,47951.270815
8.441671,10,47971.015578
15.082636,17,48000.0956
14.816484,17,48035.113002
76.561848,84,48202.709561
26.170821,29,48261.147083
54.650585,60,48373.287375
0,1,48375.157355
10.337388,12,48404.50598
10.007323,12,48431.650966
81.594899,89,48603.276611
71.09325,78,48759.556027
44.02907,48,48850.410614
47.374713,52,48961.677113
1.95,3,48966.4002
27.716775,31,49023.466633
6.689622,8,49033.020439
8.308586,10,49052.812715
15.002886,17,49087.672782
91.472307,99,49280.041382
32.050736,36,49344.448797
3.849915,5,49353.182734
15.634447,18,49388.589089
38.425648,42,49466.940618
16.956562,19,49502.769676
36.703463,41,49598.708
57.580684,63,49725.814085
14.828328,17,49758.815927
90.206882,99,49945.152115
4.193618,6,49954.354265
20.064228,23,49994.733233
91.852232,99,50186.304051
7.740059,10,50206.243497
66.140083,72,50351.34039
6.16517,8,50367.075715
52.341585,58,50477.032295
9.212222,11,50496.228402
91.848652,99,50680.444968
91.665429,99,50871.398989
60.992812,67,50997.490147
0,1,50998.578563
0.997413,2,51004.845935
26.821055,30,51053.988743
75.977366,84,51207.291293
6.724465,9,51226.53556
3.85,5,51235.353906
42.325661,47,51331.601619
37.815158,42,51412.77482
74.160736,81,51575.16068
0.99601,2,51579.94197
24.171403,27,51631.604356
24.511954,27,51684.8871
5.71958,7,51696.192777
38.281814,42,51782.765061
91.222723,99,51972.702117
90.294862,99,52153.545963
32.594524,36,52225.687601
87.468897,95,52402.311159
90.910621,99,52598.174727
3.774295,5,52611.303454
78.646761,87,52781.656212
88.503358,97,52968.974684
75.294653,84,53127.703097
0.981241,2,53132.47813
38.958305,43,53214.833393
25.271224,28,53270.643324
0,1,53273.80507
91.15254,99,53478.470005
50.05373,55,53588.435831
7.620406,9,53605.039212
4.748696,6,53617.756198
56.844692,62,53723.743361
1.0,2,53726.47016
56.505713,62,53845.106342
30.539412,34,53910.361585
91.010954,99,54094.940911
10.094782,12,54115.125834
0,1,54118.661032
60.585125,67,54237.091151
23.004963,26,54294.330441
89.438846,98,54466.719862
1.912831,3,54470.326641
4.792857,6,54480.536508
11.896394,14,54510.623578
1.0,2,54516.599565
1.0,2,54520.084875
91.231049,99,54694.222895
58.252338,65,54816.228237
81.464816,90,54989.587212
32.271406,37,55056.405837
16.185322,18,55087.967984
92.63807,99,55282.677281
20.025463,23,55330.976287
19.410868,22,55368.19253
8.357761,10,55388.297574
40.479826,45,55483.722267
92.247397,99,55662.442379
9.694764,12,55692.875892
5.458976,7,55709.755271
91.810291,99,55904.577081
9.204066,11,55921.497211
90.489488,99,56100.226887
63.733455,70,56234.987745
51.964754,57,56339.277309
30.547515,34,56402.630661
91.917435,99,56580.070001
43.281305,48,56662.223199
91.198858,99,56839.734789
5.699033,7,56858.260149
24.923344,29,56913.948013
37.989317,43,56993.832388
91.891835,99,57182.665068
3.610352,5,57191.168079
14.199496,16,57226.857268
22.477829,26,57274.692136
63.011505,69,57396.725559
45.475518,50,57485.188181
67.715115,74,57630.433497
90.912318,99,57805.784202
89.508164,98,57987.831705
25.422807,29,58049.020985
57.947385,63,58161.775942
92.724178,99,58342.146997
17.052068,20,58376.145148
88.931365,99,58553.874079
45.748068,51,58646.709462
91.339445,99,58828.678751
1.889762,3,58835.209476
0,1,58835.986045
90.405956,99,59018.032264
43.588378,48,59097.480505
26.162105,29,59143.178133
41.954702,46,59232.368013
0,1,59236.300308
35.109736,39,59302.406852
55.471258,62,59414.31349
14.735317,17,59447.009645
17.962076,20,59481.754475
58.292697,64,59597.852177
0,1,59599.655836
27.620303,31,59655.999485
6.602508,8,59673.195709
90.956011,99,59842.106874
92.319208,99,60030.248458
74.498022,81,60185.148125
23.190509,26,60237.522531
73.771157,82,60373.049285
90.959558,99,60555.995923
91.450486,99,60725.802438
9.369838,11,60745.913771
53.062394,58,60853.375813
77.389597,85,61006.178767
41.271589,46,61087.19311
22.291117,25,61134.012449
21.986591,25,61187.344779
73.151765,81,61325.404755
29.720444,34,61396.863927
70.431044,78,61545.374086
58.305098,65,61654.13486
9.998785,12,61674.459493
0,1,61676.15812
90.832817,99,61847.652261
47.31122,52,61938.09718
90.783028,99,62113.165053
47.029804,52,62214.937547
46.451895,51,62298.885856
0.929224,2,62302.832069
91.196585,99,62487.99289
91.47009,99,62661.197013
46.446194,51,62747.405842
33.073092,37,62814.573955
17.208972,20,62851.913136
21.537433,25,62898.304171
82.60165,90,63063.02386
3.83561,5,63069.958791
28.456463,32,63126.551745
64.461975,70,63232.705683
11.260131,13,63254.696813
50.381303,56,63353.511847
45.730977,50,63455.108041
16.196818,19,63489.438756
83.107131,90,63650.373778
90.590553,99,63829.45493
0,1,63830.879703
1.0,2,63835.494388
91.14528,99,64016.378967
90.857581,99,64188.126496
92.10615,99,64356.680713
53.904251,60,64472.682578
16.850098,19,64504.096059
91.062884,99,64683.37684
65.962493,72,64808.702014
91.788494,99,64982.029308
13.95173,16,65008.51948
84.170009,92,65172.609445
90.348155,99,65353.915896
14.98939,17,65385.299587
26.046853,30,65435.571196
16.723813,19,65472.985343
89.969965,99,65658.173016
29.392849,33,65716.327685
5.439258,7,65729.877398
81.994742,90,65889.271972
19.538002,22,65926.843729
90.924468,99,66114.974211
92.528406,99,66306.516961
6.662627,8,66326.036184
89.946911,99,66501.868031
8.122687,10,66518.901704
13.413767,16,66546.016867
56.228828,62,66656.365064
5.476229,8,66673.32526
14.614568,17,66708.747454
23.115971,26,66757.102398
91.055722,99,66939.265986
90.438688,99,67108.517742
73.409768,80,67265.666412
67.728989,74,67382.10613
14.011839,16,67413.474022
24.01421,27,67462.107812
3.258582,5,67469.980257
47.063301,53,67561.549031
91.881672,99,67733.87185
60.020899,66,67845.576805
17.890184,20,67881.266891
14.70678,17,67909.685225
28.998343,32,67960.483234
3.767946,5,67973.559851
91.739001,99,68148.767419
17.644828,20,68181.876344
90.095024,99,68339.56219
59.085737,65,68452.405309
63.074938,69,68570.568507
38.141151,43,68644.233155
40.365413,45,68731.388427
13.138587,15,68757.155084
41.303982,46,68841.093864
54.766786,61,68953.466218
67.434087,74,69086.080056
13.191677,15,69112.532258
31.111323,35,69178.453509
56.678315,62,69284.517073
29.012135,32,69344.445238
19.639297,23,69386.978519
90.435186,99,69557.953743
7.520535,9,69577.493787
44.871246,49,69651.649628
2.895753,4,69662.701263
61.252289,67,69785.333478
91.431122,99,69973.917902
86.427489,95,70142.948384
69.521571,76,70277.009844
91.519456,99,70457.749025
92.623522,99,70626.529886
0,1,70630.668129
2.512639,4,70641.286576
13.871181,16,70665.663332
89.796214,99,70833.687211
91.570993,99,70998.437106
16.775409,19,71030.314324
5.126429,7,71045.120739
67.633452,75,71180.956951
27.193865,30,71238.82713
25.600399,29,71289.562439
67.285616,74,71415.853296
91.678276,99,71587.190871
65.769677,71,71720.187426
22.633043,25,71765.139033
1.874177,3,71770.259434
64.841564,72,71891.479759
