#{"t_start": 1623467574.600659, "env_id": "mario_puzzle-v0"}
r,l,t
41.254317,46,64849.629342
75.657381,83,65003.418414
15.847964,18,65033.717492
44.411329,49,65122.235437
91.458978,99,65308.550177
9.399614,11,65326.222531
83.916836,93,65489.547873
57.664158,64,65611.096522
14.152784,16,65637.547981
90.416001,99,65814.724201
56.037482,63,65929.555371
56.099788,62,66042.519597
55.585628,61,66156.6088
50.94393,55,66275.483582
58.687963,65,66395.078005
90.218115,99,66563.994809
18.474188,22,66602.870251
62.220448,69,66735.3532
91.95938,99,66922.993276
72.151378,79,67056.152546
0,1,67060.318062
91.675046,99,67241.04738
37.82886,42,67312.805156
71.928909,80,67452.013674
14.172633,16,67481.46111
90.729067,99,67653.71319
11.277785,13,67674.396831
90.847465,99,67841.87732
89.39823,99,68013.402032
6.411065,8,68029.027472
61.904435,68,68147.633979
91.378468,99,68307.207155
91.242278,99,68474.802454
92.057929,99,68646.39398
58.34223,63,68765.304611
0.994634,2,68769.651371
22.331291,25,68812.805088
46.052425,51,68909.303693
72.352445,80,69054.320829
91.912605,99,69233.152362
91.540722,99,69407.013084
91.526134,99,69581.746184
0,1,69582.522785
15.912248,18,69610.225859
90.698489,99,69787.107875
55.016818,62,69891.637898
7.506094,9,69911.456859
91.212696,99,70099.14991
91.477699,99,70278.650213
87.566501,96,70451.747277
91.646967,99,70622.698427
1.0,2,70625.108412
45.867743,53,70717.019471
89.544418,99,70884.583142
91.300877,99,71054.147087
27.41246,31,71107.052645
34.632433,38,71176.694581
13.471672,16,71207.366532
89.646181,99,71376.00204
18.608433,21,71419.907204
11.296637,13,71440.586973
43.301645,48,71519.757353
0,1,71521.466788
60.261542,67,71649.894486
16.971397,19,71684.986809
25.484841,29,71739.768337
91.365715,99,71905.751103
23.085882,26,71948.396875
9.403972,11,71969.723127
0,1,71972.653164
0,1,71974.459656
89.677526,99,72151.817926
8.543429,10,72168.783259
89.850686,97,72334.600672
90.681518,99,72495.206612
49.871762,55,72594.666567
31.16343,34,72648.724314
91.397261,99,72816.163336
90.773508,99,72986.397011
45.489975,50,73068.564668
90.70799,99,73222.387097
80.079996,88,73365.977612
12.967247,15,73389.775309
69.322237,76,73523.491216
64.040954,71,73640.518925
90.469769,99,73798.59011
80.712003,89,73942.651844
17.633109,20,73971.529853
77.239325,84,74115.491699
0,1,74118.179878
91.398713,99,74264.811209
89.951932,99,74430.548878
23.481798,26,74474.445287
90.207189,99,74650.651189
69.222209,75,74778.660711
91.63516,99,74940.222208
30.724425,34,74994.098484
91.922148,99,75156.054268
42.147675,46,75234.256051
18.861116,22,75270.674882
33.222377,37,75334.309394
76.908015,84,75468.336527
25.157246,29,75518.798945
91.027749,99,75682.385915
0,1,75684.282037
3.953349,6,75692.776366
91.86938,99,75851.088088
80.981865,90,75993.92714
4.783528,6,76007.504199
50.989275,56,76099.233129
77.238747,84,76235.994394
14.769849,17,76263.328113
11.118519,13,76285.266767
31.244761,36,76342.50203
1.0,2,76344.394042
90.03264,99,76506.462328
90.546731,99,76672.818211
70.616166,77,76801.126847
76.59886,83,76935.610974
90.75051,99,77100.29212
36.542867,41,77173.249877
38.289118,43,77250.700336
91.216433,99,77413.374365
92.135985,99,77565.042367
30.606117,34,77615.931516
71.676171,79,77742.683895
61.382345,68,77856.192508
7.439813,9,77874.169886
91.421999,99,78036.087952
12.819236,15,78063.475033
63.161276,69,78170.571733
90.226167,99,78334.972145
85.39789,93,78481.510523
8.310552,10,78499.449829
40.873652,45,78568.968412
80.784984,90,78713.085195
91.910345,99,78876.401022
88.321188,96,79023.96061
39.814926,44,79099.871655
91.251603,99,79266.926301
91.437724,99,79433.839946
91.289974,99,79603.899318
0.998611,2,79610.552621
30.585395,34,79661.254045
16.985367,19,79697.418318
14.035292,16,79725.066294
29.015559,33,79776.459501
39.519271,44,79839.498071
45.170261,50,79933.362585
90.904176,99,80088.854197
89.861633,99,80250.061282
91.004958,99,80408.41807
63.366008,71,80518.351007
90.557431,99,80672.62917
49.172819,55,80763.157538
88.966915,99,80931.501686
46.987759,52,81011.806448
70.967775,78,81144.890595
0,1,81148.56258
11.070907,13,81168.954879
19.758504,22,81203.909667
92.42733,99,81361.090383
91.370275,99,81511.437491
65.478489,72,81630.806334
33.332808,38,81694.402204
91.072837,99,81855.203169
1.943163,3,81861.110627
71.394404,78,81989.879954
89.37822,99,82138.715378
90.334289,99,82297.293163
61.704008,67,82385.838698
90.185577,99,82527.632006
90.756338,99,82680.812922
91.140618,99,82834.669004
59.834173,66,82948.534362
25.761312,29,82997.574982
87.642058,96,83154.485293
49.16203,54,83237.281877
90.530975,99,83393.626966
90.563911,99,83543.026048
57.463135,64,83647.523113
92.022132,99,83797.1219
72.634828,80,83915.730345
91.367395,99,84056.620983
63.957961,70,84163.294228
85.285587,94,84310.188044
7.48757,9,84329.793013
12.782256,15,84351.529701
91.248302,99,84516.668821
91.29172,99,84676.236061
48.404079,53,84765.795125
73.667593,80,84893.353599
45.959308,51,84978.124715
67.943787,75,85091.080178
0,1,85091.872219
43.380213,48,85174.5444
91.903697,99,85319.098335
90.620845,99,85472.393217
91.158691,99,85615.406519
0.999688,2,85618.392545
91.424815,99,85768.825061
88.728286,99,85920.301176
31.780614,35,85979.074033
90.82871,99,86118.344644
0.962863,2,86120.580696
27.980244,31,86168.053076
91.134844,99,86312.270413
88.982342,97,86463.25506
66.159037,72,86571.894734
92.018798,99,86719.111217
89.486801,99,86865.05221
66.549793,73,86974.810975
1.940796,3,86978.116545
63.506079,70,87088.686409
89.847816,99,87229.371107
91.215089,99,87379.20247
92.149052,99,87526.155279
90.062725,99,87667.814144
89.638021,99,87814.173917
0.997958,2,87816.790015
90.274548,99,87964.123149
92.124387,99,88113.403978
89.869293,99,88250.992349
92.082653,99,88399.399096
77.037953,84,88532.301854
90.781468,99,88677.219381
90.09373,99,88824.161962
91.489078,99,88974.561805
90.671222,99,89127.748276
91.653016,99,89280.079089
92.492373,99,89425.544013
76.665752,84,89546.556478
90.352636,99,89690.932041
90.878135,99,89830.908217
0,1,89833.860978
91.606787,99,89986.774529
3.72816,5,89995.813204
89.928843,99,90137.62496
91.76478,99,90280.394422
22.277568,25,90321.687719
90.984209,99,90466.259887
16.035486,18,90490.161273
1.654131,3,90499.447008
32.806754,36,90550.213884
27.440902,31,90597.300133
91.254682,99,90746.674429
11.970215,14,90766.473452
36.423259,40,90827.761208
0,1,90831.40309
10.950084,14,90856.517606
55.699592,61,90946.46408
91.225766,99,91096.281914
28.149633,33,91145.527197
90.460346,99,91295.393349
90.965742,99,91443.61325
92.013524,99,91596.331058
79.177806,86,91715.567387
0,1,91716.887819
16.187254,19,91744.128991
91.03341,99,91885.095115
46.036572,51,91955.752236
10.089357,12,91974.134109
90.749664,99,92119.950147
91.687215,99,92262.381049
91.846622,99,92407.708041
91.905859,99,92548.27117
91.861229,99,92705.676836
90.927286,99,92846.598331
82.068321,90,92977.236602
90.539595,99,93115.266894
90.673567,99,93263.603943
90.03473,99,93409.987349
0,1,93411.209294
50.267732,55,93496.144944
2.880814,4,93502.42217
75.159443,84,93616.276417
91.562584,99,93752.528015
90.041744,99,93892.805098
90.024026,99,94042.080053
87.780205,99,94179.641508
90.79283,99,94330.844267
20.063313,23,94359.557981
85.65902,93,94494.384796
50.487594,56,94572.417531
90.434831,99,94710.02599
91.444974,99,94848.843211
91.473546,99,94987.522788
14.884352,17,95008.538004
0,1,95010.141733
91.147308,99,95153.613065
0,1,95155.092086
42.414161,47,95224.947342
4.408295,6,95235.198908
27.670343,32,95280.090584
46.28882,51,95358.313136
5.588927,7,95368.552373
90.790411,99,95506.887025
91.144536,99,95643.424901
0,1,95644.218941
2.665849,4,95649.983551
11.83777,14,95674.790157
82.289505,93,95805.82782
92.137443,99,95956.48015
90.987962,99,96097.182248
59.927972,68,96190.097546
28.209437,32,96235.222967
89.580175,99,96384.101019
92.056786,99,96517.936227
0,1,96521.185458
91.251099,99,96666.91014
90.969943,99,96801.638278
56.724291,63,96888.795305
28.516433,32,96933.074709
90.222451,99,97077.28222
22.078097,25,97108.474262
3.839955,5,97116.165697
90.618837,99,97254.75105
91.314793,99,97388.353202
90.794934,99,97528.620855
62.566779,70,97626.568571
90.178845,99,97769.849048
9.12939,11,97783.861731
92.070573,99,97930.45418
92.033096,99,98061.997047
91.224411,99,98203.303118
91.124257,99,98332.079341
91.525485,99,98470.134119
59.683159,67,98566.936118
91.069366,99,98705.850038
90.849476,99,98847.882941
91.201054,99,98982.565872
90.675697,99,99122.453095
91.353905,99,99263.75808
91.248902,99,99406.993052
91.562205,99,99547.660987
89.823618,99,99691.244427
91.192981,99,99824.607056
64.652799,71,99923.750329
90.690671,99,100058.554191
14.532851,17,100084.082312
23.822098,27,100128.852221
37.699952,42,100189.65637
91.490921,99,100327.314015
23.453716,26,100361.054225
89.545417,99,100500.941234
33.024887,37,100559.242497
35.263739,39,100617.019424
49.831446,55,100690.838455
0.991492,2,100695.182162
92.09856,99,100839.920017
0,1,100841.206198
91.711803,99,100982.389148
91.381191,99,101116.9313
38.416926,43,101173.608918
31.202853,35,101216.874105
90.974984,99,101356.043067
11.411211,13,101374.738721
29.092587,33,101416.065116
92.29882,99,101554.451157
88.733511,99,101692.508706
88.537989,99,101831.435189
40.61444,46,101901.348979
0,1,101903.268322
33.460485,37,101960.193815
90.07358,99,102090.315109
91.785521,99,102227.332245
90.203769,99,102355.415169
89.879542,99,102487.361087
92.17778,99,102626.18088
90.7965,99,102765.974292
91.42363,99,102892.273019
91.874535,99,103028.127544
37.555279,42,103085.633313
92.5066,99,103218.070456
89.69096,99,103360.94832
91.41893,99,103499.155018
89.749952,99,103632.898849
67.65805,74,103725.551926
91.435647,99,103864.895964
2.885465,4,103869.927562
87.781295,99,104002.15438
37.086712,41,104061.887334
27.564584,31,104107.447215
45.081663,51,104175.313107
61.262405,69,104268.971128
91.279252,99,104400.868996
91.350329,99,104531.654338
91.06756,99,104668.793283
89.62367,99,104798.952289
1.887628,3,104803.075815
90.95586,99,104930.120865
88.332549,99,105064.545299
91.36241,99,105198.541283
90.629228,99,105332.300159
89.901254,99,105467.438062
91.596802,99,105608.428953
91.869981,99,105739.549141
92.046869,99,105868.235996
5.241481,7,105877.570217
90.377111,99,106007.856258
89.233094,99,106141.124063
45.826376,50,106206.259651
91.069046,99,106345.349804
58.196438,64,106428.245386
29.37253,33,106472.497321
90.545989,99,106605.296259
63.74259,70,106703.922329
45.67635,52,106767.814255
90.049288,99,106916.061029
1.937945,3,106923.211702
56.644964,64,107013.42414
91.29001,99,107144.813128
90.663767,99,107281.623889
6.499595,8,107291.253949
91.413323,99,107433.572689
62.987424,69,107522.640495
44.634732,49,107588.708401
41.258726,46,107643.726889
44.545563,50,107717.30418
90.755124,99,107839.399776
90.563387,99,107967.947819
90.47443,99,108093.542629
75.701878,84,108204.747594
91.341514,99,108329.523972
91.696782,99,108453.171059
92.076587,99,108582.925045
90.38598,99,108708.956939
92.132895,99,108838.595537
90.687235,99,108969.889055
64.639591,71,109061.162471
90.544922,99,109191.528333
34.984909,39,109250.132574
88.575863,99,109378.060009
92.250461,99,109510.995921
0,1,109513.00261
90.017211,99,109638.604272
89.96204,99,109762.866273
90.647361,99,109890.674993
38.836838,43,109948.232877
90.643258,99,110083.339112
90.919911,99,110214.483114
0,1,110216.397951
40.496449,44,110273.85186
89.937292,99,110410.865952
70.717946,78,110512.449328
90.817897,99,110643.640104
0,1,110644.656644
89.35531,99,110772.533622
21.883387,25,110806.491477
77.485258,86,110920.21716
89.023143,99,111051.398019
90.926909,99,111177.614354
88.801466,99,111313.774984
15.715497,18,111337.890853
1.945558,3,111341.259848
90.869993,99,111477.585005
86.158655,94,111597.573215
43.957589,49,111666.444383
90.397832,99,111798.931985
77.042156,85,111917.711825
64.880856,70,112011.990514
90.270276,99,112141.356236
92.005919,99,112267.902194
1.0,2,112274.217164
91.32586,99,112399.90901
90.942095,99,112541.300091
92.196907,99,112666.904349
90.438001,99,112789.9109
34.493564,38,112842.475092
55.477204,62,112923.992432
21.366161,24,112958.014817
0.959062,2,112960.545353
