#{"t_start": 1623467574.2113953, "env_id": "mario_puzzle-v0"}
r,l,t
5.7408,7,15010.428105
85.919071,93,15239.667262
8.56504,10,15263.403933
0.999974,2,15269.487554
5.699985,7,15285.375549
15.724901,18,15333.005069
22.475203,25,15390.69186
18.733501,21,15451.340899
27.221141,30,15528.342731
32.630818,36,15613.693438
1.0,2,15616.392063
17.871135,20,15667.855456
27.590544,31,15741.623664
25.345113,29,15810.729941
13.275124,15,15850.06918
1.0,2,15854.318627
8.548138,10,15885.997081
16.489138,19,15938.151218
20.798274,23,15993.276079
7.393385,9,16013.997861
10.430116,12,16040.506915
59.024607,64,16192.481531
5.740256,7,16204.729891
12.193061,14,16237.09956
21.971079,25,16290.263435
32.498467,36,16372.242014
0,1,16374.552699
8.249911,10,16398.753875
69.580535,76,16585.97189
1.0,2,16592.546053
91.282296,99,16817.878803
0,1,16819.073146
14.979495,17,16852.280852
65.183325,71,17017.249015
61.10344,66,17167.907336
11.379169,13,17204.203696
7.53641,9,17223.13622
18.332648,21,17269.756296
23.797988,27,17328.551906
5.736476,7,17345.713553
10.701001,13,17375.938545
5.34827,7,17391.088705
11.375658,13,17421.647726
19.84055,22,17472.938265
5.739153,7,17489.314594
23.434149,27,17553.975402
37.442484,42,17656.360343
3.794529,5,17665.631309
7.203133,9,17687.587965
55.794525,61,17846.155194
0,1,17847.434397
31.441397,35,17934.022855
13.936327,16,17969.75727
0.995812,2,17975.192736
9.280294,11,17994.908831
3.77833,5,18004.175979
24.485069,28,18066.564853
55.355885,60,18205.955872
0.857898,2,18210.055152
45.310106,50,18334.571812
0,1,18335.944125
5.149393,7,18351.961502
28.070626,32,18433.507196
50.685173,56,18555.252973
67.567636,74,18730.454458
85.244851,94,18948.23169
91.708903,99,19176.412319
1.0,2,19179.87885
90.941979,99,19419.383061
5.692233,7,19433.095964
3.823497,5,19446.469066
45.872602,51,19567.571524
10.34542,12,19593.023738
18.584252,21,19635.410595
5.669009,7,19647.569891
10.319394,12,19672.687806
50.968117,56,19813.331071
68.624697,76,19974.899583
21.552112,24,20030.066427
52.337096,58,20166.819141
53.38477,58,20283.555801
82.436316,90,20488.977656
7.556548,9,20507.858665
13.202989,15,20544.333491
59.0377,64,20681.495483
9.38472,11,20702.317246
3.812295,5,20710.09959
6.646627,8,20723.910561
16.888336,19,20760.916847
21.055608,24,20814.432097
22.750091,26,20869.042053
21.557956,24,20921.374114
32.485911,37,21010.623885
3.715649,5,21021.0436
8.224137,10,21047.488199
6.590472,8,21069.413013
22.402968,25,21119.226374
52.589395,58,21252.755211
42.103838,47,21358.951895
13.468375,16,21402.13042
17.463344,20,21442.69117
27.063286,30,21500.866847
2.830568,4,21510.598259
1.95,3,21517.685141
8.558207,10,21538.601682
44.202461,49,21650.971396
8.196434,10,21669.012513
16.975542,19,21712.885997
7.507929,9,21735.07157
1.936876,3,21742.515721
11.37207,13,21765.502805
8.478711,10,21789.383
36.469981,40,21869.480699
0.989831,2,21873.26963
12.588342,15,21906.637683
9.496098,11,21933.838062
65.53046,73,22100.9816
15.075867,17,22139.010496
15.810165,18,22181.968957
44.204894,49,22299.260376
1.0,2,22304.027411
8.758099,11,22329.377683
1.921752,3,22338.890938
23.963174,27,22391.210287
36.708583,41,22480.760852
50.183704,56,22594.257136
91.46733,99,22809.761581
11.408218,13,22834.934615
18.038465,20,22881.348403
23.942929,27,22944.18876
47.680379,53,23048.41387
60.212466,66,23201.961125
11.235169,13,23229.485265
88.08942,96,23443.983011
92.306372,99,23647.301477
71.154905,77,23811.098022
89.838139,99,24020.998199
67.784238,75,24199.291256
8.974623,11,24225.854392
62.130409,68,24372.058723
42.597611,47,24480.797738
51.18132,57,24604.125376
19.461262,22,24654.928867
23.026115,26,24711.407085
33.353216,37,24790.058929
54.346554,60,24914.413234
4.507679,6,24923.628099
34.042175,38,24998.132416
13.280025,15,25031.731566
16.787024,19,25082.306724
32.812779,36,25162.625506
56.389855,62,25315.411464
29.458251,33,25390.020694
6.595792,9,25416.569484
1.0,2,25421.084668
5.75,7,25435.889176
3.76804,5,25448.633112
10.353759,12,25476.987866
78.452955,85,25665.356834
18.544827,21,25712.657407
42.173442,46,25814.524456
25.066509,28,25876.356117
55.329725,61,26000.350577
1.945347,3,26007.453196
2.753598,4,26015.668396
32.558613,36,26101.16678
30.842139,35,26175.254398
43.763548,48,26275.222368
7.581836,9,26297.30829
54.5575,59,26413.222322
7.515193,9,26432.859403
2.835522,4,26440.65808
17.815731,20,26488.196578
3.848581,5,26501.122123
15.875982,19,26547.768878
31.095887,35,26634.75485
16.608835,19,26684.209981
52.63124,58,26803.083081
19.036025,22,26846.182109
0.998372,2,26851.347118
31.351198,35,26920.28951
12.499235,15,26951.671881
45.276186,50,27065.37723
90.998002,99,27277.461395
34.060911,38,27365.397284
92.276002,99,27580.959621
19.241861,22,27642.076395
49.752956,55,27757.559076
12.196155,14,27791.036303
55.288472,60,27909.915001
61.323275,68,28046.438723
0.999201,2,28048.99491
5.563527,7,28062.133016
89.848474,99,28279.529144
84.208188,92,28478.901884
5.697191,7,28492.915516
3.822774,5,28507.566203
40.061988,44,28599.216083
19.774903,22,28646.149354
13.664151,16,28681.327847
79.682437,87,28872.483862
9.476638,11,28897.122167
13.930276,16,28931.7604
26.484556,30,28994.833805
27.184942,30,29061.532191
1.0,2,29064.550421
32.336757,36,29135.677881
20.543144,23,29185.202276
0,1,29187.141573
3.708291,5,29199.751507
35.14619,39,29273.304577
0,1,29278.924915
3.134706,5,29287.989207
55.924837,63,29404.671221
69.821189,77,29554.806065
12.296138,15,29588.425494
35.679589,39,29668.744645
1.949989,3,29677.282179
1.0,2,29681.262338
8.943147,11,29703.353208
62.424467,68,29843.227833
34.436681,38,29925.89084
0,1,29928.059402
77.196836,84,30117.632898
7.737096,10,30143.866701
1.95,3,30150.413616
22.33391,25,30196.900302
11.322848,13,30223.610301
84.896546,93,30420.256745
44.258493,50,30529.918521
4.782095,6,30544.131302
25.979667,29,30599.270233
0,1,30601.645158
13.042377,15,30634.116146
8.404338,10,30655.806917
66.113927,72,30812.519119
5.63464,7,30832.668238
1.949971,3,30838.917885
50.888662,56,30953.469604
6.62286,8,30971.276708
15.148284,17,31007.757437
87.139547,95,31216.263305
34.603127,39,31296.328413
91.078501,99,31503.985496
15.411736,18,31539.066581
9.063388,11,31559.388532
2.888809,4,31566.580956
0,1,31568.928585
11.149855,13,31591.861552
38.420342,42,31693.338905
91.440414,99,31897.356251
1.86473,3,31903.184235
14.930907,17,31941.471819
65.994159,72,32093.743962
0.917855,2,32099.603726
17.559902,20,32141.882324
52.182335,58,32235.075618
1.925958,3,32239.06846
8.944883,11,32264.61632
0,1,32266.023852
3.608787,5,32275.196042
28.137786,31,32345.58141
37.015962,41,32439.01407
45.752779,51,32548.007871
31.330543,35,32618.53753
34.581656,39,32703.103653
6.668575,8,32721.403874
91.898593,99,32916.664202
8.668902,11,32946.037267
52.738853,59,33062.583215
1.937949,3,33068.277105
33.540353,37,33157.369634
9.355498,11,33183.288684
90.334565,99,33382.394439
28.423926,31,33445.677515
13.882051,16,33483.768849
47.354332,52,33586.234149
83.87405,92,33767.837721
9.430414,11,33790.300592
8.223099,10,33811.373909
1.0,2,33814.138663
23.062116,26,33873.489479
0.999703,2,33877.706397
5.493287,7,33893.431668
46.491768,51,34005.990725
35.117645,39,34090.674278
14.102436,16,34127.517935
2.849964,5,34139.658157
52.864177,59,34263.949162
67.385366,74,34420.561148
34.986717,39,34507.032009
43.467788,48,34610.101837
60.954831,67,34745.826773
23.629751,26,34797.119632
61.740142,68,34929.104486
8.203942,11,34955.65258
16.610186,19,34998.279461
27.261076,30,35062.668931
40.512028,45,35154.067518
11.807332,14,35178.64027
9.062736,11,35197.428397
56.556871,61,35316.39775
30.926308,35,35391.719948
23.085167,26,35449.429273
15.831712,19,35486.352326
19.124898,22,35536.913196
7.23954,9,35557.80441
11.41104,13,35588.100756
31.680375,36,35666.554109
7.234243,9,35686.084108
0,1,35687.377448
36.345458,41,35781.386656
1.0,2,35784.91864
42.110947,47,35878.995808
91.547853,99,36078.732534
40.083933,44,36175.139245
49.949484,55,36302.80892
11.990044,14,36335.136632
0,1,36337.46385
6.510379,8,36353.50577
5.642134,7,36370.974138
0,1,36372.949631
13.125582,15,36403.165764
26.336351,29,36455.2013
25.878931,29,36512.470902
37.803412,43,36602.10559
90.623563,99,36801.776137
29.941963,34,36877.481337
20.198634,23,36926.781883
32.736646,36,37001.915305
15.387644,18,37040.208824
13.629044,16,37069.300734
22.042994,25,37132.095228
90.81999,99,37327.156602
58.05811,65,37470.402041
41.387935,46,37558.194317
2.897462,4,37565.222804
51.545264,56,37675.573274
15.907671,18,37717.566556
37.368842,41,37796.953111
3.811538,5,37810.08111
88.707357,97,38006.586922
48.293169,53,38122.193135
8.48009,10,38142.792113
92.213375,99,38354.409421
32.250545,36,38427.662449
39.186005,43,38513.494235
22.693708,25,38571.281189
0,1,38577.062003
55.511887,62,38714.945596
18.560443,21,38763.233789
46.3853,51,38862.039297
50.187771,57,38972.591681
90.569847,99,39171.811334
27.710231,31,39230.190485
1.932443,3,39242.745023
24.448206,27,39294.934193
57.332737,63,39423.866103
1.95,3,39431.453234
16.438068,19,39475.310447
92.184708,99,39681.717517
20.866522,23,39724.059428
69.985599,77,39883.640081
60.002793,67,40022.883468
1.708716,3,40031.407471
23.991839,27,40080.463108
50.342202,56,40193.725088
0.988433,2,40197.589926
1.949836,3,40207.644557
70.050219,76,40361.740654
10.362834,12,40386.314502
11.016656,13,40413.750574
74.723938,83,40576.767899
40.118895,44,40658.332426
19.571876,22,40696.313573
31.96964,36,40766.774062
8.903191,11,40789.607395
90.544579,99,40979.594166
83.429039,92,41164.234968
42.531871,46,41252.545948
77.076167,86,41425.292973
89.014398,99,41613.816816
91.315996,99,41809.957654
91.297125,99,41999.351484
44.125449,49,42094.327098
0.951714,2,42099.496325
0,1,42101.45892
4.714134,6,42111.748288
57.938964,64,42239.331604
36.350494,42,42330.117984
0,1,42333.379086
1.924048,3,42343.272122
1.858431,3,42351.884565
2.890122,4,42360.010449
35.194979,39,42438.581673
17.580927,20,42478.967051
66.182282,73,42638.330531
9.280356,11,42659.495445
27.785673,31,42720.084982
35.171939,39,42795.830262
48.636179,53,42903.546208
40.291691,44,42989.782342
1.900212,3,42995.66727
28.880975,33,43068.965032
8.216906,10,43087.124976
91.30845,99,43282.133532
15.373303,18,43324.396956
0.999827,2,43329.115035
13.774333,16,43357.395962
19.630284,22,43395.385185
78.333169,85,43558.952219
90.958636,99,43754.876597
91.133311,99,43934.123573
0,1,43937.18174
32.76422,37,44007.343551
75.36175,83,44168.286384
84.113184,94,44359.103012
76.465267,84,44537.125465
3.478776,5,44547.322826
9.120855,11,44569.83199
28.955262,32,44632.926226
4.519152,6,44642.150224
21.549654,25,44689.583959
31.285475,35,44759.71103
43.483962,48,44851.456636
0,1,44854.111087
91.77002,99,45043.600408
8.530091,11,45062.096514
57.435573,63,45181.09929
7.010532,9,45200.674399
59.999333,66,45340.247926
16.863241,19,45378.857899
56.885454,63,45511.068092
23.449654,26,45565.384514
30.651048,34,45630.9249
34.734237,39,45706.998364
10.426728,12,45727.092359
91.415628,99,45923.174149
8.551359,10,45943.086539
32.25445,36,46021.310037
34.532711,38,46098.531826
11.049453,13,46126.462667
13.779964,16,46156.135587
0,1,46157.436205
35.973575,40,46239.740124
10.165596,12,46261.983573
29.289914,33,46321.663261
18.800878,21,46364.203142
91.60593,99,46549.564342
12.701943,15,46572.248592
72.42056,80,46719.171315
47.955768,52,46814.3086
90.911728,99,47006.787198
14.379312,17,47038.976268
89.94495,99,47223.015528
33.185425,37,47299.997669
0.958546,2,47302.196095
3.846199,5,47317.484869
53.913308,59,47423.183696
25.745128,29,47478.753649
11.351069,13,47504.464878
91.869388,99,47688.188545
11.212162,13,47717.640782
1.942358,3,47724.28591
2.662285,4,47731.874584
49.935752,55,47828.641158
78.425638,86,47986.19171
2.9,4,47994.846351
91.17642,99,48193.893693
0.999075,2,48197.057003
28.427812,33,48266.837746
46.305486,52,48363.377269
1.843588,3,48367.178031
6.600162,8,48385.200295
71.62107,78,48542.126819
41.87439,47,48637.629237
51.299453,56,48747.829724
29.399682,33,48806.546844
13.597212,16,48839.426636
10.427199,12,48861.512926
0,1,48862.945575
5.734405,7,48880.206201
17.936103,20,48917.19028
41.112803,45,49011.097976
25.91718,29,49067.414159
6.67621,8,49079.978651
51.295878,56,49186.41968
90.39216,99,49374.735369
11.346432,13,49401.074995
9.470989,11,49420.535152
90.783171,99,49622.113535
91.165271,99,49817.50832
11.913774,14,49844.161859
17.933703,21,49875.610702
49.357941,54,49982.864829
0,1,49984.085927
46.810683,52,50089.495023
46.230765,51,50184.010094
91.406387,99,50380.595474
23.180733,26,50430.4068
88.531321,97,50606.919806
2.89738,4,50612.675554
2.898651,4,50624.280245
87.93259,97,50815.26136
0,1,50816.70848
1.884501,3,50822.228748
76.832206,84,50974.29713
31.60232,36,51040.63164
9.541517,11,51060.673613
36.889091,41,51133.425567
8.917345,11,51152.001866
91.717996,99,51353.503459
6.559128,8,51366.128225
38.626675,42,51447.858474
18.030834,21,51490.762625
91.373877,99,51682.287476
28.731272,32,51748.174159
92.593277,99,51939.470313
33.995069,38,52009.725911
57.909479,64,52129.148279
14.125361,16,52157.363919
91.120351,99,52346.239322
90.571831,99,52539.425442
26.536437,30,52600.297175
6.638139,8,52619.851861
90.052603,99,52811.350133
91.086237,99,53001.606269
4.602228,6,53012.937788
91.250856,99,53202.45248
62.418678,68,53335.748446
41.296222,46,53434.37234
12.135096,14,53463.929697
20.314556,23,53507.987173
44.300539,49,53607.291472
0,1,53608.085588
41.597069,46,53690.335615
15.762691,18,53719.811221
45.046902,49,53817.402977
91.925116,99,54004.749423
69.414256,76,54145.804518
31.908557,36,54201.691989
6.541504,8,54218.405048
3.562815,5,54225.682966
30.184441,34,54297.874192
19.236169,23,54335.477612
5.512498,7,54349.48931
79.254155,86,54504.126593
91.088553,99,54684.479557
56.609084,63,54799.071279
55.580513,61,54915.015665
44.372223,49,55015.789914
19.617361,22,55049.263908
34.284538,38,55117.56479
43.400717,48,55216.132526
8.279741,10,55233.668888
38.031921,42,55318.622366
28.415555,32,55376.102247
18.585433,21,55418.277025
90.97004,99,55608.939698
90.91651,99,55806.336392
79.352052,88,55971.334745
13.18159,16,55999.902132
46.106186,50,56092.295996
34.172028,38,56160.645028
25.849596,30,56219.511518
15.93517,18,56255.672953
53.104859,59,56364.432335
63.841481,70,56491.628138
68.892622,76,56627.894015
60.050499,66,56747.936314
0,1,56749.28497
20.701199,23,56785.595567
90.698759,99,56978.233177
89.297633,97,57157.096945
89.798044,99,57340.368408
10.229515,12,57361.461732
1.938454,3,57367.164148
90.322795,99,57551.106202
89.967338,99,57728.496164
53.96948,60,57844.382037
37.304123,41,57919.083304
91.698211,99,58109.522374
91.70623,99,58290.423031
90.858639,99,58464.630902
41.514356,46,58544.292278
81.746282,89,58706.121332
16.788914,19,58750.522813
90.327595,99,58924.369391
89.165397,99,59099.568372
92.015068,99,59275.336346
1.914939,3,59282.143407
38.425934,42,59358.60617
14.016769,16,59384.953057
66.600261,73,59519.217662
42.263941,46,59603.734036
41.432423,46,59690.24209
52.982096,59,59783.618986
90.06108,99,59968.313521
53.878658,60,60084.093395
4.783277,6,60093.856064
52.827963,58,60207.343905
4.790983,6,60219.099454
2.9,4,60228.773962
15.00379,17,60260.813261
90.66186,99,60425.895246
13.627369,16,60456.620878
18.627173,21,60497.539907
91.134866,99,60664.728375
85.669229,94,60838.081137
1.95,3,60845.815336
52.725429,58,60945.058518
45.802397,52,61045.692285
0,1,61047.147454
71.901215,79,61196.481731
70.119128,78,61330.298439
69.517373,77,61484.542173
3.833403,5,61492.203302
90.830158,99,61662.415507
9.8909,12,61683.392614
24.998596,28,61737.031128
91.616145,99,61902.691288
62.026473,69,62018.130891
0,1,62019.220667
91.179856,99,62211.869187
0.982428,2,62215.44526
91.228295,99,62394.123176
91.976355,99,62572.944304
1.95,3,62578.894566
92.1349,99,62742.265207
78.20937,85,62900.52527
92.027089,99,63080.408315
18.500571,21,63115.819189
91.905871,99,63272.447449
53.858707,61,63381.007218
55.954602,62,63505.899462
91.333633,99,63683.46226
91.361702,99,63865.722306
9.259702,11,63888.871253
51.599021,56,63979.859641
31.131126,35,64039.740589
31.620028,35,64106.632464
91.750991,99,64275.483375
91.600239,99,64451.154338
55.434709,62,64568.636524
55.492398,61,64677.468158
6.509469,8,64691.618861
20.235263,23,64733.982175
57.304329,63,64838.382888
60.962097,67,64956.49945
57.833145,65,65077.921185
91.050447,99,65257.519176
30.44762,34,65320.133884
91.387707,99,65494.664339
91.574425,99,65679.964282
19.777369,22,65717.621512
57.36149,64,65829.142031
0,1,65830.293205
72.300438,81,65970.225584
47.618858,52,66076.402187
43.863423,49,66165.696607
3.775574,5,66181.124704
4.614999,6,66195.280185
89.143583,97,66384.025662
6.664667,8,66398.427396
20.142299,23,66436.011241
2.889666,4,66442.134918
69.344171,76,66576.39516
84.489162,94,66753.905806
1.0,2,66756.333347
35.768951,40,66831.235301
80.595022,88,66992.558074
92.246594,99,67165.252543
16.646979,19,67207.108353
87.967936,97,67367.7401
21.719556,24,67406.818822
49.188573,55,67507.645479
7.489291,9,67526.309595
90.508128,99,67694.737322
13.205315,15,67721.557217
84.071065,92,67879.799115
83.878007,91,68035.53107
51.612404,56,68132.446347
92.146573,99,68296.063394
1.93424,3,68301.238131
48.473258,54,68391.873454
4.352754,6,68402.296113
1.95,3,68409.258558
75.776913,83,68545.317566
22.138207,26,68598.523787
31.54037,35,68654.648365
89.94819,99,68838.246427
69.281323,75,68976.068233
0,1,68980.515332
91.109961,99,69159.202544
61.836598,67,69273.415571
89.787576,99,69450.105681
90.221188,99,69619.221351
41.21621,46,69697.220741
