#{"t_start": 1620878925.9101338, "env_id": "mario_puzzle-v0"}
r,l,t
94.256571,99,30906.345761
96.488191,99,30980.274048
97.332952,99,31057.142877
97.74812,99,31131.257439
97.866626,99,31211.354674
95.938216,99,31290.782859
97.238069,99,31370.524591
96.977062,99,31443.449172
96.684361,99,31518.737908
98.341525,99,31602.406064
95.627524,99,31678.638959
97.425846,99,31757.744434
98.266164,99,31835.620078
96.806847,99,31911.444017
97.161756,99,31987.311735
97.055457,99,32055.414899
96.837411,99,32131.677249
97.481772,99,32209.74564
94.969101,99,32286.601606
97.256788,99,32364.393292
97.593914,99,32444.121137
97.876463,99,32518.953974
96.977762,99,32591.68931
96.652415,99,32668.751169
96.475195,99,32743.532263
94.916094,99,32819.764774
97.207243,99,32892.679323
96.141214,99,32966.350806
96.877012,99,33047.433733
97.469906,99,33125.350377
96.936262,99,33201.838104
98.080393,99,33276.67445
97.605533,99,33348.749315
96.175072,99,33423.812762
98.288351,99,33497.553893
97.877432,99,33573.255575
97.276735,99,33646.366077
97.486614,99,33725.345925
97.515843,99,33804.563668
96.805697,99,33885.196064
95.942858,99,33958.054641
97.721362,99,34037.214322
94.95215,99,34110.824092
97.336605,99,34187.310291
95.730867,99,34270.262788
94.204961,99,34349.501107
97.922983,99,34426.752652
96.065247,99,34505.941767
95.004086,99,34582.544655
96.916932,99,34657.627254
96.798077,99,34735.438893
94.283093,99,34808.887213
96.983641,99,34882.526888
97.768965,99,34958.946608
96.077538,99,35040.080883
96.367748,99,35118.489288
97.094536,99,35194.19968
97.551032,99,35272.058898
95.447357,99,35348.36178
97.164526,99,35423.92952
93.963393,99,35500.180239
97.537087,99,35574.120094
98.036979,99,35649.654608
95.827941,99,35723.374151
97.333314,99,35796.655237
96.046903,99,35875.184083
96.1217,99,35949.566689
96.358194,99,36025.883168
98.333702,99,36098.993794
97.220593,99,36171.81327
96.566445,99,36244.456908
98.231303,99,36321.401236
97.8363,99,36397.890019
97.342016,99,36470.738942
96.360945,99,36543.811303
95.807068,99,36617.545583
96.843446,99,36695.75175
97.935532,99,36773.104187
96.99572,99,36850.804267
96.732795,99,36925.295218
94.858241,99,36999.206996
96.775245,99,37074.290808
97.71658,99,37152.560512
97.240221,99,37229.201821
96.204868,99,37309.956414
96.986662,99,37386.740323
97.556965,99,37461.074358
98.401029,99,37538.047144
97.692722,99,37611.835873
97.623805,99,37686.895592
97.990118,99,37762.256986
97.399363,99,37833.378346
97.671486,99,37912.200457
97.237859,99,37987.399988
96.347369,99,38060.617249
96.304724,99,38135.553617
97.270284,99,38212.459579
97.305765,99,38291.844375
94.51432,99,38374.376205
96.640722,99,38449.211252
96.377941,99,38521.492237
95.924989,99,38601.465265
96.842704,99,38678.883097
95.851337,99,38754.962798
97.393234,99,38828.052565
95.705903,99,38901.749692
97.308883,99,38977.084811
97.870926,99,39058.631764
94.75133,99,39135.090212
97.231088,99,39214.118579
97.602628,99,39289.482095
98.074903,99,39369.390014
97.515066,99,39448.618197
96.254005,99,39525.010689
96.084716,99,39603.668616
97.096256,99,39678.464084
96.652169,99,39757.377978
97.530734,99,39831.542466
96.754812,99,39906.719309
97.10343,99,39984.108252
94.396133,99,40061.254555
95.941565,99,40137.4056
96.431272,99,40216.471987
97.669366,99,40295.57159
97.646684,99,40373.707534
95.248494,99,40449.063957
94.514949,99,40526.547631
94.605169,99,40607.119894
96.955978,99,40686.929534
95.826436,99,40763.587431
96.263285,99,40840.260942
97.446435,99,40920.847671
97.481944,99,41000.774137
95.762786,99,41076.221664
96.574659,99,41155.984974
97.301545,99,41232.345206
97.488834,99,41308.087167
95.624348,99,41392.027176
97.761984,99,41471.315124
95.93715,99,41546.731784
98.082845,99,41627.000751
96.261004,99,41705.501947
98.113195,99,41783.033428
96.74338,99,41863.704883
97.809432,99,41936.748355
96.06055,99,42013.802284
92.959792,99,42093.578663
96.950192,99,42173.753365
97.295617,99,42250.216021
97.720553,99,42327.831989
97.986958,99,42406.529817
97.634975,99,42480.593215
97.486676,99,42558.426045
97.324351,99,42641.795013
97.503673,99,42719.58136
97.589739,99,42795.408549
94.974771,99,42870.631844
96.170544,99,42953.7908
97.935094,99,43027.795181
95.765777,99,43101.644315
97.244094,99,43183.155396
97.892703,99,43262.196372
96.660886,99,43339.670003
97.600389,99,43415.316263
97.627065,99,43494.484496
97.2191,99,43575.743948
97.842208,99,43655.213211
94.931993,99,43734.320707
96.682016,99,43808.967535
94.392222,99,43882.804281
97.224149,99,43960.288328
95.758587,99,44036.691635
97.080832,99,44115.207272
96.496596,99,44195.784496
96.401418,99,44276.044431
97.713446,99,44349.755391
97.619371,99,44426.622291
97.501312,99,44503.715359
96.534615,99,44579.363853
93.649995,99,44657.129242
92.045807,99,44733.507092
96.917655,99,44812.007014
98.252577,99,44891.55008
97.600082,99,44966.382259
97.5643,99,45044.975826
97.378252,99,45116.637362
97.203511,99,45192.150238
98.042003,99,45265.230741
97.144724,99,45343.0313
98.438719,99,45419.30567
97.238125,99,45498.20818
93.621993,99,45576.663949
93.526625,99,45652.980104
95.086737,99,45728.137569
94.10144,99,45805.180021
98.325743,99,45883.326429
97.097965,99,45958.656563
94.518276,99,46035.775509
95.657423,99,46116.073077
97.861409,99,46190.047479
97.046731,99,46266.357154
95.559796,99,46338.886726
98.291558,99,46413.482818
96.967352,99,46491.238351
95.594397,99,46566.013522
96.895032,99,46645.280843
97.7069,99,46719.813505
97.210545,99,46795.046236
97.452065,99,46872.374157
96.399991,99,46947.519805
98.317418,99,47023.98985
97.469808,99,47101.621567
97.521452,99,47180.223756
95.19835,99,47256.92961
97.293,99,47332.025173
96.522274,99,47408.329553
97.735256,99,47482.759173
96.925361,99,47559.098414
97.576341,99,47634.487519
96.482135,99,47707.691096
96.81837,99,47787.088081
97.68774,99,47865.737613
96.919842,99,47939.027428
96.058094,99,48016.59816
94.958661,99,48093.118555
97.988592,99,48164.955717
97.766038,99,48239.893902
