#{"t_start": 1620878925.9519997, "env_id": "mario_puzzle-v0"}
r,l,t
96.813747,99,26158.261353
96.775868,99,26233.85977
95.609799,99,26308.438435
95.206748,99,26384.624928
94.914746,99,26459.751786
96.979105,99,26532.194895
96.00868,99,26609.572874
96.304126,99,26689.304686
97.459613,99,26764.805653
96.580821,99,26839.793268
96.578347,99,26916.523858
96.331727,99,26993.620451
96.869486,99,27064.958604
96.006201,99,27145.138462
98.035311,99,27219.3702
96.449291,99,27299.213718
94.993353,99,27377.980659
97.480044,99,27455.907107
96.831316,99,27531.532505
95.301961,99,27612.966506
95.050748,99,27686.12398
94.291768,99,27758.279662
97.340873,99,27834.994529
97.408392,99,27911.09482
97.945853,99,27987.966933
98.29761,99,28067.61988
96.819492,99,28140.666917
97.53792,99,28219.273127
97.629719,99,28295.604484
96.748679,99,28371.744879
97.737614,99,28450.137338
97.575164,99,28527.829152
95.682594,99,28602.716943
96.981547,99,28678.420316
96.072568,99,28759.476262
97.279899,99,28836.366842
94.918435,99,28913.053509
97.248705,99,28993.033163
98.18616,99,29072.038569
96.208767,99,29148.835883
97.054092,99,29220.595595
97.747434,99,29295.860602
98.134406,99,29369.599915
97.977649,99,29446.439115
98.054274,99,29526.387979
97.767739,99,29601.256749
98.063479,99,29677.237434
97.766562,99,29754.01732
96.731217,99,29829.940605
96.108957,99,29907.762581
95.172688,99,29983.275964
97.247666,99,30058.134413
96.255803,99,30137.242174
95.406427,99,30215.660487
97.136095,99,30294.17939
97.183436,99,30367.625873
96.312723,99,30445.631229
97.370602,99,30518.382951
97.507621,99,30597.950464
96.190561,99,30677.823746
98.07916,99,30754.180967
95.128459,99,30829.906167
96.830295,99,30906.532921
95.561865,99,30980.222897
98.160378,99,31057.572222
94.645196,99,31131.083747
96.62393,99,31211.444104
95.549613,99,31290.625964
97.299616,99,31370.774819
96.259564,99,31443.804785
98.023646,99,31519.163405
97.878107,99,31602.356302
95.652312,99,31678.79514
97.088656,99,31757.686483
98.308,99,31835.289885
97.358069,99,31911.784846
96.410692,99,31987.444826
96.920803,99,32055.539006
94.286456,99,32132.019547
95.818192,99,32210.017947
96.370161,99,32286.187205
96.151673,99,32365.342628
96.7125,99,32444.088784
94.972996,99,32519.195763
96.231861,99,32591.759482
97.052494,99,32668.700782
96.731252,99,32743.665159
94.466771,99,32819.709121
95.387433,99,32892.629418
97.52846,99,32966.902284
95.844867,99,33047.392508
97.481659,99,33125.70886
95.461875,99,33201.749887
97.538475,99,33276.407978
98.229334,99,33348.545648
97.961733,99,33423.938721
98.134651,99,33497.363272
97.601191,99,33572.90359
97.665738,99,33646.179301
96.823061,99,33725.9193
97.576526,99,33804.65006
97.722949,99,33885.154258
97.183039,99,33957.749285
96.969624,99,34036.957624
97.94887,99,34110.822564
97.178437,99,34187.622472
97.895414,99,34270.84467
97.974653,99,34349.650091
95.154696,99,34427.166364
98.126351,99,34506.350673
97.660327,99,34582.497058
98.202452,99,34658.281961
94.862114,99,34735.709078
97.440555,99,34808.566624
98.441246,99,34881.922445
97.554001,99,34958.582664
96.599411,99,35040.500195
98.237504,99,35118.15039
97.119757,99,35193.863455
96.881098,99,35272.009998
95.489604,99,35348.339557
97.448957,99,35423.952824
96.625713,99,35500.210049
95.261931,99,35574.079047
94.867064,99,35649.611272
95.814984,99,35724.116381
97.315314,99,35796.613526
93.959433,99,35874.755593
97.66995,99,35949.795951
98.222646,99,36025.817687
95.655242,99,36099.224551
96.353435,99,36171.889106
96.754024,99,36245.227014
96.800306,99,36321.390711
96.078263,99,36397.778208
96.824035,99,36470.711532
95.674111,99,36543.798907
97.940649,99,36617.108568
97.032826,99,36695.695171
96.867827,99,36772.951738
96.016982,99,36851.079409
97.609086,99,36925.571662
96.891908,99,36998.892467
95.198797,99,37074.24134
96.675602,99,37152.520787
97.920182,99,37228.151232
97.113884,99,37310.092304
95.483855,99,37385.841976
96.520395,99,37461.322237
98.231107,99,37538.127118
95.668253,99,37611.439028
95.14909,99,37686.938547
95.714524,99,37762.21449
97.594177,99,37833.718976
97.263808,99,37911.517082
97.322614,99,37987.367396
96.670244,99,38060.583029
96.962224,99,38135.432575
97.630045,99,38212.432055
98.156519,99,38292.345604
96.966068,99,38375.084083
96.306485,99,38448.881552
97.569891,99,38521.082406
98.035762,99,38601.559221
98.082147,99,38679.209737
97.364882,99,38754.369078
97.366271,99,38828.546931
97.600152,99,38901.827857
94.854028,99,38976.951063
94.600734,99,39059.364141
93.416794,99,39135.185024
93.643775,99,39214.081908
97.131153,99,39289.506478
96.424086,99,39369.352141
97.139177,99,39448.578102
97.712356,99,39525.298998
95.658017,99,39603.629857
96.718705,99,39678.417118
97.623803,99,39757.505819
96.675824,99,39831.202712
94.794168,99,39906.67623
96.455233,99,39983.793878
97.392795,99,40061.464724
96.267864,99,40137.172291
95.044115,99,40215.964823
95.963485,99,40295.538784
96.401464,99,40373.043598
95.78441,99,40449.01031
96.496263,99,40526.723056
96.977178,99,40607.256273
95.114168,99,40686.968933
96.920534,99,40763.061753
96.248126,99,40840.46629
95.645041,99,40920.685075
96.886274,99,41000.59976
94.777224,99,41076.172653
95.74803,99,41155.949192
98.151391,99,41231.90029
97.730855,99,41308.563792
95.05978,99,41391.448114
94.578346,99,41471.250383
97.644493,99,41546.996259
95.363239,99,41627.02197
95.540594,99,41705.739621
97.661212,99,41783.39679
94.997512,99,41863.431649
97.231464,99,41936.576933
97.678152,99,42013.290791
96.623626,99,42093.536397
96.977244,99,42173.560915
97.12894,99,42250.087441
98.083259,99,42327.786455
95.709468,99,42406.600117
97.384855,99,42481.558284
96.15685,99,42558.046442
97.016393,99,42641.428016
95.475516,99,42719.361908
95.481477,99,42795.366792
96.191983,99,42870.230099
97.057102,99,42952.942875
95.527104,99,43027.27628
95.111747,99,43101.895318
96.863329,99,43183.58624
97.524822,99,43261.935872
95.241635,99,43339.118111
96.994321,99,43415.614656
97.319869,99,43494.861338
95.112735,99,43575.984463
96.657933,99,43654.778187
96.841743,99,43734.163003
97.851537,99,43809.279351
96.664473,99,43882.762963
97.883778,99,43959.870536
96.585405,99,44036.292315
94.639077,99,44114.393183
95.571575,99,44195.736002
96.671478,99,44276.27907
97.122643,99,44349.856984
95.710774,99,44426.557033
95.704692,99,44503.333022
97.721321,99,44579.829562
97.6214,99,44657.339684
98.46941,99,44733.101941
97.950151,99,44811.940231
98.033826,99,44891.336202
97.448347,99,44967.118548
97.517856,99,45044.167118
98.310833,99,45116.310985
97.108659,99,45192.83701
96.554167,99,45265.326585
95.886547,99,45343.217999
97.233436,99,45419.509617
95.035397,99,45498.161468
97.571174,99,45576.339443
97.355137,99,45653.016322
97.080319,99,45728.252675
98.045091,99,45804.455151
97.221661,99,45882.985667
97.481582,99,45958.757298
97.39356,99,46035.740957
97.85133,99,46116.346392
97.235261,99,46190.006431
97.0914,99,46266.167288
94.914295,99,46339.090772
95.486764,99,46413.574824
95.388997,99,46490.607681
96.170608,99,46565.973107
96.936249,99,46645.491448
96.164899,99,46719.909713
94.958644,99,46794.54942
96.754394,99,46872.339745
95.880325,99,46946.929194
96.893696,99,47023.950335
96.663264,99,47101.161241
96.1524,99,47179.988943
95.23741,99,47256.929083
96.749855,99,47332.01381
96.718596,99,47408.558537
95.924658,99,47483.030957
97.33146,99,47558.935169
97.839479,99,47633.905867
95.018166,99,47708.250896
95.396733,99,47787.05409
98.186833,99,47865.573533
98.48555,99,47938.926398
98.09927,99,48016.606943
96.382759,99,48093.396493
96.996554,99,48165.440515
97.830461,99,48240.406626
