#{"t_start": 1620878924.9944139, "env_id": "mario_puzzle-v0"}
r,l,t
98.38082,99,23586.733978
97.865068,99,23665.211947
97.465147,99,23745.505311
96.387207,99,23827.302534
96.99379,99,23903.918022
96.268396,99,23984.41181
96.29393,99,24060.172621
97.41692,99,24135.466144
96.060304,99,24213.426859
96.063403,99,24295.674116
95.374077,99,24376.694278
96.986278,99,24455.75595
97.048032,99,24534.746867
96.952551,99,24607.638484
97.594746,99,24682.736574
94.938773,99,24757.888963
96.189294,99,24836.282342
97.355538,99,24912.489348
96.942162,99,24993.795375
96.828407,99,25075.768762
97.323322,99,25157.329861
98.42328,99,25238.933838
97.881252,99,25316.588128
97.375695,99,25393.477053
97.15579,99,25468.328529
97.335745,99,25546.413469
97.4355,99,25623.4454
96.193184,99,25697.463389
96.28955,99,25769.978712
95.108274,99,25850.558813
97.622879,99,25923.166209
96.801023,99,26006.972109
97.768668,99,26085.762671
95.445842,99,26159.521229
95.749225,99,26234.745163
94.777909,99,26308.923343
96.720722,99,26385.672051
96.387469,99,26460.807187
97.754958,99,26533.442741
97.600731,99,26609.952787
97.802278,99,26690.061673
97.693973,99,26766.093815
97.402743,99,26840.619493
97.609362,99,26918.028759
96.695106,99,26994.437698
95.383585,99,27065.828857
97.083642,99,27146.079275
93.709776,99,27220.319757
95.759102,99,27300.509227
92.675853,99,27378.938441
97.332211,99,27456.257152
97.648361,99,27531.713333
96.664144,99,27614.251214
91.278087,99,27686.907935
95.90148,99,27759.501441
98.049588,99,27836.381255
96.521247,99,27911.855079
96.496606,99,27988.975842
97.571194,99,28068.742482
95.544882,99,28141.617234
95.990874,99,28219.699726
95.460559,99,28296.876208
94.36247,99,28372.888114
93.065259,99,28451.496322
94.886877,99,28528.661905
94.539351,99,28603.071088
95.547169,99,28679.186986
97.288853,99,28760.458356
94.588017,99,28836.693052
94.812178,99,28914.011008
97.341657,99,28994.375849
96.639825,99,29072.809198
97.495892,99,29149.805771
95.671208,99,29221.723132
97.411997,99,29296.824205
94.957375,99,29370.557603
97.530288,99,29447.821808
97.994531,99,29527.72081
97.707097,99,29602.318499
97.523292,99,29678.44666
95.147072,99,29755.354878
96.298869,99,29830.788581
97.351766,99,29908.371438
96.839527,99,29984.581437
96.089018,99,30060.330403
97.671867,99,30138.545387
95.823601,99,30216.820096
96.788613,99,30295.045388
96.572891,99,30368.430651
97.505745,99,30446.259351
96.389052,99,30519.340217
95.091821,99,30598.903328
97.83084,99,30678.758604
97.298657,99,30755.268946
96.975566,99,30830.653845
98.473134,99,30907.258081
98.449042,99,30981.186781
97.332899,99,31057.787362
97.956882,99,31132.054546
96.341196,99,31212.257442
97.490391,99,31292.565783
97.620108,99,31371.193641
97.75674,99,31444.228123
95.753033,99,31519.394328
97.25782,99,31603.634434
97.81277,99,31679.507781
97.40513,99,31758.360641
97.208813,99,31836.288934
98.29036,99,31912.209391
97.087296,99,31988.589722
97.653448,99,32056.062819
95.480874,99,32132.877474
97.405945,99,32211.165772
92.958787,99,32286.718131
96.51742,99,32365.5294
95.970655,99,32444.757414
97.351155,99,32519.860326
96.902735,99,32592.717075
96.147961,99,32669.962504
97.788316,99,32744.839326
94.427895,99,32820.649373
97.34686,99,32893.814036
97.221451,99,32967.637919
97.600505,99,33048.350184
93.510093,99,33125.930615
94.508001,99,33202.373985
93.998149,99,33277.197952
92.875276,99,33349.862068
97.513119,99,33425.319576
96.342392,99,33498.320004
95.705436,99,33573.742622
96.346112,99,33647.130918
96.40737,99,33726.645033
96.042556,99,33805.471732
95.595244,99,33886.111473
93.751091,99,33958.71859
97.43348,99,34037.610482
97.052994,99,34111.338389
96.148207,99,34188.309495
96.983596,99,34271.312718
97.295383,99,34350.616506
95.547297,99,34427.421268
95.878703,99,34507.901094
95.862048,99,34583.452754
94.157722,99,34658.442063
96.491199,99,34736.367694
95.480896,99,34809.512282
95.895507,99,34883.14823
97.41314,99,34959.540138
96.184948,99,35041.310271
97.368005,99,35119.100665
97.259534,99,35195.210073
96.512263,99,35272.974253
96.524942,99,35349.22837
96.640382,99,35424.716174
96.60884,99,35500.81776
97.850032,99,35575.419006
93.482446,99,35651.46149
96.530917,99,35724.545873
95.907321,99,35797.583572
98.024844,99,35875.711851
97.802155,99,35950.492822
97.495026,99,36026.955163
97.62104,99,36099.914123
96.624407,99,36173.07611
98.137901,99,36245.377911
98.220857,99,36322.175978
96.173512,99,36398.961743
97.187003,99,36472.168288
94.833847,99,36544.713779
96.502998,99,36618.157663
95.529423,99,36696.661506
97.374286,99,36773.595346
94.857182,99,36851.689389
97.679638,99,36926.555087
95.234018,99,36999.998337
96.592088,99,37075.206372
97.126332,99,37153.48636
98.224249,99,37229.733525
96.698569,99,37311.052111
97.605229,99,37387.438544
96.910138,99,37462.479856
97.759017,99,37538.954843
97.190489,99,37612.406065
97.681484,99,37687.797586
96.839803,99,37763.172679
97.886343,99,37834.580835
97.02485,99,37912.838269
96.263844,99,37987.824339
97.245272,99,38061.541066
96.454542,99,38136.496884
96.46611,99,38213.594285
96.296792,99,38292.750882
96.008305,99,38375.646878
94.827764,99,38449.830567
97.022557,99,38522.309477
97.990006,99,38602.370126
97.775594,99,38679.791877
97.82005,99,38755.640133
97.004492,99,38829.555641
97.229247,99,38902.92349
97.152891,99,38977.908486
97.051209,99,39060.765292
96.857935,99,39135.88597
96.625349,99,39215.646142
95.0243,99,39289.938872
96.718379,99,39370.552516
95.812678,99,39449.542272
95.348511,99,39526.275585
95.581636,99,39604.592089
97.462732,99,39679.374486
95.200062,99,39758.164392
97.795464,99,39831.940711
97.703925,99,39907.955829
97.138129,99,39984.921259
96.958159,99,40062.576044
98.010642,99,40138.011301
97.355442,99,40217.190794
97.668016,99,40296.310744
97.667042,99,40374.28353
94.865968,99,40450.11777
97.254351,99,40527.575697
96.075573,99,40608.584357
94.275327,99,40687.974359
95.559219,99,40764.024612
97.191863,99,40841.433323
97.808206,99,40920.827493
97.27632,99,41001.880305
96.328195,99,41077.134435
96.879213,99,41157.334143
97.764698,99,41233.183453
97.392234,99,41309.039129
96.84547,99,41393.299694
97.442022,99,41472.481595
98.2341,99,41548.283238
96.908311,99,41627.469783
98.173073,99,41707.478189
97.404147,99,41783.955964
97.961758,99,41864.282439
97.94354,99,41937.535168
96.724856,99,42014.270206
98.175162,99,42094.622774
96.859567,99,42174.738581
96.770889,99,42250.996246
97.810591,99,42329.372061
95.959875,99,42407.51347
95.620243,99,42482.322753
96.797775,99,42559.12496
98.117257,99,42642.881157
96.769612,99,42720.749634
95.72293,99,42796.525828
97.267154,99,42871.568553
95.557453,99,42954.224685
95.34076,99,43028.440696
94.382274,99,43102.922873
97.563244,99,43183.912247
96.750019,99,43262.893423
96.258697,99,43340.932565
96.062045,99,43416.224139
95.97553,99,43495.586567
97.195468,99,43576.663132
97.372123,99,43655.467146
97.064206,99,43735.197102
95.186803,99,43809.882157
94.53597,99,43884.084652
97.183184,99,43960.576416
97.837109,99,44037.244807
94.594788,99,44115.866279
95.969919,99,44196.285692
96.882187,99,44277.266292
96.496102,99,44350.168802
98.088747,99,44428.119096
97.225036,99,44503.931951
96.68885,99,44580.268475
95.636024,99,44658.035945
98.041871,99,44734.065874
96.91279,99,44813.249815
96.250415,99,44892.219967
95.745637,99,44967.297589
97.6754,99,45044.893332
97.062856,99,45117.268036
97.229742,99,45193.625338
97.29131,99,45266.14674
98.01659,99,45344.087669
96.490724,99,45420.486008
98.620458,99,45499.131917
98.030777,99,45577.306694
96.588322,99,45653.609967
97.589632,99,45729.51273
96.820281,99,45805.711516
96.988827,99,45883.94681
96.196856,99,45959.868106
97.954876,99,46036.955645
96.366227,99,46117.031363
97.828013,99,46190.589696
97.047927,99,46266.580185
98.173149,99,46339.877241
96.609761,99,46414.504262
96.19457,99,46491.824511
97.54643,99,46567.134121
95.856054,99,46646.177667
96.56219,99,46721.288733
96.991202,99,46796.647503
96.801199,99,46873.288643
97.113272,99,46947.890188
96.653371,99,47025.157758
96.765558,99,47102.122657
97.239757,99,47180.953281
95.524458,99,47257.681994
97.82538,99,47332.778316
96.184496,99,47409.420801
97.035587,99,47483.669577
97.963875,99,47559.879784
96.861582,99,47635.43997
97.308316,99,47708.958134
97.942383,99,47788.962546
97.544964,99,47866.656383
97.037736,99,47940.283613
98.070279,99,48018.693042
98.561275,99,48094.095992
96.379822,99,48166.323949
95.339504,99,48240.812467
