#{"t_start": 1620878926.0490236, "env_id": "mario_puzzle-v0"}
r,l,t
95.234494,99,10559.502273
95.862259,99,10636.320573
96.225982,99,10710.188434
95.701108,99,10787.028847
98.126102,99,10866.192468
97.73552,99,10938.792121
98.131707,99,11015.963434
97.80413,99,11093.408161
97.883285,99,11167.310972
97.079063,99,11236.434623
98.23896,99,11312.924788
98.15052,99,11389.883124
97.183809,99,11464.314485
96.713333,99,11538.52923
98.13862,99,11609.293004
98.126292,99,11684.420915
98.5518,99,11763.445381
97.920623,99,11842.595119
97.819954,99,11917.545295
97.733423,99,11991.448594
93.6521,99,12070.016452
96.570232,99,12143.578219
96.190147,99,12219.912202
94.381774,99,12292.871941
97.06069,99,12369.295946
97.005057,99,12447.938398
97.273846,99,12524.050802
95.926248,99,12603.247099
95.54094,99,12683.215403
96.704619,99,12763.845575
97.75524,99,12838.250838
95.39584,99,12916.685933
96.440146,99,12994.859962
96.235016,99,13071.345124
94.899372,99,13148.315989
92.9634,99,13226.569769
96.320074,99,13305.355818
94.560952,99,13382.30977
96.54597,99,13458.689755
94.633156,99,13537.753816
95.695057,99,13612.263946
96.529181,99,13687.095089
97.279868,99,13766.529246
96.201015,99,13842.754951
96.987914,99,13915.807986
97.790946,99,13992.965604
95.193487,99,14066.25618
95.800946,99,14149.449269
97.151736,99,14228.540369
96.601378,99,14304.901273
98.404026,99,14384.838036
96.6143,99,14458.016687
95.666169,99,14534.768106
98.467862,99,14609.654229
98.013858,99,14687.611717
97.038397,99,14765.914972
96.796156,99,14839.463905
96.315741,99,14917.033294
98.234155,99,14992.274797
97.640053,99,15066.620425
97.063885,99,15139.238523
95.330557,99,15219.895506
97.116046,99,15298.265475
96.210079,99,15376.049555
96.1866,99,15450.191578
94.343609,99,15530.361077
95.555315,99,15608.340647
97.652469,99,15682.748814
96.713591,99,15762.097258
96.271208,99,15838.90764
97.429178,99,15911.429592
96.298093,99,15986.706257
96.029721,99,16064.761696
97.458103,99,16142.432274
97.959504,99,16224.091138
96.293919,99,16295.919028
96.796399,99,16373.213464
96.678432,99,16448.885989
98.072886,99,16520.713768
97.347452,99,16595.246968
96.165463,99,16672.346374
97.820042,99,16747.906206
96.944363,99,16826.791783
98.524686,99,16905.449887
97.125277,99,16978.175973
96.598532,99,17054.979986
96.61365,99,17127.638625
95.735581,99,17201.157505
96.610647,99,17277.365688
97.157079,99,17354.020029
93.800636,99,17426.607503
97.320398,99,17505.495985
95.893064,99,17580.313889
96.494679,99,17653.785498
95.983694,99,17728.130223
97.103429,99,17808.447914
96.811205,99,17884.193061
97.758879,99,17955.888207
97.51186,99,18036.591674
95.950256,99,18112.514342
97.210847,99,18190.894177
97.931737,99,18269.147143
97.62184,99,18347.38093
96.002542,99,18422.01918
97.895065,99,18502.035201
95.881959,99,18576.300428
96.409601,99,18652.698342
95.247647,99,18727.080216
96.12884,99,18807.929296
96.02211,99,18887.379239
94.299846,99,18960.968816
97.650007,99,19038.252176
95.078906,99,19114.903148
98.135448,99,19191.159105
97.978184,99,19268.854992
95.339925,99,19344.913128
97.730304,99,19421.469575
97.096813,99,19495.438826
97.231297,99,19572.295255
97.949274,99,19650.423844
96.846929,99,19723.191734
97.659129,99,19800.29765
95.99113,99,19878.195425
97.337807,99,19949.734241
97.893948,99,20028.355973
97.015133,99,20104.640557
97.602338,99,20181.534727
95.956075,99,20254.402343
97.776818,99,20332.269166
98.358956,99,20407.911668
96.838184,99,20489.108837
97.874273,99,20570.863522
98.385674,99,20653.52207
97.352159,99,20732.297079
97.425991,99,20806.080153
95.293522,99,20883.977054
97.492985,99,20962.730166
97.681196,99,21038.396312
97.624389,99,21113.807374
96.987596,99,21193.331555
96.931446,99,21271.149149
95.204742,99,21347.338146
95.761769,99,21428.41159
96.108894,99,21507.550428
96.233737,99,21587.036505
94.664224,99,21668.097691
95.45731,99,21744.776082
97.29085,99,21824.175904
95.619798,99,21903.293308
97.359111,99,21986.353479
97.548425,99,22065.343246
95.960541,99,22146.872422
95.706389,99,22226.475919
98.060993,99,22305.23776
98.040123,99,22382.044958
95.99565,99,22463.317022
97.529685,99,22541.208922
98.286003,99,22622.521899
96.426237,99,22706.008788
96.799927,99,22784.833354
97.541364,99,22865.513514
96.544048,99,22943.699958
96.597473,99,23022.051709
98.049282,99,23103.246802
96.407562,99,23180.634529
94.406398,99,23263.762636
96.942861,99,23340.973272
95.351849,99,23420.112884
94.253307,99,23503.009251
96.944781,99,23585.508235
94.416579,99,23664.145578
97.715519,99,23744.596775
96.932893,99,23826.07336
97.474787,99,23902.99721
97.376428,99,23983.296777
95.380255,99,24058.973696
98.330819,99,24134.411889
96.294801,99,24212.859059
97.893463,99,24294.888653
97.109885,99,24375.432893
97.645528,99,24454.700671
96.109522,99,24533.57756
96.543362,99,24606.576595
97.207191,99,24681.485202
95.309663,99,24757.355478
95.345248,99,24835.2737
96.110114,99,24911.639332
94.882425,99,24992.75187
95.970732,99,25074.713266
95.6071,99,25156.446656
95.734485,99,25237.912805
97.666777,99,25315.301056
95.582015,99,25392.167721
97.053036,99,25467.02104
95.592656,99,25545.662339
97.447758,99,25622.40723
95.305021,99,25695.999702
97.385598,99,25768.937988
96.331331,99,25849.949137
96.405674,99,25921.720238
97.207032,99,26005.994126
95.994212,99,26084.549119
97.659962,99,26158.009086
98.548815,99,26233.618613
98.41224,99,26307.693711
98.420241,99,26384.360784
97.462673,99,26459.390953
97.24014,99,26531.608609
97.38041,99,26609.12788
97.515929,99,26689.001536
97.265535,99,26764.7073
96.153005,99,26839.685495
98.309831,99,26916.453216
94.652193,99,26993.814934
95.950164,99,27064.852096
95.204605,99,27145.15056
97.932225,99,27219.273567
95.13193,99,27298.851591
97.502823,99,27378.163426
96.227052,99,27455.506896
95.928407,99,27530.787782
96.344567,99,27613.771451
95.998212,99,27685.865257
94.847098,99,27758.529375
94.946214,99,27834.859588
97.214403,99,27910.807609
97.513226,99,27987.951562
94.954933,99,28067.364574
91.422139,99,28140.561842
94.172757,99,28218.714216
98.11491,99,28295.512609
96.78009,99,28371.559845
97.902268,99,28450.04039
95.752503,99,28527.607314
97.220996,99,28602.527062
95.300674,99,28678.745383
97.688771,99,28760.210761
97.253826,99,28835.957794
96.418938,99,28913.143496
95.78844,99,28993.301204
97.629958,99,29072.12111
96.479948,99,29148.759733
97.650643,99,29220.411547
96.861985,99,29295.761643
97.923124,99,29369.49753
96.706376,99,29446.640524
96.603562,99,29526.291046
97.580316,99,29601.15638
97.362891,99,29677.163856
96.195408,99,29754.016342
97.447674,99,29828.932678
97.452928,99,29907.538255
96.41688,99,29984.072261
97.23857,99,30058.326481
95.845356,99,30137.439526
96.87956,99,30215.226982
97.450121,99,30293.769745
97.80866,99,30367.936617
95.514419,99,30445.2048
97.414179,99,30518.687717
96.38339,99,30598.198454
97.939469,99,30677.72964
97.365869,99,30754.288253
96.547097,99,30829.995705
94.12208,99,30906.211433
96.235604,99,30980.745439
95.814076,99,31057.124249
95.768232,99,31130.952865
97.63985,99,31211.487495
96.3533,99,31290.512527
97.181132,99,31370.422224
97.468276,99,31443.027752
97.829539,99,31518.347232
97.044614,99,31602.454138
97.153915,99,31678.158029
97.441124,99,31757.434481
97.14981,99,31835.100574
96.546133,99,31910.885228
97.565637,99,31987.53017
96.312091,99,32055.007815
95.192756,99,32132.334413
96.190987,99,32209.6166
92.288775,99,32285.663704
94.474882,99,32364.395297
96.79631,99,32443.702749
95.741353,99,32519.443334
96.058967,99,32591.978001
97.089402,99,32668.886619
97.320662,99,32743.233303
96.122997,99,32820.159999
97.038351,99,32892.527806
95.348284,99,32966.203222
96.54595,99,33047.64697
96.753863,99,33125.723948
95.383102,99,33201.294159
97.766588,99,33276.136264
95.506592,99,33348.448539
95.398188,99,33424.206197
97.580716,99,33497.265954
96.600052,99,33572.554436
96.225839,99,33646.364122
95.885598,99,33725.568759
95.114888,99,33805.154923
97.778411,99,33885.065129
97.124462,99,33957.66542
94.937208,99,34036.904404
96.239618,99,34110.439373
96.300993,99,34186.907029
93.356651,99,34270.115948
95.93869,99,34349.361455
98.332407,99,34426.36907
97.587165,99,34506.11964
96.994635,99,34582.932248
94.99477,99,34657.664762
97.342738,99,34735.299367
96.668299,99,34808.903063
97.471672,99,34882.182251
96.090425,99,34958.885489
97.295378,99,35039.611458
95.437101,99,35118.802434
96.810298,99,35194.228016
96.897751,99,35272.072336
97.528909,99,35347.818112
97.452392,99,35423.691769
97.774075,99,35499.764514
97.382451,99,35574.96703
95.890866,99,35650.139939
94.297173,99,35723.511209
95.777741,99,35796.516385
96.052056,99,35875.114424
94.522897,99,35949.587552
95.774402,99,36025.44228
94.181721,99,36099.6535
95.51359,99,36171.940466
96.036984,99,36244.859149
96.576013,99,36321.262851
95.759267,99,36398.092947
97.010016,99,36470.932042
96.071706,99,36543.334218
97.530914,99,36616.722469
96.878611,99,36695.605397
96.917405,99,36772.673445
97.401564,99,36850.764941
96.234665,99,36925.330074
97.626551,99,36998.812103
96.839561,99,37074.757677
96.28135,99,37152.431775
96.845192,99,37228.300994
96.046219,99,37309.572973
97.642235,99,37385.609813
97.646603,99,37460.926443
96.972597,99,37537.9124
97.356438,99,37611.674376
97.317945,99,37686.487591
96.256566,99,37762.23668
95.830635,99,37833.343622
96.923054,99,37911.96909
97.152197,99,37986.599426
96.342315,99,38060.478607
97.000391,99,38134.986847
97.47673,99,38212.932787
97.944576,99,38291.697422
98.094913,99,38374.322967
97.14091,99,38448.771014
98.36016,99,38521.190157
96.932385,99,38601.424388
98.68725,99,38678.951982
98.153934,99,38754.621737
97.857521,99,38828.243244
97.745261,99,38902.652842
96.385866,99,38977.204293
94.990723,99,39058.492724
95.252996,99,39134.831366
94.873127,99,39213.98065
95.532503,99,39288.891029
97.054183,99,39369.258506
96.059924,99,39448.848063
96.112284,99,39525.360252
95.741708,99,39603.860881
96.772581,99,39678.320776
96.650438,99,39757.233869
96.584825,99,39830.872767
93.830504,99,39906.57919
97.96575,99,39983.86373
96.432177,99,40061.335943
96.366929,99,40136.958044
95.612555,99,40215.868624
95.988215,99,40295.531015
96.11714,99,40373.466016
95.824284,99,40449.043502
96.21092,99,40526.306381
94.232456,99,40606.9814
96.67227,99,40686.790642
97.351642,99,40763.180302
96.883079,99,40840.122322
96.508697,99,40920.55178
98.113044,99,41000.497083
96.583453,99,41076.260293
97.96016,99,41155.852328
97.924246,99,41232.15429
94.829124,99,41308.015712
95.938957,99,41391.367665
96.392265,99,41471.432632
98.122333,99,41546.593128
97.721146,99,41626.430741
97.165051,99,41705.919978
98.116846,99,41782.896537
97.854776,99,41863.323633
97.534748,99,41936.680759
98.16582,99,42013.62118
96.640123,99,42093.815177
96.846585,99,42173.603446
96.696905,99,42249.681448
95.58239,99,42328.222399
96.743182,99,42406.113235
95.914027,99,42480.305447
95.515185,99,42558.094563
96.591592,99,42641.636647
96.701054,99,42718.890939
96.188759,99,42795.354512
97.908141,99,42870.158639
97.56289,99,42952.858858
97.070906,99,43027.44619
97.478907,99,43101.934671
98.166235,99,43183.095025
95.628874,99,43262.525171
96.897474,99,43339.573102
94.586989,99,43415.269789
95.365266,99,43494.919359
95.407677,99,43575.60904
97.016093,99,43654.397566
95.358403,99,43734.157506
96.310859,99,43809.406217
97.718331,99,43882.884798
96.621663,99,43959.506915
96.008308,99,44036.21494
95.60995,99,44114.292506
96.63039,99,44195.233764
97.478651,99,44275.905302
95.78759,99,44349.11309
97.100151,99,44426.52599
96.781222,99,44503.162079
97.215592,99,44579.230193
95.111626,99,44657.377352
95.103712,99,44733.751437
97.122452,99,44811.868238
94.313289,99,44890.892484
95.697019,99,44966.234367
96.953772,99,45043.83927
97.688307,99,45116.412331
97.782523,99,45192.293891
97.325534,99,45265.092684
97.174236,99,45342.761087
97.078684,99,45419.382162
98.211916,99,45498.077748
97.653108,99,45576.243275
97.662423,99,45652.388722
98.409889,99,45727.774995
98.16491,99,45804.358506
97.622356,99,45882.99702
97.069035,99,45958.842662
98.55869,99,46035.869349
97.870651,99,46115.618057
96.447907,99,46190.155851
95.609178,99,46265.876098
96.059034,99,46339.052145
95.297517,99,46413.319876
96.293201,99,46490.505133
97.325958,99,46566.223225
97.683507,99,46645.476187
96.642603,99,46719.893274
95.537249,99,46794.451578
96.069103,99,46872.242661
95.635086,99,46947.034977
96.954734,99,47024.129315
96.844895,99,47101.071813
96.589607,99,47180.172658
97.58572,99,47256.533459
94.801741,99,47331.731213
95.790682,99,47408.570948
98.325863,99,47482.621324
96.967051,99,47559.151309
96.268782,99,47633.981029
97.055459,99,47708.62422
96.248852,99,47786.949097
96.002466,99,47865.598999
95.947446,99,47938.598275
97.123817,99,48016.976792
96.22302,99,48093.014174
97.564603,99,48164.898569
95.511068,99,48240.045438
