#{"t_start": 1620878925.933027, "env_id": "mario_puzzle-v0"}
r,l,t
93.653737,99,14765.508374
94.713779,99,14839.579944
97.268526,99,14917.141344
95.722809,99,14992.082346
96.578954,99,15067.077159
96.699984,99,15139.36054
95.733494,99,15220.223743
95.705999,99,15298.205102
95.572244,99,15375.90884
97.620892,99,15450.53265
96.776982,99,15530.314775
96.627198,99,15608.758838
93.236498,99,15682.838008
96.622326,99,15761.801732
95.544673,99,15838.609382
93.970858,99,15912.203628
94.864777,99,15986.099201
94.604499,99,16065.17268
95.750749,99,16141.537595
95.095975,99,16224.47407
93.410305,99,16296.16925
97.680208,99,16373.056931
97.853825,99,16448.546328
97.723226,99,16520.613994
95.347422,99,16596.294835
97.264983,99,16672.462602
97.482264,99,16747.70223
97.378928,99,16826.454098
97.444236,99,16904.656828
98.092616,99,16978.221769
96.703956,99,17055.100519
97.542315,99,17127.750734
97.619613,99,17201.361358
97.234754,99,17277.470021
97.686829,99,17354.033572
94.549786,99,17426.720123
93.637182,99,17505.608898
95.822132,99,17580.129341
97.976627,99,17653.28986
94.604112,99,17728.546221
96.094456,99,17808.777115
96.64911,99,17883.91633
96.892235,99,17956.652927
97.828201,99,18036.00162
95.48738,99,18112.629988
97.565147,99,18190.283462
96.965642,99,18269.01122
97.973146,99,18347.156559
97.755277,99,18421.865597
95.701521,99,18501.601806
98.501784,99,18575.977232
96.684129,99,18652.823804
96.960194,99,18727.531749
96.850955,99,18807.743941
97.13107,99,18887.859364
96.3158,99,18961.481928
98.199773,99,19038.120262
96.179233,99,19115.308213
97.173433,99,19190.701152
97.971659,99,19268.804291
95.187464,99,19344.619842
94.647579,99,19421.855829
95.351089,99,19495.901001
96.969654,99,19572.411391
97.222343,99,19650.360476
96.896617,99,19723.276502
97.639479,99,19800.90605
96.818757,99,19878.000719
97.143283,99,19950.187246
96.830673,99,20028.472511
97.025507,99,20104.753746
96.673591,99,20182.234092
97.938107,99,20254.311499
96.157451,99,20332.263363
97.38051,99,20408.288913
96.141934,99,20489.2103
96.756204,99,20571.128982
97.442613,99,20653.924769
95.206621,99,20732.282589
97.780286,99,20807.511209
97.019796,99,20884.561699
95.831656,99,20962.845404
96.84694,99,21038.565547
97.212588,99,21113.48819
96.831541,99,21193.061303
95.52079,99,21271.265276
94.572877,99,21347.453264
97.551908,99,21428.723059
97.122945,99,21507.464638
97.357167,99,21587.179137
96.953932,99,21668.221443
96.383381,99,21744.884099
97.067111,99,21824.578429
97.86789,99,21903.748053
97.08431,99,21986.46454
97.049252,99,22065.001904
97.667691,99,22147.464127
96.778198,99,22226.802009
95.761176,99,22305.211508
96.114607,99,22382.163363
96.923736,99,22463.170099
96.828868,99,22541.33157
97.240619,99,22622.436183
97.153926,99,22706.348994
95.414951,99,22784.736382
95.950072,99,22865.50481
97.372738,99,22943.751487
96.721615,99,23022.18191
98.367646,99,23103.08635
97.261505,99,23180.749627
98.147802,99,23264.80783
98.285639,99,23340.451932
98.153449,99,23419.855371
98.06954,99,23503.262861
97.793562,99,23585.346133
97.515353,99,23665.21044
95.2908,99,23744.551363
94.002265,99,23826.404292
95.762475,99,23903.382561
93.429421,99,23983.118101
95.710632,99,24058.969033
97.327169,99,24134.964062
96.595165,99,24212.663614
95.810503,99,24295.488141
96.724572,99,24375.69336
97.052891,99,24454.788754
97.906861,99,24533.622045
97.283905,99,24607.129307
96.419847,99,24681.868381
97.418387,99,24756.944618
95.032344,99,24835.522774
97.720193,99,24911.169761
95.060678,99,24993.288265
96.942536,99,25074.829743
97.1226,99,25157.012472
97.699701,99,25237.718886
97.575592,99,25315.743117
96.116558,99,25391.948226
94.843202,99,25467.144187
96.692296,99,25545.748505
96.755068,99,25622.506806
94.94688,99,25696.107883
97.407886,99,25769.373693
96.231698,99,25850.158511
95.479251,99,25922.002045
96.830513,99,26005.842871
97.267542,99,26084.55599
95.494074,99,26158.117032
97.55784,99,26233.723458
97.247726,99,26308.330111
96.744104,99,26384.573522
97.807358,99,26459.510566
96.931336,99,26532.265347
98.196874,99,26609.766935
96.785164,99,26689.534404
96.301553,99,26765.083134
97.690335,99,26839.874222
97.438492,99,26917.47691
92.699494,99,26993.923226
97.112092,99,27064.6603
94.487075,99,27145.01539
97.111597,99,27219.376701
96.905178,99,27299.657082
97.164592,99,27378.294639
96.347493,99,27456.078316
96.022337,99,27530.950529
96.476503,99,27613.143369
96.94837,99,27686.161384
97.526781,99,27758.832277
96.900956,99,27835.043987
97.662264,99,27910.839032
96.405203,99,27987.766894
97.148864,99,28067.465344
95.571054,99,28141.198478
95.667216,99,28218.58698
96.014133,99,28295.634766
96.407114,99,28371.676483
96.971643,99,28450.15614
97.997813,99,28527.709998
97.027215,99,28602.132406
95.633312,99,28678.758563
96.310256,99,28759.51125
96.238762,99,28835.773687
95.51401,99,28913.079535
96.198114,99,28993.402282
97.182111,99,29071.880742
92.122514,99,29149.002073
96.89788,99,29220.177303
95.106938,99,29296.611663
95.643602,99,29369.618544
97.050152,99,29446.795807
95.903653,99,29526.510662
98.221599,99,29602.136949
96.873275,99,29677.411331
96.404822,99,29754.032236
97.278977,99,29829.263963
97.392306,99,29907.275719
98.235623,99,29983.473913
97.579435,99,30058.462734
96.950986,99,30137.392617
97.24622,99,30215.351149
97.078017,99,30294.651056
97.248666,99,30367.250409
97.047986,99,30445.320623
94.600251,99,30518.975805
93.873485,99,30597.97758
96.978477,99,30677.789827
96.175023,99,30754.42696
95.898431,99,30829.403473
94.588945,99,30907.064209
95.922332,99,30980.248147
96.183409,99,31057.199844
96.605448,99,31131.629565
97.911177,99,31211.642125
98.033864,99,31290.635568
96.334042,99,31370.244173
96.979313,99,31443.540881
97.052931,99,31518.449737
97.286996,99,31602.529756
97.631484,99,31678.649513
96.267488,99,31757.628847
96.599763,99,31835.634542
96.514556,99,31911.003033
96.245194,99,31987.16563
96.23378,99,32055.392703
95.720475,99,32131.659232
97.185572,99,32209.722599
94.88649,99,32285.767001
96.917901,99,32364.240409
97.589427,99,32443.814522
97.017501,99,32518.921077
97.621082,99,32591.732258
96.604208,99,32669.445171
97.273057,99,32743.764549
97.694535,99,32820.433662
96.436698,99,32892.999728
97.781785,99,32966.319278
92.186354,99,33047.587359
97.505419,99,33125.325543
95.642476,99,33201.404577
95.455344,99,33276.428466
97.383906,99,33349.060539
94.522855,99,33424.364563
97.749689,99,33497.473908
97.872815,99,33572.809494
97.06186,99,33646.192859
97.843376,99,33725.666447
97.761151,99,33804.964764
97.938933,99,33885.168465
97.52596,99,33958.701221
98.502477,99,34037.068399
97.956879,99,34111.159109
97.377849,99,34187.103109
97.265226,99,34270.231869
97.164178,99,34349.746716
97.738334,99,34426.482664
97.846418,99,34506.000988
97.443629,99,34582.731203
97.379756,99,34657.510832
94.35298,99,34735.861757
96.025653,99,34808.587618
95.117755,99,34882.41565
96.656059,99,34958.608789
94.16709,99,35040.237396
95.51209,99,35118.171294
96.648216,99,35193.872101
96.204298,99,35272.197285
96.908487,99,35347.937303
96.108175,99,35423.667901
97.395941,99,35499.885727
97.746844,99,35574.097036
97.979481,99,35650.104499
98.356312,99,35723.311435
98.074847,99,35796.858142
97.60134,99,35874.731023
95.73995,99,35949.554056
97.606645,99,36025.695855
96.981517,99,36099.428018
96.270418,99,36171.784361
97.189786,99,36244.783133
96.992338,99,36321.599648
96.846279,99,36399.054036
96.677276,99,36470.910264
97.055173,99,36543.820654
98.523956,99,36617.167673
97.610191,99,36696.423746
97.012996,99,36773.287972
97.100218,99,36851.194525
96.919841,99,36925.272538
96.332714,99,36999.646482
96.156066,99,37074.267772
96.650054,99,37152.728879
96.276178,99,37228.711037
94.408659,99,37309.54649
94.725485,99,37385.990115
94.380517,99,37461.328678
97.320099,99,37538.00956
97.513045,99,37612.342515
96.48575,99,37687.045431
97.773825,99,37762.368529
97.033811,99,37833.356947
95.237177,99,37912.171314
98.388392,99,37986.999737
98.221264,99,38060.598251
96.765482,99,38135.10267
96.334852,99,38212.437661
96.743208,99,38292.177385
97.338747,99,38374.352658
97.831026,99,38448.892837
97.240352,99,38521.101093
96.441359,99,38601.43889
94.762259,99,38678.852022
95.920731,99,38754.431714
95.110743,99,38828.020553
97.217396,99,38901.710756
97.375037,99,38976.983901
98.196684,99,39058.75511
97.575238,99,39134.939286
97.585091,99,39214.096527
97.627258,99,39289.382981
96.717249,99,39369.803157
97.95999,99,39448.605752
96.904944,99,39525.198215
98.079641,99,39604.030524
96.258071,99,39678.7507
96.237867,99,39757.553802
94.838875,99,39830.995143
96.936409,99,39906.694508
94.727527,99,39983.679973
97.372489,99,40061.22472
95.129948,99,40137.484305
95.444342,99,40215.983759
96.781874,99,40295.372163
95.36256,99,40373.388069
96.684826,99,40449.549727
98.124874,99,40526.421996
96.251007,99,40607.089549
95.637205,99,40687.277286
96.648773,99,40763.08868
97.574642,99,40840.676576
97.863017,99,40920.028497
98.114204,99,41000.887432
97.944726,99,41076.197417
97.327889,99,41156.358283
96.748791,99,41232.033314
96.728207,99,41307.420111
98.373477,99,41391.618279
95.680939,99,41471.273028
95.285638,99,41547.536111
95.058165,99,41626.547827
96.079785,99,41705.487087
94.055831,99,41783.135385
97.10479,99,41863.622499
96.8346,99,41936.593862
95.639223,99,42013.407574
95.412722,99,42093.567815
97.386561,99,42173.760789
98.013122,99,42249.792605
97.63511,99,42328.159093
97.452732,99,42406.480843
95.903931,99,42480.876211
97.43396,99,42558.298232
95.902878,99,42641.824577
96.53964,99,42719.224316
94.342965,99,42795.650908
94.445461,99,42870.266667
96.057836,99,42952.966118
96.756135,99,43027.300627
96.105638,99,43101.611691
97.739603,99,43183.628808
96.309123,99,43262.711734
96.772192,99,43339.144121
96.288072,99,43415.283541
97.253286,99,43494.453587
96.805941,99,43576.402776
96.333102,99,43655.239673
96.663826,99,43734.294367
94.475285,99,43808.952608
95.421171,99,43883.126293
97.915793,99,43959.890836
96.933761,99,44036.518285
97.621138,99,44114.667658
97.45915,99,44195.850929
95.871228,99,44276.02043
97.110026,99,44349.947495
97.652414,99,44426.610292
97.322403,99,44503.149957
96.860555,99,44579.34623
97.626127,99,44657.679449
97.615401,99,44733.113788
96.960762,99,44812.402986
97.453991,99,44891.01732
97.968812,99,44966.674957
95.759253,99,45044.272609
95.765727,99,45116.662815
95.037939,99,45192.805976
93.579176,99,45265.799727
94.828692,99,45342.884549
92.48439,99,45419.543555
97.173446,99,45498.185302
96.392341,99,45576.37222
96.976296,99,45652.499032
96.262941,99,45727.891314
97.869117,99,45804.474185
97.143929,99,45883.338239
97.504731,99,45959.208168
98.317858,99,46036.442255
95.973365,99,46115.732183
96.97607,99,46189.64291
96.206419,99,46265.770957
93.257622,99,46339.271722
93.810825,99,46413.444179
98.001276,99,46491.131543
97.570711,99,46566.221306
97.232657,99,46645.581004
96.801488,99,46719.790435
97.790798,99,46794.750021
97.541217,99,46872.666711
97.030614,99,46947.234994
97.658329,99,47024.47935
97.78395,99,47101.454681
97.276601,99,47180.022169
97.088828,99,47256.815769
92.164941,99,47332.032727
97.841871,99,47408.295439
96.328001,99,47483.140189
97.61607,99,47558.941489
96.986175,99,47633.936053
94.945464,99,47707.996886
97.503416,99,47787.673817
96.967347,99,47865.584734
96.060477,99,47938.722115
96.976454,99,48016.388124
97.96869,99,48094.105734
95.26897,99,48164.74302
97.091443,99,48240.023734
