#{"t_start": 1620878925.5909834, "env_id": "mario_puzzle-v0"}
r,l,t
97.808033,99,11610.413434
97.350569,99,11684.861779
97.831525,99,11763.910361
97.137993,99,11843.059072
96.653415,99,11918.065309
97.186153,99,11991.628603
96.848175,99,12070.594565
97.523905,99,12144.035987
96.781262,99,12219.365466
97.827511,99,12293.549927
96.189445,99,12369.863223
95.764793,99,12448.983346
98.691318,99,12524.792595
96.172246,99,12603.89505
96.002975,99,12683.973627
97.069682,99,12764.795064
95.366738,99,12838.571833
97.394664,99,12917.829942
96.575868,99,12995.634797
96.745542,99,13071.75461
97.610371,99,13148.484901
93.888252,99,13226.128525
96.476567,99,13306.072309
97.154114,99,13383.200802
97.615282,99,13458.642397
97.926839,99,13538.847372
97.782741,99,13613.201275
97.770044,99,13687.767161
97.334911,99,13766.671856
98.007543,99,13842.811097
97.686506,99,13916.291988
97.571066,99,13993.114551
94.198639,99,14067.718754
96.696264,99,14150.641712
96.000062,99,14228.559323
96.692374,99,14304.809808
96.366904,99,14384.523011
96.076082,99,14458.490625
95.901678,99,14535.339468
96.967716,99,14609.634711
96.347817,99,14688.073461
97.31661,99,14765.850237
97.612438,99,14840.204715
97.644718,99,14917.700384
96.453221,99,14992.679306
98.104784,99,15067.01826
97.240896,99,15140.071157
98.14738,99,15220.353339
97.27595,99,15298.357597
95.845804,99,15376.231597
95.927795,99,15451.369781
96.448683,99,15530.654474
96.526103,99,15608.914474
96.842024,99,15682.851108
96.409629,99,15762.142285
96.581983,99,15838.951662
96.04041,99,15911.882245
96.314721,99,15986.931529
97.448355,99,16065.023046
98.009609,99,16142.029907
96.667693,99,16224.27532
96.62412,99,16296.358276
97.408617,99,16373.397945
97.863252,99,16449.032646
97.294574,99,16520.673904
98.014219,99,16596.36945
95.401034,99,16672.812472
97.534964,99,16748.240294
96.279319,99,16826.796114
95.279205,99,16904.963416
97.54193,99,16978.423282
95.494085,99,17055.417772
97.486887,99,17128.103643
97.582353,99,17202.408778
95.982337,99,17277.822937
96.782174,99,17354.042809
96.882995,99,17427.06306
96.319488,99,17506.307404
96.98315,99,17580.470737
96.453022,99,17653.632719
96.759822,99,17728.810822
95.657522,99,17808.813217
95.149565,99,17884.626565
95.846611,99,17956.549308
97.610136,99,18036.349502
97.342183,99,18112.980174
96.731546,99,18190.629914
96.648471,99,18269.991886
96.200139,99,18348.052764
96.534085,99,18422.601499
96.710428,99,18501.93174
96.535545,99,18576.319158
97.522026,99,18653.158858
96.327552,99,18727.542643
96.086245,99,18808.465364
97.01674,99,18887.845708
97.488316,99,18962.089147
97.336839,99,19038.106329
93.211747,99,19115.273627
96.832884,99,19191.106905
94.160927,99,19269.169863
97.520151,99,19345.210433
95.52715,99,19421.935879
95.112617,99,19496.513982
96.235132,99,19572.753598
94.765884,99,19650.783648
96.91217,99,19724.460702
95.822917,99,19800.369961
97.272138,99,19878.34624
97.119643,99,19950.192853
96.450918,99,20028.997727
96.226671,99,20104.812788
97.423555,99,20181.994063
96.855852,99,20255.05891
96.40141,99,20332.451075
92.005536,99,20408.368761
97.31851,99,20489.812277
96.950379,99,20571.333399
95.085189,99,20654.677745
97.784152,99,20732.581457
97.034161,99,20806.529831
97.742847,99,20884.495125
97.694548,99,20963.755383
96.646207,99,21039.39268
95.853657,99,21113.845026
95.371731,99,21193.183867
96.883234,99,21271.610658
97.63189,99,21348.046243
96.783169,99,21429.274775
96.094512,99,21507.934799
96.785159,99,21587.210429
98.102964,99,21668.550116
96.847961,99,21745.603237
96.004759,99,21824.64058
94.662427,99,21904.046722
97.314697,99,21986.675
96.119199,99,22066.226259
95.685617,99,22147.195214
97.094989,99,22227.650254
95.233341,99,22306.362789
96.572314,99,22382.502503
96.284634,99,22463.974065
96.910332,99,22541.931216
95.721518,99,22622.778335
94.936521,99,22706.274041
95.462504,99,22785.078696
97.497802,99,22865.881916
97.668089,99,22944.162202
96.640441,99,23022.768436
93.939176,99,23104.037063
95.229861,99,23181.882721
95.727006,99,23264.590716
94.030885,99,23340.786596
95.33344,99,23420.197579
96.033238,99,23503.595721
95.953613,99,23585.694849
95.700407,99,23665.41226
97.118442,99,23744.727322
94.856257,99,23826.905855
96.342148,99,23903.761873
96.126395,99,23984.06004
96.309753,99,24059.387859
97.129889,99,24134.869754
93.702121,99,24213.172488
97.617561,99,24295.862131
95.334749,99,24375.5826
97.401283,99,24454.843837
95.925453,99,24534.194448
96.150513,99,24607.34577
96.118315,99,24681.942969
97.115989,99,24757.598983
95.661529,99,24835.439326
97.213882,99,24911.511567
96.550022,99,24994.685539
93.344682,99,25075.451108
95.206504,99,25156.74043
96.154973,99,25238.302822
97.588621,99,25315.751578
95.004376,99,25392.405566
95.820011,99,25468.043962
97.415218,99,25546.389732
97.093468,99,25622.842315
98.249676,99,25697.221872
97.557455,99,25769.531187
97.967665,99,25850.148844
96.024404,99,25922.186836
94.58556,99,26006.168764
96.68907,99,26084.632529
94.536867,99,26158.799671
96.285414,99,26233.925052
96.469476,99,26308.396889
96.203215,99,26385.346426
97.302166,99,26459.855439
97.351992,99,26532.845725
94.74322,99,26609.515954
96.078137,99,26689.730615
97.550717,99,26765.539865
96.166886,99,26840.01041
95.330625,99,26917.350531
96.911207,99,26994.480362
97.714156,99,27065.379089
96.725569,99,27145.35701
96.99488,99,27219.723141
97.347288,99,27299.686972
96.240208,99,27378.619007
96.982319,99,27456.144837
98.156022,99,27530.96354
98.58013,99,27614.104182
97.542808,99,27686.31146
98.142032,99,27758.641245
96.435497,99,27835.11718
96.913022,99,27911.646317
97.318176,99,27988.422873
97.803357,99,28068.58666
96.166786,99,28141.405652
95.471601,99,28218.937502
97.862804,99,28295.965229
96.013961,99,28372.161142
97.601496,99,28450.800598
97.368394,99,28528.057186
97.119135,99,28602.853428
97.132946,99,28678.412347
98.110193,99,28760.30089
98.238248,99,28836.329149
97.756619,99,28913.641389
97.688013,99,28993.394415
97.514266,99,29072.212816
96.032873,99,29149.335092
94.821857,99,29220.984805
95.850673,99,29296.505646
96.09292,99,29370.088347
97.938098,99,29447.081793
96.773003,99,29527.078178
97.210606,99,29601.987577
95.808792,99,29678.11072
97.644976,99,29754.729816
97.885736,99,29829.379262
96.588099,99,29907.371345
97.021167,99,29983.644591
97.674088,99,30058.491403
97.302245,99,30137.602962
97.139933,99,30215.877131
96.061045,99,30294.082453
96.709509,99,30367.750591
95.81797,99,30446.30787
96.390993,99,30518.75136
96.303336,99,30598.320012
95.474671,99,30678.057649
94.807674,99,30754.808905
96.828109,99,30830.028738
96.457922,99,30907.022647
95.863211,99,30980.591108
95.749807,99,31057.191558
96.811884,99,31131.535501
97.897668,99,31212.087086
98.111419,99,31291.721696
97.030681,99,31370.593196
96.348046,99,31443.485687
97.014328,99,31519.424087
95.84958,99,31602.859985
97.716304,99,31678.812978
96.584269,99,31758.33591
96.501589,99,31835.566979
97.137793,99,31911.343398
96.958106,99,31987.839214
97.762998,99,32055.731394
97.23245,99,32132.006333
96.61881,99,32210.628708
97.589484,99,32286.573956
95.867913,99,32364.578607
97.312473,99,32444.152923
95.428039,99,32519.272029
97.507367,99,32591.924493
96.637831,99,32669.07437
97.481339,99,32743.826472
96.158322,99,32820.052367
95.236798,99,32892.985789
97.6767,99,32966.669714
97.315955,99,33048.199205
97.19748,99,33125.326834
98.347759,99,33202.165085
96.034297,99,33276.737097
96.941857,99,33348.913706
96.793858,99,33424.131113
97.924269,99,33497.732648
96.622936,99,33573.367042
97.536042,99,33646.52761
96.347486,99,33726.168489
96.697712,99,33805.450253
96.737817,99,33885.515222
97.947877,99,33958.368364
93.088769,99,34037.284033
96.036329,99,34111.758646
95.575751,99,34188.029522
97.047461,99,34270.802128
95.541051,99,34350.191109
93.756179,99,34426.83754
97.570611,99,34506.335302
98.167567,99,34582.925488
96.488233,99,34658.434966
98.398135,99,34736.05194
97.311114,99,34808.931477
97.77445,99,34882.409593
96.145739,99,34958.943634
97.649922,99,35040.055036
98.078293,99,35118.846219
98.357221,99,35194.670928
96.904064,99,35272.377728
97.701226,99,35348.270903
97.208874,99,35424.565431
97.689091,99,35500.220774
96.506914,99,35574.446012
95.352779,99,35650.515295
95.659352,99,35723.658394
97.190206,99,35797.456886
96.818572,99,35875.23157
95.696526,99,35950.253095
95.41274,99,36025.880019
95.861903,99,36099.432082
96.970885,99,36173.049782
96.379746,99,36244.773646
96.552425,99,36321.449744
97.085012,99,36397.935688
96.781488,99,36471.276284
97.383606,99,36543.778886
97.837519,99,36617.189334
97.305869,99,36696.389663
96.482141,99,36772.999317
97.512598,99,36851.104297
98.6628,99,36926.19754
97.326681,99,36999.58875
96.774476,99,37075.068238
97.337437,99,37152.889686
97.447855,99,37228.507803
97.775023,99,37310.008835
97.587411,99,37386.676179
98.091656,99,37461.397672
97.652047,99,37538.358412
95.720326,99,37612.246269
96.239092,99,37686.937786
97.214084,99,37762.568291
97.279226,99,37833.693946
97.016385,99,37912.230097
96.571448,99,37987.049731
95.547971,99,38061.222803
96.693641,99,38135.444587
97.167845,99,38212.788635
98.269225,99,38292.424418
96.734014,99,38374.958275
95.832615,99,38449.227938
98.035515,99,38521.440573
96.295449,99,38602.059717
96.128643,99,38679.195669
97.042311,99,38754.765202
96.597233,99,38829.142612
98.119366,99,38902.392982
95.674725,99,38977.606958
98.196585,99,39058.944976
96.621341,99,39135.289302
93.977699,99,39214.714544
97.868868,99,39289.896987
95.017785,99,39369.708839
97.506496,99,39449.298172
97.894615,99,39525.32562
97.672459,99,39603.98218
97.483779,99,39679.293391
96.114897,99,39757.835399
97.483279,99,39831.336993
98.215968,99,39907.539917
97.223581,99,39984.009049
96.066891,99,40061.905769
96.95323,99,40137.414571
97.976513,99,40216.589645
97.307524,99,40295.71422
98.402972,99,40373.404584
96.894626,99,40449.379772
96.837029,99,40526.763974
97.957961,99,40607.432121
97.275355,99,40687.640422
97.331047,99,40763.571956
97.447799,99,40840.72952
97.172239,99,40920.23845
94.210281,99,41000.968676
97.269168,99,41076.819715
97.532385,99,41156.427813
95.830609,99,41232.335923
96.678572,99,41308.371245
96.752165,99,41392.0658
95.62324,99,41471.741172
96.373462,99,41547.05867
97.048676,99,41627.923997
96.804251,99,41706.090905
98.125919,99,41783.347954
97.32215,99,41863.660174
97.263028,99,41936.933556
96.875643,99,42013.478928
96.256493,99,42094.174412
97.75916,99,42174.089873
97.309289,99,42250.734802
96.510402,99,42328.238732
96.892278,99,42406.557754
97.391817,99,42480.761828
98.31061,99,42558.57721
98.394098,99,42642.322399
97.620156,99,42719.348643
97.550923,99,42795.727724
98.159544,99,42870.754599
94.718481,99,42953.462889
97.397913,99,43027.920896
97.637473,99,43102.242879
97.103961,99,43183.279804
97.506032,99,43262.384132
97.126078,99,43339.784344
95.569789,99,43415.915152
97.32537,99,43494.795402
96.872993,99,43576.074256
97.034973,99,43655.565476
97.898239,99,43734.184674
98.069902,99,43809.282994
98.053849,99,43883.467173
97.326045,99,43960.662093
98.168667,99,44036.790418
97.753768,99,44115.42302
97.377709,99,44195.707128
95.333437,99,44276.558541
98.014639,99,44349.872636
97.894166,99,44426.747381
93.312827,99,44503.368224
96.124202,99,44580.181505
95.527474,99,44657.846269
95.972067,99,44733.462619
96.439037,99,44812.301314
97.300928,99,44892.378801
95.870737,99,44966.701488
93.894659,99,45044.923125
95.222124,99,45116.671989
94.114124,99,45192.786806
96.769427,99,45265.550278
93.999946,99,45343.623707
97.654537,99,45419.609067
97.601534,99,45498.527573
93.772572,99,45577.248754
95.086892,99,45653.612396
96.86476,99,45728.573871
98.042536,99,45805.23292
94.052722,99,45883.341023
96.364801,99,45958.97567
97.972994,99,46036.102374
95.461683,99,46116.074368
97.356624,99,46190.271141
95.704203,99,46265.985433
94.740056,99,46339.498134
96.894035,99,46413.859585
97.787991,99,46491.390503
94.752911,99,46566.60816
97.474809,99,46645.730332
97.568935,99,46720.136658
94.65974,99,46794.903993
97.137908,99,46872.96804
97.202831,99,46947.293443
97.131455,99,47024.311564
96.090491,99,47101.530556
97.956115,99,47180.841234
97.792586,99,47257.176078
97.776896,99,47332.564564
96.589377,99,47408.637841
98.055351,99,47483.342875
96.57,99,47559.295891
96.018067,99,47634.324911
95.700844,99,47708.00771
96.284151,99,47787.710304
97.211425,99,47866.317319
97.864958,99,47939.056485
97.954404,99,48017.043753
97.721151,99,48093.264883
97.76033,99,48165.900149
97.467528,99,48240.60569
