#{"t_start": 1620878925.9638665, "env_id": "mario_puzzle-v0"}
r,l,t
95.587789,99,19649.905716
94.913468,99,19723.258729
96.371138,99,19800.353292
96.398659,99,19877.969899
97.003585,99,19949.945752
96.310516,99,20028.440988
94.574762,99,20104.7823
98.22707,99,20181.627758
98.359268,99,20254.009362
97.359076,99,20332.072772
98.304781,99,20407.987921
97.165643,99,20489.457285
97.136561,99,20571.174916
98.349325,99,20653.599379
98.122282,99,20732.376116
97.386428,99,20806.165118
98.354734,99,20883.860697
97.77841,99,20962.808346
97.726086,99,21038.346298
96.918915,99,21113.725774
97.253682,99,21193.227462
96.91374,99,21271.538896
95.866956,99,21347.54616
97.245429,99,21428.966114
98.272911,99,21507.4339
98.321499,99,21586.838181
94.238935,99,21668.465928
93.116868,99,21745.231999
96.795248,99,21824.517211
95.228353,99,21903.704833
96.397734,99,21986.298811
96.403265,99,22064.970936
95.080201,99,22146.661178
95.940003,99,22227.051028
96.496554,99,22305.18645
97.819241,99,22382.725337
97.144297,99,22463.147336
96.389893,99,22541.620295
94.256497,99,22622.717294
97.519424,99,22705.885419
97.290298,99,22784.963641
96.996686,99,22865.597762
95.998868,99,22944.113805
96.930606,99,23022.008896
97.310222,99,23103.049384
96.755338,99,23181.039184
95.092876,99,23263.562549
97.246662,99,23340.414167
97.440336,99,23419.824692
97.005386,99,23503.929213
97.701564,99,23585.315315
97.03321,99,23664.230344
95.86347,99,23744.458102
96.089935,99,23826.643574
96.643067,99,23902.954254
96.862333,99,23983.573617
97.101025,99,24059.162614
96.76884,99,24134.769531
96.599097,99,24212.469773
98.081307,99,24294.537163
95.717891,99,24375.328886
97.31953,99,24454.77922
94.415331,99,24533.733395
98.150842,99,24606.864931
97.735526,99,24682.225837
96.937148,99,24757.22646
98.202839,99,24835.317542
96.123213,99,24911.39594
96.316786,99,24992.829657
96.967512,99,25075.294333
95.968378,99,25156.632353
97.166584,99,25237.688365
95.856108,99,25315.876696
95.555737,99,25391.917155
96.744393,99,25467.113499
95.363755,99,25545.736536
95.622015,99,25622.475805
94.443034,99,25696.25091
94.418109,99,25769.015023
95.663815,99,25849.6436
95.25983,99,25921.934985
97.112063,99,26006.153642
95.70506,99,26084.272295
95.359694,99,26158.267249
96.470415,99,26233.552097
93.828749,99,26307.610573
96.579115,99,26384.754029
97.179312,99,26459.483092
97.468049,99,26531.700886
96.636646,99,26608.985536
97.744087,99,26689.086267
95.880568,99,26765.115065
96.603353,99,26839.892027
96.822508,99,26917.275903
98.354464,99,26994.460073
97.47238,99,27064.824091
96.26856,99,27144.998083
97.344695,99,27219.93409
98.220753,99,27299.108725
97.719208,99,27378.09253
96.944609,99,27455.304522
96.026148,99,27530.587961
97.701801,99,27613.17259
97.29876,99,27686.446103
98.425832,99,27758.563197
95.850913,99,27834.745708
97.657289,99,27910.808194
96.429437,99,27988.441555
95.897806,99,28067.428248
96.978521,99,28140.654957
98.052114,99,28218.564335
98.074755,99,28296.331678
97.778479,99,28371.645144
97.112963,99,28450.298816
96.810922,99,28527.678214
96.389396,99,28603.126895
96.99586,99,28678.035674
92.722591,99,28759.762169
97.880529,99,28836.050637
97.052007,99,28913.048544
97.947131,99,28993.016499
96.052413,99,29071.840101
97.612099,99,29149.147114
98.072856,99,29220.413012
97.940254,99,29295.85612
97.661496,99,29369.595957
96.965452,99,29447.201272
97.336789,99,29526.375926
96.440848,99,29601.256006
96.094522,99,29677.222507
97.038015,99,29754.013381
97.321198,99,29829.204574
96.960346,99,29907.541978
96.501796,99,29983.616421
96.229444,99,30058.117231
96.338755,99,30137.631765
95.456523,99,30215.3121
96.498464,99,30294.732839
97.838878,99,30367.457809
97.934563,99,30445.278695
94.996766,99,30518.885016
97.017561,99,30597.93984
95.393299,99,30678.395817
95.82142,99,30754.713399
95.738503,99,30829.919121
97.304869,99,30907.128865
97.247849,99,30980.225503
96.075007,99,31057.187071
96.434625,99,31131.181956
96.464702,99,31211.296113
94.522143,99,31291.069591
95.284823,99,31370.218066
97.97117,99,31443.113186
96.286516,99,31519.017616
94.03229,99,31602.352005
96.275022,99,31678.972566
96.425324,99,31757.402824
95.799023,99,31835.415166
97.656678,99,31911.300605
96.804224,99,31987.139801
97.323495,99,32055.561083
97.848756,99,32132.68583
97.547336,99,32209.691987
94.678899,99,32285.741009
97.069234,99,32364.202897
97.959322,99,32444.235395
96.714171,99,32519.519758
97.80051,99,32591.418294
95.37924,99,32669.141022
96.103944,99,32743.865009
98.199211,99,32819.959968
98.013829,99,32892.618327
97.931685,99,32966.288405
95.83163,99,33047.589415
94.993914,99,33125.356288
97.222594,99,33201.385489
98.063574,99,33276.229003
96.606015,99,33348.872016
97.947917,99,33424.100738
97.497785,99,33497.350637
97.067303,99,33572.920623
98.408187,99,33646.697122
98.078249,99,33725.461911
97.039087,99,33804.707994
98.312451,99,33885.572399
98.05822,99,33958.153448
97.324208,99,34036.641218
97.107561,99,34110.379637
97.852173,99,34186.992393
97.753134,99,34271.12807
97.69485,99,34349.451792
96.911044,99,34426.741131
97.6889,99,34505.924064
96.765807,99,34582.813448
97.008148,99,34657.761113
96.349417,99,34735.803435
96.891044,99,34809.097639
98.097833,99,34881.900553
95.665008,99,34958.571027
97.734316,99,35039.891666
97.157839,99,35118.132389
95.173434,99,35194.006332
97.835218,99,35272.004501
95.935462,99,35347.906174
97.830941,99,35423.915859
97.362382,99,35499.863467
96.688743,99,35574.426549
94.946057,99,35650.153926
96.521527,99,35723.293814
98.134512,99,35796.605633
96.950344,99,35874.466621
96.58012,99,35949.515658
97.822931,99,36025.757744
96.413728,99,36098.948591
97.358243,99,36172.314586
98.503982,99,36244.924742
94.079685,99,36321.714135
97.941814,99,36397.56302
96.769835,99,36470.686066
97.258961,99,36543.607035
96.497163,99,36616.820584
97.173643,99,36696.011036
95.778143,99,36773.15975
97.945518,99,36850.730714
95.823935,99,36925.241672
97.177633,99,36999.064089
94.500281,99,37074.229583
94.313692,99,37152.502548
96.505284,99,37228.4126
96.331731,99,37309.508109
97.716848,99,37386.065843
94.627621,99,37461.763027
95.008905,99,37538.398908
97.574982,99,37611.572836
96.211616,99,37686.825623
95.972565,99,37762.314221
95.940426,99,37833.333406
96.867567,99,37911.783623
96.639133,99,37986.690965
96.094076,99,38061.007227
96.547645,99,38135.060785
96.783776,99,38212.412667
97.002334,99,38292.049032
96.073577,99,38374.326174
96.546723,99,38449.551476
96.974932,99,38521.498231
96.140164,99,38601.671348
97.491876,99,38679.165988
94.708858,99,38754.151148
97.361454,99,38827.997331
96.637971,99,38902.155881
98.09176,99,38976.93428
97.342486,99,39058.584896
96.779867,99,39135.190286
96.711006,99,39214.341645
97.512481,99,39289.432662
95.224509,99,39369.599447
97.557142,99,39449.00891
95.62923,99,39524.958205
95.35822,99,39604.453181
97.19409,99,39679.056007
95.534519,99,39757.4961
96.992536,99,39831.124559
95.655463,99,39906.905971
97.99221,99,39983.862325
97.202547,99,40061.2008
98.079806,99,40137.561088
97.716419,99,40216.472718
97.422052,99,40295.341183
97.460478,99,40373.484024
96.579557,99,40449.002119
97.490986,99,40526.709344
95.256647,99,40607.219653
97.34711,99,40686.955764
96.737033,99,40763.049825
96.882294,99,40840.533009
96.038626,99,40919.862709
97.024742,99,41001.101698
96.690107,99,41076.66442
98.208073,99,41156.334543
97.864312,99,41232.029447
97.815934,99,41307.386967
97.988113,99,41391.429229
96.905461,99,41471.532781
94.295778,99,41546.681086
96.344181,99,41627.078137
97.613995,99,41705.456499
96.245974,99,41783.345591
94.916473,99,41863.278547
96.826312,99,41936.558959
96.703306,99,42013.097456
96.044608,99,42093.84363
96.756151,99,42173.364994
96.946107,99,42249.7665
96.376615,99,42328.222594
96.949193,99,42406.186336
93.942491,99,42480.403596
96.655541,99,42558.966436
97.951654,99,42641.419481
97.638133,99,42719.453089
97.675443,99,42796.056175
96.903472,99,42870.217184
96.102487,99,42953.369159
94.938127,99,43028.249512
96.538867,99,43101.583004
96.10489,99,43182.944439
96.091887,99,43262.357212
94.081206,99,43339.191541
94.840068,99,43415.530361
97.042252,99,43494.553079
95.90847,99,43576.517769
96.474524,99,43654.474229
97.858532,99,43734.072124
97.286066,99,43809.14255
96.94366,99,43882.750527
98.197657,99,43959.585784
95.750643,99,44036.404253
98.129268,99,44114.372872
97.156267,99,44195.558401
96.732467,99,44276.150944
96.681894,99,44349.199909
96.570933,99,44426.459914
96.669241,99,44503.234428
94.979415,99,44579.315132
97.87284,99,44657.34505
97.007746,99,44733.092945
96.639369,99,44812.285362
96.783198,99,44891.468496
93.416442,99,44966.319746
95.712582,99,45044.24923
96.408511,99,45116.778159
97.979459,99,45192.104607
91.92709,99,45265.184249
96.820915,99,45343.575771
97.095291,99,45419.371993
95.881602,99,45498.443761
96.949598,99,45576.342299
96.714197,99,45653.441353
97.290278,99,45727.857372
97.141018,99,45804.436807
96.756675,99,45883.182346
97.178265,99,45958.602636
96.310391,99,46036.30063
97.389915,99,46116.055907
97.64063,99,46190.261946
97.273847,99,46265.785225
94.559367,99,46339.697849
96.757483,99,46413.951083
95.194716,99,46490.847661
95.991184,99,46566.283437
95.778238,99,46645.635781
95.941821,99,46720.090699
96.43581,99,46794.804392
96.646669,99,46872.327521
96.2349,99,46947.180974
96.2911,99,47023.946603
96.919324,99,47101.450843
95.428659,99,47180.529296
96.117816,99,47256.724099
95.59183,99,47331.816454
95.708705,99,47408.281971
96.07887,99,47483.300563
97.162496,99,47559.699023
96.254637,99,47633.639794
97.555905,99,47707.651585
96.938774,99,47787.042243
97.141349,99,47865.553698
96.374437,99,47938.685881
97.609883,99,48016.333971
97.093897,99,48093.239849
97.475125,99,48164.720465
97.393964,99,48239.84327
