#{"t_start": 1620878925.5961452, "env_id": "mario_puzzle-v0"}
r,l,t
97.801522,99,17128.098516
96.042386,99,17201.592994
94.610846,99,17277.809951
95.270213,99,17355.11057
95.063605,99,17427.050107
95.899433,99,17506.230981
95.84321,99,17580.83914
94.522245,99,17653.620767
97.344286,99,17728.928035
96.618405,99,17808.534191
96.521838,99,17884.583764
94.596485,99,17956.364945
95.682935,99,18036.901923
97.70837,99,18113.319803
95.685858,99,18190.624458
96.615802,99,18270.026288
96.812845,99,18347.63154
98.360654,99,18422.486902
98.326085,99,18502.189149
95.208448,99,18576.314253
97.103691,99,18653.430698
97.718823,99,18727.525419
97.069262,99,18808.080875
97.497111,99,18888.06127
96.416719,99,18961.761406
97.596105,99,19039.38623
97.148587,99,19115.001611
95.509103,99,19190.921358
95.477969,99,19269.477734
94.349066,99,19345.211885
95.701134,99,19421.930833
95.835906,99,19495.890651
95.736344,99,19572.74854
95.820299,99,19649.987199
97.089405,99,19723.885901
97.383019,99,19800.351398
97.630826,99,19878.868507
95.108228,99,19950.612781
97.174099,99,20029.275558
96.53643,99,20105.995091
96.480619,99,20181.981994
96.347487,99,20254.393219
96.130101,99,20332.799295
96.937931,99,20408.350135
97.775067,99,20489.765905
98.215355,99,20571.734051
96.906396,99,20653.967971
97.182032,99,20732.231826
97.625463,99,20806.524682
97.877922,99,20884.23344
97.471709,99,20963.526814
97.516806,99,21038.865759
97.024493,99,21113.83241
97.014359,99,21193.171006
95.820688,99,21272.002905
95.947761,99,21347.765167
96.085878,99,21428.9785
95.115311,99,21507.808903
94.633877,99,21586.960603
97.015381,99,21668.558308
97.012203,99,21745.216901
97.210856,99,21824.809258
97.0438,99,21904.083282
95.980786,99,21986.794458
94.246351,99,22065.48271
97.114565,99,22146.759357
97.293417,99,22227.318344
96.4993,99,22305.892602
95.075419,99,22382.505138
98.299091,99,22464.036041
98.159039,99,22541.661679
97.153632,99,22623.134695
96.813111,99,22706.405744
97.437747,99,22785.853795
98.128999,99,22866.317236
98.105711,99,22943.876886
96.469505,99,23022.667876
97.143681,99,23103.95987
97.917279,99,23181.124279
96.237027,99,23263.933239
98.169187,99,23340.77091
98.025115,99,23420.622335
98.131827,99,23503.808763
95.705397,99,23585.689555
96.561587,99,23665.00628
97.988371,99,23744.807028
98.110457,99,23827.134897
97.041015,99,23903.541242
97.362652,99,23983.556955
96.112189,99,24059.131126
95.87828,99,24135.500434
95.471037,99,24213.125016
97.102672,99,24294.923346
97.461069,99,24375.578445
93.622355,99,24455.106025
96.681242,99,24534.332766
95.792556,99,24607.056952
96.856337,99,24682.434949
94.956106,99,24757.924685
97.573744,99,24835.426197
95.678463,99,24912.327747
95.145279,99,24993.427266
93.673928,99,25075.160477
97.065101,99,25156.729816
97.410725,99,25238.304974
96.130646,99,25316.098874
97.967624,99,25392.547762
94.919606,99,25467.77029
95.961909,99,25545.803709
97.326689,99,25623.214783
97.09608,99,25697.043038
97.841254,99,25769.892319
97.259702,99,25849.823047
96.571964,99,25923.160241
97.38252,99,26006.450339
96.718254,99,26085.751311
95.752737,99,26158.951562
97.123838,99,26234.629614
97.690861,99,26307.987156
97.317912,99,26384.684483
96.852039,99,26460.841202
97.233771,99,26532.074908
97.331104,99,26609.752515
96.606429,99,26689.452264
97.691542,99,26765.161408
95.03294,99,26840.01007
97.635741,99,26917.623828
96.240684,99,26994.116522
96.365142,99,27064.98919
94.242921,99,27145.623347
97.765137,99,27220.190937
96.31729,99,27299.603619
97.388055,99,27378.834651
98.0167,99,27455.655447
96.795136,99,27530.955379
98.303813,99,27613.544181
94.36913,99,27686.470701
97.14077,99,27758.643173
96.075916,99,27835.097998
94.858532,99,27911.17588
96.067397,99,27988.466733
96.711582,99,28068.142863
96.516741,99,28141.015679
95.399533,99,28219.14212
97.860448,99,28296.547311
96.701847,99,28372.00736
98.21493,99,28450.771412
95.521644,99,28528.586397
97.344608,99,28602.629678
96.851927,99,28678.412518
96.733803,99,28760.23731
97.443785,99,28836.099349
97.138271,99,28913.865943
95.655661,99,28993.397127
96.952799,99,29072.215683
95.666524,99,29149.645882
96.811021,99,29220.801988
97.347146,99,29296.440046
97.052844,99,29369.980204
97.944475,99,29447.602743
96.934615,99,29527.017293
98.208165,99,29602.896305
97.950878,99,29677.593326
97.953685,99,29754.373118
98.236607,99,29829.715195
97.520341,99,29907.335665
97.671961,99,29983.791409
96.941861,99,30058.817554
94.471323,99,30137.841144
96.20587,99,30215.824703
96.205603,99,30294.251289
96.434034,99,30367.856644
96.810372,99,30445.793393
96.495145,99,30519.33092
95.226525,99,30598.930169
94.923208,99,30678.327613
95.990442,99,30754.53735
97.284773,99,30830.075092
95.569845,99,30907.55834
96.196844,99,30980.592972
96.470166,99,31057.707703
96.318373,99,31131.588208
95.792392,99,31211.936987
97.827002,99,31290.985587
97.355418,99,31370.656717
95.443012,99,31443.472861
97.342516,99,31519.206308
97.918053,99,31603.679865
98.099915,99,31678.604813
95.699841,99,31758.499091
97.475779,99,31835.633137
95.966232,99,31911.524659
98.076768,99,31987.493556
96.628456,99,32055.461101
95.741621,99,32133.099965
96.346598,99,32210.057145
96.979786,99,32286.45256
96.284606,99,32364.570677
95.184256,99,32444.639956
96.020667,99,32519.266319
96.438356,99,32592.057649
97.295563,99,32669.321225
97.964728,99,32743.679627
96.828658,99,32820.04697
96.431677,99,32893.533381
97.577915,99,32967.046053
97.696495,99,33048.53492
97.958849,99,33125.33159
97.88376,99,33202.064601
95.383241,99,33276.596237
96.139406,99,33348.928351
97.386669,99,33424.118119
96.16789,99,33497.716884
94.530694,99,33573.002257
95.962359,99,33646.522378
96.045814,99,33725.77015
97.489613,99,33805.1444
96.59374,99,33885.505066
97.091643,99,33958.700839
96.243846,99,34037.009171
96.79077,99,34111.454497
96.560725,99,34187.360249
98.02036,99,34271.009564
95.964018,99,34349.819634
97.340975,99,34427.099475
97.371453,99,34506.058111
93.595829,99,34583.170572
98.379917,99,34658.31012
97.173113,99,34735.758785
96.956886,99,34809.265946
97.134167,99,34882.267869
96.950929,99,34959.438797
97.650241,99,35040.363441
97.632188,99,35118.508404
97.327347,99,35194.481842
97.569555,99,35273.609541
97.589145,99,35348.280633
97.655916,99,35423.965066
94.446204,99,35500.494573
93.199293,99,35575.017447
97.926525,99,35649.971599
97.197051,99,35723.661421
97.430962,99,35796.973426
95.626303,99,35874.834349
96.757303,99,35949.888316
95.952582,99,36025.873376
97.671068,99,36099.651577
96.84676,99,36172.149347
98.150406,99,36244.763245
95.617928,99,36322.006366
96.401343,99,36398.893575
96.398674,99,36471.529395
96.15138,99,36543.897259
94.229898,99,36617.188
96.692117,99,36696.89435
97.399308,99,36773.006459
96.405911,99,36851.15718
96.595416,99,36925.608174
94.713365,99,36999.257293
98.276943,99,37075.181386
97.601155,99,37152.879277
97.646875,99,37228.816043
96.558147,99,37309.878973
97.152866,99,37386.811464
97.564853,99,37461.823254
97.042707,99,37538.54515
97.082545,99,37611.796101
96.85527,99,37687.68079
98.050466,99,37762.563128
96.136789,99,37833.700762
98.110322,99,37912.066053
98.066199,99,37987.990995
97.517584,99,38061.046064
97.265461,99,38136.030763
95.149287,99,38212.78024
97.525354,99,38292.452682
97.381684,99,38374.697365
96.964671,99,38449.533109
98.008127,99,38521.776533
96.392068,99,38602.065233
96.369067,99,38679.463927
97.223198,99,38754.515866
97.59224,99,38828.652269
95.476495,99,38902.05012
95.372611,99,38977.66069
95.422434,99,39058.952652
96.593557,99,39135.276008
96.589416,99,39214.421506
94.195536,99,39289.645407
95.240526,99,39369.757359
97.77637,99,39448.942163
97.070814,99,39525.32368
93.435997,99,39604.42105
97.74575,99,39679.133718
97.824388,99,39758.494617
98.319853,99,39831.324658
98.352836,99,39907.031638
94.882918,99,39984.280524
97.111167,99,40062.323677
97.245341,99,40137.417184
97.745329,99,40216.315772
98.252579,99,40296.820019
97.158345,99,40374.010749
96.002265,99,40449.369714
96.335599,99,40526.758478
97.885628,99,40608.328309
94.485826,99,40687.898345
96.287718,99,40763.774183
98.025762,99,40840.570892
95.607594,99,40920.5213
97.230598,99,41000.955326
96.675684,99,41076.527808
97.079211,99,41156.305029
97.302485,99,41232.503698
95.530331,99,41307.95851
96.908975,99,41392.654691
95.550213,99,41471.607267
95.970265,99,41547.937732
97.401315,99,41627.071449
97.682352,99,41705.816243
95.210207,99,41783.582014
98.436677,99,41863.875865
95.95463,99,41937.126091
97.948674,99,42013.768587
97.788102,99,42093.879188
97.697154,99,42173.732992
96.828755,99,42250.388798
97.725759,99,42328.469471
96.527291,99,42406.544331
97.490324,99,42481.252771
97.500405,99,42558.40213
97.22402,99,42641.783752
96.522367,99,42719.612612
96.459202,99,42796.084868
92.010398,99,42870.593723
94.393629,99,42953.310868
95.697584,99,43027.963176
97.257904,99,43101.951114
95.624396,99,43183.813897
96.021118,99,43262.999019
95.659612,99,43340.170973
96.157178,99,43415.628458
94.45186,99,43495.052439
95.675809,99,43576.329734
97.072022,99,43654.865068
94.943766,99,43734.740105
96.576546,99,43810.04975
98.737051,99,43883.589809
96.633973,99,43959.953026
94.436817,99,44036.84784
97.637018,99,44114.740154
97.328625,99,44196.203602
97.717697,99,44276.358023
97.384679,99,44349.783833
97.336238,99,44426.755072
97.653203,99,44503.328236
97.738836,99,44579.675229
96.649588,99,44657.435378
98.286685,99,44733.922303
97.582466,99,44812.895609
96.981339,99,44891.352514
97.120868,99,44966.688489
96.529256,99,45044.474838
95.148745,99,45116.667741
97.081685,99,45192.81769
96.814059,99,45265.544817
96.819928,99,45343.21418
97.444456,99,45419.751584
97.232344,99,45498.924698
98.123278,99,45576.982407
98.10868,99,45653.367125
96.363618,99,45728.512095
98.15562,99,45805.433424
97.803958,99,45883.340455
97.693647,99,45958.970392
97.002846,99,46036.636837
96.490081,99,46116.35128
96.927748,99,46189.987936
96.582142,99,46265.988501
97.071493,99,46339.465942
96.840071,99,46413.507887
96.993843,99,46491.352319
96.965226,99,46566.638371
95.308758,99,46645.578799
96.083691,99,46720.476159
96.19222,99,46795.0456
96.414869,99,46872.695483
97.424008,99,46947.776453
96.150177,99,47024.571518
97.525818,99,47101.955568
96.992127,99,47180.958843
97.992987,99,47256.905916
98.329004,99,47332.402844
97.990434,99,47409.06524
97.838635,99,47483.476467
97.253022,99,47559.635497
97.408029,99,47633.881987
98.173733,99,47708.01157
97.284816,99,47787.647675
97.057759,99,47865.924251
97.704406,99,47939.338994
96.612095,99,48017.115185
95.358353,99,48093.124065
94.018599,99,48165.260727
97.338295,99,48240.220409
