#{"t_start": 1620878925.0112, "env_id": "mario_puzzle-v0"}
r,l,t
97.476563,99,21587.545688
97.373382,99,21669.135527
97.593575,99,21746.739295
96.012589,99,21825.740486
97.283756,99,21905.365723
96.456954,99,21987.332946
95.203838,99,22066.459465
95.484897,99,22147.933371
96.18009,99,22227.51398
97.67114,99,22306.139144
98.182062,99,22383.083148
97.801307,99,22464.393929
97.668837,99,22542.923331
97.471217,99,22623.958746
98.095439,99,22707.070015
96.689471,99,22786.339902
95.848557,99,22866.28993
98.034778,99,22944.595395
96.840699,99,23023.582769
94.437494,99,23104.134756
97.782678,99,23181.878755
95.630738,99,23264.787493
95.951795,99,23341.375177
95.312463,99,23420.909838
96.788567,99,23504.035936
96.701773,99,23586.26933
97.76697,99,23665.195321
96.512738,99,23745.377521
97.814878,99,23827.663751
97.817366,99,23904.133241
97.99098,99,23984.231295
97.759079,99,24059.995024
97.909556,99,24136.09965
97.365161,99,24213.417551
96.256418,99,24295.501801
94.156841,99,24376.483562
97.778456,99,24455.77195
96.493596,99,24534.402136
95.738072,99,24607.614307
97.926989,99,24682.530847
97.496131,99,24758.712081
96.840153,99,24836.011387
97.598704,99,24912.431109
96.865214,99,24994.003497
96.901186,99,25075.876714
94.482757,99,25157.438096
96.319168,99,25238.639726
97.197701,99,25316.672784
95.433261,99,25393.558127
94.997729,99,25468.777632
97.33198,99,25546.803486
95.877636,99,25623.433434
97.366993,99,25697.029812
96.999076,99,25770.457521
96.968892,99,25850.770456
96.903228,99,25923.040173
95.232133,99,26007.235321
98.245565,99,26085.216859
97.707082,99,26159.038748
97.377631,99,26235.257823
95.420427,99,26308.900903
98.243989,99,26385.296887
96.624707,99,26460.434956
96.936334,99,26532.898614
96.146643,99,26609.937807
97.128667,99,26690.166471
97.828817,99,26765.910231
97.391726,99,26840.826921
95.281405,99,26917.472366
96.53073,99,26995.022902
95.740618,99,27065.882092
97.580175,99,27146.343735
95.557711,99,27220.433473
94.613058,99,27299.876441
96.811813,99,27379.223601
96.798927,99,27456.252167
92.897811,99,27531.548654
96.430656,99,27614.033515
97.188212,99,27686.891439
95.494483,99,27759.393855
96.82945,99,27835.683923
97.90224,99,27911.900385
96.433178,99,27988.697134
97.863987,99,28068.380003
97.776422,99,28141.604379
97.426529,99,28219.529681
96.141373,99,28296.559436
97.562849,99,28372.598254
97.845455,99,28451.404721
97.978975,99,28528.897709
96.848645,99,28603.991149
97.888106,99,28678.9956
97.65771,99,28760.432974
98.557604,99,28836.828018
98.047195,99,28914.410872
96.701916,99,28994.333816
97.328006,99,29073.364723
97.468304,99,29149.979239
98.175426,99,29221.513507
97.845947,99,29296.801615
96.840075,99,29370.813431
97.072349,99,29447.380279
98.477368,99,29527.787981
98.257497,99,29602.360961
97.289545,99,29678.49929
97.621736,99,29755.361206
97.161667,99,29829.967654
98.143396,99,29908.75045
98.05281,99,29984.51474
98.290446,99,30059.075151
97.40435,99,30139.174586
95.739843,99,30216.26451
98.071447,99,30295.305237
98.194455,99,30368.438928
98.033019,99,30446.508122
97.295667,99,30519.543309
97.44193,99,30599.13578
97.115009,99,30678.645363
95.754496,99,30755.328254
97.648091,99,30830.49036
96.786669,99,30907.248923
98.533671,99,30981.434453
97.579411,99,31058.387875
96.357496,99,31132.357289
96.793924,99,31212.628944
94.570779,99,31291.557386
97.587209,99,31371.160015
97.72674,99,31444.183751
96.478643,99,31519.63928
97.178124,99,31603.296688
96.5399,99,31679.520614
96.361781,99,31758.35549
96.261844,99,31836.138612
97.781041,99,31911.923133
97.252487,99,31988.085122
95.828556,99,32056.315759
93.61765,99,32132.581228
98.007415,99,32210.709651
95.682279,99,32286.688329
98.10553,99,32365.717417
95.415712,99,32445.296821
97.660682,99,32519.850173
95.678606,99,32592.651066
94.632061,99,32669.900018
95.905981,99,32745.376786
96.300023,99,32820.644953
96.718049,99,32893.570233
97.015382,99,32967.368197
97.468499,99,33048.33994
97.779064,99,33125.915596
97.375684,99,33202.340471
97.052756,99,33277.513833
97.298303,99,33349.846855
96.212364,99,33424.703003
97.289288,99,33498.319078
95.973001,99,33573.585159
97.277035,99,33647.510899
94.598893,99,33726.252433
97.713988,99,33805.748134
98.025629,99,33886.103156
96.887894,99,33959.183527
97.390652,99,34037.866276
96.498116,99,34111.332734
97.839163,99,34188.44049
97.75322,99,34271.456149
96.408614,99,34350.740789
96.120305,99,34427.400498
97.637571,99,34506.636499
97.646028,99,34583.520139
98.096175,99,34658.425179
97.768384,99,34736.351014
98.163908,99,34809.817048
97.487626,99,34882.853086
97.023185,99,34959.522686
97.622345,99,35041.218545
98.199649,99,35119.085798
98.165075,99,35195.11789
98.398552,99,35272.957489
98.230471,99,35349.352419
97.327422,99,35424.557347
97.444724,99,35500.952015
97.594959,99,35575.399235
96.610465,99,35650.550547
98.320751,99,35724.238235
97.488093,99,35797.903451
97.812401,99,35875.871876
97.546073,99,35950.468325
96.386781,99,36026.457545
97.667365,99,36100.19905
96.525515,99,36173.200886
97.740315,99,36245.627115
96.642918,99,36322.171655
96.517869,99,36398.856957
97.21311,99,36471.639641
94.632553,99,36544.365992
97.450925,99,36617.771458
95.634095,99,36697.001456
97.132157,99,36773.701061
96.390197,99,36851.863264
96.994634,99,36926.22349
95.783073,99,37000.150728
94.954494,99,37075.182332
94.159437,99,37153.774295
97.096102,99,37229.414423
94.805184,99,37311.062737
96.999096,99,37386.647584
96.924699,99,37462.134425
93.561693,99,37539.752737
95.888438,99,37612.51519
96.556455,99,37687.51767
95.333698,99,37764.083502
94.334186,99,37834.274238
96.930084,99,37912.457331
94.901216,99,37987.913078
96.833931,99,38062.023672
95.896315,99,38136.024391
96.621223,99,38213.365442
96.46139,99,38292.940195
96.531263,99,38375.269617
97.536934,99,38449.814042
97.525206,99,38522.023085
96.024887,99,38602.650437
97.142028,99,38680.031894
96.694962,99,38755.103853
94.250435,99,38829.246773
97.226213,99,38902.648483
96.522315,99,38978.240101
97.486782,99,39059.718764
96.939803,99,39136.122647
94.764885,99,39215.360695
94.489197,99,39290.366914
96.715412,99,39370.925965
95.308189,99,39449.518836
95.002837,99,39526.480587
94.5029,99,39604.919578
97.499421,99,39680.034189
96.307643,99,39758.417449
96.287097,99,39832.17242
97.080847,99,39907.797137
97.395764,99,39984.758258
96.376477,99,40062.149437
96.726083,99,40138.318439
98.143519,99,40217.305493
95.646714,99,40296.301933
97.48517,99,40374.200951
98.057744,99,40450.307657
96.993363,99,40527.343532
96.269182,99,40608.463258
96.313963,99,40688.537769
95.596381,99,40764.010439
98.030026,99,40841.466449
97.868751,99,40920.810121
98.094367,99,41001.54043
96.60873,99,41077.747563
98.141446,99,41156.890018
97.622153,99,41232.555123
98.363934,99,41308.826208
96.951721,99,41392.69417
98.611805,99,41472.610052
97.352958,99,41548.262193
97.589908,99,41627.822397
98.253074,99,41706.909755
97.397717,99,41785.213418
96.401441,99,41864.239702
97.315728,99,41937.513331
98.395061,99,42014.383674
97.992139,99,42094.477582
95.060215,99,42174.614727
96.401964,99,42250.719347
97.617985,99,42328.730863
97.347545,99,42407.141983
96.779672,99,42481.447822
97.074197,99,42559.190802
95.126391,99,42642.911092
96.994785,99,42720.119725
96.464325,99,42796.907096
95.049116,99,42871.187811
96.49217,99,42954.235461
96.325977,99,43028.534855
96.119236,99,43102.543502
96.602782,99,43184.199306
97.271761,99,43263.187998
95.90395,99,43340.059062
97.747176,99,43416.206937
95.643055,99,43495.378514
92.781642,99,43576.642164
96.018392,99,43655.76041
96.685377,99,43734.764679
98.135401,99,43809.863507
97.29838,99,43883.936123
97.359858,99,43960.848202
97.867364,99,44037.226775
97.582272,99,44115.326547
98.051176,99,44196.273232
97.56822,99,44276.943298
95.641572,99,44350.152336
96.531439,99,44427.408295
95.148085,99,44504.469864
98.205907,99,44580.52651
97.972816,99,44658.293784
97.082684,99,44734.414742
98.091562,99,44813.62264
97.053132,99,44892.523966
97.877087,99,44967.564496
96.737508,99,45045.155334
95.765826,99,45117.525471
97.463129,99,45193.057192
96.938641,99,45266.131906
97.928331,99,45343.806262
95.193993,99,45420.204631
97.606481,99,45499.102359
97.986788,99,45577.289455
98.055902,99,45653.434819
97.121286,99,45729.070668
96.808879,99,45805.758223
94.511083,99,45884.205089
98.369647,99,45959.86079
98.067164,99,46036.987717
97.072,99,46116.654314
94.986855,99,46190.569403
97.989204,99,46266.555418
97.025929,99,46339.776181
97.558272,99,46414.20063
98.287529,99,46492.203036
96.864054,99,46566.928512
97.812434,99,46646.177829
96.01895,99,46720.712337
97.560005,99,46795.488947
97.783537,99,46874.167174
97.262609,99,46948.386601
96.929512,99,47025.203944
96.212259,99,47102.757556
97.524792,99,47181.147818
93.707962,99,47257.858104
95.185271,99,47333.268473
96.080023,99,47409.220133
98.160548,99,47484.328402
96.886503,99,47560.228848
96.616109,99,47634.522695
96.409713,99,47708.892336
96.634771,99,47788.263445
96.494632,99,47866.721031
97.330574,99,47939.915718
97.743964,99,48017.679685
95.329334,99,48094.045639
97.28424,99,48165.664963
95.951975,99,48241.66009
