#{"t_start": 1624821884.1209595, "env_id": "mario_puzzle-v0"}
r,l,t
94.779924,99,7117.795644
88.984247,99,7185.31219
92.590214,99,7255.723649
81.457765,99,7328.378887
92.050476,99,7400.524453
95.115945,99,7470.825365
96.23066,99,7541.41992
98.032198,99,7611.328449
94.400233,99,7680.818205
89.102632,99,7751.440548
89.869917,99,7819.422262
84.279537,99,7894.012342
97.247866,99,7964.942544
92.581371,99,8038.309992
90.562062,99,8107.833819
90.903702,99,8173.055748
91.008217,99,8246.602446
88.305454,99,8319.329669
95.84697,99,8386.203453
87.426397,99,8456.790217
92.980922,99,8529.903426
91.586134,99,8598.500283
92.709112,99,8666.976567
89.513997,99,8737.215463
95.172894,99,8808.601656
83.996428,99,8877.928158
89.49174,99,8948.190544
87.314663,99,9019.96387
90.11411,99,9092.200042
87.105642,99,9162.999064
81.321055,99,9232.548073
92.524782,99,9301.670541
83.663149,99,9370.149556
95.187619,99,9439.294208
89.333082,99,9515.644218
95.195183,99,9585.759276
98.661061,99,9661.639772
88.128118,99,9732.993327
98.377808,99,9802.277882
85.531496,99,9872.286881
89.267354,99,9943.109904
95.81379,99,10013.203602
100.106606,99,10086.495141
89.730418,99,10158.447906
93.283669,99,10228.543766
92.347248,99,10301.78187
85.760522,99,10376.554921
93.37182,99,10446.80904
91.143106,99,10517.889246
93.163844,99,10590.610707
93.365336,99,10658.507287
91.347856,99,10727.197756
96.760672,99,10798.796975
97.892357,99,10871.518511
83.321264,99,10945.245089
97.319089,99,11015.69041
99.314761,99,11086.953264
80.368249,99,11155.975164
93.089185,99,11229.140555
86.294631,99,11298.638257
93.808886,99,11368.29231
96.926139,99,11437.892
89.020221,99,11510.044484
92.705147,99,11580.91799
93.214538,99,11650.092522
92.707983,99,11717.330684
92.426388,99,11791.258693
95.778573,99,11858.468958
95.012794,99,11927.048783
99.840733,99,11998.523347
85.682734,99,12067.771956
77.079262,99,12139.147088
88.86315,99,12207.300435
86.663661,99,12278.360454
94.449637,99,12347.316344
91.904207,99,12417.377908
88.893876,99,12489.037751
92.139085,99,12561.515479
95.94339,99,12634.558672
99.342552,99,12707.858635
94.006129,99,12779.724535
84.473355,99,12850.557534
97.944403,99,12922.060122
90.09275,99,12996.017584
96.35668,99,13065.159856
98.342341,99,13135.432206
85.345209,99,13202.645039
84.524842,99,13271.389364
90.909517,99,13342.38466
98.903612,99,13414.740661
86.792341,99,13486.647982
92.245279,99,13557.665925
96.638264,99,13624.854411
84.727117,99,13692.451779
85.697962,99,13761.841232
92.813196,99,13833.985634
89.558434,99,13905.87062
94.206111,99,13976.476201
94.583265,99,14047.894313
94.27706,99,14119.973637
94.477182,99,14192.039632
92.766192,99,14263.273954
96.306673,99,14332.694674
95.142938,99,14405.766249
92.110905,99,14476.472504
101.222455,99,14543.448585
85.586494,99,14617.488656
87.309368,99,14686.933368
93.424272,99,14757.424636
89.172062,99,14827.07475
86.123928,99,14902.144058
91.463234,99,14974.531452
99.02783,99,15044.91045
99.7147,99,15115.724067
97.637253,99,15183.788628
103.985343,99,15256.881758
88.974704,99,15326.423375
94.901254,99,15393.80328
95.180172,99,15463.336476
86.969819,99,15531.015316
85.009571,99,15603.702408
103.511766,99,15673.913918
87.814672,99,15745.525584
96.346849,99,15814.840063
78.863169,99,15881.109537
95.723793,99,15951.781863
89.020373,99,16022.709894
85.010147,99,16093.993474
96.403328,99,16159.950696
94.25016,99,16227.922148
93.465153,99,16300.227392
93.151339,99,16366.821954
94.232898,99,16436.927357
95.954723,99,16507.593788
94.86839,99,16575.34576
95.556444,99,16645.706025
91.368136,99,16716.929273
91.020408,99,16788.138453
90.028469,99,16854.126494
92.851898,99,16924.788386
91.706398,99,16992.906759
94.347888,99,17063.451995
90.043556,99,17131.885734
98.217515,99,17201.640728
103.784778,99,17270.387082
90.813481,99,17339.47793
97.560684,99,17410.495482
88.650925,99,17481.428365
89.116424,99,17552.267552
93.293451,99,17620.367594
94.29466,99,17692.363993
89.977622,99,17763.62009
96.119305,99,17831.797144
86.510373,99,17903.177863
97.618582,99,17973.249973
95.622978,99,18043.505107
92.031493,99,18113.732801
96.389701,99,18179.16396
100.542562,99,18250.769413
96.366803,99,18319.959807
95.884217,99,18387.422592
93.968406,99,18453.088168
94.005038,99,18521.14254
95.498598,99,18590.712551
89.713272,99,18659.638175
104.426513,99,18728.169807
94.347173,99,18793.929631
92.809016,99,18863.692713
97.544519,99,18930.94708
88.153798,99,18999.246832
94.742419,99,19068.829713
98.971994,99,19139.614243
99.394898,99,19207.823887
98.496684,99,19273.307959
91.620338,99,19342.921025
87.299952,99,19414.067595
93.493282,99,19479.785877
105.380519,99,19549.762329
91.058358,99,19620.513033
88.095526,99,19688.853095
93.070792,99,19757.611841
99.185918,99,19825.173917
106.104725,99,19894.589496
95.472568,99,19966.653319
92.829375,99,20039.499527
94.059202,99,20106.350364
91.444917,99,20178.288357
95.729096,99,20248.975768
102.279117,99,20317.830818
103.270499,99,20390.094635
88.551142,99,20461.770171
77.657366,99,20529.858055
95.16182,99,20595.006128
95.074849,99,20666.347336
93.980279,99,20736.162431
101.412327,99,20805.828147
91.403512,99,20879.504214
90.350754,99,20951.098101
100.820172,99,21024.611177
95.293726,99,21101.591816
94.971386,99,21168.906547
100.878856,99,21241.856265
110.580877,99,21311.854229
89.359111,99,21383.847831
91.109414,99,21455.096476
90.032106,99,21524.380789
93.485695,99,21597.74935
89.082948,99,21669.668356
89.746721,99,21742.742403
99.530961,99,21815.488479
98.270535,99,21887.524154
95.798507,99,21957.406848
94.638126,99,22029.485159
100.101951,99,22097.007586
93.010642,99,22166.729701
91.142639,99,22238.063945
89.502868,99,22302.869873
109.345672,99,22369.507824
98.615586,99,22437.735529
96.551375,99,22505.662708
94.139279,99,22579.640951
102.192962,99,22650.379641
97.739981,99,22723.697448
98.2083,99,22796.372122
110.143091,99,22863.194193
93.564942,99,22931.733274
99.987835,99,23001.42329
93.804947,99,23063.903512
98.888385,99,23132.60024
93.239665,99,23202.132433
91.753146,99,23269.290167
97.016766,99,23340.567016
86.423431,99,23406.704023
89.644236,99,23479.078652
93.714273,99,23548.999284
98.145875,99,23620.305337
91.232555,99,23691.669158
95.12511,99,23760.74142
100.66012,99,23829.500877
101.056362,99,23897.976238
98.540095,99,23964.2786
100.641212,99,24030.405391
100.836198,99,24100.976396
89.495419,99,24169.966522
99.452217,99,24239.946587
97.422687,99,24308.43043
94.360701,99,24375.959957
94.535492,99,24445.565277
86.289366,99,24510.848871
105.286024,99,24576.150101
94.007714,99,24641.992476
104.104318,99,24712.73363
96.472135,99,24780.897255
93.699207,99,24849.608089
94.693302,99,24917.141136
99.945336,99,24985.573391
99.628644,99,25053.303418
96.867197,99,25122.573781
94.742001,99,25195.025676
93.149016,99,25269.325276
99.994041,99,25340.661217
83.476673,99,25410.439457
103.976813,99,25483.839157
91.9682,99,25549.268246
91.901865,99,25617.00638
104.300128,99,25685.084377
91.380063,99,25751.489991
105.278857,99,25817.119852
91.486902,99,25889.834518
96.839321,99,25956.552726
103.992843,99,26025.462244
110.005527,99,26091.863216
93.172446,99,26159.814514
90.800617,99,26231.738779
114.435037,99,26301.355955
100.097559,99,26370.55291
92.281287,99,26441.680439
100.568245,99,26514.752284
96.841374,99,26583.158178
96.989811,99,26648.819419
99.637708,99,26719.043225
96.764049,99,26788.320877
91.894366,99,26853.460786
96.017784,99,26928.280479
98.960325,99,27000.422052
103.06952,99,27069.159723
95.722543,99,27138.508477
97.352508,99,27207.463563
99.854256,99,27279.752414
98.677207,99,27347.545342
93.477438,99,27416.972736
107.487303,99,27484.452093
105.647979,99,27551.965121
93.53856,99,27621.74234
108.001194,99,27691.07483
97.556583,99,27760.969251
104.886953,99,27826.711021
92.194659,99,27898.696223
93.937623,99,27969.077233
104.67955,99,28037.776309
94.501358,99,28106.254673
94.163471,99,28174.544243
103.717437,99,28240.164698
101.166829,99,28305.050432
101.542247,99,28374.688888
88.454652,99,28446.497
90.745061,99,28513.765387
89.279414,99,28582.66792
103.736175,99,28654.178218
99.462152,99,28729.294637
91.637892,99,28799.492316
95.743818,99,28864.754403
97.755172,99,28936.525282
106.411181,99,29008.55137
95.48346,99,29077.061103
95.938878,99,29143.465941
103.895525,99,29213.812012
97.415862,99,29285.224213
104.570367,99,29353.797966
100.775661,99,29420.867711
88.46614,99,29486.284137
98.839044,99,29553.786109
106.360408,99,29622.971398
95.680977,99,29692.200548
94.863252,99,29761.328535
98.996843,99,29829.742584
92.64036,99,29898.627935
91.975423,99,29966.256153
94.063085,99,30036.08271
91.532356,99,30103.874104
97.296978,99,30170.415907
100.560696,99,30236.007731
95.677264,99,30303.873451
101.731947,99,30376.012483
98.858721,99,30445.165146
99.503986,99,30515.480785
94.899503,99,30584.851462
98.014756,99,30652.006601
104.666175,99,30726.605136
88.810015,99,30796.319477
100.673694,99,30867.791702
91.836811,99,30937.429511
99.563808,99,31001.438929
96.498767,99,31068.626976
98.784101,99,31137.898758
102.743949,99,31209.418167
96.99883,99,31279.746185
96.212648,99,31347.703782
101.698935,99,31418.307695
109.102336,99,31487.902333
97.296487,99,31552.625684
98.537896,99,31624.122337
99.880948,99,31690.856503
95.182244,99,31758.638998
107.567812,99,31831.058332
97.702448,99,31900.966791
90.529602,99,31970.451702
97.490026,99,32041.042801
105.452251,99,32109.476949
106.549061,99,32181.741388
104.468362,99,32248.557723
100.746975,99,32318.465192
99.046551,99,32385.35332
100.227025,99,32455.922174
86.64788,99,32524.252235
104.107434,99,32593.216632
92.906572,99,32669.27047
87.510903,99,32735.521247
98.738159,99,32804.257297
106.571443,99,32871.491235
93.039583,99,32941.415742
104.746964,99,33010.621291
92.264658,99,33080.541165
95.043815,99,33152.616498
99.67123,99,33223.779305
98.337878,99,33290.460314
97.293592,99,33358.218359
98.768118,99,33427.999706
98.622242,99,33495.2843
95.468138,99,33563.693996
98.4984,99,33629.790477
98.413272,99,33700.819832
101.089246,99,33770.41828
100.555476,99,33840.571088
94.997298,99,33905.950033
96.782821,99,33976.030473
92.927522,99,34044.05921
109.790841,99,34111.807163
106.208629,99,34182.891572
103.454114,99,34249.389808
102.407052,99,34318.606879
105.17879,99,34388.46739
95.121995,99,34459.796233
86.974566,99,34530.661107
99.048027,99,34600.462312
99.220694,99,34668.881223
100.082851,99,34735.458218
103.388519,99,34803.114242
97.379104,99,34872.879444
98.22708,99,34944.292332
95.495289,99,35012.023045
96.043914,99,35085.948119
96.775988,99,35151.723055
96.204929,99,35226.595108
101.290701,99,35297.887959
97.132931,99,35363.609418
99.807856,99,35431.794406
86.440971,99,35502.001331
110.157287,99,35569.181097
101.213413,99,35635.555168
94.698717,99,35703.623604
97.087625,99,35774.868796
97.499134,99,35841.729641
96.07556,99,35911.298564
94.400931,99,35978.171954
99.920218,99,36046.877938
105.926485,99,36116.679849
94.152654,99,36188.548891
96.164769,99,36261.705921
92.732494,99,36332.26603
98.193895,99,36404.682694
106.309616,99,36478.398924
95.357122,99,36545.278568
101.729798,99,36618.062772
94.687796,99,36688.180211
96.800264,99,36754.832206
103.352322,99,36827.854037
94.358548,99,36896.285631
102.988634,99,36969.108449
100.718339,99,37040.680169
92.288655,99,37109.703435
91.14662,99,37181.190115
90.173257,99,37249.222725
104.254977,99,37320.072927
96.039998,99,37385.034118
102.897579,99,37454.389518
96.234444,99,37524.242369
100.263045,99,37591.828811
103.117884,99,37659.911278
96.984698,99,37730.458173
98.330088,99,37801.16654
99.23022,99,37873.079854
106.848539,99,37942.479095
94.502624,99,38010.537727
95.921879,99,38076.956093
101.334959,99,38143.23992
88.435075,99,38214.487412
92.887725,99,38282.098796
91.674663,99,38348.868172
95.705823,99,38419.356495
99.835903,99,38491.299412
101.313694,99,38560.718806
108.71681,99,38633.992116
95.092746,99,38708.286092
94.674302,99,38779.179804
99.457796,99,38854.473206
109.949198,99,38928.6844
97.318998,99,39001.618416
108.405344,99,39073.390567
105.482847,99,39145.441737
92.688614,99,39211.952708
102.313819,99,39286.711984
98.990005,99,39356.732811
105.813397,99,39424.799562
99.572582,99,39492.642482
111.629459,99,39560.954399
94.702911,99,39634.059056
99.170132,99,39702.759294
100.903348,99,39770.568265
89.787351,99,39841.596048
104.066955,99,39913.832726
94.485545,99,39979.948126
102.172324,99,40048.731421
109.113405,99,40116.812503
98.181851,99,40184.057311
111.420995,99,40250.469149
104.891604,99,40316.967041
100.148157,99,40390.39009
103.425136,99,40462.647476
99.720215,99,40530.627908
85.964856,99,40601.674244
90.736518,99,40668.267259
97.822312,99,40736.457364
101.763673,99,40812.053731
104.249422,99,40882.242236
93.672958,99,40951.6562
92.554433,99,41020.319639
105.70944,99,41089.666832
97.549517,99,41160.283582
94.857919,99,41232.869719
100.701211,99,41300.9479
96.762345,99,41367.992249
92.080581,99,41438.443466
98.266144,99,41503.210073
102.613264,99,41570.772385
103.457666,99,41640.76226
97.726128,99,41708.446811
106.135115,99,41776.308017
95.69883,99,41845.613265
104.192797,99,41916.562726
100.411158,99,41987.565722
103.028388,99,42058.062853
97.145308,99,42124.297232
100.146062,99,42194.638497
95.961572,99,42263.635128
102.196546,99,42337.558842
102.052158,99,42406.39961
96.191529,99,42476.386937
89.956503,99,42542.140357
96.116545,99,42608.758555
107.161729,99,42676.652575
95.938676,99,42745.115765
98.60036,99,42813.020823
100.935946,99,42884.346815
110.044594,99,42951.305252
108.669239,99,43021.492582
95.867051,99,43084.64284
98.804773,99,43152.510167
101.966783,99,43218.191411
90.295252,99,43288.009226
106.354141,99,43355.319614
108.868931,99,43420.675837
106.300044,99,43487.931699
97.305002,99,43556.864734
89.111122,99,43620.1772
91.498742,99,43690.69356
101.334981,99,43758.528198
97.590097,99,43826.713657
103.433374,99,43895.671482
101.363206,99,43960.516293
98.174315,99,44025.589072
100.979321,99,44088.901568
