#{"t_start": 1624821883.921724, "env_id": "mario_puzzle-v0"}
r,l,t
85.59238,99,10799.151638
93.233088,99,10871.030672
90.665506,99,10945.395907
97.455165,99,11015.722568
88.966652,99,11087.142806
81.188812,99,11156.001283
92.44883,99,11229.522943
101.018994,99,11298.841669
92.671184,99,11368.695587
90.184364,99,11438.469138
91.494205,99,11510.285067
90.921817,99,11581.316249
97.488991,99,11650.914069
99.469389,99,11716.959898
88.766234,99,11791.157476
97.135842,99,11858.648892
91.500857,99,11927.225572
86.541247,99,11998.462571
82.375282,99,12067.958389
90.790827,99,12138.826014
85.902664,99,12207.495741
89.065302,99,12278.688965
89.24876,99,12347.721859
97.425904,99,12416.944566
100.600377,99,12489.162459
92.109156,99,12561.583145
84.067344,99,12633.368724
91.232179,99,12708.110731
86.647173,99,12779.882596
90.221659,99,12850.51236
85.205908,99,12922.580652
83.785467,99,12995.926072
92.312734,99,13065.667417
88.421548,99,13136.299464
99.289681,99,13202.830246
92.585811,99,13271.789967
98.341615,99,13342.550109
100.477512,99,13414.941961
96.235936,99,13487.584378
81.819013,99,13558.114565
85.301227,99,13624.726567
102.892847,99,13692.65647
100.282577,99,13762.429424
98.272309,99,13833.918646
102.737255,99,13906.08208
89.303323,99,13975.96089
95.322508,99,14047.927158
94.188712,99,14119.599505
91.749338,99,14192.392301
95.286493,99,14263.485951
95.19,99,14332.891715
90.040073,99,14405.554933
90.956317,99,14476.362359
83.757478,99,14543.949319
95.248966,99,14617.29058
93.34768,99,14687.381607
96.666851,99,14757.421345
98.110722,99,14827.088155
90.203701,99,14902.619424
86.306812,99,14974.895117
91.874217,99,15045.383039
91.67368,99,15116.439026
88.804033,99,15184.428428
98.069205,99,15256.657253
105.163196,99,15326.906024
101.877958,99,15393.32024
91.362919,99,15463.53553
90.77853,99,15531.532434
98.505893,99,15604.263826
93.306866,99,15674.4058
98.737685,99,15745.720129
94.068466,99,15815.043147
88.207154,99,15881.681033
93.399557,99,15951.981627
101.423965,99,16022.639536
104.078274,99,16093.571087
92.261975,99,16160.143703
90.391493,99,16228.121993
88.457008,99,16300.852866
85.825723,99,16367.029834
83.686822,99,16437.113845
90.976934,99,16507.201321
88.216687,99,16575.550549
99.18101,99,16645.481148
102.042106,99,16716.468106
92.451754,99,16787.51936
94.526378,99,16854.608085
101.312511,99,16925.543691
94.878886,99,16993.107505
96.945264,99,17063.402483
91.316604,99,17131.90311
86.702373,99,17201.636048
90.192232,99,17270.586039
101.045035,99,17339.414929
87.068699,99,17410.947171
94.271056,99,17481.445294
84.931724,99,17552.133909
93.989653,99,17619.678153
94.07325,99,17693.173532
99.438811,99,17763.481742
94.019855,99,17831.977962
91.568666,99,17903.932698
83.879478,99,17973.491714
85.763374,99,18043.417767
98.068154,99,18113.365386
95.353835,99,18179.649853
93.960963,99,18250.836068
89.496896,99,18320.350899
96.341709,99,18388.30579
110.873333,99,18453.11197
96.926375,99,18521.421037
88.682227,99,18590.792386
102.10542,99,18659.981988
99.835605,99,18728.455961
91.575524,99,18794.444001
95.365563,99,18864.089418
92.131502,99,18930.96895
97.465187,99,18999.116559
93.763773,99,19069.445949
96.997679,99,19139.424842
97.467044,99,19207.937366
89.595061,99,19273.376265
94.657031,99,19342.793316
87.862967,99,19414.998604
96.751792,99,19480.345346
98.800724,99,19549.959711
82.128352,99,19620.196968
91.635739,99,19688.805539
97.859415,99,19757.7261
93.852277,99,19825.381663
100.813067,99,19894.363399
95.989275,99,19966.35253
87.197513,99,20039.348437
97.56506,99,20106.55066
94.753182,99,20178.317357
94.009481,99,20249.172931
97.567435,99,20318.031762
92.538811,99,20390.236168
89.320717,99,20461.967856
96.452248,99,20529.79818
84.51437,99,20595.637729
97.247555,99,20666.100357
98.228086,99,20736.060642
96.49474,99,20806.226755
90.431481,99,20879.008696
85.729403,99,20951.34086
85.837748,99,21024.833942
92.72722,99,21101.524852
102.2924,99,21169.119341
98.795076,99,21242.055276
106.024739,99,21311.795435
93.747362,99,21383.703705
82.378151,99,21455.178591
97.211664,99,21524.693775
97.033984,99,21597.179484
92.534665,99,21669.873454
98.845925,99,21742.942711
104.823462,99,21815.848821
93.748844,99,21888.053645
91.19425,99,21958.181119
97.541379,99,22029.405516
86.340116,99,22098.630748
92.48403,99,22167.169752
100.675996,99,22238.570692
105.064784,99,22302.962421
93.537657,99,22370.176992
89.564051,99,22437.610465
97.076172,99,22505.331492
99.022583,99,22579.971563
93.919254,99,22650.41253
94.760495,99,22723.63548
96.621611,99,22796.691117
89.41384,99,22863.708344
95.637185,99,22931.54423
105.764535,99,23001.465507
96.809122,99,23064.109446
100.632001,99,23132.910484
97.472487,99,23201.401193
100.100022,99,23269.655435
96.780498,99,23339.879394
100.868288,99,23406.903185
96.16089,99,23479.29594
93.038539,99,23549.192358
98.738217,99,23620.841477
96.3307,99,23691.849526
99.881883,99,23760.614641
98.581861,99,23829.707791
103.112972,99,23898.501088
95.033964,99,23964.477933
96.887329,99,24030.607715
103.150917,99,24100.754157
98.646871,99,24170.165111
96.835626,99,24240.023444
87.65687,99,24308.221362
94.491664,99,24376.097411
100.120961,99,24445.757391
97.487914,99,24510.703553
87.033831,99,24576.881595
93.820984,99,24642.383419
95.049177,99,24712.812885
90.107779,99,24781.090228
99.733104,99,24850.499748
94.752348,99,24917.621204
93.828099,99,24985.651249
98.718378,99,25053.110007
96.391191,99,25122.819728
90.666419,99,25195.230876
97.954596,99,25269.703825
100.285802,99,25341.294467
97.685598,99,25410.825743
90.231012,99,25484.331789
93.856458,99,25549.80606
89.977299,99,25617.497538
95.704448,99,25684.88952
93.133561,99,25751.596823
94.597098,99,25818.025698
96.482403,99,25890.050032
105.46271,99,25956.791541
97.634067,99,26025.914956
94.863948,99,26092.278741
100.790366,99,26160.012543
96.900066,99,26231.240093
88.817055,99,26301.850617
99.180652,99,26370.475135
95.057762,99,26442.608665
96.258803,99,26514.816184
91.175193,99,26583.5371
97.507858,99,26649.171209
102.240791,99,26719.500431
90.868626,99,26788.76119
100.540489,99,26853.716512
95.279277,99,26928.189208
101.026686,99,27000.789441
99.84631,99,27068.919994
90.875326,99,27138.09922
98.604626,99,27207.357198
93.166921,99,27279.344707
92.118327,99,27347.461892
94.735169,99,27417.20268
111.006804,99,27484.227117
93.716685,99,27552.16755
90.663447,99,27622.525709
98.934897,99,27690.978862
100.363065,99,27760.529215
107.110076,99,27826.621963
93.299027,99,27898.364073
95.857715,99,27969.272009
105.766877,99,28037.713087
105.716677,99,28106.059608
105.309508,99,28174.693491
90.391071,99,28240.372082
94.389847,99,28305.47055
98.703371,99,28375.06639
97.452143,99,28446.752195
94.963359,99,28513.411806
97.845901,99,28582.738845
95.601037,99,28654.586323
102.846019,99,28729.669993
89.670466,99,28799.690347
99.093007,99,28865.123452
95.863707,99,28936.980946
95.505595,99,29008.771241
97.461414,99,29077.168262
101.217391,99,29143.817198
84.686386,99,29214.040979
98.223863,99,29285.448978
92.325576,99,29354.004028
98.890378,99,29421.0526
91.224295,99,29486.840594
98.138676,99,29553.655592
97.644462,99,29622.85183
98.418337,99,29692.682099
95.938108,99,29761.294416
92.283651,99,29829.933592
105.00045,99,29898.081379
98.644333,99,29966.782483
95.491049,99,30036.303533
103.272805,99,30104.32692
98.21727,99,30170.444492
93.218107,99,30235.958262
96.935619,99,30304.09371
101.643876,99,30376.212103
92.697226,99,30445.443089
104.076113,99,30515.67331
87.742245,99,30585.023879
95.921785,99,30652.623201
101.14273,99,30725.839271
98.954353,99,30797.023257
102.067436,99,30868.015263
94.09145,99,30937.465345
103.588634,99,31001.507056
101.885091,99,31068.827445
101.784507,99,31138.116354
100.536476,99,31209.963647
92.190354,99,31280.183912
94.170572,99,31348.040883
94.679461,99,31418.11494
94.917279,99,31487.934517
106.046405,99,31553.141944
86.381208,99,31623.714403
97.412942,99,31691.512415
93.851172,99,31758.95118
102.847628,99,31830.760139
95.021978,99,31900.855054
96.73065,99,31970.26668
99.912595,99,32041.118817
91.262729,99,32109.685062
102.698363,99,32182.060716
94.661365,99,32249.035217
103.825798,99,32320.295142
98.326723,99,32385.976302
104.813706,99,32456.128298
101.55355,99,32523.628096
90.35765,99,32593.4025
92.188636,99,32668.839189
94.279797,99,32735.739908
97.280045,99,32804.709777
103.185096,99,32871.696925
100.314967,99,32941.295134
95.319897,99,33011.151077
105.215678,99,33080.745497
105.503858,99,33152.809553
98.624043,99,33223.768097
97.260519,99,33291.027018
98.246546,99,33358.577061
107.228512,99,33428.832624
96.808714,99,33495.743579
97.291276,99,33564.157089
86.955592,99,33630.548933
85.458776,99,33701.620075
99.080407,99,33771.046931
97.76261,99,33840.619776
95.085042,99,33906.148231
101.026358,99,33975.692917
99.556579,99,34044.194212
96.642861,99,34112.1982
100.049621,99,34183.090776
90.319704,99,34249.340624
101.863842,99,34319.11677
96.924313,99,34388.63943
92.482574,99,34459.775952
91.523079,99,34531.166546
109.049572,99,34600.310736
88.243301,99,34669.076703
97.585655,99,34735.665811
88.802307,99,34804.150171
92.85717,99,34872.793003
93.317443,99,34944.496378
101.000323,99,35012.026126
114.959803,99,35085.978188
97.769852,99,35151.666664
98.557098,99,35226.75034
88.688193,99,35298.087043
101.675974,99,35363.698393
94.158337,99,35432.611875
95.21701,99,35502.221986
105.666815,99,35569.384514
103.143603,99,35635.861055
103.56479,99,35703.825716
91.192157,99,35775.084712
109.658356,99,35842.194587
101.609486,99,35911.051343
100.189893,99,35978.585448
99.548621,99,36047.896383
106.922761,99,36117.052206
91.299296,99,36188.922769
116.969412,99,36262.179662
99.721281,99,36332.740939
106.974764,99,36405.4688
95.25753,99,36478.922096
97.458993,99,36545.477187
103.921621,99,36618.618479
95.049105,99,36688.515163
91.609563,99,36755.15162
102.385787,99,36827.976746
105.25473,99,36896.481655
96.164568,99,36969.184523
103.554572,99,37040.110388
95.04883,99,37110.070663
104.005497,99,37181.446712
103.120649,99,37249.543533
100.693821,99,37320.455038
101.524185,99,37385.442243
97.577403,99,37454.821196
95.08845,99,37524.433947
87.171509,99,37592.005494
111.934517,99,37660.582494
99.336897,99,37730.641316
100.550814,99,37801.110161
101.419552,99,37873.010687
100.602663,99,37942.920833
97.739264,99,38010.547806
92.333933,99,38077.913629
105.725691,99,38143.403153
99.363266,99,38214.904446
101.07335,99,38282.298301
106.202372,99,38349.37441
101.680015,99,38419.555984
99.12978,99,38491.326779
95.962564,99,38560.923666
105.282607,99,38634.107746
88.932879,99,38708.663935
102.087177,99,38779.714085
99.039368,99,38855.0644
102.316161,99,38928.883656
95.359862,99,39001.880159
102.963846,99,39073.588602
100.503189,99,39145.706617
95.925049,99,39212.157418
106.614868,99,39286.679262
98.399542,99,39357.063469
89.871278,99,39424.41266
92.500866,99,39493.175297
94.532516,99,39561.479326
108.061872,99,39634.107827
94.773399,99,39702.699601
99.652686,99,39770.769353
91.82665,99,39842.276948
94.142255,99,39913.916713
98.293542,99,39980.134198
104.477066,99,40049.445131
95.121428,99,40116.758793
103.97615,99,40184.23812
80.761332,99,40250.674124
99.118333,99,40317.17692
94.840309,99,40390.446213
97.616349,99,40462.530077
102.817061,99,40530.824999
96.667788,99,40602.540489
103.506983,99,40668.091782
96.090021,99,40736.065785
96.022333,99,40811.551517
100.871968,99,40882.415234
87.245303,99,40950.933104
100.622649,99,41020.503709
97.402148,99,41089.742474
102.313516,99,41160.477819
97.733813,99,41233.079603
87.254604,99,41300.561295
105.674024,99,41368.191484
105.359182,99,41438.64258
97.51664,99,41503.12116
103.375432,99,41571.65365
103.66238,99,41640.883364
89.010042,99,41708.614782
100.464638,99,41776.509917
95.806464,99,41845.530555
97.751824,99,41916.652414
98.194261,99,41987.688864
96.132244,99,42057.61863
95.895995,99,42124.599798
103.498809,99,42194.614589
104.862501,99,42263.622536
97.74229,99,42337.638297
114.676501,99,42406.472666
102.638942,99,42476.555851
100.213663,99,42542.436606
96.787839,99,42608.784241
101.284327,99,42676.656642
103.8901,99,42745.314912
97.985101,99,42813.355337
84.576049,99,42884.53098
98.558998,99,42951.11792
101.877467,99,43021.75835
100.674077,99,43085.166423
96.108102,99,43152.572214
102.454133,99,43218.206954
94.778156,99,43287.680933
95.242,99,43355.773348
108.19757,99,43421.00485
100.216317,99,43488.020518
108.945027,99,43557.401048
98.786401,99,43620.495842
103.197517,99,43691.2956
101.864543,99,43759.304021
98.763449,99,43826.765323
103.573484,99,43895.854665
94.838316,99,43960.733818
93.297401,99,44025.785609
102.089618,99,44088.115418
