#{"t_start": 1624821884.2233932, "env_id": "mario_puzzle-v0"}
r,l,t
94.2515,99,23063.807944
104.641355,99,23132.501721
102.568138,99,23201.355171
95.138508,99,23269.140231
94.123909,99,23339.579029
99.857035,99,23406.793163
100.398209,99,23478.969173
94.735113,99,23549.879306
103.473843,99,23620.207654
100.02144,99,23691.547046
91.819626,99,23760.428062
94.558829,99,23829.171512
86.935388,99,23898.055067
103.862068,99,23964.842668
98.888968,99,24031.022747
85.924416,99,24100.673464
92.030568,99,24169.985677
91.000012,99,24240.158682
98.174559,99,24307.932709
102.29908,99,24375.648154
102.018138,99,24445.468613
105.042374,99,24509.983674
94.86479,99,24575.892138
93.103898,99,24641.554386
102.607849,99,24712.789844
95.581394,99,24781.248919
98.203845,99,24849.517159
93.960254,99,24916.831988
93.022982,99,24985.376106
96.126146,99,25052.808372
94.34838,99,25122.294775
93.419042,99,25195.355685
98.042495,99,25268.742286
88.502235,99,25340.819512
107.061385,99,25410.34434
94.03497,99,25483.732877
91.667257,99,25549.397825
92.706227,99,25616.829184
94.844182,99,25684.587415
89.958455,99,25751.44409
93.39245,99,25817.024734
90.953725,99,25889.72403
93.379555,99,25956.647306
101.667476,99,26025.353387
96.203404,99,26091.864508
95.382507,99,26159.721641
100.743549,99,26231.190071
97.765654,99,26301.260964
112.097337,99,26370.727413
98.913193,99,26441.561252
103.538142,99,26514.757468
97.080324,99,26582.914521
94.180272,99,26648.709947
102.893493,99,26719.697581
94.94965,99,26787.958212
94.774558,99,26853.426941
100.648212,99,26928.124264
92.383626,99,27000.319533
98.605765,99,27068.778774
106.633026,99,27138.245605
91.374144,99,27207.239347
99.616512,99,27279.500797
102.731676,99,27347.486394
90.819253,99,27416.831989
96.547066,99,27483.926868
98.489826,99,27551.86584
93.546145,99,27621.342485
87.640734,99,27690.680464
89.401869,99,27760.212115
101.926527,99,27826.518654
92.717112,99,27898.064748
92.249837,99,27969.232866
94.862404,99,28037.689572
94.567879,99,28105.485579
94.157831,99,28174.385849
92.990027,99,28240.088484
97.319464,99,28304.934547
91.266326,99,28374.592438
84.918768,99,28445.94066
104.869519,99,28512.793401
98.943653,99,28582.833081
92.161336,99,28653.856355
98.84038,99,28729.198492
101.591236,99,28799.388512
100.491594,99,28864.571271
99.219557,99,28937.03986
87.12125,99,29008.455976
90.012481,99,29077.061107
94.473903,99,29143.625141
89.789444,99,29213.648183
91.541337,99,29285.199093
86.678945,99,29353.69556
91.681319,99,29420.755538
106.496083,99,29486.317574
95.989367,99,29553.214866
90.744829,99,29622.461732
96.804538,99,29691.845476
97.377062,99,29761.170884
100.644224,99,29829.941753
95.689119,99,29897.948881
91.002042,99,29966.177657
102.010442,99,30035.642316
90.601987,99,30103.773152
95.032419,99,30170.036187
96.912462,99,30235.793175
87.95014,99,30304.37066
87.781714,99,30375.910271
91.05706,99,30445.250443
94.417325,99,30515.587377
103.157036,99,30584.713367
95.837536,99,30652.081876
103.70391,99,30725.60904
94.47326,99,30796.210467
96.133973,99,30867.40716
97.650408,99,30937.04541
85.37185,99,31001.361138
108.471578,99,31069.049154
91.856365,99,31137.803825
97.558744,99,31209.43502
103.036583,99,31279.913111
106.768928,99,31347.408498
102.917723,99,31417.813646
98.513587,99,31487.639886
107.353445,99,31552.535865
92.716193,99,31623.833226
97.037556,99,31690.512695
96.85615,99,31758.536191
98.45021,99,31830.440084
101.669931,99,31900.448494
91.855028,99,31969.963307
108.96585,99,32041.483276
97.441392,99,32109.631896
97.265613,99,32181.719372
102.540345,99,32248.455034
89.587972,99,32318.602319
90.345407,99,32385.289034
96.348099,99,32456.357835
96.987098,99,32523.590682
105.564364,99,32593.089981
103.56437,99,32668.538398
99.116522,99,32735.416383
98.09642,99,32804.154489
100.018708,99,32871.66332
94.674285,99,32941.517411
91.23384,99,33010.513983
95.504902,99,33080.450463
90.832538,99,33152.855197
95.011782,99,33223.723265
100.089417,99,33290.363016
99.893093,99,33358.427238
98.053831,99,33428.096776
101.516702,99,33495.204651
96.426746,99,33563.592658
91.51452,99,33629.702713
97.730473,99,33700.718135
98.519367,99,33770.519449
103.793727,99,33840.1524
97.999828,99,33906.062999
91.961607,99,33975.399003
104.689389,99,34044.437924
103.487462,99,34111.978825
89.755313,99,34182.789695
94.605993,99,34249.333484
92.564245,99,34318.509767
92.674689,99,34388.504376
99.634541,99,34460.271335
87.639647,99,34530.557211
90.690338,99,34600.007639
105.869419,99,34669.039052
99.36977,99,34735.532012
95.578157,99,34803.589587
98.170322,99,34872.724728
95.925105,99,34944.719461
105.12015,99,35011.728446
92.3935,99,35085.623694
104.784941,99,35151.923471
99.945009,99,35226.720468
99.610013,99,35297.783412
98.17511,99,35363.139208
97.471398,99,35431.693003
93.848991,99,35501.902759
102.694467,99,35569.082124
109.061419,99,35635.321435
89.120824,99,35703.850406
94.23086,99,35775.033674
97.803977,99,35841.636533
88.292625,99,35911.065516
102.310731,99,35978.061142
100.332842,99,36046.739959
100.081696,99,36116.874146
104.134489,99,36188.261826
101.03876,99,36261.38583
99.507432,99,36332.50642
99.26491,99,36404.386725
108.730763,99,36478.836652
107.879426,99,36545.713138
100.30101,99,36618.04681
98.793867,99,36688.090122
99.622791,99,36755.013888
94.740953,99,36827.906717
100.750606,99,36896.178608
111.056683,99,36968.879361
96.13383,99,37040.3693
91.324582,99,37109.878354
105.873579,99,37180.904939
105.658831,99,37249.004615
105.612066,99,37320.115387
104.639604,99,37384.930505
94.941113,99,37454.490213
95.445685,99,37524.140152
93.258971,99,37592.254375
104.881261,99,37659.807956
88.697694,99,37730.616895
102.892032,99,37801.390118
103.047746,99,37872.981516
100.627546,99,37942.577452
93.49674,99,38009.941735
115.475187,99,38077.210061
99.042496,99,38142.991122
103.718114,99,38214.526142
98.432475,99,38282.284601
103.29621,99,38348.76559
95.079232,99,38419.25343
95.414213,99,38490.848053
96.756073,99,38560.615981
109.932139,99,38633.82171
104.529409,99,38708.049581
100.116576,99,38779.202066
99.524431,99,38854.371808
97.625031,99,38928.576051
102.705999,99,39001.409539
102.232338,99,39073.843189
93.140793,99,39145.166719
104.269851,99,39212.425614
104.442548,99,39286.501354
102.554763,99,39357.023959
92.134112,99,39424.104915
105.497722,99,39492.816107
92.339029,99,39561.160125
99.84501,99,39633.493454
111.07339,99,39702.834241
96.856425,99,39770.627234
82.312838,99,39841.486723
101.10215,99,39913.467366
91.780814,99,39979.930261
112.329333,99,40048.62915
92.979699,99,40116.456827
98.530881,99,40184.262965
94.473191,99,40250.365706
96.599231,99,40316.853937
99.822147,99,40389.815275
93.678241,99,40462.094399
108.83463,99,40530.647814
109.320377,99,40601.935114
95.141371,99,40667.90072
100.325838,99,40736.084021
93.610202,99,40811.569957
98.57164,99,40882.273565
102.130301,99,40950.631659
98.053646,99,41019.950882
101.827394,99,41089.723538
97.211193,99,41160.786854
98.712857,99,41232.50776
109.220071,99,41300.559324
100.50995,99,41367.888085
96.984969,99,41438.711259
100.743546,99,41503.150977
110.398714,99,41570.65386
90.850993,99,41640.137297
103.482318,99,41708.326236
100.820404,99,41776.23113
101.962995,99,41845.236357
101.990128,99,41916.136807
109.703462,99,41987.64668
93.915967,99,42057.147222
101.605756,99,42124.202411
98.664523,99,42194.530374
108.682431,99,42263.315838
85.347203,99,42337.31113
95.227971,99,42405.913263
108.079107,99,42476.036237
89.230173,99,42542.13027
98.092396,99,42608.587463
98.293246,99,42676.447398
103.124915,99,42745.4642
91.94726,99,42812.921669
89.048625,99,42884.680771
97.624369,99,42950.791465
107.072835,99,43020.911215
98.089894,99,43084.5418
95.011615,99,43152.444417
93.521404,99,43218.208298
95.158825,99,43287.643275
96.129737,99,43355.287129
91.649999,99,43420.761096
101.604632,99,43488.063392
95.057903,99,43557.098283
114.389694,99,43620.067486
102.414433,99,43691.002032
106.391252,99,43758.549846
101.49988,99,43826.661968
94.100463,99,43895.823989
105.442047,99,43960.241896
91.512054,99,44025.482613
107.212496,99,44087.677487
