#{"t_start": 1624821884.265568, "env_id": "mario_puzzle-v0"}
r,l,t
97.215488,99,31209.2616
99.846341,99,31279.594041
86.233195,99,31347.565515
91.312308,99,31417.76559
89.626865,99,31487.584426
103.495027,99,31552.497101
105.805632,99,31624.031919
99.918152,99,31690.691597
93.956505,99,31758.467034
87.498531,99,31830.240299
103.524213,99,31900.331642
98.937065,99,31970.182365
97.292422,99,32040.941605
98.792511,99,32109.337381
90.044974,99,32181.430521
97.554823,99,32248.417589
94.19752,99,32318.321703
99.648222,99,32385.207589
97.554349,99,32455.775072
92.235185,99,32523.503408
89.733886,99,32593.054615
100.586373,99,32668.492709
96.81732,99,32735.841144
107.081743,99,32804.124689
103.970701,99,32871.351607
102.450458,99,32940.761266
101.395122,99,33010.464127
100.265003,99,33080.635191
96.315453,99,33152.47165
99.363826,99,33223.237731
86.949027,99,33290.445756
94.829304,99,33358.554468
95.761258,99,33428.251984
109.642571,99,33495.135477
94.96739,99,33563.55052
87.941787,99,33629.654657
96.619674,99,33700.961035
101.665557,99,33770.406636
99.435756,99,33840.115557
100.409491,99,33905.809647
105.25561,99,33975.349924
103.129523,99,34044.108102
98.371493,99,34111.890707
101.368653,99,34182.747185
104.372956,99,34248.997199
95.992175,99,34318.467351
99.376854,99,34388.296293
101.961234,99,34459.748495
99.638247,99,34530.522974
100.974721,99,34600.380558
102.605475,99,34669.031346
92.972823,99,34735.328195
100.768968,99,34803.140679
106.786729,99,34872.436624
101.448319,99,34944.577261
93.293743,99,35011.802688
102.070655,99,35085.655768
108.338253,99,35151.656844
97.424305,99,35226.171628
103.624328,99,35298.095676
100.567908,99,35363.094352
99.269067,99,35432.004356
102.673394,99,35501.867086
99.119209,99,35569.039803
95.572116,99,35635.384161
103.812318,99,35703.790779
93.505317,99,35774.726625
84.250371,99,35841.588971
99.09726,99,35910.704503
103.342448,99,35978.220398
97.911054,99,36046.701734
99.758645,99,36116.535659
96.283083,99,36188.225478
107.475077,99,36260.919379
96.110161,99,36332.821984
96.717151,99,36404.399454
104.953108,99,36478.440064
98.50238,99,36545.258492
108.595726,99,36618.176413
99.310876,99,36688.043762
89.116354,99,36754.440393
88.135712,99,36827.985532
98.724815,99,36896.487433
95.176107,99,36968.841144
96.909819,99,37040.078308
111.511725,99,37109.548603
100.076911,99,37181.379731
100.315941,99,37249.076549
95.720824,99,37319.971514
101.469441,99,37384.887953
104.4343,99,37454.256443
92.479322,99,37524.103795
95.660069,99,37592.022432
93.417008,99,37659.770577
90.882899,99,37730.498458
93.496181,99,37801.108003
102.011192,99,37873.243789
102.08503,99,37942.327245
90.613679,99,38010.440367
98.451833,99,38076.795233
100.428116,99,38143.363793
88.403463,99,38214.342682
93.653611,99,38282.234699
102.828995,99,38348.719011
95.341858,99,38419.524986
100.885583,99,38490.484261
104.364702,99,38561.253173
110.262294,99,38633.763515
102.037406,99,38708.131474
106.107945,99,38779.644413
91.077158,99,38854.330052
103.689354,99,38928.534994
93.780102,99,39001.591858
97.802657,99,39073.250685
90.869835,99,39145.343642
94.250872,99,39212.359844
93.585519,99,39286.847134
100.520587,99,39356.779666
94.398331,99,39424.328024
96.682017,99,39492.498172
98.242325,99,39560.823117
93.41865,99,39634.078231
112.175715,99,39702.025942
107.792036,99,39770.744654
99.021048,99,39841.860688
91.37736,99,39914.072284
98.834455,99,39979.435509
99.73603,99,40048.729871
99.050538,99,40116.67554
97.384817,99,40184.097129
99.526896,99,40250.318426
115.625003,99,40316.808419
97.996735,99,40389.767663
95.160467,99,40462.318339
98.532034,99,40530.873127
94.403739,99,40601.531209
89.30104,99,40668.14514
103.143735,99,40735.721998
94.812453,99,40811.40832
102.811907,99,40882.334747
103.411253,99,40950.586198
98.4961,99,41020.087276
99.134467,99,41090.018088
100.088647,99,41160.142314
94.069712,99,41232.459731
89.233062,99,41300.218746
101.32698,99,41367.846841
100.699662,99,41438.067105
109.590539,99,41502.937646
92.511091,99,41570.630713
91.429303,99,41640.108229
99.617394,99,41708.014482
97.866294,99,41776.65867
97.410221,99,41845.193992
96.699357,99,41916.025154
94.976539,99,41987.264578
99.466225,99,42057.171103
98.442653,99,42124.432712
98.482237,99,42194.151541
90.665745,99,42263.265106
103.438482,99,42338.22335
102.857677,99,42405.873019
100.072066,99,42476.647533
99.797759,99,42542.179352
99.828791,99,42608.45352
98.168637,99,42676.085043
103.232932,99,42745.260941
102.100652,99,42812.899395
97.99922,99,42884.342104
93.12411,99,42950.757292
99.864,99,43020.869605
107.944971,99,43084.846289
103.95348,99,43152.492773
99.706062,99,43218.186624
93.177762,99,43287.337312
95.951672,99,43355.769543
105.422847,99,43420.929574
100.112483,99,43487.933371
116.902077,99,43556.733234
106.611186,99,43620.026045
93.612896,99,43690.4048
92.037665,99,43758.378125
94.024991,99,43826.421204
95.068196,99,43895.27297
95.5031,99,43960.591588
105.612585,99,44025.716648
94.640929,99,44087.659558
