#{"t_start": 1624821883.810787, "env_id": "mario_puzzle-v0"}
r,l,t
93.393908,99,6487.845455
85.22916,99,6560.598327
86.812458,99,6627.8583
84.44457,99,6697.116012
90.837998,99,6765.936309
94.116035,99,6838.461942
89.701517,99,6902.559808
83.431761,99,6972.484734
95.753272,99,7043.211321
80.813489,99,7118.431039
88.570098,99,7185.282322
85.860416,99,7255.690206
96.496749,99,7328.666066
97.998566,99,7400.813303
84.096386,99,7471.157495
93.924815,99,7542.104827
83.330973,99,7611.663572
81.872714,99,7681.937473
94.269097,99,7751.365175
87.612629,99,7819.731465
89.812275,99,7894.641899
90.653815,99,7965.257979
91.646665,99,8038.699064
91.830474,99,8108.128924
83.875158,99,8173.881964
87.820021,99,8246.827937
92.800452,99,8319.655458
93.675971,99,8386.385683
95.24489,99,8456.899396
94.053228,99,8529.941883
89.985261,99,8598.69933
103.642896,99,8667.289584
98.053913,99,8737.57495
91.0634,99,8809.046417
90.346693,99,8878.044615
90.798688,99,8948.576493
99.38629,99,9019.823641
93.626094,99,9092.493815
88.667148,99,9163.303896
94.32629,99,9232.848437
95.052251,99,9302.063221
91.112995,99,9370.72388
89.446265,99,9439.283331
84.939964,99,9515.578146
86.396382,99,9585.270901
79.062207,99,9661.528086
93.136217,99,9732.77797
90.740334,99,9803.553694
92.815381,99,9872.589969
92.944132,99,9943.178541
82.322504,99,10014.258571
93.982907,99,10086.548773
89.904974,99,10158.992997
91.055986,99,10229.489753
87.523717,99,10302.330118
87.429204,99,10376.03893
92.010363,99,10446.87335
84.941087,99,10518.199878
91.820324,99,10590.635459
88.536607,99,10659.152925
89.628855,99,10727.459069
80.846025,99,10798.765645
94.480943,99,10871.143988
89.481156,99,10945.534244
90.514174,99,11016.420459
86.212935,99,11087.390823
94.775158,99,11156.093925
96.545656,99,11229.378
89.787823,99,11300.25077
95.23723,99,11368.424543
94.161049,99,11438.28633
94.513141,99,11510.231886
90.369305,99,11581.341122
105.820662,99,11650.410024
93.694328,99,11717.280629
96.252573,99,11791.594994
100.073747,99,11858.759994
93.489662,99,11927.747342
90.838954,99,11998.831426
91.982672,99,12068.07477
97.942908,99,12138.94391
85.006244,99,12207.527935
101.207345,99,12278.454474
84.532996,99,12346.745327
95.090054,99,12417.178391
82.920457,99,12490.305249
96.777705,99,12562.124715
93.127663,99,12633.89435
84.942074,99,12708.80859
92.811381,99,12779.996222
88.770295,99,12850.623593
99.95222,99,12922.370199
92.506613,99,12996.022726
86.040922,99,13065.470124
87.081967,99,13136.052989
91.186074,99,13203.256863
93.016918,99,13271.695677
92.698675,99,13342.506014
83.479877,99,13415.068884
79.645002,99,13486.957435
89.903214,99,13557.997766
88.041904,99,13624.837491
92.490474,99,13692.767554
88.803267,99,13762.30952
92.595464,99,13834.153202
82.505313,99,13907.057809
87.460323,99,13976.065858
88.735602,99,14047.506936
107.047131,99,14119.936713
88.669148,99,14192.440032
85.448008,99,14263.459108
89.601024,99,14333.001421
87.980635,99,14405.672015
104.360967,99,14476.473396
92.481537,99,14543.761914
85.782134,99,14617.396303
94.827981,99,14687.715341
96.386357,99,14757.595076
103.109712,99,14827.189247
88.810405,99,14902.750767
100.748786,99,14974.644208
82.89405,99,15045.23369
91.957411,99,15116.173191
100.492412,99,15184.40484
96.773742,99,15256.788667
99.317382,99,15326.718685
82.112751,99,15393.664291
92.204147,99,15463.647123
90.921718,99,15531.594232
101.406842,99,15604.380763
94.119178,99,15674.549854
92.211477,99,15746.293608
98.066027,99,15815.155513
95.526135,99,15881.580464
94.943836,99,15952.354417
92.669825,99,16023.250114
103.146101,99,16093.680021
94.44033,99,16160.579311
83.464142,99,16228.244867
94.714167,99,16300.933602
92.117576,99,16367.253089
95.102202,99,16437.2252
92.423944,99,16507.344449
86.060479,99,16576.488105
94.464794,99,16645.868098
86.533214,99,16716.573499
88.997478,99,16787.631206
97.790481,99,16854.470317
94.161418,99,16925.094894
90.102728,99,16993.512437
92.881048,99,17063.777789
91.77216,99,17132.519206
92.541668,99,17202.659814
96.450574,99,17271.403665
91.848224,99,17339.797451
89.659478,99,17411.133154
92.807337,99,17481.55658
91.035536,99,17552.547661
97.734638,99,17620.284698
91.260348,99,17693.329016
91.959144,99,17763.781435
97.138257,99,17832.09446
102.578839,99,17903.707138
96.912189,99,17973.698267
92.916626,99,18043.398005
91.991943,99,18113.510092
93.593266,99,18179.452532
99.508437,99,18250.713961
88.796378,99,18320.535437
99.140582,99,18387.732779
96.342825,99,18453.551593
86.895463,99,18521.556212
94.032612,99,18591.172362
93.434604,99,18659.870248
97.266302,99,18728.475236
98.077685,99,18794.240482
98.164997,99,18863.965931
93.119585,99,18931.081462
97.71946,99,18999.221022
90.604553,99,19069.534899
90.542762,99,19139.621208
100.13553,99,19207.461451
105.669427,99,19273.500341
94.62548,99,19343.209329
97.048024,99,19414.46019
100.403755,99,19480.095624
89.97079,99,19550.099319
96.241709,99,19620.312645
96.706995,99,19689.031797
95.742841,99,19757.623874
112.216072,99,19825.609129
86.196593,99,19894.474269
95.666099,99,19967.230647
96.828513,99,20039.777831
83.39581,99,20106.981748
103.522915,99,20178.808372
94.125882,99,20249.291272
92.151058,99,20318.142773
97.086309,99,20390.081608
92.500204,99,20462.08684
95.010507,99,20530.099123
88.297176,99,20595.429997
90.773975,99,20666.207944
94.241837,99,20736.396637
100.877638,99,20806.189443
86.940034,99,20879.119825
104.633035,99,20951.156817
107.614298,99,21024.930222
95.635348,99,21101.62935
87.891316,99,21169.850715
104.107969,99,21242.166758
103.283459,99,21311.624787
97.974739,99,21383.82123
94.616767,99,21455.275287
108.863654,99,21525.030529
93.407978,99,21597.29824
102.942475,99,21670.212378
97.143268,99,21743.370533
99.489582,99,21815.473555
92.116287,99,21888.105924
94.269944,99,21958.185559
93.776194,99,22030.203568
95.329126,99,22097.310392
97.467232,99,22167.03984
95.223182,99,22238.103753
106.135821,99,22303.078501
99.612517,99,22369.81812
103.076794,99,22437.080437
89.622551,99,22505.432226
101.438617,99,22580.874144
102.087734,99,22651.669849
88.359517,99,22724.402096
98.240872,99,22796.443612
96.760282,99,22863.787177
98.1477,99,22931.651411
104.26557,99,23001.911911
103.20498,99,23064.346066
101.233016,99,23133.038297
101.621844,99,23201.506596
84.343458,99,23269.470521
93.659205,99,23339.99045
98.133624,99,23407.286995
97.829712,99,23479.953029
88.496234,99,23549.571942
98.470511,99,23620.637879
100.656381,99,23691.960389
97.215685,99,23760.598251
97.801867,99,23829.872726
95.049459,99,23899.03078
90.351401,99,23964.583191
92.153273,99,24030.718384
101.818736,99,24100.777085
82.190669,99,24170.276581
103.914274,99,24239.821426
97.455212,99,24308.559733
95.550348,99,24376.001132
95.866473,99,24445.881626
93.861385,99,24510.655536
97.778039,99,24576.579198
93.698996,99,24642.286866
103.796492,99,24713.195938
89.300039,99,24781.202235
90.953429,99,24849.913348
102.230485,99,24916.981933
101.403974,99,24986.006091
106.428843,99,25053.489616
89.840395,99,25122.853712
94.534331,99,25195.343721
99.917248,99,25269.070814
101.43755,99,25341.085733
104.400461,99,25411.190355
102.151167,99,25484.629196
91.347295,99,25549.571893
94.382414,99,25617.126703
95.134453,99,25685.000404
94.733428,99,25751.979982
96.705807,99,25817.684917
93.219828,99,25890.13829
98.718127,99,25956.98201
97.199871,99,26025.785282
100.35153,99,26092.083744
100.237276,99,26160.12727
96.222582,99,26231.305686
88.098299,99,26301.666116
86.891676,99,26370.82299
95.093946,99,26441.71599
104.854933,99,26514.928028
97.853784,99,26583.692691
94.887258,99,26648.865325
98.845969,99,26719.349751
95.184366,99,26788.690696
97.71248,99,26853.516476
103.654196,99,26928.905636
101.402209,99,27000.730872
105.381504,99,27069.344411
88.270387,99,27138.646422
93.059275,99,27207.339866
101.126628,99,27279.461733
99.799522,99,27347.578398
101.275576,99,27417.072769
94.616004,99,27484.307303
101.205894,99,27552.608243
89.160131,99,27621.759608
92.34634,99,27691.097764
99.612457,99,27760.699066
89.914273,99,27826.852828
105.875267,99,27898.759644
83.814685,99,27969.387497
94.975097,99,28038.455719
102.672574,99,28105.904931
87.59574,99,28174.793947
93.569972,99,28240.7591
99.988864,99,28305.345372
94.58416,99,28375.231987
105.357851,99,28446.622007
96.574812,99,28513.230993
106.243903,99,28582.76189
92.802542,99,28654.109725
96.771034,99,28729.968094
96.12629,99,28799.802313
103.102465,99,28864.981802
95.869378,99,28937.195812
90.698804,99,29008.890507
97.224559,99,29076.931346
98.758468,99,29143.77727
99.919293,99,29214.635475
91.294073,99,29285.764324
102.748179,99,29354.778317
89.560012,99,29421.179118
101.066688,99,29486.705605
92.5616,99,29554.002726
92.894838,99,29622.680845
91.606565,99,29692.261848
98.985963,99,29761.658225
103.202263,99,29830.037474
99.701669,99,29898.203961
104.783725,99,29966.563522
109.283793,99,30036.262219
89.066504,99,30104.325927
108.253432,99,30170.15869
92.064832,99,30236.073199
90.702744,99,30304.542755
96.009481,99,30376.329535
99.605218,99,30445.230796
106.556422,99,30516.173968
89.157549,99,30584.889643
93.183521,99,30652.76388
97.950395,99,30725.940519
89.789165,99,30796.875967
87.315712,99,30867.819927
103.979848,99,30937.328955
116.926957,99,31001.617841
101.585354,99,31069.398698
99.772326,99,31138.290948
97.478224,99,31209.73532
94.803416,99,31280.048722
100.913854,99,31347.807914
104.081869,99,31418.220271
94.107444,99,31488.045127
91.528595,99,31553.119206
95.814702,99,31624.112454
101.539823,99,31691.344347
99.184421,99,31758.932105
91.344377,99,31831.064142
92.337841,99,31901.060956
101.100403,99,31970.380891
96.743977,99,32041.84224
98.551343,99,32110.104196
95.749897,99,32182.270334
88.057973,99,32249.141227
99.091355,99,32319.351905
98.995535,99,32385.662345
106.097954,99,32456.814869
93.829169,99,32524.292653
97.80597,99,32594.312261
97.532827,99,32668.948323
93.469089,99,32735.837639
91.775645,99,32804.557895
94.716397,99,32871.813666
91.959948,99,32941.472989
100.983003,99,33010.933432
98.466484,99,33081.48981
98.609932,99,33152.920161
100.60194,99,33224.578007
94.721485,99,33290.775331
99.104638,99,33359.829118
94.027767,99,33428.386584
96.41444,99,33495.590076
98.800103,99,33564.000521
105.467508,99,33630.449249
94.564497,99,33701.394691
103.545179,99,33770.741456
99.700447,99,33840.57273
97.425696,99,33906.25943
102.556786,99,33975.803802
100.662717,99,34044.480873
99.950658,99,34112.117384
103.296294,99,34183.606046
102.866088,99,34249.456973
103.020203,99,34318.922172
88.652777,99,34388.744423
102.725182,99,34459.88881
102.263477,99,34530.963791
94.690991,99,34600.426985
91.938566,99,34669.189934
89.916097,99,34736.022896
100.341206,99,34803.429293
106.754635,99,34872.891273
98.756347,99,34944.608661
92.622894,99,35012.127764
96.827708,99,35085.954876
97.211406,99,35152.599473
91.620975,99,35226.652191
93.273607,99,35298.192028
102.179834,99,35363.782296
105.545818,99,35432.373615
95.456626,99,35502.638229
101.679082,99,35569.829902
96.160346,99,35635.980432
98.728581,99,35703.933393
98.702063,99,35775.477247
89.957454,99,35842.04748
93.796849,99,35911.410112
97.911544,99,35978.487529
101.886325,99,36047.341948
101.266418,99,36117.108376
97.524189,99,36188.995785
107.704917,99,36261.35579
100.126806,99,36332.569884
102.841351,99,36404.460377
97.417319,99,36478.885764
90.949181,99,36545.604097
103.722952,99,36618.358542
102.078026,99,36688.490982
99.911887,99,36755.061574
97.011455,99,36828.573278
93.266934,99,36896.797801
94.525034,99,36969.296346
92.783851,99,37040.136292
86.238263,99,37110.126549
102.139714,99,37181.1457
99.271554,99,37249.706188
97.166801,99,37320.261366
97.312656,99,37385.363574
101.606416,99,37455.035438
94.060007,99,37524.657789
104.911277,99,37592.251313
102.173175,99,37660.221523
101.00309,99,37730.751145
102.56542,99,37801.775853
114.775437,99,37873.308508
97.310339,99,37942.800058
102.902213,99,38010.554016
92.115842,99,38077.247774
96.43389,99,38143.219801
94.837175,99,38215.219018
96.932065,99,38282.708119
94.619599,99,38349.185312
99.263757,99,38419.882816
94.891034,99,38491.066095
98.778779,99,38561.304217
94.575711,99,38634.218692
100.003104,99,38708.462653
100.746788,99,38779.823894
108.77241,99,38854.785029
97.88777,99,38928.994228
94.623316,99,39001.952134
96.892058,99,39073.705125
97.137476,99,39145.826334
100.471254,99,39212.517499
93.166125,99,39286.64084
92.695523,99,39357.037815
104.545388,99,39424.523401
96.16976,99,39492.953451
95.29592,99,39561.854078
99.419265,99,39633.923167
108.168945,99,39702.49004
102.25717,99,39771.830755
95.714021,99,39841.904265
99.322231,99,39914.561237
103.277502,99,39980.076695
94.259744,99,40049.166825
97.004182,99,40116.869459
91.697158,99,40184.857313
96.547448,99,40251.377738
98.175993,99,40318.065922
95.821432,99,40390.823833
101.62812,99,40462.523305
99.846164,99,40530.937736
102.415449,99,40602.24809
101.400563,99,40668.83364
97.20789,99,40736.176272
96.327106,99,40811.652571
91.884701,99,40882.526502
107.221079,99,40951.387074
105.956582,99,41020.355991
95.423601,99,41089.965353
105.706883,99,41160.593579
94.008823,99,41232.914362
101.618295,99,41300.681955
96.535733,99,41368.571589
93.422209,99,41439.147509
99.588466,99,41503.24454
96.805962,99,41571.387968
104.044781,99,41640.823915
94.441624,99,41709.290358
100.223397,99,41777.326062
100.103839,99,41845.648782
97.55006,99,41917.307509
97.64233,99,41988.130271
92.077139,99,42057.338441
104.450333,99,42125.038819
112.840932,99,42195.197777
97.754689,99,42263.719751
94.374892,99,42338.37733
103.639144,99,42406.357403
98.012756,99,42476.475644
100.39303,99,42542.233689
96.221142,99,42608.891547
103.752826,99,42676.892999
104.997748,99,42745.861682
100.88797,99,42813.606644
97.576435,99,42884.410259
103.02549,99,42952.229565
97.168798,99,43021.449673
107.981771,99,43084.951863
91.472382,99,43152.677799
101.424888,99,43218.325242
103.288038,99,43287.951744
108.841127,99,43355.621778
95.42086,99,43420.980326
105.237244,99,43488.500608
102.051262,99,43557.488821
104.128555,99,43621.62954
89.757537,99,43690.746912
100.012571,99,43759.068766
97.057564,99,43826.863334
94.854834,99,43896.109094
108.249063,99,43960.560823
103.239602,99,44025.903662
100.827764,99,44088.177445
