#{"t_start": 1624821883.913066, "env_id": "mario_puzzle-v0"}
r,l,t
82.181234,99,16925.254214
89.267051,99,16993.431589
90.212732,99,17064.068968
92.790867,99,17131.910883
92.154036,99,17201.571908
103.373504,99,17270.781542
86.258376,99,17339.414774
93.519456,99,17410.985955
88.124087,99,17481.456602
99.999255,99,17552.2811
101.186536,99,17619.859033
101.019971,99,17693.371311
88.060125,99,17763.49104
90.800476,99,17831.991021
96.677387,99,17904.11618
95.459773,99,17973.826958
103.2165,99,18043.71136
95.660887,99,18113.060153
89.834502,99,18179.372466
96.262199,99,18251.086341
93.873586,99,18320.160586
102.34519,99,18387.869349
100.130535,99,18453.031099
98.412218,99,18521.227607
92.968977,99,18590.774216
99.881326,99,18660.224064
97.175703,99,18728.371594
100.25687,99,18794.476899
92.303359,99,18863.680603
104.991264,99,18931.304743
97.497079,99,18999.439067
91.760508,99,19069.218654
95.498108,99,19139.575096
103.981174,99,19207.438156
108.223848,99,19273.185716
91.765881,99,19343.067781
91.012438,99,19414.446584
97.002755,99,19480.290209
94.375139,99,19549.967737
93.855279,99,19620.455155
98.626918,99,19689.170947
96.879319,99,19757.972862
100.779142,99,19825.389771
96.323143,99,19894.669207
101.21815,99,19966.911883
100.89799,99,20039.732141
99.197107,99,20107.004106
102.043194,99,20178.505138
94.881097,99,20249.316272
98.956237,99,20318.047326
96.165086,99,20389.978864
99.454401,99,20461.97046
97.035171,99,20529.806694
92.804426,99,20594.938148
99.86609,99,20666.10584
91.860231,99,20736.497136
96.718038,99,20806.401569
95.118649,99,20878.995442
102.818191,99,20951.048845
99.447215,99,21024.863377
101.565862,99,21101.52696
92.543974,99,21169.524479
99.10267,99,21242.06336
97.564319,99,21311.515151
98.131104,99,21383.842639
91.578427,99,21456.010786
102.307258,99,21524.181773
92.719117,99,21597.191793
106.603769,99,21670.140536
95.430938,99,21743.358209
96.145621,99,21815.584968
96.296846,99,21887.732425
106.355804,99,21957.626792
95.372254,99,22029.607555
93.734962,99,22097.207892
96.679424,99,22167.192236
100.973925,99,22238.039397
91.054346,99,22303.238017
97.542251,99,22369.715472
96.100807,99,22437.097282
86.918318,99,22505.329961
92.618035,99,22580.287752
93.333331,99,22650.398977
97.167653,99,22723.761954
89.052204,99,22796.712545
103.595511,99,22863.403428
103.311565,99,22931.709617
91.560597,99,23001.473757
99.074123,99,23064.45393
101.579287,99,23132.448438
106.312105,99,23201.906942
91.997973,99,23269.541686
104.514157,99,23339.89131
92.900683,99,23407.025615
103.649979,99,23479.279137
91.659663,99,23550.138428
97.763446,99,23620.909816
96.454673,99,23692.120049
93.316723,99,23760.755706
100.456366,99,23829.388114
98.826026,99,23898.185989
93.922271,99,23964.492129
85.254092,99,24030.818552
100.270528,99,24100.908775
103.366603,99,24170.43658
91.491445,99,24239.712769
98.690045,99,24307.894898
96.233698,99,24375.683004
96.406827,99,24445.76665
98.430503,99,24510.497158
100.577402,99,24576.303075
91.648648,99,24641.865334
94.842241,99,24712.817257
93.917969,99,24781.091528
100.307154,99,24850.071369
100.397565,99,24917.126144
93.910057,99,24985.660032
86.161799,99,25053.693189
102.961997,99,25122.798064
101.89295,99,25195.239278
96.958431,99,25268.967211
90.541617,99,25341.116213
95.770849,99,25410.675502
94.944348,99,25484.041578
98.657706,99,25549.602894
92.566535,99,25617.181249
90.728865,99,25685.172106
103.701897,99,25751.605362
95.857917,99,25817.326253
95.40846,99,25890.029603
100.305545,99,25956.629996
98.723175,99,26025.930178
101.692998,99,26092.118238
99.978145,99,26160.024704
91.5236,99,26231.466855
92.931896,99,26301.552884
98.198241,99,26370.727856
101.761814,99,26441.613572
100.145576,99,26515.149455
92.453992,99,26583.589704
93.171164,99,26649.206435
95.042791,99,26719.586473
79.380053,99,26788.379627
87.482792,99,26853.651523
88.466782,99,26928.38848
96.875066,99,27000.628622
99.53004,99,27069.293508
92.341952,99,27138.466362
96.501887,99,27207.230661
93.308835,99,27279.364523
106.185708,99,27347.560582
107.389791,99,27416.947268
86.967764,99,27484.19771
92.14323,99,27552.176885
94.344452,99,27622.070545
89.8341,99,27690.986661
95.292385,99,27760.976618
100.129013,99,27826.629425
92.938554,99,27898.372958
93.272741,99,27969.551893
106.256407,99,28037.982855
95.308095,99,28105.794837
100.396346,99,28174.676596
89.811993,99,28240.393876
95.920419,99,28305.245078
92.927311,99,28374.895061
99.72634,99,28446.734678
99.476391,99,28513.116961
89.395159,99,28582.496626
99.813173,99,28654.390968
87.020441,99,28729.500916
96.344096,99,28799.694407
105.054808,99,28864.880689
89.841849,99,28936.73337
103.843489,99,29008.885932
102.178341,99,29077.060624
97.510996,99,29143.678195
101.22467,99,29214.082432
97.902892,99,29285.444362
97.287164,99,29354.013998
97.207797,99,29421.074069
98.243725,99,29486.831414
102.148674,99,29553.525212
105.755744,99,29622.579467
96.483101,99,29692.279057
102.034207,99,29761.557293
95.172934,99,29829.938964
101.162565,99,29898.46162
94.325188,99,29966.73248
98.790219,99,30036.329534
88.268155,99,30104.159566
108.664587,99,30170.321717
88.906136,99,30236.190967
95.744648,99,30304.081796
90.04494,99,30376.216389
97.538454,99,30445.323725
94.695226,99,30515.688751
91.802633,99,30585.047544
87.619768,99,30651.98774
105.340031,99,30725.839544
102.242398,99,30796.519713
97.477159,99,30868.066313
99.800224,99,30937.221498
97.897387,99,31001.506447
92.031259,99,31068.835698
107.475131,99,31138.371689
95.577254,99,31209.642322
91.947737,99,31280.294446
92.03226,99,31347.966274
98.144969,99,31418.453689
104.076172,99,31487.935694
104.776588,99,31553.031585
98.334622,99,31624.329457
90.359452,99,31690.823085
100.249056,99,31759.42394
96.697713,99,31830.603023
85.316464,99,31900.68973
98.648076,99,31970.559937
92.952952,99,32041.771357
95.895421,99,32109.813963
97.877822,99,32181.760239
95.177771,99,32248.791517
101.771305,99,32318.96519
87.883338,99,32386.078577
100.7483,99,32456.167101
110.020378,99,32524.193492
91.95814,99,32593.590509
98.163468,99,32669.752332
103.759802,99,32736.32794
100.482654,99,32804.786534
100.746631,99,32871.703667
100.196235,99,32941.678723
109.17665,99,33010.838474
90.108486,99,33081.166661
94.573386,99,33153.300631
95.14436,99,33223.60882
100.420553,99,33290.671354
86.141045,99,33358.588995
101.541281,99,33428.20794
103.754832,99,33495.492362
109.324549,99,33563.902688
101.10685,99,33630.253944
102.796788,99,33701.031832
106.906583,99,33770.905952
89.962531,99,33840.462233
93.117876,99,33906.161801
102.938084,99,33976.340001
104.647723,99,34044.185081
96.626723,99,34112.014959
103.065123,99,34183.106024
101.272602,99,34250.105323
95.947047,99,34319.045969
103.787776,99,34388.665851
96.998999,99,34460.205933
94.005211,99,34531.110867
97.613139,99,34600.645238
101.286595,99,34669.087667
102.476205,99,34735.994356
100.805361,99,34803.323215
97.537665,99,34872.795224
91.680463,99,34944.768586
99.19178,99,35012.669306
102.957224,99,35086.093465
101.983975,99,35151.970492
101.053208,99,35226.782331
103.332176,99,35298.102802
93.947786,99,35364.135735
95.502387,99,35431.996188
99.107749,99,35502.3354
107.163077,99,35570.169809
95.229946,99,35635.776392
105.126267,99,35704.173411
104.865743,99,35775.322048
99.247588,99,35842.250927
91.170977,99,35911.36197
98.552058,99,35978.672871
93.565056,99,36047.049006
95.949515,99,36116.888714
106.529392,99,36188.578252
96.245832,99,36261.258391
109.852428,99,36332.480263
102.165592,99,36404.362409
95.389604,99,36478.596981
94.330388,99,36545.486036
101.397679,99,36618.618654
106.020414,99,36688.387892
97.815692,99,36755.053696
101.186949,99,36828.374906
98.508697,99,36896.522531
94.915835,99,36969.194136
109.083081,99,37040.031119
106.055585,99,37110.314892
108.125588,99,37181.326372
105.44494,99,37249.306255
86.045618,99,37320.448508
99.979895,99,37385.233609
90.871314,99,37454.602166
105.630388,99,37524.634514
102.175442,99,37592.35752
97.765966,99,37660.249558
103.318778,99,37731.070088
93.883586,99,37801.125565
101.743145,99,37873.03124
96.310406,99,37942.679228
97.111707,99,38010.366315
102.049775,99,38077.143655
105.463991,99,38143.468386
98.255727,99,38215.002522
98.824957,99,38282.302657
93.551318,99,38349.446384
94.45485,99,38419.557209
102.553711,99,38490.846102
95.411738,99,38561.270428
107.827783,99,38634.496961
100.531344,99,38708.61896
87.043344,99,38779.510631
102.375748,99,38854.672788
102.243771,99,38928.891968
93.390664,99,39001.692553
105.795245,99,39074.356676
110.39945,99,39146.074553
93.135945,99,39212.474399
100.13098,99,39286.840007
96.890992,99,39357.171541
93.056889,99,39424.41676
95.231544,99,39492.84603
105.101555,99,39561.493312
94.32764,99,39634.588649
99.244549,99,39703.002329
103.331825,99,39771.040164
106.590223,99,39841.796975
106.190843,99,39913.680738
98.108708,99,39980.269528
94.113737,99,40049.388202
110.378967,99,40117.187628
91.391743,99,40184.245956
101.711517,99,40250.682645
92.093296,99,40317.16575
101.997713,99,40390.125061
91.471742,99,40462.583417
108.879951,99,40530.830794
102.126721,99,40602.004391
87.80639,99,40668.351695
97.394186,99,40736.074176
100.777004,99,40811.549711
97.154608,99,40882.424343
103.68315,99,40951.401113
95.499827,99,41020.253263
101.183356,99,41089.850468
96.581793,99,41160.491801
96.798161,99,41233.28242
101.424373,99,41300.571413
92.138578,99,41368.199152
100.809328,99,41438.819451
84.68033,99,41503.983341
98.059464,99,41571.000043
98.75652,99,41640.564075
98.990727,99,41708.353391
94.088632,99,41776.546322
96.937259,99,41845.795974
88.792145,99,41916.144809
86.637524,99,41987.915904
101.969597,99,42057.264662
101.100927,99,42124.505975
96.613855,99,42194.936181
88.408058,99,42263.615875
94.883651,99,42338.067988
99.733199,99,42406.221277
93.169152,99,42476.65456
95.909283,99,42542.727293
100.124751,99,42608.792891
96.817818,99,42676.442831
88.271769,99,42745.32388
98.469231,99,42813.598008
95.957662,99,42884.602741
96.919421,99,42951.120549
98.482853,99,43021.22153
98.004096,99,43084.852711
109.252616,99,43152.586699
99.979778,99,43218.210138
94.31927,99,43288.944412
100.728269,99,43356.084611
95.33988,99,43421.043225
93.302827,99,43488.29425
90.004238,99,43557.420298
94.9899,99,43620.381026
95.150194,99,43690.631236
95.007901,99,43758.735725
92.07196,99,43826.761945
91.927781,99,43895.869914
94.591763,99,43960.240729
97.012765,99,44025.792626
103.388166,99,44088.404541
