#{"t_start": 1624821884.0031528, "env_id": "mario_puzzle-v0"}
r,l,t
86.325613,99,6766.01893
87.397956,99,6838.277674
89.355816,99,6902.52923
104.287411,99,6972.290774
77.026349,99,7043.022348
84.346319,99,7117.826709
87.202392,99,7185.495972
97.642093,99,7255.938105
92.06387,99,7328.730853
98.573831,99,7400.817642
89.592207,99,7471.59551
89.899406,99,7541.532223
89.06893,99,7611.676422
91.059397,99,7681.23574
86.294513,99,7752.092108
98.002032,99,7820.393426
91.666735,99,7894.538527
91.476531,99,7965.065094
81.985978,99,8038.174823
87.966689,99,8107.914977
84.145782,99,8173.163305
97.525837,99,8246.595972
92.137242,99,8319.447494
88.908823,99,8386.554489
90.170479,99,8456.445148
88.050731,99,8529.784751
93.720341,99,8598.605512
99.329803,99,8667.363397
86.801413,99,8737.131203
81.80621,99,8808.720254
89.26649,99,8877.751238
92.775491,99,8948.384071
95.991238,99,9019.631076
90.609979,99,9092.599869
88.657564,99,9163.111303
92.112392,99,9232.942187
91.919801,99,9302.668259
107.115209,99,9370.445577
97.717748,99,9439.640472
92.459077,99,9515.510027
97.180491,99,9585.0835
87.584862,99,9661.779897
95.864586,99,9732.871244
100.501854,99,9803.100878
86.700303,99,9872.395646
102.231663,99,9942.87245
88.66423,99,10013.459552
90.57449,99,10086.351999
87.778509,99,10158.75248
94.966635,99,10229.047455
91.315013,99,10301.886838
77.749966,99,10376.527149
87.787084,99,10446.40086
88.088115,99,10518.755865
88.853797,99,10590.755157
86.076175,99,10658.754291
92.430796,99,10727.24985
85.35892,99,10798.998024
93.98564,99,10870.948462
92.280681,99,10944.926915
88.424045,99,11015.90938
88.883753,99,11086.536106
98.288266,99,11155.467662
98.966246,99,11228.935893
93.276787,99,11298.780698
89.253137,99,11368.232438
89.71817,99,11438.245649
99.561202,99,11509.998647
84.262009,99,11581.04542
95.47359,99,11650.426642
93.752655,99,11717.54889
98.842373,99,11791.06795
89.058756,99,11858.566394
88.893319,99,11927.810882
85.067218,99,11998.38498
88.458839,99,12068.710639
83.453601,99,12139.353502
90.153507,99,12207.421565
94.521213,99,12278.400275
82.279743,99,12347.156732
89.587618,99,12417.413504
84.785226,99,12489.088122
101.158671,99,12561.501474
94.965997,99,12633.657458
88.038981,99,12707.795341
94.897366,99,12779.482993
94.259498,99,12850.56918
92.01598,99,12922.565749
97.318802,99,12995.84271
90.714579,99,13065.271727
94.964377,99,13135.800475
90.75913,99,13202.749214
89.373506,99,13271.501877
94.711603,99,13342.488492
90.506235,99,13415.47056
89.382062,99,13487.018335
92.656424,99,13558.405476
91.496046,99,13624.967252
97.52299,99,13693.423858
89.345893,99,13762.757797
93.049893,99,13833.942261
88.944372,99,13906.322981
93.040649,99,13975.882327
95.081041,99,14047.314728
89.200282,99,14119.631173
91.575021,99,14191.958633
84.656365,99,14263.451915
89.76072,99,14332.827004
84.856967,99,14405.724339
88.642694,99,14476.277568
97.833266,99,14544.284081
83.660329,99,14617.688739
92.934645,99,14686.791217
84.338389,99,14757.175349
92.189436,99,14827.757482
100.219463,99,14902.263019
104.718116,99,14974.456432
98.0034,99,15045.028291
98.770333,99,15115.802809
98.790563,99,15184.338212
96.661889,99,15256.571693
92.198221,99,15327.29975
93.371427,99,15393.245553
94.645869,99,15463.454273
87.566186,99,15531.133065
99.919206,99,15603.691034
91.255049,99,15674.02059
94.393227,99,15745.953071
92.274179,99,15815.206187
92.046848,99,15881.503891
86.452348,99,15952.283957
89.055379,99,16022.961183
88.233901,99,16093.67008
92.838025,99,16160.324612
96.237579,99,16228.356042
99.475139,99,16300.594954
91.756661,99,16366.941232
92.095677,99,16437.154853
86.427866,99,16507.120125
89.38434,99,16575.732906
97.748828,99,16645.731583
90.412424,99,16716.57391
94.557028,99,16787.856926
90.206495,99,16854.107114
98.284754,99,16924.906031
95.9437,99,16993.008067
94.955052,99,17063.5042
108.330808,99,17132.188515
98.497234,99,17201.49934
88.188855,99,17270.625549
103.332741,99,17339.590022
89.787126,99,17410.613242
91.666404,99,17481.36408
92.698516,99,17552.562949
92.883069,99,17619.585071
92.109034,99,17692.916746
95.070984,99,17763.400279
92.585545,99,17832.162191
91.042702,99,17903.300984
103.533311,99,17973.151206
93.461138,99,18043.190834
91.38088,99,18113.336699
92.458517,99,18179.747957
98.40015,99,18250.519342
103.467216,99,18320.091726
94.617959,99,18387.791788
93.13643,99,18453.274132
95.700425,99,18521.00563
95.976052,99,18590.818213
95.018392,99,18659.676686
97.841971,99,18728.279763
91.329812,99,18794.041245
99.843498,99,18863.735968
93.786773,99,18931.208427
101.757308,99,18999.29498
99.403586,99,19069.284181
94.823727,99,19139.434515
93.920637,99,19207.243958
91.577396,99,19273.223452
93.799569,99,19343.087982
93.303658,99,19414.089962
95.788418,99,19480.114964
92.286177,99,19550.242022
98.479767,99,19620.505009
99.274066,99,19688.850101
97.086389,99,19757.43009
94.530807,99,19825.293202
89.428946,99,19894.277051
97.520369,99,19966.267835
92.509294,99,20039.618809
94.724204,99,20107.055468
97.853886,99,20178.246189
98.296257,99,20249.297023
98.612978,99,20318.209096
98.294915,99,20390.240826
102.198604,99,20461.888049
95.439088,99,20529.713754
100.18363,99,20594.848943
101.344982,99,20666.009764
87.375121,99,20735.951109
103.82455,99,20806.490957
102.846931,99,20878.901083
101.233749,99,20951.086573
90.284549,99,21024.733512
101.295255,99,21101.443152
102.425652,99,21169.190172
98.549331,99,21241.975982
94.663654,99,21311.987192
99.846579,99,21383.627212
94.494004,99,21455.0827
89.490241,99,21524.090282
101.601534,99,21597.454392
98.974478,99,21670.229091
92.933303,99,21742.860342
94.399163,99,21815.598453
101.118974,99,21887.641934
93.391063,99,21957.529016
93.998779,99,22029.308902
99.276966,99,22097.474355
93.462873,99,22166.847761
110.246681,99,22237.722298
95.44249,99,22303.135179
97.367578,99,22369.625703
96.137201,99,22436.902115
94.66523,99,22505.619748
97.938562,99,22579.625121
100.741663,99,22650.438607
100.540046,99,22723.675084
100.350395,99,22796.250648
92.27925,99,22863.574034
95.365584,99,22931.463255
91.439691,99,23001.383393
100.092725,99,23064.020403
99.982077,99,23132.36828
89.895583,99,23201.567487
98.466205,99,23269.434629
91.740562,99,23339.963822
94.15814,99,23407.291574
103.696686,99,23479.571324
98.587333,99,23549.113853
90.216075,99,23620.428175
92.501783,99,23692.16814
100.587624,99,23760.818585
101.210605,99,23829.29359
90.03231,99,23898.479629
94.688469,99,23964.765101
90.417861,99,24030.526443
90.975823,99,24100.814067
99.277086,99,24170.084027
104.05775,99,24239.926262
100.635336,99,24307.803837
93.81874,99,24375.569625
92.839031,99,24446.026214
90.707278,99,24510.202502
101.023416,99,24576.360225
87.922564,99,24641.774638
95.397095,99,24712.851946
88.223417,99,24781.25074
89.646691,99,24849.710397
92.800816,99,24917.075189
96.388499,99,24986.188679
95.404442,99,25053.133443
98.142843,99,25122.389476
102.599302,99,25195.616458
94.130551,99,25268.873267
95.464832,99,25340.787293
96.770581,99,25410.58122
101.746995,99,25484.561076
95.517354,99,25549.676683
103.002701,99,25616.926975
95.390307,99,25684.806018
98.053465,99,25751.508316
99.825343,99,25817.431793
99.876063,99,25890.32318
99.676095,99,25956.786998
104.552593,99,26025.566491
94.881502,99,26091.864368
86.303319,99,26159.941358
100.867697,99,26231.107145
102.065103,99,26301.471445
95.527862,99,26370.686357
97.420332,99,26441.719093
96.577412,99,26515.001865
93.021732,99,26583.158834
86.537878,99,26649.549844
96.56124,99,26719.16172
93.941885,99,26788.171169
89.774864,99,26853.320151
83.555202,99,26928.22661
105.386132,99,27001.080637
97.902241,99,27068.838386
105.445822,99,27138.017856
104.631901,99,27207.141787
96.142549,99,27279.291741
92.249074,99,27347.647187
105.70026,99,27417.100661
101.633454,99,27484.320529
90.713487,99,27552.086257
103.859075,99,27621.826057
95.040059,99,27690.900993
93.124914,99,27760.394087
99.870264,99,27827.182114
102.742383,99,27898.567913
92.984128,99,27969.49783
105.46943,99,28037.635907
98.867932,99,28105.992961
94.17159,99,28174.591743
103.327215,99,28240.289596
87.099812,99,28305.180097
90.724927,99,28375.127053
98.309219,99,28446.162699
99.003452,99,28513.764048
90.901064,99,28582.68104
100.589987,99,28653.992114
104.399006,99,28729.734064
90.231236,99,28800.057427
101.517743,99,28864.79122
92.153002,99,28936.779294
91.008053,99,29008.672892
107.293472,99,29076.739256
96.495677,99,29143.587088
90.980694,99,29214.146679
95.215858,99,29285.347388
103.395383,99,29353.916129
93.802373,99,29420.976034
98.448224,99,29486.406662
105.121672,99,29553.566458
97.576163,99,29622.822578
93.990714,99,29692.065528
96.576417,99,29761.31426
91.918069,99,29830.179673
96.375491,99,29898.002882
100.64486,99,29966.63925
97.338669,99,30035.862718
96.918393,99,30104.297349
90.087231,99,30170.379237
98.770034,99,30235.873796
91.374849,99,30304.245615
96.740041,99,30376.764647
98.403726,99,30445.278969
93.125603,99,30515.697741
95.253363,99,30584.714235
95.355315,99,30651.869267
100.439702,99,30726.081698
100.199689,99,30796.849063
96.742963,99,30867.77623
97.728826,99,30937.816967
109.621033,99,31001.794039
101.609942,99,31068.995973
108.228411,99,31138.508538
95.737153,99,31209.525751
101.420557,99,31280.221827
97.194824,99,31348.077052
98.880264,99,31418.055091
103.334641,99,31488.318041
86.277035,99,31552.742418
98.984633,99,31623.825706
95.317421,99,31690.72862
109.827725,99,31758.733284
90.333028,99,31830.742927
92.608009,99,31900.600271
101.282443,99,31970.448916
93.423209,99,32041.156292
94.773331,99,32109.600394
90.158916,99,32181.920708
95.830282,99,32248.679779
99.503224,99,32318.583229
91.923747,99,32385.821046
102.593823,99,32456.433262
96.731826,99,32523.548017
99.458241,99,32593.579646
104.875221,99,32668.753049
106.370549,99,32736.065784
96.640804,99,32804.688732
96.767419,99,32871.855497
98.632447,99,32941.032482
94.252984,99,33011.71899
88.198356,99,33080.679893
100.944177,99,33152.888027
97.906038,99,33223.852401
107.391203,99,33290.847032
104.961149,99,33359.086724
108.892529,99,33428.123252
101.562413,99,33495.689012
98.974488,99,33563.812802
91.962313,99,33630.395597
107.734299,99,33700.936997
93.098019,99,33770.869475
102.06687,99,33840.368452
98.098421,99,33906.071424
102.301147,99,33975.612432
99.422199,99,34044.243584
98.284359,99,34111.930161
92.172365,99,34183.00954
95.888637,99,34249.906687
104.487181,99,34318.877775
107.593555,99,34388.774632
97.748803,99,34459.705963
108.303842,99,34531.115933
111.91039,99,34600.563587
99.117251,99,34668.997501
102.791163,99,34735.575256
96.86173,99,34803.419012
97.359949,99,34872.910419
95.061397,99,34944.761743
89.865744,99,35012.49604
104.064942,99,35085.762021
88.249436,99,35151.843148
110.184927,99,35227.070985
96.002994,99,35298.431089
101.570171,99,35364.25481
95.8717,99,35431.911821
94.341383,99,35502.12317
111.062873,99,35569.30306
100.601996,99,35636.299761
100.861812,99,35703.735678
92.067169,99,35775.11953
88.034871,99,35841.858275
97.786128,99,35911.321815
93.39135,99,35978.281463
99.111281,99,36047.444959
97.417132,99,36116.797374
96.715522,99,36188.482642
96.788577,99,36261.709598
99.505295,99,36332.377357
101.04419,99,36404.981514
94.573534,99,36478.706411
92.347242,99,36545.657905
107.877292,99,36618.280342
104.800077,99,36688.45865
100.438833,99,36755.047642
102.419284,99,36828.009751
88.765129,99,36896.717048
101.80389,99,36969.420828
100.659304,99,37040.221178
92.396912,99,37109.938761
94.471881,99,37181.070454
101.77987,99,37249.390838
94.613642,99,37320.200316
98.737414,99,37385.482198
90.563695,99,37454.512457
83.296235,99,37525.117408
99.032326,99,37592.235398
94.534613,99,37660.029924
92.406426,99,37730.567939
104.120284,99,37801.117072
90.414339,99,37873.580261
106.801466,99,37942.609324
98.588821,99,38010.168913
102.557976,99,38077.343129
103.814063,99,38143.594002
98.175107,99,38214.888256
96.796746,99,38282.898527
101.200621,99,38349.114134
89.177083,99,38419.474135
105.98464,99,38491.092376
103.398504,99,38561.276475
93.382696,99,38634.025242
91.671912,99,38708.478165
96.268762,99,38779.309461
97.939426,99,38855.062155
95.863753,99,38928.79679
100.259848,99,39001.629454
104.113999,99,39073.910257
96.80324,99,39145.690831
96.14249,99,39212.643865
96.790603,99,39286.819947
103.545213,99,39357.366737
97.511708,99,39424.33117
99.691817,99,39492.996825
103.77829,99,39561.513556
101.020132,99,39634.022602
99.979398,99,39703.489716
95.60486,99,39770.962273
105.16112,99,39841.707118
89.967752,99,39913.473279
95.988115,99,39979.982478
99.7475,99,40049.534496
96.90366,99,40116.671895
102.620159,99,40184.152736
93.406604,99,40250.845594
99.332924,99,40317.216528
90.023589,99,40390.038439
100.892875,99,40462.988606
96.521132,99,40530.74517
98.890303,99,40601.789984
93.836769,99,40668.009804
105.097168,99,40735.984129
99.212328,99,40811.701082
102.976664,99,40882.342653
99.487199,99,40951.113842
89.921439,99,41020.492388
91.417974,99,41089.680055
86.710775,99,41160.401207
97.519852,99,41233.123831
89.159695,99,41300.733206
100.043191,99,41368.10925
99.555232,99,41438.651079
110.524316,99,41503.246479
97.399999,99,41571.066654
98.931638,99,41640.927431
97.247711,99,41708.620986
100.513507,99,41776.45103
97.703875,99,41845.456325
107.045722,99,41916.433173
101.332667,99,41987.585678
109.580711,99,42057.682263
107.289129,99,42124.538378
98.821778,99,42195.172491
102.997543,99,42263.853498
101.984494,99,42337.802773
92.650467,99,42406.42635
96.037783,99,42476.176245
96.630867,99,42542.029801
91.448026,99,42608.704336
103.031309,99,42676.351962
104.493192,99,42745.646425
97.526966,99,42813.501868
95.511059,99,42884.461268
105.894811,99,42951.885726
100.580605,99,43021.252934
104.032778,99,43084.758712
100.288826,99,43152.834236
89.516947,99,43218.121042
99.695968,99,43287.599692
97.112643,99,43355.628836
99.192433,99,43420.785477
95.327076,99,43487.938904
98.310772,99,43556.983798
106.473358,99,43620.295081
96.348566,99,43690.819051
92.426899,99,43758.645808
100.281497,99,43826.671323
99.336431,99,43895.697716
106.100371,99,43960.163052
97.946244,99,44025.834666
100.899505,99,44087.897358
